,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
48,0.00046,1566669600,0.00046,0.00046,0.00046,2.15400322,0.00099084,0.00046,1,1,1,1,1.0,1.0,1.0,1.0
49,0.0004856,1566676800,0.0004856,0.00047355,0.00047356,0.78943318,0.00037533,0.00047545,1,0,0,1,1.0,1.0,0.9751853377265239,0.9752059308072487
50,0.0004856,1566684000,0.0004856,0.0004856,0.0004856,0.0,0.0,0.0004856,1,0,0,1,1.0,1.0,1.0,1.0
51,0.0004856,1566691200,0.0004856,0.0004856,0.0004856,0.0,0.0,0.0004856,1,1,0,1,1.0,1.0,1.0,1.0
52,0.0004856,1566698400,0.0004856,0.0004856,0.0004856,0.0,0.0,0.0004856,0,1,0,1,1.0,1.0,1.0,1.0
53,0.0004856,1566705600,0.0004856,0.0004856,0.0004856,3.13103378,0.00152043,0.0004856,0,1,0,1,1.0,1.0,1.0,1.0
54,0.0004856,1566712800,0.0004856,0.0004856,0.0004856,0.0,0.0,0.0004856,1,1,0,1,1.0,1.0,1.0,1.0
55,0.0004856,1566720000,0.0004856,0.0004856,0.0004856,0.0,0.0,0.0004856,1,1,0,1,1.0,1.0,1.0,1.0
56,0.00048559,1566727200,0.00048559,0.00048559,0.00048559,0.25706872,0.00012482,0.00048559,0,1,0,1,1.0,1.0,1.0,1.0
57,0.0004708,1566734400,0.00048,0.0004708,0.00048,26.01184051,0.01237844,0.00047587,0,1,1,1,0.9808333333333333,1.0,0.9808333333333333,1.0
58,0.0004708,1566741600,0.00047089,0.0004708,0.00047089,0.88171954,0.00041515,0.00047085,1,1,1,1,0.9998088725604706,1.0,0.9998088725604706,1.0
59,0.0004708,1566748800,0.0004708,0.0004708,0.0004708,0.0,0.0,0.0004708,1,0,1,1,1.0,1.0,1.0,1.0
60,0.0004708,1566756000,0.0004708,0.0004708,0.0004708,0.0,0.0,0.0004708,1,0,1,1,1.0,1.0,1.0,1.0
61,0.0004707,1566763200,0.0004707,0.0004707,0.0004707,9.992,0.00470323,0.0004707,0,1,1,1,1.0,1.0,1.0,1.0
62,0.0004707,1566770400,0.0004707,0.0004707,0.0004707,0.0,0.0,0.0004707,1,1,1,1,1.0,1.0,1.0,1.0
63,0.0004707,1566777600,0.0004707,0.0004707,0.0004707,0.0,0.0,0.0004707,1,1,1,1,1.0,1.0,1.0,1.0
64,0.0004707,1566784800,0.0004707,0.0004707,0.0004707,0.0,0.0,0.0004707,0,1,1,1,1.0,1.0,1.0,1.0
65,0.0004707,1566792000,0.0004707,0.0004707,0.0004707,0.0,0.0,0.0004707,0,1,1,1,1.0,1.0,1.0,1.0
66,0.00047959,1566799200,0.0004855,0.00047956,0.0004855,22.47643809,0.01078455,0.00047981,0,0,0,1,0.9878269824922761,1.0,0.9877651905252318,1.0
67,0.00047959,1566806400,0.00047959,0.00047959,0.00047959,0.0,0.0,0.00047959,1,0,0,1,1.0,1.0,1.0,1.0
68,0.00046997,1566813600,0.00046998,0.00044,0.00046885,20.87542144,0.00931205,0.00044607,0,1,1,1,0.9999787224988298,1.0,0.9362100514915529,0.9975956423677603
69,0.00046996,1566820800,0.00046997,0.00046996,0.00046997,0.5287415,0.00024848,0.00046996,1,1,1,1,0.9999787220460881,1.0,0.9999787220460881,1.0
70,0.00045945,1566828000,0.00046411,0.00045945,0.00046411,2.59168478,0.00119791,0.00046221,1,1,1,1,0.9899592768955635,1.0,0.9899592768955635,1.0
71,0.00045945,1566835200,0.00045945,0.00045945,0.00045945,0.0,0.0,0.00045945,1,1,1,1,1.0,1.0,1.0,1.0
72,0.00046873,1566842400,0.00046873,0.0004641,0.00046411,3.45696757,0.00160713,0.00046489,0,0,1,1,1.0,1.0,0.990122245215796,0.9901435794593902
73,0.00045939,1566849600,0.00046404,0.00044334,0.00045947,4.16330037,0.00190733,0.00045813,0,1,1,1,0.9899793121282648,1.0,0.9553917765709854,0.9901517110593915
74,0.00046491,1566856800,0.00046491,0.000442,0.00046398,23.02753176,0.01029838,0.00044722,0,0,1,1,1.0,1.0,0.9507216450495795,0.9979996128282893
75,0.00046491,1566864000,0.00046491,0.00046491,0.00046491,0.0,0.0,0.00046491,1,0,1,1,1.0,1.0,1.0,1.0
76,0.00046873,1566871200,0.00046873,0.00046873,0.00046873,2.83954419,0.00133097,0.00046873,1,0,0,1,1.0,1.0,1.0,1.0
77,0.00046873,1566878400,0.00046873,0.00046873,0.00046873,0.0,0.0,0.00046873,1,0,0,1,1.0,1.0,1.0,1.0
78,0.00046873,1566885600,0.00046873,0.00046873,0.00046873,0.0,0.0,0.00046873,1,1,0,1,1.0,1.0,1.0,1.0
79,0.00046874,1566892800,0.00046874,0.00046873,0.00046873,0.99856726,0.00046806,0.00046873,0,0,0,1,1.0,1.0,0.9999786662115459,0.9999786662115459
80,0.00045473,1566900000,0.00046874,0.00045473,0.00046874,2.54233027,0.00116236,0.0004572,0,1,1,1,0.9701113623757307,1.0,0.9701113623757307,1.0
81,0.00046397,1566907200,0.00046397,0.00046397,0.00046397,0.26611634,0.00012346,0.00046397,1,0,1,1,1.0,1.0,1.0,1.0
82,0.00046395,1566914400,0.00046395,0.00046389,0.00046394,90.04195913,0.04177486,0.00046394,0,0,1,1,1.0,1.0,0.9998706757193664,0.9999784459532277
83,0.00046395,1566921600,0.00046395,0.00046395,0.00046395,0.0,0.0,0.00046395,1,1,1,1,1.0,1.0,1.0,1.0
84,0.00047351,1566928800,0.00047351,0.00046393,0.00046395,6.34101568,0.00296907,0.00046823,1,0,0,1,1.0,1.0,0.9797681147177462,0.9798103524740766
85,0.0004856,1566936000,0.0004856,0.0004856,0.0004856,0.50050266,0.00024304,0.0004856,1,0,0,1,1.0,1.0,1.0,1.0
86,0.00046881,1566943200,0.00046887,0.00046881,0.00046887,2.2301581,0.00104563,0.00046886,1,1,0,1,0.9998720327596136,1.0,0.9998720327596136,1.0
87,0.00046881,1566950400,0.00046881,0.00046881,0.00046881,0.0,0.0,0.00046881,1,1,0,1,1.0,1.0,1.0,1.0
88,0.0004605,1566957600,0.00046877,0.0004605,0.00046877,5.41486058,0.00249534,0.00046083,0,1,1,1,0.982358086054995,1.0,0.982358086054995,1.0
89,0.00045479,1566964800,0.00045479,0.00045479,0.00045479,2.1081818,0.00095878,0.00045479,1,1,1,1,1.0,1.0,1.0,1.0
90,0.00045479,1566972000,0.00045479,0.00045479,0.00045479,0.0,0.0,0.00045479,1,1,1,1,1.0,1.0,1.0,1.0
91,0.00045479,1566979200,0.00045479,0.00045478,0.00045479,0.53842378,0.00024486,0.00045478,1,1,1,1,1.0,1.0,0.9999780118296356,1.0
92,0.00045479,1566986400,0.00045479,0.00045479,0.00045479,0.80729568,0.00036715,0.00045479,0,1,1,1,1.0,1.0,1.0,1.0
93,0.00045479,1566993600,0.00045479,0.00045479,0.00045479,6.50652519,0.0029591,0.00045479,0,1,1,1,1.0,1.0,1.0,1.0
94,0.0004856,1567000800,0.0004856,0.00045479,0.00045479,1.79386217,0.00085021,0.00047395,1,0,0,1,1.0,1.0,0.9365527182866558,0.9365527182866558
95,0.0004856,1567008000,0.0004856,0.0004856,0.0004856,0.0,0.0,0.0004856,1,0,0,1,1.0,1.0,1.0,1.0
96,0.00044201,1567015200,0.00044201,0.00044201,0.00044201,107.01048382,0.0472997,0.00044201,0,1,1,1,1.0,1.0,1.0,1.0
97,0.00043022,1567022400,0.00044202,0.00041142,0.00044202,5102.06163605,2.17918094,0.00042711,0,1,1,1,0.9733043753676304,1.0,0.9307723632414823,1.0
98,0.00042554,1567029600,0.00043022,0.00042554,0.00043022,74.4792,0.03194659,0.00042893,1,1,1,1,0.9891218446376273,1.0,0.9891218446376273,1.0
99,0.00042554,1567036800,0.00042554,0.00042554,0.00042554,0.0,0.0,0.00042554,1,1,1,1,1.0,1.0,1.0,1.0
100,0.00042554,1567044000,0.00042554,0.00042553,0.00042553,2.96560557,0.00126198,0.00042553,1,1,1,1,1.0,1.0,0.9999765004464914,0.9999765004464914
101,0.00043001,1567051200,0.00043001,0.00043001,0.00043001,2.66778832,0.00114717,0.00043001,0,0,1,1,1.0,1.0,1.0,1.0
102,0.00043001,1567058400,0.00043001,0.00043001,0.00043001,0.0,0.0,0.00043001,1,0,1,1,1.0,1.0,1.0,1.0
103,0.00045466,1567065600,0.00045466,0.0004343,0.0004343,33.49816157,0.01479705,0.00044172,0,0,0,1,1.0,1.0,0.9552192847402454,0.9552192847402454
104,0.00046644,1567072800,0.00046644,0.00045467,0.00045467,21.63450711,0.00997083,0.00046087,0,0,0,1,1.0,1.0,0.9747663150673185,0.9747663150673185
105,0.00046552,1567080000,0.00048755,0.00046551,0.00046551,74.48535003,0.03528494,0.00047371,0,0,0,1,0.9548148907804327,1.0,0.9547943800635832,0.9547943800635832
106,0.00047075,1567087200,0.00047075,0.00046552,0.0004661,36.83986739,0.01722642,0.0004676,1,0,0,1,1.0,1.0,0.988890069038768,0.9901221455124801
107,0.00046612,1567094400,0.00046612,0.0004661,0.00046612,7.90150325,0.00368304,0.00046611,1,1,0,1,1.0,1.0,0.9999570925941818,1.0
108,0.000486,1567101600,0.000486,0.00047187,0.00047187,20.3555168,0.00968512,0.00047579,1,0,0,1,1.0,1.0,0.970925925925926,0.970925925925926
109,0.0004838,1567108800,0.0004838,0.000439,0.0004697,313.02445172,0.1442304,0.00046076,0,0,0,1,1.0,1.0,0.9073997519636213,0.9708557255064075
110,0.0004838,1567116000,0.0004838,0.0004838,0.0004838,0.0,0.0,0.0004838,1,1,0,1,1.0,1.0,1.0,1.0
111,0.00047001,1567123200,0.00047999,0.00047001,0.00047999,93.28770635,0.04441463,0.0004761,1,1,0,1,0.9792079001645867,1.0,0.9792079001645867,1.0
112,0.00047104,1567130400,0.00047105,0.00047104,0.00047105,7.19743415,0.00339029,0.00047104,1,1,0,1,0.999978770831122,1.0,0.999978770831122,1.0
113,0.00047104,1567137600,0.00047104,0.00047104,0.00047104,7.98280381,0.00376021,0.00047104,1,0,0,1,1.0,1.0,1.0,1.0
114,0.0004858,1567144800,0.0004858,0.00047801,0.00048,127.44314483,0.06159689,0.00048332,0,0,0,1,1.0,1.0,0.9839645944833265,0.9880609304240429
115,0.000466,1567152000,0.00047801,0.000466,0.00047801,145.54778359,0.0688076,0.00047274,0,1,1,1,0.974875002615008,1.0,0.974875002615008,1.0
116,0.000466,1567159200,0.000466,0.000466,0.000466,0.0,0.0,0.000466,1,1,1,1,1.0,1.0,1.0,1.0
117,0.00048579,1567166400,0.00048579,0.00048579,0.00048579,6.17550794,0.003,0.00048579,1,0,0,1,1.0,1.0,1.0,1.0
118,0.00048579,1567173600,0.00048579,0.00048579,0.00048579,0.0,0.0,0.00048579,1,0,0,1,1.0,1.0,1.0,1.0
119,0.00048579,1567180800,0.00048579,0.00048579,0.00048579,0.0,0.0,0.00048579,1,1,0,1,1.0,1.0,1.0,1.0
120,0.000481,1567188000,0.000481,0.000481,0.000481,0.20790021,0.0001,0.000481,0,1,0,1,1.0,1.0,1.0,1.0
121,0.00047618,1567195200,0.00047619,0.000465,0.00047619,10.99972238,0.00512116,0.00046557,0,1,1,1,0.999978999979,1.0,0.9765009765009766,1.0
122,0.00047618,1567202400,0.00047618,0.000462,0.000465,39.12191525,0.01814656,0.00046384,0,1,1,1,1.0,1.0,0.9702213448695872,0.9765214834726365
123,0.00047619,1567209600,0.00047619,0.00047613,0.00047613,7.5362926,0.00358866,0.00047618,1,0,1,1,1.0,1.0,0.9998739998739999,0.9998739998739999
124,0.00047619,1567216800,0.00047619,0.00047619,0.00047619,0.0,0.0,0.00047619,1,0,1,1,1.0,1.0,1.0,1.0
125,0.00047619,1567224000,0.00047619,0.00047619,0.00047619,0.0,0.0,0.00047619,1,1,1,1,1.0,1.0,1.0,1.0
126,0.00047619,1567231200,0.00047619,0.00047619,0.00047619,0.0,0.0,0.00047619,1,1,1,1,1.0,1.0,1.0,1.0
127,0.00047619,1567238400,0.00047619,0.00047619,0.00047619,0.0,0.0,0.00047619,1,1,1,1,1.0,1.0,1.0,1.0
128,0.00047619,1567245600,0.00047619,0.00047619,0.00047619,0.0,0.0,0.00047619,1,1,1,1,1.0,1.0,1.0,1.0
129,0.00047619,1567252800,0.00047619,0.00047619,0.00047619,0.0,0.0,0.00047619,1,1,1,1,1.0,1.0,1.0,1.0
130,0.00048185,1567260000,0.00048186,0.00047618,0.00047618,16.02113578,0.00771799,0.00048173,0,0,0,1,0.9999792470842153,1.0,0.9882123438343087,0.9882123438343087
131,0.00048185,1567267200,0.00048185,0.00048185,0.00048185,0.0,0.0,0.00048185,1,0,0,1,1.0,1.0,1.0,1.0
132,0.00048185,1567274400,0.00048185,0.00048185,0.00048185,0.0,0.0,0.00048185,1,1,0,1,1.0,1.0,1.0,1.0
133,0.00048311,1567281600,0.00048311,0.000472,0.000472,13.64750041,0.00658879,0.00048278,0,0,0,1,1.0,1.0,0.9770031669806049,0.9770031669806049
134,0.00048311,1567288800,0.00048311,0.00048311,0.00048311,0.0,0.0,0.00048311,1,0,0,1,1.0,1.0,1.0,1.0
135,0.00048497,1567296000,0.00048498,0.00048497,0.00048497,5.02621868,0.00243757,0.00048497,1,0,0,1,0.9999793805930142,1.0,0.9999793805930142,0.9999793805930142
136,0.00048497,1567303200,0.00048497,0.00048497,0.00048497,6.43576436,0.00312115,0.00048497,0,0,0,1,1.0,1.0,1.0,1.0
137,0.00048497,1567310400,0.00048497,0.00048497,0.00048497,0.0,0.0,0.00048497,1,1,0,1,1.0,1.0,1.0,1.0
138,0.00048497,1567317600,0.00048497,0.00048497,0.00048497,0.0,0.0,0.00048497,1,1,0,1,1.0,1.0,1.0,1.0
139,0.00048497,1567324800,0.00048497,0.00048497,0.00048497,3.61859497,0.00175491,0.00048497,0,1,0,1,1.0,1.0,1.0,1.0
140,0.00048497,1567332000,0.00048497,0.00048497,0.00048497,0.0,0.0,0.00048497,1,1,0,1,1.0,1.0,1.0,1.0
141,0.00048497,1567339200,0.00048497,0.00048497,0.00048497,0.0,0.0,0.00048497,1,1,0,1,1.0,1.0,1.0,1.0
142,0.00044999,1567346400,0.00048497,0.00044999,0.00048497,396.91680074,0.18785599,0.00047328,0,1,1,1,0.9278718271233273,1.0,0.9278718271233273,1.0
143,0.00044999,1567353600,0.00044999,0.00044999,0.00044999,0.0,0.0,0.00044999,1,1,1,1,1.0,1.0,1.0,1.0
144,0.00044999,1567360800,0.00044999,0.00044999,0.00044999,0.0,0.0,0.00044999,1,1,1,1,1.0,1.0,1.0,1.0
145,0.00048407,1567368000,0.00048408,0.00045039,0.00048408,16.27080796,0.00784035,0.00048186,0,0,0,1,0.9999793422574781,1.0,0.9304040654437283,1.0
146,0.00048407,1567375200,0.00048407,0.00048407,0.00048407,0.0,0.0,0.00048407,1,0,0,1,1.0,1.0,1.0,1.0
147,0.00048407,1567382400,0.00048407,0.00048407,0.00048407,0.0,0.0,0.00048407,1,1,0,1,1.0,1.0,1.0,1.0
148,0.00045334,1567389600,0.00045334,0.00045334,0.00045334,12.24151155,0.00554956,0.00045334,0,1,1,1,1.0,1.0,1.0,1.0
149,0.00047372,1567396800,0.00047372,0.00047372,0.00047372,8.22211092,0.00389497,0.00047372,0,0,0,1,1.0,1.0,1.0,1.0
150,0.00047372,1567404000,0.00047372,0.00047372,0.00047372,0.0,0.0,0.00047372,1,0,0,1,1.0,1.0,1.0,1.0
151,0.00047372,1567411200,0.00047372,0.00047372,0.00047372,0.0,0.0,0.00047372,1,1,0,1,1.0,1.0,1.0,1.0
152,0.00046401,1567418400,0.00046401,0.00046401,0.00046401,1.5796411,0.00073296,0.00046401,0,1,1,1,1.0,1.0,1.0,1.0
153,0.00048403,1567425600,0.00048403,0.00048403,0.00048403,4.56232053,0.0022083,0.00048403,0,0,0,1,1.0,1.0,1.0,1.0
154,0.00044044,1567432800,0.00046402,0.00044,0.00046402,15.62190034,0.00693227,0.00044375,0,1,1,1,0.9491832248609974,1.0,0.9482349898711263,1.0
155,0.00044044,1567440000,0.00044044,0.00044044,0.00044044,0.35918262,0.00015819,0.00044044,1,1,1,1,1.0,1.0,1.0,1.0
156,0.00044044,1567447200,0.00044044,0.00044044,0.00044044,0.0,0.0,0.00044044,1,1,1,1,1.0,1.0,1.0,1.0
157,0.00044043,1567454400,0.00044043,0.00044043,0.00044043,0.27474821,0.000121,0.00044043,0,1,1,1,1.0,1.0,1.0,1.0
158,0.00043735,1567461600,0.00043735,0.00043735,0.00043735,19.1712,0.00838452,0.00043735,0,1,1,1,1.0,1.0,1.0,1.0
159,0.00043735,1567468800,0.00043735,0.00043735,0.00043735,0.0,0.0,0.00043735,1,1,1,1,1.0,1.0,1.0,1.0
160,0.0004528,1567476000,0.0004528,0.0004528,0.0004528,6.62184187,0.00299836,0.0004528,1,0,1,1,1.0,1.0,1.0,1.0
161,0.0004528,1567483200,0.0004528,0.0004528,0.0004528,0.0,0.0,0.0004528,1,0,1,1,1.0,1.0,1.0,1.0
162,0.00045449,1567490400,0.00045449,0.0004528,0.0004528,9.64799065,0.0043693,0.00045287,0,0,0,1,1.0,1.0,0.9962815463486545,0.9962815463486545
163,0.00046209,1567497600,0.00046209,0.00046208,0.00046208,0.51765664,0.00023919,0.00046208,1,0,0,1,1.0,1.0,0.9999783591940964,0.9999783591940964
164,0.00046209,1567504800,0.00046209,0.00046209,0.00046209,0.0,0.0,0.00046209,1,0,0,1,1.0,1.0,1.0,1.0
165,0.000438,1567512000,0.00044501,0.000438,0.00044501,27.5864263,0.01217472,0.00044133,0,1,1,1,0.9842475449989888,1.0,0.9842475449989888,1.0
166,0.000438,1567519200,0.000438,0.000438,0.000438,5.2,0.0022776,0.000438,1,1,1,1,1.0,1.0,1.0,1.0
167,0.000438,1567526400,0.000438,0.000438,0.000438,0.0,0.0,0.000438,1,1,1,1,1.0,1.0,1.0,1.0
168,0.000438,1567533600,0.000438,0.000438,0.000438,0.0,0.0,0.000438,1,1,1,1,1.0,1.0,1.0,1.0
169,0.000455,1567540800,0.000455,0.000455,0.000455,0.24175825,0.00011,0.000455,0,0,0,1,1.0,1.0,1.0,1.0
170,0.000455,1567548000,0.000455,0.000455,0.000455,0.0,0.0,0.000455,1,0,0,1,1.0,1.0,1.0,1.0
171,0.000455,1567555200,0.000455,0.000455,0.000455,0.0,0.0,0.000455,1,1,0,1,1.0,1.0,1.0,1.0
172,0.000455,1567562400,0.000455,0.000455,0.000455,0.0,0.0,0.000455,1,1,0,1,1.0,1.0,1.0,1.0
173,0.000455,1567569600,0.000455,0.000455,0.000455,0.0,0.0,0.000455,1,1,0,1,1.0,1.0,1.0,1.0
174,0.000455,1567576800,0.000455,0.000455,0.000455,0.0,0.0,0.000455,1,1,0,1,1.0,1.0,1.0,1.0
175,0.00049373,1567584000,0.00049373,0.00045499,0.00045499,110.85443808,0.05394323,0.00048661,0,0,0,1,1.0,1.0,0.921536062220242,0.921536062220242
176,0.00049373,1567591200,0.00049374,0.00049373,0.00049374,1.26188032,0.00062303,0.00049373,1,0,0,1,0.999979746425244,1.0,0.999979746425244,1.0
177,0.000455,1567598400,0.00049374,0.000455,0.00049372,21.38251014,0.0100984,0.00047227,1,1,1,1,0.9215376513954713,1.0,0.9215376513954713,0.9999594928504881
178,0.000455,1567605600,0.000455,0.000455,0.000455,0.0,0.0,0.000455,1,1,1,1,1.0,1.0,1.0,1.0
179,0.000455,1567612800,0.000455,0.000455,0.000455,0.0,0.0,0.000455,1,1,1,1,1.0,1.0,1.0,1.0
180,0.000455,1567620000,0.000455,0.000455,0.000455,0.0,0.0,0.000455,1,1,1,1,1.0,1.0,1.0,1.0
181,0.00048875,1567627200,0.00048875,0.00045522,0.00045522,3.14069107,0.00143793,0.00045784,0,0,0,1,1.0,1.0,0.9313964194373401,0.9313964194373401
182,0.00048875,1567634400,0.00048875,0.00048875,0.00048875,0.0,0.0,0.00048875,1,0,0,1,1.0,1.0,1.0,1.0
183,0.00047633,1567641600,0.00047633,0.00047633,0.00047633,8.13427128,0.00387459,0.00047633,0,1,0,1,1.0,1.0,1.0,1.0
184,0.00048769,1567648800,0.00048769,0.00048769,0.00048769,0.8293178,0.00040444,0.00048769,1,0,0,1,1.0,1.0,1.0,1.0
