,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
23,0.000269,1566489600,0.000269,0.00026366,0.00026409,11035.88578515,2.92345054,0.0002649,0,0,0,0,1.0,1.0,0.9801486988847584,0.9817472118959107
24,0.0002695,1566496800,0.00027,0.00026643,0.000269,11033.85188116,2.96610723,0.00026881,0,0,0,0,0.9981481481481481,1.0,0.9867777777777778,0.9962962962962962
25,0.00026739,1566504000,0.0002695,0.00026522,0.0002695,292.94531143,0.07797241,0.00026616,1,1,0,0,0.9921706864564007,1.0,0.9841187384044526,1.0
26,0.00026778,1566511200,0.0002695,0.0002662,0.00026686,54.20507956,0.01451841,0.00026784,1,1,0,0,0.993617810760668,1.0,0.9877551020408164,0.990204081632653
27,0.00026739,1566518400,0.0002695,0.0002655,0.000268,715.07617308,0.19081018,0.00026683,0,1,0,0,0.9921706864564007,1.0,0.9851576994434138,0.9944341372912802
28,0.00026969,1566525600,0.0002711,0.00026788,0.00026788,2509.32942193,0.67647182,0.00026958,0,0,0,0,0.9947989671707858,1.0,0.9881224640354115,0.9881224640354115
29,0.0002702,1566532800,0.00027128,0.00026846,0.00027,317.59677766,0.08558866,0.00026948,1,0,0,0,0.9960188734886465,1.0,0.9896048363314657,0.9952816278383958
30,0.00026715,1566540000,0.00027113,0.00026669,0.00026947,4003.26794843,1.07092999,0.00026751,0,1,0,0,0.9853206948696197,1.0,0.9836240917640983,0.9938774757496404
31,0.000269,1566547200,0.00026949,0.00026693,0.00026694,654.60732387,0.1757562,0.00026849,1,0,0,0,0.9981817507143121,1.0,0.9905005751604884,0.9905376822887677
32,0.00026934,1566554400,0.00026999,0.00026684,0.000269,5095.6875464,1.37087404,0.00026902,0,0,0,0,0.9975925034260529,1.0,0.9883329012185637,0.9963331975258342
33,0.00026333,1566561600,0.00027112,0.00026262,0.00026999,587.260869,0.15551496,0.00026481,1,1,1,1,0.9712673354971967,1.0,0.9686485688993802,0.995832103865447
34,0.00026478,1566568800,0.0002657,0.00026237,0.00026333,856.94382986,0.22558041,0.00026323,1,1,1,1,0.9965374482499059,1.0,0.987467068121942,0.991080165600301
35,0.00025929,1566576000,0.00026482,0.000252,0.00026476,73311.45488629,19.02841733,0.00025955,0,1,1,1,0.9791178913979308,1.0,0.9515897590816405,0.9997734310097426
36,0.00025923,1566583200,0.00025951,0.00025762,0.00025922,4765.0874431,1.23607587,0.0002594,1,1,1,1,0.9989210435050672,1.0,0.9927170436592039,0.9988825093445339
37,0.00025663,1566590400,0.00026048,0.00025627,0.00025923,463.13476221,0.11963782,0.00025832,1,1,1,1,0.9852195945945945,1.0,0.9838375307125308,0.995201167076167
38,0.00026103,1566597600,0.00026103,0.00025546,0.00025638,1020.79705884,0.26332357,0.00025795,1,0,1,1,1.0,1.0,0.9786614565375628,0.9821859556372832
39,0.00026131,1566604800,0.00026177,0.00026045,0.00026084,431.59051892,0.11292054,0.00026163,1,0,1,1,0.9982427321694618,1.0,0.9949574053558469,0.9964472628643466
40,0.00025996,1566612000,0.000263,0.00025981,0.0002618,1454.33787403,0.38156616,0.00026236,0,1,1,1,0.9884410646387832,1.0,0.9878707224334602,0.9954372623574146
41,0.00026203,1566619200,0.00026216,0.00025976,0.00026026,5218.55556926,1.35735047,0.0002601,0,0,1,1,0.9995041196216051,1.0,0.9908452853219408,0.9927525175465365
42,0.0002623,1566626400,0.000263,0.00026072,0.00026202,791.88786502,0.20771429,0.0002623,1,0,1,1,0.9973384030418251,1.0,0.9913307984790874,0.9962737642585552
43,0.00026493,1566633600,0.00026555,0.00026157,0.00026229,4272.18675306,1.12140095,0.00026248,0,0,0,1,0.9976652231218228,1.0,0.9850122387497646,0.9877235925437771
44,0.00026285,1566640800,0.00026409,0.00025949,0.00026408,5247.49947704,1.36781555,0.00026066,0,1,0,1,0.9953046309970087,1.0,0.9825816956340644,0.9999621341209436
45,0.00026282,1566648000,0.00026392,0.00026247,0.00026303,603.92781964,0.1591428,0.00026351,1,1,0,1,0.9958320703243406,1.0,0.9945059108820854,0.9966277659896937
46,0.00026284,1566655200,0.00026324,0.00026121,0.0002614,1136.3976644,0.29826999,0.00026246,1,0,0,1,0.9984804740920834,1.0,0.9922884060173227,0.9930101808235832
47,0.00026176,1566662400,0.000263,0.00025961,0.000263,5408.18431068,1.40620408,0.00026001,0,1,0,1,0.9952851711026616,1.0,0.9871102661596959,1.0
48,0.00026555,1566669600,0.00026555,0.00026194,0.00026194,2973.72707586,0.78546779,0.00026413,1,0,0,1,1.0,1.0,0.9864055733383544,0.9864055733383544
49,0.00026782,1566676800,0.00026782,0.00026389,0.00026555,1506.50011576,0.40083448,0.00026607,1,0,0,1,1.0,1.0,0.9853259652005079,0.9915241580165782
50,0.00026577,1566684000,0.000269,0.00026458,0.00026847,3696.56638546,0.98928066,0.00026762,0,1,0,1,0.9879925650557623,1.0,0.9835687732342008,0.9980297397769516
51,0.00026783,1566691200,0.00026783,0.00026536,0.0002656,52.9078739,0.01416371,0.0002677,1,0,0,1,1.0,1.0,0.990777732143524,0.991673822947392
52,0.00026565,1566698400,0.00026639,0.00026476,0.00026594,102.17593356,0.02710259,0.00026525,1,1,0,1,0.9972221179473704,1.0,0.9938811516948836,0.998310747400428
53,0.00026994,1566705600,0.00026999,0.00026536,0.00026536,510.41247976,0.13710254,0.00026861,0,0,0,1,0.9998148079558501,1.0,0.9828512167117301,0.9828512167117301
54,0.00026801,1566712800,0.00026989,0.0002675,0.00026825,1728.47448866,0.4635508,0.00026818,0,0,0,1,0.9930341991181593,1.0,0.9911445403682981,0.9939234502945644
55,0.00026746,1566720000,0.00026831,0.00026562,0.00026764,1990.17515774,0.52952206,0.00026606,0,1,0,1,0.9968320226603555,1.0,0.9899742834780664,0.9975028884499272
56,0.00026692,1566727200,0.00026895,0.00026594,0.00026675,1063.8854227,0.28311976,0.00026611,1,1,0,1,0.9924521286484478,1.0,0.9888083286856293,0.9918200408997955
57,0.000263,1566734400,0.00026871,0.00026288,0.00026692,1172.18302144,0.31048598,0.00026487,1,1,1,1,0.9787503256298611,1.0,0.9783037475345167,0.9933385434111124
58,0.00026307,1566741600,0.00026522,0.00026196,0.000263,11392.34359581,2.99283203,0.0002627,0,1,1,1,0.9918935223587966,1.0,0.9877083176231054,0.9916295905286178
59,0.00026181,1566748800,0.00026307,0.00026081,0.00026307,487.13581754,0.12749841,0.00026173,1,1,1,1,0.9952104002736915,1.0,0.9914091306496369,1.0
60,0.00026206,1566756000,0.00026268,0.00026081,0.00026183,686.96107216,0.17920333,0.00026086,1,1,1,1,0.9976397137201157,1.0,0.9928810720268006,0.9967641236485458
61,0.00026128,1566763200,0.00026331,0.00025847,0.0002608,14904.46226544,3.85947673,0.00025894,0,1,1,1,0.9922904561163648,1.0,0.9816186244350765,0.9904675097793475
62,0.00025886,1566770400,0.00026256,0.00025647,0.00026155,5942.35809846,1.54018456,0.00025918,1,1,1,1,0.9859079829372335,1.0,0.9768053016453383,0.9961532602071906
63,0.00025385,1566777600,0.0002584,0.000249,0.0002584,6764.21937327,1.71974091,0.00025424,1,1,1,1,0.9823916408668731,1.0,0.9636222910216717,1.0
64,0.00025909,1566784800,0.00026,0.00025296,0.00025433,3181.6638823,0.81497051,0.00025614,1,0,1,1,0.9965000000000002,1.0,0.972923076923077,0.9781923076923077
65,0.00025754,1566792000,0.00026007,0.00025571,0.00025887,2234.36747597,0.57566996,0.00025764,1,0,1,1,0.990271849886569,1.0,0.9832352828084746,0.9953858576537087
66,0.00025622,1566799200,0.00025791,0.00025521,0.000257,3217.87219484,0.82212362,0.00025548,0,1,1,1,0.9934473265867939,1.0,0.9895312318250554,0.9964716373928891
67,0.00025562,1566806400,0.00025719,0.000255,0.00025719,406.10407168,0.10372308,0.00025541,1,1,1,1,0.9938955635911194,1.0,0.9914848944360201,1.0
68,0.00025439,1566813600,0.00025672,0.00025439,0.00025618,940.8512583,0.24014036,0.00025523,1,1,1,1,0.9909239638516673,1.0,0.9909239638516673,0.997896540978498
69,0.00025521,1566820800,0.00025546,0.00025224,0.00025418,240.9791011,0.0610027,0.00025314,1,0,1,1,0.9990213732091131,1.0,0.9873952869333751,0.9949894308306585
70,0.00025385,1566828000,0.00025639,0.00025353,0.00025545,128.72332297,0.03287968,0.00025542,1,1,1,1,0.9900932173641718,1.0,0.9888451187643824,0.9963337103631187
71,0.00025583,1566835200,0.00025584,0.0002536,0.00025504,211.56983176,0.05387105,0.00025462,0,0,1,1,0.9999609130706691,1.0,0.9912445278298936,0.9968730456535334
72,0.00025407,1566842400,0.00025605,0.00025407,0.00025572,208.41541836,0.05313614,0.00025495,0,1,1,1,0.9922671353251318,1.0,0.9922671353251318,0.9987111892208553
73,0.00025324,1566849600,0.00025548,0.00025288,0.00025453,793.00760194,0.20123452,0.00025376,0,1,1,1,0.9912321903867232,1.0,0.9898230781274463,0.9962815093157977
74,0.00025306,1566856800,0.00025376,0.00025225,0.00025376,30.81986706,0.00779637,0.00025296,1,1,1,1,0.9972414880201764,1.0,0.9940494955863807,1.0
75,0.00025354,1566864000,0.00025468,0.00025195,0.00025468,231.24316157,0.05838103,0.00025246,1,0,1,1,0.9955237945657295,1.0,0.9892806659337208,1.0
76,0.00024934,1566871200,0.0002525,0.000249,0.0002525,6039.42437145,1.50889712,0.00024984,0,1,1,1,0.9874851485148515,1.0,0.986138613861386,1.0
77,0.00025103,1566878400,0.00025207,0.00024962,0.00024962,151.17380446,0.03796474,0.00025113,1,1,1,1,0.9958741619391439,1.0,0.9902804776450984,0.9902804776450984
78,0.00025079,1566885600,0.00025137,0.00024955,0.00025045,243.44244801,0.06089277,0.00025013,1,0,1,1,0.9976926443091856,1.0,0.9927596769702034,0.9963400564904323
79,0.00024899,1566892800,0.00025109,0.000246,0.00025079,992.64628294,0.24589797,0.00024771,0,1,1,1,0.9916364650125453,1.0,0.9797283842446932,0.9988052092875065
80,0.00024841,1566900000,0.0002499,0.00024767,0.00024767,36.8349396,0.00915734,0.0002486,1,1,1,1,0.9940376150460185,1.0,0.9910764305722289,0.9910764305722289
81,0.00024931,1566907200,0.00024976,0.00024738,0.00024963,1218.98018795,0.30284442,0.00024844,0,0,1,1,0.9981982703395258,1.0,0.9904708520179372,0.9994795003203073
82,0.00024946,1566914400,0.0002508,0.00024851,0.0002493,862.75927243,0.21487893,0.00024906,0,0,1,1,0.9946570972886762,1.0,0.9908692185007975,0.9940191387559807
83,0.00025121,1566921600,0.00025159,0.00024756,0.00024937,2968.68756145,0.74539819,0.00025108,0,0,1,1,0.998489606105171,1.0,0.9839818752732622,0.9911761198775787
84,0.00025192,1566928800,0.00025557,0.00025088,0.00025098,851.7078578,0.21492974,0.00025235,1,0,0,1,0.9857181985366045,1.0,0.9816488633251164,0.9820401455569903
85,0.0002547,1566936000,0.000255,0.00025295,0.0002534,26.98700258,0.00683407,0.00025323,1,0,0,1,0.9988235294117647,1.0,0.9919607843137254,0.9937254901960783
86,0.00025291,1566943200,0.00025485,0.00025245,0.00025465,5.09707437,0.0012937,0.00025381,1,1,0,1,0.9923876790268786,1.0,0.9905826957033549,0.9992152246419462
87,0.00025019,1566950400,0.0002519,0.00025001,0.00025168,41.80494865,0.01046146,0.00025024,0,1,1,1,0.9932115919015483,1.0,0.992497022628027,0.9991266375545852
88,0.000248,1566957600,0.0002508,0.00024789,0.0002508,1700.10035174,0.42485088,0.00024989,0,1,1,1,0.9888357256778308,1.0,0.9883971291866028,1.0
89,0.00024114,1566964800,0.00024808,0.00024001,0.00024799,6672.81451814,1.63041849,0.00024433,0,1,1,1,0.9720251531763947,1.0,0.9674701709126088,0.9996372138019993
90,0.00024266,1566972000,0.00024404,0.00024138,0.00024139,670.71357131,0.16241222,0.00024214,1,1,1,1,0.9943451893132274,1.0,0.9891001475168005,0.989141124405835
91,0.00024316,1566979200,0.00024316,0.00024099,0.00024261,380.91190137,0.09199326,0.0002415,1,0,1,1,1.0,1.0,0.9910758348412568,0.9977381148215168
92,0.00024261,1566986400,0.00024419,0.00024238,0.00024316,130.28946473,0.03176916,0.00024383,1,1,1,1,0.9935296285679186,1.0,0.9925877390556535,0.9957819730537697
93,0.00024516,1566993600,0.00024881,0.00023842,0.00024261,5258.12507307,1.26565534,0.0002407,0,0,1,1,0.9853301716168964,1.0,0.9582412282464531,0.9750813874040432
94,0.00025284,1567000800,0.00025317,0.00024193,0.0002464,4453.58469412,1.11258934,0.00024981,0,0,0,1,0.9986965280246475,1.0,0.9556029545364776,0.9732590749298892
95,0.00025062,1567008000,0.00025451,0.00024951,0.00025283,2549.53581977,0.64261339,0.00025205,1,0,0,1,0.9847157282621508,1.0,0.9803544065066205,0.9933990805862245
96,0.00024185,1567015200,0.00025383,0.00024056,0.0002504,11246.4790047,2.82305011,0.00025101,0,1,1,1,0.9528030571642438,1.0,0.9477209155734153,0.986487018870898
97,0.00024329,1567022400,0.00024899,0.000241,0.0002436,1755.72818588,0.42688534,0.00024313,1,1,1,1,0.9771075143580065,1.0,0.9679103578456967,0.9783525442788868
98,0.00024136,1567029600,0.00024339,0.00023803,0.00024032,13602.89697166,3.27951924,0.00024108,0,1,1,1,0.9916594765602531,1.0,0.977977731213279,0.9873864990344714
99,0.000233,1567036800,0.00024,0.000233,0.00023967,15758.69461062,3.71612913,0.00023581,0,1,1,1,0.9708333333333333,1.0,0.9708333333333333,0.9986249999999999
100,0.00023422,1567044000,0.00023508,0.00023132,0.00023324,23631.3016398,5.52203771,0.00023367,0,1,1,1,0.9963416709205376,1.0,0.9840054449549089,0.9921728773183597
101,0.00023099,1567051200,0.0002342,0.00023099,0.0002342,10186.41916163,2.35447612,0.00023113,1,1,1,1,0.9862937660119556,1.0,0.9862937660119556,1.0
102,0.00023304,1567058400,0.00023495,0.0002306,0.00023099,465.0040673,0.10738283,0.00023092,1,0,1,1,0.9918706107682487,1.0,0.9814854224303043,0.983145350074484
103,0.00023913,1567065600,0.00023913,0.000233,0.00023304,574.35840119,0.13493663,0.00023493,1,0,1,1,1.0,1.0,0.9743654079371054,0.9745326809685109
104,0.00023065,1567072800,0.00024267,0.00023065,0.00024,2855.52054691,0.66789988,0.00023389,0,1,1,1,0.9504677133555858,1.0,0.9504677133555858,0.9889974038818148
105,0.00023114,1567080000,0.00023293,0.00022873,0.00023097,12471.75276898,2.88936424,0.00023167,0,1,1,1,0.9923152878547203,1.0,0.9819688318378911,0.9915854548576825
106,0.00023073,1567087200,0.00023183,0.00022844,0.00023108,3398.85348578,0.7834137,0.00023049,1,1,1,1,0.9952551438554113,1.0,0.9853772160634948,0.9967648708105076
107,0.00023321,1567094400,0.0002355,0.00022814,0.00023099,11296.23156573,2.61739314,0.0002317,0,0,1,1,0.990276008492569,1.0,0.9687473460721868,0.9808492569002123
108,0.00023316,1567101600,0.00023649,0.00023153,0.00023321,5635.83741732,1.32303816,0.00023475,1,0,1,1,0.9859190663453,1.0,0.9790265973191256,0.9861304917755507
109,0.00023268,1567108800,0.000236,0.00023169,0.00023287,2307.27625158,0.53858343,0.00023342,1,1,1,1,0.9859322033898306,1.0,0.9817372881355932,0.9867372881355934
110,0.00022815,1567116000,0.00023566,0.00022815,0.00023492,566.52193496,0.13038906,0.00023015,1,1,1,1,0.9681320546550114,1.0,0.9681320546550114,0.9968598828821184
111,0.00022393,1567123200,0.00023223,0.00022322,0.00022816,6471.33295661,1.45992077,0.00022559,0,1,1,1,0.964259570253628,1.0,0.9612022563837574,0.9824742711966585
112,0.00022482,1567130400,0.00022692,0.00022254,0.00022339,2532.18692887,0.56934298,0.00022484,1,1,1,1,0.9907456372289793,1.0,0.9806980433632998,0.9844438568658558
113,0.00022798,1567137600,0.00022804,0.00022461,0.00022482,374.313169,0.08439291,0.00022546,1,0,1,1,0.9997368882652167,1.0,0.9849587791615506,0.9858796702332925
114,0.00022763,1567144800,0.00022993,0.00022697,0.00022798,2496.50729449,0.57016168,0.00022838,0,0,1,1,0.9899969555951811,1.0,0.9871265167659723,0.9915191580046101
115,0.00022949,1567152000,0.00022949,0.00022668,0.00022763,1131.5293645,0.25762306,0.00022767,1,0,1,1,1.0,1.0,0.9877554577541505,0.9918950716806832
116,0.00023109,1567159200,0.00023137,0.00022838,0.00022949,2696.34780963,0.62023371,0.00023002,0,0,0,1,0.9987898171759519,1.0,0.9870769762717725,0.9918744867528202
117,0.00022986,1567166400,0.00023289,0.00022912,0.00023136,17167.48085649,3.95018003,0.00023009,0,1,0,1,0.9869895658894757,1.0,0.98381210013311,0.9934303748550818
118,0.00023149,1567173600,0.00023149,0.00022832,0.00022933,1749.86948942,0.40232692,0.00022991,1,0,0,1,1.0,1.0,0.9863061039353752,0.9906691433755238
119,0.00022763,1567180800,0.00023149,0.00022762,0.00023149,104.04913321,0.02399931,0.00023065,1,1,1,1,0.9833254136247785,1.0,0.9832822152144801,1.0
120,0.00022767,1567188000,0.00022858,0.00022636,0.00022784,377.93358703,0.08596792,0.00022746,1,1,1,1,0.9960188992912765,1.0,0.9902878642050923,0.9967626214016974
121,0.00022627,1567195200,0.00022766,0.00022485,0.00022766,182.80868207,0.04131519,0.000226,1,1,1,1,0.9938944039356935,1.0,0.9876570324167618,1.0
122,0.00022483,1567202400,0.00022665,0.00022483,0.00022632,231.27397411,0.05218271,0.00022563,1,1,1,1,0.9919699977939554,1.0,0.9919699977939554,0.9985440105890138
123,0.00022222,1567209600,0.00022483,0.000222,0.00022483,483.19528318,0.10781051,0.00022311,0,1,1,1,0.9883912289285237,1.0,0.9874127118267135,1.0
124,0.00022028,1567216800,0.00022223,0.00021867,0.00022223,9814.49206552,2.15354894,0.00021942,0,1,1,1,0.991225307114251,1.0,0.9839805606803762,1.0
125,0.00022207,1567224000,0.00022207,0.00022028,0.00022028,2037.53883456,0.45079656,0.00022124,1,0,1,1,1.0,1.0,0.9919394785428018,0.9919394785428018
126,0.00022103,1567231200,0.00022299,0.00021907,0.00022207,4306.59762753,0.95051235,0.00022071,1,1,1,1,0.9912103681779452,1.0,0.9824207363558903,0.9958742544508722
127,0.00021232,1567238400,0.00022115,0.00019999,0.00022115,394759.67577947,83.65452687,0.00021191,0,1,1,1,0.9600723490843318,1.0,0.9043183359710603,1.0
128,0.00021342,1567245600,0.0002143,0.00021035,0.00021231,47545.00990074,10.08445877,0.0002121,1,1,1,1,0.9958936070928605,1.0,0.981567895473635,0.9907139524031732
129,0.00021201,1567252800,0.00021509,0.00021068,0.00021347,10337.86300188,2.20829262,0.00021361,1,1,1,1,0.9856804128504347,1.0,0.9794969547631225,0.9924682690966572
130,0.0002161,1567260000,0.00021613,0.00021035,0.00021339,2660.66174079,0.56702296,0.00021311,1,0,1,1,0.9998611946513671,1.0,0.9732568361634201,0.9873224448248739
131,0.00021479,1567267200,0.00021624,0.00021131,0.00021609,1639.49505257,0.35052098,0.00021379,1,0,1,1,0.9932944876063633,1.0,0.9772012578616353,0.9993063263041065
132,0.00020949,1567274400,0.00021491,0.00020794,0.00021477,15263.27584482,3.21082626,0.00021036,0,1,1,1,0.9747801405239404,1.0,0.9675678190870597,0.9993485645153786
133,0.00021116,1567281600,0.00021143,0.00020794,0.00020919,7643.80263588,1.60379157,0.00020981,1,1,1,1,0.9987229816014757,1.0,0.9834933547746298,0.9894054769900203
134,0.0002105,1567288800,0.0002125,0.00020946,0.00021144,12652.81632497,2.67334846,0.00021128,0,0,1,1,0.9905882352941177,1.0,0.9856941176470588,0.9950117647058824
135,0.00021041,1567296000,0.00021129,0.00020855,0.00021092,5443.46360802,1.14403689,0.00021016,1,1,1,1,0.9958351081452034,1.0,0.9870320412702921,0.9982488522883242
136,0.00020928,1567303200,0.00021049,0.00020833,0.0002103,883.75387052,0.18488352,0.0002092,1,1,1,1,0.9942515083851965,1.0,0.9897382298446482,0.9990973442918903
137,0.00020959,1567310400,0.00021185,0.00020877,0.00020938,1921.97233889,0.40385539,0.00021012,1,1,1,1,0.9893320745810715,1.0,0.9854614113759735,0.9883408071748879
138,0.00021129,1567317600,0.00021133,0.00020824,0.00020959,599.03297943,0.12500527,0.00020867,1,0,1,1,0.999810722566602,1.0,0.9853783182700042,0.9917664316471869
139,0.00021072,1567324800,0.0002125,0.00021035,0.00021135,1084.72814908,0.22957796,0.00021164,1,0,1,1,0.9916235294117647,1.0,0.9898823529411764,0.9945882352941177
140,0.0002185,1567332000,0.0002185,0.00021129,0.00021218,4852.88055651,1.04276067,0.00021487,0,0,0,1,1.0,1.0,0.9670022883295194,0.9710755148741419
141,0.00021222,1567339200,0.00021755,0.00021196,0.00021755,1535.12158055,0.32673621,0.00021284,1,1,0,1,0.9754998850838887,1.0,0.9743047575270053,1.0
142,0.00021646,1567346400,0.0002176,0.00021228,0.00021345,1657.15998929,0.35818964,0.00021614,1,0,0,1,0.9947610294117647,1.0,0.9755514705882352,0.9809283088235294
143,0.00021998,1567353600,0.00022,0.00021238,0.00021661,6419.37627834,1.39372923,0.00021711,0,0,0,1,0.9999090909090909,1.0,0.9653636363636363,0.9845909090909091
144,0.00022878,1567360800,0.00022878,0.00021643,0.00022,13702.16622735,3.06642586,0.00022379,0,0,0,1,1.0,1.0,0.9460180085671825,0.9616225194510011
145,0.00023093,1567368000,0.000231,0.00022444,0.00022897,1219.60008346,0.27780625,0.00022778,1,0,0,1,0.9996969696969698,1.0,0.9716017316017317,0.9912121212121212
146,0.00021802,1567375200,0.00022324,0.00021725,0.00022324,7338.86232909,1.61794779,0.00022046,1,1,0,1,0.9766170937108045,1.0,0.97316789105895,1.0
147,0.00021413,1567382400,0.00021855,0.0002133,0.00021766,512.49363262,0.11043836,0.00021549,1,1,1,1,0.9797757950125829,1.0,0.9759780370624571,0.9959277053305879
148,0.0002145,1567389600,0.00021539,0.00021222,0.00021395,140.72600593,0.0300138,0.00021327,1,1,1,1,0.9958679604438461,1.0,0.9852825107943729,0.9933144528529644
149,0.00021649,1567396800,0.00021907,0.00021257,0.00021434,1256.09500369,0.2717753,0.00021636,0,0,1,1,0.9882229424384901,1.0,0.9703291185465833,0.9784087278038983
150,0.00021259,1567404000,0.00021634,0.00021125,0.00021602,1377.20320972,0.2964263,0.00021523,0,1,1,1,0.982666173615605,1.0,0.976472219654248,0.9985208468151983
151,0.0002139,1567411200,0.00021514,0.00021259,0.00021259,953.35229525,0.20343504,0.00021338,1,1,1,1,0.9942363112391931,1.0,0.9881472529515664,0.9881472529515664
152,0.00021654,1567418400,0.00021693,0.00021207,0.0002139,2484.50417009,0.53104904,0.00021374,0,0,1,1,0.9982021850366478,1.0,0.9775964596874568,0.9860323606693403
153,0.00021524,1567425600,0.00021598,0.00021427,0.00021562,2437.12576825,0.52294388,0.00021457,0,0,1,1,0.996573756829336,1.0,0.992082600240763,0.9983331789980554
154,0.0002126,1567432800,0.00021537,0.0002126,0.0002148,3026.48468438,0.64763728,0.00021398,0,1,1,1,0.9871384129637368,1.0,0.9871384129637368,0.9973533918373032
155,0.00021171,1567440000,0.00021324,0.00021052,0.00021324,798.042176,0.16907147,0.00021185,1,1,1,1,0.9928249859313448,1.0,0.9872444194335022,1.0
156,0.0002132,1567447200,0.00021383,0.00021168,0.00021204,151.62881419,0.03224425,0.00021265,1,0,1,1,0.9970537342748913,1.0,0.9899452836365337,0.9916288640508816
157,0.000206,1567454400,0.00021285,0.00020377,0.00021285,2257.07685808,0.4649576,0.00020599,0,1,1,1,0.9678177120037585,1.0,0.9573408503641062,1.0
158,0.00020647,1567461600,0.00020804,0.0002061,0.0002061,1450.03697846,0.30018111,0.00020701,0,1,1,1,0.9924533743510864,1.0,0.990674870217266,0.990674870217266
