,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
41,6.08e-06,1566619200,6.11e-06,6.08e-06,6.11e-06,3430.7726922,0.02089717,6.09e-06,1,1,0,1,0.9950900163666122,1.0,0.9950900163666122,1.0
42,6.67e-06,1566626400,6.76e-06,6.15e-06,6.15e-06,121258.16062931,0.79027997,6.51e-06,0,0,0,1,0.9866863905325444,1.0,0.9097633136094676,0.9097633136094676
43,6.44e-06,1566633600,6.53e-06,6.43e-06,6.52e-06,44746.44949455,0.29129233,6.5e-06,1,0,0,1,0.9862174578866769,1.0,0.9846860643185299,0.998468606431853
44,6.67e-06,1566640800,6.69e-06,6.47e-06,6.47e-06,25585.4073346,0.16941141,6.62e-06,1,0,0,1,0.9970104633781763,1.0,0.9671150971599402,0.9671150971599402
45,6.5e-06,1566648000,6.67e-06,6.48e-06,6.67e-06,7623.13470727,0.05027647,6.59e-06,1,1,0,1,0.9745127436281859,1.0,0.9715142428785607,1.0
46,6.52e-06,1566655200,6.63e-06,6.52e-06,6.54e-06,34715.78095354,0.22862798,6.58e-06,0,1,0,1,0.9834087481146305,1.0,0.9834087481146305,0.9864253393665159
47,6.41e-06,1566662400,6.47e-06,6.37e-06,6.47e-06,5650.50271863,0.03615675,6.39e-06,1,1,0,1,0.990726429675425,1.0,0.9845440494590417,1.0
48,6.37e-06,1566669600,6.4e-06,6.37e-06,6.37e-06,3507.87087561,0.02236836,6.37e-06,1,1,0,1,0.9953125,1.0,0.9953125,0.9953125
49,6.37e-06,1566676800,6.37e-06,6.37e-06,6.37e-06,0.0,0.0,6.37e-06,1,1,0,1,1.0,1.0,1.0,1.0
50,6.3e-06,1566684000,6.35e-06,6.3e-06,6.34e-06,243.20061357,0.00153559,6.31e-06,1,1,1,1,0.9921259842519684,1.0,0.9921259842519684,0.9984251968503938
51,6.28e-06,1566691200,6.28e-06,6.28e-06,6.28e-06,2042.68763361,0.01282807,6.28e-06,0,1,1,1,1.0,1.0,1.0,1.0
52,6.28e-06,1566698400,6.28e-06,6.28e-06,6.28e-06,1410.23603416,0.00885628,6.28e-06,0,1,1,1,1.0,1.0,1.0,1.0
53,6.44e-06,1566705600,6.44e-06,6.36e-06,6.36e-06,6487.08819193,0.04125972,6.36e-06,0,0,0,1,1.0,1.0,0.9875776397515528,0.9875776397515528
54,6.42e-06,1566712800,6.42e-06,6.41e-06,6.41e-06,35.55320374,0.00022805,6.41e-06,1,0,1,1,1.0,1.0,0.9984423676012459,0.9984423676012459
55,6.45e-06,1566720000,6.45e-06,6.4e-06,6.4e-06,1096.02111416,0.00702703,6.41e-06,1,0,0,1,1.0,1.0,0.9922480620155039,0.9922480620155039
56,6.32e-06,1566727200,6.33e-06,6.32e-06,6.32e-06,126.74009377,0.00080125,6.32e-06,1,1,1,1,0.9984202211690362,1.0,0.9984202211690362,0.9984202211690362
57,6.16e-06,1566734400,6.28e-06,6.14e-06,6.28e-06,15626.65935226,0.09629085,6.16e-06,0,1,1,1,0.9808917197452229,1.0,0.9777070063694266,1.0
58,6.3e-06,1566741600,6.3e-06,6.3e-06,6.3e-06,2495.47,0.01572146,6.3e-06,1,0,1,1,1.0,1.0,1.0,1.0
59,6.32e-06,1566748800,6.32e-06,6.31e-06,6.32e-06,8407.39240507,0.0531345,6.31e-06,1,0,1,1,1.0,1.0,0.9984177215189873,1.0
60,6.32e-06,1566756000,6.32e-06,6.32e-06,6.32e-06,0.0,0.0,6.32e-06,1,0,1,1,1.0,1.0,1.0,1.0
61,6.34e-06,1566763200,6.34e-06,6.34e-06,6.34e-06,30.00292719,0.00019021,6.34e-06,1,0,0,1,1.0,1.0,1.0,1.0
62,6.34e-06,1566770400,6.34e-06,6.34e-06,6.34e-06,0.0,0.0,6.34e-06,1,0,0,1,1.0,1.0,1.0,1.0
63,6.49e-06,1566777600,7.12e-06,6.36e-06,6.36e-06,132393.17617955,0.89585143,6.76e-06,0,0,0,1,0.9115168539325843,1.0,0.8932584269662922,0.8932584269662922
64,6.54e-06,1566784800,6.54e-06,6.52e-06,6.53e-06,1266.18353394,0.00827126,6.53e-06,1,0,0,1,1.0,1.0,0.9969418960244648,0.9984709480122325
65,6.43e-06,1566792000,6.54e-06,6.43e-06,6.54e-06,5475.23984733,0.03537273,6.46e-06,1,1,0,1,0.9831804281345566,1.0,0.9831804281345566,1.0
66,6.39e-06,1566799200,6.43e-06,6.29e-06,6.43e-06,122189.36677785,0.77477678,6.34e-06,0,1,0,1,0.9937791601866252,1.0,0.9782270606531881,1.0
67,6.37e-06,1566806400,6.4e-06,6.37e-06,6.37e-06,5465.95273254,0.03482399,6.37e-06,1,1,0,1,0.9953125,1.0,0.9953125,0.9953125
68,6.3e-06,1566813600,6.31e-06,6.27e-06,6.27e-06,16111.56289502,0.10126016,6.28e-06,1,1,1,1,0.9984152139461173,1.0,0.9936608557844692,0.9936608557844692
69,6.25e-06,1566820800,6.27e-06,6.25e-06,6.27e-06,209.84347962,0.00131506,6.26e-06,1,1,1,1,0.9968102073365231,1.0,0.9968102073365231,1.0
70,6.25e-06,1566828000,6.25e-06,6.25e-06,6.25e-06,0.0,0.0,6.25e-06,1,1,1,1,1.0,1.0,1.0,1.0
71,6.22e-06,1566835200,6.3e-06,6.22e-06,6.3e-06,21552.0,0.13457603,6.24e-06,0,1,1,1,0.9873015873015872,1.0,0.9873015873015872,1.0
72,6.22e-06,1566842400,6.28e-06,6.22e-06,6.28e-06,6088.41463416,0.03793108,6.23e-06,1,1,1,1,0.9904458598726115,1.0,0.9904458598726115,1.0
73,6.31e-06,1566849600,6.31e-06,6.28e-06,6.28e-06,252.48505705,0.00158678,6.28e-06,1,0,1,1,1.0,1.0,0.9952456418383518,0.9952456418383518
74,6.3e-06,1566856800,6.31e-06,6.3e-06,6.31e-06,1574.97889798,0.00993792,6.3e-06,1,0,1,1,0.9984152139461173,1.0,0.9984152139461173,1.0
75,6.3e-06,1566864000,6.3e-06,6.3e-06,6.3e-06,0.0,0.0,6.3e-06,1,1,1,1,1.0,1.0,1.0,1.0
76,6.3e-06,1566871200,6.3e-06,6.3e-06,6.3e-06,0.0,0.0,6.3e-06,1,0,1,1,1.0,1.0,1.0,1.0
77,6.32e-06,1566878400,6.34e-06,6.31e-06,6.32e-06,26611.80409998,0.16830392,6.32e-06,0,0,0,1,0.9968454258675078,1.0,0.9952681388012617,0.9968454258675078
78,6.32e-06,1566885600,6.32e-06,6.32e-06,6.32e-06,0.0,0.0,6.32e-06,1,0,0,1,1.0,1.0,1.0,1.0
79,6.23e-06,1566892800,6.24e-06,6.08e-06,6.23e-06,176011.7419004,1.07831478,6.12e-06,0,1,1,1,0.9983974358974358,1.0,0.9743589743589743,0.9983974358974358
80,6.18e-06,1566900000,6.26e-06,6.08e-06,6.19e-06,107107.26919738,0.66275109,6.18e-06,0,1,1,1,0.987220447284345,1.0,0.9712460063897763,0.9888178913738019
81,6.16e-06,1566907200,6.2e-06,6.16e-06,6.2e-06,4599.79145,0.02848076,6.19e-06,1,1,1,1,0.9935483870967743,1.0,0.9935483870967743,1.0
82,6.08e-06,1566914400,6.09e-06,6.04e-06,6.07e-06,12684.03754232,0.07666396,6.04e-06,1,1,1,1,0.9983579638752053,1.0,0.9917898193760262,0.9967159277504105
83,6.06e-06,1566921600,6.11e-06,6.05e-06,6.11e-06,5668.75422437,0.03438131,6.06e-06,1,1,1,1,0.9918166939443535,1.0,0.9901800327332242,1.0
84,6.06e-06,1566928800,6.06e-06,6.06e-06,6.06e-06,4769.0096,0.02890019,6.06e-06,1,1,1,1,1.0,1.0,1.0,1.0
85,6.06e-06,1566936000,6.07e-06,6.06e-06,6.07e-06,13934.77573705,0.08444493,6.06e-06,0,0,1,1,0.9983525535420098,1.0,0.9983525535420098,1.0
86,6.06e-06,1566943200,6.06e-06,6.06e-06,6.06e-06,0.0,0.0,6.06e-06,1,0,1,1,1.0,1.0,1.0,1.0
87,6.1e-06,1566950400,6.13e-06,6.07e-06,6.07e-06,20773.91587301,0.12689284,6.1e-06,0,0,1,1,0.9951060358890702,1.0,0.9902120717781404,0.9902120717781404
88,6.1e-06,1566957600,6.1e-06,6.1e-06,6.1e-06,0.0,0.0,6.1e-06,1,0,1,1,1.0,1.0,1.0,1.0
89,5.93e-06,1566964800,6.03e-06,5.93e-06,6.03e-06,16267.57899626,0.09696527,5.96e-06,0,1,1,1,0.9834162520729685,1.0,0.9834162520729685,1.0
90,5.9e-06,1566972000,5.93e-06,5.9e-06,5.93e-06,7689.57236066,0.04544617,5.91e-06,1,1,1,1,0.9949409780775718,1.0,0.9949409780775718,1.0
91,5.86e-06,1566979200,5.9e-06,5.86e-06,5.9e-06,2104.88506891,0.01234325,5.86e-06,1,1,1,1,0.9932203389830507,1.0,0.9932203389830507,1.0
92,5.84e-06,1566986400,5.9e-06,5.8e-06,5.87e-06,5502.70758764,0.03208647,5.83e-06,0,1,1,1,0.9898305084745762,1.0,0.9830508474576272,0.994915254237288
93,5.85e-06,1566993600,5.88e-06,5.85e-06,5.88e-06,270.06802721,0.00158289,5.86e-06,1,0,1,1,0.9948979591836735,1.0,0.9948979591836735,1.0
94,5.79e-06,1567000800,5.83e-06,5.78e-06,5.83e-06,2628.8894041,0.01521412,5.78e-06,1,1,1,1,0.9931389365351628,1.0,0.9914236706689536,1.0
95,5.77e-06,1567008000,5.77e-06,5.77e-06,5.77e-06,99.31558673,0.00057305,5.77e-06,1,1,1,1,1.0,1.0,1.0,1.0
96,5.66e-06,1567015200,5.72e-06,5.6e-06,5.72e-06,28030.98681441,0.15884665,5.66e-06,0,1,1,1,0.9895104895104895,1.0,0.979020979020979,1.0
97,5.63e-06,1567022400,5.63e-06,5.63e-06,5.63e-06,888.09946715,0.005,5.63e-06,1,1,1,1,1.0,1.0,1.0,1.0
98,5.63e-06,1567029600,5.63e-06,5.63e-06,5.63e-06,0.0,0.0,5.63e-06,1,1,1,1,1.0,1.0,1.0,1.0
99,5.63e-06,1567036800,5.63e-06,5.63e-06,5.63e-06,0.0,0.0,5.63e-06,1,0,1,1,1.0,1.0,1.0,1.0
100,5.4e-06,1567044000,5.58e-06,5.4e-06,5.58e-06,14276.21768706,0.0785453,5.5e-06,0,1,1,1,0.967741935483871,1.0,0.967741935483871,1.0
101,5.41e-06,1567051200,5.41e-06,5.35e-06,5.36e-06,6613.44722336,0.03543906,5.35e-06,1,1,1,1,1.0,1.0,0.988909426987061,0.9907578558225509
102,5.39e-06,1567058400,5.4e-06,5.38e-06,5.38e-06,75383.08280573,0.40573088,5.38e-06,0,1,1,1,0.9981481481481481,1.0,0.9962962962962963,0.9962962962962963
103,5.59e-06,1567065600,5.59e-06,5.45e-06,5.45e-06,22293.2007676,0.12267019,5.5e-06,1,0,1,1,1.0,1.0,0.9749552772808587,0.9749552772808587
104,5.63e-06,1567072800,5.63e-06,5.57e-06,5.58e-06,480.0,0.0026843,5.59e-06,1,0,1,1,1.0,1.0,0.9893428063943162,0.9911190053285968
105,5.56e-06,1567080000,5.56e-06,5.55e-06,5.55e-06,3995.82379102,0.02220317,5.55e-06,1,1,1,1,1.0,1.0,0.9982014388489209,0.9982014388489209
106,5.53e-06,1567087200,5.58e-06,5.45e-06,5.57e-06,7810.75545129,0.04342902,5.56e-06,0,1,1,1,0.9910394265232976,1.0,0.9767025089605735,0.9982078853046595
107,5.53e-06,1567094400,5.53e-06,5.53e-06,5.53e-06,40.73175227,0.00022524,5.53e-06,1,1,1,1,1.0,1.0,1.0,1.0
108,5.62e-06,1567101600,5.62e-06,5.62e-06,5.62e-06,89.0,0.00050018,5.62e-06,1,0,0,1,1.0,1.0,1.0,1.0
109,5.61e-06,1567108800,5.61e-06,5.61e-06,5.61e-06,478.18305975,0.0026826,5.61e-06,0,0,0,1,1.0,1.0,1.0,1.0
110,5.61e-06,1567116000,5.61e-06,5.61e-06,5.61e-06,0.0,0.0,5.61e-06,1,1,0,1,1.0,1.0,1.0,1.0
111,5.52e-06,1567123200,5.82e-06,5.52e-06,5.54e-06,46002.36946087,0.25999099,5.65e-06,0,1,1,1,0.9484536082474226,1.0,0.9484536082474226,0.9518900343642612
112,5.48e-06,1567130400,5.49e-06,5.48e-06,5.49e-06,9192.0435,0.05038291,5.48e-06,1,1,1,1,0.9981785063752278,1.0,0.9981785063752278,1.0
113,5.52e-06,1567137600,5.52e-06,5.52e-06,5.52e-06,461.72926763,0.00254874,5.52e-06,1,0,1,1,1.0,1.0,1.0,1.0
114,5.54e-06,1567144800,5.54e-06,5.47e-06,5.47e-06,2264.78747527,0.01254451,5.53e-06,1,0,1,1,1.0,1.0,0.9873646209386281,0.9873646209386281
115,5.54e-06,1567152000,5.54e-06,5.53e-06,5.53e-06,2484.73,0.0137504,5.53e-06,0,0,1,1,1.0,1.0,0.9981949458483754,0.9981949458483754
116,5.56e-06,1567159200,5.65e-06,5.56e-06,5.61e-06,1963.78210152,0.01098953,5.59e-06,1,0,0,1,0.984070796460177,1.0,0.984070796460177,0.9929203539823008
117,5.56e-06,1567166400,5.56e-06,5.56e-06,5.56e-06,0.0,0.0,5.56e-06,1,0,0,1,1.0,1.0,1.0,1.0
118,5.56e-06,1567173600,5.56e-06,5.56e-06,5.56e-06,0.0,0.0,5.56e-06,1,0,0,1,1.0,1.0,1.0,1.0
119,5.56e-06,1567180800,5.62e-06,5.56e-06,5.57e-06,1384.56591715,0.00772665,5.58e-06,0,0,0,1,0.98932384341637,1.0,0.98932384341637,0.9911032028469751
120,5.56e-06,1567188000,5.56e-06,5.56e-06,5.56e-06,0.0,0.0,5.56e-06,1,0,0,1,1.0,1.0,1.0,1.0
121,5.61e-06,1567195200,5.61e-06,5.61e-06,5.61e-06,19.57295374,0.0001098,5.61e-06,1,0,0,1,1.0,1.0,1.0,1.0
122,5.61e-06,1567202400,5.61e-06,5.61e-06,5.61e-06,0.0,0.0,5.61e-06,1,0,0,1,1.0,1.0,1.0,1.0
123,5.61e-06,1567209600,5.61e-06,5.61e-06,5.61e-06,0.0,0.0,5.61e-06,1,0,0,1,1.0,1.0,1.0,1.0
124,5.46e-06,1567216800,5.51e-06,5.44e-06,5.51e-06,2685.98997961,0.01463527,5.44e-06,0,1,1,1,0.9909255898366607,1.0,0.9872958257713248,1.0
125,5.46e-06,1567224000,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06,1,1,1,1,1.0,1.0,1.0,1.0
126,5.46e-06,1567231200,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06,1,0,1,1,1.0,1.0,1.0,1.0
127,5.46e-06,1567238400,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06,1,0,1,1,1.0,1.0,1.0,1.0
128,5.46e-06,1567245600,5.47e-06,5.46e-06,5.47e-06,13873.0090147,0.07574862,5.46e-06,0,0,1,1,0.9981718464351006,1.0,0.9981718464351006,1.0
129,5.46e-06,1567252800,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06,1,0,1,1,1.0,1.0,1.0,1.0
130,5.46e-06,1567260000,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06,1,0,1,1,1.0,1.0,1.0,1.0
131,5.51e-06,1567267200,5.51e-06,5.51e-06,5.51e-06,19.0,0.00010469,5.51e-06,0,0,1,1,1.0,1.0,1.0,1.0
132,5.51e-06,1567274400,5.51e-06,5.51e-06,5.51e-06,0.0,0.0,5.51e-06,1,0,1,1,1.0,1.0,1.0,1.0
133,5.51e-06,1567281600,5.51e-06,5.5e-06,5.5e-06,1840.08326002,0.01012067,5.5e-06,0,0,0,1,1.0,1.0,0.9981851179673321,0.9981851179673321
134,5.51e-06,1567288800,5.51e-06,5.51e-06,5.51e-06,0.0,0.0,5.51e-06,1,0,0,1,1.0,1.0,1.0,1.0
135,5.49e-06,1567296000,5.58e-06,5.49e-06,5.55e-06,70.63718543,0.00039185,5.54e-06,1,1,0,1,0.9838709677419355,1.0,0.9838709677419355,0.9946236559139785
136,5.49e-06,1567303200,5.49e-06,5.49e-06,5.49e-06,0.0,0.0,5.49e-06,1,1,0,1,1.0,1.0,1.0,1.0
137,5.49e-06,1567310400,5.49e-06,5.49e-06,5.49e-06,0.0,0.0,5.49e-06,1,0,0,1,1.0,1.0,1.0,1.0
138,5.51e-06,1567317600,5.51e-06,5.51e-06,5.51e-06,22.0,0.00012122,5.51e-06,0,0,0,1,1.0,1.0,1.0,1.0
139,5.57e-06,1567324800,5.57e-06,5.57e-06,5.57e-06,150.0,0.0008355,5.57e-06,0,0,0,1,1.0,1.0,1.0,1.0
140,5.72e-06,1567332000,5.83e-06,5.58e-06,5.58e-06,52536.86149497,0.29911183,5.69e-06,0,0,0,1,0.9811320754716981,1.0,0.9571183533447685,0.9571183533447685
141,5.61e-06,1567339200,5.61e-06,5.59e-06,5.59e-06,1618.21370199,0.00906249,5.6e-06,1,1,0,1,1.0,1.0,0.9964349376114082,0.9964349376114082
142,5.6e-06,1567346400,5.61e-06,5.6e-06,5.61e-06,1691.88010358,0.00949045,5.6e-06,1,1,0,1,0.9982174688057042,1.0,0.9982174688057042,1.0
143,5.6e-06,1567353600,5.6e-06,5.6e-06,5.6e-06,500.0,0.0028,5.6e-06,1,1,0,1,1.0,1.0,1.0,1.0
144,5.6e-06,1567360800,5.6e-06,5.6e-06,5.6e-06,0.0,0.0,5.6e-06,1,0,0,1,1.0,1.0,1.0,1.0
145,5.67e-06,1567368000,5.67e-06,5.66e-06,5.66e-06,12167.804299,0.06897368,5.66e-06,0,0,0,1,1.0,1.0,0.998236331569665,0.998236331569665
146,5.67e-06,1567375200,5.67e-06,5.67e-06,5.67e-06,0.0,0.0,5.67e-06,1,0,0,1,1.0,1.0,1.0,1.0
147,5.65e-06,1567382400,5.67e-06,5.65e-06,5.67e-06,4159.89499254,0.02350792,5.65e-06,1,1,0,1,0.9964726631393298,1.0,0.9964726631393298,1.0
148,5.6e-06,1567389600,5.6e-06,5.6e-06,5.6e-06,2279.99999997,0.01276799,5.6e-06,0,1,0,1,1.0,1.0,1.0,1.0
149,5.6e-06,1567396800,5.6e-06,5.6e-06,5.6e-06,8124.36400003,0.04549643,5.6e-06,0,1,1,1,1.0,1.0,1.0,1.0
150,5.52e-06,1567404000,5.52e-06,5.52e-06,5.52e-06,4055.0,0.0223836,5.52e-06,1,1,1,1,1.0,1.0,1.0,1.0
151,5.62e-06,1567411200,5.68e-06,5.46e-06,5.51e-06,3686.71331492,0.02035055,5.51e-06,1,0,0,1,0.98943661971831,1.0,0.9612676056338029,0.9700704225352113
152,5.51e-06,1567418400,5.63e-06,5.51e-06,5.63e-06,7566.96223157,0.04182432,5.52e-06,0,1,1,1,0.9786856127886322,1.0,0.9786856127886322,1.0
153,5.47e-06,1567425600,5.47e-06,5.47e-06,5.47e-06,356.25000001,0.00194868,5.47e-06,1,1,1,1,1.0,1.0,1.0,1.0
154,5.47e-06,1567432800,5.47e-06,5.47e-06,5.47e-06,0.0,0.0,5.47e-06,1,1,1,1,1.0,1.0,1.0,1.0
155,5.46e-06,1567440000,5.5e-06,5.46e-06,5.5e-06,1738.63984102,0.00952774,5.48e-06,0,1,1,1,0.9927272727272728,1.0,0.9927272727272728,1.0
156,5.46e-06,1567447200,5.46e-06,5.46e-06,5.46e-06,0.0,0.0,5.46e-06,1,1,1,1,1.0,1.0,1.0,1.0
157,5.39e-06,1567454400,5.42e-06,5.39e-06,5.42e-06,12209.62477791,0.06581546,5.39e-06,0,1,1,1,0.9944649446494466,1.0,0.9944649446494466,1.0
158,5.42e-06,1567461600,5.42e-06,5.42e-06,5.42e-06,353.25732895,0.00191465,5.42e-06,1,1,1,1,1.0,1.0,1.0,1.0
159,5.4e-06,1567468800,5.45e-06,5e-06,5.45e-06,389183.32240296,1.99773566,5.13e-06,0,1,1,1,0.9908256880733944,1.0,0.9174311926605505,1.0
160,5.4e-06,1567476000,5.4e-06,5.4e-06,5.4e-06,0.0,0.0,5.4e-06,1,1,1,1,1.0,1.0,1.0,1.0
161,5.4e-06,1567483200,5.4e-06,5.4e-06,5.4e-06,0.0,0.0,5.4e-06,1,0,1,1,1.0,1.0,1.0,1.0
162,5.32e-06,1567490400,5.33e-06,5.32e-06,5.33e-06,38840.50334531,0.20666889,5.32e-06,0,1,1,1,0.9981238273921201,1.0,0.9981238273921201,1.0
163,5.39e-06,1567497600,5.39e-06,5.29e-06,5.33e-06,14828.33129857,0.07865496,5.3e-06,1,0,1,1,1.0,1.0,0.9814471243042672,0.9888682745825602
164,5.34e-06,1567504800,5.38e-06,5.28e-06,5.38e-06,844.71231205,0.00454075,5.37e-06,1,1,1,1,0.9925650557620816,1.0,0.9814126394052045,1.0
