,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
27,1.123e-05,1555948800,1.195e-05,1.122e-05,1.143e-05,64276.4966652,0.74241871,1.155e-05,0.28591043666666666,0.09712427846153847,-99999.0,1.124666666666666e-05,1.1157692307692307e-05,-99999.0
28,1.116e-05,1555956000,1.124e-05,1.108e-05,1.123e-05,48229.59772645,0.53988763,1.119e-05,0.4585593799999999,0.13727739153846155,-99999.0,1.1249999999999994e-05,1.1165384615384616e-05,-99999.0
29,1.123e-05,1555963200,1.132e-05,1.116e-05,1.123e-05,5358.2069567,0.0600357,1.12e-05,0.4474473466666666,0.1418955223076923,-99999.0,1.120666666666666e-05,1.117846153846154e-05,-99999.0
30,1.122e-05,1555970400,1.136e-05,1.113e-05,1.132e-05,6927.1707971,0.07839791,1.131e-05,0.2261070799999999,0.1475015153846154,-99999.0,1.1203333333333327e-05,1.1192307692307694e-05,-99999.0
31,1.114e-05,1555977600,1.114e-05,1.114e-05,1.114e-05,9.9257675,0.00011057,1.114e-05,0.046181393333333265,0.14677217692307692,-99999.0,1.1196666666666659e-05,1.119769230769231e-05,-99999.0
32,1.106e-05,1555984800,1.111e-05,1.106e-05,1.111e-05,3059.65671817,0.03390859,1.108e-05,0.0374723566666666,0.14938053,-99999.0,1.1139999999999992e-05,1.119692307692308e-05,-99999.0
33,1.077e-05,1555992000,1.106e-05,1.072e-05,1.103e-05,31898.41936144,0.3442211,1.079e-05,0.12608008666666662,0.1758398476923077,0.0801623538235294,1.0989999999999993e-05,1.1176153846153849e-05,1.1155882352941175e-05
34,1.057e-05,1555999200,1.074e-05,1.051e-05,1.074e-05,10837.84280261,0.11449236,1.056e-05,0.16420734999999995,0.17885729692307692,0.08352977617647057,1.0799999999999993e-05,1.112615384615385e-05,1.1134411764705881e-05
35,1.058e-05,1556006400,1.063e-05,1.053e-05,1.057e-05,19974.92266454,0.21189543,1.06e-05,0.2235362966666666,0.17750268000000002,0.08976199470588234,1.0639999999999995e-05,1.1069230769230773e-05,1.1113235294117645e-05
36,1.055e-05,1556013600,1.058e-05,1.05e-05,1.056e-05,7204.3830662,0.07590407,1.053e-05,0.1340972866666666,0.18162522461538463,0.09150499235294116,1.0566666666666661e-05,1.1018461538461545e-05,1.1090882352941175e-05
37,1.042e-05,1556020800,1.05e-05,1.042e-05,1.05e-05,4650.97927503,0.04874424,1.048e-05,0.11218124666666658,0.18194837769230773,0.09235421352941174,1.051666666666666e-05,1.0956923076923083e-05,1.1068529411764705e-05
38,1.055e-05,1556028000,1.055e-05,1.044e-05,1.05e-05,958.47951279,0.01001773,1.045e-05,0.044888679999999924,0.18103121846153852,0.09235112088235292,1.050666666666666e-05,1.0910769230769238e-05,1.1047647058823529e-05
39,1.051e-05,1556035200,1.067e-05,1.051e-05,1.055e-05,1395.83438998,0.0147473,1.056e-05,0.02450308999999992,0.17498318000000004,0.09038708382352938,1.0493333333333328e-05,1.0845384615384623e-05,1.1025294117647057e-05
40,1.042e-05,1556042400,1.051e-05,1.039e-05,1.05e-05,5106.4164363,0.05338989,1.045e-05,0.02605163999999992,0.12198096307692313,0.09195737470588232,1.0493333333333328e-05,1.0783076923076932e-05,1.1000294117647056e-05
41,1.04e-05,1556049600,1.048e-05,1.039e-05,1.044e-05,1172.49782215,0.01226391,1.045e-05,0.02680036666666659,0.08139452307692313,0.09119390294117645,1.0443333333333329e-05,1.0724615384615395e-05,1.0974705882352938e-05
42,1.045e-05,1556056800,1.045e-05,1.045e-05,1.045e-05,8128.63276055,0.08494421,1.045e-05,0.050199336666666594,0.08331056230769235,0.09369226205882351,1.0423333333333327e-05,1.0664615384615397e-05,1.0950588235294115e-05
43,1.037e-05,1556064000,1.042e-05,1.037e-05,1.042e-05,87.12537162,0.0009065,1.04e-05,0.032704873333333266,0.07734968461538465,0.09351833735294116,1.0406666666666663e-05,1.0599230769230781e-05,1.0925882352941172e-05
44,1.042e-05,1556071200,1.042e-05,1.042e-05,1.042e-05,263.30668437,0.00274365,1.042e-05,0.029531453333333263,0.07755222923076927,0.0935339482352941,1.0413333333333329e-05,1.0543846153846165e-05,1.0905294117647056e-05
45,1.041e-05,1556078400,1.041e-05,1.04e-05,1.04e-05,55.10436091,0.0005732,1.04e-05,0.0014077833333332596,0.0749879684615385,0.09154124352941173,1.0399999999999995e-05,1.0493846153846166e-05,1.0890882352941174e-05
46,1.036e-05,1556085600,1.05e-05,1.036e-05,1.039e-05,18942.65250211,0.19860378,1.048e-05,0.0673068766666666,0.0637866361538462,0.09602469117647056,1.0396666666666663e-05,1.0462307692307704e-05,1.0872941176470584e-05
47,1.026e-05,1556092800,1.035e-05,1.026e-05,1.035e-05,46000.59827864,0.47551311,1.033e-05,0.2248966966666666,0.09155746307692313,0.10962000588235292,1.0343333333333331e-05,1.043846153846155e-05,1.0851176470588232e-05
48,1.091e-05,1556100000,1.138e-05,1.034e-05,1.034e-05,177798.03846586,1.95357846,1.098e-05,0.8758984499999999,0.2255330807692308,0.1640439694117647,1.0509999999999998e-05,1.0463846153846164e-05,1.0847352941176467e-05
49,1.147e-05,1556107200,1.175e-05,1.094e-05,1.095e-05,101168.92163279,1.15336921,1.14e-05,1.1941535933333334,0.3084150146153846,0.19744020617647057,1.0879999999999996e-05,1.0534615384615395e-05,1.085941176470588e-05
50,1.106e-05,1556114400,1.142e-05,1.094e-05,1.142e-05,22997.61044809,0.25627772,1.114e-05,1.12107513,0.32437912846153844,0.20497778617647056,1.1146666666666661e-05,1.0583846153846163e-05,1.085941176470588e-05
51,1.087e-05,1556121600,1.106e-05,1.086e-05,1.106e-05,6190.77917676,0.06760781,1.092e-05,0.49241824666666667,0.3288091346153846,0.2068038982352941,1.1133333333333329e-05,1.0608461538461548e-05,1.085441176470588e-05
52,1.07e-05,1556128800,1.091e-05,1.064e-05,1.091e-05,9948.03882916,0.10668552,1.072e-05,0.1435236833333334,0.33588130538461536,0.20965959088235292,1.0876666666666664e-05,1.062307692307693e-05,1.0843529411764703e-05
53,1.081e-05,1556136000,1.084e-05,1.069e-05,1.07e-05,33460.02184911,0.36033963,1.076e-05,0.1782109866666667,0.35949282384615383,0.22025781529411764,1.079333333333333e-05,1.065307692307693e-05,1.0835882352941173e-05
54,1.084e-05,1556143200,1.089e-05,1.081e-05,1.087e-05,20263.70511045,0.2200396,1.085e-05,0.22902158333333336,0.37547556923076925,0.2267222161764706,1.0783333333333329e-05,1.0686923076923083e-05,1.0829999999999998e-05
55,1.082e-05,1556150400,1.087e-05,1.074e-05,1.079e-05,757.33233788,0.00818292,1.08e-05,0.19618738333333338,0.3695708546153847,0.22474919852941178,1.082333333333333e-05,1.0715384615384622e-05,1.0818235294117646e-05
56,1.067e-05,1556157600,1.081e-05,1.066e-05,1.081e-05,20676.61396795,0.22161017,1.071e-05,0.14994423000000004,0.38654806,0.2245169844117647,1.0776666666666663e-05,1.0738461538461546e-05,1.0799117647058822e-05
57,1.069e-05,1556164800,1.072e-05,1.069e-05,1.071e-05,2301.26226098,0.02466111,1.071e-05,0.0848180666666667,0.3882340184615385,0.2245861055882353,1.0726666666666665e-05,1.0759230769230776e-05,1.0783823529411763e-05
58,1.069e-05,1556172000,1.074e-05,1.069e-05,1.074e-05,2454.57197828,0.02630897,1.071e-05,0.09086008333333338,0.3902136930769231,0.2240498032352941,1.0683333333333332e-05,1.0780769230769236e-05,1.0768235294117646e-05
59,1.073e-05,1556179200,1.073e-05,1.063e-05,1.069e-05,9967.4812,0.10681457,1.071e-05,0.05259488333333338,0.38315298461538466,0.22654609058823527,1.0703333333333331e-05,1.0809230769230774e-05,1.0755882352941174e-05
60,1.086e-05,1556186400,1.091e-05,1.063e-05,1.063e-05,22612.00077446,0.24501219,1.083e-05,0.1260452433333334,0.36542214461538464,0.23100610205882352,1.0759999999999999e-05,1.0855384615384619e-05,1.0741176470588235e-05
61,1.073e-05,1556193600,1.086e-05,1.073e-05,1.086e-05,7885.22454304,0.08536552,1.082e-05,0.14573076000000007,0.22171345692307695,0.2116810082352941,1.0773333333333332e-05,1.0841538461538466e-05,1.0726470588235296e-05
62,1.08e-05,1556200800,1.08e-05,1.074e-05,1.074e-05,3828.228,0.04111876,1.074e-05,0.12383215666666673,0.13615573,0.19701133558823528,1.0796666666666664e-05,1.0790000000000005e-05,1.0715882352941176e-05
63,1.061e-05,1556208000,1.077e-05,1.061e-05,1.075e-05,15596.77575193,0.16607951,1.064e-05,0.0975212633333334,0.1292174061538462,0.20013027117647056,1.0713333333333331e-05,1.0755384615384622e-05,1.0697647058823529e-05
64,1.067e-05,1556215200,1.069e-05,1.064e-05,1.064e-05,4879.61023794,0.05196623,1.064e-05,0.08638816666666675,0.12801420769230773,0.1993528688235294,1.069333333333333e-05,1.0740000000000006e-05,1.0681470588235294e-05
65,1.057e-05,1556222400,1.068e-05,1.057e-05,1.063e-05,10172.7669694,0.10818992,1.063e-05,0.10874522000000009,0.1281299307692308,0.20253167323529409,1.0616666666666664e-05,1.0730000000000007e-05,1.0664705882352942e-05
66,1.057e-05,1556229600,1.063e-05,1.052e-05,1.057e-05,6150.13364188,0.06499136,1.056e-05,0.07504917000000008,0.1054108330769231,0.20344587235294112,1.0603333333333332e-05,1.071153846153847e-05,1.065029411764706e-05
67,1.044e-05,1556236800,1.052e-05,1.044e-05,1.051e-05,3302.67728328,0.03459653,1.047e-05,0.06925927000000008,0.09114598153846157,0.19433926735294113,1.0526666666666667e-05,1.0680769230769239e-05,1.0640588235294118e-05
68,1.039e-05,1556244000,1.043e-05,1.034e-05,1.041e-05,4779.42677552,0.04976442,1.041e-05,0.049784103333333406,0.09434455846153848,0.19243550441176466,1.0466666666666666e-05,1.0647692307692314e-05,1.0635294117647059e-05
69,1.03e-05,1556251200,1.035e-05,1.03e-05,1.035e-05,2340.93741976,0.02414579,1.031e-05,0.036168913333333406,0.0791549907692308,0.18691345617647054,1.0376666666666665e-05,1.0619230769230776e-05,1.0627058823529411e-05
70,1.014e-05,1556258400,1.031e-05,1.013e-05,1.03e-05,17203.99290967,0.17613874,1.023e-05,0.08334965000000007,0.09080711615384618,0.1898615347058823,1.0276666666666664e-05,1.0576923076923084e-05,1.0615e-05
71,1.016e-05,1556265600,1.018e-05,1.014e-05,1.014e-05,14490.60814872,0.14706546,1.014e-05,0.11578333000000009,0.10009607692307695,0.1927533352941176,1.0199999999999997e-05,1.0536153846153853e-05,1.060735294117647e-05
72,1.02e-05,1556272800,1.02e-05,1.017e-05,1.017e-05,7572.72596302,0.0771557,1.018e-05,0.13345330000000008,0.09781462538461541,0.19472798147058815,1.0166666666666664e-05,1.0495384615384623e-05,1.059705882352941e-05
73,1.016e-05,1556280000,1.022e-05,1.016e-05,1.022e-05,2609.01264188,0.02661238,1.02e-05,0.08361118000000008,0.08101464000000003,0.19507695441176465,1.0173333333333328e-05,1.044153846153847e-05,1.0586764705882352e-05
74,1.016e-05,1556287200,1.022e-05,1.016e-05,1.016e-05,22603.69327136,0.23059386,1.02e-05,0.1114539800000001,0.09218605076923078,0.20028883588235288,1.0173333333333328e-05,1.0397692307692316e-05,1.057911764705882e-05
75,1.008e-05,1556294400,1.02e-05,1.008e-05,1.019e-05,7669.11815064,0.07772249,1.013e-05,0.1116429100000001,0.09500172230769231,0.20221408823529408,1.0133333333333328e-05,1.0342307692307702e-05,1.0569705882352939e-05
76,1e-05,1556301600,1.008e-05,1e-05,1.008e-05,6458.60199594,0.06470175,1.001e-05,0.12433936666666677,0.08720343307692308,0.20161872176470585,1.0079999999999997e-05,1.0295384615384624e-05,1.0556470588235292e-05
77,1.007e-05,1556308800,1.01e-05,1.007e-05,1.007e-05,3850.66916122,0.03883011,1.008e-05,0.06041811666666675,0.08619296230769231,0.2027341220588235,1.0049999999999995e-05,1.0249230769230778e-05,1.0547647058823527e-05
78,1.007e-05,1556316000,1.007e-05,1.007e-05,1.007e-05,0.0,0.0,1.007e-05,0.03451062000000008,0.07787066076923077,0.20265342647058818,1.0046666666666665e-05,1.0210769230769238e-05,1.0537352941176467e-05
79,1.016e-05,1556323200,1.02e-05,1.008e-05,1.013e-05,5662.41556599,0.05761335,1.017e-05,0.032147820000000084,0.07730312153846154,0.20433107794117641,1.0099999999999996e-05,1.0179230769230775e-05,1.0529999999999997e-05
80,1.007e-05,1556330400,1.008e-05,1.007e-05,1.008e-05,2136.876,0.02151964,1.007e-05,0.026377663333333422,0.07629720692307693,0.1991227208823529,1.0099999999999998e-05,1.0150769230769237e-05,1.0521470588235292e-05
81,1.021e-05,1556337600,1.021e-05,1.015e-05,1.015e-05,22541.72766169,0.23013555,1.02e-05,0.10308951333333342,0.09017190923076922,0.19190573382352938,1.0146666666666666e-05,1.0136923076923083e-05,1.0519999999999998e-05
82,1.028e-05,1556344800,1.028e-05,1.022e-05,1.022e-05,8769.33403516,0.08962859,1.022e-05,0.11376126000000009,0.09520904769230769,0.13708367882352937,1.0186666666666667e-05,1.013538461538462e-05,1.0501470588235292e-05
83,1.028e-05,1556352000,1.04e-05,1.028e-05,1.03e-05,10036.96852097,0.10333557,1.029e-05,0.14103323666666676,0.08960880384615384,0.10620033647058819,1.0256666666666664e-05,1.0146153846153848e-05,1.0466470588235291e-05
84,1.031e-05,1556359200,1.031e-05,1.023e-05,1.026e-05,1620.67823618,0.01661486,1.025e-05,0.06985967333333341,0.0795741423076923,0.09915142882352936,1.0289999999999998e-05,1.015769230769231e-05,1.0444411764705878e-05
85,1.038e-05,1556366400,1.038e-05,1.024e-05,1.024e-05,626.1446309,0.0064297,1.026e-05,0.04212671000000009,0.07413368076923076,0.09735207264705877,1.0323333333333332e-05,1.0171538461538464e-05,1.0429999999999995e-05
86,1.034e-05,1556373600,1.039e-05,1.034e-05,1.039e-05,100.94088727,0.00104426,1.034e-05,0.00802960666666675,0.0721669023076923,0.09424497676470582,1.0343333333333331e-05,1.0185384615384617e-05,1.0419411764705879e-05
87,1.03e-05,1556380800,1.034e-05,1.03e-05,1.034e-05,297.3339504,0.00307166,1.033e-05,0.0035152066666667495,0.0546651946153846,0.08373709529411758,1.0339999999999998e-05,1.0196153846153848e-05,1.0404411764705878e-05
88,1.038e-05,1556388000,1.038e-05,1.038e-05,1.038e-05,13.74351319,0.00014265,1.038e-05,0.001419523333333416,0.0486975146153846,0.07726953794117641,1.0339999999999998e-05,1.021923076923077e-05,1.0390882352941172e-05
89,1.034e-05,1556395200,1.034e-05,1.034e-05,1.034e-05,16.15117426,0.000167,1.034e-05,0.0011271033333334157,0.043733303076923066,0.07703377558823522,1.0339999999999998e-05,1.0245384615384616e-05,1.0376764705882349e-05
90,1.039e-05,1556402400,1.039e-05,1.039e-05,1.039e-05,429.6926433,0.0044645,1.039e-05,0.0015913833333334158,0.0410897946153846,0.07064713823529406,1.0369999999999997e-05,1.0270000000000003e-05,1.0368529411764701e-05
91,1.041e-05,1556409600,1.041e-05,1.041e-05,1.041e-05,1009.48222862,0.0105087,1.041e-05,0.005046733333333416,0.04189815615384614,0.07023089088235289,1.0379999999999999e-05,1.029615384615385e-05,1.0360294117647054e-05
92,1.037e-05,1556416800,1.046e-05,1.036e-05,1.042e-05,1808.66358291,0.01891062,1.045e-05,0.011294606666666748,0.038921023076923064,0.07001329235294113,1.039e-05,1.0312307692307697e-05,1.035088235294117e-05
93,1.044e-05,1556424000,1.044e-05,1.03e-05,1.042e-05,6646.06065073,0.06887643,1.036e-05,0.032765250000000086,0.04256385307692307,0.0688974647058823,1.0406666666666668e-05,1.0340769230769235e-05,1.0342352941176466e-05
94,1.038e-05,1556431200,1.046e-05,1.038e-05,1.041e-05,1542.1007689,0.0160822,1.042e-05,0.03462308333333342,0.026098210769230766,0.06216422970588229,1.0396666666666668e-05,1.0353846153846157e-05,1.0328235294117642e-05
95,1.041e-05,1556438400,1.046e-05,1.028e-05,1.038e-05,8622.79774219,0.08929189,1.035e-05,0.05808350666666676,0.026072310769230764,0.062279711176470534,1.0410000000000004e-05,1.0363846153846159e-05,1.031882352941176e-05
96,1.041e-05,1556445600,1.046e-05,1.041e-05,1.046e-05,13813.37344783,0.14385388,1.041e-05,0.0830759900000001,0.029189103846153842,0.06530133235294112,1.0400000000000004e-05,1.037384615384616e-05,1.0307352941176466e-05
97,1.041e-05,1556452800,1.041e-05,1.041e-05,1.041e-05,0.0,0.0,1.041e-05,0.07771525666666677,0.027911037692307687,0.0604166408823529,1.0410000000000005e-05,1.0381538461538467e-05,1.0301470588235289e-05
98,1.036e-05,1556460000,1.045e-05,1.036e-05,1.045e-05,276.83687752,0.0028794,1.04e-05,0.04891109333333343,0.027637937692307688,0.05897291058823524,1.0393333333333341e-05,1.0380000000000007e-05,1.0292352941176465e-05
99,1.035e-05,1556467200,1.035e-05,1.034e-05,1.035e-05,42.94834294,0.0004444,1.034e-05,0.0011079333333334402,0.02759179461538461,0.0558039247058823,1.0373333333333343e-05,1.038076923076924e-05,1.0285882352941172e-05
100,1.032e-05,1556474400,1.033e-05,1.026e-05,1.033e-05,1693.57500616,0.01742074,1.028e-05,0.0069148466666667735,0.028695569999999997,0.05440478882352936,1.034333333333334e-05,1.03823076923077e-05,1.02785294117647e-05
101,1.035e-05,1556481600,1.035e-05,1.032e-05,1.032e-05,1022.01417181,0.01054812,1.032e-05,0.009471086666666772,0.029495990769230762,0.05369748264705877,1.0340000000000006e-05,1.0380000000000009e-05,1.0275882352941172e-05
102,1.032e-05,1556488800,1.035e-05,1.032e-05,1.032e-05,4161.10492123,0.04295181,1.032e-05,0.023640223333333443,0.03278712999999999,0.053497111764705826,1.0330000000000006e-05,1.0378461538461547e-05,1.0273823529411761e-05
103,1.026e-05,1556496000,1.026e-05,1.026e-05,1.026e-05,31.24744792,0.00032059,1.026e-05,0.017940173333333437,0.03246836769230769,0.05279637058823524,1.0310000000000006e-05,1.0368461538461549e-05,1.0272647058823527e-05
104,1.027e-05,1556503200,1.027e-05,1.022e-05,1.024e-05,14124.65573629,0.14499966,1.026e-05,0.06275735333333345,0.04281382615384614,0.05188051529411759,1.0283333333333339e-05,1.0357692307692318e-05,1.027647058823529e-05
105,1.03e-05,1556510400,1.03e-05,1.026e-05,1.026e-05,1582.90261422,0.01624414,1.026e-05,0.05385479666666677,0.042608712307692295,0.04803282941176465,1.0276666666666671e-05,1.0352307692307704e-05,1.0280588235294113e-05
106,1.029e-05,1556517600,1.029e-05,1.029e-05,1.029e-05,56.2445126,0.00057875,1.029e-05,0.053940850000000096,0.0373550446153846,0.045780566176470534,1.0286666666666671e-05,1.0340769230769244e-05,1.0283235294117643e-05
107,1.029e-05,1556524800,1.029e-05,1.018e-05,1.022e-05,1335.43995146,0.01364984,1.022e-05,0.01015757666666676,0.03716793999999999,0.04539931499999995,1.0293333333333337e-05,1.0333846153846167e-05,1.0287058823529408e-05
108,1.01e-05,1556532000,1.032e-05,1.01e-05,1.027e-05,7048.62121153,0.07188273,1.019e-05,0.02870377333333343,0.03582877384615384,0.04073134058823524,1.022666666666667e-05,1.0310000000000013e-05,1.0285294117647054e-05
109,1.006e-05,1556539200,1.009e-05,1.006e-05,1.009e-05,1067.1287091,0.01076592,1.008e-05,0.03209949666666676,0.025591238461538456,0.03876202970588231,1.0150000000000004e-05,1.0283076923076937e-05,1.0284705882352936e-05
110,1.01e-05,1556546400,1.011e-05,1.001e-05,1.007e-05,5648.68193477,0.05659848,1.001e-05,0.04641571000000009,0.029944967692307686,0.038523698235294064,1.0086666666666673e-05,1.0259230769230783e-05,1.0287647058823522e-05
111,9.99e-06,1556553600,1e-05,9.99e-06,1e-05,1013.919,0.01012975,9.99e-06,0.02583138333333342,0.030502686923076918,0.03767956999999995,1.0050000000000005e-05,1.0230769230769243e-05,1.0285294117647052e-05
112,1.001e-05,1556560800,1.004e-05,9.98e-06,1.004e-05,5133.8107754,0.05123901,9.98e-06,0.039322413333333424,0.034409964615384606,0.0391865997058823,1.0033333333333338e-05,1.0204615384615396e-05,1.02835294117647e-05
113,9.82e-06,1556568000,1e-05,9.64e-06,1e-05,135480.21061114,1.31927077,9.73e-06,0.4602131766666668,0.1345522746153846,0.0762941708823529,9.940000000000003e-06,1.016615384615386e-05,1.02735294117647e-05
114,9.66e-06,1556575200,9.81e-06,9.66e-06,9.81e-06,26362.42866845,0.25773722,9.77e-06,0.5427490000000001,0.15356682076923078,0.08324174676470583,9.830000000000004e-06,1.0113076923076937e-05,1.026147058823529e-05
115,9.66e-06,1556582400,9.66e-06,9.66e-06,9.66e-06,13308.70497776,0.12856209,9.66e-06,0.5685233600000001,0.16015222692307696,0.08025429205882348,9.713333333333336e-06,1.0062307692307706e-05,1.0245294117647052e-05
116,9.7e-06,1556589600,9.7e-06,9.65e-06,9.66e-06,21040.93212332,0.20325682,9.66e-06,0.19651871000000018,0.1757627061538462,0.08359629882352937,9.673333333333336e-06,1.0019230769230783e-05,1.0228235294117641e-05
117,9.66e-06,1556596800,9.66e-06,9.66e-06,9.66e-06,70.79842331,0.00068391,9.66e-06,0.11083427333333351,0.16466149461538465,0.08057713235294112,9.673333333333336e-06,9.972307692307707e-06,1.0209999999999994e-05
118,9.63e-06,1556604000,9.71e-06,9.63e-06,9.7e-06,1502.64853506,0.0145235,9.66e-06,0.07282141000000018,0.16452913769230773,0.08051562176470584,9.663333333333338e-06,9.920769230769246e-06,1.0189999999999996e-05
119,9.68e-06,1556611200,1.004e-05,9.62e-06,9.62e-06,101357.49021253,1.01211773,9.98e-06,0.3424417133333335,0.2423398284615385,0.1100946814705882,9.656666666666672e-06,9.873846153846168e-06,1.0169411764705876e-05
120,9.84e-06,1556618400,9.87e-06,9.77e-06,9.77e-06,863.11280007,0.00845328,9.79e-06,0.3450315033333335,0.24194009307692313,0.11031259382352936,9.716666666666673e-06,9.839230769230783e-06,1.0154705882352935e-05
121,9.94e-06,1556625600,9.94e-06,9.84e-06,9.84e-06,3492.89703814,0.03460086,9.9e-06,0.35172395666666684,0.23907225692307696,0.11123992323529407,9.820000000000006e-06,9.82692307692309e-06,1.0144117647058819e-05
