,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
34,0.00017523,1555999200,0.00017523,0.00017523,0.00017523,0.0,0.0,0.00017523,0.0009352700000000205,0.01324579923076923,0.018250264999999998,0.00017548333333333333,0.0001804553846153845,0.0001846379411764706
35,0.00017282,1556006400,0.00017282,0.00017282,0.00017282,31.017,0.00536035,0.00017282,0.002722053333333354,0.013658133846153843,0.018278407058823526,0.00017442666666666665,0.00017962076923076916,0.00018406382352941178
36,0.00017522,1556013600,0.00017522,0.00017282,0.00017282,86.53400493,0.01496213,0.0001729,0.006774160000000021,0.014774439999999996,0.01871846970588235,0.00017442333333333334,0.000178856923076923,0.00018356029411764708
37,0.0001728,1556020800,0.00017281,0.0001728,0.00017281,51.95714372,0.00897867,0.0001728,0.00976705000000002,0.007162493846153841,0.018285972352941174,0.00017361333333333335,0.00017804153846153836,0.00018303382352941177
38,0.0001728,1556028000,0.00017512,0.0001728,0.00017512,63.64308647,0.01100964,0.00017299,0.011650146666666687,0.008009389230769225,0.018166439705882352,0.0001736066666666667,0.0001772261538461537,0.00018230088235294119
39,0.0001728,1556035200,0.0001728,0.0001728,0.0001728,14.767,0.00255173,0.0001728,0.007513346666666688,0.00820567615384615,0.018053917352941175,0.0001728,0.00017641076923076906,0.00018163882352941176
40,0.0001728,1556042400,0.0001728,0.0001728,0.0001728,127.455,0.02202422,0.0001728,0.011861863333333354,0.009450543846153842,0.01833158088235294,0.0001728,0.00017559615384615368,0.00018108970588235295
41,0.0001725,1556049600,0.00017261,0.0001725,0.00017261,30.31073164,0.00523021,0.00017255,0.009935386666666686,0.009852867692307688,0.017905405588235293,0.00017270000000000002,0.00017475846153846138,0.00018052588235294118
42,0.0001725,1556056800,0.0001725,0.0001725,0.0001725,0.0,0.0,0.0001725,0.009084810000000021,0.008472463076923072,0.015401492941176471,0.00017260000000000005,0.00017420153846153832,0.00018003911764705884
43,0.00017063,1556064000,0.00017063,0.00017063,0.00017063,217.92567646,0.03718465,0.00017063,0.014138286666666689,0.008865959999999996,0.016447933529411766,0.0001718766666666667,0.0001736392307692306,0.00017945176470588234
44,0.00017063,1556071200,0.00017063,0.00017063,0.00017063,0.0,0.0,0.00017063,0.012394883333333356,0.008469800769230764,0.013897972941176472,0.00017125333333333338,0.00017322692307692293,0.00017899117647058823
45,0.00017492,1556078400,0.00017492,0.00017492,0.00017492,6.48456437,0.00113427,0.00017492,0.012772973333333356,0.008557052307692303,0.013910745882352943,0.00017206000000000003,0.00017314461538461525,0.00017867323529411762
46,0.00017293,1556085600,0.00017293,0.00017063,0.00017076,175.70872826,0.03010065,0.0001713,0.010411640000000022,0.01065665538461538,0.014631692352941178,0.00017282666666666672,0.00017296769230769213,0.00017834382352941173
47,0.00017257,1556092800,0.00017523,0.00017063,0.00017068,302.62314854,0.05224689,0.00017264,0.027827270000000025,0.014675646923076918,0.015998097647058823,0.0001734733333333334,0.00017276307692307673,0.00017804676470588234
48,0.00017273,1556100000,0.00017273,0.00017063,0.00017256,2736.80084701,0.46723057,0.00017072,0.18319270333333337,0.05020412538461538,0.029498273529411766,0.0001727433333333334,0.00017275615384615363,0.00017772323529411762
49,0.00017066,1556107200,0.00017066,0.00017064,0.00017064,277.84241706,0.04741442,0.00017065,0.18896396000000004,0.05270045538461538,0.030877104705882355,0.00017198666666666673,0.00017240538461538442,0.0001773385294117647
50,0.00017199,1556114400,0.00017199,0.00017065,0.00017065,194.34470754,0.033166,0.00017065,0.18260366333333336,0.05456101923076923,0.031822485000000005,0.0001717933333333334,0.00017234307692307673,0.00017707411764705884
51,0.00017186,1556121600,0.00017196,0.00017065,0.00017195,66.66371714,0.0114255,0.00017139,0.030668640000000025,0.05459300846153846,0.0318807105882353,0.0001715033333333334,0.00017227076923076904,0.00017673117647058824
52,0.00017273,1556128800,0.00017273,0.00017187,0.00017187,386.12944058,0.06641343,0.00017199,0.037001643333333355,0.05950544692307692,0.03383404676470588,0.0001721933333333334,0.00017226538461538441,0.00017641382352941179
53,0.00017631,1556136000,0.00017631,0.00017273,0.00017273,14.9975388,0.00262979,0.00017534,0.02682290666666669,0.058013567692307685,0.03371206147058824,0.00017363333333333342,0.0001725353846153844,0.00017633441176470588
54,0.00017469,1556143200,0.00017469,0.00017063,0.00017309,742.60729628,0.12728054,0.00017139,0.06544125333333335,0.06740205461538461,0.03733924029411765,0.00017457666666666674,0.00017270384615384595,0.00017607294117647057
55,0.00017266,1556150400,0.00017266,0.00017062,0.00017139,2103.27232665,0.35894723,0.00017066,0.16295252000000005,0.09501338,0.04345547882352942,0.0001745533333333334,0.00017271615384615365,0.0001757491176470588
56,0.00017001,1556157600,0.00017355,0.00017001,0.00017266,321.87936991,0.05549857,0.00017242,0.18057544666666672,0.09642214307692307,0.045087789705882356,0.00017245333333333339,0.00017266846153846132,0.00017534735294117643
57,0.00017288,1556164800,0.00018658,0.00017001,0.00017001,369.89443049,0.0644872,0.00017433,0.1596443333333334,0.10138269692307691,0.04697123235294118,0.00017185000000000006,0.0001728415384615382,0.00017498647058823526
58,0.00017123,1556172000,0.0001722,0.00017123,0.0001722,94.79186992,0.01627498,0.00017169,0.04542025000000005,0.10254736692307691,0.044275379705882356,0.00017137333333333335,0.00017255769230769207,0.00017462852941176467
59,0.00017212,1556179200,0.00017212,0.00017211,0.00017211,29.302,0.00504337,0.00017211,0.02860185000000005,0.10061988384615383,0.04442371411764706,0.0001720766666666667,0.00017249538461538438,0.0001742967647058823
60,0.0001718,1556186400,0.0001718,0.0001718,0.0001718,6.04311235,0.0010382,0.0001718,0.0074521833333333854,0.09668075384615384,0.044454249411764714,0.00017171666666666668,0.00017243615384615363,0.00017395558823529405
61,0.00017029,1556193600,0.0001718,0.00017029,0.0001718,6.22903023,0.00106562,0.00017107,0.002382396666666718,0.06082191153846154,0.04431379882352943,0.00017140333333333336,0.00017224846153846135,0.000173570294117647
62,0.00017027,1556200800,0.00017027,0.00017027,0.00017027,5.05138595,0.00086009,0.00017027,0.0009879700000000515,0.057240809230769234,0.0443390955882353,0.0001707866666666667,0.00017221846153846136,0.0001731844117647058
63,0.00017029,1556208000,0.00017029,0.00017001,0.00017028,34.1631066,0.00581022,0.00017007,0.002578643333333385,0.055136518461538456,0.04398218264705883,0.0001702833333333334,0.00017208769230769213,0.00017290647058823522
64,0.00017216,1556215200,0.00017216,0.00017001,0.00017001,39.18708156,0.00667438,0.00017032,0.004448230000000052,0.05477104769230769,0.043235276470588245,0.00017090666666666672,0.0001721107692307691,0.00017273647058823523
65,0.00017216,1556222400,0.00017216,0.00017216,0.00017216,43.67618815,0.00751929,0.00017216,0.006667963333333385,0.05024072923076923,0.04330495941176472,0.0001715366666666667,0.00017206692307692297,0.00017262382352941171
66,0.00017515,1556229600,0.00017782,0.00017284,0.00017284,20.6537428,0.00363002,0.00017575,0.005941230000000052,0.050317669999999995,0.04341172470588236,0.0001731566666666667,0.00017197769230769218,0.00017259911764705877
67,0.00017513,1556236800,0.00017778,0.00017513,0.00017524,186.94548492,0.03285202,0.00017573,0.014667110000000053,0.04305393769230769,0.04429543676470589,0.0001741466666666667,0.00017201153846153834,0.00017259617647058815
68,0.00017249,1556244000,0.00017511,0.00017002,0.00017511,111.65108494,0.01902458,0.00017039,0.01850220666666672,0.016906041538461532,0.044854983235294126,0.0001742566666666667,0.00017199846153846142,0.00017251558823529404
69,0.00018488,1556251200,0.00018489,0.00017774,0.00017774,157.40479337,0.02908103,0.00018475,0.026985876666666717,0.014873923076923071,0.045552650294117654,0.00017750000000000003,0.0001731423076923076,0.000172870294117647
70,0.00017457,1556258400,0.00018272,0.0001727,0.00017924,431.78726969,0.07687495,0.00017803,0.04166018666666672,0.015826826923076916,0.0473736155882353,0.00017731333333333336,0.00017327230769230762,0.00017285117647058816
71,0.00017457,1556265600,0.00017457,0.00017457,0.00017457,0.0,0.0,0.00017457,0.03531866000000005,0.014574905384615377,0.047109537058823536,0.0001780066666666667,0.0001735292307692307,0.00017290323529411757
72,0.00017513,1556272800,0.00017513,0.00017513,0.00017513,12.87114909,0.00225412,0.00017513,0.026376356666666722,0.014360347692307686,0.04685202176470588,0.0001747566666666667,0.00017376076923076916,0.00017297176470588226
73,0.00017539,1556280000,0.00017539,0.00017539,0.00017539,53.78458728,0.00943327,0.00017539,0.0038957966666667196,0.0150061223076923,0.04705442,0.00017503000000000004,0.000174036923076923,0.0001730479411764705
74,0.0001772,1556287200,0.0001772,0.00017569,0.00017569,694.00488756,0.12208053,0.0001759,0.04458930666666672,0.024314961538461535,0.04999725264705883,0.0001759066666666667,0.00017456846153846147,0.0001731773529411764
75,0.00017716,1556294400,0.00018252,0.00017536,0.00017536,309.88943147,0.05494115,0.00017729,0.06215165000000005,0.028475043076923074,0.051459339117647065,0.00017658333333333336,0.00017509846153846147,0.00017331441176470582
76,0.00017927,1556301600,0.00017982,0.00017927,0.00017982,3.63706606,0.00065364,0.00017971,0.05922510666666672,0.028078383076923077,0.051478563823529416,0.0001778766666666667,0.0001757892307692307,0.00017351352941176462
77,0.00018199,1556308800,0.00018199,0.00018199,0.00018199,54.94807407,0.00999999,0.00018199,0.021864926666666715,0.028334199230769234,0.05067901500000001,0.00017947333333333338,0.00017654538461538453,0.00017384764705882344
78,0.00018253,1556316000,0.00018253,0.00017869,0.00017869,211.90657013,0.03813314,0.00017995,0.016262256666666714,0.03068911076923077,0.051800577941176484,0.00018126333333333338,0.00017734307692307682,0.00017419764705882347
79,0.00017983,1556323200,0.00018564,0.00017983,0.00018253,45.32448562,0.00821325,0.00018121,0.018782126666666715,0.031041666923076923,0.05200878323529413,0.00018145000000000002,0.00017770307692307682,0.00017434205882352932
80,0.0001775,1556330400,0.00018582,0.0001775,0.00018485,166.08617095,0.03014674,0.00018151,0.02549771000000005,0.030833568461538466,0.052010138823529416,0.00017995333333333335,0.00017788538461538454,0.0001744764705882352
81,0.0001884,1556337600,0.000203,0.00018341,0.00018498,1009.21718834,0.19234882,0.00019059,0.07690293666666671,0.04416620230769231,0.05613078382352942,0.00018191000000000005,0.0001791092307692307,0.0001749420588235293
82,0.00018784,1556344800,0.00018784,0.00018544,0.00018557,71.24917199,0.01335493,0.00018743,0.07861683000000004,0.04295650230769232,0.04278150029411766,0.00018458000000000005,0.000179336923076923,0.00017538647058823519
83,0.00018503,1556352000,0.00018503,0.00018184,0.00018471,124.06991376,0.02275849,0.00018343,0.07615408000000005,0.0387936976923077,0.04205632588235295,0.00018709000000000003,0.00018014153846153836,0.00017580911764705873
84,0.00018262,1556359200,0.0001854,0.00018262,0.0001854,38.41530655,0.0070905,0.00018457,0.014401306666666716,0.039339120769230775,0.041289399411764724,0.00018516333333333336,0.0001807607692307691,0.00017612176470588222
85,0.00018262,1556366400,0.00018262,0.00018262,0.00018262,0.0,0.0,0.00018262,0.009949663333333381,0.039165726923076925,0.04095335529411766,0.00018342333333333334,0.000181336923076923,0.0001764382352941175
86,0.00017988,1556373600,0.00018262,0.00017988,0.00018262,201.49266808,0.03627335,0.00018002,0.014454616666666713,0.04123034846153846,0.040066882352941195,0.00018170666666666668,0.00018168230769230757,0.00017664852941176457
87,0.00018258,1556380800,0.00018258,0.00018258,0.00018258,2.95242705,0.00053905,0.00018258,0.012270800000000047,0.03188100384615384,0.040005390000000016,0.00018169333333333337,0.00018209615384615372,0.00017683294117647045
88,0.00018154,1556388000,0.000184,0.00018093,0.00018258,63.47476717,0.01152423,0.00018155,0.016112210000000047,0.028541240769230765,0.036600792647058844,0.00018133333333333337,0.0001824330769230768,0.00017703441176470576
89,0.00018154,1556395200,0.00018154,0.00018154,0.00018154,0.0,0.0,0.00018154,0.004021093333333381,0.028490960769230765,0.026043521176470606,0.0001818866666666667,0.00018260769230769218,0.000177295588235294
90,0.0001825,1556402400,0.00018293,0.00017847,0.00017984,286.97568192,0.05137912,0.00017903,0.020967783333333382,0.031673970769230765,0.02592236088235296,0.00018186000000000002,0.00018264692307692294,0.00017766294117647048
91,0.00017981,1556409600,0.00017981,0.00017981,0.00017981,100.0,0.017981,0.00017981,0.02312004000000005,0.03012380615384615,0.024554531470588253,0.00018128333333333334,0.00018243769230769216,0.00017786676470588222
92,0.00018322,1556416800,0.00018322,0.00017847,0.00018242,232.0906208,0.04188626,0.00018047,0.037082126666666715,0.03271403769230769,0.025307804411764723,0.00018184333333333335,0.00018269846153846136,0.00017821941176470574
93,0.00018731,1556424000,0.00018731,0.000184,0.000184,38.61810528,0.00722706,0.00018714,0.022364773333333383,0.03095098538461538,0.02537203058823531,0.0001834466666666667,0.00018345307692307675,0.0001786661764705881
94,0.00018731,1556431200,0.00018731,0.00018731,0.00018731,0.0,0.0,0.00018731,0.016371106666666718,0.016154922307692304,0.025341495294117663,0.0001859466666666667,0.0001833692307692306,0.00017912235294117635
95,0.00018731,1556438400,0.00018731,0.00018731,0.00018731,0.0,0.0,0.00018731,0.002409020000000051,0.015127619999999998,0.02531015352941178,0.00018731000000000002,0.00018332846153846136,0.00017962294117647044
96,0.00018252,1556445600,0.00018684,0.00018252,0.00018252,163.51804414,0.03008214,0.00018396,0.010027380000000051,0.015690977692307692,0.02616962558823531,0.00018571333333333338,0.00018313538461538442,0.0001799832352941175
97,0.00018252,1556452800,0.00018252,0.00018252,0.00018252,0.0,0.0,0.00018252,0.010027380000000051,0.015145554615384613,0.0259987367647059,0.00018411666666666673,0.00018312769230769207,0.00018034294117647045
98,0.00018252,1556460000,0.00018252,0.00018252,0.00018252,0.0,0.0,0.00018252,0.010027380000000051,0.015145554615384613,0.025802431470588253,0.00018252000000000006,0.00018311999999999975,0.00018064764705882339
99,0.00018252,1556467200,0.00018252,0.00018252,0.00018252,0.0,0.0,0.00018252,5.088522196198634e-17,0.01235529692307692,0.02558127588235296,0.00018252000000000006,0.00018332307692307668,0.00018095235294117635
100,0.0001854,1556474400,0.00018784,0.0001854,0.00018729,216.5373977,0.04058375,0.00018742,0.013527916666666718,0.015435658461538458,0.026668150294117666,0.00018348000000000005,0.00018353999999999978,0.00018125382352941164
101,0.0001854,1556481600,0.0001854,0.00018494,0.00018494,1.15959804,0.00021452,0.000185,0.013599423333333386,0.014565680769230767,0.02570822382352943,0.00018444000000000004,0.00018383692307692283,0.00018155588235294103
102,0.0001854,1556488800,0.0001854,0.0001854,0.0001854,0.0,0.0,0.0001854,0.013599423333333386,0.014565680769230767,0.0251486773529412,0.00018540000000000006,0.00018413384615384592,0.00018193558823529396
103,0.00018336,1556496000,0.00018336,0.00018336,0.00018336,8.017162,0.00147002,0.00018336,0.000561513333333386,0.010726519230769227,0.02433658882352943,0.00018472000000000006,0.0001841999999999998,0.00018189088235294102
104,0.00018752,1556503200,0.00018752,0.00018752,0.00018752,1.44351289,0.00027068,0.00018752,0.000580233333333386,0.009364186923076919,0.02208352205882355,0.0001854266666666667,0.00018479307692307673,0.00018227176470588218
105,0.00018131,1556510400,0.00018242,0.00018131,0.00018242,8.87356649,0.00161217,0.00018168,0.001117623333333386,0.006266179999999995,0.02213093882352943,0.0001840633333333334,0.00018464615384615365,0.00018246999999999984
106,0.00018131,1556517600,0.00018131,0.00018131,0.00018131,0.0,0.0,0.00018131,0.0006276166666667192,0.005710252307692302,0.02206464117647061,0.00018338000000000005,0.0001841846153846152,0.00018265176470588218
107,0.00018131,1556524800,0.00018131,0.00018131,0.00018131,0.0,0.0,0.00018131,0.0005373900000000526,0.005710252307692302,0.021787192058823547,0.00018131000000000006,0.00018372307692307674,0.000182825882352941
108,0.00018132,1556532000,0.00018479,0.00018132,0.00018479,184.97161283,0.03380142,0.00018273,0.01126714000000005,0.008310361538461533,0.01919074764705884,0.00018131333333333338,0.00018326230769230751,0.00018294705882352925
109,0.00018131,1556539200,0.00018131,0.00018131,0.00018131,2.28273197,0.00041388,0.00018131,0.01140510000000005,0.006028187692307687,0.017587004411764723,0.00018131333333333338,0.0001831692307692306,0.00018306911764705866
110,0.00018479,1556546400,0.00018479,0.00018479,0.00018479,5.53496357,0.0010228,0.00018479,0.011746033333333383,0.00610686461538461,0.01759786205882355,0.00018247333333333335,0.00018334384615384603,0.0001832314705882351
111,0.00018479,1556553600,0.00018479,0.00018479,0.00018479,0.0,0.0,0.00018479,0.0004788933333333828,0.00610686461538461,0.017303744705882373,0.00018363000000000003,0.00018351846153846142,0.0001833138235294116
112,0.00018442,1556560800,0.00018442,0.00018,0.00018131,134.02146884,0.02446144,0.00018251,0.008494746666666718,0.00798851384615384,0.01690163588235296,0.00018466666666666666,0.00018366461538461528,0.0001833694117647057
113,0.00017969,1556568000,0.00017969,0.00017969,0.00017969,1.44062587,0.00025886,0.00017969,0.00824010000000005,0.004886599230769225,0.016667683235294134,0.00018296666666666668,0.0001832253846153845,0.00018336529411764688
114,0.00017969,1556575200,0.00017969,0.00017969,0.00017969,0.0,0.0,0.00017969,0.00824010000000005,0.004870097692307687,0.015781014411764726,0.0001812666666666667,0.00018278615384615375,0.00018342970588235277
115,0.0001797,1556582400,0.0001797,0.0001797,0.0001797,0.6,0.00010782,0.0001797,0.00012222666666671678,0.004878391538461533,0.010126867352941197,0.00017969333333333335,0.0001823476923076922,0.00018317382352941156
116,0.00017972,1556589600,0.00017972,0.00017972,0.00017972,3.284,0.0005902,0.00017972,0.00023267333333338346,0.0048107130769230715,0.009751434117647078,0.00017970333333333332,0.00018206769230769222,0.00018293499999999982
117,0.00018442,1556596800,0.00018442,0.00018272,0.00018272,7.97133596,0.00146529,0.00018382,0.0007211033333333834,0.004902606153846148,0.009125163529411784,0.00018128,0.00018182923076923065,0.00018291705882352924
118,0.00018442,1556604000,0.00018442,0.00018442,0.00018442,0.0,0.0,0.00018442,0.0006851633333333835,0.004778593076923071,0.008916619411764725,0.00018285333333333334,0.0001820684615384614,0.00018296999999999986
119,0.00018442,1556611200,0.00018442,0.00018442,0.00018442,0.0,0.0,0.00018442,0.0004884300000000502,0.004778593076923071,0.008916619411764725,0.00018442000000000003,0.00018230769230769215,0.00018302294117647044
120,0.00018442,1556618400,0.00018442,0.00018442,0.00018442,0.0,0.0,0.00018442,5.0234700658495037e-17,0.004778593076923071,0.007849756176470608,0.00018442000000000003,0.0001825469230769229,0.00018315647058823515
121,0.00018405,1556625600,0.00018405,0.00018095,0.00018095,172.79382514,0.0314927,0.00018225,0.010497566666666716,0.0046009992307692255,0.008760157647058843,0.0001842966666666667,0.00018275692307692288,0.0001831997058823528
122,0.00018442,1556632800,0.00018479,0.0001809,0.00018442,2736.5994813,0.5046883,0.00018442,0.17872700000000005,0.043391339230769224,0.023264983235294134,0.0001842966666666667,0.00018299615384615364,0.00018328441176470575
123,0.00017968,1556640000,0.00017968,0.00017968,0.00017968,5.52389365,0.00099253,0.00017968,0.17905784333333338,0.04338901076923077,0.023294175294117665,0.0001827166666666667,0.00018260307692307675,0.00018322970588235282
124,0.00018238,1556647200,0.00018238,0.00018238,0.00018238,2.8051112,0.00051159,0.00018238,0.1687308066666667,0.043428363846153846,0.02179807147058825,0.00018216,0.00018241769230769217,0.0001832261764705881
125,0.00018238,1556654400,0.00018238,0.00018238,0.00018238,0.0,0.0,0.00018238,0.0005013733333333695,0.04154671461538461,0.02126921852941178,0.00018148,0.00018226076923076912,0.00018330176470588222
126,0.00018164,1556661600,0.00018388,0.00018164,0.00018238,284.06038457,0.05160236,0.00018165,0.017371316666666702,0.045496214615384604,0.021554986176470604,0.00018213333333333336,0.0001824107692307691,0.0001832552941176469
127,0.00018164,1556668800,0.00018479,0.00018164,0.00018388,351.52068348,0.06464884,0.00018391,0.03875040000000004,0.0504692023076923,0.023243862058823547,0.0001818866666666667,0.00018256076923076908,0.0001830885294117646
128,0.00018229,1556676000,0.00018229,0.00018229,0.00018229,12.35160672,0.00225157,0.00018229,0.03950092333333337,0.05063410615384615,0.02331008470588237,0.0001818566666666667,0.00018275999999999983,0.00018294088235294107
129,0.00017711,1556683200,0.00018229,0.0001771,0.00018164,70.84219481,0.01280684,0.00018077,0.026569083333333368,0.05157384769230769,0.023686756470588252,0.00018034666666666668,0.0001825592307692306,0.00018264088235294106
130,0.00017976,1556690400,0.00017976,0.00017976,0.00017976,2.96800103,0.00053352,0.00017976,0.005197310000000034,0.05150217307692307,0.022817679411764723,0.00017971999999999997,0.00018220076923076907,0.00018255970588235284
131,0.00017883,1556697600,0.00017883,0.00017883,0.00017883,150.32015971,0.02688175,0.00017883,0.013407370000000031,0.05357,0.023608319117647075,0.00017856666666666665,0.0001817707692307691,0.0001824511764705881
132,0.00017711,1556704800,0.00017855,0.00017711,0.00017855,22.08237409,0.00393309,0.00017811,0.010449453333333365,0.05387254538461538,0.023723998235294134,0.00017856666666666665,0.0001812084615384614,0.0001822920588235293
133,0.00018009,1556712000,0.00018009,0.00018008,0.00018008,0.99233376,0.0001787,0.00018008,0.010331180000000032,0.053886291538461535,0.023729254117647074,0.00017867666666666668,0.00018087538461538448,0.00018222058823529397
134,0.00017765,1556719200,0.00017814,0.00017765,0.00017814,299.01124477,0.0531996,0.00017791,0.0191037966666667,0.055556053076923066,0.02410030852941178,0.00017828333333333338,0.00018038307692307682,0.0001819926470588234
