,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
39,0.00239052,1529776800,0.002399,0.00239052,0.0023915,646.0275297,1.54746952,0.00239536,1,0,1,1,0.9964651938307628,1.0,0.9964651938307628,0.9968736973739057
40,0.00241046,1529784000,0.002422,0.00237999,0.00238036,4123.93806072,9.91366273,0.00240393,0,0,0,1,0.9952353426919901,1.0,0.9826548307184144,0.9828075970272503
41,0.00240996,1529791200,0.0024115,0.00239194,0.002407,1500.98422604,3.60560193,0.00240215,1,0,0,1,0.9993613933236575,1.0,0.99188886585113,0.9981339415301679
42,0.002377,1529798400,0.002411,0.00237,0.00240502,2120.41472003,5.04384422,0.0023787,1,1,1,1,0.9858979676482789,1.0,0.9829946080464539,0.9975197013687267
43,0.0023643,1529805600,0.00238767,0.0023643,0.00237851,913.13302182,2.16776061,0.00237398,1,1,1,1,0.9902122152558771,1.0,0.9902122152558771,0.9961636239513835
44,0.0023045,1529812800,0.00236797,0.00228305,0.00236797,10468.9132396,24.29770601,0.00232093,0,1,1,1,0.9731964509685511,1.0,0.964138059181493,1.0
45,0.0022865,1529820000,0.0023035,0.00227613,0.0023035,8174.50497456,18.69466027,0.00228694,0,1,1,1,0.992619926199262,1.0,0.9881180811808118,1.0
46,0.00233,1529827200,0.002341,0.00227585,0.0022867,8039.42745998,18.51211568,0.00230266,1,0,1,1,0.9953011533532677,1.0,0.9721700128150361,0.9768047842802221
47,0.0023085,1529834400,0.00234223,0.00230516,0.00232197,2260.05157936,5.25123285,0.0023235,1,0,1,1,0.9855991939305704,1.0,0.9841732024609028,0.991350123600159
48,0.00231763,1529841600,0.00232287,0.0023,0.00230602,3209.66335353,7.41314162,0.00230963,1,1,1,1,0.9977441699277189,1.0,0.99015442103949,0.9927460426110803
49,0.00228453,1529848800,0.00232822,0.00228375,0.00232753,3423.66563442,7.90059106,0.00230764,0,1,1,1,0.9812345912327871,1.0,0.9808995713463504,0.9997036362543058
50,0.0024155,1529856000,0.00244837,0.00228011,0.00228373,14539.9123345,34.42030142,0.00236729,0,0,0,1,0.986574741562754,1.0,0.9312767269652872,0.9327552616638825
51,0.002414,1529863200,0.0024325,0.002396,0.00241598,3334.10415994,8.07623927,0.00242231,1,0,0,1,0.9923946557040081,1.0,0.984994861253854,0.993208633093525
52,0.00242655,1529870400,0.0024349,0.00241,0.0024128,3409.52840828,8.26473253,0.00242401,1,0,0,1,0.9965707010554848,1.0,0.9897737073391104,0.9909236518953551
53,0.0024185,1529877600,0.00242662,0.00239501,0.00242662,2122.01044448,5.10711692,0.00240673,1,1,0,1,0.9966537818034963,1.0,0.9869736505921817,1.0
54,0.00241098,1529884800,0.00242,0.00240997,0.00242,810.39647838,1.95873557,0.002417,1,1,0,1,0.9962727272727274,1.0,0.9958553719008265,1.0
55,0.00241857,1529892000,0.00241924,0.00239229,0.00240997,1768.64761852,4.24064092,0.00239767,0,0,0,1,0.9997230535209405,1.0,0.9888601378945454,0.9961682181180866
56,0.002415,1529899200,0.002425,0.0024035,0.00241501,577.57462508,1.39432726,0.0024141,1,0,0,1,0.9958762886597938,1.0,0.9911340206185566,0.995880412371134
57,0.00243501,1529906400,0.00243864,0.00241602,0.0024165,5468.98892896,13.29246085,0.00243051,0,0,0,1,0.9985114654069481,1.0,0.9907243381556933,0.990921169176262
58,0.00243298,1529913600,0.0024545,0.00243296,0.0024355,3484.87983414,8.51336214,0.00244294,0,0,0,1,0.9912324302301894,1.0,0.9912242819311469,0.992259115909554
59,0.0025215,1529920800,0.00255,0.00243201,0.00243296,13055.54403298,32.81499532,0.00251349,0,0,0,1,0.9888235294117645,1.0,0.9537294117647058,0.9541019607843136
60,0.00251851,1529928000,0.0025375,0.00248909,0.002522,7374.41103385,18.49006791,0.00250732,1,0,0,1,0.9925162561576355,1.0,0.9809221674876847,0.9938916256157636
61,0.00250399,1529935200,0.002539,0.00249599,0.002501,5809.41168863,14.61728738,0.00251613,1,1,0,1,0.9862111067349351,1.0,0.9830602599448601,0.9850334777471446
62,0.002495,1529942400,0.00253401,0.00245174,0.00249821,2614.03203481,6.50383253,0.00248804,1,1,0,1,0.9846054277607427,1.0,0.9675336719271036,0.9858721946637936
63,0.002508,1529949600,0.00252,0.00249436,0.00249501,3078.64071484,7.72929468,0.00251061,1,0,0,1,0.9952380952380951,1.0,0.9898253968253968,0.9900833333333333
64,0.00255,1529956800,0.00255,0.00250729,0.002508,2610.33664244,6.5867406,0.00252332,1,0,0,1,1.0,1.0,0.9832509803921569,0.9835294117647058
65,0.00253895,1529964000,0.00256149,0.00251594,0.00254872,3406.49315719,8.61948424,0.00253031,0,0,0,1,0.9912004341223272,1.0,0.9822173812897962,0.9950146203967222
66,0.00251531,1529971200,0.00255055,0.00247301,0.00253895,20991.86460454,52.2892791,0.00249093,0,1,0,1,0.9861833722138363,1.0,0.9695987140028621,0.9954519613416714
67,0.00250427,1529978400,0.00252293,0.00250394,0.00251531,959.51991635,2.4091874,0.00251082,1,1,0,1,0.9926038376015188,1.0,0.9924730373018673,0.9969797021716814
68,0.00252932,1529985600,0.00253947,0.00249352,0.00250495,1502.538579,3.79846812,0.00252803,1,0,0,1,0.9960031030096831,1.0,0.9819056732310285,0.9864066124033757
69,0.00250601,1529992800,0.00253517,0.00250407,0.00253517,1765.64883104,4.44523155,0.00251761,0,1,0,1,0.9884978127699524,1.0,0.9877325780914102,1.0
70,0.00249896,1530000000,0.00251817,0.00249527,0.00250501,848.97383903,2.12565551,0.00250379,1,1,1,1,0.9923714443425186,1.0,0.9909060945051366,0.9947739826937815
71,0.0024955,1530007200,0.00252045,0.002495,0.00249525,3305.87200503,8.26667766,0.0025006,0,1,1,1,0.9901009740324148,1.0,0.9899025967585152,0.9900017853954651
72,0.00251326,1530014400,0.00256105,0.00249501,0.0024985,15314.65158203,38.83627821,0.00253589,0,0,1,1,0.9813396848948672,1.0,0.9742137014115305,0.9755764237324535
73,0.00251894,1530021600,0.00252382,0.00247418,0.00251401,5925.33742108,14.83867312,0.00250427,1,0,0,1,0.9980664231205078,1.0,0.9803314023979522,0.9961130350024963
74,0.00250607,1530028800,0.00254593,0.00250607,0.00251894,3922.89823817,9.89433015,0.00252219,1,1,1,1,0.9843436386703484,1.0,0.9843436386703484,0.9893987658733743
75,0.00249998,1530036000,0.00252549,0.00249001,0.00250651,1479.08669445,3.69918093,0.00250098,1,1,1,1,0.98989898989899,1.0,0.9859512411452827,0.9924846267457008
76,0.00251251,1530043200,0.00251911,0.00249752,0.00249998,4666.01565549,11.69811577,0.00250708,0,0,1,1,0.9973800270730535,1.0,0.9914295128041252,0.9924060481678053
77,0.00244849,1530050400,0.0025204,0.00244038,0.0025204,33900.85658484,84.04266388,0.00247907,0,1,1,1,0.9714688144738931,1.0,0.9682510712585304,1.0
78,0.00238899,1530057600,0.0024528,0.00234516,0.0024528,5851.55312323,13.96071297,0.00238581,1,1,1,1,0.9739848336594912,1.0,0.9561154598825832,1.0
79,0.00234808,1530064800,0.00239796,0.00234808,0.00238501,4159.7072094,9.86464197,0.00237147,1,1,1,1,0.9791989858046004,1.0,0.9791989858046004,0.9945995763065271
80,0.00240706,1530072000,0.00240706,0.00235047,0.00235998,3184.31892807,7.55992997,0.00237411,1,0,1,1,1.0,1.0,0.9764899919403753,0.9804408697747459
81,0.0023985,1530079200,0.00240718,0.00238776,0.00240262,2508.64544515,6.01165836,0.00239637,1,0,1,1,0.9963941209215763,1.0,0.9919324686978124,0.9981056672122566
82,0.00243999,1530086400,0.00243999,0.002396,0.002405,4177.2754978,10.11243912,0.00242082,0,0,1,1,1.0,1.0,0.9819712375870394,0.9856597772941693
83,0.0024605,1530093600,0.00250327,0.00243999,0.00243999,33922.26235993,83.8669344,0.00247232,0,0,0,1,0.9829143480327731,1.0,0.9747210648471798,0.9747210648471798
84,0.0024605,1530100800,0.00247161,0.00245,0.002466,1065.5961318,2.61821882,0.00245704,1,0,0,1,0.9955049542605832,1.0,0.9912567112125295,0.9977302244286113
85,0.00248401,1530108000,0.00249,0.0024089,0.0024525,5405.92871133,13.30475865,0.00246114,1,0,0,1,0.9975943775100402,1.0,0.9674297188755019,0.9849397590361445
86,0.0024995,1530115200,0.0025204,0.00247581,0.00247804,6004.32742115,14.9995796,0.00249812,0,0,0,1,0.9917076654499286,1.0,0.9823083637517855,0.9831931439454055
87,0.00249651,1530122400,0.00250898,0.00249406,0.0024995,1437.24573109,3.5939691,0.00250059,1,0,0,1,0.9950298527688543,1.0,0.9940533603296958,0.9962215721129701
88,0.00251303,1530129600,0.00251303,0.00249651,0.0025075,2308.03019116,5.78262148,0.00250543,1,0,0,1,1.0,1.0,0.9934262623207841,0.9977994691667033
89,0.00251345,1530136800,0.00253137,0.0025015,0.00250799,9861.42304572,24.86924788,0.00252187,0,0,0,1,0.9929208294322838,1.0,0.9882000655771381,0.9907638946499326
90,0.002512,1530144000,0.00254496,0.00250592,0.002522,3827.14664,9.6865556,0.00253101,1,1,0,1,0.9870489123601156,1.0,0.9846598767760593,0.9909782472023135
91,0.00247,1530151200,0.0025115,0.00246964,0.0025115,1810.4534549,4.49209564,0.00248119,1,1,0,1,0.9834760103523791,1.0,0.9833326697192913,1.0
92,0.00250801,1530158400,0.00250801,0.00247218,0.00247598,305.17964215,0.76085613,0.00249314,1,0,0,1,1.0,1.0,0.9857137730710802,0.9872289185449818
93,0.00251551,1530165600,0.00252092,0.00247875,0.002508,989.13166386,2.47269852,0.00249986,1,0,0,1,0.9978539580787966,1.0,0.9832719800707679,0.9948748869460355
94,0.00250806,1530172800,0.00252969,0.00250806,0.00251801,2200.36670407,5.53399854,0.00251503,0,1,0,1,0.9914495452011907,1.0,0.9914495452011907,0.9953828334697138
95,0.00250751,1530180000,0.0025165,0.00248944,0.00250432,2462.20387537,6.16468818,0.00250372,0,1,0,1,0.996427577985297,1.0,0.9892469699980131,0.9951599443671766
96,0.00250251,1530187200,0.00252135,0.00250249,0.00251001,879.03086718,2.21005917,0.00251419,1,1,0,1,0.9925278124814088,1.0,0.9925198802228965,0.9955024094235232
97,0.00250858,1530194400,0.00253,0.00249578,0.00250246,4344.5708595,10.91375092,0.00251204,0,0,0,1,0.9915335968379445,1.0,0.9864743083003952,0.9891146245059289
98,0.0025,1530201600,0.00251997,0.00248378,0.00250552,6465.90462588,16.13601991,0.00249555,0,1,1,1,0.9920753024837599,1.0,0.9856387179212452,0.9942658047516438
99,0.00248502,1530208800,0.00249802,0.00248,0.00249802,2751.08782104,6.84472772,0.002488,1,1,1,1,0.9947958783356419,1.0,0.9927862867390973,1.0
100,0.002466,1530216000,0.00249167,0.00244563,0.0024869,15019.23519636,37.04407437,0.00246644,0,1,1,1,0.9896976726452539,1.0,0.9815224327459092,0.9980856212901387
101,0.002484,1530223200,0.00248597,0.0024525,0.0024555,4025.13651163,9.92570989,0.00246593,1,0,1,1,0.9992075527862364,1.0,0.9865364425153963,0.9877432149221429
102,0.00248693,1530230400,0.00250884,0.00248,0.00248437,2540.87561612,6.3304202,0.00249143,1,0,1,1,0.9912668803112196,1.0,0.9885046475662059,0.9902464884169576
103,0.00246719,1530237600,0.00249014,0.00246,0.00248693,2644.86697085,6.55401934,0.00247801,1,1,1,1,0.9907836507184336,1.0,0.9878962628607226,0.9987109158521208
104,0.002463,1530244800,0.00246951,0.002442,0.00246951,1628.38361224,4.00070671,0.00245685,1,1,1,1,0.997363849508607,1.0,0.9888601382460489,1.0
105,0.00249347,1530252000,0.002514,0.00244941,0.00246762,2061.36379473,5.09293564,0.00247066,1,0,0,1,0.9918337311058073,1.0,0.974307875894988,0.9815513126491645
106,0.00249997,1530259200,0.00252335,0.0024845,0.002507,1997.15062333,5.00465956,0.00250589,0,0,0,1,0.9907345394019853,1.0,0.9846038005032992,0.9935205183585313
107,0.00247525,1530266400,0.00249352,0.00246868,0.00249352,1509.19394378,3.73903544,0.0024775,1,1,1,1,0.992673008437871,1.0,0.990038178959864,1.0
108,0.00250397,1530273600,0.00250399,0.00246941,0.00246942,3204.74906921,7.95485171,0.0024822,0,0,0,1,0.9999920127476546,1.0,0.9861900406950507,0.9861940343212232
109,0.002493,1530280800,0.002513,0.00248125,0.00249501,3318.79391308,8.28048933,0.00249502,0,0,0,1,0.9920413847990449,1.0,0.9873656983684839,0.992841225626741
110,0.00248907,1530288000,0.00249433,0.0024703,0.00249302,2279.10252304,5.66205594,0.00248433,1,1,0,1,0.9978912172807929,1.0,0.9903661504291734,0.9994748088665092
111,0.00247198,1530295200,0.002487,0.00245056,0.002487,2994.27818491,7.4050211,0.00247305,0,1,1,1,0.9939605950944913,1.0,0.9853478086047447,1.0
112,0.00249824,1530302400,0.00249913,0.002469,0.0024735,1379.09669847,3.42539644,0.00248379,1,0,0,1,0.999643876068872,1.0,0.9879438044439465,0.9897444310620096
113,0.002462,1530309600,0.00252,0.00245,0.00249824,9713.68528363,24.05218466,0.00247611,0,1,1,1,0.9769841269841271,1.0,0.9722222222222221,0.9913650793650793
114,0.00253947,1530316800,0.002628,0.00246201,0.00246399,23497.56013801,60.43970309,0.00257216,0,0,0,1,0.9663127853881277,1.0,0.936837899543379,0.9375913242009133
115,0.00255,1530324000,0.00256485,0.00253933,0.00253947,5972.51192565,15.21775429,0.00254796,1,0,0,1,0.9942101877302767,1.0,0.9900501003957346,0.9901046844844728
116,0.00254148,1530331200,0.00255751,0.00254001,0.00255,2984.02492629,7.60145582,0.00254738,1,1,0,1,0.9937321848203918,1.0,0.9931574070091613,0.9970635500936459
117,0.00254726,1530338400,0.00255936,0.00252585,0.00254062,3827.32244894,9.71980331,0.00253958,1,0,0,1,0.9952722555638909,1.0,0.9869068829707427,0.992677856964241
118,0.00254152,1530345600,0.002559,0.00253621,0.002559,2544.07615529,6.4745104,0.00254493,1,1,0,1,0.9931692067213754,1.0,0.991094177413052,1.0
119,0.002534,1530352800,0.002548,0.00252501,0.0025475,4323.02900025,10.94758373,0.00253238,0,1,0,1,0.9945054945054944,1.0,0.9909772370486656,0.9998037676609105
120,0.00252964,1530360000,0.0025495,0.00251886,0.002534,1461.81078379,3.69720948,0.00252919,1,1,0,1,0.9922102373014317,1.0,0.9879819572465188,0.9939203765444203
121,0.00249413,1530367200,0.00252964,0.00247466,0.00252964,5043.8393187,12.63038704,0.00250412,0,1,1,1,0.9859624294365995,1.0,0.9782656820733385,1.0
122,0.00248001,1530374400,0.00249412,0.00248,0.00249412,1592.11852988,3.95580496,0.00248461,1,1,1,1,0.9943426940163265,1.0,0.9943386845861467,1.0
123,0.00248622,1530381600,0.00250083,0.00248,0.00248001,2793.22998175,6.96622563,0.00249396,1,1,1,1,0.9941579395640647,1.0,0.9916707653059185,0.9916747639783592
124,0.00251202,1530388800,0.00252755,0.0024835,0.0024835,417.81118333,1.04891769,0.0025105,1,0,1,1,0.9938557100749738,1.0,0.9825720559435026,0.9825720559435026
125,0.0025205,1530396000,0.00255478,0.00247745,0.00251202,7767.98883338,19.62450911,0.00252633,0,0,0,1,0.9865820148897362,1.0,0.9697312488746584,0.9832627466944316
126,0.002508,1530403200,0.00255421,0.0025018,0.002526,2991.34910712,7.55307307,0.00252497,1,1,1,1,0.9819083004138266,1.0,0.9794809353968548,0.9889554891727775
127,0.00250504,1530410400,0.00251348,0.0024837,0.00251158,1058.87985145,2.6396917,0.0024929,1,1,1,1,0.9966421057657114,1.0,0.9881518850358867,0.999244075942518
128,0.002523,1530417600,0.002525,0.00248832,0.002502,1577.85965011,3.95408663,0.00250598,1,0,0,1,0.9992079207920793,1.0,0.9854732673267327,0.9908910891089109
129,0.002523,1530424800,0.00254059,0.00251456,0.002521,1087.19716831,2.7430255,0.00252302,1,0,0,1,0.9930764113847571,1.0,0.9897543483993875,0.9922891926678448
130,0.0025195,1530432000,0.00252649,0.00251462,0.00252649,465.4925713,1.17352317,0.00252103,1,1,0,1,0.9972333157859322,1.0,0.9953017823145944,1.0
131,0.0025275,1530439200,0.002531,0.002516,0.00251648,1228.06885463,3.10353242,0.00252716,0,0,0,1,0.99861714737258,1.0,0.9940734887396286,0.9942631370999606
132,0.002497,1530446400,0.0025335,0.0024895,0.00252999,1543.57578436,3.88386707,0.00251614,0,1,1,1,0.9855930530886126,1.0,0.9826327215314781,0.9986145648312611
133,0.00252572,1530453600,0.00252586,0.00247397,0.00249398,4175.47378598,10.39249032,0.00248893,0,0,0,1,0.9999445733334389,1.0,0.9794565019438923,0.987378556214517
134,0.002522,1530460800,0.00252552,0.00250009,0.0025125,507.08907683,1.27610569,0.00251653,1,0,0,1,0.9986062276283696,1.0,0.9899307865310907,0.994844626057208
135,0.0025125,1530468000,0.0025259,0.00248374,0.00252199,7958.47171291,19.85531323,0.00249486,0,1,1,1,0.9946949602122015,1.0,0.9833089195930163,0.9984520368977393
136,0.00250102,1530475200,0.0025239,0.0025005,0.00251075,4016.717618,10.08449724,0.00251063,1,1,1,1,0.9909346646063633,1.0,0.9907286342565078,0.9947898094219264
137,0.00252875,1530482400,0.002531,0.002506,0.00251311,1187.84826491,2.99646667,0.0025226,1,0,0,1,0.9991110233109445,1.0,0.9901224812327144,0.9929316475701304
138,0.002505,1530489600,0.0025189,0.00250107,0.0025185,712.70560462,1.78842231,0.00250934,1,1,1,1,0.9944817182103298,1.0,0.9929215133590059,0.9998412005240381
139,0.002501,1530496800,0.00251101,0.002501,0.0025045,508.44596951,1.27302497,0.00250375,1,1,1,1,0.9960135562980633,1.0,0.9960135562980633,0.9974074177323069
140,0.00248552,1530504000,0.002501,0.00248378,0.002501,2598.17774383,6.47043591,0.00249037,0,1,1,1,0.9938104758096761,1.0,0.9931147540983606,1.0
141,0.0025035,1530511200,0.00252637,0.00248452,0.002485,2672.76705631,6.70268904,0.00250777,0,0,1,1,0.9909474859185313,1.0,0.9834347304630755,0.9836247263860796
142,0.0025025,1530518400,0.00251299,0.00249203,0.00250102,2374.15394193,5.93944302,0.0025017,1,0,1,1,0.9958256897162344,1.0,0.9916593380793397,0.9952367498477909
143,0.00252,1530525600,0.00252,0.00249801,0.00249801,514.90941574,1.29308882,0.00251129,1,0,0,1,1.0,1.0,0.9912738095238095,0.9912738095238095
144,0.0025335,1530532800,0.00256196,0.00251351,0.00252,6282.05843685,15.9509946,0.00253913,0,0,0,1,0.9888913175849742,1.0,0.9810886977158114,0.9836219144717326
145,0.00252874,1530540000,0.00257169,0.00252869,0.0025335,6263.99347929,15.98167474,0.00255135,0,0,0,1,0.9832989201653386,1.0,0.9832794776975452,0.9851498430992849
146,0.00253901,1530547200,0.002542,0.00251455,0.00252874,4201.90263843,10.62115901,0.0025277,1,0,0,1,0.9988237608182533,1.0,0.9892014162077104,0.9947836349331235
147,0.002525,1530554400,0.00255,0.002521,0.002539,10097.84807862,25.61647947,0.00253682,0,1,0,1,0.9901960784313725,1.0,0.9886274509803921,0.9956862745098038
148,0.00253392,1530561600,0.00254498,0.002525,0.0025255,2283.47742463,5.7869039,0.00253425,1,0,0,1,0.9956541898168157,1.0,0.9921492506817342,0.992345715879889
149,0.00252498,1530568800,0.00254494,0.00251717,0.00253799,1492.61703432,3.77464114,0.00252887,1,1,0,1,0.9921569860193168,1.0,0.9890881513906026,0.9972690908233593
150,0.00252,1530576000,0.00253199,0.002517,0.0025215,1209.99265643,3.05563736,0.00252533,1,1,0,1,0.995264594251952,1.0,0.9940797554492712,0.9958570136532924
151,0.00253403,1530583200,0.00255299,0.00251833,0.0025206,1228.84005958,3.12078752,0.00253962,1,0,0,1,0.9925734139185817,1.0,0.9864237619418799,0.9873129154442437
152,0.00253947,1530590400,0.00256999,0.0025295,0.00253938,4786.9742445,12.21984768,0.00255272,0,0,0,1,0.9881244674103791,1.0,0.98424507488356,0.9880894478188631
153,0.0025305,1530597600,0.00255207,0.00253,0.0025415,1535.47702815,3.89591155,0.00253726,1,1,0,1,0.9915480374754612,1.0,0.9913521180845354,0.9958582640758286
154,0.00252399,1530604800,0.00253862,0.002522,0.00253,3390.89888402,8.56816442,0.00252681,0,1,1,1,0.9942370264159267,1.0,0.9934531359557555,0.9966044543886048
155,0.002511,1530612000,0.00252351,0.00248944,0.00252351,7034.98987335,17.59245997,0.0025007,0,1,1,1,0.995042619208959,1.0,0.9864989637449425,1.0
156,0.00250099,1530619200,0.00250749,0.00249,0.00250697,1275.26310926,3.18419424,0.00249689,1,1,1,1,0.9974077663320691,1.0,0.9930248974073677,0.9997926213065655
157,0.002502,1530626400,0.0025105,0.002495,0.002495,1196.57011031,2.99668462,0.00250439,1,1,1,1,0.9966142202748456,1.0,0.9938259310894243,0.9938259310894243
158,0.00247803,1530633600,0.00250949,0.00247803,0.002503,3205.62326529,7.97446482,0.00248764,0,1,1,1,0.9874635882191202,1.0,0.9874635882191202,0.9974138171500982
