,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
27,0.00504602,1529690400,0.00504602,0.00496655,0.00500057,141.39301602,0.70782221,0.00500606,1,1,1,0,1.0,1.0,0.9842509542173832,0.9909929013361025
28,0.00491574,1529697600,0.00504748,0.0049,0.0050202,836.32715186,4.14775707,0.00495949,0,1,1,0,0.9738998470523905,1.0,0.97078145926284,0.994595322814553
29,0.00504754,1529704800,0.00504754,0.00491703,0.00491851,526.64427154,2.63035435,0.00499455,0,0,1,0,1.0,1.0,0.974143840365802,0.9744370525047846
30,0.00509751,1529712000,0.00509909,0.00504752,0.00504753,266.40212346,1.35560792,0.00508857,1,0,1,0,0.9996901407898273,1.0,0.989886430716069,0.9898883918503105
31,0.00502734,1529719200,0.00509253,0.00502695,0.00507507,29.43364047,0.1487501,0.00505374,1,1,1,0,0.9871988972082639,1.0,0.9871223144488103,0.9965714487690795
32,0.00506535,1529726400,0.00507035,0.00502868,0.00502868,0.99639714,0.00504242,0.00506065,1,0,1,0,0.9990138747818197,1.0,0.991781632431686,0.991781632431686
33,0.00501009,1529733600,0.00507234,0.00499945,0.0050646,80.01978147,0.40060572,0.00500633,0,1,1,1,0.987727557695265,1.0,0.9856299065125761,0.9984740770531944
34,0.00505,1529740800,0.00506007,0.00500986,0.00504468,163.60558915,0.82541573,0.00504515,0,0,1,1,0.9980099089538287,1.0,0.9900772123705798,0.9969585400992477
35,0.00500402,1529748000,0.00505,0.00500402,0.00504385,51.70401235,0.25906578,0.00501055,1,1,1,1,0.9908950495049504,1.0,0.9908950495049504,0.9987821782178218
36,0.00499949,1529755200,0.00503731,0.00499949,0.00500153,31.6545628,0.15844782,0.00500552,1,1,1,1,0.9924920245130834,1.0,0.9924920245130834,0.9928970025668462
37,0.00499699,1529762400,0.005,0.00498274,0.005,31.87475012,0.1592946,0.00499751,1,1,1,1,0.9993979999999999,1.0,0.996548,1.0
38,0.00495531,1529769600,0.005,0.00495123,0.00498274,242.26985226,1.20508498,0.00497414,0,1,1,1,0.991062,1.0,0.990246,0.996548
39,0.0049605,1529776800,0.00499694,0.00495275,0.0049868,38.21131468,0.19066508,0.00498975,1,1,1,1,0.9927075370126517,1.0,0.991156587831753,0.9979707581039595
40,0.00494749,1529784000,0.00499697,0.00494749,0.00495598,39.63743642,0.19669283,0.00496229,1,1,1,1,0.9900979993876289,1.0,0.9900979993876289,0.9917970289995737
41,0.00497376,1529791200,0.00499273,0.00494749,0.00494749,31.38824903,0.15592083,0.00496749,1,0,1,1,0.9962004754913645,1.0,0.990938825051625,0.990938825051625
42,0.00496923,1529798400,0.005,0.00496922,0.00499637,548.97727498,2.73718572,0.00498597,0,0,1,1,0.9938459999999999,1.0,0.993844,0.999274
43,0.00498889,1529805600,0.00499645,0.00496922,0.00498206,77.47978161,0.38577493,0.00497903,1,0,1,1,0.9984869257172592,1.0,0.9945501305927207,0.9971199551681693
44,0.00492251,1529812800,0.005,0.00492004,0.00496922,290.50987192,1.44624552,0.0049783,1,1,1,1,0.9845019999999999,1.0,0.9840079999999999,0.993844
45,0.00489222,1529820000,0.00499035,0.00489222,0.00494358,287.57404476,1.41585155,0.00492343,0,1,1,1,0.9803360485737473,1.0,0.9803360485737473,0.990627911869909
46,0.0049542,1529827200,0.0049542,0.0048809,0.00492638,354.31929131,1.73905054,0.00490814,0,0,1,1,1.0,1.0,0.9852044729724274,0.9943845625933552
47,0.00487437,1529834400,0.00493123,0.00487437,0.00493123,195.01811114,0.95660624,0.00490521,1,1,1,1,0.988469408240946,1.0,0.988469408240946,1.0
48,0.00485985,1529841600,0.004912,0.00485945,0.00490021,112.31447404,0.5483257,0.00488205,1,1,1,1,0.9893831433224756,1.0,0.98930171009772,0.9975997557003259
49,0.00484473,1529848800,0.00489189,0.00484473,0.0048724,835.91075532,4.05084549,0.00484602,0,1,1,1,0.9903595542827005,1.0,0.9903595542827005,0.9960158548127614
50,0.004956,1529856000,0.00496,0.00482216,0.00484473,645.63765593,3.15657309,0.00488907,0,0,0,1,0.9991935483870968,1.0,0.9722096774193548,0.9767600806451613
51,0.00495622,1529863200,0.00498981,0.00492343,0.00492343,91.29865715,0.45397802,0.00497245,1,0,0,1,0.9932682807561811,1.0,0.9866968882582704,0.9866968882582704
52,0.00499036,1529870400,0.00499036,0.00490652,0.00493007,297.55293477,1.46517134,0.00492406,1,0,0,1,1.0,1.0,0.9831996088458548,0.9879187072676119
53,0.005,1529877600,0.005,0.00493968,0.00499036,307.77442882,1.5263375,0.00495927,0,0,0,1,1.0,1.0,0.987936,0.998072
54,0.005,1529884800,0.005,0.00494929,0.005,286.34890821,1.43095875,0.00499725,1,0,0,1,1.0,1.0,0.989858,1.0
55,0.00494481,1529892000,0.005,0.00487921,0.005,166.38211248,0.82361936,0.00495016,1,1,0,1,0.988962,1.0,0.975842,1.0
56,0.00494328,1529899200,0.00494328,0.00489166,0.00491395,139.85329263,0.69113618,0.00494186,1,1,0,1,1.0,1.0,0.9895575407421792,0.9940666925604053
57,0.00495346,1529906400,0.00497633,0.00489384,0.00496678,139.1672699,0.68988743,0.00495725,1,0,0,1,0.9954042436896267,1.0,0.9834235269767077,0.9980809150518554
58,0.00493298,1529913600,0.00495053,0.00493,0.00495053,2.49159864,0.01232566,0.00494688,1,1,1,1,0.9964549250282293,1.0,0.995852969278037,1.0
59,0.00494619,1529920800,0.005,0.00493,0.00493,780.08086781,3.89779944,0.00499666,0,0,0,1,0.989238,1.0,0.9860000000000001,0.9860000000000001
60,0.00503994,1529928000,0.00503994,0.00494851,0.00495822,269.14223979,1.34767826,0.0050073,1,0,0,1,1.0,1.0,0.981858911018782,0.9837855212562056
61,0.00507548,1529935200,0.00510365,0.00495001,0.00497264,514.4122817,2.60420296,0.00506248,1,0,0,1,0.9944804208752559,1.0,0.9698960547843211,0.9743301362750189
62,0.00510272,1529942400,0.00510428,0.00507604,0.00509663,42.01916596,0.21388539,0.00509018,1,0,0,1,0.9996943741330804,1.0,0.9944673881526876,0.9985012577679908
63,0.00510653,1529949600,0.00511999,0.0050769,0.00509114,254.45234841,1.29982389,0.00510831,1,0,0,1,0.9973710886154075,1.0,0.9915839679374374,0.994365223369577
64,0.00511604,1529956800,0.00514817,0.0050815,0.00510084,481.65593738,2.46901036,0.00512608,0,0,0,1,0.9937589473541083,1.0,0.98704976719883,0.9908064419007142
65,0.00517745,1529964000,0.00517763,0.00510912,0.00510912,808.80508057,4.18090932,0.00516924,0,0,0,1,0.9999652350592839,1.0,0.986768077286326,0.986768077286326
66,0.00506209,1529971200,0.00517389,0.00505598,0.00517389,573.13054705,2.94954577,0.00514637,1,1,0,1,0.9783915003991194,1.0,0.9772105707697689,1.0
67,0.00510177,1529978400,0.00510177,0.00495808,0.00507285,113.70367093,0.57231084,0.00503335,1,1,0,1,1.0,1.0,0.971835265015867,0.9943313791096031
68,0.00513408,1529985600,0.00513524,0.0050878,0.00513524,432.92123589,2.22285319,0.00513454,0,0,0,1,0.999774109876072,1.0,0.9907618728628068,1.0
69,0.00511414,1529992800,0.005193,0.00508414,0.00513408,13466.15617544,69.70366601,0.00517621,0,1,0,1,0.9848141729250914,1.0,0.9790371654149818,0.9886539572501445
70,0.00500265,1530000000,0.00512144,0.00500265,0.00511414,1696.81230325,8.65640778,0.00510157,1,1,1,1,0.9768053516198569,1.0,0.9768053516198569,0.9985746196382267
71,0.00501028,1530007200,0.00504115,0.0049921,0.00504115,40.23058029,0.20145481,0.0050075,1,1,1,1,0.9938763972506273,1.0,0.9902700772641163,1.0
72,0.00507585,1530014400,0.00509983,0.0049864,0.00501028,779.67700867,3.95383652,0.00507112,1,0,1,1,0.9952978824784355,1.0,0.9777580821321497,0.9824405911569601
73,0.00503246,1530021600,0.00509436,0.00503246,0.00503704,802.35238195,4.03937261,0.00503441,0,1,1,1,0.9878493078620277,1.0,0.9878493078620277,0.988748341302931
74,0.00504627,1530028800,0.00504627,0.00503246,0.00503246,531.55218629,2.6750499,0.00503252,1,1,1,1,1.0,1.0,0.9972633251887036,0.9972633251887036
75,0.00496609,1530036000,0.00504717,0.00496609,0.00503246,2294.47122472,11.4907657,0.00500802,0,1,1,1,0.9839355520024093,1.0,0.9839355520024093,0.9970854954360562
76,0.00496178,1530043200,0.00496634,0.00494102,0.00496634,842.14833283,4.18179698,0.00496562,1,1,1,1,0.9990818188041899,1.0,0.9949016780969487,1.0
77,0.00496378,1530050400,0.00496632,0.00492662,0.00496482,543.66673168,2.6994061,0.00496518,1,1,1,1,0.9994885549058459,1.0,0.9920061534496367,0.9996979654955782
78,0.00493977,1530057600,0.00496579,0.00490985,0.00496579,22.26682334,0.10956614,0.0049206,1,1,1,1,0.9947601489390407,1.0,0.9887349243524193,1.0
79,0.00493815,1530064800,0.00493815,0.0049,0.00491983,16.8984326,0.08322676,0.00492511,1,1,1,1,1.0,1.0,0.992274434757956,0.9962901086439254
80,0.00483399,1530072000,0.00491407,0.00483399,0.00491269,748.23909254,3.65594603,0.00488606,0,1,1,1,0.9837039358413696,1.0,0.9837039358413696,0.999719173719544
81,0.00482733,1530079200,0.00486241,0.00482733,0.00486241,118.1920215,0.57100752,0.00483118,1,1,1,1,0.992785470579404,1.0,0.992785470579404,1.0
82,0.0048287,1530086400,0.0048686,0.00482733,0.00482733,185.06981409,0.89894113,0.0048573,1,1,1,1,0.9918046255597092,1.0,0.9915232304974737,0.9915232304974737
83,0.00487382,1530093600,0.00487382,0.00484657,0.00485419,65.51770032,0.31774489,0.00484975,1,0,1,1,1.0,1.0,0.9944089030780783,0.9959723584375295
84,0.00482782,1530100800,0.00487383,0.00482782,0.00487383,48.8115262,0.23629123,0.00484089,1,1,1,1,0.9905597856306027,1.0,0.9905597856306027,1.0
85,0.00487099,1530108000,0.0048738,0.00482291,0.0048738,149.54502363,0.72277966,0.00483319,0,0,1,1,0.9994234478230539,1.0,0.989558455414666,1.0
86,0.00484965,1530115200,0.00489096,0.00482,0.00487099,297.62506753,1.43882616,0.00483435,0,0,1,1,0.9915538053878993,1.0,0.9854916008309207,0.9959169569982173
87,0.00488024,1530122400,0.00490045,0.00487932,0.00488383,38.63652959,0.18878586,0.0048862,1,0,1,1,0.9958758889489742,1.0,0.9956881510881654,0.9966084747319124
88,0.00488834,1530129600,0.00491378,0.00482004,0.0048973,249.37694605,1.21279015,0.00486328,0,0,0,1,0.9948227230360333,1.0,0.9809230368473965,0.9966461664950405
89,0.0048857,1530136800,0.00492932,0.00488156,0.00489784,75.23292983,0.36884563,0.00490271,1,0,0,1,0.9911509092532033,1.0,0.9903110368164372,0.9936137235967638
90,0.00492491,1530144000,0.00493094,0.00488508,0.00489308,43.49446937,0.212936,0.0048957,1,0,0,1,0.9987771094355234,1.0,0.9906995420751419,0.9923219507842318
91,0.00490335,1530151200,0.00494999,0.00488666,0.004924,94.00937696,0.46187418,0.00491306,0,1,0,1,0.9905777587429471,1.0,0.9872060347596663,0.9947494843423927
92,0.00490514,1530158400,0.00492499,0.00487608,0.00487609,42.4894493,0.20824415,0.00490107,1,1,0,1,0.9959695349635228,1.0,0.9900690153685591,0.9900710458295346
93,0.00501359,1530165600,0.00502964,0.00489033,0.00490411,5319.47218151,26.58462804,0.0049976,0,0,0,1,0.996808916741556,1.0,0.9723021926022538,0.9750419513126187
94,0.00510823,1530172800,0.00511747,0.00499087,0.0049986,459.64181244,2.31807362,0.00504321,1,0,0,1,0.9981944202897135,1.0,0.9752612130603598,0.9767717250907186
95,0.00514053,1530180000,0.00516758,0.00507612,0.00510821,506.91316806,2.58519794,0.00509988,1,0,0,1,0.9947654414638961,1.0,0.9823011932084265,0.9885110632056011
96,0.00533748,1530187200,0.00536305,0.00514692,0.00514692,1358.62596148,7.18949984,0.00529174,0,0,0,1,0.9952321906377901,1.0,0.959700170611872,0.959700170611872
97,0.00541281,1530194400,0.00544325,0.00526,0.00530618,2462.93459156,13.19598809,0.00535783,0,0,0,1,0.9944077527212601,1.0,0.9663344509254581,0.9748183530060166
98,0.00556997,1530201600,0.00564829,0.0054286,0.00543335,1710.4603803,9.52333643,0.0055677,1,0,0,1,0.986133856441507,1.0,0.9611050424110659,0.9619460048970573
99,0.00564824,1530208800,0.0058,0.00551625,0.00553042,1635.58095218,9.29128497,0.00568072,1,0,0,1,0.9738344827586207,1.0,0.9510775862068966,0.9535206896551726
100,0.00520066,1530216000,0.00564828,0.00516045,0.00562395,4382.90199324,23.68099313,0.00540303,0,1,0,1,0.9207510959088431,1.0,0.9136321145552273,0.9956924939981728
101,0.00518202,1530223200,0.0052838,0.00515501,0.00521695,964.71766437,5.03352541,0.00521761,1,1,0,1,0.9807373481206707,1.0,0.9756254968015443,0.9873481206707293
102,0.0054052,1530230400,0.0054052,0.00515814,0.00515814,1389.12322601,7.34222382,0.0052855,1,0,0,1,1.0,1.0,0.954292163102198,0.954292163102198
103,0.00558968,1530237600,0.0056949,0.00540685,0.00541917,1385.462073,7.76837432,0.00560706,0,0,0,1,0.98152381955785,1.0,0.9494196561836029,0.9515829953115946
104,0.00537747,1530244800,0.00559191,0.00533689,0.00557602,268.93858649,1.47003591,0.00546606,1,1,0,1,0.9616517433220491,1.0,0.9543948311042202,0.9971583948954829
105,0.00545912,1530252000,0.0055,0.00538328,0.00538328,194.91190748,1.06286847,0.00545307,1,1,0,1,0.9925672727272727,1.0,0.9787781818181819,0.9787781818181819
106,0.00536006,1530259200,0.00547283,0.00533089,0.00542374,418.76866823,2.25461814,0.00538392,0,1,1,1,0.9793945728261247,1.0,0.9740646064284839,0.9910302348145292
107,0.00532304,1530266400,0.00543604,0.00532304,0.00536867,446.36172694,2.40547555,0.00538907,0,1,1,1,0.9792128093244348,1.0,0.9792128093244348,0.9876067872936918
108,0.00513056,1530273600,0.00534549,0.00508874,0.00534549,1150.79795943,5.98352218,0.00519945,0,1,1,1,0.9597922734866215,1.0,0.9519688559888804,1.0
109,0.00515489,1530280800,0.00516947,0.00511318,0.00511318,454.44057694,2.33093224,0.00512923,1,1,1,1,0.9971795948133948,1.0,0.9891110694133055,0.9891110694133055
110,0.00512374,1530288000,0.00514899,0.00510002,0.00514899,139.0883054,0.71207613,0.00511959,1,1,1,1,0.9950961256479426,1.0,0.9904893969496931,1.0
111,0.00510229,1530295200,0.00512989,0.00510229,0.00512989,90.33902314,0.46227556,0.00511711,1,1,1,1,0.9946197676753302,1.0,0.9946197676753302,1.0
112,0.00515159,1530302400,0.00515159,0.0050731,0.00510229,314.9321109,1.61548532,0.00512963,0,0,1,1,1.0,1.0,0.9847639272535275,0.9904301390444503
113,0.00527551,1530309600,0.00527551,0.00511232,0.00516165,853.19773401,4.43686926,0.00520028,0,0,1,1,1.0,1.0,0.9690664978362282,0.9784172525499906
114,0.00548,1530316800,0.00548,0.00526692,0.00528061,673.76039067,3.60844082,0.00535567,0,0,0,1,1.0,1.0,0.9611167883211679,0.9636149635036496
115,0.00534771,1530324000,0.00549463,0.00532467,0.00546053,263.82034852,1.42324823,0.00539476,1,1,0,1,0.9732611659019806,1.0,0.9690679809195524,0.9937939406293053
116,0.00542043,1530331200,0.005444,0.00536405,0.00536405,233.6038036,1.26705571,0.00542395,1,0,0,1,0.9956704628949302,1.0,0.9853141072740632,0.9853141072740632
117,0.00537365,1530338400,0.0054698,0.00533419,0.00542043,90.52150279,0.48946617,0.00540718,1,1,0,1,0.9824216607554206,1.0,0.9752075030165636,0.9909740758345826
118,0.00552877,1530345600,0.00558279,0.00531398,0.00538012,1219.6412062,6.64957325,0.00545207,0,0,0,1,0.9903238344985213,1.0,0.9518502397546748,0.9636973627881401
119,0.00543436,1530352800,0.00557525,0.00534948,0.00552878,493.42721596,2.69828491,0.00546845,1,1,0,1,0.9747293843325411,1.0,0.9595049549347563,0.99166494776019
120,0.00542461,1530360000,0.00544791,0.00535701,0.00541213,92.86165549,0.50119333,0.0053972,1,1,0,1,0.9957231305216128,1.0,0.9833147023353909,0.9934323437795411
121,0.0054378,1530367200,0.00547536,0.00537905,0.00543954,189.88718624,1.02358425,0.00539048,1,0,0,1,0.9931401770842464,1.0,0.982410289003828,0.9934579644078196
122,0.00551261,1530374400,0.00552104,0.00538585,0.00538585,168.32287596,0.92046087,0.00546842,0,0,0,1,0.9984731137611755,1.0,0.9755136713372844,0.9755136713372844
123,0.00546358,1530381600,0.00554986,0.00545122,0.00548204,189.45276636,1.0440521,0.00551088,0,1,0,1,0.9844536618941738,1.0,0.9822265786884713,0.9877798719246971
124,0.00544764,1530388800,0.00549434,0.00544764,0.00549268,46.67736946,0.25523398,0.00546804,1,1,0,1,0.9915003439903609,1.0,0.9915003439903609,0.9996978708998714
125,0.00550142,1530396000,0.00557939,0.00542644,0.00549832,108.35379116,0.59780107,0.00551712,1,0,0,1,0.986025354026157,1.0,0.972586608930367,0.9854697377311857
126,0.0056522,1530403200,0.00565764,0.00550001,0.00550483,383.94763754,2.14660322,0.00559087,0,0,0,1,0.9990384683366208,1.0,0.9721385595407271,0.972990504874824
127,0.00561284,1530410400,0.0056525,0.00557343,0.00565214,47.74284514,0.2687795,0.00562973,1,0,0,1,0.9929836355594869,1.0,0.9860114993365766,0.9999363113666518
128,0.00552079,1530417600,0.00561112,0.00551864,0.00561112,27.6385552,0.15360054,0.00555747,1,1,0,1,0.9839016096608164,1.0,0.983518441950983,1.0
129,0.00559153,1530424800,0.00559153,0.00547842,0.00552079,130.1445252,0.72152182,0.005544,0,0,0,1,1.0,1.0,0.9797711896386142,0.9873487220850108
130,0.00550177,1530432000,0.00561761,0.00550177,0.00559999,36.87900283,0.20379358,0.005526,1,1,1,1,0.9793791309827488,1.0,0.9793791309827488,0.996863434805905
131,0.00547931,1530439200,0.00555678,0.00545263,0.00555678,45.42557855,0.24987367,0.00550072,1,1,1,1,0.9860584727126142,1.0,0.9812571309283434,1.0
132,0.00539399,1530446400,0.00550102,0.00538087,0.00545263,244.17088768,1.32453334,0.00542461,0,1,1,1,0.9805436082762834,1.0,0.9781585960421887,0.991203449542085
133,0.00541267,1530453600,0.0055,0.0054089,0.00546489,220.18458207,1.20237302,0.00546075,0,1,1,1,0.9841218181818182,1.0,0.9834363636363638,0.9936163636363637
134,0.00548517,1530460800,0.00553684,0.00541168,0.00541313,70.55615382,0.38825362,0.00550276,1,0,1,1,0.9906679622311643,1.0,0.9773950484391819,0.9776569306680345
135,0.00551836,1530468000,0.00555334,0.005481,0.00554026,87.64621152,0.48285201,0.0055091,1,0,0,1,0.9937010879938919,1.0,0.9869736050737032,0.9976446606906834
136,0.0054123,1530475200,0.00553503,0.0054123,0.00553252,156.10596112,0.85110616,0.0054521,0,1,1,1,0.9778266784461873,1.0,0.9778266784461873,0.9995465245897494
137,0.00546633,1530482400,0.00549996,0.0054,0.00544994,185.12304887,1.00628953,0.00543578,0,0,1,1,0.9938854100757096,1.0,0.9818253223659809,0.9909053884028248
138,0.005464,1530489600,0.00560689,0.00540005,0.00546621,1610.85185892,8.88603076,0.00551635,0,0,1,1,0.974515283873948,1.0,0.963109673990394,0.9749094417761005
139,0.00536094,1530496800,0.00546888,0.00536094,0.00543337,513.31609138,2.77228386,0.00540073,1,1,1,1,0.9802628691797955,1.0,0.9802628691797955,0.9935068972074721
140,0.005455,1530504000,0.00545665,0.00537944,0.0053983,124.61657781,0.67476301,0.00541471,1,0,1,1,0.9996976166695682,1.0,0.9858502927620426,0.9893066258601889
141,0.00542812,1530511200,0.00545374,0.00540888,0.00540888,6.09574428,0.03311055,0.00543174,1,0,1,1,0.9953023063072313,1.0,0.9917744520274159,0.9917744520274159
142,0.00539272,1530518400,0.00544953,0.00539185,0.00541663,43.09639539,0.23454099,0.00544224,1,1,1,1,0.9895752477736612,1.0,0.989415600978433,0.9939627821114849
143,0.00541791,1530525600,0.00548384,0.00540322,0.0054139,187.36745461,1.02133881,0.00545099,0,0,1,1,0.987977402695921,1.0,0.9852986228628114,0.9872461632724514
144,0.00539238,1530532800,0.00546634,0.00534006,0.00546,715.60797245,3.86370217,0.00539918,0,1,1,1,0.9864699232027279,1.0,0.9768986195516561,0.9988401745957989
145,0.00548802,1530540000,0.0055369,0.00531805,0.00539065,681.36066122,3.67890664,0.00539935,0,0,0,1,0.9911719554263215,1.0,0.9604742726074158,0.9735863028048186
146,0.00554641,1530547200,0.00557718,0.00544598,0.00551377,276.34769827,1.52474186,0.00551747,1,0,0,1,0.9944828748579031,1.0,0.976475566504936,0.9886304548176678
147,0.00560864,1530554400,0.00564413,0.00551032,0.00552891,385.50760102,2.15461909,0.00558904,1,0,0,1,0.993712051281597,1.0,0.9762921832062692,0.9795858706301945
148,0.005601,1530561600,0.00568907,0.00554808,0.00557586,220.65259917,1.2461798,0.0056477,1,0,0,1,0.9845194381506995,1.0,0.9752173905401059,0.9801004382087055
149,0.00558308,1530568800,0.00565285,0.0055705,0.005601,92.01810722,0.51512754,0.00559811,1,1,0,1,0.9876575532695896,1.0,0.9854321271570977,0.9908276356174319
150,0.00561095,1530576000,0.00561095,0.00555387,0.00556523,59.00946319,0.32814421,0.00556087,1,0,0,1,1.0,1.0,0.9898270346376282,0.9918516472255144
151,0.00569247,1530583200,0.005708,0.00553985,0.0055938,508.94492882,2.85895345,0.00561741,0,0,0,1,0.9972792571829011,1.0,0.9705413454800279,0.9799929922915207
152,0.00560889,1530590400,0.00566264,0.00560889,0.00566122,116.99341872,0.66073603,0.00564763,1,1,0,1,0.9905079609510758,1.0,0.9905079609510758,0.999749233573033
153,0.00563864,1530597600,0.00567613,0.00555495,0.00560091,90.78311677,0.50910405,0.00560791,1,1,0,1,0.9933951477503159,1.0,0.9786509470360969,0.9867480131709457
154,0.00561094,1530604800,0.00561101,0.00556802,0.00560551,23.64223307,0.13186896,0.00557768,1,1,0,1,0.9999875245276698,1.0,0.992338277778867,0.9990197843169056
155,0.0055349,1530612000,0.00560961,0.0054927,0.00560961,225.7090555,1.24778216,0.00552827,0,1,1,1,0.9866817835821028,1.0,0.9791589789664521,1.0
156,0.00547332,1530619200,0.00553978,0.00546946,0.00553978,238.15466765,1.30930934,0.00549772,0,1,1,1,0.9880031336984502,1.0,0.9873063551260157,1.0
157,0.00548138,1530626400,0.0055094,0.00546186,0.00546943,114.41865116,0.62901862,0.00549751,1,1,1,1,0.9949141467310415,1.0,0.9913711111917812,0.9927451265110537
158,0.0055014,1530633600,0.005505,0.00547425,0.00549766,50.76823608,0.27916211,0.00549875,1,0,1,1,0.9993460490463215,1.0,0.9944141689373296,0.9986666666666666
159,0.00553977,1530640800,0.00553977,0.00546139,0.00551261,207.61550143,1.14267647,0.00550381,0,0,1,1,1.0,1.0,0.9858513981627396,0.9950972693812198
160,0.00547438,1530648000,0.00550938,0.00547438,0.00550897,32.76221274,0.17979856,0.00548798,1,1,1,1,0.9936471980513233,1.0,0.9936471980513233,0.9999255814628869
161,0.00546946,1530655200,0.0054956,0.00543891,0.00547,25.28971993,0.13803347,0.00545808,1,1,1,1,0.9952434675012738,1.0,0.9896844748526094,0.9953417279277968
