,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
49,5.42e-06,1566676800,5.86e-06,5.37e-06,5.86e-06,134854.48889143,0.73617486,5.45e-06,0,1,0,1,0.9249146757679181,1.0,0.916382252559727,1.0
50,5.48e-06,1566684000,5.57e-06,5.34e-06,5.42e-06,96375.45293977,0.52621235,5.46e-06,1,1,0,1,0.9838420107719928,1.0,0.9587073608617593,0.9730700179533213
51,5.22e-06,1566691200,5.73e-06,5.04e-06,5.58e-06,292935.5254873,1.58190568,5.4e-06,0,1,1,1,0.9109947643979057,1.0,0.8795811518324607,0.9738219895287957
52,5.09e-06,1566698400,5.18e-06,5.02e-06,5.16e-06,47174.77075057,0.23893311,5.06e-06,1,1,1,1,0.9826254826254827,1.0,0.9691119691119691,0.996138996138996
53,5.12e-06,1566705600,5.12e-06,5e-06,5.02e-06,26444.70589633,0.13285852,5.02e-06,1,1,1,1,1.0,1.0,0.9765625000000001,0.98046875
54,4.95e-06,1566712800,5.07e-06,4.95e-06,5.06e-06,9735.39776541,0.04882853,5.01e-06,1,1,1,1,0.9763313609467457,1.0,0.9763313609467457,0.9980276134122288
55,5.02e-06,1566720000,5.02e-06,4.93e-06,4.94e-06,39210.70208913,0.19446996,4.95e-06,0,1,1,1,1.0,1.0,0.9820717131474104,0.9840637450199203
56,5.04e-06,1566727200,5.1e-06,5.04e-06,5.09e-06,12338.25589375,0.06258282,5.07e-06,1,0,1,1,0.988235294117647,1.0,0.988235294117647,0.9980392156862745
57,4.98e-06,1566734400,5.07e-06,4.92e-06,5e-06,91213.66519704,0.45356946,4.97e-06,0,1,1,1,0.9822485207100592,1.0,0.970414201183432,0.9861932938856017
58,4.86e-06,1566741600,4.98e-06,4.82e-06,4.92e-06,88132.41301175,0.42991915,4.87e-06,0,1,1,1,0.9759036144578314,1.0,0.967871485943775,0.9879518072289157
59,4.92e-06,1566748800,4.98e-06,4.82e-06,4.9e-06,11451.53638369,0.05620007,4.9e-06,1,0,1,1,0.9879518072289157,1.0,0.967871485943775,0.9839357429718876
60,4.91e-06,1566756000,5.01e-06,4.91e-06,4.95e-06,36927.93143695,0.18281142,4.95e-06,1,0,1,1,0.9800399201596804,1.0,0.9800399201596804,0.9880239520958083
61,4.83e-06,1566763200,4.94e-06,4.83e-06,4.9e-06,41443.0148162,0.2033161,4.9e-06,0,1,1,1,0.9777327935222673,1.0,0.9777327935222673,0.9919028340080971
62,4.7e-06,1566770400,4.87e-06,4.7e-06,4.83e-06,15644.05421676,0.0740758,4.73e-06,1,1,1,1,0.9650924024640657,1.0,0.9650924024640657,0.9917864476386038
63,4.69e-06,1566777600,4.81e-06,4.41e-06,4.7e-06,137669.08775564,0.65020448,4.72e-06,0,1,1,1,0.9750519750519752,1.0,0.916839916839917,0.9771309771309772
64,4.63e-06,1566784800,4.69e-06,4.63e-06,4.69e-06,19003.67133874,0.08801725,4.63e-06,1,1,1,1,0.9872068230277184,1.0,0.9872068230277184,1.0
65,4.63e-06,1566792000,4.67e-06,4.63e-06,4.67e-06,2262.87017265,0.01053826,4.65e-06,1,1,1,1,0.9914346895074946,1.0,0.9914346895074946,1.0
66,4.56e-06,1566799200,4.6e-06,4.56e-06,4.6e-06,9950.30428175,0.04573339,4.59e-06,1,1,1,1,0.991304347826087,1.0,0.991304347826087,1.0
67,4.55e-06,1566806400,4.59e-06,4.41e-06,4.56e-06,53970.99367119,0.24336147,4.5e-06,0,1,1,1,0.9912854030501088,1.0,0.9607843137254902,0.9934640522875817
68,4.49e-06,1566813600,4.62e-06,4.45e-06,4.6e-06,24347.5110247,0.10977911,4.5e-06,1,1,1,1,0.971861471861472,1.0,0.9632034632034632,0.9956709956709957
69,4.48e-06,1566820800,4.48e-06,4.4e-06,4.45e-06,11310.23253148,0.05015258,4.43e-06,1,1,1,1,1.0,1.0,0.9821428571428571,0.9933035714285713
70,4.64e-06,1566828000,4.73e-06,4.54e-06,4.54e-06,131379.55544468,0.61679153,4.69e-06,0,0,1,1,0.9809725158562368,1.0,0.959830866807611,0.959830866807611
71,4.99e-06,1566835200,5.11e-06,4.62e-06,4.63e-06,143502.36096847,0.71329962,4.97e-06,0,0,0,1,0.9765166340508805,1.0,0.9041095890410958,0.9060665362035224
72,4.79e-06,1566842400,4.94e-06,4.79e-06,4.94e-06,50121.21645116,0.24550446,4.89e-06,1,1,0,1,0.9696356275303644,1.0,0.9696356275303644,1.0
73,4.68e-06,1566849600,4.84e-06,4.64e-06,4.84e-06,14516.79615018,0.06818651,4.69e-06,1,1,0,1,0.9669421487603306,1.0,0.9586776859504131,1.0
74,4.47e-06,1566856800,4.69e-06,4.44e-06,4.67e-06,14462.99459641,0.06531521,4.51e-06,1,1,1,1,0.9530916844349681,1.0,0.9466950959488273,0.9957356076759062
75,4.54e-06,1566864000,4.54e-06,4.39e-06,4.4e-06,10527.96816787,0.04687744,4.45e-06,1,1,1,1,1.0,1.0,0.9669603524229076,0.9691629955947137
76,4.8e-06,1566871200,4.8e-06,4.54e-06,4.54e-06,102352.79722015,0.47673477,4.65e-06,0,0,0,1,1.0,1.0,0.9458333333333333,0.9458333333333333
77,4.67e-06,1566878400,4.68e-06,4.63e-06,4.68e-06,29024.14746759,0.13554291,4.67e-06,1,0,0,1,0.9978632478632479,1.0,0.9893162393162392,1.0
78,4.64e-06,1566885600,4.72e-06,4.64e-06,4.72e-06,3208.5768721,0.01493691,4.65e-06,1,1,0,1,0.983050847457627,1.0,0.983050847457627,1.0
79,4.59e-06,1566892800,4.63e-06,4.59e-06,4.63e-06,115.85660978,0.00053354,4.6e-06,1,1,1,1,0.9913606911447085,1.0,0.9913606911447085,1.0
80,4.53e-06,1566900000,4.55e-06,4.53e-06,4.55e-06,3418.04410408,0.01548709,4.53e-06,0,1,1,1,0.9956043956043956,1.0,0.9956043956043956,1.0
81,4.56e-06,1566907200,4.56e-06,4.52e-06,4.56e-06,1520.20565519,0.00688789,4.53e-06,1,0,1,1,1.0,1.0,0.9912280701754385,1.0
82,4.61e-06,1566914400,4.7e-06,4.52e-06,4.52e-06,38009.93444311,0.1769582,4.65e-06,0,0,1,1,0.9808510638297873,1.0,0.9617021276595745,0.9617021276595745
83,4.52e-06,1566921600,4.7e-06,4.52e-06,4.7e-06,15356.45469178,0.06989847,4.55e-06,1,1,1,1,0.9617021276595745,1.0,0.9617021276595745,1.0
84,4.51e-06,1566928800,4.57e-06,4.42e-06,4.57e-06,39754.63228248,0.17868926,4.49e-06,0,1,1,1,0.986870897155361,1.0,0.9671772428884026,1.0
85,4.55e-06,1566936000,4.55e-06,4.5e-06,4.54e-06,2011.98990726,0.00910071,4.52e-06,1,0,1,1,1.0,1.0,0.9890109890109892,0.9978021978021978
86,4.5e-06,1566943200,4.53e-06,4.5e-06,4.53e-06,439.68439344,0.00197928,4.5e-06,1,1,1,1,0.9933774834437087,1.0,0.9933774834437087,1.0
87,4.54e-06,1566950400,4.61e-06,4.53e-06,4.56e-06,64606.29811371,0.29563477,4.57e-06,0,0,1,1,0.9848156182212581,1.0,0.982646420824295,0.9891540130151845
88,4.38e-06,1566957600,4.53e-06,4.33e-06,4.53e-06,70529.76654943,0.30785352,4.36e-06,0,1,1,1,0.9668874172185432,1.0,0.9558498896247241,1.0
89,4.4e-06,1566964800,4.41e-06,4.4e-06,4.4e-06,68136.0,0.30017099,4.4e-06,1,1,1,1,0.997732426303855,1.0,0.997732426303855,0.997732426303855
90,4.35e-06,1566972000,4.37e-06,4.32e-06,4.37e-06,4152.64486584,0.01802313,4.34e-06,1,1,1,1,0.9954233409610984,1.0,0.9885583524027461,1.0
91,4.35e-06,1566979200,4.35e-06,4.35e-06,4.35e-06,0.0,0.0,4.35e-06,1,1,1,1,1.0,1.0,1.0,1.0
92,4.35e-06,1566986400,4.37e-06,4.35e-06,4.37e-06,637.71330275,0.00277655,4.35e-06,1,0,1,1,0.9954233409610984,1.0,0.9954233409610984,1.0
93,4.33e-06,1566993600,4.33e-06,4.21e-06,4.3e-06,79236.00019216,0.33505119,4.22e-06,0,1,1,1,1.0,1.0,0.9722863741339492,0.9930715935334874
94,4.32e-06,1567000800,4.33e-06,4.32e-06,4.33e-06,487.70163481,0.00211149,4.32e-06,1,1,1,1,0.9976905311778291,1.0,0.9976905311778291,1.0
95,4.2e-06,1567008000,4.31e-06,4.2e-06,4.31e-06,76153.32835267,0.3201657,4.2e-06,0,1,1,1,0.9744779582366588,1.0,0.9744779582366588,1.0
96,4.22e-06,1567015200,4.26e-06,4.14e-06,4.2e-06,115807.60941846,0.48657135,4.2e-06,0,1,1,1,0.9906103286384977,1.0,0.971830985915493,0.9859154929577464
97,4.16e-06,1567022400,4.24e-06,4.16e-06,4.21e-06,4491.01972568,0.01896913,4.22e-06,1,1,1,1,0.9811320754716981,1.0,0.9811320754716981,0.9929245283018868
98,4.21e-06,1567029600,4.24e-06,4.21e-06,4.24e-06,26088.59651835,0.10985674,4.21e-06,1,0,1,1,0.9929245283018868,1.0,0.9929245283018868,1.0
99,4.13e-06,1567036800,4.13e-06,4.13e-06,4.13e-06,358.12939295,0.00147907,4.13e-06,1,1,1,1,1.0,1.0,1.0,1.0
100,4.07e-06,1567044000,4.18e-06,4.07e-06,4.13e-06,78371.95102407,0.32217158,4.11e-06,0,1,1,1,0.9736842105263158,1.0,0.9736842105263158,0.9880382775119618
101,4.04e-06,1567051200,4.07e-06,4.04e-06,4.07e-06,3766.62800697,0.01528744,4.05e-06,1,1,1,1,0.9926289926289927,1.0,0.9926289926289927,1.0
102,4.04e-06,1567058400,4.05e-06,4.04e-06,4.05e-06,1124.98345696,0.00454518,4.04e-06,1,1,1,1,0.9975308641975309,1.0,0.9975308641975309,1.0
103,4.08e-06,1567065600,4.08e-06,4.06e-06,4.06e-06,270.26906917,0.00110069,4.07e-06,1,0,1,1,1.0,1.0,0.9950980392156863,0.9950980392156863
104,4.21e-06,1567072800,4.21e-06,4.08e-06,4.08e-06,54172.87608907,0.22647554,4.18e-06,0,0,0,1,1.0,1.0,0.9691211401425177,0.9691211401425177
105,4.17e-06,1567080000,4.21e-06,4.17e-06,4.18e-06,20232.74109496,0.08451018,4.17e-06,1,0,0,1,0.9904988123515438,1.0,0.9904988123515438,0.9928741092636578
106,4.06e-06,1567087200,4.16e-06,4.01e-06,4.16e-06,12958.34891617,0.05306168,4.09e-06,1,1,1,1,0.9759615384615384,1.0,0.9639423076923076,1.0
107,4.15e-06,1567094400,4.15e-06,4.15e-06,4.15e-06,1935.67951807,0.00803306,4.15e-06,1,0,0,1,1.0,1.0,1.0,1.0
108,4.24e-06,1567101600,4.32e-06,4.16e-06,4.16e-06,61813.72248498,0.26361575,4.26e-06,0,0,0,1,0.9814814814814815,1.0,0.9629629629629629,0.9629629629629629
109,4.42e-06,1567108800,4.51e-06,4.31e-06,4.35e-06,150438.93306281,0.6700158,4.45e-06,0,0,0,1,0.9800443458980045,1.0,0.9556541019955654,0.9645232815964523
110,4.29e-06,1567116000,4.37e-06,4.29e-06,4.37e-06,2411.14074694,0.01045072,4.33e-06,1,1,0,1,0.9816933638443935,1.0,0.9816933638443935,1.0
111,4.52e-06,1567123200,4.56e-06,4.34e-06,4.37e-06,7312.14180014,0.03251846,4.44e-06,1,0,0,1,0.9912280701754385,1.0,0.9517543859649122,0.9583333333333331
112,4.59e-06,1567130400,4.95e-06,4.52e-06,4.52e-06,190294.35726884,0.90358983,4.74e-06,0,0,0,1,0.9272727272727272,1.0,0.9131313131313131,0.9131313131313131
113,4.67e-06,1567137600,4.74e-06,4.61e-06,4.67e-06,84903.20386904,0.39574587,4.66e-06,1,0,0,1,0.9852320675105485,1.0,0.9725738396624471,0.9852320675105485
114,4.52e-06,1567144800,4.67e-06,4.52e-06,4.66e-06,10603.43354396,0.04862438,4.58e-06,1,1,0,1,0.9678800856531049,1.0,0.9678800856531049,0.9978586723768736
115,4.46e-06,1567152000,4.49e-06,4.42e-06,4.49e-06,4629.46931566,0.02058845,4.44e-06,1,1,0,1,0.9933184855233852,1.0,0.9844097995545656,1.0
116,4.56e-06,1567159200,4.56e-06,4.45e-06,4.46e-06,29772.01999387,0.13301592,4.46e-06,0,0,0,1,1.0,1.0,0.975877192982456,0.9780701754385963
117,4.43e-06,1567166400,4.48e-06,4.43e-06,4.48e-06,18422.38349136,0.08186476,4.44e-06,0,1,0,1,0.9888392857142856,1.0,0.9888392857142856,1.0
118,4.25e-06,1567173600,4.43e-06,4.25e-06,4.43e-06,64416.75813048,0.27950994,4.33e-06,0,1,1,1,0.9593679458239278,1.0,0.9593679458239278,1.0
119,4.29e-06,1567180800,4.29e-06,4.29e-06,4.29e-06,2713.53846154,0.01164108,4.29e-06,1,1,1,1,1.0,1.0,1.0,1.0
120,4.24e-06,1567188000,4.29e-06,4.2e-06,4.29e-06,9043.85642538,0.03838285,4.24e-06,1,1,1,1,0.9883449883449884,1.0,0.9790209790209791,1.0
121,4.24e-06,1567195200,4.24e-06,4.21e-06,4.23e-06,28880.44609,0.12169086,4.21e-06,0,1,1,1,1.0,1.0,0.9929245283018868,0.9976415094339622
122,4.36e-06,1567202400,4.36e-06,4.22e-06,4.23e-06,48988.70114497,0.20971752,4.28e-06,0,0,1,1,1.0,1.0,0.9678899082568808,0.9701834862385322
123,4.3e-06,1567209600,4.39e-06,4.3e-06,4.38e-06,12588.58873729,0.05478515,4.35e-06,1,0,1,1,0.979498861047836,1.0,0.979498861047836,0.9977220956719818
124,4.29e-06,1567216800,4.31e-06,4.28e-06,4.28e-06,48479.32131662,0.20751851,4.28e-06,0,1,1,1,0.9953596287703015,1.0,0.9930394431554523,0.9930394431554523
125,4.33e-06,1567224000,4.33e-06,4.27e-06,4.27e-06,2678.03829619,0.01143666,4.27e-06,1,0,1,1,1.0,1.0,0.9861431870669746,0.9861431870669746
126,4.29e-06,1567231200,4.29e-06,4.29e-06,4.29e-06,61.36945277,0.00026327,4.29e-06,1,1,1,1,1.0,1.0,1.0,1.0
127,4.34e-06,1567238400,4.34e-06,4.34e-06,4.34e-06,37.19354839,0.00016142,4.34e-06,1,0,0,1,1.0,1.0,1.0,1.0
128,4.2e-06,1567245600,4.26e-06,4.2e-06,4.26e-06,13145.81145419,0.05525585,4.2e-06,0,1,1,1,0.9859154929577464,1.0,0.9859154929577464,1.0
129,4.19e-06,1567252800,4.23e-06,4.19e-06,4.23e-06,4133.03819464,0.01742124,4.21e-06,1,1,1,1,0.9905437352245862,1.0,0.9905437352245862,1.0
130,4.19e-06,1567260000,4.19e-06,4.19e-06,4.19e-06,0.0,0.0,4.19e-06,1,1,1,1,1.0,1.0,1.0,1.0
131,4.24e-06,1567267200,4.24e-06,4.19e-06,4.19e-06,1700.0,0.007128,4.19e-06,1,0,1,1,1.0,1.0,0.9882075471698112,0.9882075471698112
132,4.22e-06,1567274400,4.22e-06,4.22e-06,4.22e-06,995.26066351,0.0042,4.22e-06,0,0,1,1,1.0,1.0,1.0,1.0
133,4.22e-06,1567281600,4.23e-06,4.19e-06,4.19e-06,3161.53837352,0.01332773,4.21e-06,0,1,1,1,0.9976359338061466,1.0,0.9905437352245862,0.9905437352245862
134,4.24e-06,1567288800,4.24e-06,4.24e-06,4.24e-06,1033.51886792,0.00438211,4.24e-06,1,0,1,1,1.0,1.0,1.0,1.0
135,4.24e-06,1567296000,4.24e-06,4.24e-06,4.24e-06,0.0,0.0,4.24e-06,1,0,1,1,1.0,1.0,1.0,1.0
136,4.16e-06,1567303200,4.25e-06,4.16e-06,4.25e-06,287.10731936,0.00121181,4.22e-06,1,1,1,1,0.9788235294117648,1.0,0.9788235294117648,1.0
137,4.14e-06,1567310400,4.17e-06,4.14e-06,4.17e-06,1517.33977191,0.00628779,4.14e-06,0,1,1,1,0.9928057553956835,1.0,0.9928057553956835,1.0
138,4.14e-06,1567317600,4.14e-06,4.14e-06,4.14e-06,0.0,0.0,4.14e-06,1,1,1,1,1.0,1.0,1.0,1.0
139,4.21e-06,1567324800,4.23e-06,4.21e-06,4.23e-06,2915.00839187,0.01232948,4.22e-06,0,0,0,1,0.9952718676122931,1.0,0.9952718676122931,1.0
140,4.16e-06,1567332000,4.18e-06,4.16e-06,4.18e-06,1941.47736054,0.00807704,4.16e-06,0,1,1,1,0.9952153110047848,1.0,0.9952153110047848,1.0
141,4.15e-06,1567339200,4.16e-06,4.15e-06,4.16e-06,19444.37385864,0.08072529,4.15e-06,0,1,1,1,0.9975961538461539,1.0,0.9975961538461539,1.0
142,4.17e-06,1567346400,4.2e-06,4.15e-06,4.2e-06,4274.90518073,0.01781586,4.16e-06,1,0,1,1,0.9928571428571429,1.0,0.9880952380952382,1.0
143,4.11e-06,1567353600,4.11e-06,4.11e-06,4.11e-06,664.26716265,0.00273013,4.11e-06,1,1,1,1,1.0,1.0,1.0,1.0
144,4.16e-06,1567360800,4.16e-06,4.16e-06,4.16e-06,1503.7939766,0.00625578,4.16e-06,1,0,1,1,1.0,1.0,1.0,1.0
145,4.15e-06,1567368000,4.15e-06,4.15e-06,4.15e-06,2385.54219515,0.0099,4.15e-06,0,0,1,1,1.0,1.0,1.0,1.0
146,4.17e-06,1567375200,4.17e-06,4.16e-06,4.16e-06,464.20663969,0.00193429,4.16e-06,1,0,0,1,1.0,1.0,0.9976019184652278,0.9976019184652278
147,4.2e-06,1567382400,4.26e-06,4.17e-06,4.23e-06,13430.24528814,0.05631523,4.19e-06,0,0,0,1,0.9859154929577464,1.0,0.9788732394366197,0.9929577464788734
148,4.17e-06,1567389600,4.17e-06,4.17e-06,4.17e-06,228.21925955,0.00095167,4.17e-06,1,1,0,1,1.0,1.0,1.0,1.0
149,4.28e-06,1567396800,4.34e-06,4.23e-06,4.23e-06,4753.12339389,0.02029733,4.27e-06,1,0,0,1,0.9861751152073732,1.0,0.9746543778801844,0.9746543778801844
150,4.28e-06,1567404000,4.28e-06,4.28e-06,4.28e-06,0.0,0.0,4.28e-06,1,0,0,1,1.0,1.0,1.0,1.0
151,4.28e-06,1567411200,4.28e-06,4.28e-06,4.28e-06,0.0,0.0,4.28e-06,1,0,0,1,1.0,1.0,1.0,1.0
152,4.18e-06,1567418400,4.19e-06,4.18e-06,4.19e-06,206.41287498,0.00086326,4.18e-06,0,1,1,1,0.9976133651551313,1.0,0.9976133651551313,1.0
153,4.16e-06,1567425600,4.17e-06,4.16e-06,4.17e-06,476.44471154,0.00198651,4.16e-06,0,1,1,1,0.9976019184652278,1.0,0.9976019184652278,1.0
154,4.12e-06,1567432800,4.15e-06,4.07e-06,4.15e-06,4589.26452657,0.01893844,4.12e-06,0,1,1,1,0.9927710843373495,1.0,0.980722891566265,1.0
155,4.05e-06,1567440000,4.07e-06,4.05e-06,4.07e-06,1293.01658789,0.00523739,4.05e-06,1,1,1,1,0.9950859950859952,1.0,0.9950859950859952,1.0
156,4.05e-06,1567447200,4.06e-06,4.05e-06,4.05e-06,992.27511898,0.00402293,4.05e-06,1,1,1,1,0.9975369458128079,1.0,0.9975369458128079,0.9975369458128079
157,3.94e-06,1567454400,4.07e-06,3.94e-06,4.07e-06,176036.63807683,0.70733172,4.01e-06,0,1,1,1,0.9680589680589682,1.0,0.9680589680589682,1.0
