,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
13,0.00726502,1566417600,0.00728081,0.007223,0.00728,504.61173355,3.66502382,0.00726305,1,0,0,0,0.9978312852553493,1.0,0.9920599493737647,0.999888748641978
14,0.00721797,1566424800,0.00727,0.00721797,0.00727,477.29318309,3.46050316,0.00725026,1,1,0,0,0.9928431911966987,1.0,0.9928431911966987,1.0
15,0.0072503,1566432000,0.0072728,0.00718,0.0072399,548.0702413,3.96829418,0.00724048,0,0,0,0,0.9969062809371906,1.0,0.9872401275987239,0.9954762952370475
16,0.00723879,1566439200,0.00731889,0.00721911,0.0072648,340.30214109,2.47915649,0.00728516,1,0,0,0,0.9890557174653534,1.0,0.986366785127253,0.9926095350524465
17,0.0072629,1566446400,0.0073,0.00720088,0.00723783,885.40587187,6.43131728,0.00726369,0,0,0,0,0.9949178082191781,1.0,0.9864219178082191,0.9914835616438356
18,0.00727771,1566453600,0.0073,0.0072605,0.00726051,233.60746512,1.69991027,0.00727678,1,0,0,0,0.9969465753424657,1.0,0.9945890410958903,0.9945904109589041
19,0.00731713,1566460800,0.0073237,0.00727101,0.00727611,389.07260065,2.83935427,0.00729774,1,0,0,0,0.99910291246228,1.0,0.9928055491076915,0.9935019184292092
20,0.00737,1566468000,0.00737668,0.00730537,0.00731426,1295.00894338,9.51999976,0.0073513,0,0,0,0,0.9990944435708204,1.0,0.990333049556169,0.9915381987560801
21,0.00730489,1566475200,0.0073945,0.00730018,0.00737598,641.84171758,4.71274481,0.00734253,1,1,0,0,0.9878815335722496,1.0,0.9872445736696193,0.997495435796876
22,0.00729022,1566482400,0.00732985,0.0072806,0.00730018,676.6837554,4.94389412,0.00730606,1,1,0,0,0.9945933409278499,1.0,0.9932808993362756,0.9959521681889807
23,0.00727983,1566489600,0.00735995,0.00727507,0.00729317,438.27569162,3.20291513,0.00730799,1,1,0,0,0.9891140564813621,1.0,0.9884673129572892,0.990926568794625
24,0.00725394,1566496800,0.00728907,0.0072449,0.00728019,230.67382794,1.67585516,0.00726504,1,1,1,0,0.995180455119789,1.0,0.9939402420336203,0.9987817375879228
25,0.00726494,1566504000,0.007265,0.00723551,0.007265,358.54927991,2.59565813,0.00723933,0,1,1,0,0.9999917412250516,1.0,0.9959408121128699,1.0
26,0.00726854,1566511200,0.00728999,0.00724063,0.00724224,351.06770216,2.54836466,0.00725889,0,0,1,0,0.997057609132523,1.0,0.9932290716448171,0.9934499224278771
27,0.00723773,1566518400,0.00726854,0.00723001,0.00726854,149.16801562,1.08032469,0.00724233,1,1,1,0,0.995761184501977,1.0,0.9946990729912747,1.0
28,0.00724597,1566525600,0.00725,0.00720671,0.00723263,309.96708402,2.24252869,0.00723473,0,1,1,0,0.9994441379310345,1.0,0.9940289655172413,0.9976041379310345
29,0.00726666,1566532800,0.00726818,0.00724001,0.00724735,62.15610464,0.45070336,0.00725115,1,0,1,0,0.999790869240993,1.0,0.996124201657086,0.9971340830854492
30,0.00725383,1566540000,0.00726854,0.00721679,0.00726182,153.21995069,1.11216426,0.00725861,1,1,1,0,0.9979762098027939,1.0,0.9928802758188026,0.9990754677005286
31,0.00725213,1566547200,0.00726649,0.00722321,0.00725362,470.91332191,3.41694611,0.00725599,0,1,1,0,0.9980238051659055,1.0,0.9940438918927846,0.9982288560226464
32,0.00718406,1566554400,0.00725192,0.00715373,0.00724588,560.45470718,4.02620081,0.00718381,0,1,1,0,0.9906424781299297,1.0,0.9864601374532537,0.9991671171220862
33,0.00723178,1566561600,0.00723178,0.00711574,0.00718,709.09682157,5.07993405,0.00716394,0,0,1,1,1.0,1.0,0.9839541578975024,0.9928399370556072
34,0.007241,1566568800,0.00730053,0.00719022,0.0072251,766.06041524,5.55159114,0.00724693,0,0,1,1,0.991845797496894,1.0,0.9848901381132602,0.9896678734283675
35,0.0072399,1566576000,0.007282,0.00722001,0.007241,188.24682917,1.36515739,0.00725195,1,0,1,1,0.9942186212578961,1.0,0.9914872287833012,0.9943696786597088
36,0.00722999,1566583200,0.00724499,0.0072103,0.00723671,86.17691005,0.62335321,0.00723341,1,1,1,1,0.9979296037675691,1.0,0.9952118636464647,0.9988571412796982
37,0.00720719,1566590400,0.0072488,0.00717742,0.00722909,352.07190015,2.5437697,0.00722514,0,1,1,1,0.9942597395430968,1.0,0.990152852885995,0.9972809292572564
38,0.00725654,1566597600,0.0072639,0.00720739,0.00720739,242.8435829,1.75981433,0.00724669,0,0,0,1,0.9989867701923208,1.0,0.9922204325500076,0.9922204325500076
39,0.00723,1566604800,0.00725963,0.00721864,0.00725451,142.25801374,1.02828182,0.00722828,1,1,1,1,0.9959185247733011,1.0,0.9943537067316103,0.9992947298967026
40,0.00719155,1566612000,0.00723,0.00713542,0.00722999,567.12730826,4.07016701,0.00717681,0,1,1,1,0.9946818810511756,1.0,0.9869183955739972,0.9999986168741356
41,0.0071837,1566619200,0.00719491,0.00716566,0.00718852,16.5727973,0.1189323,0.00717635,1,1,1,1,0.9984419541036651,1.0,0.9959346260064407,0.9991118721429456
42,0.00719358,1566626400,0.00719934,0.00716026,0.00718444,74.54708807,0.5351358,0.00717849,1,0,1,1,0.9991999266599437,1.0,0.9945717246303133,0.9979303658390908
43,0.00725092,1566633600,0.00728459,0.00717539,0.00718547,520.53530246,3.76498529,0.00723291,0,0,0,1,0.9953779141997011,1.0,0.9850094514584898,0.9863931944007831
44,0.00726,1566640800,0.0072781,0.00723741,0.00725292,67.20727977,0.48807671,0.00726225,1,0,0,1,0.997513087206826,1.0,0.9944092551627485,0.9965403058490541
45,0.0072602,1566648000,0.00727999,0.00724366,0.00725925,219.36524749,1.59135312,0.00725435,1,0,0,1,0.9972815896725132,1.0,0.995009608529682,0.9971510949877679
46,0.0072558,1566655200,0.00728,0.0072366,0.00724997,213.79514871,1.55058795,0.00725268,0,1,0,1,0.9966758241758241,1.0,0.9940384615384615,0.995875
47,0.00726491,1566662400,0.00729214,0.00722301,0.0072366,255.08039,1.85171691,0.00725934,0,0,0,1,0.9962658424001734,1.0,0.9905199296777079,0.9923835801287414
48,0.00723779,1566669600,0.00727499,0.00723001,0.00726499,81.89157089,0.59291993,0.0072403,1,1,0,1,0.9948865909094032,1.0,0.9938171736318537,0.998625427663818
49,0.00726432,1566676800,0.0072802,0.00723516,0.00723787,354.33321432,2.57335389,0.00726252,0,0,0,1,0.9978187412433726,1.0,0.9938133567759128,0.9941855992967227
50,0.00723136,1566684000,0.00728068,0.00721939,0.00724958,716.85025096,5.19730645,0.00725019,0,1,1,1,0.9932259074701814,1.0,0.9915818302686012,0.9957284209716675
51,0.00724022,1566691200,0.00725,0.00721851,0.00723539,138.5604422,1.00257934,0.00723568,1,1,0,1,0.9986510344827586,1.0,0.9956565517241379,0.9979848275862069
52,0.0072251,1566698400,0.00725965,0.00721833,0.0072299,30.77245954,0.22263206,0.00723478,1,1,1,1,0.995240817394778,1.0,0.9943082655499921,0.9959020062950693
53,0.00723001,1566705600,0.00726514,0.00721881,0.00722419,210.85679885,1.52852779,0.00724912,0,1,1,1,0.995164580448553,1.0,0.9936229721657119,0.9943634947158624
54,0.0072404,1566712800,0.007245,0.00719903,0.00723661,374.8167398,2.70440847,0.00721528,0,0,1,1,0.9993650793650795,1.0,0.9936549344375433,0.9988419599723948
55,0.00727999,1566720000,0.00729071,0.00720342,0.00723452,357.38362249,2.59291725,0.00725527,0,0,0,1,0.9985296356596272,1.0,0.9880272291724675,0.9922929316897806
56,0.00729038,1566727200,0.00738,0.00728999,0.00729071,253.7083927,1.86300666,0.0073431,1,0,0,1,0.9878563685636856,1.0,0.9878035230352302,0.98790108401084
57,0.00721449,1566734400,0.00731,0.00715901,0.0072945,530.9953111,3.84618529,0.00724335,0,1,1,1,0.9869343365253078,1.0,0.9793447332421341,0.9978796169630643
58,0.0072149,1566741600,0.00727465,0.00719,0.0072135,256.92810648,1.8564935,0.00722573,1,1,1,1,0.9917865464317871,1.0,0.9883637013464566,0.9915940973105236
59,0.00721095,1566748800,0.00722546,0.00717,0.007215,686.61517506,4.94375724,0.00720018,0,1,1,1,0.9979918233579591,1.0,0.9923243641235299,0.9985523413042214
60,0.00710597,1566756000,0.00721299,0.00706299,0.00720835,879.45508188,6.25086359,0.00710765,0,1,1,1,0.9851628797488975,1.0,0.9792041857814859,0.9993567161468406
61,0.00709281,1566763200,0.00713533,0.00708012,0.00710597,251.05961556,1.78352296,0.00710398,1,1,1,1,0.9940409203218352,1.0,0.9922624461657695,0.9958852638910884
62,0.00712,1566770400,0.00719155,0.00710501,0.00710501,354.83367494,2.53614032,0.0071474,1,0,1,1,0.9900508235359554,1.0,0.9879664328274156,0.9879664328274156
63,0.00711078,1566777600,0.0071978,0.00703,0.00710864,2132.69376398,15.16770196,0.00711199,0,0,1,1,0.9879101947817388,1.0,0.9766873211258996,0.9876128817138571
64,0.00719621,1566784800,0.0072208,0.00710837,0.00711437,732.25103043,5.2485379,0.00716767,1,0,0,1,0.9965945601595391,1.0,0.9844297030799911,0.985260635940616
65,0.0071811,1566792000,0.00724552,0.00717293,0.00719113,163.27915331,1.17658425,0.00720596,1,0,1,1,0.9911089887268271,1.0,0.9899813954001921,0.9924932924068941
66,0.00713819,1566799200,0.0071964,0.00713354,0.0071781,143.15109096,1.02657972,0.0071713,1,1,1,1,0.991911233394475,1.0,0.9912650769829359,0.9974570618642654
67,0.00712392,1566806400,0.0071417,0.0071072,0.00713019,205.57711719,1.46279843,0.00711557,0,1,1,1,0.9975103966842628,1.0,0.995169217413221,0.9983883389109035
68,0.00712987,1566813600,0.00714,0.00708159,0.00711897,365.06873201,2.59768138,0.00711559,0,1,1,1,0.9985812324929972,1.0,0.9918193277310924,0.9970546218487395
69,0.00710403,1566820800,0.00714715,0.0071018,0.00712988,164.07977087,1.1690059,0.00712461,1,1,1,1,0.9939668259376115,1.0,0.9936548134571124,0.9975836522250128
70,0.00712017,1566828000,0.00715,0.00709796,0.00710022,21.72056766,0.15485051,0.00712921,1,0,1,1,0.995827972027972,1.0,0.9927216783216783,0.9930377622377622
71,0.00719222,1566835200,0.00723716,0.00711715,0.00711717,651.03431747,4.67132695,0.00717523,0,0,0,1,0.9937903818624985,1.0,0.9834175284227514,0.9834202919377214
72,0.00715976,1566842400,0.0072136,0.007151,0.007195,141.34681155,1.01346946,0.00717009,1,0,0,1,0.9925363202839083,1.0,0.9913219474326274,0.9974215370965953
73,0.00712664,1566849600,0.00716976,0.0071062,0.00715976,251.22848748,1.79290947,0.00713656,1,1,1,1,0.9939858516882016,1.0,0.9911349891767647,0.9986052531744438
74,0.00709327,1566856800,0.00716325,0.00709327,0.00712664,108.54020717,0.77506003,0.00714076,1,1,1,1,0.9902306913761211,1.0,0.9902306913761211,0.9948891913586709
75,0.00709899,1566864000,0.00710542,0.0070549,0.0070914,142.82815938,1.01111563,0.00707924,1,1,1,1,0.9990950570128155,1.0,0.9928899347258853,0.9980268583700893
76,0.00714449,1566871200,0.00715033,0.0070699,0.00709431,204.66390846,1.45774341,0.00712262,0,0,0,1,0.9991832544791639,1.0,0.9887515681094439,0.9921653965621168
77,0.00712805,1566878400,0.0071671,0.00712805,0.00715033,241.73616387,1.73019476,0.00715736,0,0,1,1,0.9945514922353532,1.0,0.9945514922353532,0.9976601414798175
78,0.00716701,1566885600,0.00716703,0.00711307,0.00712607,77.04843912,0.55019318,0.00714087,1,0,0,1,0.9999972094438003,1.0,0.9924710793731853,0.9942849409029961
79,0.00718295,1566892800,0.00719169,0.00714906,0.0071671,296.770581,2.12797461,0.00717043,0,0,0,1,0.9987847084621277,1.0,0.9940723251419347,0.9965807758677029
80,0.00720002,1566900000,0.00720276,0.00716952,0.00718458,150.73638602,1.08317825,0.00718591,1,0,0,1,0.9996195902681749,1.0,0.9953851023774221,0.9974759675457742
81,0.00720422,1566907200,0.00721868,0.00717751,0.00720631,285.5704357,2.05621803,0.00720038,0,0,0,1,0.997996863692531,1.0,0.994296741232469,0.9982863903095857
82,0.00721688,1566914400,0.00721688,0.00717634,0.00720243,25.70292917,0.18490429,0.00719389,1,0,0,1,1.0,1.0,0.9943826140936249,0.9979977497201007
83,0.00716682,1566921600,0.00721693,0.0071514,0.00721116,115.65942128,0.82929629,0.00717015,1,1,0,1,0.9930566044010404,1.0,0.990919961812017,0.9992004910675315
84,0.0071326,1566928800,0.00716917,0.0071326,0.00715854,238.82608504,1.70778306,0.00715073,0,1,1,1,0.9948989910965984,1.0,0.9948989910965984,0.9985172621098397
85,0.00713751,1566936000,0.00715499,0.00712956,0.00713401,51.79657962,0.36971063,0.00713774,1,1,1,1,0.9975569497651289,1.0,0.9964458371011001,0.9970677806677577
86,0.00715868,1566943200,0.00715987,0.00712525,0.00714504,118.69388968,0.8478286,0.00714298,1,0,0,1,0.9998337958650088,1.0,0.9951647166778168,0.9979287333429239
87,0.00715215,1566950400,0.007156,0.007135,0.00714885,46.34780719,0.33109069,0.00714361,1,0,1,1,0.9994619899385132,1.0,0.997065399664617,0.9990008384572386
88,0.0071184,1566957600,0.00715962,0.00710525,0.00715962,62.96515244,0.44839331,0.00712129,1,1,1,1,0.9942427112053434,1.0,0.9924060215486296,1.0
89,0.00711809,1566964800,0.00715,0.00710527,0.00711721,122.45452419,0.87257712,0.00712572,0,1,1,1,0.9955370629370629,1.0,0.993744055944056,0.995413986013986
90,0.00713142,1566972000,0.00715454,0.00706582,0.00712059,728.9521265,5.18483928,0.00711272,0,0,1,1,0.9967684854651732,1.0,0.9875994822867717,0.9952547613123975
91,0.00708545,1566979200,0.00713095,0.00708034,0.00712822,389.15447528,2.76444138,0.00710371,1,1,1,1,0.9936193634789194,1.0,0.9929027689157827,0.9996171618087353
92,0.00709338,1566986400,0.00711094,0.00708994,0.00708994,67.84458046,0.48154867,0.00709782,1,1,1,1,0.9975305655792343,1.0,0.9970468039387199,0.9970468039387199
93,0.00708943,1566993600,0.0071317,0.00707388,0.00709339,469.5236615,3.32858059,0.00708927,0,0,1,1,0.9940729419353028,1.0,0.9918925361414529,0.9946282092628685
94,0.00705581,1567000800,0.00709949,0.00705263,0.00708346,201.15532856,1.42361244,0.00707717,1,1,1,1,0.9938474453798795,1.0,0.9933995258814365,0.9977420913333211
95,0.00696851,1567008000,0.00705914,0.00694472,0.00705738,730.94359033,5.12613093,0.00701303,0,1,1,1,0.9871613256005689,1.0,0.9837912266933365,0.99975067784461
96,0.00682064,1567015200,0.0069611,0.00645035,0.00696038,9815.66983654,65.82682415,0.00670629,0,1,1,1,0.9798221545445405,1.0,0.926627975463648,0.9998965680711382
97,0.00685828,1567022400,0.0068915,0.00679933,0.00681668,419.62559286,2.87865357,0.00686005,1,1,1,1,0.9951795690343176,1.0,0.986625553217732,0.9891431473554378
98,0.00685633,1567029600,0.00689806,0.00684568,0.00685828,382.90038712,2.6312981,0.00687201,1,0,1,1,0.9939504730315479,1.0,0.9924065606851781,0.9942331612076438
99,0.00683824,1567036800,0.00688,0.00682637,0.00686359,890.57558758,6.09957721,0.00684902,0,1,1,1,0.9939302325581395,1.0,0.9922049418604652,0.9976148255813954
100,0.00685,1567044000,0.00687504,0.00677641,0.00683081,458.75752107,3.1304212,0.00682369,1,0,1,1,0.9963578393725709,1.0,0.9856539016500268,0.993566582885336
101,0.0068353,1567051200,0.00687929,0.00680938,0.00685852,346.16121608,2.37110719,0.00684971,1,1,1,1,0.9936054447479319,1.0,0.9898376140561018,0.9969807930760297
102,0.00691999,1567058400,0.00696169,0.00680744,0.00683326,814.73113987,5.62877751,0.00690875,0,0,1,1,0.9940100751398008,1.0,0.9778430237485437,0.9815518932902786
103,0.00686999,1567065600,0.006921,0.00686999,0.00690499,220.59264384,1.52262628,0.00690243,1,1,1,1,0.9926296777922266,1.0,0.9926296777922266,0.9976867504695853
104,0.00686526,1567072800,0.00689461,0.00685806,0.006875,587.89153503,4.04082405,0.00687341,0,1,1,1,0.9957430514561375,1.0,0.9946987574351559,0.9971557492011877
105,0.00686507,1567080000,0.00689243,0.00685198,0.00686999,438.96422422,3.0203471,0.00688062,0,1,1,1,0.9960304275850462,1.0,0.9941312425371023,0.9967442542035249
106,0.00677066,1567087200,0.00689736,0.00661548,0.006875,1801.85959631,12.13376697,0.00673402,0,1,1,1,0.9816306528874816,1.0,0.9591321897073662,0.9967581799413109
107,0.0067699,1567094400,0.00680503,0.006725,0.00677001,1391.63553982,9.4262455,0.0067735,0,1,1,1,0.9948376421558758,1.0,0.9882395816036079,0.9948538066694783
108,0.00674251,1567101600,0.00681642,0.00673238,0.00677751,815.81927787,5.519705,0.00676584,1,1,1,1,0.9891570648522245,1.0,0.9876709475061689,0.9942917249817352
109,0.00674499,1567108800,0.00676297,0.0067289,0.00674633,909.35961385,6.13790298,0.00674969,1,1,1,1,0.9973414047378593,1.0,0.9949622724927066,0.9975395425382635
110,0.00669683,1567116000,0.006755,0.00668405,0.00674499,921.07174284,6.19924163,0.00673046,0,1,1,1,0.9913886010362695,1.0,0.9894966691339749,0.9985181347150259
111,0.00663,1567123200,0.00671294,0.00662204,0.00669999,1179.12595294,7.85259547,0.00665967,0,1,1,1,0.9876447577365506,1.0,0.9864589881631596,0.9980708899528374
112,0.00665232,1567130400,0.00665232,0.00660316,0.0066221,298.28451274,1.97269604,0.00661347,1,1,1,1,1.0,1.0,0.9926100969285904,0.9954572239459316
113,0.00661761,1567137600,0.0066526,0.006602,0.0066526,281.43390127,1.86341406,0.00662114,1,1,1,1,0.9947404022487449,1.0,0.9923939512371104,1.0
114,0.00663353,1567144800,0.00663997,0.00660769,0.00661678,117.85079895,0.78073151,0.00662474,1,1,1,1,0.9990301160999222,1.0,0.9951385322524048,0.9965075143411792
115,0.00669001,1567152000,0.00675,0.00662633,0.00663906,384.8749681,2.5720307,0.00668276,0,0,1,1,0.9911125925925925,1.0,0.9816785185185185,0.9835644444444444
116,0.00668251,1567159200,0.006703,0.0066654,0.00668657,157.90533186,1.05490692,0.00668062,1,0,1,1,0.9969431597792033,1.0,0.9943905713859467,0.9975488587199762
117,0.00670622,1567166400,0.00670622,0.006675,0.00668001,70.21586496,0.46931572,0.00668389,1,0,1,1,1.0,1.0,0.9953446203673606,0.996091688015007
118,0.00667157,1567173600,0.00670776,0.00666541,0.00670153,315.22353027,2.10753183,0.00668583,0,1,1,1,0.9946047562822761,1.0,0.9936864169260677,0.9990712249692892
119,0.006725,1567180800,0.00674789,0.00666541,0.00667554,306.66130912,2.0594083,0.00671557,0,0,0,1,0.9966078285212118,1.0,0.9877769198964417,0.9892781299043107
120,0.00671499,1567188000,0.0067497,0.00670121,0.00673272,341.82089565,2.29673923,0.00671913,0,0,0,1,0.9948575492244099,1.0,0.9928159770063855,0.9974843326370061
121,0.00676254,1567195200,0.0067976,0.0067,0.0067,267.28108621,1.81016247,0.0067725,1,0,0,1,0.9948422972813934,1.0,0.9856419912910439,0.9856419912910439
122,0.00670816,1567202400,0.00676147,0.00670319,0.00675498,383.77537868,2.5880182,0.00674357,0,1,0,1,0.9921156198282326,1.0,0.9913805725677997,0.9990401495532776
123,0.0066763,1567209600,0.00670499,0.0066627,0.00670499,403.47537676,2.69980875,0.00669138,0,1,1,1,0.9957210972723299,1.0,0.9936927571853201,1.0
124,0.00668045,1567216800,0.00668332,0.00667,0.006681,366.85363532,2.44804227,0.00667307,1,1,1,1,0.999570572709372,1.0,0.9980069785675382,0.9996528671378896
125,0.00667141,1567224000,0.00668819,0.00666057,0.00668331,64.2527334,0.4287595,0.00667301,1,1,1,1,0.9974910999837026,1.0,0.9958703326311005,0.999270355656762
126,0.00662704,1567231200,0.00667499,0.00662,0.00667274,137.47555077,0.91278615,0.00663962,1,1,1,1,0.9928164686389044,1.0,0.9917617854109145,0.9996629208433272
127,0.0066574,1567238400,0.00666695,0.00662101,0.00663238,148.76267011,0.9893097,0.00665025,0,0,1,1,0.9985675608786627,1.0,0.9931092928550538,0.9948147203743842
128,0.006645,1567245600,0.00666679,0.00664416,0.00665944,80.82196267,0.53779055,0.00665401,1,0,1,1,0.9967315604661314,1.0,0.9966055627970882,0.9988975203958728
129,0.00669001,1567252800,0.00669001,0.00662631,0.00664394,343.71387143,2.29121608,0.00666605,0,0,0,1,1.0,1.0,0.9904783400921673,0.9931136126851828
130,0.00664646,1567260000,0.00668965,0.00656139,0.00666509,747.38480143,4.94392607,0.00661496,0,1,1,1,0.9935437578946581,1.0,0.9808270985776536,0.9963286569551472
131,0.006625,1567267200,0.00666427,0.0066089,0.00664,811.15860782,5.38474246,0.00663833,0,1,1,1,0.9941073816036865,1.0,0.9916915130989591,0.9963581907695817
132,0.00662999,1567274400,0.00664,0.00657872,0.00662397,496.48529819,3.285338,0.00661719,1,1,1,1,0.998492469879518,1.0,0.9907710843373494,0.997585843373494
133,0.00670559,1567281600,0.00670559,0.00653005,0.00663191,460.08514518,3.02590846,0.00657684,1,0,0,1,1.0,1.0,0.973821841180269,0.9890121525473523
134,0.00669788,1567288800,0.0067542,0.0066914,0.00670946,738.39203822,4.9653854,0.00672459,0,0,0,1,0.9916614847058126,1.0,0.990702081667703,0.9933759734683605
135,0.00672641,1567296000,0.00674999,0.0067,0.00670287,17.52793399,0.11791822,0.00672744,1,0,0,1,0.9965066614913504,1.0,0.9925940631023158,0.9930192489174058
136,0.00674711,1567303200,0.00674999,0.00672641,0.00672641,107.41083595,0.72352598,0.00673606,1,0,0,1,0.9995733327012336,1.0,0.9965066614913504,0.9965066614913504
137,0.00673559,1567310400,0.0067542,0.00673024,0.00674313,116.82617223,0.787724,0.0067427,0,1,0,1,0.9972446773859227,1.0,0.9964525776553848,0.998361019809896
138,0.00675,1567317600,0.00675,0.006725,0.00673222,67.62407676,0.45566619,0.00673822,1,0,0,1,1.0,1.0,0.9962962962962963,0.9973659259259259
139,0.00674085,1567324800,0.00675,0.006715,0.00674992,173.76719284,1.16930392,0.00672914,0,1,0,1,0.9986444444444444,1.0,0.9948148148148148,0.9999881481481482
140,0.00673499,1567332000,0.00674698,0.00671388,0.00674001,10.39959478,0.07009989,0.00674063,1,1,0,1,0.9982229086198566,1.0,0.9950941013609053,0.9989669452110427
141,0.00673999,1567339200,0.00674999,0.00672005,0.006735,124.14962574,0.83605617,0.00673426,0,0,0,1,0.9985185163237279,1.0,0.9955644378732413,0.9977792559692681
142,0.006755,1567346400,0.00676232,0.00671853,0.00672804,73.47237432,0.49547861,0.00674374,0,0,0,1,0.9989175312614605,1.0,0.9935244117403496,0.994930733830993
143,0.00674714,1567353600,0.00676233,0.00670122,0.00674999,268.0056284,1.80746494,0.00674413,0,1,0,1,0.9977537328110282,1.0,0.9909631739356108,0.9981751851802558
144,0.00691692,1567360800,0.006955,0.00674916,0.00674916,1770.1385879,12.15971207,0.00686935,0,0,0,1,0.9945248023005032,1.0,0.9704040258806613,0.9704040258806613
145,0.00689499,1567368000,0.00691692,0.00684005,0.00691692,870.63174014,6.00580475,0.00689821,1,0,0,1,0.9968295137141965,1.0,0.9888866721026122,1.0
146,0.00677641,1567375200,0.00688681,0.00677641,0.006858,238.55202778,1.62420594,0.0068086,1,1,0,1,0.9839693559136958,1.0,0.9839693559136958,0.9958166407959563
147,0.0067714,1567382400,0.0068,0.00677,0.00677966,36.30590492,0.24653978,0.00679062,1,1,1,1,0.9957941176470589,1.0,0.9955882352941177,0.9970088235294118
148,0.00675999,1567389600,0.00677674,0.006725,0.00677,2664.25713105,17.92924629,0.00672954,0,1,1,1,0.9975283100723946,1.0,0.9923650604863106,0.9990054214858471
149,0.00674394,1567396800,0.00676798,0.006735,0.00675999,58.42270541,0.39467644,0.00675553,1,1,1,1,0.9964479800472225,1.0,0.9951270541579614,0.9988194409557948
150,0.00669172,1567404000,0.00674373,0.00666582,0.00673501,369.05915728,2.468312,0.00668812,1,1,1,1,0.992287650899428,1.0,0.9884470463675148,0.998706947045626
151,0.0066888,1567411200,0.00670494,0.00667815,0.00670151,80.47381601,0.538442,0.00669089,1,1,1,1,0.9975928196225469,1.0,0.9960044385184654,0.9994884368838498
152,0.00669678,1567418400,0.00670876,0.00668498,0.00669079,42.08575383,0.28180979,0.00669608,1,0,1,1,0.9982142750672255,1.0,0.9964553807260954,0.9973214126008383
153,0.00664151,1567425600,0.00671,0.00664151,0.00669475,328.22478325,2.1869128,0.00666285,0,1,1,1,0.9897928464977646,1.0,0.9897928464977646,0.9977272727272728
154,0.00665503,1567432800,0.00667972,0.0066415,0.00664458,87.67760076,0.58405373,0.00666137,1,1,1,1,0.9963037372824011,1.0,0.9942782032779817,0.9947393004497194
155,0.00657994,1567440000,0.0066561,0.00654607,0.00665476,927.69579476,6.09719776,0.00657241,0,1,1,1,0.9885578642147805,1.0,0.9834692988386593,0.9997986809092412
156,0.00654761,1567447200,0.00658917,0.0065443,0.00657994,420.51823048,2.76626611,0.00657823,1,1,1,1,0.9936926805652304,1.0,0.9931903411203535,0.9985992165932888
157,0.006482,1567454400,0.00654744,0.00646945,0.00654744,1338.7407724,8.71424312,0.00650928,0,1,1,1,0.9900052539618538,1.0,0.9880884742739147,1.0
158,0.0064759,1567461600,0.00649395,0.00625733,0.00647916,7006.15643412,44.90808184,0.0064098,0,1,1,1,0.9972204898405438,1.0,0.9635630086465095,0.9977224955535537
159,0.00647235,1567468800,0.00647235,0.00642501,0.00647048,225.7038202,1.45683001,0.0064546,1,1,1,1,1.0,1.0,0.9926858096363763,0.9997110786653998
