,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
153,2.5e-07,1567425600,2.6e-07,2.5e-07,2.5e-07,2700733.0205222,0.67596866,2.5e-07,0,0,1,1,0.9615384615384615,1.0,0.9615384615384615,0.9615384615384615
154,2.4e-07,1567432800,2.6e-07,2.4e-07,2.5e-07,9232677.8320546,2.28997948,2.4e-07,0,1,1,1,0.923076923076923,1.0,0.923076923076923,0.9615384615384615
155,2.5e-07,1567440000,2.5e-07,2.4e-07,2.5e-07,1849303.8963849,0.45713746,2.4e-07,1,0,1,1,1.0,1.0,0.96,1.0
156,2.5e-07,1567447200,2.5e-07,2.4e-07,2.4e-07,2126862.0960315,0.52967969,2.4e-07,1,0,1,1,1.0,1.0,0.96,0.96
157,2.5e-07,1567454400,2.6e-07,2.4e-07,2.5e-07,9569012.4541603,2.36056891,2.4e-07,0,0,1,1,0.9615384615384615,1.0,0.923076923076923,0.9615384615384615
158,2.4e-07,1567461600,2.6e-07,2.4e-07,2.6e-07,685866.01960703,0.1712017,2.4e-07,1,1,1,1,0.923076923076923,1.0,0.923076923076923,1.0
159,2.5e-07,1567468800,2.5e-07,2.4e-07,2.4e-07,1266727.5846553,0.30533714,2.4e-07,1,0,0,1,1.0,1.0,0.96,0.96
160,2.4e-07,1567476000,2.5e-07,2.4e-07,2.4e-07,116892.48083769,0.02818515,2.4e-07,1,1,1,1,0.96,1.0,0.96,0.96
161,2.4e-07,1567483200,2.5e-07,2.4e-07,2.4e-07,167680.97059454,0.04024344,2.4e-07,1,1,1,1,0.96,1.0,0.96,0.96
162,2.5e-07,1567490400,2.5e-07,2.4e-07,2.5e-07,782628.74994095,0.18819821,2.4e-07,0,0,0,1,1.0,1.0,0.96,1.0
163,2.4e-07,1567497600,2.5e-07,2.4e-07,2.4e-07,345967.40480964,0.08344177,2.4e-07,1,1,1,1,0.96,1.0,0.96,0.96
164,2.4e-07,1567504800,2.5e-07,2.4e-07,2.5e-07,353763.13011276,0.08838863,2.4e-07,1,1,1,1,0.96,1.0,0.96,1.0
165,2.5e-07,1567512000,2.5e-07,2.4e-07,2.4e-07,182815.50474196,0.04432917,2.4e-07,1,0,0,1,1.0,1.0,0.96,0.96
166,2.4e-07,1567519200,2.5e-07,2.4e-07,2.4e-07,154802.74922652,0.03795224,2.4e-07,1,1,1,1,0.96,1.0,0.96,0.96
167,2.5e-07,1567526400,2.5e-07,2.4e-07,2.4e-07,586418.84485717,0.14263495,2.4e-07,0,0,0,1,1.0,1.0,0.96,0.96
168,2.5e-07,1567533600,2.5e-07,2.4e-07,2.5e-07,213462.92771469,0.05323793,2.4e-07,1,0,0,1,1.0,1.0,0.96,1.0
169,2.4e-07,1567540800,2.5e-07,2.4e-07,2.4e-07,122226.42295177,0.02978339,2.4e-07,1,1,1,1,0.96,1.0,0.96,0.96
170,2.5e-07,1567548000,2.5e-07,2.4e-07,2.4e-07,237847.44211418,0.05711893,2.4e-07,0,0,0,1,1.0,1.0,0.96,0.96
171,2.5e-07,1567555200,2.5e-07,2.4e-07,2.4e-07,44141.19868596,0.01093453,2.4e-07,1,0,0,1,1.0,1.0,0.96,0.96
172,2.4e-07,1567562400,2.5e-07,2.4e-07,2.5e-07,31239.84590078,0.00774899,2.4e-07,1,1,1,1,0.96,1.0,0.96,1.0
173,2.4e-07,1567569600,2.5e-07,2.4e-07,2.4e-07,422759.06419328,0.10185839,2.4e-07,0,1,1,1,0.96,1.0,0.96,0.96
174,2.5e-07,1567576800,2.5e-07,2.4e-07,2.4e-07,214806.28127319,0.05241544,2.4e-07,1,0,0,1,1.0,1.0,0.96,0.96
175,2.4e-07,1567584000,2.5e-07,2.4e-07,2.4e-07,1027148.1169266,0.24656847,2.4e-07,0,1,1,1,0.96,1.0,0.96,0.96
176,2.4e-07,1567591200,2.5e-07,2.4e-07,2.4e-07,663331.62286751,0.16441099,2.4e-07,0,1,1,1,0.96,1.0,0.96,0.96
177,2.5e-07,1567598400,2.5e-07,2.4e-07,2.4e-07,99432.57682363,0.02470325,2.4e-07,1,0,0,1,1.0,1.0,0.96,0.96
178,2.4e-07,1567605600,2.5e-07,2.4e-07,2.5e-07,1590748.0534382,0.38234164,2.4e-07,0,1,1,1,0.96,1.0,0.96,1.0
179,2.5e-07,1567612800,2.5e-07,2.4e-07,2.5e-07,10834583.627234,2.60527383,2.4e-07,0,0,0,1,1.0,1.0,0.96,1.0
180,2.4e-07,1567620000,2.5e-07,2.3e-07,2.4e-07,40255742.854931,9.55521549,2.3e-07,0,1,1,1,0.96,1.0,0.92,0.96
181,2.4e-07,1567627200,2.4e-07,2.3e-07,2.4e-07,71043.18252089,0.016543,2.3e-07,1,1,1,1,1.0,1.0,0.9583333333333334,1.0
182,2.3e-07,1567634400,2.4e-07,2.3e-07,2.4e-07,177018.94989587,0.04238873,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
183,2.4e-07,1567641600,2.4e-07,2.3e-07,2.4e-07,34325.56446147,0.00823745,2.3e-07,1,0,1,1,1.0,1.0,0.9583333333333334,1.0
184,2.4e-07,1567648800,2.4e-07,2.3e-07,2.3e-07,6089.23881059,0.00140059,2.3e-07,1,0,1,1,1.0,1.0,0.9583333333333334,0.9583333333333334
185,2.3e-07,1567656000,2.4e-07,2.3e-07,2.3e-07,160549.86737307,0.03733368,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
186,2.3e-07,1567663200,2.4e-07,2.3e-07,2.4e-07,1238292.1886478,0.29269722,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
187,2.4e-07,1567670400,2.4e-07,2.3e-07,2.3e-07,217984.4053601,0.05219566,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
188,2.3e-07,1567677600,2.4e-07,2.3e-07,2.4e-07,919325.79538819,0.21226827,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
189,2.3e-07,1567684800,2.4e-07,2.3e-07,2.3e-07,339983.20598435,0.07958321,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
190,2.3e-07,1567692000,2.4e-07,2.3e-07,2.4e-07,4476150.2119716,1.07365978,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
191,2.4e-07,1567699200,2.4e-07,2.3e-07,2.4e-07,258037.74557263,0.06166882,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
192,2.4e-07,1567706400,2.4e-07,2.3e-07,2.3e-07,232791.30883126,0.05478609,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
193,2.4e-07,1567713600,2.4e-07,2.3e-07,2.4e-07,125421.68704901,0.02960111,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
194,2.3e-07,1567720800,2.4e-07,2.3e-07,2.3e-07,32592.62318898,0.00769757,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
195,2.4e-07,1567728000,2.4e-07,2.3e-07,2.4e-07,132853.61332435,0.03082929,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,1.0
196,2.4e-07,1567735200,2.4e-07,2.3e-07,2.4e-07,162452.04517823,0.03745606,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,1.0
197,2.3e-07,1567742400,2.4e-07,2.3e-07,2.4e-07,41537.58783504,0.00995896,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
198,2.2e-07,1567749600,2.3e-07,2.2e-07,2.3e-07,90311249.364956,20.72096179,2.2e-07,0,1,1,1,0.9565217391304348,1.0,0.9565217391304348,1.0
199,2.2e-07,1567756800,2.3e-07,2.2e-07,2.2e-07,618244.54553357,0.13703161,2.2e-07,1,1,1,1,0.9565217391304348,1.0,0.9565217391304348,0.9565217391304348
200,2.2e-07,1567764000,2.3e-07,2.2e-07,2.3e-07,1350746.8505183,0.30095539,2.2e-07,1,0,1,1,0.9565217391304348,1.0,0.9565217391304348,1.0
201,2.3e-07,1567771200,2.3e-07,2.2e-07,2.2e-07,2135851.122666,0.4882429,2.2e-07,0,0,1,1,1.0,1.0,0.9565217391304348,0.9565217391304348
202,2.2e-07,1567778400,2.3e-07,2.2e-07,2.2e-07,32192841.023499,7.40413834,2.2e-07,0,1,1,1,0.9565217391304348,1.0,0.9565217391304348,0.9565217391304348
203,2.3e-07,1567785600,2.4e-07,2.2e-07,2.2e-07,25735347.644718,5.91912557,2.2e-07,0,0,1,1,0.9583333333333334,1.0,0.9166666666666667,0.9166666666666667
204,2.4e-07,1567792800,2.4e-07,2.3e-07,2.4e-07,657922.06507304,0.15653872,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
205,2.4e-07,1567800000,2.4e-07,2.3e-07,2.4e-07,241165.84719956,0.05745232,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
206,2.4e-07,1567807200,2.4e-07,2.3e-07,2.4e-07,1238786.2989186,0.29177336,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,1.0
207,2.4e-07,1567814400,2.4e-07,2.3e-07,2.3e-07,206133.35590147,0.04937032,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
208,2.3e-07,1567821600,2.4e-07,2.3e-07,2.3e-07,36906.12975691,0.00884195,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
209,2.3e-07,1567828800,2.4e-07,2.3e-07,2.3e-07,229103.91070872,0.05407644,2.3e-07,0,1,0,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
210,2.3e-07,1567836000,2.4e-07,2.3e-07,2.4e-07,456382.77837133,0.10504254,2.3e-07,0,0,0,1,0.9583333333333334,1.0,0.9583333333333334,1.0
211,2.3e-07,1567843200,2.4e-07,2.3e-07,2.4e-07,2218215.9894747,0.51388312,2.3e-07,0,0,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
212,2.3e-07,1567850400,2.4e-07,2.3e-07,2.3e-07,114329.68561983,0.02694088,2.3e-07,1,0,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
213,2.4e-07,1567857600,2.4e-07,2.3e-07,2.3e-07,950556.23165828,0.22752192,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
214,2.3e-07,1567864800,2.4e-07,2.3e-07,2.3e-07,15626119.965759,3.59857987,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
215,2.3e-07,1567872000,2.4e-07,2.3e-07,2.4e-07,4518923.8837154,1.08299367,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
216,2.3e-07,1567879200,2.4e-07,2.3e-07,2.4e-07,958298.11046896,0.22932534,2.3e-07,1,0,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
217,2.4e-07,1567886400,2.4e-07,2.3e-07,2.3e-07,2098253.1484126,0.49989974,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
218,2.3e-07,1567893600,2.4e-07,2.3e-07,2.3e-07,87891.74288563,0.02064908,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
219,2.4e-07,1567900800,2.4e-07,2.3e-07,2.3e-07,310626.63987705,0.07266771,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
220,2.4e-07,1567908000,2.4e-07,2.3e-07,2.4e-07,444662.24528824,0.10556123,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,1.0
221,2.4e-07,1567915200,2.4e-07,2.3e-07,2.4e-07,671533.49866517,0.15908755,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,1.0
222,2.3e-07,1567922400,2.4e-07,2.3e-07,2.3e-07,319489.12019964,0.0755761,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
223,2.3e-07,1567929600,2.4e-07,2.3e-07,2.3e-07,232076.41837092,0.05396462,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
224,2.3e-07,1567936800,2.4e-07,2.3e-07,2.3e-07,328106.24236316,0.07572624,2.3e-07,0,0,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
225,2.4e-07,1567944000,2.4e-07,2.3e-07,2.3e-07,377580.10637721,0.09014575,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
226,2.4e-07,1567951200,2.4e-07,2.3e-07,2.3e-07,1213830.999722,0.29090625,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
227,2.3e-07,1567958400,2.4e-07,2.3e-07,2.3e-07,1076493.316266,0.25096622,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
228,2.4e-07,1567965600,2.4e-07,2.3e-07,2.3e-07,35701818.713468,8.21426004,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
229,2.4e-07,1567972800,2.4e-07,2.3e-07,2.4e-07,646586.11677515,0.15145604,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
230,2.4e-07,1567980000,2.4e-07,2.3e-07,2.4e-07,710522.92405206,0.17039254,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
231,2.4e-07,1567987200,2.4e-07,2.3e-07,2.4e-07,246584.62321313,0.05833148,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
232,2.4e-07,1567994400,2.4e-07,2.3e-07,2.4e-07,1488159.2539702,0.35530912,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,1.0
233,2.3e-07,1568001600,2.4e-07,2.3e-07,2.4e-07,262484.72682528,0.06081042,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
234,2.3e-07,1568008800,2.4e-07,2.3e-07,2.3e-07,1094533.8550561,0.25417615,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
235,2.4e-07,1568016000,2.4e-07,2.3e-07,2.3e-07,317582.75372618,0.07529184,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
236,2.3e-07,1568023200,2.4e-07,2.3e-07,2.3e-07,4599569.0960846,1.1014484,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
237,2.3e-07,1568030400,2.4e-07,2.3e-07,2.3e-07,843301.54579116,0.20034732,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
238,2.3e-07,1568037600,2.4e-07,2.3e-07,2.3e-07,119211.36504187,0.02768306,2.3e-07,1,0,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
239,2.4e-07,1568044800,2.4e-07,2.3e-07,2.3e-07,227567.09677379,0.0540228,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
240,2.4e-07,1568052000,2.4e-07,2.3e-07,2.3e-07,90051.97615901,0.02161225,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
241,2.4e-07,1568059200,2.4e-07,2.3e-07,2.3e-07,150552.15400154,0.03486387,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
242,2.3e-07,1568066400,2.4e-07,2.3e-07,2.3e-07,282506.19188675,0.06520051,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
243,2.4e-07,1568073600,2.4e-07,2.3e-07,2.4e-07,160033.70974094,0.03784728,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
244,2.4e-07,1568080800,2.4e-07,2.3e-07,2.4e-07,203794.71659401,0.04847178,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
245,2.4e-07,1568088000,2.4e-07,2.3e-07,2.4e-07,122624.53129973,0.02942394,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
246,2.4e-07,1568095200,2.4e-07,2.3e-07,2.3e-07,268956.90095881,0.06428445,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
247,2.3e-07,1568102400,2.4e-07,2.3e-07,2.3e-07,419973.0248591,0.09731913,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
248,2.3e-07,1568109600,2.4e-07,2.3e-07,2.3e-07,881172.80327061,0.20341119,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
249,2.3e-07,1568116800,2.4e-07,2.3e-07,2.3e-07,1760961.3969267,0.4050877,2.3e-07,0,0,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
250,2.3e-07,1568124000,2.4e-07,2.3e-07,2.3e-07,659285.77431534,0.15344244,2.3e-07,1,0,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
251,2.3e-07,1568131200,2.4e-07,2.3e-07,2.3e-07,609929.36899891,0.14076419,2.3e-07,1,0,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
252,2.4e-07,1568138400,2.4e-07,2.3e-07,2.3e-07,297459.22292536,0.07118428,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
253,2.4e-07,1568145600,2.4e-07,2.3e-07,2.3e-07,84126.49325755,0.0198526,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
254,2.3e-07,1568152800,2.4e-07,2.3e-07,2.4e-07,249003.33658071,0.05795706,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
255,2.4e-07,1568160000,2.4e-07,2.3e-07,2.4e-07,280209.23279939,0.0672394,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,1.0
256,2.3e-07,1568167200,2.4e-07,2.3e-07,2.4e-07,1224429.0930655,0.29326556,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
257,2.4e-07,1568174400,2.4e-07,2.3e-07,2.4e-07,272198.93546095,0.06261538,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
258,2.4e-07,1568181600,2.4e-07,2.3e-07,2.3e-07,3453079.4867486,0.827829,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
259,2.3e-07,1568188800,2.4e-07,2.3e-07,2.3e-07,1493301.3100333,0.3568918,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
260,2.4e-07,1568196000,2.4e-07,2.3e-07,2.3e-07,127652.70164641,0.02999866,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
261,2.3e-07,1568203200,2.4e-07,2.3e-07,2.3e-07,396291.42706853,0.09284299,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
262,2.3e-07,1568210400,2.4e-07,2.3e-07,2.3e-07,174420.62512695,0.04182224,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
263,2.4e-07,1568217600,2.4e-07,2.3e-07,2.3e-07,442275.82647683,0.10267682,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
264,2.4e-07,1568224800,2.4e-07,2.3e-07,2.4e-07,578017.69569018,0.13334375,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,1.0
265,2.4e-07,1568232000,2.4e-07,2.3e-07,2.4e-07,15008.96533066,0.00353466,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
266,2.3e-07,1568239200,2.4e-07,2.3e-07,2.3e-07,287424.43763639,0.06722707,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
267,2.4e-07,1568246400,2.4e-07,2.3e-07,2.4e-07,110978.64392985,0.0266341,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
268,2.4e-07,1568253600,2.4e-07,2.3e-07,2.4e-07,32438.99572494,0.00768538,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
269,2.3e-07,1568260800,2.4e-07,2.3e-07,2.3e-07,93163.43860041,0.02159195,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
270,2.4e-07,1568268000,2.4e-07,2.3e-07,2.3e-07,44883.8490008,0.01077134,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
271,2.3e-07,1568275200,2.4e-07,2.3e-07,2.3e-07,2834992.5009417,0.6556964,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
272,2.4e-07,1568282400,2.4e-07,2.3e-07,2.3e-07,230859.96193986,0.0541152,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
273,2.3e-07,1568289600,2.4e-07,2.3e-07,2.3e-07,185642.9017344,0.04284528,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
274,2.3e-07,1568296800,2.4e-07,2.3e-07,2.3e-07,284553.34975553,0.06668107,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
275,2.4e-07,1568304000,2.4e-07,2.3e-07,2.3e-07,235668.23578912,0.05637719,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
276,2.4e-07,1568311200,2.4e-07,2.3e-07,2.3e-07,149263.50288347,0.03514321,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
277,2.4e-07,1568318400,2.4e-07,2.3e-07,2.4e-07,315787.35539618,0.07470264,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,1.0
278,2.3e-07,1568325600,2.4e-07,2.3e-07,2.4e-07,62440.29849604,0.01446587,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
279,2.4e-07,1568332800,2.4e-07,2.3e-07,2.3e-07,99389.88856181,0.02339218,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
280,2.3e-07,1568340000,2.4e-07,2.3e-07,2.4e-07,190495.40700692,0.04408206,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
281,2.3e-07,1568347200,2.4e-07,2.3e-07,2.3e-07,150037.77723675,0.03596702,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
282,2.3e-07,1568354400,2.4e-07,2.3e-07,2.4e-07,349377.57886552,0.08355309,2.3e-07,0,0,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
283,2.4e-07,1568361600,2.4e-07,2.3e-07,2.3e-07,56178.89955465,0.01301398,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
284,2.3e-07,1568368800,2.4e-07,2.3e-07,2.3e-07,193986.22369994,0.04502539,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
285,2.3e-07,1568376000,2.4e-07,2.3e-07,2.3e-07,235820.18972148,0.05463774,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
286,2.3e-07,1568383200,2.4e-07,2.3e-07,2.4e-07,2835394.4491894,0.65241334,2.3e-07,0,0,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
287,2.3e-07,1568390400,2.4e-07,2.3e-07,2.4e-07,1137299.8978351,0.26982219,2.3e-07,1,0,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
288,2.4e-07,1568397600,2.4e-07,2.3e-07,2.4e-07,862508.12481765,0.2001172,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
289,2.4e-07,1568404800,2.4e-07,2.3e-07,2.4e-07,138844.00577342,0.0322097,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
290,2.4e-07,1568412000,2.4e-07,2.3e-07,2.3e-07,2062622.0972584,0.47703009,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
291,2.4e-07,1568419200,2.4e-07,2.3e-07,2.4e-07,125899.87523931,0.0301711,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
292,2.3e-07,1568426400,2.4e-07,2.3e-07,2.4e-07,62736.99727342,0.01442951,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
293,2.4e-07,1568433600,2.4e-07,2.3e-07,2.4e-07,524.15579705,0.00012513,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,1.0
294,2.3e-07,1568440800,2.4e-07,2.3e-07,2.3e-07,308490.23092744,0.0724946,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
295,2.3e-07,1568448000,2.4e-07,2.3e-07,2.4e-07,155537.26690972,0.03629996,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
296,2.4e-07,1568455200,2.4e-07,2.3e-07,2.3e-07,44118.06355049,0.01043988,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
297,2.4e-07,1568462400,2.4e-07,2.3e-07,2.3e-07,183504.47314306,0.04282151,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
298,2.3e-07,1568469600,2.4e-07,2.3e-07,2.3e-07,37431.6609303,0.00890424,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
299,2.3e-07,1568476800,2.4e-07,2.3e-07,2.3e-07,405361.7875003,0.09397574,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
300,2.4e-07,1568484000,2.4e-07,2.3e-07,2.3e-07,91225.96923337,0.02187942,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
301,2.4e-07,1568491200,2.4e-07,2.3e-07,2.3e-07,788510.67564753,0.18316324,2.3e-07,0,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
302,2.4e-07,1568498400,2.5e-07,2.3e-07,2.4e-07,61608732.210338,14.89720306,2.4e-07,0,0,0,1,0.96,1.0,0.92,0.96
303,2.5e-07,1568505600,2.5e-07,2.3e-07,2.3e-07,39435496.87675,9.46575912,2.4e-07,0,0,0,1,1.0,1.0,0.92,0.92
304,2.3e-07,1568512800,2.5e-07,2.3e-07,2.5e-07,8518566.0481878,2.04440768,2.3e-07,1,1,1,1,0.92,1.0,0.92,1.0
305,2.3e-07,1568520000,2.4e-07,2.3e-07,2.4e-07,2947111.7495127,0.67808855,2.3e-07,1,1,1,1,0.9583333333333334,1.0,0.9583333333333334,1.0
306,2.3e-07,1568527200,2.4e-07,2.3e-07,2.3e-07,1425807.4089244,0.34165008,2.3e-07,1,0,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
307,2.4e-07,1568534400,2.4e-07,2.3e-07,2.3e-07,174570.90811774,0.04155457,2.3e-07,1,0,0,1,1.0,1.0,0.9583333333333334,0.9583333333333334
308,2.3e-07,1568541600,2.4e-07,2.3e-07,2.3e-07,1069479.6572317,0.24617184,2.3e-07,0,1,1,1,0.9583333333333334,1.0,0.9583333333333334,0.9583333333333334
309,2.4e-07,1568548800,2.5e-07,2.3e-07,2.4e-07,20902655.364282,5.01574476,2.3e-07,0,0,0,1,0.96,1.0,0.92,0.96
310,2.4e-07,1568556000,2.5e-07,2.4e-07,2.4e-07,1007659.8167937,0.24241576,2.4e-07,1,0,0,1,0.96,1.0,0.96,0.96
