,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
24,54.63787764,1570888800,54.63787764,53.99883063,53.99883063,33.62619723,1835.83682599,54.59543383,1,1,1,1,0.9883039562003016,1.0118344601641238
25,54.45238459,1570896000,54.45238459,54.45238459,54.45238459,0.73470247,40.00630145,54.45238459,1,1,1,1,1.0,1.0
26,53.77,1570903200,53.81340534,53.59974578,53.59974578,43.95830361,2363.68816779,53.77114159,1,1,1,1,0.9968336578017482,1.0039862047271075
27,53.77,1570910400,53.77,53.77,53.77,1.0,53.77,53.77,1,1,1,1,1.0,1.0
28,53.67824452,1570917600,53.77,53.67824452,53.77,56.50255641,3038.13351305,53.76984168,1,1,1,1,1.001709360669681,1.001709360669681
29,53.71602089,1570924800,53.75379895,53.71602089,53.724115,21.14549892,1136.64964069,53.7537395,1,1,1,1,1.0001506833504397,1.0007032922277947
30,53.934932,1570932000,53.934932,53.934932,53.934932,0.92704297,49.99999954,53.934932,1,1,1,1,1.0,1.0
31,53.67824452,1570939200,53.7242777,53.67824452,53.7242777,0.04046289,2.17283451,53.69943955,1,1,1,1,1.0008575761076324,1.0008575761076324
32,53.21453189,1570946400,53.60046009,53.21453189,53.60046009,4.04621249,215.98576723,53.37973914,1,1,1,1,1.0072523084633676,1.0072523084633676
33,53.38505765,1570953600,53.58371,53.35626865,53.56280879,19.60303141,1050.22764576,53.57475707,1,1,1,1,1.0033296047213316,1.004262692196337
34,53.1,1570960800,53.5081064,53.0998778,53.37727293,21.32795889,1132.68654699,53.10806124,1,1,1,1,1.0052217124293785,1.0076879385963484
35,53.641396,1570968000,53.65169999,53.20977305,53.33102015,184.62121283,9886.51041247,53.55024084,1,1,1,1,0.9942138744860406,1.0083053716388666
36,53.7002,1570975200,53.7002,53.596821,53.596821,0.40654567,21.81341644,53.6555129,1,1,1,1,0.9980748861270534,1.001928827084726
37,53.75,1570982400,53.7673,53.6,53.7248,241.45490055,12952.32838456,53.6428474,1,1,1,1,0.9995311627906978,1.0031212686567164
38,53.75,1570989600,53.75,53.7,53.70000005,36.33404254,1951.60978687,53.71298238,1,1,1,1,0.999069768372093,1.0009310986964617
39,52.90182485,1570996800,53.63807405,52.63427808,53.63807405,20.50612578,1085.35233324,52.92820032,1,1,1,1,1.013917274159967,1.0190711453945338
40,53.1749,1571004000,53.1749,52.85569683,52.92117876,0.2170677,11.50721574,53.0121052,1,1,1,1,0.9952285525689751,1.0060391441063894
41,52.84604,1571011200,53.090444,52.84604,53.090444,80.41265678,4255.92595993,52.92607072,1,1,1,1,1.0046248309239443,1.0046248309239443
42,52.93,1571018400,53.0,52.84604,52.84604,667.23965036,35289.06584875,52.8881427,1,1,1,1,0.9984137540147365,1.0029133687216676
43,53.0,1571025600,53.0,52.92978208,52.93,161.60785696,8563.87478891,52.99169823,1,1,1,1,0.9986792452830189,1.0013266240146967
44,53.15704,1571032800,53.15704005,53.05,53.05,225.87817481,12002.77227466,53.13825598,1,1,1,1,0.9979863438596279,1.0020177200754006
45,53.2234,1571040000,53.2234,52.83148105,52.83148105,51.34618462,2732.77554886,53.22256306,1,1,1,1,0.9926363413460997,1.0074182843677821
46,53.4436,1571047200,53.4436,53.2423,53.2423,0.22679809,12.10787131,53.38612557,1,1,1,1,0.996233412419822,1.0037808284014778
47,53.394641,1571054400,53.394641,53.2,53.2,14.31598383,764.26237909,53.38525023,1,1,1,1,0.9963546716233189,1.0036586654135338
48,52.62656849,1571061600,52.93523715,52.36083218,52.93523715,66.84369702,3526.68674958,52.76019889,1,1,1,1,1.005865262905345,1.010970126831166
49,53.17265468,1571068800,53.17265469,52.35054223,52.56664125,59.66213549,3154.24001636,52.86837272,1,1,1,1,0.9886029118980976,1.0157039913051538
50,52.83919997,1571076000,53.17268845,52.83919997,53.17268845,1.96478926,104.46649062,53.1693107,1,1,1,1,1.0063113839760887,1.0063113839760887
51,52.50803621,1571083200,52.83919997,52.50803621,52.83919997,0.30594791,16.15233261,52.79438783,1,1,1,1,1.0063069157390605,1.0063069157390605
52,52.81523474,1571090400,53.11391161,52.73391797,53.11391161,107.00311556,5682.66278248,53.10745161,1,1,1,1,1.005655127189538,1.0072058677721647
53,53.17445699,1571097600,53.23531005,52.82715005,53.1727,12.39467097,659.00684277,53.16856287,1,1,1,1,0.9999669580076702,1.0077263301089248
54,53.17445699,1571104800,53.17445699,53.17445699,53.17445699,0.0,0.0,53.17445699,1,1,1,1,1.0,1.0
55,53.17445699,1571112000,53.17445699,53.17445699,53.17445699,0.0,0.0,53.17445699,1,1,1,1,1.0,1.0
56,53.20236099,1571119200,53.20236099,53.20236099,53.20236099,112.49452312,5984.97422842,53.20236099,1,1,1,1,1.0,1.0
57,52.734689,1571126400,52.734689,52.734689,52.734689,3.79750962,200.26048878,52.734689,1,1,1,1,1.0,1.0
58,53.202361,1571133600,53.202361,52.734689,52.734689,41.48825747,2199.39114352,53.01237693,1,1,1,1,0.991209563049279,1.0088683940091123
59,53.20122976,1571140800,53.3536,53.20122976,53.202361,104.24665503,5546.06572198,53.20137821,1,1,1,1,1.000021263418254,1.0028640360511847
60,53.8151057,1571148000,53.8151057,53.14521243,53.14521248,62.82085282,3366.29015922,53.58555333,1,1,1,1,0.9875519482627347,1.0126049598707003
61,52.14876602,1571155200,53.0262135,52.14876602,53.0262135,14.68122258,773.20380023,52.66617245,1,1,1,1,1.0168258531690564,1.0168258531690564
62,51.84523637,1571162400,52.1481464,51.83960536,52.1481464,4.82036118,250.57024129,51.98163206,1,1,1,1,1.0058425817145136,1.0059518400623875
63,51.78307051,1571169600,52.10541361,51.78307051,52.09608421,0.34201179,17.78861421,52.01169881,1,1,1,1,1.0060447110786825,1.0062248742074449
64,52.15,1571176800,52.15,51.98065966,52.08526482,12.41060479,646.69202144,52.10801829,1,1,1,1,0.9987586734419942,1.0032577566561802
65,52.05522619,1571184000,52.15,51.81911768,52.11475763,80.27843295,4178.4349644,52.0492841,1,1,1,1,1.00114362081115,1.0063853329584518
66,52.6935627,1571191200,52.9098,51.85017087,52.05522769,188.96747094,9875.03630299,52.2578635,1,1,1,1,0.9878859014784362,1.0204363671752736
67,53.02704,1571198400,53.78450003,52.69709096,52.7544,81.05607669,4313.82639512,53.22027133,1,1,1,1,0.9948584722058783,1.0206350872541599
68,53.02252473,1571205600,53.72549997,53.02252473,53.0511,31.78291944,1705.29454871,53.65443385,1,1,1,1,1.0005389269965077,1.0132580491702285
69,53.99277666,1571212800,53.99277666,52.83049176,53.3030185,54.3735063,2892.20992002,53.19152868,1,1,1,1,0.987224991884683,1.0220002665369852
70,53.06336077,1571220000,54.055,53.06336077,53.99277666,7.67644605,413.10413008,53.81450314,1,1,1,1,1.017515209676004,1.018687833103866
71,52.1017642,1571227200,52.7620851,52.09324018,52.7620851,53.79860042,2821.38535244,52.44347121,1,1,1,1,1.0126736764126694,1.0128393802667852
72,53.11833452,1571234400,53.11974772,52.16898412,52.16898412,101.04134232,5328.35439536,52.73439834,1,1,1,1,0.9821276324158366,1.0182246907053631
73,53.6765876,1571241600,54.26583906,52.72979345,53.29072529,274.3901133,14761.46338077,53.79735881,1,1,1,1,0.9928113479777169,1.0291305068633831
74,53.778134,1571248800,55.13896998,53.778134,53.8000268,255.52462502,13894.09121181,54.37476411,1,1,1,1,1.0004070948240784,1.0253046336639349
75,54.76578759,1571256000,54.76578759,54.092,54.092,16.83321108,917.08021642,54.48040852,1,1,1,1,0.9876969250393282,1.012456326074096
76,55.136097,1571263200,55.136097,54.79384267,54.79384267,199.852048,10981.88025048,54.9500511,1,1,1,1,0.9937925542680324,1.006246218796175
77,55.5563565,1571270400,55.5563565,54.28066871,54.28066871,89.0741424,4906.77788259,55.0864454,1,1,1,1,0.977037950823863,1.0235016962818844
78,56.86754485,1571277600,57.0,55.00380236,55.15165846,160.46825679,9004.98811691,56.1169436,1,1,1,1,0.9698266138528397,1.0362919935413715
79,57.09196127,1571284800,57.09196127,56.23996229,56.5439544,32.81052454,1847.50078515,56.30817583,1,1,1,1,0.9904013304533652,1.0151493519075756
80,57.02006524,1571292000,57.38876,56.25712221,56.76,75.46590613,4283.63716541,56.76254861,1,1,1,1,0.9954390574808117,1.0201154581952443
81,57.64,1571299200,57.64,56.98086658,57.05453941,44.08076553,2518.92725781,57.14345537,1,1,1,1,0.9898428072519083,1.0115676271626124
82,59.85355758,1571306400,60.0,57.56497198,57.64,1495.46728641,89485.66825165,59.83793096,1,1,1,1,0.9630171092663729,1.0423005160298873
83,59.743453,1571313600,60.17,59.25291693,59.71937849,89.76015711,5372.00903076,59.8484807,1,1,1,1,0.9995970351763899,1.0154774333065058
84,59.13249247,1571320800,60.33730394,58.9529851,59.8,65.2036549,3865.58187441,59.28474224,1,1,1,1,1.0112883374624981,1.0234817429117766
85,59.41441956,1571328000,59.50975385,59.20313243,59.20313243,0.74891639,44.54939166,59.4851338,1,1,1,1,0.9964438408796263,1.0051791418361613
86,57.00981777,1571335200,59.2189774,57.00981777,59.2189774,24.86002283,1433.42838315,57.65997855,1,1,1,1,1.038750512041849,1.038750512041849
87,56.327093,1571342400,57.41800502,56.2065185,57.41800502,14.0511774,800.22444676,56.95070412,1,1,1,1,1.0193674475620462,1.0215541996254403
88,56.00682523,1571349600,56.43979975,55.99681681,56.32714932,3.56072164,199.43268801,56.0090645,1,1,1,1,1.0057193759632785,1.0079108593172905
89,56.60194864,1571356800,56.60194864,55.71055379,55.71055379,2.18968896,122.76761861,56.06623628,1,1,1,1,0.984251516574642,1.0160004665069406
90,56.35302415,1571364000,57.04761629,56.32796524,56.71336603,38.15911915,2161.39663081,56.64168038,1,1,1,1,1.0063943663261237,1.0127760881639118
91,55.3,1571371200,56.45003817,55.20826631,56.34170792,73.4446327,4068.19643101,55.39133741,1,1,1,1,1.0188373945750453,1.0224924987324784
92,58.15879147,1571378400,58.15879147,55.7594,55.7594,19.3118377,1108.47627868,57.39879839,1,1,1,1,0.958744131207787,1.0430311565404218
93,57.5757,1571385600,57.96846529,57.17378178,57.17378178,39.57509896,2277.24136507,57.54227847,1,1,1,1,0.993019308145624,1.0138994393104497
94,57.3599653,1571392800,57.3599653,56.19032153,57.17133461,13.37565654,761.10370927,56.90215706,1,1,1,1,0.9967114573899507,1.0208157515058092
95,57.07158912,1571400000,57.32881603,56.78765087,57.32881603,14.36422649,816.26032182,56.82591557,1,1,1,1,1.0045070921270327,1.0095296275107215
96,57.7656998,1571407200,57.7656998,56.8838832,56.8838832,7.87751126,449.14593541,57.01622258,1,1,1,1,0.9847345985064999,1.0155020464566316
97,56.0,1571414400,58.21496384,55.94008839,58.1566,80.81684925,4563.82519397,56.47120911,1,1,1,1,1.0385107142857142,1.04066628272269
98,56.63104455,1571421600,56.97223973,56.26725797,56.73167003,57.30848034,3243.44706979,56.59628471,1,1,1,1,1.0017768607448367,1.0125291650141521
99,56.41273089,1571428800,56.41273089,56.08226052,56.14965995,10.80506504,606.76175115,56.15530761,1,1,1,1,0.9953366742604083,1.0058926007428346
100,55.38208571,1571436000,56.291119,55.38208571,56.22870056,24.04034026,1350.57183347,56.17939758,1,1,1,1,1.0152867996780253,1.016413850766835
101,54.02487697,1571443200,55.22889884,53.52155587,55.22889884,186.17923688,10114.41740422,54.3262373,1,1,1,1,1.022286434278575,1.031900099730789
102,54.8024,1571450400,54.8024,53.8750428,54.02487697,10.61419749,573.02350981,53.9865129,1,1,1,1,0.9858122449016832,1.0172131130074944
103,54.9394946,1571457600,54.9394946,54.50081242,54.58096068,23.27491395,1277.81643378,54.90101645,1,1,1,1,0.9934740222382751,1.0080490943257758
104,54.38546959,1571464800,54.69572902,54.01999995,54.57250849,61.12978576,3310.16462643,54.14978288,1,1,1,1,1.0034391336768818,1.0125088683936587
105,54.53921549,1571472000,54.85198037,54.53921549,54.85198037,4.19441894,229.07612457,54.61450747,1,1,1,1,1.0057346787479433,1.0057346787479433
106,54.43704809,1571479200,54.6563092,54.0,54.6563092,11.63810847,631.79265084,54.28654084,1,1,1,1,1.0040277920587741,1.012153874074074
107,54.14327704,1571486400,54.65729745,53.85613698,54.25393781,39.08172732,2129.39635436,54.48572773,1,1,1,1,1.0020438506135902,1.0148759364285174
108,53.92336541,1571493600,54.33700503,53.68443803,54.14327707,6.39979075,345.27801264,53.95145343,1,1,1,1,1.0040782257992973,1.012155608290718
109,53.55647976,1571500800,53.90710451,53.55647976,53.90710451,8.10957063,435.16174579,53.66026953,1,1,1,1,1.0065468221879263,1.0065468221879263
110,53.94510145,1571508000,54.01185846,53.6706755,54.01185846,72.89210148,3913.04253288,53.68266867,1,1,1,1,1.001237499016697,1.0063569716017455
111,54.125,1571515200,54.125,53.62789593,53.94318631,3.21330978,173.45776671,53.98102846,1,1,1,1,0.9966408556120092,1.0092695053829608
112,54.20182677,1571522400,54.6246,54.1256,54.1256,30.50851546,1658.07597681,54.34797307,1,1,1,1,0.9985936494295025,1.0092192973380434
113,53.9112067,1571529600,54.31541108,53.9112067,54.31541108,2.10692482,114.1416294,54.17451459,1,1,1,1,1.0074975947440628,1.0074975947440628
114,53.6205873,1571536800,53.86222151,53.6205873,53.83946244,1.72947035,92.92229146,53.72875659,1,1,1,1,1.0040819235860925,1.0045063700747643
115,53.8,1571544000,53.80640436,53.47527771,53.80640436,37.99542165,2043.76713378,53.78982638,1,1,1,1,1.000119040148699,1.0061921445606272
116,54.05189994,1571551200,54.05189994,53.8,53.8,9.39524195,506.62630931,53.92371074,1,1,1,1,0.9953396653904928,1.0046821550185874
117,54.94447495,1571558400,54.98758975,54.05189994,54.05189994,51.59414562,2805.90573182,54.38418832,1,1,1,1,0.983754963336855,1.0173109513456262
118,55.01354261,1571565600,55.87671645,54.946,54.946,161.16184384,8944.26508698,55.498652,1,1,1,1,0.9987722548522493,1.0169387480435337
119,55.328,1571572800,55.328,55.2276,55.2276,0.09158884,5.06293421,55.27894246,1,1,1,1,0.9981853672643146,1.0018179316139033
120,55.83242888,1571580000,56.64736076,55.46167335,55.46167335,41.62892541,2346.8757679,56.37608333,1,1,1,1,0.9933594948771284,1.0213785004739675
121,56.79,1571587200,56.79,56.15550989,56.15550989,1.06934304,60.36674871,56.45218274,1,1,1,1,0.9888274324705053,1.011298804182223
122,56.5720641,1571594400,57.02833626,56.57206399,56.70890985,12.47233658,710.18975603,56.94119553,1,1,1,1,1.0024189633554488,1.0080653283231926
123,56.59731892,1571601600,56.59731892,56.41999218,56.57206394,0.26638888,15.0429866,56.47002459,1,1,1,1,0.9995537778028727,1.0031429770396683
124,56.15550989,1571608800,56.31433232,56.15550989,56.31433232,10.47032155,588.0811735,56.16648645,1,1,1,1,1.0028282608476196,1.0028282608476196
125,55.874732,1571616000,56.11584866,55.874732,56.11584866,21.87747191,1222.42004257,55.87574504,1,1,1,1,1.0043153076778963,1.0043153076778963
126,55.81170513,1571623200,56.23701769,55.81170513,56.12329612,11.82908006,664.6983593,56.19188947,1,1,1,1,1.005582896800487,1.007620490343546
127,56.19469689,1571630400,56.28706,55.8063684,55.81170513,13.83076812,772.75137557,55.87190594,1,1,1,1,0.9931845568853285,1.008613561745401
128,56.7209477,1571637600,56.7209477,55.95050741,55.95050741,26.18366472,1474.34602064,56.30785592,1,1,1,1,0.986417006040257,1.0137700322242709
129,57.08470757,1571644800,57.13542354,56.52726035,56.52726035,27.74934594,1577.40212151,56.8446595,1,1,1,1,0.99023473634657,1.0107587593354859
130,57.31000013,1571652000,57.6,57.17229635,57.17229635,15.73145119,903.73073394,57.44738505,1,1,1,1,0.9975972120103362,1.0074809597883154
131,58.22016922,1571659200,58.73954524,57.4196218,57.623645,44.28170999,2580.37206047,58.27173478,1,1,1,1,0.9897539937105666,1.0229873238210705
132,57.44834408,1571666400,58.06450411,57.44834408,58.06450411,43.8217724,2528.22025027,57.69324497,1,1,1,1,1.0107254619757529,1.0107254619757529
133,58.32366479,1571673600,59.20126567,57.44185489,57.44185489,71.86275348,4196.69105303,58.39869542,1,1,1,1,0.9848807528955006,1.0306294214100369
134,58.0390914,1571680800,59.04136507,58.0390914,59.04136507,40.23119914,2339.81626562,58.15924744,1,1,1,1,1.0172689414293623,1.0172689414293623
135,58.62148269,1571688000,58.62148269,58.56776314,58.56776314,14.13252405,828.45476066,58.62043876,1,1,1,1,0.9990836200734792,1.0009172204489285
136,57.41004062,1571695200,59.06225595,57.29912714,59.06225595,75.1301824,4377.38748272,58.26403374,1,1,1,1,1.0287792050337694,1.0307706050336878
137,56.58007243,1571702400,57.28617829,56.35218803,57.28617829,78.55555718,4447.80832857,56.61990683,1,1,1,1,1.012479762391142,1.016574161406169
138,56.76527318,1571709600,57.26408509,56.57109148,56.78998588,9.47506518,538.48092658,56.83136911,1,1,1,1,1.0004353489134394,1.0122499600391306
139,56.49735702,1571716800,56.76527318,55.72019729,56.76527318,141.35460494,7964.26078417,56.34242186,1,1,1,1,1.0047421007659731,1.0187557822984872
140,56.2972729,1571724000,56.69485845,56.2972729,56.69485845,1.28699785,72.59472371,56.40625096,1,1,1,1,1.0070622523884278,1.0070622523884278
141,56.7500048,1571731200,56.7500048,56.7500048,56.7500048,0.13,7.37750062,56.7500048,1,1,1,1,1.0,1.0
142,57.59320896,1571738400,57.59516223,56.9103,56.9103,126.9509691,7241.42239779,57.04109585,1,1,1,1,0.9881425436725657,1.0120340646596486
143,57.82329792,1571745600,57.82335575,57.59320891,57.59320891,23.61890013,1360.69271147,57.61033341,1,1,1,1,0.9960208251988959,1.0039960760019404
144,57.78482447,1571752800,58.19246187,57.78482447,58.13498856,7.43858901,432.43528397,58.13404711,1,1,1,1,1.0060597932625337,1.0070544023234274
145,58.07636735,1571760000,58.528289,57.53502606,57.59320891,8.8135008,512.11501677,58.10574349,1,1,1,1,0.9916806359962527,1.0172636219711482
146,57.50050788,1571767200,57.99118757,57.50050777,57.94446934,17.14971121,988.60054417,57.64531729,1,1,1,1,1.007721000672316,1.0085334863817674
147,57.56397196,1571774400,57.56397196,57.31631503,57.50050782,31.85606064,1831.89294151,57.50531938,1,1,1,1,0.998897502416197,1.0043208801869132
148,56.50992396,1571781600,57.30044754,56.50992396,57.07964087,22.85012677,1292.43469382,56.56137958,1,1,1,1,1.0100817143269076,1.0139891106659347
149,57.24270893,1571788800,57.24270893,56.76743233,56.87496826,1.28120913,72.97657218,56.95914154,1,1,1,1,0.9935757640252544,1.008372346264265
150,56.16136317,1571796000,56.786298,55.94658155,56.786298,24.61760557,1396.82647614,56.74095606,1,1,1,1,1.011127486847289,1.015009253947885
151,56.64047373,1571803200,56.64047373,56.06476843,56.1130658,2.42238144,136.58758853,56.38566506,1,1,1,1,0.9906884971952371,1.0102685753659857
152,56.70249997,1571810400,56.8854,56.3697008,56.8823,1.74252599,98.61282568,56.59188227,1,1,1,1,1.0031709365565034,1.0091485176022081
153,56.37041085,1571817600,56.53645536,56.37041085,56.5018385,0.16636222,9.40236526,56.51743082,1,1,1,1,1.0023315006582039,1.0029455969452101
154,56.14343217,1571824800,56.7025,55.9465815,56.5364554,25.79065958,1447.61077235,56.12926524,1,1,1,1,1.0070003420669036,1.0135114332231363
155,53.35329421,1571832000,55.93181743,52.8543594,55.93181743,639.3264101,34042.08764111,53.24680335,1,1,1,1,1.0483292223691167,1.0582252450873524
156,53.17664041,1571839200,53.59680513,52.89489876,53.51588064,29.06302306,1551.29656912,53.37698579,1,1,1,1,1.0063794972263085,1.0132698310509065
157,53.20420749,1571846400,53.55069561,52.02462604,52.840304,22.06624896,1171.83027919,53.10509644,1,1,1,1,0.993160249777832,1.0293335999921778
158,53.57540855,1571853600,53.87432807,53.02588215,53.28378216,72.35974473,3886.61597357,53.71240581,1,1,1,1,0.9945567117845152,1.0160005998127464
159,52.54905155,1571860800,53.612,52.33996782,53.39443181,52.95669632,2785.35518082,52.59684561,1,1,1,1,1.016087450392813,1.0243032663752218
160,52.996,1571868000,52.997072,52.02462604,52.54905155,57.48683308,3023.11110306,52.58788736,1,1,1,1,0.9915663738772738,1.0186920317169088
161,52.78630679,1571875200,52.97154278,52.49953387,52.92275963,11.69520274,618.07683508,52.84874908,1,1,1,1,1.002585004488813,1.0089907257304187
162,52.48876642,1571882400,52.78630677,52.02462708,52.78630677,77.9091643,4085.74377196,52.44240274,1,1,1,1,1.0056686481754815,1.0146407525195469
163,51.76863,1571889600,52.84047982,51.76863,52.48876642,17.02503229,885.23733746,51.99622076,1,1,1,1,1.0139106717716886,1.02070462015317
164,51.96537573,1571896800,51.97679201,51.0,51.79584348,197.37844878,10080.62351142,51.07256427,1,1,1,1,0.9967375921444147,1.0191527845098038
165,52.5,1571904000,52.52845966,51.78363318,51.97679201,33.21047886,1737.34036074,52.31301746,1,1,1,1,0.9900341335238094,1.0143834341907023
166,52.48731327,1571911200,53.0153,52.06023526,52.21887285,90.034368,4728.29693898,52.51657832,1,1,1,1,0.994885613241068,1.018345378871805
167,53.33764612,1571918400,53.33764612,52.48731339,52.48731339,23.5372672,1241.39562957,52.74170612,1,1,1,1,0.9840575504946936,1.0162007288062493
168,53.6,1571925600,53.6129028,52.96292726,53.3366,7.8076918,416.17018809,53.30258913,1,1,1,1,0.9950858208955223,1.012272273713445
169,53.42384375,1571932800,53.74072046,53.42250453,53.74072046,9.29151532,496.59085189,53.4456259,1,1,1,1,1.0059313723565613,1.0059565895084777
170,53.9938693,1571940000,54.27579467,53.7387,53.7387,12.33617671,667.85663033,54.13805638,1,1,1,1,0.9952741060548517,1.009994560158694
171,53.92222666,1571947200,53.9561307,53.57359338,53.9561307,3.08608476,166.01328414,53.79414275,1,1,1,1,1.0006287581596691,1.0071404080978226
172,53.3851304,1571954400,53.45531976,53.3851304,53.45531976,2.88841467,154.3490299,53.43728222,1,1,1,1,1.001314773598455,1.001314773598455
173,52.96292605,1571961600,53.45398337,52.96292605,53.22631364,6.48696444,344.54494774,53.11343247,1,1,1,1,1.0049730558646126,1.0092717180983621
174,53.32365155,1571968800,53.57965977,53.26110472,53.26110472,14.81409706,790.14767073,53.33755189,1,1,1,1,0.9988270340049508,1.0059810071847868
175,53.4099608,1571976000,53.4099608,53.2863995,53.2863995,20.31439313,1084.92910822,53.40691702,1,1,1,1,0.9976865495096937,1.0023188149538982
176,52.65749243,1571983200,53.37263925,52.65749243,53.37263925,2.73128183,145.27188459,53.18817084,1,1,1,1,1.0135811028402213,1.0135811028402213
177,52.94717453,1571990400,52.94717453,52.22687271,52.65749243,7.86202713,413.57010186,52.60349462,1,1,1,1,0.994528846863474,1.0137917853898626
178,53.5535126,1571997600,53.59104027,52.70038927,52.9101629,1.32844666,70.73539564,53.24669613,1,1,1,1,0.9879867880038928,1.0169002736476371
179,54.10530138,1572004800,54.10530138,53.98303291,53.9938693,1.88969812,102.09970523,54.02963793,1,1,1,1,0.997940459120311,1.0022649425830492
180,57.01304507,1572012000,58.37338443,54.22242507,54.39153148,112.82416419,6367.4943369,56.43732778,1,1,1,1,0.9540190567477788,1.0765542919675983
181,57.87915277,1572019200,59.89156108,57.28599404,57.28599404,374.53596105,21725.22049901,58.00569974,1,1,1,1,0.9897517724152409,1.0454834917969769
182,59.04703323,1572026400,59.04703323,58.25957295,58.27215761,9.94288668,583.76475665,58.71179823,1,1,1,1,0.9868769762405895,1.0135164100958278
183,59.2604969,1572033600,59.65803,58.8,59.005696,8.68444618,515.11777414,59.31498261,1,1,1,1,0.9957003246120267,1.0145923469387754
184,58.890281,1572040800,59.23946888,58.41387658,59.2190467,61.39323351,3609.49512486,58.79304474,1,1,1,1,1.0055826818010938,1.0141334961542796
185,64.1413232,1572048000,65.00000021,58.890281,59.02000899,309.91261017,18892.67127454,60.96128603,1,1,1,1,0.9201557754892091,1.103747496297394
186,61.07686918,1572055200,64.61211408,60.01451577,64.1861989,56.34041328,3501.59057094,62.15060144,1,1,1,1,1.0509084660321482,1.0766081047395244
187,60.74730284,1572062400,61.67196397,60.0,61.17941668,306.3983167,18582.18018197,60.64713534,1,1,1,1,1.0071133008347404,1.0278660661666668
188,59.62464117,1572069600,60.444,58.5015079,60.21226669,156.37932144,9365.25803356,59.8880846,1,1,1,1,1.0098554139441205,1.03320413729028
189,57.85434946,1572076800,59.56018223,57.49147898,59.56018217,36.40035077,2148.52447143,59.02482877,1,1,1,1,1.0294849518821294,1.035982780173731
