,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
214,0.7,1571947200,0.7,0.7,0.7,49.8913881,34.92397167,0.7,1,1,1,1,1.0,1.0
215,0.69315971,1571954400,0.7,0.69315971,0.7,52.58746746,36.73017405,0.69845869,1,1,1,1,1.009868274080731,1.009868274080731
216,0.69315971,1571961600,0.69315971,0.69315971,0.69315971,0.0,0.0,0.69315971,1,1,1,1,1.0,1.0
217,0.69315971,1571968800,0.69315971,0.69315971,0.69315971,0.0,0.0,0.69315971,1,1,1,1,1.0,1.0
218,0.69315971,1571976000,0.69315971,0.69315971,0.69315971,0.0,0.0,0.69315971,1,1,1,1,1.0,1.0
219,0.67454339,1571983200,0.67454339,0.67454339,0.67454339,3.29961874,2.22573601,0.67454339,1,1,1,1,1.0,1.0
220,0.67454339,1571990400,0.67454339,0.67454339,0.67454339,0.0,0.0,0.67454339,1,1,1,1,1.0,1.0
221,0.67454339,1571997600,0.67454339,0.67454339,0.67454339,0.0,0.0,0.67454339,1,1,1,1,1.0,1.0
222,0.6900169,1572004800,0.6900169,0.6900169,0.6900169,1.77745525,1.22647416,0.6900169,1,1,1,1,1.0,1.0
223,0.74708721,1572012000,0.74708721,0.72751705,0.72751705,97.6413146,71.907847,0.73644898,1,1,1,1,0.9738047181934757,1.0268999331355877
224,0.73029281,1572019200,0.77699992,0.70971755,0.74999994,2583.86600075,1921.24186321,0.74355321,1,1,1,1,1.026985244452838,1.0948016150932154
225,0.74,1572026400,0.77699992,0.70292036,0.77699992,2333.5914842,1749.61189692,0.74975072,1,1,1,1,1.0499998918918918,1.105388269020974
226,0.75,1572033600,0.80015,0.74,0.74,1097.86674673,852.9684766,0.7769326,1,1,1,1,0.9866666666666667,1.0812837837837839
227,0.75,1572040800,0.75,0.75,0.75,18.0,13.5,0.75,1,1,1,1,1.0,1.0
228,0.78784603,1572048000,0.819857,0.75391021,0.75391021,279.89134512,222.20391318,0.79389347,1,1,1,1,0.9569258221685778,1.087473002919008
229,0.75,1572055200,0.76515104,0.75,0.76515093,811.27225426,619.68863984,0.76384793,1,1,1,1,1.02020124,1.0202013866666666
230,0.75,1572062400,0.75,0.75,0.75,0.0,0.0,0.75,1,1,1,1,1.0,1.0
231,0.75,1572069600,0.75,0.75,0.75,0.0,0.0,0.75,1,1,1,1,1.0,1.0
232,0.75,1572076800,0.75,0.75,0.75,0.0,0.0,0.75,1,1,1,1,1.0,1.0
233,0.75,1572084000,0.75,0.75,0.75,0.0,0.0,0.75,1,1,1,1,1.0,1.0
234,0.75,1572091200,0.75,0.75,0.75,0.0,0.0,0.75,1,1,1,1,1.0,1.0
235,0.75,1572098400,0.75,0.75,0.75,0.0,0.0,0.75,1,1,1,1,1.0,1.0
236,0.75821293,1572105600,0.805,0.75821293,0.805,164.78380847,127.35262069,0.77284668,1,1,1,1,1.0617070326141762,1.0617070326141762
237,0.75821293,1572112800,0.75821293,0.75821293,0.75821293,0.0,0.0,0.75821293,1,1,1,1,1.0,1.0
238,0.75821293,1572120000,0.75821293,0.75821293,0.75821293,0.0,0.0,0.75821293,1,1,1,1,1.0,1.0
239,0.75821293,1572127200,0.75821293,0.75821293,0.75821293,0.0,0.0,0.75821293,1,1,1,1,1.0,1.0
240,0.75618643,1572134400,0.75618643,0.75618643,0.75618643,99.89587054,75.53990171,0.75618643,1,1,1,1,1.0,1.0
241,0.75614773,1572141600,0.75738653,0.75614773,0.75738653,36.46803887,27.57718735,0.75620154,1,1,1,1,1.0016383041975143,1.0016383041975143
242,0.75913306,1572148800,0.76551856,0.75913306,0.76551856,3.93273431,3.00216488,0.76337851,1,1,1,1,1.0084115688493398,1.0084115688493398
243,0.75913306,1572156000,0.75913306,0.75913306,0.75913306,0.0,0.0,0.75913306,1,1,1,1,1.0,1.0
244,0.75913306,1572163200,0.75913306,0.75913306,0.75913306,0.0,0.0,0.75913306,1,1,1,1,1.0,1.0
245,0.752084,1572170400,0.752084,0.75208398,0.75208398,132.96387249,100.0000004,0.75208399,1,1,1,1,0.9999999734072258,1.0000000265927749
246,0.7622299,1572177600,0.7622299,0.75835833,0.75835833,3.94871001,3.0027,0.76042555,1,1,1,1,0.9949207319209072,1.005105198752152
247,0.7622299,1572184800,0.7622299,0.7622299,0.7622299,0.0,0.0,0.7622299,1,1,1,1,1.0,1.0
248,0.8,1572192000,0.82,0.69831235,0.763,1156.40328607,901.2315523,0.77934018,1,1,1,1,0.95375,1.1742596275148218
249,0.815,1572199200,0.81511794,0.815,0.81511794,82.02963204,66.85639059,0.81502731,1,1,1,1,1.000144711656442,1.000144711656442
250,0.81499999,1572206400,0.81499999,0.81499999,0.81499999,30.68619456,25.00924825,0.81499999,1,1,1,1,1.0,1.0
251,0.814674,1572213600,0.814674,0.79659326,0.79659326,32.14921964,26.15317557,0.81349332,1,1,1,1,0.9778061654109496,1.0226975809461407
252,0.82,1572220800,0.82,0.81499999,0.81499999,610.17350577,497.64739363,0.81558341,1,1,1,1,0.9939024268292683,1.0061349816703677
