,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
188,3.25104458,1572069600,3.33545616,3.23796647,3.30657773,4232.10556636,14000.91488414,3.3082622,1,1,1,1,1.0170816328824381,1.0301083074526094
189,3.13423564,1572076800,3.28197552,3.06957653,3.28197552,5491.46803162,17156.05733406,3.12412951,1,1,1,1,1.0471374513500205,1.069194883373701
190,3.15061875,1572084000,3.2051405,3.11054568,3.11054568,1004.14216298,3167.4330108,3.1543671,1,1,1,1,0.987280888873019,1.0304110049269555
191,3.15008406,1572091200,3.21079957,3.11170437,3.14746813,8724.24688012,27567.35640827,3.15985514,1,1,1,1,0.999169568192412,1.031845955854733
192,3.1476134,1572098400,3.17611718,3.13404336,3.13404336,987.79774431,3106.24629943,3.14461772,1,1,1,1,0.9956887843977282,1.0134247727829777
193,3.09205016,1572105600,3.16908307,3.09079546,3.15561773,3969.96922259,12395.37376495,3.12228459,1,1,1,1,1.0205583890010375,1.0253292755904333
194,3.0630024,1572112800,3.11479466,2.9877995,3.09460653,4434.13155142,13520.96671752,3.04929309,1,1,1,1,1.0103180232571807,1.0425045790388545
195,3.10299919,1572120000,3.11841245,3.0630024,3.0630024,491.30879065,1517.75959509,3.08921725,1,1,1,1,0.9871102802318166,1.0180901098869528
196,3.1344982,1572127200,3.14104205,3.08317114,3.11020828,661.1359378,2068.25811002,3.12834016,1,1,1,1,0.9922507787689909,1.0187699311430372
197,3.07683625,1572134400,3.18569067,3.07603091,3.144096,2352.08912058,7295.20941825,3.10158716,1,1,1,1,1.02186003561288,1.0356497587990752
198,3.08399703,1572141600,3.120548,3.08399703,3.09696977,60.52745953,187.6374389,3.10003823,1,1,1,1,1.0042064696800308,1.0118518175096944
199,3.09303854,1572148800,3.103655,3.09303854,3.103655,7.1759697,22.19899327,3.09351825,1,1,1,1,1.0034323723622274,1.0034323723622274
200,3.13047198,1572156000,3.13539141,3.128594,3.128594,115.46233064,361.890393,3.13427237,1,1,1,1,0.9994000968505715,1.0021726724528655
201,3.14934643,1572163200,3.15021609,3.09563971,3.133,142.88562815,446.42861838,3.12437733,1,1,1,1,0.9948095802213794,1.017630081376621
202,3.1335844,1572170400,3.2313478,3.1,3.14934644,6945.4322483,21881.06482578,3.1504252,1,1,1,1,1.0050300352529198,1.042370258064516
203,3.18550518,1572177600,3.18550518,3.12573639,3.1275611,986.78389559,3135.8969469,3.17789635,1,1,1,1,0.9818100813761665,1.0191215069163269
204,3.3458,1572184800,3.36912324,3.1669812,3.18667391,7947.7097686,26221.89073063,3.29930149,1,1,1,1,0.9524400472233845,1.0638279886220985
205,3.39284519,1572192000,3.46810798,3.3,3.353034,11814.76390167,40298.92876154,3.41089581,1,1,1,1,0.9882661342411558,1.0509418121212122
206,3.37407978,1572199200,3.4141196,3.36482806,3.3659617,1533.7406998,5209.49589433,3.39659493,1,1,1,1,0.9975939869447901,1.0146490516368316
207,3.33955928,1572206400,3.38180679,3.32604471,3.3683472,553.17922204,1858.87586417,3.36035011,1,1,1,1,1.0086202751879285,1.016765282749311
208,3.34999999,1572213600,3.35392417,3.30043691,3.33815433,3463.29115887,11555.03781788,3.33643268,1,1,1,1,0.9964639820789969,1.0162061149655486
209,3.45439563,1572220800,3.54233005,3.35421766,3.35421766,9821.27417529,34024.40823535,3.46435784,1,1,1,1,0.9709998562035004,1.0560823443997966
210,3.39747243,1572228000,3.47134074,3.39361,3.41985154,6176.01927577,21118.90283424,3.41950079,1,1,1,1,1.0065869879626954,1.0229050303364264
211,3.38915103,1572235200,3.42194922,3.34295995,3.40060152,4106.22948625,13869.40227225,3.37764908,1,1,1,1,1.003378571771704,1.0236285421247717
212,3.36794018,1572242400,3.38481725,3.32187648,3.38481725,7978.17607023,26704.51082397,3.34719497,1,1,1,1,1.0050110955355507,1.0189473541171525
213,3.35490752,1572249600,3.37268297,3.3185546,3.35028909,1920.90920638,6404.34989804,3.33402009,1,1,1,1,0.998623380831672,1.016310827008843
214,3.38164926,1572256800,3.4216859,3.34229035,3.36321759,4545.12732208,15470.74141131,3.40380814,1,1,1,1,0.9945495027476623,1.0237548332687494
215,3.34873933,1572264000,3.3915178,3.32704283,3.37473321,3898.15560644,13076.11569039,3.35443656,1,1,1,1,1.0077622882638644,1.0193790622166412
216,3.3745444,1572271200,3.37635158,3.32467306,3.33388237,629.61327677,2105.13959625,3.34354384,1,1,1,1,0.9879503644995751,1.0155439404318451
217,3.27422858,1572278400,3.3648074,3.24402309,3.34079885,3521.25977353,11656.03906665,3.31019005,1,1,1,1,1.020331589067004,1.0372328761692013
218,3.30672869,1572285600,3.32898,3.2854893,3.28919256,1498.71954269,4952.46286271,3.30446272,1,1,1,1,0.9946968343508098,1.0132372064033202
219,3.34640998,1572292800,3.34672998,3.30638509,3.30638509,262.80167898,874.89846003,3.32912051,1,1,1,1,0.9880394541496079,1.0122021146665647
220,3.29325548,1572300000,3.36165,3.27594815,3.34641,2840.92976439,9459.20454869,3.32961577,1,1,1,1,1.0161404179915006,1.026160929928027
221,3.34816704,1572307200,3.35794424,3.28996189,3.28996206,302.43268033,1003.53391981,3.31820595,1,1,1,1,0.9826158673373716,1.020663567625703
222,3.33665493,1572314400,3.35760085,3.31450748,3.35760085,222.24665459,741.45239768,3.33616899,1,1,1,1,1.0062775205825674,1.0130014399605458
223,3.39937501,1572321600,3.4535,3.35443693,3.35443693,2376.24540303,8103.5742244,3.41024298,1,1,1,1,0.9867804876285184,1.029531951879626
224,3.398197,1572328800,3.41833508,3.39338026,3.40941969,117.01358434,398.17396821,3.40280122,1,1,1,1,1.003302542495329,1.0073539709929238
225,3.3963586,1572336000,3.40652616,3.37114533,3.39243502,1307.72562861,4441.22835534,3.39614691,1,1,1,1,0.9988447686295552,1.0104951957084567
226,3.40345956,1572343200,3.42154509,3.38754402,3.40223677,384.65943494,1311.19630068,3.40871997,1,1,1,1,0.9996407214546131,1.010037085805899
227,3.36,1572350400,3.44060759,3.32083056,3.43502497,1491.82520016,5033.6112971,3.37412941,1,1,1,1,1.0223288601190477,1.036068395492
228,3.35686313,1572357600,3.36276846,3.33569418,3.34552564,1804.01867098,6047.9976009,3.35251386,1,1,1,1,0.9966225939036126,1.0081165354313146
229,3.34558895,1572364800,3.37094319,3.33076923,3.36251877,1053.28118781,3536.00810501,3.35713591,1,1,1,1,1.0050603407211756,1.0120614660535938
230,3.34275317,1572372000,3.36105154,3.29781372,3.34558873,1170.9908168,3906.67986642,3.33621733,1,1,1,1,1.0008482708282047,1.0191756798197806
231,3.39786217,1572379200,3.40789761,3.35353206,3.35353206,1279.19509512,4344.83504985,3.39653823,1,1,1,1,0.9869535290773729,1.016211429927406
232,3.40238245,1572386400,3.42435887,3.37214867,3.37214867,509.41942313,1734.03220798,3.40393814,1,1,1,1,0.9911139384110096,1.0154827693287911
233,3.41039743,1572393600,3.41990713,3.35214221,3.35214221,1831.64835862,6185.62165011,3.37707924,1,1,1,1,0.9829183486101793,1.0202154072693712
234,3.38155833,1572400800,3.41191189,3.36318642,3.41191189,182.65976214,618.98148717,3.38871287,1,1,1,1,1.0089762047665167,1.0144878885423187
235,3.33295695,1572408000,3.3830379,3.32629497,3.36343661,1285.98624494,4291.27732512,3.33695429,1,1,1,1,1.0091449305998388,1.0170588990188083
236,3.33734569,1572415200,3.34838335,3.33734569,3.34838335,523.74608941,1750.26887259,3.34182709,1,1,1,1,1.0033073169594249,1.0033073169594249
237,3.36779195,1572422400,3.39542757,3.33704635,3.34030767,1283.89203337,4313.00151215,3.35931791,1,1,1,1,0.9918390802020891,1.017494878367512
238,3.27098,1572429600,3.37454439,3.23621175,3.37454439,3968.84376285,13055.92914049,3.28960521,1,1,1,1,1.0316615784871812,1.042745237545102
239,3.2318928,1572436800,3.28615,3.1856,3.27326642,3010.18462415,9661.51862699,3.20960998,1,1,1,1,1.0128016684216754,1.0315639126067304
240,3.25198,1572444000,3.25486333,3.20281038,3.22326943,1661.31570914,5375.52279325,3.23570213,1,1,1,1,0.9911713571424179,1.016252273417448
241,3.24553504,1572451200,3.25951,3.20054553,3.25929,696.66516477,2233.28744828,3.20568267,1,1,1,1,1.0042381178543678,1.0184232561128417
242,3.2829057,1572458400,3.2829057,3.23022721,3.23977149,7682.84141238,25104.6865382,3.26763044,1,1,1,1,0.9868609658815359,1.0163079828678678
243,3.27399999,1572465600,3.28036154,3.26270013,3.27811845,1006.4560313,3289.31358899,3.26821389,1,1,1,1,1.0012579291425105,1.0054131269489361
244,3.27799474,1572472800,3.28911,3.25959984,3.27138039,6722.59987372,22006.61863231,3.27352795,1,1,1,1,0.997982196274055,1.0090533075986408
245,3.24927812,1572480000,3.31696971,3.23017952,3.27451112,1023.18040536,3363.83182717,3.28762338,1,1,1,1,1.00776572489892,1.0268685345389101
246,3.25798271,1572487200,3.26715708,3.25253,3.25253,439.32669292,1435.0597494,3.26649796,1,1,1,1,0.9983263539173295,1.0044971391501385
247,3.28113656,1572494400,3.28113656,3.25485952,3.25485952,172.70265179,562.80880243,3.25883127,1,1,1,1,0.9919914823660981,1.0080731717724027
248,3.25456554,1572501600,3.28727696,3.23671973,3.28727696,768.18452212,2518.35009447,3.27831402,1,1,1,1,1.0100509329426501,1.0156198973706012
249,3.20307688,1572508800,3.23988724,3.16605887,3.23988724,3037.06397437,9707.57973654,3.19636985,1,1,1,1,1.0114921874744387,1.0233186977979345
250,3.22147437,1572516000,3.23137,3.17586654,3.19412441,1159.64762772,3718.43196178,3.20651883,1,1,1,1,0.9915101109433939,1.0174766348966289
251,3.28522429,1572523200,3.328,3.24063992,3.25013,2638.2414246,8733.29889351,3.31027282,1,1,1,1,0.9893175360638771,1.0269576633494042
252,3.24942248,1572530400,3.2909087,3.22133705,3.2888962,787.30811752,2572.39598718,3.2673307,1,1,1,1,1.012147918666458,1.0215971346432067
