,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
35,0.27244405,1570968000,0.27244405,0.27000001,0.27000001,99.88,27.16283091,0.27195465,1,1,1,1,0.9910292039778443,1.0090519996647407
36,0.27845395,1570975200,0.27845395,0.27462002,0.27476057,21532.55579705,5981.73610942,0.27779963,1,1,1,1,0.9867361192039114,1.013960853982896
37,0.27207759,1570982400,0.27462001,0.27207759,0.27462001,21068.21998102,5755.83719941,0.27319997,1,1,1,1,1.0093444667750844,1.0093444667750844
38,0.27500613,1570989600,0.27500613,0.27500613,0.27500613,79.88,21.96748966,0.27500613,1,1,1,1,1.0,1.0
39,0.26768637,1570996800,0.27261827,0.26768637,0.27186001,388.7203576,104.98509379,0.27007871,1,1,1,1,1.0155915297443048,1.0184241730350334
40,0.295,1571004000,0.29500001,0.27799908,0.27845384,9471.39731069,2747.06087373,0.29003755,1,1,1,1,0.9439113220338984,1.06115462684265
41,0.29588475,1571011200,0.30819166,0.29412966,0.29499999,8716.04169857,2609.76786308,0.29942122,1,1,1,1,0.9970097816801982,1.047808847295441
42,0.29727337,1571018400,0.30005135,0.29548073,0.29848609,336.13999998,99.76078039,0.29678342,1,1,1,1,1.0040794774183777,1.0154684198864676
43,0.29877908,1571025600,0.29889866,0.29151241,0.29462291,6905.97094923,2053.6108859,0.29736743,1,1,1,1,0.9860894879253261,1.0253376863098211
44,0.29877908,1571032800,0.29877908,0.29877908,0.29877908,0.0,0.0,0.29877908,1,1,1,1,1.0,1.0
45,0.30069205,1571040000,0.30069205,0.29563184,0.29563184,361.025,107.13477051,0.29675166,1,1,1,1,0.983171453984234,1.0171165933953528
46,0.30069205,1571047200,0.30069205,0.30069205,0.30069205,0.0,0.0,0.30069205,1,1,1,1,1.0,1.0
47,0.3138279,1571054400,0.32,0.30136342,0.30136342,72074.69574567,22605.22175378,0.31363603,1,1,1,1,0.9602824350543722,1.0618408830109507
48,0.31212445,1571061600,0.325,0.3094661,0.31640647,34506.60987338,11048.13605662,0.32017448,1,1,1,1,1.0137189508864173,1.0501958049686217
49,0.31612115,1571068800,0.318139,0.30701137,0.30701137,633.80639698,200.38715649,0.31616461,1,1,1,1,0.9711826304567094,1.036245009427501
50,0.32,1571076000,0.33585226,0.31486792,0.31612115,4451.59378434,1436.42019745,0.32267548,1,1,1,1,0.9878785937500001,1.0666448966919209
51,0.3346399,1571083200,0.34,0.316,0.32018241,14933.86015267,4955.34332947,0.33181932,1,1,1,1,0.9567968732957426,1.0759493670886076
52,0.32874876,1571090400,0.34,0.32874876,0.3346399,1229.8008058,412.84735823,0.33570262,1,1,1,1,1.017919885081848,1.0342244332723873
53,0.32589632,1571097600,0.33307853,0.32589632,0.33307853,15405.15864312,5119.62382231,0.33233178,1,1,1,1,1.0220383280179413,1.0220383280179413
54,0.32,1571104800,0.3252547,0.314,0.3220052,4243.53591886,1354.24501986,0.31913127,1,1,1,1,1.00626625,1.0358429936305733
55,0.32561315,1571112000,0.32898391,0.31964711,0.31964711,1904.73318421,619.37069739,0.32517451,1,1,1,1,0.9816775213163227,1.029209711922626
56,0.32204909,1571119200,0.32204909,0.32128055,0.32128055,86.45349437,27.8346017,0.3219604,1,1,1,1,0.9976135936294681,1.002392114928837
57,0.32426964,1571126400,0.32426964,0.31761899,0.31813626,1544.1831807,499.29668108,0.32334031,1,1,1,1,0.9810855558355693,1.0209390817595636
58,0.33668197,1571133600,0.337,0.327471,0.327471,1303.24553393,433.70518239,0.33278854,1,1,1,1,0.9726419267417261,1.0290987598901888
59,0.32659524,1571140800,0.34289,0.32659524,0.33658475,14049.02164176,4750.28617282,0.3381222,1,1,1,1,1.0305868205550086,1.0498928275868318
60,0.33215851,1571148000,0.33295272,0.32662775,0.32663465,2673.47783952,888.06565593,0.33217617,1,1,1,1,0.9833698073850343,1.0193644600007195
61,0.3116338,1571155200,0.32659524,0.3116338,0.32659524,10549.79221991,3354.49569501,0.31796793,1,1,1,1,1.0480096831601706,1.0480096831601706
62,0.30324095,1571162400,0.3134695,0.29846112,0.31017796,31823.41230396,9566.16632945,0.30060152,1,1,1,1,1.0228762309312116,1.0502858797822643
63,0.31016422,1571169600,0.32086499,0.3086036,0.3086036,33434.47024733,10645.15540575,0.31838863,1,1,1,1,0.9949684073810964,1.0397318436985181
64,0.320433,1571176800,0.320433,0.31280833,0.31293555,1217.54005845,388.22698383,0.31886177,1,1,1,1,0.9766021289942046,1.0243748943642261
65,0.3127563,1571184000,0.3127563,0.3127563,0.3127563,83.07368499,25.98181834,0.3127563,1,1,1,1,1.0,1.0
66,0.30553278,1571191200,0.3127563,0.3,0.3127563,3703.60318984,1113.61405582,0.30068395,1,1,1,1,1.0236423731686006,1.042521
67,0.30574266,1571198400,0.30583459,0.30463099,0.30581618,29.49437994,9.00809992,0.3054175,1,1,1,1,1.0002404636631341,1.0039510097117827
68,0.30217353,1571205600,0.30566033,0.29393418,0.30566033,26984.69811259,7956.23185468,0.29484235,1,1,1,1,1.0115390649869298,1.0398937952707643
69,0.28802613,1571212800,0.30216515,0.28802613,0.30216515,12348.80958115,3563.63695309,0.28858141,1,1,1,1,1.0490893656072107,1.0490893656072107
70,0.29162535,1571220000,0.2933465,0.289347,0.289347,140.06553041,40.66196868,0.29030674,1,1,1,1,0.9921874075761933,1.0138225037757433
71,0.285,1571227200,0.29004276,0.27667734,0.29004276,55277.44668235,15745.18768809,0.28483927,1,1,1,1,1.0176938947368421,1.048306883389872
72,0.298,1571234400,0.31103777,0.28413793,0.285,43382.40951981,12465.1842203,0.28733268,1,1,1,1,0.9563758389261745,1.09467176733497
73,0.30888897,1571241600,0.31289575,0.29884907,0.29884907,2240.60184738,688.41610423,0.30724606,1,1,1,1,0.967496735153735,1.0470025889657277
74,0.31283317,1571248800,0.32,0.3070909,0.3070909,5066.99004639,1589.54643479,0.31370624,1,1,1,1,0.981644305813223,1.0420367389590508
75,0.31075838,1571256000,0.31452905,0.31075838,0.31452902,467.58959442,146.32552419,0.3129358,1,1,1,1,1.0121336711820932,1.0121337677201174
76,0.30867282,1571263200,0.30867282,0.30604064,0.30604064,2792.11784701,857.79450359,0.30722002,1,1,1,1,0.9914725890021673,1.0086007531548753
77,0.31300556,1571270400,0.31300556,0.3120333,0.3120333,1443.85064228,451.85872926,0.31295392,1,1,1,1,0.996893793196517,1.0031158853878737
78,0.31300556,1571277600,0.31300556,0.31300556,0.31300556,0.0,0.0,0.31300556,1,1,1,1,1.0,1.0
79,0.32,1571284800,0.32,0.31452905,0.31452905,2855.9875,906.24428178,0.31731381,1,1,1,1,0.9829032812499999,1.0173941007992744
80,0.31184691,1571292000,0.31184691,0.31184691,0.31184691,1729.95005418,539.47957885,0.31184691,1,1,1,1,1.0,1.0
81,0.323,1571299200,0.3238999,0.32,0.32,4446.68864262,1433.51688371,0.32237851,1,1,1,1,0.9907120743034056,1.0121871875000001
82,0.32555361,1571306400,0.32555361,0.32058809,0.323,13423.44269825,4336.73216499,0.32307152,1,1,1,1,0.9921560998816754,1.0154887850013392
83,0.32305721,1571313600,0.3234,0.32287105,0.3234,8168.74166142,2641.17702243,0.32332728,1,1,1,1,1.0010610814103176,1.001638270139116
84,0.31820275,1571320800,0.32106628,0.31486048,0.32106628,26102.71177239,8224.81738739,0.31509436,1,1,1,1,1.0089990737037942,1.019709682205909
85,0.3161898,1571328000,0.32076826,0.31534609,0.31534609,50346.23660164,15960.90279583,0.31702275,1,1,1,1,0.9973316343537963,1.0171943466938183
86,0.316,1571335200,0.31600001,0.316,0.316,4374.90883615,1382.47119617,0.316,1,1,1,1,1.0,1.0000000316455695
87,0.31753208,1571342400,0.31753208,0.316,0.316,15294.29816621,4833.11407918,0.31600757,1,1,1,1,0.9951750386921536,1.0048483544303797
88,0.31495089,1571349600,0.31780083,0.31495089,0.31780083,154.34917937,48.91344385,0.31690122,1,1,1,1,1.0090488393285697,1.0090488393285697
89,0.317044,1571356800,0.317044,0.31227316,0.31466888,278.79727333,87.4561419,0.3136908,1,1,1,1,0.9925085477094662,1.0152777779556847
90,0.317044,1571364000,0.317044,0.317044,0.317044,0.0,0.0,0.317044,1,1,1,1,1.0,1.0
91,0.30823371,1571371200,0.31413344,0.30633922,0.31413342,474.75454034,148.59558371,0.31299455,1,1,1,1,1.019140378902749,1.025443101931251
92,0.3071902,1571378400,0.30856103,0.29969425,0.30856103,31550.09428487,9465.50416826,0.30001508,1,1,1,1,1.004462479597331,1.0295860864864774
93,0.30012401,1571385600,0.3071902,0.29526969,0.3071902,691.59572019,206.11867207,0.29803346,1,1,1,1,1.0235442342650294,1.0403716006204364
94,0.30425194,1571392800,0.30425194,0.30151477,0.3022959,210.41360777,63.95290676,0.30393902,1,1,1,1,0.9935709859401389,1.009078062742996
95,0.30425194,1571400000,0.30425194,0.30425194,0.30425194,0.0,0.0,0.30425194,1,1,1,1,1.0,1.0
96,0.29950383,1571407200,0.30100294,0.29950383,0.29950383,45.49482111,13.63343853,0.29967012,1,1,1,1,1.0,1.0050053116182187
97,0.30061591,1571414400,0.301728,0.30061591,0.30061981,2411.94965728,725.42422856,0.30076259,1,1,1,1,1.0000129733652487,1.0036993717331861
98,0.29950383,1571421600,0.29950383,0.29950383,0.29950383,108.08479443,32.37180989,0.29950383,1,1,1,1,1.0,1.0
99,0.30165246,1571428800,0.30165246,0.29950383,0.29950388,799.37178411,240.86797608,0.30132158,1,1,1,1,0.9928772999232295,1.0071739650207479
100,0.30008271,1571436000,0.30045133,0.30008271,0.30045133,6.66673529,2.00179998,0.3002669,1,1,1,1,1.0012283946649243,1.0012283946649243
101,0.29665222,1571443200,0.30014518,0.29665222,0.30014518,6929.8031056,2070.21572256,0.29874091,1,1,1,1,1.0117745958550386,1.0117745958550386
102,0.2984038,1571450400,0.2984038,0.29425578,0.29747023,261.41150158,77.29549128,0.29568512,1,1,1,1,0.9968714540498479,1.0140966474813171
103,0.2966259,1571457600,0.29855012,0.29462771,0.29855012,179.90150839,53.25426572,0.296019,1,1,1,1,1.0064870262509107,1.0133131062248015
104,0.29869267,1571464800,0.29869267,0.2982145,0.2982145,162.59204097,48.56036817,0.29866386,1,1,1,1,0.9983991237548615,1.0016034431592025
105,0.3078456,1571472000,0.3078456,0.2986927,0.2986927,677.79032113,204.91586119,0.30232928,1,1,1,1,0.9702678875384283,1.0306431995157566
106,0.30657567,1571479200,0.30863332,0.30657567,0.30863332,1629.84045451,499.80749864,0.30666038,1,1,1,1,1.0067117198178184,1.0067117198178184
107,0.30597806,1571486400,0.30745515,0.30258923,0.30258924,1053.48204493,320.35071049,0.30408748,1,1,1,1,0.9889246307398641,1.0160809424710855
108,0.30659143,1571493600,0.30659143,0.30310722,0.30310724,758.59314882,230.3764622,0.30368908,1,1,1,1,0.988635722792382,1.0114949752764055
109,0.3026675,1571500800,0.30404388,0.3026675,0.30404388,253.42708202,77.01166191,0.30388094,1,1,1,1,1.0045474984925702,1.0045474984925702
110,0.30343146,1571508000,0.30393683,0.30318755,0.30393683,609.35862014,184.97350504,0.30355442,1,1,1,1,1.0016655161597285,1.002471341583782
111,0.31629269,1571515200,0.31859677,0.3096033,0.3096033,45791.59623773,14378.61229018,0.31400111,1,1,1,1,0.9788506335698117,1.029048366086537
112,0.31521869,1571522400,0.31639033,0.31420867,0.31441476,28082.46131373,8871.44042145,0.31590679,1,1,1,1,0.9974496118869094,1.0069433475530767
113,0.31587411,1571529600,0.31884672,0.31587411,0.31813565,1013.20270413,322.47890899,0.31827679,1,1,1,1,1.0071596244465872,1.0094107427797738
114,0.32,1571536800,0.32,0.31081141,0.31081141,2336.27136856,739.29104031,0.31644056,1,1,1,1,0.97128565625,1.0295632325724464
115,0.3249,1571544000,0.3249,0.31993112,0.32102917,8802.33278149,2851.28552048,0.32392384,1,1,1,1,0.9880860880270851,1.0155310930677828
116,0.32115967,1571551200,0.32115967,0.32115967,0.32115967,7.0,2.24811769,0.32115967,1,1,1,1,1.0,1.0
117,0.32482142,1571558400,0.32482142,0.3164747,0.31735357,2765.42508533,884.38444745,0.31980054,1,1,1,1,0.9770093671778172,1.0263740513854662
118,0.32559678,1571565600,0.32559678,0.32482142,0.32482142,8621.63866207,2801.17091438,0.32490005,1,1,1,1,0.9976186496684644,1.0023870346974038
119,0.332259,1571572800,0.3341962,0.32977905,0.32977905,2775.66338894,922.71781123,0.33243145,1,1,1,1,0.9925360938304154,1.0133942711036374
120,0.34212033,1571580000,0.34549999,0.33499998,0.33499998,6944.98171794,2366.90143079,0.34080743,1,1,1,1,0.9791875858415079,1.0313433153040785
121,0.33345389,1571587200,0.3455,0.33050949,0.34212033,13387.71778684,4449.6666599,0.33236932,1,1,1,1,1.025989920225552,1.0453557627044232
122,0.33412536,1571594400,0.33531711,0.3209481,0.33505187,4345.03458518,1445.16678254,0.3326019,1,1,1,1,1.002772941269708,1.0447705096244533
123,0.3243324,1571601600,0.3243324,0.32077969,0.32077969,102.89258957,33.2261843,0.32292106,1,1,1,1,0.989046083585852,1.0110752335972393
124,0.3243324,1571608800,0.3243324,0.3243324,0.3243324,0.0,0.0,0.3243324,1,1,1,1,1.0,1.0
125,0.3243324,1571616000,0.3243324,0.3243324,0.3243324,0.0,0.0,0.3243324,1,1,1,1,1.0,1.0
126,0.32212723,1571623200,0.32275843,0.32212723,0.32275843,166.59595297,53.69658967,0.32231629,1,1,1,1,1.0019594742114786,1.0019594742114786
127,0.32206883,1571630400,0.32271897,0.32135473,0.32271897,101.92948929,32.88282184,0.32260361,1,1,1,1,1.0020186368236876,1.004245277485102
128,0.32462281,1571637600,0.326989,0.32206883,0.32206883,312.99832608,101.28070221,0.32358224,1,1,1,1,0.9921324690646354,1.0152767655286605
129,0.32424509,1571644800,0.32612934,0.32424509,0.32612934,51.91288577,16.84889569,0.32456095,1,1,1,1,1.0058111905410811,1.0058111905410811
130,0.32447742,1571652000,0.32580432,0.32344585,0.32471036,562.58077757,182.48381465,0.32436908,1,1,1,1,1.000717892788965,1.0072916996770866
131,0.32151222,1571659200,0.32523384,0.32151222,0.32523384,362.01265344,117.01529516,0.32323537,1,1,1,1,1.0115753609613967,1.0115753609613967
132,0.322461,1571666400,0.327019,0.31916738,0.32341,1267.27513187,407.38406712,0.32146457,1,1,1,1,1.0029429915555679,1.024600320997716
133,0.329433,1571673600,0.329433,0.32353194,0.32353194,595.80570011,195.20219418,0.32762726,1,1,1,1,0.9820872225915438,1.0182394974666178
134,0.32556223,1571680800,0.33110157,0.32556223,0.33110157,1880.17147374,615.23745819,0.32722412,1,1,1,1,1.0170146887125082,1.0170146887125082
135,0.32551705,1571688000,0.32551705,0.32023501,0.32254606,306.89412282,98.83013582,0.32203332,1,1,1,1,0.9908730126425023,1.0164942615112569
136,0.32157151,1571695200,0.32920703,0.32118688,0.32920703,756.36591179,244.05387564,0.32266641,1,1,1,1,1.0237443920327396,1.0249703537080967
137,0.32101951,1571702400,0.32185083,0.32101951,0.32185083,21.79300722,7.00629995,0.32149303,1,1,1,1,1.0025896245371504,1.0025896245371504
138,0.32401482,1571709600,0.32401482,0.318,0.32132573,639.40416897,203.64065669,0.31848503,1,1,1,1,0.9917007191214279,1.0189145283018868
139,0.32089536,1571716800,0.32089536,0.32089536,0.32089536,2828.60886526,907.68746011,0.32089536,1,1,1,1,1.0,1.0
140,0.322913,1571724000,0.322913,0.32066043,0.32089536,485.68225462,156.34117641,0.32190012,1,1,1,1,0.9937517535682986,1.0070247831951078
141,0.32167717,1571731200,0.32478629,0.32167717,0.323233,390.23761625,125.69133219,0.32208922,1,1,1,1,1.00483661927267,1.0096653424301139
142,0.3162366,1571738400,0.32167717,0.3162366,0.32167717,21395.45558766,6769.54510813,0.31640107,1,1,1,1,1.0172041123639706,1.0172041123639706
143,0.31904728,1571745600,0.31949331,0.31891049,0.31924641,25.08225822,8.00719993,0.3192376,1,1,1,1,1.0006241394692348,1.0018275347418015
144,0.31912585,1571752800,0.31963489,0.31353409,0.31963489,2031.92641572,646.8649254,0.31835056,1,1,1,1,1.0015951073847513,1.0194581711991828
145,0.31512414,1571760000,0.31681477,0.3139522,0.31681477,3308.86574847,1041.71620298,0.31482576,1,1,1,1,1.0053649650578975,1.0091178529725227
146,0.3148132,1571767200,0.31637427,0.31481319,0.31637427,914.01575844,288.38493816,0.31551418,1,1,1,1,1.0049587183764848,1.0049587502988677
147,0.3125931,1571774400,0.31580343,0.30926223,0.31525368,1032.32257234,322.87403747,0.31276467,1,1,1,1,1.0085113203074538,1.0211509824526583
148,0.30965682,1571781600,0.31259468,0.30679803,0.31253579,399.01899844,123.35883244,0.30915528,1,1,1,1,1.0092972924026022,1.0188940261448225
149,0.30657904,1571788800,0.31080208,0.30657904,0.31062641,142.4878838,43.86045473,0.30781883,1,1,1,1,1.0132017178995667,1.0137747185848058
150,0.31433687,1571796000,0.31655361,0.30844021,0.30892754,2344.26851645,735.38141359,0.31369333,1,1,1,1,0.9827912964839283,1.0263046118403303
151,0.32438918,1571803200,0.324769,0.3142917,0.3142917,296.78154667,94.86022075,0.31962978,1,1,1,1,0.9688723279857855,1.0333362287327346
152,0.326237,1571810400,0.32913,0.32410718,0.326821,900.98084895,294.27413424,0.3266153,1,1,1,1,1.0017901096442157,1.015497404284595
153,0.31784035,1571817600,0.31784035,0.31784035,0.31784035,7.75424029,2.46461044,0.31784035,1,1,1,1,1.0,1.0
154,0.31512666,1571824800,0.31750955,0.31512666,0.31549058,279.66610258,88.1904571,0.31534196,1,1,1,1,1.0011548372327497,1.0075616896393342
155,0.3021062,1571832000,0.31583963,0.28,0.31513057,20336.94164233,6061.20072099,0.29803894,1,1,1,1,1.043111892440473,1.1279986785714284
156,0.28968443,1571839200,0.3088456,0.28968443,0.30473246,4552.51038443,1357.11244109,0.29810199,1,1,1,1,1.0519462851351729,1.0661449771394342
157,0.29905788,1571846400,0.29905788,0.28773283,0.2908404,724.62762733,215.69046196,0.29765696,1,1,1,1,0.9725221084293114,1.0393596031429573
158,0.30154652,1571853600,0.30154652,0.29711185,0.29905788,40901.14524234,12153.34614141,0.2971395,1,1,1,1,0.9917470776979951,1.0149259277272178
159,0.29711185,1571860800,0.29711185,0.29711185,0.29711185,17.49664307,5.19845999,0.29711185,1,1,1,1,1.0,1.0
160,0.29611332,1571868000,0.29711185,0.29611332,0.29711185,63.623,18.83961777,0.29611332,1,1,1,1,1.0033721211865783,1.0033721211865783
161,0.29402992,1571875200,0.29402994,0.29251663,0.29251663,909.26877161,266.06556118,0.29261486,1,1,1,1,0.9948532788771972,1.005173415268732
162,0.29333539,1571882400,0.29402992,0.29333539,0.29402992,9.51204454,2.7902193,0.29333539,1,1,1,1,1.0023676993082902,1.0023676993082902
163,0.29576823,1571889600,0.29576823,0.28731843,0.28949769,608.81672436,178.23219555,0.2927518,1,1,1,1,0.9787991428288291,1.0294091820006117
164,0.30292912,1571896800,0.30292912,0.2957909,0.2957909,203.7299954,61.15779654,0.30019043,1,1,1,1,0.9764360058881102,1.0241326558727804
165,0.29783931,1571904000,0.29925188,0.29783931,0.29925188,364.1665862,108.93515864,0.29913551,1,1,1,1,1.0047427251963483,1.0047427251963483
166,0.29933996,1571911200,0.29933996,0.29933723,0.29933723,1582.10004675,473.5857326,0.29933993,1,1,1,1,0.9999908799346402,1.0000091201485362
167,0.30151671,1571918400,0.30151671,0.30001807,0.30001807,20.65313104,6.21122802,0.30074026,1,1,1,1,0.9950296618718081,1.0049951657911804
168,0.30741604,1571925600,0.30923089,0.30537107,0.30537107,1887.47386236,577.70737436,0.30607437,1,1,1,1,0.9933478747563075,1.0126397697070648
169,0.29580434,1571932800,0.30130865,0.29580434,0.30130865,793.39328577,238.15236242,0.30016936,1,1,1,1,1.018607941993008,1.018607941993008
170,0.30296875,1571940000,0.30296875,0.29947685,0.30231724,598.15067962,180.22516943,0.30130396,1,1,1,1,0.9978495801959772,1.0116599997629199
171,0.30097683,1571947200,0.30097683,0.30097683,0.30097683,334.1665862,100.5763998,0.30097683,1,1,1,1,1.0,1.0
172,0.29762285,1571954400,0.29883896,0.29762285,0.29883896,630.99413549,188.10696195,0.29811206,1,1,1,1,1.0040860773962752,1.0040860773962752
173,0.29286336,1571961600,0.29704372,0.2877216,0.29704372,43736.96486984,12754.27035422,0.29161306,1,1,1,1,1.0142740969713657,1.032399792021176
174,0.29093903,1571968800,0.29580003,0.29093903,0.29213646,1295.56619683,379.38644482,0.29283447,1,1,1,1,1.0041157420508344,1.0167079679890318
175,0.29280991,1571976000,0.29280991,0.29047195,0.29160633,203.6402422,59.53118363,0.29233506,1,1,1,1,0.9958895516890123,1.0080488322538546
176,0.2939788,1571983200,0.2939788,0.29280991,0.29280991,1874.66348235,550.07963895,0.29342847,1,1,1,1,0.9960238969612776,1.0039919755448168
177,0.29185727,1571990400,0.2939788,0.29047141,0.29397879,177.60346336,52.05469994,0.29309507,1,1,1,1,1.0072690325651301,1.0120748200313414
178,0.295986,1571997600,0.295986,0.29305545,0.29305545,1358.29560321,401.15565643,0.29533752,1,1,1,1,0.9900990249538828,1.0099999846445444
179,0.3034802,1572004800,0.3034802,0.296176,0.29617601,389.75828298,117.37818995,0.30115637,1,1,1,1,0.9759319059365323,1.024661687645184
180,0.30906178,1572012000,0.3178048,0.29663019,0.3003224,1273.23997802,393.30736935,0.30890278,1,1,1,1,0.9717228704241592,1.0713838668950049
181,0.30819479,1572019200,0.31663756,0.30392884,0.30841015,10864.59821282,3397.51883281,0.31271463,1,1,1,1,1.0006987788469752,1.0418147879615505
182,0.303,1572026400,0.30800001,0.30232479,0.30232479,1920.80578573,589.16703557,0.3067291,1,1,1,1,0.9977715841584159,1.0187719306776
183,0.303,1572033600,0.303,0.303,0.303,0.0,0.0,0.303,1,1,1,1,1.0,1.0
184,0.303,1572040800,0.303,0.303,0.303,0.0,0.0,0.303,1,1,1,1,1.0,1.0
185,0.28910599,1572048000,0.31,0.2838,0.30545183,26015.7378756,7701.58322978,0.29603554,1,1,1,1,1.05653926437152,1.0923185341789994
186,0.3,1572055200,0.30462185,0.29000014,0.29347063,19891.25853012,6032.53246765,0.30327555,1,1,1,1,0.9782354333333334,1.0504196653146443
187,0.2984857,1572062400,0.31999757,0.29110133,0.3,10789.13660179,3226.40653537,0.29904214,1,1,1,1,1.005073274867104,1.0992652283656692
188,0.301,1572069600,0.30311178,0.29366181,0.2984857,2016.68923806,604.37932597,0.29968887,1,1,1,1,0.9916468438538207,1.0321797716904353
189,0.29970506,1572076800,0.30381444,0.29518017,0.30201831,17015.72101216,5134.45007829,0.30174742,1,1,1,1,1.0077184215708603,1.0292508470335253
190,0.295,1572084000,0.30098918,0.295,0.29899442,612.97837391,181.9388604,0.29681122,1,1,1,1,1.013540406779661,1.020302305084746
