,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
216,8.11134911,1571688000,8.11134911,8.11134911,8.11134911,3.78931591,30.73646423,8.11134911,1,1,1,1,1.0,1.0
217,8.11134911,1571695200,8.11134911,8.11134911,8.11134911,0.0,0.0,8.11134911,1,1,1,1,1.0,1.0
218,8.11134911,1571702400,8.11134911,8.11134911,8.11134911,0.0,0.0,8.11134911,1,1,1,1,1.0,1.0
219,8.11134911,1571709600,8.11134911,8.11134911,8.11134911,0.0,0.0,8.11134911,1,1,1,1,1.0,1.0
220,8.11134911,1571716800,8.11134911,8.11134911,8.11134911,0.0,0.0,8.11134911,1,1,1,1,1.0,1.0
221,8.09170991,1571724000,8.12756472,8.09170991,8.10453987,4.16591785,33.765365,8.10514422,1,1,1,1,1.0015855684574337,1.0044310547954383
222,8.11638394,1571731200,8.11638394,8.06792687,8.10920965,2.37058272,19.21931929,8.10742402,1,1,1,1,0.9991160731117409,1.0060061364934012
223,8.11638394,1571738400,8.11638394,8.11638394,8.11638394,0.0,0.0,8.11638394,1,1,1,1,1.0,1.0
224,8.11638394,1571745600,8.11638394,8.11638394,8.11638394,0.0,0.0,8.11638394,1,1,1,1,1.0,1.0
225,8.11638,1571752800,8.11651626,8.10699252,8.11651626,1.14678148,9.30657312,8.11538491,1,1,1,1,1.0000167882726043,1.0011747562337703
226,8.07310991,1571760000,8.11634333,7.95415714,8.11634333,55.71821666,449.93243402,8.0751406,1,1,1,1,1.005355237384598,1.0203901164064757
227,7.94091505,1571767200,7.94091505,7.94091505,7.94091505,14.59661115,115.91044916,7.94091505,1,1,1,1,1.0,1.0
228,7.94091505,1571774400,7.94091505,7.94091505,7.94091505,0.0,0.0,7.94091505,1,1,1,1,1.0,1.0
229,7.94091505,1571781600,7.94091505,7.94091505,7.94091505,0.0,0.0,7.94091505,1,1,1,1,1.0,1.0
230,7.94091505,1571788800,7.94091505,7.94091505,7.94091505,0.0,0.0,7.94091505,1,1,1,1,1.0,1.0
231,7.92562119,1571796000,7.98050391,7.89,7.98050391,24.73701817,196.38902356,7.93907423,1,1,1,1,1.006924721568733,1.0114707110266161
232,7.78420759,1571803200,7.92721393,7.78420759,7.92721393,12.43120243,97.25379128,7.82336156,1,1,1,1,1.0183713420212113,1.0183713420212113
233,7.8228116,1571810400,7.8619726,7.78576443,7.83485217,1.3167002,10.30687348,7.82780581,1,1,1,1,1.001539161444205,1.0097881422800765
234,7.82854812,1571817600,7.82854883,7.82854322,7.82854883,0.3832129,3.00000009,7.82854672,1,1,1,1,1.0000000906937008,1.0000007166084215
235,7.81980781,1571824800,7.82854883,7.78265106,7.82854883,2.70590946,21.17550728,7.82565255,1,1,1,1,1.0011178049655929,1.0058974467242785
236,7.41828093,1571832000,7.82854883,7.29550674,7.82854883,443.05356985,3324.72302155,7.50411067,1,1,1,1,1.055304982902555,1.0730644366452877
237,7.42804479,1571839200,7.48191239,7.31312793,7.41828091,4.52648636,33.8052394,7.46831796,1,1,1,1,0.9986855383514723,1.0230796536879396
238,7.38567386,1571846400,7.46661702,7.29550675,7.46661702,5.20484335,38.39919506,7.377589,1,1,1,1,1.0109594820370258,1.0234541993947164
239,7.42804479,1571853600,7.42804479,7.41453525,7.41573,5.01266689,37.22901714,7.42698806,1,1,1,1,0.9983421222746827,1.0018220346312334
240,7.40255734,1571860800,7.42905369,7.37573921,7.42804479,5.33439626,39.60623144,7.42468866,1,1,1,1,1.0034430601249487,1.0072283575221472
241,7.2955068,1571868000,7.40171927,7.2955068,7.39920507,1.90064665,14.05970621,7.39732775,1,1,1,1,1.014213991274739,1.0145586143515075
242,7.39696063,1571875200,7.40238244,7.39136392,7.39136392,1.30577488,9.66238378,7.39973171,1,1,1,1,0.9992433770733751,1.0014907289262522
243,7.4056,1571882400,7.4056,7.35779303,7.39975898,3.07534585,22.74609012,7.3962706,1,1,1,1,0.9992112698498433,1.0064974605571366
244,7.42490386,1571889600,7.42939,7.31524082,7.42918,4.77686369,35.17259547,7.36311474,1,1,1,1,1.00057591856819,1.0156042955807982
245,7.39427091,1571896800,7.42490386,7.39427091,7.42490386,4.45627388,32.96461783,7.39735005,1,1,1,1,1.0041427951954764,1.0041427951954764
246,7.4008351,1571904000,7.4008351,7.39851026,7.39864703,3.9622613,29.31564909,7.39871676,1,1,1,1,0.9997043482295667,1.0003142308273287
247,7.435,1571911200,7.435,7.39861283,7.40295479,11.45105117,84.83406331,7.40840836,1,1,1,1,0.9956899515803632,1.004918107060888
248,7.52566,1571918400,7.52577,7.47149,7.47149,6.24831496,46.87054703,7.50130992,1,1,1,1,0.9928019602267443,1.0072649498292843
249,7.5222,1571925600,7.52535,7.51,7.52525,97.81214159,735.49440251,7.51945914,1,1,1,1,1.0004054664858686,1.0020439414114515
250,7.52099,1571932800,7.52099,7.52099,7.52099,0.13296122,1.0,7.52099,1,1,1,1,1.0,1.0
251,7.51,1571940000,7.51,7.51,7.51,2.11953307,15.91769335,7.51,1,1,1,1,1.0,1.0
252,7.52355,1571947200,7.52355,7.52099,7.52099,3.36553395,25.31675879,7.52236024,1,1,1,1,0.9996597350984575,1.000340380721155
