,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
44,0.00151999,1569628800,0.00151999,0.00145002,0.00145002,225089.29549343,327.80362225,0.00145632,1,1,1,1,0.9539668024131738,1.0482545068343885
45,0.00145359,1569636000,0.00152,0.00145359,0.00151999,27435.34556276,41.1696891,0.0015006,1,1,1,1,1.0456800060539766,1.0456868855729609
46,0.00145359,1569643200,0.00145359,0.00145359,0.00145359,0.0,0.0,0.00145359,1,1,1,1,1.0,1.0
47,0.00145424,1569650400,0.00152,0.00145424,0.00151999,29223.83826,44.35433642,0.00151774,1,1,1,1,1.0452126196501264,1.0452194960941799
48,0.001515,1569657600,0.001515,0.00151499,0.00151499,279487.40626687,423.42239089,0.00151499,1,1,1,1,0.9999933993399339,1.000006600703635
49,0.001515,1569664800,0.001515,0.001515,0.001515,0.0,0.0,0.001515,1,1,1,1,1.0,1.0
50,0.00147,1569672000,0.00147,0.00147,0.00147,20022.98972525,29.43379489,0.00147,1,1,1,1,1.0,1.0
51,0.00151498,1569679200,0.00151499,0.00146999,0.00151498,754498.24909752,1113.67035464,0.00147604,1,1,1,1,1.0,1.0306124531459397
52,0.00152567,1569686400,0.00152567,0.00151498,0.00151498,407887.8442983,618.04067857,0.00151522,1,1,1,1,0.9929932423132132,1.0070561987617
53,0.00152567,1569693600,0.00152567,0.00152567,0.00152567,0.0,0.0,0.00152567,1,1,1,1,1.0,1.0
54,0.00152567,1569700800,0.00152567,0.00152567,0.00152567,0.0,0.0,0.00152567,1,1,1,1,1.0,1.0
55,0.00156466,1569708000,0.00156466,0.00156466,0.00156466,812140.4493438,1270.72367547,0.00156466,1,1,1,1,1.0,1.0
56,0.00156466,1569715200,0.00156466,0.00156466,0.00156466,0.0,0.0,0.00156466,1,1,1,1,1.0,1.0
57,0.00156466,1569722400,0.00156466,0.00156466,0.00156466,0.0,0.0,0.00156466,1,1,1,1,1.0,1.0
58,0.00156466,1569729600,0.00156466,0.00156466,0.00156466,0.0,0.0,0.00156466,1,1,1,1,1.0,1.0
59,0.00156111,1569736800,0.00156111,0.00156111,0.00156111,896.79779132,1.4,0.00156111,1,1,1,1,1.0,1.0
60,0.00156111,1569744000,0.00156111,0.00156111,0.00156111,0.0,0.0,0.00156111,1,1,1,1,1.0,1.0
61,0.00152001,1569751200,0.00152001,0.00152001,0.00152001,139534.88038578,212.09441353,0.00152001,1,1,1,1,1.0,1.0
62,0.00152,1569758400,0.00152001,0.00152,0.00152,505783.67912264,768.7912501,0.00152,1,1,1,1,1.0,1.0000065789473684
63,0.00145601,1569765600,0.00145601,0.00145601,0.00145601,46007.62611215,66.98756369,0.00145601,1,1,1,1,1.0,1.0
64,0.00145601,1569772800,0.00145601,0.00145601,0.00145601,0.0,0.0,0.00145601,1,1,1,1,1.0,1.0
65,0.00145601,1569780000,0.00145601,0.00145601,0.00145601,0.0,0.0,0.00145601,1,1,1,1,1.0,1.0
66,0.00156,1569787200,0.00156,0.00156,0.00156,25198.89750001,39.3102801,0.00156,1,1,1,1,1.0,1.0
67,0.00150325,1569794400,0.00150325,0.00150325,0.00150325,1000.0,1.50325,0.00150325,1,1,1,1,1.0,1.0
68,0.00156111,1569801600,0.00156111,0.00147003,0.00147003,259642.20701569,404.54283311,0.00155807,1,1,1,1,0.9416568979764398,1.0619579192261384
69,0.00149054,1569808800,0.00149055,0.00149054,0.00149055,50221.70211268,74.85789641,0.00149054,1,1,1,1,1.0000067089779543,1.0000067089779543
70,0.00149054,1569816000,0.00149054,0.00149054,0.00149054,0.0,0.0,0.00149054,1,1,1,1,1.0,1.0
71,0.00156109,1569823200,0.00156109,0.00156109,0.00156109,896.8092807,1.4,0.00156109,1,1,1,1,1.0,1.0
72,0.00146978,1569830400,0.00146978,0.00146978,0.00146978,1000.0,1.46978,0.00146978,1,1,1,1,1.0,1.0
73,0.00146978,1569837600,0.00146978,0.00146978,0.00146978,0.0,0.0,0.00146978,1,1,1,1,1.0,1.0
74,0.00146978,1569844800,0.00146978,0.00146978,0.00146978,0.0,0.0,0.00146978,1,1,1,1,1.0,1.0
75,0.00156466,1569852000,0.00156466,0.00156111,0.00156111,2084330.1116252,3260.35803624,0.00156422,1,1,1,1,0.9977311364769343,1.002274022970835
76,0.001566,1569859200,0.0015718,0.00156466,0.00156466,377291.68994383,590.51090302,0.00156513,1,1,1,1,0.9991443167305237,1.0045632917055463
77,0.0015718,1569866400,0.0015718,0.0015718,0.0015718,9562.28527802,15.02999999,0.0015718,1,1,1,1,1.0,1.0
78,0.0015718,1569873600,0.0015718,0.00156464,0.001566,60082.25354905,94.07983507,0.00156585,1,1,1,1,0.9963099630996309,1.0045761325288884
79,0.0015718,1569880800,0.0015718,0.0015718,0.0015718,0.0,0.0,0.0015718,1,1,1,1,1.0,1.0
80,0.0015718,1569888000,0.0015718,0.0015718,0.0015718,59505.92704075,93.53141612,0.0015718,1,1,1,1,1.0,1.0
81,0.00157823,1569895200,0.00157823,0.0015718,0.0015718,13746.1098929,21.63675779,0.00157402,1,1,1,1,0.9959258156289007,1.0040908512533402
82,0.00160195,1569902400,0.00160195,0.00160195,0.00160195,1729.13882956,2.76999394,0.00160195,1,1,1,1,1.0,1.0
83,0.001615,1569909600,0.001615,0.001615,0.001615,866.87306502,1.4,0.001615,1,1,1,1,1.0,1.0
84,0.001615,1569916800,0.001615,0.001615,0.001615,33917.51407059,54.77678522,0.001615,1,1,1,1,1.0,1.0
85,0.00161664,1569924000,0.00161664,0.00161664,0.00161664,38399.59442424,62.07832033,0.00161664,1,1,1,1,1.0,1.0
86,0.00161664,1569931200,0.00161664,0.00161664,0.00161664,0.0,0.0,0.00161664,1,1,1,1,1.0,1.0
87,0.00161664,1569938400,0.00161665,0.00161664,0.00161664,120722.54230901,195.16585883,0.00161664,1,1,1,1,1.0,1.000006185669042
88,0.001674,1569945600,0.001674,0.00161664,0.00161664,608632.4399415,990.01159446,0.00162661,1,1,1,1,0.9657347670250896,1.035480997624703
89,0.00162757,1569952800,0.00166,0.00155007,0.00166,111986.23596927,174.92493319,0.00156202,1,1,1,1,1.0199254102742124,1.0709193778345494
90,0.00162757,1569960000,0.00162757,0.00162757,0.00162757,525.57841691,0.85541566,0.00162757,1,1,1,1,1.0,1.0
91,0.00167,1569967200,0.00167,0.00165991,0.00165991,13770.36792456,22.98494436,0.00166915,1,1,1,1,0.9939580838323352,1.0060786428179842
92,0.00167,1569974400,0.00167,0.00167,0.00167,0.0,0.0,0.00167,1,1,1,1,1.0,1.0
93,0.00162,1569981600,0.00162,0.00162,0.00162,954.84510494,1.54684907,0.00162,1,1,1,1,1.0,1.0
94,0.00155556,1569988800,0.00155556,0.00155556,0.00155556,1679.27359279,2.61221083,0.00155556,1,1,1,1,1.0,1.0
95,0.00155556,1569996000,0.00166224,0.00155556,0.00165756,53762.53437342,86.96678293,0.0016176,1,1,1,1,1.065571241225025,1.0685798040577026
96,0.00155556,1570003200,0.00155556,0.00155556,0.00155556,0.0,0.0,0.00155556,1,1,1,1,1.0,1.0
97,0.00164881,1570010400,0.00164881,0.00155587,0.00155587,567790.05058293,889.70346095,0.00156695,1,1,1,1,0.9436320740412784,1.059735067839858
98,0.00164881,1570017600,0.00164881,0.00164881,0.00164881,0.0,0.0,0.00164881,1,1,1,1,1.0,1.0
99,0.00157045,1570024800,0.00165311,0.00157045,0.0016531,18703.75165225,30.83756739,0.00164873,1,1,1,1,1.0526282275780827,1.0526345951797256
100,0.00164897,1570032000,0.00164897,0.00157045,0.00157045,65718.07458987,104.59125027,0.00159151,1,1,1,1,0.9523823962837407,1.0499984080995894
101,0.00162,1570039200,0.00163,0.00157001,0.00163,23727.14893568,38.28926997,0.00161373,1,1,1,1,1.0061728395061729,1.0382099477073394
102,0.00162,1570046400,0.00162,0.00162,0.00162,0.0,0.0,0.00162,1,1,1,1,1.0,1.0
103,0.00162,1570053600,0.00162,0.00162,0.00162,0.0,0.0,0.00162,1,1,1,1,1.0,1.0
104,0.00162,1570060800,0.00162,0.00162,0.00162,0.0,0.0,0.00162,1,1,1,1,1.0,1.0
105,0.00162033,1570068000,0.00162033,0.00162033,0.00162033,1580.089875,2.56026702,0.00162033,1,1,1,1,1.0,1.0
106,0.00165621,1570075200,0.00165621,0.00165621,0.00165621,17569.458715,29.09871321,0.00165621,1,1,1,1,1.0,1.0
107,0.00166191,1570082400,0.00166191,0.0016619,0.0016619,17560.18819252,29.18333678,0.0016619,1,1,1,1,0.9999939828269883,1.0000060172092182
108,0.0016157,1570089600,0.00166224,0.0016157,0.00166224,5842.23698143,9.4785,0.0016224,1,1,1,1,1.0288048523859628,1.0288048523859628
109,0.0016157,1570096800,0.0016157,0.0016157,0.0016157,0.0,0.0,0.0016157,1,1,1,1,1.0,1.0
110,0.001615,1570104000,0.001615,0.001615,0.001615,10000.0,16.15,0.001615,1,1,1,1,1.0,1.0
111,0.00155621,1570111200,0.0016571,0.00155621,0.0016,111795.7711348,178.91341235,0.00160035,1,1,1,1,1.0281388758586567,1.0648305819908623
112,0.00162114,1570118400,0.00162114,0.0016211,0.00162112,44247.0,71.72951795,0.00162111,1,1,1,1,0.9999876630025784,1.000024674603664
113,0.00158903,1570125600,0.00158903,0.00158903,0.00158903,692.2462131,1.1,0.00158903,1,1,1,1,1.0,1.0
114,0.00162096,1570132800,0.00162096,0.00160492,0.00160492,12146.46529255,19.50498992,0.00160581,1,1,1,1,0.9901046293554436,1.009994267627047
115,0.00162064,1570140000,0.0016208,0.00160459,0.00160475,2728.40629034,4.39997823,0.00161265,1,1,1,1,0.9901952315134762,1.010102269115475
116,0.00158855,1570147200,0.00158855,0.00158855,0.00158855,692.4539285,1.09999768,0.00158855,1,1,1,1,1.0,1.0
117,0.00157266,1570154400,0.00157266,0.00157266,0.00157266,200000.06932375,314.53210902,0.00157266,1,1,1,1,1.0,1.0
118,0.00157266,1570161600,0.00157266,0.00157266,0.00157266,0.0,0.0,0.00157266,1,1,1,1,1.0,1.0
119,0.00160422,1570168800,0.00160422,0.00158839,0.00158839,51820.69825835,82.63379306,0.0015946,1,1,1,1,0.990132276121729,1.0099660662683596
120,0.00160422,1570176000,0.00160422,0.00160422,0.00160422,0.0,0.0,0.00160422,1,1,1,1,1.0,1.0
121,0.00160423,1570183200,0.00160423,0.00160411,0.00160411,57762.71401402,92.66284294,0.00160419,1,1,1,1,0.9999251977584263,1.0000748078373678
122,0.00158023,1570190400,0.00158024,0.00158,0.00158001,179932.91949493,284.30592198,0.00158006,1,1,1,1,0.9998607797599084,1.000151898734177
123,0.00163652,1570197600,0.00167223,0.00160391,0.00160391,606428.12524546,977.38846931,0.00161171,1,1,1,1,0.9800735707476841,1.0425959062540915
124,0.00166866,1570204800,0.00166866,0.00165288,0.00165288,1286.52192487,2.13626606,0.00166049,1,1,1,1,0.9905433102009996,1.0095469725569914
125,0.00166941,1570212000,0.00166942,0.00166866,0.00166866,158510.08291455,264.61031926,0.00166935,1,1,1,1,0.9995507394828113,1.0004554552754905
126,0.00165272,1570219200,0.00166942,0.00165272,0.00166941,153914.99740147,256.6139181,0.00166724,1,1,1,1,1.0100985042838473,1.0101045549155332
127,0.00165272,1570226400,0.00165272,0.00165272,0.00165272,0.0,0.0,0.00165272,1,1,1,1,1.0,1.0
128,0.00166925,1570233600,0.00166925,0.00163619,0.00163619,31217.77612581,51.09999893,0.00163688,1,1,1,1,0.9801946982177625,1.0202054773589864
129,0.00168686,1570240800,0.00168686,0.00168686,0.00168686,615.05892,1.03751828,0.00168686,1,1,1,1,1.0,1.0
130,0.00167207,1570248000,0.00167207,0.00167207,0.00167207,897.09162713,1.49999999,0.00167207,1,1,1,1,1.0,1.0
131,0.00168043,1570255200,0.00168043,0.00168043,0.00168043,833.12009427,1.4,0.00168043,1,1,1,1,1.0,1.0
132,0.00164744,1570262400,0.00167999,0.00164744,0.00167999,31153.3197253,52.05690582,0.00167099,1,1,1,1,1.0197579274510755,1.0197579274510755
133,0.00166366,1570269600,0.00166366,0.00166366,0.00166366,901.62216763,1.49999273,0.00166366,1,1,1,1,1.0,1.0
134,0.00167999,1570276800,0.00167999,0.00167198,0.00167198,1977.32343932,3.31469754,0.00167635,1,1,1,1,0.995232114476872,1.0047907271618082
135,0.00167999,1570284000,0.00167999,0.00167999,0.00167999,0.0,0.0,0.00167999,1,1,1,1,1.0,1.0
136,0.00167999,1570291200,0.00167999,0.00167999,0.00167999,0.0,0.0,0.00167999,1,1,1,1,1.0,1.0
137,0.00167194,1570298400,0.00168034,0.00167194,0.00168034,1789.83203378,2.99999022,0.00167612,1,1,1,1,1.0050241037357799,1.0050241037357799
138,0.00167194,1570305600,0.00167194,0.00167194,0.00167194,0.0,0.0,0.00167194,1,1,1,1,1.0,1.0
139,0.00166391,1570312800,0.00166391,0.00166391,0.00166391,87106.92389676,144.93808174,0.00166391,1,1,1,1,1.0,1.0
140,0.00166391,1570320000,0.00166391,0.00166391,0.00166391,0.0,0.0,0.00166391,1,1,1,1,1.0,1.0
141,0.00166391,1570327200,0.00166391,0.00166391,0.00166391,0.0,0.0,0.00166391,1,1,1,1,1.0,1.0
142,0.00168026,1570334400,0.00168163,0.00166358,0.0016803,75044.56751194,124.8909178,0.00166422,1,1,1,1,1.0000238058395725,1.010850094374782
143,0.00165299,1570341600,0.0017,0.00164674,0.00168866,49928.51656677,83.38380976,0.00167006,1,1,1,1,1.0215790779133571,1.0323426891919791
144,0.0015842,1570348800,0.00164473,0.0015842,0.00164473,4612.00186282,7.49295246,0.00162466,1,1,1,1,1.0382085595253125,1.0382085595253125
145,0.00164715,1570356000,0.00165542,0.0015842,0.00163999,212764.57662633,348.92220294,0.00163994,1,1,1,1,0.9956530977749446,1.0449564448933215
146,0.00163891,1570363200,0.00163891,0.00163891,0.00163891,915.23914208,1.49999458,0.00163891,1,1,1,1,1.0,1.0
147,0.00166126,1570370400,0.00166126,0.001623,0.00163072,72851.99003148,119.94319154,0.00164639,1,1,1,1,0.9816163634831394,1.0235736290819468
148,0.0016844,1570377600,0.0016844,0.00164706,0.00164706,11381.58205374,19.13209526,0.00168096,1,1,1,1,0.9778318689147472,1.0226706980923583
149,0.00162248,1570384800,0.00163883,0.00162248,0.00163883,175725.355,285.22327826,0.00162311,1,1,1,1,1.0100771658202259,1.0100771658202259
150,0.00161437,1570392000,0.00162248,0.00158313,0.00162248,70773.41710839,112.32427143,0.00158709,1,1,1,1,1.0050236315095051,1.0248558235899767
151,0.00159871,1570399200,0.00161437,0.00159871,0.00161437,244739.47790538,394.13875095,0.00161044,1,1,1,1,1.009795397539266,1.009795397539266
152,0.00158276,1570406400,0.00159071,0.00158276,0.00159071,16014.92353888,25.36050297,0.00158355,1,1,1,1,1.0050228714397635,1.0050228714397635
153,0.00159067,1570413600,0.00159067,0.00158,0.00158,259486.38361393,409.99854786,0.00158003,1,1,1,1,0.9932921347608241,1.006753164556962
154,0.00159067,1570420800,0.00159067,0.00159067,0.00159067,0.0,0.0,0.00159067,1,1,1,1,1.0,1.0
155,0.00160662,1570428000,0.00165657,0.00159067,0.00159067,6930.03160553,11.38219099,0.00164244,1,1,1,1,0.9900723257522003,1.0414290833422395
156,0.00160662,1570435200,0.00160662,0.00160662,0.00160662,0.0,0.0,0.00160662,1,1,1,1,1.0,1.0
157,0.00162272,1570442400,0.00162272,0.00160662,0.00160662,1915.59921951,3.09998214,0.00161828,1,1,1,1,0.9900783869059357,1.0100210379554593
158,0.00164715,1570449600,0.00175997,0.00162268,0.00162272,27827.61596236,47.30320774,0.00169986,1,1,1,1,0.985168321039371,1.0846069465328962
159,0.00166366,1570456800,0.00166366,0.00165538,0.00165538,1807.75684423,2.99998997,0.0016595,1,1,1,1,0.9950230215308417,1.005001872681801
160,0.00168872,1570464000,0.00168874,0.00167198,0.00167198,23581.94091396,39.80071726,0.00168776,1,1,1,1,0.990087166611398,1.010024043349801
161,0.00168872,1570471200,0.00168872,0.00168872,0.00168872,643.65469267,1.08695255,0.00168872,1,1,1,1,1.0,1.0
162,0.00169718,1570478400,0.00169718,0.00168275,0.00168275,6826.46844032,11.49999321,0.00168461,1,1,1,1,0.9914976608256049,1.0085752488486108
163,0.00169718,1570485600,0.00169718,0.00169718,0.00169718,0.0,0.0,0.00169718,1,1,1,1,1.0,1.0
164,0.00169718,1570492800,0.00169718,0.00169716,0.00169717,13492.39640511,22.89891054,0.00169717,1,1,1,1,0.9999941078730601,1.00001178439275
165,0.00169718,1570500000,0.00169718,0.00169718,0.00169718,0.0,0.0,0.00169718,1,1,1,1,1.0,1.0
166,0.00169718,1570507200,0.00169718,0.00169718,0.00169718,824.8977716,1.4,0.00169718,1,1,1,1,1.0,1.0
167,0.00162592,1570514400,0.0016887,0.001625,0.0016887,195197.27949126,322.50536271,0.0016522,1,1,1,1,1.038611985829561,1.0392000000000001
168,0.00162592,1570521600,0.00162592,0.00162592,0.00162592,0.0,0.0,0.00162592,1,1,1,1,1.0,1.0
169,0.00158001,1570528800,0.001699,0.00158001,0.0016175,781873.89248692,1309.73644918,0.00167512,1,1,1,1,1.0237276979259626,1.0753096499389245
170,0.00158001,1570536000,0.00158001,0.00158001,0.00158001,0.0,0.0,0.00158001,1,1,1,1,1.0,1.0
171,0.00162946,1570543200,0.00162946,0.00162946,0.00162946,14602.4025,23.79403077,0.00162946,1,1,1,1,1.0,1.0
172,0.001825,1570550400,0.001825,0.00169566,0.00169566,529917.70065058,950.29308023,0.00179328,1,1,1,1,0.9291287671232877,1.0762770838493565
173,0.0018504,1570557600,0.0020998,0.00180895,0.00182499,2149274.975845,4131.24915238,0.00192215,1,1,1,1,0.9862678339818417,1.1607838801514692
174,0.00193308,1570564800,0.00200183,0.00188041,0.00188635,1600187.0547583,3107.05302481,0.00194168,1,1,1,1,0.9758261427359447,1.0645710244042523
175,0.00194181,1570572000,0.00194657,0.00194181,0.00194657,11786.49303616,22.8941909,0.0019424,1,1,1,1,1.0024513211900237,1.0024513211900237
176,0.00193073,1570579200,0.0020018,0.00193073,0.00194076,117315.23631889,231.46151828,0.00197298,1,1,1,1,1.0051949262714102,1.0368099112770819
177,0.00188845,1570586400,0.00200171,0.00188845,0.00199824,331500.01401448,639.39042165,0.00192877,1,1,1,1,1.0581376260954751,1.059975111864227
178,0.00200162,1570593600,0.00200162,0.00185001,0.00188845,165114.36563942,308.01502374,0.00186546,1,1,1,1,0.9434607967546288,1.0819509083734682
179,0.0019089,1570600800,0.00200135,0.00185757,0.00185757,60305.91165537,114.23594078,0.00189427,1,1,1,1,0.9731101681596731,1.0774021974945762
180,0.00195049,1570608000,0.00200965,0.00191762,0.00200148,697521.35658905,1375.35131012,0.00197176,1,1,1,1,1.0261421488959184,1.047991781479125
181,0.00195006,1570615200,0.00209975,0.00195001,0.00204957,342631.17312555,707.2221616,0.00206409,1,1,1,1,1.0510291991015661,1.0767893497982062
182,0.00199994,1570622400,0.00207,0.0019999,0.00206773,232031.59136948,467.54973513,0.00201502,1,1,1,1,1.0338960168805063,1.0350517525876293
183,0.00201991,1570629600,0.00201993,0.0019999,0.0019999,89489.67215904,180.07599498,0.00201225,1,1,1,1,0.9900936180324866,1.0100155007750387
184,0.00200844,1570636800,0.00204845,0.0019863,0.0020174,475608.53701797,959.60907356,0.00201764,1,1,1,1,1.0044611738463685,1.031289331923677
185,0.00193465,1570644000,0.00200844,0.00185665,0.00200844,192532.85045259,382.95557629,0.00198904,1,1,1,1,1.0381412658620421,1.0817547733821666
186,0.00193465,1570651200,0.00193465,0.00193465,0.00193465,0.0,0.0,0.00193465,1,1,1,1,1.0,1.0
187,0.00185889,1570658400,0.00185889,0.00185889,0.00185889,9975.0,18.54242775,0.00185889,1,1,1,1,1.0,1.0
188,0.00185889,1570665600,0.00185889,0.00185889,0.00185889,0.0,0.0,0.00185889,1,1,1,1,1.0,1.0
189,0.00185889,1570672800,0.00185889,0.00185889,0.00185889,0.0,0.0,0.00185889,1,1,1,1,1.0,1.0
190,0.00187767,1570680000,0.001998,0.00187767,0.00189,25916.50847133,50.02770369,0.00193034,1,1,1,1,1.0065666490916934,1.0640847433255047
191,0.00200001,1570687200,0.00209954,0.00200001,0.00200999,323908.39243939,670.54837458,0.00207017,1,1,1,1,1.0049899750501248,1.0497647511762442
192,0.00193979,1570694400,0.00201959,0.00193592,0.00200001,4858466.3086342,9608.59189217,0.0019777,1,1,1,1,1.0310445976110816,1.0432197611471548
193,0.001943,1570701600,0.001943,0.001943,0.001943,24359.02957287,47.32959446,0.001943,1,1,1,1,1.0,1.0
194,0.00202001,1570708800,0.00202001,0.00202,0.00202,4991.50150001,10.08287558,0.00202,1,1,1,1,0.9999950495294578,1.0000049504950494
195,0.00202,1570716000,0.00202,0.00202,0.00202,1518.85696719,3.06809107,0.00202,1,1,1,1,1.0,1.0
196,0.00202,1570723200,0.00202,0.00202,0.00202,0.0,0.0,0.00202,1,1,1,1,1.0,1.0
197,0.00187038,1570730400,0.00194658,0.00187038,0.00194658,34659.14739457,66.86109616,0.0019291,1,1,1,1,1.0407403843069323,1.0407403843069323
198,0.00194978,1570737600,0.00199567,0.00194978,0.00199526,51651.31023667,103.03716076,0.00199486,1,1,1,1,1.0233257085414764,1.0235359886756457
199,0.00193179,1570744800,0.00198773,0.00193179,0.00198773,91320.3210094,176.45108264,0.00193222,1,1,1,1,1.0289575989108546,1.0289575989108546
200,0.0019425,1570752000,0.0019425,0.0019425,0.0019425,273286.82868499,530.85966472,0.0019425,1,1,1,1,1.0,1.0
201,0.00188271,1570759200,0.00202001,0.00188271,0.00199995,221499.57735387,443.10548109,0.00200048,1,1,1,1,1.0622719377918002,1.0729267916991996
