,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
40,0.03,1570694400,0.03000001,0.03,0.03000001,454.70684078,13.64120589,0.03,1,1,1,1,1.0000003333333334,1.0000003333333334
41,0.02981417,1570701600,0.02991001,0.02981417,0.02991001,8533.60397073,254.42983892,0.02981505,1,1,1,1,1.003214578839525,1.003214578839525
42,0.02982139,1570708800,0.0298214,0.02982139,0.0298214,462.6084777,13.79563209,0.02982139,1,1,1,1,1.000000335329775,1.000000335329775
43,0.02982139,1570716000,0.02982139,0.02982139,0.02982139,0.0,0.0,0.02982139,1,1,1,1,1.0,1.0
44,0.02982139,1570723200,0.02982139,0.02982139,0.02982139,0.0,0.0,0.02982139,1,1,1,1,1.0,1.0
45,0.0298,1570730400,0.02981417,0.0298,0.02981417,1131.19086915,33.71362929,0.02980366,1,1,1,1,1.0004755033557047,1.0004755033557047
46,0.0298,1570737600,0.0298,0.0298,0.0298,0.0,0.0,0.0298,1,1,1,1,1.0,1.0
47,0.0298,1570744800,0.0298,0.0298,0.0298,664.4295302,19.79999999,0.0298,1,1,1,1,1.0,1.0
48,0.02973001,1570752000,0.02973001,0.02973001,0.02973001,87.45372101,2.6,0.02973001,1,1,1,1,1.0,1.0
49,0.02955001,1570759200,0.02964001,0.02955001,0.02964001,195.989713,5.8,0.02959338,1,1,1,1,1.0030456842484994,1.0030456842484994
50,0.029,1570766400,0.02946001,0.029,0.02946001,20020.02855672,580.88185898,0.02901503,1,1,1,1,1.0158624137931034,1.0158624137931034
51,0.029,1570773600,0.029,0.029,0.029,8428.11010076,244.41519292,0.029,1,1,1,1,1.0,1.0
52,0.029,1570780800,0.029,0.029,0.029,14872.62272055,431.30605889,0.029,1,1,1,1,1.0,1.0
53,0.029,1570788000,0.029,0.029,0.029,0.0,0.0,0.029,1,1,1,1,1.0,1.0
54,0.029,1570795200,0.029,0.029,0.029,0.0,0.0,0.029,1,1,1,1,1.0,1.0
55,0.029,1570802400,0.029,0.029,0.029,0.0,0.0,0.029,1,1,1,1,1.0,1.0
56,0.029,1570809600,0.029,0.029,0.029,0.0,0.0,0.029,1,1,1,1,1.0,1.0
57,0.029,1570816800,0.029,0.029,0.029,0.0,0.0,0.029,1,1,1,1,1.0,1.0
58,0.029,1570824000,0.029,0.029,0.029,0.0,0.0,0.029,1,1,1,1,1.0,1.0
59,0.03043538,1570831200,0.03043538,0.03043538,0.03043538,1262.00415141,38.4095759,0.03043538,1,1,1,1,1.0,1.0
60,0.03136422,1570838400,0.03321347,0.03136422,0.03178235,12871.57285236,417.50338609,0.03243608,1,1,1,1,1.0133314330788397,1.058960497024954
61,0.03136422,1570845600,0.03136422,0.03136422,0.03136422,0.0,0.0,0.03136422,1,1,1,1,1.0,1.0
62,0.03119022,1570852800,0.03136424,0.03108196,0.03136424,10985.59616769,342.43562614,0.03117132,1,1,1,1,1.0055793130026014,1.009081795356535
63,0.03099407,1570860000,0.03099407,0.03099407,0.03099407,1211.57971412,37.55178647,0.03099407,1,1,1,1,1.0,1.0
64,0.03131004,1570867200,0.03131004,0.03131004,0.03131004,153.3217,4.80050855,0.03131004,1,1,1,1,1.0,1.0
65,0.03131004,1570874400,0.03131004,0.03131004,0.03131004,0.0,0.0,0.03131004,1,1,1,1,1.0,1.0
66,0.0321197,1570881600,0.0321197,0.03197844,0.03197844,3313.0661618,106.11495971,0.03202923,1,1,1,1,0.9956020759845203,1.0044173511903647
67,0.0321197,1570888800,0.0321197,0.0321197,0.0321197,0.0,0.0,0.0321197,1,1,1,1,1.0,1.0
68,0.0321197,1570896000,0.0321197,0.0321197,0.0321197,0.0,0.0,0.0321197,1,1,1,1,1.0,1.0
69,0.03189284,1570903200,0.03189284,0.03189284,0.03189284,62.71000012,2.0,0.03189284,1,1,1,1,1.0,1.0
70,0.03188,1570910400,0.03188,0.03188,0.03188,31.39899655,1.00100001,0.03188,1,1,1,1,1.0,1.0
71,0.03188,1570917600,0.03188,0.03188,0.03188,0.0,0.0,0.03188,1,1,1,1,1.0,1.0
72,0.03188,1570924800,0.03188,0.03188,0.03188,0.0,0.0,0.03188,1,1,1,1,1.0,1.0
73,0.0316058,1570932000,0.03179716,0.0316058,0.03179716,227.15819572,7.2,0.03169597,1,1,1,1,1.0060545849179579,1.0060545849179579
74,0.0316058,1570939200,0.0316058,0.0316058,0.0316058,0.0,0.0,0.0316058,1,1,1,1,1.0,1.0
75,0.0316058,1570946400,0.0316058,0.0316058,0.0316058,0.0,0.0,0.0316058,1,1,1,1,1.0,1.0
76,0.0316058,1570953600,0.0316058,0.0316058,0.0316058,0.0,0.0,0.0316058,1,1,1,1,1.0,1.0
77,0.0316058,1570960800,0.0316058,0.0316058,0.0316058,0.0,0.0,0.0316058,1,1,1,1,1.0,1.0
78,0.0316058,1570968000,0.0316058,0.0316058,0.0316058,0.0,0.0,0.0316058,1,1,1,1,1.0,1.0
79,0.03254665,1570975200,0.03254665,0.03254665,0.03254665,1162.72200488,37.84270614,0.03254665,1,1,1,1,1.0,1.0
80,0.03254665,1570982400,0.03254665,0.03254665,0.03254665,0.0,0.0,0.03254665,1,1,1,1,1.0,1.0
81,0.03254665,1570989600,0.03254665,0.03254665,0.03254665,0.0,0.0,0.03254665,1,1,1,1,1.0,1.0
82,0.03253361,1570996800,0.03253361,0.03136002,0.03151013,4433.28241651,142.8674111,0.0322261,1,1,1,1,0.9685408413022717,1.037423126643414
83,0.03253361,1571004000,0.03253361,0.03253361,0.03253361,0.0,0.0,0.03253361,1,1,1,1,1.0,1.0
84,0.03253361,1571011200,0.03253361,0.03253361,0.03253361,0.0,0.0,0.03253361,1,1,1,1,1.0,1.0
85,0.03159637,1571018400,0.03159637,0.03159637,0.03159637,63.03375024,1.99163769,0.03159637,1,1,1,1,1.0,1.0
86,0.03159637,1571025600,0.03159637,0.03159637,0.03159637,0.0,0.0,0.03159637,1,1,1,1,1.0,1.0
87,0.03159637,1571032800,0.03159637,0.03159637,0.03159637,0.0,0.0,0.03159637,1,1,1,1,1.0,1.0
88,0.03159637,1571040000,0.03159637,0.03159637,0.03159637,0.0,0.0,0.03159637,1,1,1,1,1.0,1.0
89,0.03159637,1571047200,0.03159637,0.03159637,0.03159637,0.0,0.0,0.03159637,1,1,1,1,1.0,1.0
90,0.03150869,1571054400,0.03150869,0.03150869,0.03150869,14347.83621922,452.0815236,0.03150869,1,1,1,1,1.0,1.0
91,0.0330009,1571061600,0.0330009,0.0323775,0.0323775,14761.69716158,478.5297865,0.03241698,1,1,1,1,0.9811096061016517,1.01925411165161
92,0.03195225,1571068800,0.0333289,0.03195225,0.0328819,1736.49428231,57.21415682,0.03294808,1,1,1,1,1.02909497766198,1.0430846028057492
93,0.034,1571076000,0.034,0.03276655,0.03276655,7734.30835938,262.69739788,0.0339652,1,1,1,1,0.9637220588235293,1.0376435724847444
94,0.03264455,1571083200,0.03264455,0.03264455,0.03264455,1159.95394366,37.86617451,0.03264455,1,1,1,1,1.0,1.0
95,0.03399319,1571090400,0.03399319,0.03399319,0.03399319,61.66789306,2.0962884,0.03399319,1,1,1,1,1.0,1.0
96,0.03399319,1571097600,0.03399319,0.03399319,0.03399319,0.0,0.0,0.03399319,1,1,1,1,1.0,1.0
97,0.03215832,1571104800,0.03280581,0.03215832,0.03280581,12687.42304341,408.1155828,0.03216694,1,1,1,1,1.020134447321875,1.020134447321875
98,0.03215832,1571112000,0.03215832,0.03215832,0.03215832,0.0,0.0,0.03215832,1,1,1,1,1.0,1.0
99,0.03215832,1571119200,0.03215832,0.03215832,0.03215832,0.0,0.0,0.03215832,1,1,1,1,1.0,1.0
100,0.03284967,1571126400,0.03284967,0.03284967,0.03284967,400.4,13.15300786,0.03284967,1,1,1,1,1.0,1.0
101,0.03284967,1571133600,0.03284967,0.03284967,0.03284967,0.0,0.0,0.03284967,1,1,1,1,1.0,1.0
102,0.03368326,1571140800,0.03368326,0.03368326,0.03368326,200.0,6.736652,0.03368326,1,1,1,1,1.0,1.0
103,0.03236788,1571148000,0.03236788,0.03236788,0.03236788,30.92263071,1.0009,0.03236788,1,1,1,1,1.0,1.0
104,0.0313256,1571155200,0.03196553,0.0313256,0.03196553,99.86590488,3.16947972,0.03173735,1,1,1,1,1.0204283397604514,1.0204283397604514
105,0.0313256,1571162400,0.0313256,0.0313256,0.0313256,0.0,0.0,0.0313256,1,1,1,1,1.0,1.0
106,0.0313256,1571169600,0.0313256,0.0313256,0.0313256,0.0,0.0,0.0313256,1,1,1,1,1.0,1.0
107,0.0313256,1571176800,0.0313256,0.0313256,0.0313256,0.0,0.0,0.0313256,1,1,1,1,1.0,1.0
108,0.0313256,1571184000,0.0313256,0.0313256,0.0313256,0.0,0.0,0.0313256,1,1,1,1,1.0,1.0
109,0.0336486,1571191200,0.0336486,0.0336486,0.0336486,790.0604664,26.5844286,0.0336486,1,1,1,1,1.0,1.0
110,0.03362266,1571198400,0.03362266,0.03362266,0.03362266,50.0,1.681133,0.03362266,1,1,1,1,1.0,1.0
111,0.03296106,1571205600,0.03296106,0.03296106,0.03296106,49.925,1.64558092,0.03296106,1,1,1,1,1.0,1.0
112,0.0334,1571212800,0.0334,0.0334,0.0334,200.0,6.68,0.0334,1,1,1,1,1.0,1.0
113,0.0334,1571220000,0.0334,0.0334,0.0334,0.0,0.0,0.0334,1,1,1,1,1.0,1.0
114,0.0334,1571227200,0.0334,0.0334,0.0334,0.0,0.0,0.0334,1,1,1,1,1.0,1.0
115,0.03172675,1571234400,0.03172804,0.03172675,0.03172804,63.09373968,2.0018,0.03172739,1,1,1,1,1.0000406596956828,1.0000406596956828
116,0.03196946,1571241600,0.03196946,0.03172246,0.03172664,125.80576365,4.00359968,0.03182365,1,1,1,1,0.9924046261650964,1.0077862813917962
117,0.03225458,1571248800,0.03225458,0.03171547,0.03196301,539.61491,17.34331944,0.03214017,1,1,1,1,0.9909603535373892,1.0169983292065354
118,0.0334,1571256000,0.0334,0.03339999,0.03339999,1591.28290974,53.1488342,0.03339999,1,1,1,1,0.9999997005988024,1.0000002994012873
119,0.0334,1571263200,0.0334,0.0334,0.0334,0.0,0.0,0.0334,1,1,1,1,1.0,1.0
120,0.0334,1571270400,0.0334,0.0334,0.0334,0.0,0.0,0.0334,1,1,1,1,1.0,1.0
121,0.0334,1571277600,0.0334,0.0334,0.0334,0.0,0.0,0.0334,1,1,1,1,1.0,1.0
122,0.03359999,1571284800,0.03359999,0.0312,0.0312,3703.45737139,123.88938051,0.03345235,1,1,1,1,0.9285717049320549,1.0769227564102566
123,0.03359999,1571292000,0.03359999,0.03359999,0.03359999,0.0,0.0,0.03359999,1,1,1,1,1.0,1.0
124,0.03359999,1571299200,0.03359999,0.03359999,0.03359999,0.0,0.0,0.03359999,1,1,1,1,1.0,1.0
125,0.03359999,1571306400,0.03359999,0.03359999,0.03359999,0.0,0.0,0.03359999,1,1,1,1,1.0,1.0
126,0.03359999,1571313600,0.03359999,0.03359999,0.03359999,0.0,0.0,0.03359999,1,1,1,1,1.0,1.0
127,0.03342307,1571320800,0.03342307,0.03342307,0.03342307,53.11612578,1.77530399,0.03342307,1,1,1,1,1.0,1.0
128,0.03342307,1571328000,0.03342307,0.03342307,0.03342307,0.0,0.0,0.03342307,1,1,1,1,1.0,1.0
129,0.03342307,1571335200,0.03342307,0.03342307,0.03342307,0.0,0.0,0.03342307,1,1,1,1,1.0,1.0
130,0.03342307,1571342400,0.03342307,0.03342307,0.03342307,0.0,0.0,0.03342307,1,1,1,1,1.0,1.0
131,0.03342307,1571349600,0.03342307,0.03342307,0.03342307,0.0,0.0,0.03342307,1,1,1,1,1.0,1.0
132,0.03342307,1571356800,0.03342307,0.03342307,0.03342307,0.0,0.0,0.03342307,1,1,1,1,1.0,1.0
133,0.03342307,1571364000,0.03342307,0.03342307,0.03342307,0.0,0.0,0.03342307,1,1,1,1,1.0,1.0
134,0.03031895,1571371200,0.03225147,0.03031895,0.03218882,1544.36438757,48.12596457,0.03116231,1,1,1,1,1.06167330992663,1.0637396743620737
135,0.02956551,1571378400,0.031,0.02903046,0.03096371,2667.08563636,80.5200304,0.03019026,1,1,1,1,1.0472915907758735,1.067843912910784
136,0.02988761,1571385600,0.02995597,0.02969283,0.02987744,1320.11542235,39.42335391,0.02986356,1,1,1,1,0.999659725217239,1.0088620720894572
137,0.02989325,1571392800,0.02996802,0.02974453,0.02995156,3637.5715299,108.9329144,0.0299466,1,1,1,1,1.001950607578634,1.0075136504089997
138,0.02996802,1571400000,0.02996802,0.02985328,0.02996731,967.01957615,28.94670726,0.02993394,1,1,1,1,0.9999763080777442,1.0038434637667955
139,0.03009953,1571407200,0.03010643,0.02991337,0.02995435,1300.58984974,39.00798153,0.02999253,1,1,1,1,0.9951766688715739,1.0064539702480864
140,0.02994903,1571414400,0.02994903,0.02994903,0.02994903,1332.04737829,39.89352689,0.02994903,1,1,1,1,1.0,1.0
141,0.0301919,1571421600,0.0301919,0.03010555,0.03010555,800.0,24.10336883,0.03012921,1,1,1,1,0.9971399613803702,1.0028682419022408
142,0.03022225,1571428800,0.03022225,0.0301913,0.0301913,235.66565013,7.11613969,0.03019591,1,1,1,1,0.998975920058897,1.001025129755923
143,0.02974144,1571436000,0.02974144,0.02966233,0.02966233,101.1335596,3.00269983,0.02969043,1,1,1,1,0.9973400749930064,1.0026670190777327
144,0.02974144,1571443200,0.02974144,0.02974144,0.02974144,0.0,0.0,0.02974144,1,1,1,1,1.0,1.0
145,0.0301615,1571450400,0.03016753,0.0301615,0.03016753,430.92689392,12.99940034,0.03016613,1,1,1,1,1.0001999237438457,1.0001999237438457
146,0.0301615,1571457600,0.0301615,0.0301615,0.0301615,0.0,0.0,0.0301615,1,1,1,1,1.0,1.0
147,0.0301615,1571464800,0.0301615,0.0301615,0.0301615,0.0,0.0,0.0301615,1,1,1,1,1.0,1.0
148,0.02906,1571472000,0.02976464,0.02906,0.02961656,3144.57000218,92.59094261,0.0294447,1,1,1,1,1.0191520991052994,1.0242477632484515
149,0.02906,1571479200,0.02906,0.02906,0.02906,0.0,0.0,0.02906,1,1,1,1,1.0,1.0
150,0.0291241,1571486400,0.0291241,0.0291241,0.0291241,330.65352053,9.62998619,0.0291241,1,1,1,1,1.0,1.0
151,0.03007586,1571493600,0.03007586,0.03007586,0.03007586,698.23439796,21.0,0.03007586,1,1,1,1,1.0,1.0
152,0.03007586,1571500800,0.03007586,0.03007586,0.03007586,0.0,0.0,0.03007586,1,1,1,1,1.0,1.0
153,0.03007586,1571508000,0.03007586,0.03007586,0.03007586,0.0,0.0,0.03007586,1,1,1,1,1.0,1.0
154,0.03007586,1571515200,0.03007586,0.03007586,0.03007586,0.0,0.0,0.03007586,1,1,1,1,1.0,1.0
155,0.03007586,1571522400,0.03007586,0.03007586,0.03007586,0.0,0.0,0.03007586,1,1,1,1,1.0,1.0
156,0.03005752,1571529600,0.03005752,0.03005752,0.03005752,285.02650385,8.56718984,0.03005752,1,1,1,1,1.0,1.0
157,0.03005752,1571536800,0.03005752,0.03005752,0.03005752,0.0,0.0,0.03005752,1,1,1,1,1.0,1.0
158,0.02927735,1571544000,0.02929211,0.029132,0.02927165,10632.09460249,311.26190024,0.02927568,1,1,1,1,0.999805310248366,1.0054960181243993
159,0.02927736,1571551200,0.02927736,0.02927736,0.02927736,34.18682559,1.0009,0.02927736,1,1,1,1,1.0,1.0
160,0.02938585,1571558400,0.02938585,0.02921336,0.02921987,513.68751421,15.04852927,0.0292951,1,1,1,1,0.9943517032857649,1.0059044902743128
161,0.02921336,1571565600,0.02939239,0.02921336,0.02939239,102.65702246,3.00770385,0.02929856,1,1,1,1,1.006128360448781,1.006128360448781
162,0.02921336,1571572800,0.02921336,0.02921336,0.02921336,0.0,0.0,0.02921336,1,1,1,1,1.0,1.0
163,0.02934162,1571580000,0.02934162,0.02934162,0.02934162,34.11194847,1.00089982,0.02934162,1,1,1,1,1.0,1.0
164,0.02942252,1571587200,0.02942252,0.02941781,0.02941781,68.38196603,2.01180871,0.02942016,1,1,1,1,0.9998399185385888,1.0001601070915884
165,0.02942252,1571594400,0.02942252,0.02942252,0.02942252,0.0,0.0,0.02942252,1,1,1,1,1.0,1.0
166,0.02920022,1571601600,0.0294225,0.02920022,0.0294225,696.48881197,20.34536142,0.02921132,1,1,1,1,1.0076122714143936,1.0076122714143936
167,0.02920022,1571608800,0.02920022,0.02920022,0.02920022,0.0,0.0,0.02920022,1,1,1,1,1.0,1.0
168,0.0294,1571616000,0.0294,0.0294,0.0294,531.24170354,15.61850608,0.0294,1,1,1,1,1.0,1.0
169,0.0294,1571623200,0.0294,0.0294,0.0294,78.03616007,2.2942631,0.0294,1,1,1,1,1.0,1.0
170,0.0294,1571630400,0.0294,0.0294,0.0294,0.0,0.0,0.0294,1,1,1,1,1.0,1.0
171,0.0294,1571637600,0.0294,0.0294,0.0294,0.0,0.0,0.0294,1,1,1,1,1.0,1.0
172,0.0294,1571644800,0.0294,0.0294,0.0294,0.0,0.0,0.0294,1,1,1,1,1.0,1.0
173,0.0294,1571652000,0.0294,0.0294,0.0294,0.0,0.0,0.0294,1,1,1,1,1.0,1.0
174,0.02933574,1571659200,0.02933574,0.02933574,0.02933574,377.24213751,11.06667726,0.02933574,1,1,1,1,1.0,1.0
175,0.02912262,1571666400,0.03003298,0.02912262,0.02995968,961.43933926,28.47157212,0.02961348,1,1,1,1,1.0287426062627607,1.0312595501366293
176,0.02912262,1571673600,0.02912262,0.02912262,0.02912262,0.0,0.0,0.02912262,1,1,1,1,1.0,1.0
177,0.02912262,1571680800,0.02912262,0.02912262,0.02912262,0.0,0.0,0.02912262,1,1,1,1,1.0,1.0
178,0.0300558,1571688000,0.0300558,0.0300309,0.0300309,237.79483168,7.1443204,0.03004405,1,1,1,1,0.999171540933863,1.000829145979641
179,0.0300558,1571695200,0.0300558,0.0300558,0.0300558,0.0,0.0,0.0300558,1,1,1,1,1.0,1.0
180,0.0300558,1571702400,0.0300558,0.0300558,0.0300558,0.0,0.0,0.0300558,1,1,1,1,1.0,1.0
181,0.0300558,1571709600,0.0300558,0.0300558,0.0300558,0.0,0.0,0.0300558,1,1,1,1,1.0,1.0
182,0.0300558,1571716800,0.0300558,0.0300558,0.0300558,0.0,0.0,0.0300558,1,1,1,1,1.0,1.0
183,0.0300558,1571724000,0.0300558,0.03,0.03,13880.2297915,417.14744445,0.03005335,1,1,1,1,0.9981434531770905,1.00186
184,0.0300558,1571731200,0.0300558,0.0300558,0.0300558,0.0,0.0,0.0300558,1,1,1,1,1.0,1.0
185,0.0300558,1571738400,0.0300558,0.0300558,0.0300558,0.0,0.0,0.0300558,1,1,1,1,1.0,1.0
186,0.02952008,1571745600,0.02952008,0.02952008,0.02952008,400.72362788,11.82939355,0.02952008,1,1,1,1,1.0,1.0
187,0.02952008,1571752800,0.02952008,0.02952008,0.02952008,0.0,0.0,0.02952008,1,1,1,1,1.0,1.0
188,0.02944469,1571760000,0.03028636,0.02944469,0.03028636,3566.55074627,106.51691047,0.02986552,1,1,1,1,1.028584780481642,1.028584780481642
189,0.02944469,1571767200,0.02944469,0.02944469,0.02944469,0.0,0.0,0.02944469,1,1,1,1,1.0,1.0
190,0.02944469,1571774400,0.02944469,0.02944469,0.02944469,0.0,0.0,0.02944469,1,1,1,1,1.0,1.0
191,0.02944469,1571781600,0.02944469,0.02944469,0.02944469,0.0,0.0,0.02944469,1,1,1,1,1.0,1.0
192,0.02944469,1571788800,0.02944469,0.02944469,0.02944469,0.0,0.0,0.02944469,1,1,1,1,1.0,1.0
193,0.02863535,1571796000,0.02909508,0.02863535,0.02909508,73238.31707268,2128.242678,0.02905914,1,1,1,1,1.0160546317750612,1.0160546317750612
194,0.02882306,1571803200,0.02898304,0.02860994,0.02860994,346.81134003,10.00899896,0.02886006,1,1,1,1,0.9926059203984587,1.0130409221410461
195,0.02892179,1571810400,0.02892667,0.02884753,0.02884753,276.91631963,8.00719965,0.02891559,1,1,1,1,0.9974323857548236,1.0027433891220496
196,0.02870162,1571817600,0.02892613,0.02870162,0.02892613,416.31211736,12.01079895,0.02885046,1,1,1,1,1.0078222065514073,1.0078222065514073
197,0.02700004,1571824800,0.02876089,0.02700004,0.02876089,455.37851804,13.07555564,0.02871359,1,1,1,1,1.065216570049526,1.065216570049526
198,0.02606707,1571832000,0.02742033,0.02606707,0.027,3760.5322751,101.53075119,0.02699903,1,1,1,1,1.0357895996749922,1.051914541987266
199,0.02615717,1571839200,0.02876871,0.02615717,0.02876871,1206.02596726,32.46200975,0.0269165,1,1,1,1,1.0998403114710038,1.0998403114710038
200,0.02877447,1571846400,0.02877447,0.02877447,0.02877447,41.70363521,1.2,0.02877447,1,1,1,1,1.0,1.0
201,0.02877447,1571853600,0.02877447,0.02877447,0.02877447,0.0,0.0,0.02877447,1,1,1,1,1.0,1.0
202,0.0268,1571860800,0.0268,0.02620351,0.02620351,75.55373429,2.00205296,0.02649839,1,1,1,1,0.9777429104477612,1.022763744246477
203,0.0268,1571868000,0.0268,0.0268,0.0268,0.0,0.0,0.0268,1,1,1,1,1.0,1.0
204,0.0268,1571875200,0.0268,0.0268,0.0268,0.0,0.0,0.0268,1,1,1,1,1.0,1.0
205,0.02666969,1571882400,0.02666969,0.02666969,0.02666969,250.0,6.6674225,0.02666969,1,1,1,1,1.0,1.0
206,0.02666969,1571889600,0.02666969,0.02666969,0.02666969,0.0,0.0,0.02666969,1,1,1,1,1.0,1.0
207,0.02666969,1571896800,0.02666969,0.02666969,0.02666969,0.0,0.0,0.02666969,1,1,1,1,1.0,1.0
208,0.02666969,1571904000,0.02666969,0.02666969,0.02666969,0.0,0.0,0.02666969,1,1,1,1,1.0,1.0
209,0.02666969,1571911200,0.02666969,0.02666969,0.02666969,0.0,0.0,0.02666969,1,1,1,1,1.0,1.0
210,0.02666969,1571918400,0.02666969,0.02666969,0.02666969,0.0,0.0,0.02666969,1,1,1,1,1.0,1.0
211,0.02666969,1571925600,0.02666969,0.02666969,0.02666969,0.0,0.0,0.02666969,1,1,1,1,1.0,1.0
212,0.02666969,1571932800,0.02666969,0.02666969,0.02666969,0.0,0.0,0.02666969,1,1,1,1,1.0,1.0
213,0.02666969,1571940000,0.02666969,0.02666969,0.02666969,0.0,0.0,0.02666969,1,1,1,1,1.0,1.0
