,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
43,0.06194777,1570716000,0.06194778,0.06111479,0.0613705,148637.3868149,9193.8878769,0.06185447,1,1,1,1,0.9906813433316486,1.0136299249330645
44,0.06170888,1570723200,0.06194778,0.06170888,0.06194778,276060.44148556,17100.99529641,0.06194656,1,1,1,1,1.0038714039211212,1.0038714039211212
45,0.0616,1570730400,0.06170458,0.0616,0.06170458,2509.30664836,154.61505779,0.06161664,1,1,1,1,1.0016977272727272,1.0016977272727272
46,0.06128125,1570737600,0.06149709,0.06128125,0.06142621,849.84101133,52.22812888,0.06145635,1,1,1,1,1.0023654869964305,1.0035221213666496
47,0.06179254,1570744800,0.06179254,0.06140776,0.06140776,12279.82446998,754.56295649,0.06144737,1,1,1,1,0.9937730347384975,1.0062659833219776
48,0.0611711,1570752000,0.0611711,0.06100001,0.06110709,13851.21546961,846.0475133,0.0610811,1,1,1,1,0.9989535908296565,1.002804753638565
49,0.06144757,1570759200,0.06144757,0.06109765,0.06117109,5367.79010789,328.59666353,0.06121637,1,1,1,1,0.995500554375055,1.0057272251878755
50,0.0605886,1570766400,0.06255479,0.06016844,0.06150295,51042.66625527,3150.17136375,0.06171643,1,1,1,1,1.015091122752465,1.0396611579093624
51,0.0599758,1570773600,0.06063779,0.0599758,0.06063779,9532.56901297,573.98706415,0.06021326,1,1,1,1,1.0110376185061307,1.0110376185061307
52,0.06077664,1570780800,0.06077664,0.05915889,0.05995328,35264.7912731,2109.01583043,0.05980514,1,1,1,1,0.9864526897176283,1.0273458477669206
53,0.06010622,1570788000,0.06055,0.06010621,0.06027858,6129.64488059,370.48582841,0.06044164,1,1,1,1,1.0028675900763682,1.0073834300981546
54,0.06061327,1570795200,0.06061327,0.06020238,0.06022214,52657.88736412,3175.02271567,0.06029529,1,1,1,1,0.9935471226020309,1.0068251454510602
55,0.06078777,1570802400,0.06078777,0.05981891,0.06016843,23280.45421502,1403.99547796,0.0603079,1,1,1,1,0.9898114373993322,1.0161965505556687
56,0.060385,1570809600,0.06065368,0.06016843,0.06065368,11287.84604036,684.03408534,0.06059916,1,1,1,1,1.0044494493665646,1.0080648605921743
57,0.06065055,1570816800,0.06065055,0.06065055,0.06065055,163.75492127,9.93182604,0.06065055,1,1,1,1,1.0,1.0
58,0.06031609,1570824000,0.06065055,0.06028925,0.06065055,7537.51537123,455.51541157,0.06043309,1,1,1,1,1.005545120713229,1.0059927764900043
59,0.05997983,1570831200,0.06031608,0.05997982,0.06031608,2253.62555957,135.61279467,0.06017538,1,1,1,1,1.0056060512342233,1.0056062188916206
60,0.06061327,1570838400,0.06061327,0.06014124,0.06014124,50549.54370696,3057.04325793,0.06047617,1,1,1,1,0.9922124313702264,1.0078486908484094
61,0.06102136,1570845600,0.06105487,0.0605286,0.06077928,28101.50245358,1713.54630754,0.06097703,1,1,1,1,0.996032864557591,1.0086945675267558
62,0.06105811,1570852800,0.06105811,0.06088494,0.06088494,210.46593058,12.82113582,0.06091786,1,1,1,1,0.9971638493232103,1.002844217305626
63,0.06107228,1570860000,0.06109959,0.06091129,0.061,1364.53067126,83.30842575,0.0610528,1,1,1,1,0.9988164843362651,1.00309138092462
64,0.06129858,1570867200,0.06131826,0.06123622,0.06123622,11871.68732938,727.04592647,0.061242,1,1,1,1,0.9989826844276002,1.0013397299833333
65,0.06109802,1570874400,0.06125584,0.06109802,0.06125584,13577.25071062,830.90808744,0.06119855,1,1,1,1,1.0025830624298462,1.0025830624298462
66,0.06109802,1570881600,0.06109802,0.06109802,0.06109802,0.0,0.0,0.06109802,1,1,1,1,1.0,1.0
67,0.0611949,1570888800,0.0611956,0.06110413,0.06110414,7023.92193265,429.7555055,0.06118455,1,1,1,1,0.9985168698698748,1.0014969528246291
68,0.06091106,1570896000,0.06091107,0.06085021,0.06085021,331.1475409,20.1625689,0.06088696,1,1,1,1,0.9990010024452045,1.0010001608868728
69,0.06094547,1570903200,0.06094547,0.0607459,0.06085021,11043.74402065,672.03715958,0.06085229,1,1,1,1,0.9984369634035146,1.0032853246062698
70,0.0607459,1570910400,0.06086688,0.0607459,0.06086687,11195.08704343,680.2941916,0.0607672,1,1,1,1,1.00199141011986,1.0019915747400236
71,0.0607459,1570917600,0.0607459,0.0607459,0.0607459,0.0,0.0,0.0607459,1,1,1,1,1.0,1.0
72,0.06141591,1570924800,0.06141591,0.06076414,0.06109109,12009.68214758,731.33689154,0.0608956,1,1,1,1,0.9947111424384985,1.010726227673098
73,0.06094658,1570932000,0.06134997,0.06094658,0.06132534,86124.73246648,5280.97728711,0.06131777,1,1,1,1,1.0062146227072954,1.0066187471060721
74,0.06159649,1570939200,0.06159649,0.06136002,0.06136002,8138.80817561,501.20045965,0.06158155,1,1,1,1,0.9961609825494927,1.0038538123031902
75,0.06162207,1570946400,0.06162207,0.06118658,0.06159649,191186.31895958,11764.23761379,0.06153284,1,1,1,1,0.999584888985391,1.0071174103863954
76,0.06224331,1570953600,0.0624807,0.061458,0.06162207,26593.59977338,1655.24321096,0.06224216,1,1,1,1,0.9900191683250777,1.01664063262716
77,0.06229999,1570960800,0.06229999,0.06177648,0.06177648,8771.07501438,543.78103461,0.06199707,1,1,1,1,0.9915969488919661,1.0084742607542547
78,0.06179502,1570968000,0.06220545,0.06177648,0.0621,102654.14683454,6352.4963496,0.06188251,1,1,1,1,1.0049353491592041,1.0069439048647641
79,0.0615399,1570975200,0.06203789,0.0615399,0.06179501,270033.69531577,16671.47172362,0.06173848,1,1,1,1,1.0041454406003258,1.0080921483460323
80,0.06180057,1570982400,0.06212952,0.06180057,0.06212952,9205.49969996,571.27537771,0.06205805,1,1,1,1,1.0053227664405038,1.0053227664405038
81,0.06220644,1570989600,0.06220644,0.06208391,0.0622,2567.5281542,159.68333249,0.06219341,1,1,1,1,0.9998964737413039,1.0019736192517514
82,0.06147833,1570996800,0.06199,0.0611,0.06199,95326.74117713,5876.49881247,0.06164585,1,1,1,1,1.0083227699906618,1.0145662847790509
83,0.06123518,1571004000,0.0614968,0.06123518,0.0614968,5362.90158037,329.71543672,0.06148079,1,1,1,1,1.0042723806805172,1.0042723806805172
84,0.06165229,1571011200,0.06165229,0.06117352,0.0614234,53394.77954342,3271.84420669,0.06127648,1,1,1,1,0.9962874047338712,1.0078264255514477
85,0.06215627,1571018400,0.06215627,0.061655,0.061655,3703.96037676,228.53412098,0.06169993,1,1,1,1,0.9919353268785274,1.0081302408563781
86,0.063,1571025600,0.063,0.0621,0.0621,20203.46118355,1261.73625831,0.06245149,1,1,1,1,0.9857142857142858,1.0144927536231885
87,0.06291898,1571032800,0.06353991,0.06291898,0.062999,265365.04386254,16815.81390318,0.0633686,1,1,1,1,1.0012717942980003,1.009868723237408
88,0.06294021,1571040000,0.06309445,0.06248714,0.06255597,36152.94360336,2262.97248676,0.06259441,1,1,1,1,0.9938951585957531,1.0097189597731628
89,0.06312292,1571047200,0.06312292,0.06250982,0.06262254,25210.43667168,1585.01125878,0.06287123,1,1,1,1,0.9920729269178297,1.0098080589577767
90,0.06257713,1571054400,0.0629,0.06203722,0.06276,113002.97889837,7047.03782892,0.06236152,1,1,1,1,1.002922313631194,1.0139074574908418
91,0.06336751,1571061600,0.06401268,0.06284253,0.06284253,15660.60286403,992.66591972,0.06338618,1,1,1,1,0.9917153127841064,1.0186203515358152
92,0.06365753,1571068800,0.06401267,0.06277896,0.06352484,113111.32840081,7231.43494349,0.06393201,1,1,1,1,0.997915564741516,1.0196516476220696
93,0.0639966,1571076000,0.0645161,0.06357704,0.06365753,173460.51286928,11103.59749136,0.06401224,1,1,1,1,0.9947017497804571,1.0147704265565054
94,0.06362607,1571083200,0.06430298,0.06362607,0.06410811,25466.72742185,1621.27593388,0.06366251,1,1,1,1,1.0075761397804388,1.0106388780573747
95,0.06596303,1571090400,0.06615979,0.06345681,0.06397838,854580.28644945,56134.98848826,0.0656872,1,1,1,1,0.9699126920033843,1.0425955858795926
96,0.06549514,1571097600,0.06641738,0.06549514,0.06596303,138637.74773614,9093.27818384,0.0655902,1,1,1,1,1.0071438888442716,1.0140810447920259
97,0.06564604,1571104800,0.0665878,0.06564603,0.06585952,34165.77657665,2273.47347923,0.06654242,1,1,1,1,1.0032519859537605,1.0143461836153689
98,0.06549135,1571112000,0.06556433,0.06517733,0.065311,180341.74020531,11766.78437945,0.06524714,1,1,1,1,0.9972462012158856,1.0059376473384227
99,0.06427,1571119200,0.06517738,0.06427,0.06517738,118426.58725028,7613.81815692,0.06429145,1,1,1,1,1.0141182511280535,1.0141182511280535
100,0.06353757,1571126400,0.06427,0.06349943,0.06427,77238.1648199,4963.03232122,0.06425621,1,1,1,1,1.011527510416278,1.012135069558892
101,0.06452075,1571133600,0.06461976,0.0641,0.0641,12189.72739754,786.49584798,0.0645212,1,1,1,1,0.9934788420779362,1.0081085803432137
102,0.06464971,1571140800,0.0651619,0.0645001,0.06509079,110650.36226,7197.53386728,0.06504754,1,1,1,1,1.0068226137441296,1.0102604492086058
103,0.06417558,1571148000,0.06470001,0.06417558,0.06464972,107391.74955206,6944.21281154,0.06466244,1,1,1,1,1.0073881685214219,1.008171799927636
104,0.06336927,1571155200,0.06472845,0.06284538,0.06472845,194221.61583819,12239.25888774,0.06301697,1,1,1,1,1.0214485664739392,1.029963539085928
105,0.06326166,1571162400,0.06328011,0.062775,0.06320872,44249.78349854,2792.41092772,0.06310564,1,1,1,1,0.9991631582225317,1.008046356033453
106,0.06253567,1571169600,0.06329729,0.06251,0.06329729,42818.56875428,2679.38340566,0.06257526,1,1,1,1,1.0121789692186876,1.0125946248600226
107,0.06405789,1571176800,0.06405789,0.06251629,0.06265692,54014.79308941,3405.53388478,0.06304817,1,1,1,1,0.9781296261865634,1.0246591728331929
108,0.0640568,1571184000,0.0640568,0.06378214,0.0638573,39535.39579188,2524.64141319,0.06385774,1,1,1,1,0.9968855765508113,1.0043062211459195
109,0.06329927,1571191200,0.06329927,0.06329927,0.06329927,1214.64629318,76.88622366,0.06329927,1,1,1,1,1.0,1.0
110,0.06375249,1571198400,0.06375249,0.06375249,0.06375249,4375.83237345,278.97020963,0.06375249,1,1,1,1,1.0,1.0
111,0.06265505,1571205600,0.06353952,0.06240575,0.06353952,86036.60170332,5390.04894163,0.06264832,1,1,1,1,1.0141164997873275,1.018167716917111
112,0.06288497,1571212800,0.06288497,0.06227503,0.06262905,6540.03505553,409.2868626,0.06258175,1,1,1,1,0.9959303471083791,1.009794294759874
113,0.0624,1571220000,0.06292677,0.0624,0.06292677,12142.66916759,757.79709527,0.06240778,1,1,1,1,1.008441826923077,1.008441826923077
114,0.0611,1571227200,0.06234573,0.06063146,0.0623,98033.87910147,6024.04465938,0.0614486,1,1,1,1,1.0196399345335516,1.0282736058145392
115,0.06135817,1571234400,0.0618,0.06095025,0.06125422,108518.62158602,6647.53768786,0.06125711,1,1,1,1,0.9983058490825264,1.0139416983523448
116,0.06125,1571241600,0.0618,0.06111111,0.06135938,9679.40193895,595.56763677,0.06152938,1,1,1,1,1.0017857959183674,1.0112727456595045
117,0.06103147,1571248800,0.06149722,0.061,0.06140539,34971.45306616,2147.31834805,0.06140203,1,1,1,1,1.0061266753037408,1.0081511475409837
118,0.0614832,1571256000,0.0614832,0.06103147,0.06103147,9274.55101518,569.82206072,0.06143931,1,1,1,1,0.9926527897051551,1.0074015913429581
119,0.06175651,1571263200,0.06175651,0.06150295,0.06150295,12581.55847181,776.97238162,0.06175485,1,1,1,1,0.9958941980367738,1.0041227290723453
120,0.06142787,1571270400,0.0617,0.06142787,0.0617,45996.4248691,2831.6895032,0.06156325,1,1,1,1,1.0044300738410756,1.0044300738410756
121,0.06127843,1571277600,0.06136779,0.0612,0.06125445,5614.19503986,343.84597004,0.06124581,1,1,1,1,0.9996086714362623,1.0027416666666666
122,0.0616487,1571284800,0.0616487,0.06135826,0.06135826,1706.83243171,104.75113298,0.06137165,1,1,1,1,0.9952887895446294,1.004733511021988
123,0.06229834,1571292000,0.0625046,0.06173402,0.06173402,50788.291865,3164.10965829,0.06229998,1,1,1,1,0.9909416526989323,1.0124822585666702
124,0.06328513,1571299200,0.06417504,0.062286,0.062286,293642.14429957,18752.22357655,0.0638608,1,1,1,1,0.9842122470160053,1.0303284847317213
125,0.06410368,1571306400,0.06420402,0.0635144,0.063894,169507.44544149,10825.17084982,0.0638625,1,1,1,1,0.9967290489407162,1.0108576952628066
126,0.06431558,1571313600,0.06431558,0.0633,0.06397581,121512.64111427,7730.31360937,0.06361736,1,1,1,1,0.9947171431867674,1.0160439178515008
127,0.06500075,1571320800,0.06517738,0.06296547,0.06388099,77978.18045577,5002.21415597,0.06414889,1,1,1,1,0.9827731218485941,1.035128936542521
128,0.06442309,1571328000,0.06457929,0.06394001,0.06423654,64941.92643923,4185.02216935,0.06444253,1,1,1,1,0.9971042990952467,1.0099981216768654
129,0.06403621,1571335200,0.06478152,0.06403621,0.06478151,33911.80090866,2187.62705609,0.06450931,1,1,1,1,1.011638727526192,1.0116388836878385
130,0.06394,1571342400,0.06406097,0.06394,0.06406097,8386.01291763,536.72192884,0.06400203,1,1,1,1,1.0018919299343134,1.0018919299343134
131,0.06475421,1571349600,0.06490879,0.06402277,0.06402277,21974.16753628,1424.85135518,0.0648421,1,1,1,1,0.9887043637780463,1.0138391387939008
132,0.06439842,1571356800,0.064672,0.06437911,0.064672,16719.99689505,1079.39017744,0.06455684,1,1,1,1,1.0042482408729902,1.004549457114272
133,0.06392302,1571364000,0.06441702,0.06392302,0.06441702,1035.36797851,66.20279423,0.06394131,1,1,1,1,1.0077280453895954,1.0077280453895954
134,0.06229867,1571371200,0.06377158,0.06229867,0.06377158,9820.08099332,618.93366868,0.06302734,1,1,1,1,1.0236427198205034,1.0236427198205034
135,0.06240413,1571378400,0.06261551,0.06191015,0.06252228,79805.76015879,4972.73547875,0.06231048,1,1,1,1,1.0018933041771434,1.0113932852690553
136,0.0623,1571385600,0.06249155,0.06164832,0.06249155,56806.86598443,3520.49609223,0.06197307,1,1,1,1,1.0030746388443017,1.0136780694104883
137,0.06289627,1571392800,0.0628997,0.0623,0.06239196,3413.53162266,213.52246602,0.06255177,1,1,1,1,0.9919818774626857,1.0096260032102728
138,0.06317928,1571400000,0.06320177,0.0628935,0.0628935,4562.6409014,288.3032391,0.06318779,1,1,1,1,0.9954766815956118,1.0049014604052884
139,0.0625384,1571407200,0.06335595,0.0625384,0.06261359,109562.80258044,6866.7579428,0.06267417,1,1,1,1,1.0012023013060776,1.0130727680912848
140,0.06302493,1571414400,0.06302493,0.06266324,0.06272475,13880.52880891,870.41668473,0.06270774,1,1,1,1,0.9952371228337737,1.0057719645521044
141,0.06379988,1571421600,0.06379988,0.06267915,0.06267915,136071.82089987,8601.55549349,0.06321334,1,1,1,1,0.9824336660194345,1.0178804275424922
142,0.06315255,1571428800,0.06379988,0.06272024,0.06379988,105319.67245692,6702.95507396,0.0636439,1,1,1,1,1.0102502590948426,1.017213582090885
143,0.06285499,1571436000,0.06332629,0.06265218,0.06332629,146519.07754345,9223.63588011,0.06295177,1,1,1,1,1.0074982113591935,1.0107595617582659
144,0.06231776,1571443200,0.06306573,0.06231776,0.06285499,45811.32925751,2873.10284148,0.06271598,1,1,1,1,1.0086208169228161,1.012002517420395
145,0.06281277,1571450400,0.06281277,0.06212585,0.06231776,17061.54566712,1065.03472977,0.0624231,1,1,1,1,0.9921192776564383,1.0110569110925645
146,0.06258204,1571457600,0.0628324,0.06245285,0.06275905,2305.63406697,144.49206281,0.06266912,1,1,1,1,1.0028284472669793,1.0060773847790774
147,0.06251412,1571464800,0.06284351,0.06251377,0.06257943,78042.48950043,4891.37031017,0.06267573,1,1,1,1,1.0010447239759592,1.0052746778829689
148,0.063,1571472000,0.06370705,0.06217414,0.06251377,15384.07067417,969.31776824,0.06300788,1,1,1,1,0.9922820634920634,1.0246551058044389
149,0.06276346,1571479200,0.06314017,0.06259772,0.06314017,37126.21453288,2330.13388592,0.06276249,1,1,1,1,1.0060020591598997,1.0086656510812215
150,0.06262539,1571486400,0.06318825,0.06223,0.06261542,60752.40555309,3813.98241821,0.06277911,1,1,1,1,0.9998407993946226,1.0153985216133699
151,0.063,1571493600,0.0631293,0.06295531,0.0631293,6878.12019901,433.10688074,0.06296878,1,1,1,1,1.002052380952381,1.0027637065086328
152,0.0625019,1571500800,0.06283538,0.06234691,0.06283538,60913.13915007,3805.258217,0.06247023,1,1,1,1,1.0053355178002588,1.0078347106536634
153,0.06217,1571508000,0.06266,0.06216222,0.06250158,14253.90919693,890.04518544,0.06244218,1,1,1,1,1.0053334405661893,1.0080077577666948
154,0.06247628,1571515200,0.06253801,0.06218083,0.06236518,36543.20883628,2277.01488637,0.0623102,1,1,1,1,0.9982217251091133,1.005744214092993
155,0.06226624,1571522400,0.06246412,0.06210004,0.06246412,97420.2713496,6065.94480151,0.06226573,1,1,1,1,1.0031779661016949,1.0058627981560075
156,0.0618339,1571529600,0.06243798,0.06170001,0.0623573,44305.53556122,2742.38990667,0.06189722,1,1,1,1,1.0084646124536865,1.0119606139447952
157,0.06184909,1571536800,0.06184909,0.06184498,0.06184909,47593.12102229,2943.58085736,0.06184887,1,1,1,1,1.0,1.0000664564852313
158,0.06210926,1571544000,0.06210926,0.0620406,0.0620406,28683.09347463,1779.97823341,0.0620567,1,1,1,1,0.9988945287707501,1.0011066946483431
159,0.06252922,1571551200,0.0626768,0.0622142,0.0622142,8800.74315272,550.11237267,0.06250749,1,1,1,1,0.9949620353492336,1.0074356015186245
160,0.0627641,1571558400,0.06292045,0.0621042,0.0622142,5101.93591562,320.555211,0.06283011,1,1,1,1,0.9912386220785449,1.013143233468912
161,0.06243387,1571565600,0.0627788,0.06243387,0.062768,45927.83579705,2867.50482857,0.062435,1,1,1,1,1.0053517425717804,1.0055247256016644
162,0.06241407,1571572800,0.06250947,0.06241407,0.06243387,13869.64644137,865.79191051,0.0624235,1,1,1,1,1.000317236161654,1.0015285015061508
163,0.06293108,1571580000,0.06311309,0.062795,0.062795,56252.14475041,3539.42689541,0.06292074,1,1,1,1,0.9978376344407247,1.0050655306951188
164,0.06347063,1571587200,0.06370701,0.06291819,0.06291819,40872.59077391,2584.28090779,0.06322772,1,1,1,1,0.9912961317699226,1.012537232873355
165,0.06296296,1571594400,0.0634708,0.06279543,0.06347063,56982.20839945,3588.57920323,0.06297718,1,1,1,1,1.008062994497082,1.0107550820179112
166,0.06312862,1571601600,0.06364862,0.06312862,0.06315065,58976.93735158,3753.14046696,0.06363742,1,1,1,1,1.000348970086785,1.0082371513902888
167,0.0631752,1571608800,0.06326197,0.06308884,0.06310778,6685.45171477,422.32934796,0.0631714,1,1,1,1,0.9989328090769796,1.002744225444627
168,0.0631,1571616000,0.0631,0.06272068,0.06280427,98408.29863545,6202.32437231,0.06302643,1,1,1,1,0.9953133122028525,1.0060477660637608
169,0.06281569,1571623200,0.06319826,0.06269931,0.06306919,12077.25626617,758.26795142,0.06278478,1,1,1,1,1.0040356159424502,1.007957822821336
170,0.063,1571630400,0.06305849,0.0626655,0.0629637,45289.43902117,2851.61227442,0.06296417,1,1,1,1,0.9994238095238095,1.0062712337729691
171,0.0631688,1571637600,0.06319826,0.062895,0.063,19437.84936327,1225.4858175,0.06304636,1,1,1,1,0.9973277947341093,1.0048216869385485
172,0.0628549,1571644800,0.06328367,0.06256123,0.06256123,14551.26479583,918.20321096,0.06310126,1,1,1,1,0.995327810560513,1.0115477269228883
173,0.0635,1571652000,0.0635,0.0628549,0.0628549,39628.31510041,2515.11181921,0.06346754,1,1,1,1,0.9898409448818898,1.0102633207593998
174,0.06349617,1571659200,0.0635,0.06325402,0.0635,13279.96974559,840.90373143,0.0633212,1,1,1,1,1.0000603185987438,1.0038887646982755
175,0.0631,1571666400,0.0636,0.0631,0.06324021,210363.48461781,13276.12316527,0.06311039,1,1,1,1,1.002222028526149,1.0079239302694136
176,0.06300808,1571673600,0.063222,0.06254063,0.0631,118511.22728271,7441.43824179,0.06279099,1,1,1,1,1.0014588605143977,1.0108948374840483
177,0.06344902,1571680800,0.06344902,0.06280661,0.06298932,46407.44841111,2931.03141302,0.06315864,1,1,1,1,0.9927548132343101,1.0102283820126576
178,0.0639616,1571688000,0.0639616,0.06330099,0.06331998,35253.45606761,2241.79126453,0.06359068,1,1,1,1,0.9899686687012208,1.0104360137179529
179,0.06377153,1571695200,0.06408594,0.06332621,0.06370843,207676.56212274,13253.555771,0.06381825,1,1,1,1,0.9990105302475883,1.0119970861985899
180,0.06366907,1571702400,0.06396416,0.06340852,0.06377915,88833.82005691,5639.52368821,0.06348397,1,1,1,1,1.0017289399703815,1.0087628602591578
181,0.06409415,1571709600,0.06450928,0.06370244,0.06370244,75577.39568671,4872.61556854,0.06447186,1,1,1,1,0.9938885218073724,1.0126657628812963
182,0.064,1571716800,0.0642765,0.06396545,0.06409415,4280.46676036,274.50593976,0.0641299,1,1,1,1,1.00147109375,1.0048627813921422
183,0.06419211,1571724000,0.0642194,0.06392481,0.06413226,45548.1452675,2917.87278676,0.06406128,1,1,1,1,0.999067642425214,1.004608382879824
