,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
<<<<<<< HEAD
189,2.66768633,1570442400,2.68684374,2.6458,2.6458,410.7817723,1103.50338345,2.68634943,1,1,1,1,0.9917957633347395,1.0155127900823948
190,2.74171208,1570449600,2.76369217,2.68684387,2.68684387,2532.78637704,6949.700731,2.74389533,1,1,1,1,0.9799876105152515,1.0286016991378066
191,2.74899657,1570456800,2.74900014,2.69425641,2.70544191,3058.94666561,8301.99832275,2.71400558,1,1,1,1,0.9841561606604695,1.020318678577441
192,2.92961101,1570464000,2.92961101,2.75459642,2.75459642,3256.48590527,9259.85963241,2.84351288,1,1,1,1,0.9402601268896787,1.0635354742819276
193,2.85443331,1570471200,2.95184508,2.85443331,2.92961101,324.50194252,940.91518423,2.89956718,1,1,1,1,1.026337171632852,1.0341264830601349
194,2.89325043,1570478400,2.90012561,2.859578,2.859578,702.70905398,2016.09349553,2.86903019,1,1,1,1,0.9883617298900738,1.0141795782454615
195,2.90772166,1570485600,2.91280926,2.86703573,2.86703573,173.20301651,504.11216549,2.91052763,1,1,1,1,0.9860076256404817,1.0159654550241688
196,3.007127,1570492800,3.07000001,2.923478,2.923478,1547.5174535,4629.23623087,2.99139516,1,1,1,1,0.9721830837207739,1.050119073924962
197,3.00198714,1570500000,3.034407,2.96812734,3.032439,741.31951762,2214.21499412,2.98685646,1,1,1,1,1.0101439008829332,1.0223304637596848
198,2.975,1570507200,3.0,2.934285,2.98,5795.93346405,17031.63703295,2.93854943,1,1,1,1,1.0016806722689076,1.0223955750719511
199,2.975,1570514400,2.975,2.94314298,2.9606782,516.49688289,1522.9128043,2.9485421,1,1,1,1,0.9951859495798319,1.010824149630678
200,2.85726324,1570521600,2.914,2.85572,2.914,1453.0532247,4166.07237386,2.86711615,1,1,1,1,1.0198570293439257,1.0204081632653061
201,2.88664246,1570528800,2.89330585,2.87804632,2.87804632,577.25318643,1667.36949685,2.88845438,1,1,1,1,0.9970220974301057,1.0053020446175445
202,2.91399767,1570536000,2.97458592,2.91399767,2.95549749,3327.17965811,9782.13631914,2.94006856,1,1,1,1,1.0142415419295787,1.0207921408530158
203,2.91806941,1570543200,2.91806941,2.8954175,2.91399766,19.63298896,57.13459024,2.91013204,1,1,1,1,0.9986046425125987,1.0078233657149616
204,2.87716193,1570550400,2.91806941,2.85000006,2.91806941,272.82107241,783.20268672,2.87075583,1,1,1,1,1.0142179971080043,1.0238839819533196
205,2.87077114,1570557600,2.87183419,2.8510257,2.8510257,34.72368889,99.21112108,2.8571596,1,1,1,1,0.9931219038240715,1.0072985978344564
206,2.86975528,1570564800,2.87586392,2.83,2.87586392,1198.37153541,3423.84473685,2.85708116,1,1,1,1,1.0021286274974637,1.016206332155477
207,2.91349691,1570572000,2.91349691,2.878731,2.878731,208.60276765,607.75136225,2.91343863,1,1,1,1,0.9880672912743882,1.0120768178756543
208,2.86778667,1570579200,2.88376918,2.86563716,2.88376918,1090.9567074,3133.4614726,2.87221431,1,1,1,1,1.0055731167758024,1.0063273956148726
209,2.85395785,1570586400,2.87001208,2.82095597,2.86916802,314.40300986,888.0938837,2.82469905,1,1,1,1,1.0053295005740888,1.0173898885773818
210,2.917,1570593600,2.917,2.858016,2.858016,646.83019261,1864.9577077,2.88322612,1,1,1,1,0.9797792252314023,1.0206380929987795
211,2.99879166,1570600800,2.999,2.89045846,2.917,661.42721463,1932.51132552,2.92172937,1,1,1,1,0.9727251275602119,1.0375516692255111
212,2.95891205,1570608000,2.97350127,2.94823092,2.97350127,321.44154398,954.48342304,2.96938414,1,1,1,1,1.0049306027869263,1.00857136048217
213,2.97771325,1570615200,2.97771325,2.94823092,2.94963518,678.23721257,1999.69627546,2.94837298,1,1,1,1,0.9905705930549223,1.0100000070550783
214,2.96299941,1570622400,2.96299941,2.88377211,2.94823092,94.80325379,278.88490872,2.94172296,1,1,1,1,0.9950156959363011,1.0274734954697928
215,2.86181091,1570629600,3.01874548,2.86181091,2.96537815,9015.95082948,26706.72229786,2.9621637,1,1,1,1,1.036189407077213,1.0548375049698864
216,2.926248,1570636800,2.93000777,2.86181091,2.86181091,768.42106526,2242.38014212,2.91816589,1,1,1,1,0.9779796210027311,1.0238299671588016
217,2.87628005,1570644000,2.89316805,2.86046916,2.89316805,881.45750008,2533.29348102,2.87398255,1,1,1,1,1.0058714727726181,1.0114313031083333
218,2.87628005,1570651200,2.87628005,2.87628005,2.87628005,0.0,0.0,2.87628005,1,1,1,1,1.0,1.0
219,2.896368,1570658400,2.896368,2.88799931,2.88799932,211.42482129,610.79810292,2.88896118,1,1,1,1,0.9971106295885054,1.002897746537204
220,2.9208,1570665600,2.9208,2.896368,2.896368,4.85284519,14.16682767,2.91928283,1,1,1,1,0.9916351684470008,1.0084353921877331
221,2.98,1570672800,2.98,2.879,2.8845,37.63682538,110.76627762,2.94302924,1,1,1,1,0.9679530201342282,1.0350816255644322
222,2.93496753,1570680000,2.96560853,2.93496753,2.939,23.56293341,69.2050697,2.93703116,1,1,1,1,1.0013739402425348,1.0104399792116268
223,2.96324603,1570687200,2.99170092,2.94503885,2.94503885,594.19815526,1772.79146412,2.98350213,1,1,1,1,0.9938556637499316,1.0158442969266772
224,2.87298806,1570694400,2.92797353,2.839,2.92797353,359.74076128,1034.86664966,2.87670111,1,1,1,1,1.0191387742836635,1.0313397428672069
225,2.81,1570701600,2.8632385,2.74299999,2.8632385,3768.70642981,10483.61784075,2.78175496,1,1,1,1,1.0189460854092527,1.0438346738747164
226,2.76649131,1570708800,2.80464781,2.74263477,2.80464781,2161.31602911,5955.8490177,2.75565856,1,1,1,1,1.013792380211742,1.0226107539648817
227,2.74319926,1570716000,2.7969023,2.72900036,2.7969023,686.73792814,1894.52262888,2.75872723,1,1,1,1,1.0195767915160492,1.0248816163585996
228,2.81863562,1570723200,2.81863565,2.78831401,2.78831401,60.13716659,169.43859128,2.81753532,1,1,1,1,0.9892424512821563,1.010874542785086
229,2.8483,1570730400,2.8483,2.81864,2.81864,209.58923716,596.29894077,2.84508378,1,1,1,1,0.9895867710564196,1.0105228053245539
230,2.87431699,1570737600,2.8845,2.8483,2.8483,15.99998766,45.96636024,2.87289973,1,1,1,1,0.990948461811792,1.0127093353930414
231,2.8845,1570744800,2.94314,2.8845,2.898293,835.80238485,2436.56668755,2.91524256,1,1,1,1,1.0047817646039174,1.0203293465071936
232,2.84097042,1570752000,2.89693032,2.84097042,2.85172334,414.49475776,1180.05464735,2.84697122,1,1,1,1,1.0037849461311885,1.0196974595743944
233,2.873,1570759200,2.873,2.873,2.873,3.8,10.9174,2.873,1,1,1,1,1.0,1.0
234,2.78734508,1570766400,2.906,2.78734508,2.86,2394.28775961,6839.00397639,2.85638346,1,1,1,1,1.0260659939529266,1.0425691532962256
235,2.79688825,1570773600,2.80188046,2.77312504,2.78700004,880.19960808,2446.91498043,2.77995463,1,1,1,1,0.9964645673633905,1.010369319661114
236,2.7781715,1570780800,2.7781715,2.726,2.756,1327.86850316,3640.61343752,2.74169726,1,1,1,1,0.9920193911714953,1.0191384812912694
237,2.79424074,1570788000,2.79532903,2.787,2.787,213.82760674,596.16994249,2.78808686,1,1,1,1,0.9974086914214844,1.0029885288841047
238,2.83363106,1570795200,2.87919384,2.7870001,2.7870001,181.88503344,513.21598709,2.82165045,1,1,1,1,0.9835437433410968,1.0330799198751375
239,2.83,1570802400,2.85,2.80739263,2.80875885,1093.08459482,3086.76838716,2.82390622,1,1,1,1,0.992494293286219,1.0151768475647813
240,2.84607312,1570809600,2.86976496,2.81897419,2.84471674,164.61109925,467.93376724,2.8426623,1,1,1,1,0.9995234205367148,1.0180174654241867
241,2.83226436,1570816800,2.83226436,2.81221954,2.81221954,2.12616037,5.99893571,2.82148787,1,1,1,1,0.9929226874852883,1.0071277578847915
242,2.83917421,1570824000,2.83917421,2.83917421,2.83917421,8.0,22.71339368,2.83917421,1,1,1,1,1.0,1.0
243,2.81994383,1570831200,2.84439523,2.79000118,2.84439522,264.94244725,751.8619588,2.83783125,1,1,1,1,1.0086708783841272,1.0194960670231688
244,2.82,1570838400,2.83,2.82,2.82,4506.18413432,12734.96233474,2.82610784,1,1,1,1,1.0,1.0035460992907803
245,2.800546,1570845600,2.82031929,2.800546,2.82,2578.29217633,7244.44790893,2.80978547,1,1,1,1,1.006946502574855,1.0070605124857794
246,2.800546,1570852800,2.800546,2.800546,2.800546,0.0,0.0,2.800546,1,1,1,1,1.0,1.0
247,2.81319902,1570860000,2.81319902,2.81319902,2.81319902,3.57964652,10.07025808,2.81319902,1,1,1,1,1.0,1.0
248,2.79049673,1570867200,2.81126447,2.787,2.81126447,18.59078292,52.02311484,2.79832834,1,1,1,1,1.0074423093841074,1.008706304269824
249,2.79028565,1570874400,2.79049667,2.79028565,2.79049667,1.59185562,4.44199211,2.79044911,1,1,1,1,1.0000756266656785,1.0000756266656785
250,2.80675984,1570881600,2.80675984,2.79152566,2.79969786,62.34193919,174.28510094,2.79563169,1,1,1,1,0.9974839386329543,1.005457295348666
251,2.824904,1570888800,2.824904,2.7979213,2.80002769,554.57324178,1565.91047038,2.82363149,1,1,1,1,0.9911939272980603,1.0096438380879404
252,2.83165746,1570896000,2.83165746,2.83165746,2.83165746,0.70630012,2.0,2.83165746,1,1,1,1,1.0,1.0
=======
0,3.1263765,1568991901,3.1263765,3.1263765,3.1263765,0.0,0.0,3.1263765,1,1,1,1,1.0,1.0
1,3.08158678,1568995200,3.14608248,3.06340725,3.14608248,655.14197934,2013.80384983,3.0738434,1,1,1,1,1.020929379765836,1.0269879984125518
2,3.10611756,1569002400,3.10623945,3.10611756,3.10623945,287.0996901,891.76636501,3.10612095,1,1,1,1,1.0000392419145914,1.0000392419145914
3,3.09270326,1569009600,3.10611756,3.09270326,3.10611756,688.35969849,2138.11375691,3.10609956,1,1,1,1,1.004337402871299,1.004337402871299
4,3.18223972,1569016800,3.18223972,3.08158678,3.09410216,169.43688332,535.94090864,3.16307109,1,1,1,1,0.9723032933546564,1.0326626985335134
5,3.26945318,1569024000,3.26945318,3.17508971,3.18223972,1823.47768007,5883.11442072,3.22631556,1,1,1,1,0.973324756404678,1.0297199382123916
6,3.21644555,1569031200,3.28312428,3.21644555,3.24329755,160.94029019,522.48329858,3.24644188,1,1,1,1,1.008348345893808,1.0207305638984001
7,3.22190001,1569038400,3.22190001,3.19000005,3.20849555,3687.57229629,11810.36266302,3.20274742,1,1,1,1,0.9958395791432397,1.0099999873040755
8,3.15683695,1569045600,3.2412171,3.15305026,3.2412171,53.14465272,169.06276794,3.18118115,1,1,1,1,1.0267293342470538,1.0279623960069701
9,3.0735,1569052800,3.15024125,3.0735,3.12526858,734.38304592,2290.59453264,3.11907327,1,1,1,1,1.0168435269237026,1.0249686839108507
10,3.08774568,1569060000,3.12115505,3.08736093,3.12115504,82.3586546,255.71166766,3.10485484,1,1,1,1,1.0108199843712518,1.0109459570054222
11,3.0761739,1569067200,3.11342917,3.07433772,3.11342917,7.59631176,23.46538973,3.08905038,1,1,1,1,1.0121109115450202,1.0127154052548266
12,3.10690943,1569074400,3.1083,3.094337,3.094337,118.18404019,367.11659446,3.10631278,1,1,1,1,0.9959533966846275,1.0045124367513945
13,3.05736687,1569081600,3.11219361,3.05736687,3.11219361,173.92502856,538.22469206,3.09457871,1,1,1,1,1.0179326663535149,1.0179326663535149
14,3.07878236,1569088800,3.08248736,3.04822358,3.051,49.32966361,151.38600418,3.0688635,1,1,1,1,0.9909761857931394,1.0112405731078296
15,3.05909664,1569096000,3.07878236,3.05909664,3.07878236,68.22308795,208.8061962,3.0606383,1,1,1,1,1.0064351415848045,1.0064351415848045
16,3.05879074,1569103200,3.05879074,3.04888543,3.0568878,19.24129435,58.74669334,3.05315704,1,1,1,1,0.999377878331095,1.0032488298518978
17,2.89964829,1569110400,3.07497789,2.85998814,3.07497789,959.5829664,2835.71184071,2.95515024,1,1,1,1,1.060465816011086,1.0751715529841324
18,2.87979076,1569117600,2.93636309,2.87979076,2.89831308,41.50542108,120.41408118,2.90116515,1,1,1,1,1.0064318284013105,1.0196445973734563
19,2.919,1569124800,2.93003395,2.854,2.87462686,1009.47165856,2906.15131352,2.87888351,1,1,1,1,0.9847985131894483,1.026641187806587
20,2.937962,1569132000,2.937962,2.92,2.92735848,306.24180191,894.27561983,2.92016182,1,1,1,1,0.9963908586972874,1.0061513698630138
21,2.92380629,1569139200,2.9391,2.92380629,2.9391,1189.39450152,3495.67547839,2.93903786,1,1,1,1,1.0052307535052194,1.0052307535052194
22,2.89913175,1569146400,2.90829781,2.84900001,2.90829781,177.07240494,508.87089482,2.87380122,1,1,1,1,1.0031616569340114,1.020813548540493
23,2.87863901,1569153600,2.919,2.87863901,2.89922365,81.97363791,236.31240321,2.88278535,1,1,1,1,1.0071508236803892,1.0140208584194792
24,2.87521374,1569160800,2.90252654,2.87511845,2.90252654,30.93787521,89.38972721,2.88932987,1,1,1,1,1.009499398121268,1.0095328559419874
25,2.81444976,1569168000,2.898017,2.81444976,2.898017,659.86011296,1870.73571817,2.83504894,1,1,1,1,1.029692212377598,1.029692212377598
26,2.83553016,1569175200,2.84216699,2.82763862,2.83361495,484.32922804,1375.47098215,2.83995039,1,1,1,1,0.9993245672266099,1.0051379868336923
27,2.84956764,1569182400,2.84956764,2.8,2.83553016,1008.58674901,2825.25138397,2.80119819,1,1,1,1,0.9950738210937852,1.0177027285714286
28,2.900408,1569189600,2.900408,2.86357294,2.86357294,9.99593927,28.74245309,2.87541293,1,1,1,1,0.987300041925136,1.0128633217214296
29,2.90679298,1569196800,2.90679298,2.90679298,2.90679298,15.594792,45.33083191,2.90679298,1,1,1,1,1.0,1.0
30,2.89099705,1569204000,2.89099705,2.89099705,2.89099705,81.70344808,236.20442737,2.89099705,1,1,1,1,1.0,1.0
31,2.82943759,1569211200,2.87933588,2.82943759,2.87933588,57.46344107,162.7629299,2.83246055,1,1,1,1,1.0176354093040803,1.0176354093040803
32,2.78955331,1569218400,2.82024321,2.77793957,2.82024321,56.03903336,156.70161169,2.79629398,1,1,1,1,1.0110017255773471,1.0152284234174325
33,2.80687158,1569225600,2.81285529,2.80687158,2.81285529,0.71241977,2.00179999,2.80986024,1,1,1,1,1.0021318075406926,1.0021318075406926
34,2.8,1569232800,2.84309235,2.8,2.81960866,512.83815717,1453.15240333,2.83354969,1,1,1,1,1.007003092857143,1.0153901250000001
35,2.77731453,1569240000,2.81167986,2.77731453,2.79999909,182.81411581,508.74843056,2.7828728,1,1,1,1,1.0081678037380952,1.0123735823324267
36,2.76485382,1569247200,2.78594996,2.67822866,2.75670349,1147.08740369,3135.55731616,2.73349468,1,1,1,1,0.9970521660345862,1.0402210989706906
37,2.75212332,1569254400,2.77131775,2.75212332,2.77131775,67.82320698,187.19676274,2.76006946,1,1,1,1,1.0069744076729819,1.0069744076729819
38,2.72714009,1569261600,2.74953382,2.72714009,2.73872695,172.53544814,472.39552367,2.73796213,1,1,1,1,1.0042487219642613,1.0082114336854622
39,2.66886901,1569268800,2.72303588,2.61100003,2.72303588,347.63351831,915.82133621,2.63444486,1,1,1,1,1.0202958143681993,1.0429091722377344
40,2.60000001,1569276000,2.66192399,2.60000001,2.66192399,258.05048958,673.19182978,2.60876013,1,1,1,1,1.0238169152930119,1.0238169152930119
41,2.61547168,1569283200,2.76562759,2.53323185,2.60000001,110.38304652,291.51501747,2.64094013,1,1,1,1,0.9940845583921596,1.0917388355116409
42,2.57457961,1569290400,2.67128894,2.57457961,2.6,585.04896589,1522.0551392,2.60158589,1,1,1,1,1.0098736080645028,1.0375631538540773
43,2.57804084,1569297600,2.61099755,2.5755,2.61099755,1671.6112632,4347.18571673,2.60059609,1,1,1,1,1.0127836260344114,1.0137827800427102
44,2.58846573,1569304800,2.62967561,2.58846573,2.611,28.01124798,72.60167287,2.59187569,1,1,1,1,1.0087056474184035,1.0159205816489603
45,2.55857638,1569312000,2.55886743,2.53399247,2.554,798.46261665,2041.17099692,2.5563764,1,1,1,1,0.9982113568952747,1.0098165090443225
46,2.53755071,1569319200,2.55952655,2.53755071,2.55952655,83.99488254,214.19468182,2.55009204,1,1,1,1,1.008660256488037,1.008660256488037
47,2.4521318,1569326400,2.61099677,2.4521318,2.61099676,740.32940744,1860.84905271,2.51354199,1,1,1,1,1.064786468655559,1.0647864727336434
48,2.487,1569333600,2.487,2.34286014,2.45550056,402.40395652,976.47961399,2.42661534,1,1,1,1,0.987334362685967,1.0615230322711453
49,2.43506717,1569340800,2.554,2.43506717,2.53299883,407.57876544,1024.86266622,2.51451437,1,1,1,1,1.040217231461422,1.048841704025766
50,2.14136539,1569348000,2.40735599,1.99,2.40735599,14861.52918121,31771.33109129,2.13782382,1,1,1,1,1.1242154193965002,1.2097266281407035
51,2.29831311,1569355200,2.29831311,2.12003784,2.14136539,5550.22369824,12323.94403205,2.22044095,1,1,1,1,0.9317117762078987,1.0840906075525518
52,2.26232168,1569362400,2.2822708,2.23097769,2.2491292,5505.96182314,12513.35531598,2.27269198,1,1,1,1,0.9941686100095192,1.0229913146285206
53,2.40207087,1569369600,2.42826905,2.21757707,2.21757707,1136.055596,2672.89394629,2.35278445,1,1,1,1,0.9231938564743511,1.095009992144264
54,2.32076041,1569376800,2.4088606,2.31733809,2.4088606,490.91904493,1152.21986992,2.34706695,1,1,1,1,1.03796177736417,1.039494672959007
55,2.22442713,1569384000,2.32336629,2.17729201,2.32336629,1628.35118977,3610.78762634,2.21745017,1,1,1,1,1.0444784900640913,1.067089889334596
56,2.20004049,1569391200,2.27849023,2.20004049,2.27849023,519.54506853,1157.95657174,2.22878945,1,1,1,1,1.0356583164521667,1.0356583164521667
57,2.21112189,1569398400,2.21112189,2.12000003,2.19386244,1069.64458617,2321.03307692,2.16991055,1,1,1,1,0.9921942566449832,1.0429820088257262
58,2.19044198,1569405600,2.21988613,2.15533979,2.21988613,235.4995034,513.9424939,2.18235064,1,1,1,1,1.0134421045016677,1.029947175985648
59,2.16145566,1569412800,2.18533031,2.16145566,2.175,376.75557358,815.79415361,2.16531409,1,1,1,1,1.0062663048105274,1.0110456348662733
60,2.16741355,1569420000,2.16987036,2.16145566,2.16145566,1593.49069375,3453.14299911,2.16703054,1,1,1,1,0.9972511521855163,1.0038930708391214
61,2.32229331,1569427200,2.36729189,2.14449096,2.17,313.19035676,695.97069268,2.22219706,1,1,1,1,0.9344211563008809,1.1038945531390816
62,2.36677775,1569434400,2.36677775,2.27438699,2.31,1683.32072423,3879.03559179,2.30439484,1,1,1,1,0.9760105273932038,1.0406222689481703
63,2.40636293,1569441600,2.40636293,2.38108791,2.38108791,1663.04627501,3978.79624998,2.39247476,1,1,1,1,0.9894965885299772,1.0106149041763013
64,2.31523319,1569448800,2.36593281,2.31456907,2.36593281,1019.12969196,2372.65835866,2.3281221,1,1,1,1,1.0218982779872814,1.0221914915678019
65,2.2867009,1569456000,2.2867009,2.285,2.28604478,12.71161294,29.06602476,2.28657251,1,1,1,1,0.9997130713509581,1.000744376367615
66,2.27419116,1569463200,2.27419116,2.2,2.20223839,2997.65538537,6713.87707017,2.23970944,1,1,1,1,0.9683611601058199,1.0337232545454544
67,2.31523319,1569470400,2.31523319,2.26474056,2.26474056,411.56963448,951.03907044,2.31076102,1,1,1,1,0.9781911255340979,1.0222951056256968
68,2.33,1569477600,2.336,2.30468223,2.30468224,1562.06081426,3639.18484868,2.32973314,1,1,1,1,0.9891340085836909,1.0135887583946877
69,2.29109217,1569484800,2.35261663,2.2655371,2.31004951,1050.31492443,2456.87673994,2.33918102,1,1,1,1,1.008274368115011,1.038436594130372
70,2.30314063,1569492000,2.30314063,2.30314063,2.30314063,15.0,34.54710945,2.30314063,1,1,1,1,1.0,1.0
71,2.21317383,1569499200,2.25329889,2.2,2.25329889,16.72165275,36.91508619,2.20762186,1,1,1,1,1.0181300987098694,1.024226768181818
72,2.12000003,1569506400,2.25025035,2.12000003,2.25025035,1276.22695503,2787.68462528,2.1843173,1,1,1,1,1.0614388293192618,1.0614388293192618
73,2.13495437,1569513600,2.16109591,2.03859419,2.12000003,2963.57088096,6266.65815358,2.11456327,1,1,1,1,0.9929954755894853,1.060091272996319
74,2.19477513,1569520800,2.21053642,2.16,2.16274364,2013.71996987,4369.72151709,2.16997476,1,1,1,1,0.9854055709114947,1.0233964907407407
75,2.21658649,1569528000,2.25,2.20949881,2.23981573,1678.41881111,3760.97802957,2.24078639,1,1,1,1,1.0104797354422204,1.0183304873560897
76,2.24264729,1569535200,2.25431818,2.19274116,2.19274116,111.82337353,246.94990038,2.2083925,1,1,1,1,0.9777467771135783,1.0280822110348855
77,2.21460825,1569542400,2.21460825,2.19274116,2.20513294,277.03571521,611.10348092,2.20586533,1,1,1,1,0.9957214509609092,1.0099724903234815
78,2.23116605,1569549600,2.23116605,2.18464072,2.23103095,379.12252635,836.83886111,2.2073045,1,1,1,1,0.9999394487021708,1.0212965590058214
79,2.23116605,1569556800,2.23116605,2.23116605,2.23116605,0.0,0.0,2.23116605,1,1,1,1,1.0,1.0
80,2.244111,1569564000,2.24576123,2.23747046,2.23747046,69.3369137,155.62125013,2.24442135,1,1,1,1,0.9970409039481557,1.0037054209868763
81,2.22746692,1569571200,2.22746692,2.22746692,2.22746692,6.2,13.8102949,2.22746692,1,1,1,1,1.0,1.0
82,2.1961082,1569578400,2.24547468,2.1961082,2.22441471,680.1062661,1526.81878226,2.2449709,1,1,1,1,1.0128893967974804,1.0224790745738304
83,2.17837434,1569585600,2.21482599,2.17837434,2.21482599,81.51917692,178.96465879,2.19536881,1,1,1,1,1.0167334187383057,1.0167334187383057
84,2.18470396,1569592800,2.24058172,2.14754601,2.20876382,2988.1559012,6622.6771129,2.21630909,1,1,1,1,1.0110128696796066,1.0433218704357352
85,2.21464925,1569600000,2.2329,2.18293301,2.21139431,89.93633675,198.83794878,2.21087444,1,1,1,1,0.9985302683935167,1.0228898412232996
86,2.20182485,1569607200,2.20182485,2.20182485,2.20182485,0.84213343,1.85423031,2.20182485,1,1,1,1,1.0,1.0
87,2.2329,1569614400,2.2329,2.20542356,2.20542356,3.81230329,8.4134242,2.20691366,1,1,1,1,0.9876947288279815,1.0124585773446622
88,2.25787052,1569621600,2.28499999,2.25787052,2.27330466,1675.09853809,3799.96296454,2.26850115,1,1,1,1,1.0068357064159728,1.0120155118549492
89,2.2723641,1569628800,2.2723641,2.2502,2.26253801,243.35157405,549.21915387,2.25689583,1,1,1,1,0.9956758294148372,1.0098498355701715
90,2.2723641,1569636000,2.2723641,2.2723641,2.2723641,0.0,0.0,2.2723641,1,1,1,1,1.0,1.0
91,2.26739148,1569643200,2.27679221,2.22389188,2.26921223,5230.94819828,11689.95773797,2.2347684,1,1,1,1,1.0008030152781555,1.0237872760253075
92,2.2504302,1569650400,2.29252269,2.2504302,2.27334417,3730.74596308,8519.65420691,2.28363289,1,1,1,1,1.0101820398606454,1.0187041970908497
93,2.2805219,1569657600,2.28052191,2.24587318,2.27199513,926.0139753,2098.16078924,2.26579819,1,1,1,1,0.9962610444565343,1.0154277322105962
94,2.24,1569664800,2.29810103,2.24,2.29810103,3137.96426045,7029.19999062,2.240051,1,1,1,1,1.0259379598214287,1.0259379598214287
95,2.24048339,1569672000,2.24048339,2.16496543,2.22656531,5984.52140156,13158.27826116,2.19871855,1,1,1,1,0.993787911991617,1.0348818318082798
96,2.22842775,1569679200,2.22842775,2.17815094,2.19262901,2564.4036319,5606.47024512,2.18626669,1,1,1,1,0.9839354271189633,1.0230823351479947
97,2.24694378,1569686400,2.26202555,2.20673439,2.20673439,2094.98899166,4738.48909875,2.26182052,1,1,1,1,0.9821048526634697,1.0250556479522668
98,2.24026703,1569693600,2.25775388,2.24026703,2.24987905,464.89581,1041.73464798,2.24079164,1,1,1,1,1.004290568879193,1.007805698948308
99,2.24680553,1569700800,2.26720333,2.24245347,2.26266967,1033.29832693,2318.5832844,2.24386629,1,1,1,1,1.007060753495653,1.0110369558749417
100,2.22277913,1569708000,2.27884051,2.22277913,2.26010007,100.86552326,226.3070281,2.24365096,1,1,1,1,1.0167902152293467,1.0252213003277568
101,2.22277913,1569715200,2.22277913,2.22277913,2.22277913,0.0,0.0,2.22277913,1,1,1,1,1.0,1.0
102,2.2,1569722400,2.24953574,2.19,2.24953574,1838.22478261,4037.04504498,2.19616506,1,1,1,1,1.0225162454545453,1.0271852694063925
103,2.20671226,1569729600,2.20671226,2.20671226,2.20671226,528.5253657,1166.30340421,2.20671226,1,1,1,1,1.0,1.0
104,2.200164,1569736800,2.200164,2.200164,2.200164,76.9802604,169.36919764,2.200164,1,1,1,1,1.0,1.0
105,2.18550351,1569744000,2.18550351,2.18550351,2.18550351,15.03097269,32.85024357,2.18550351,1,1,1,1,1.0,1.0
106,2.15693587,1569751200,2.18937273,2.15693587,2.18937273,757.21187053,1657.53457805,2.18899708,1,1,1,1,1.0150383979659072,1.0150383979659072
107,2.1281572,1569758400,2.17137753,2.11989882,2.17137753,1318.11859206,2820.22593384,2.13958436,1,1,1,1,1.0203088051954057,1.0242835693450691
108,2.18301903,1569765600,2.18937273,2.1281572,2.1281572,101.42730856,218.6797238,2.15602412,1,1,1,1,0.9748688264985028,1.028764571526953
109,2.19590404,1569772800,2.19590404,2.18823214,2.18823214,739.71685041,1620.322777,2.19046352,1,1,1,1,0.9965062680972163,1.0035059808599647
110,2.17344447,1569780000,2.17344447,2.17344447,2.17344447,67.84494406,147.45721848,2.17344447,1,1,1,1,1.0,1.0
111,2.16459122,1569787200,2.17138061,2.16459122,2.1707,135.37126946,293.19206752,2.16583672,1,1,1,1,1.0028221402468775,1.0031365691301288
112,2.1878,1569794400,2.1878,2.1878,2.1878,1.3280822,2.90557823,2.1878,1,1,1,1,1.0,1.0
113,2.2391,1569801600,2.2391,2.2049,2.2049,19.41424659,43.39007789,2.23496068,1,1,1,1,0.9847260059845473,1.0155109075241509
114,2.2317417,1569808800,2.2562,2.22672573,2.2562,692.10184878,1542.9293493,2.22933857,1,1,1,1,1.010959287985702,1.0132365964981238
115,2.19880126,1569816000,2.23170194,2.179,2.23170194,5643.98591424,12307.24799767,2.18059509,1,1,1,1,1.01496300761625,1.0241862964662691
116,2.1781269,1569823200,2.21469812,2.1781269,2.21469811,1545.32024366,3370.4524034,2.1810705,1,1,1,1,1.0167902108917528,1.0167902154828536
117,2.2637,1569830400,2.2637,2.18408895,2.18408917,1042.78335717,2330.46052635,2.23484629,1,1,1,1,0.9648315456995185,1.0364504614155023
118,2.35134395,1569837600,2.35861883,2.2637,2.2637,1380.02161485,3205.72002892,2.32294914,1,1,1,1,0.9627260188795433,1.0419308344745328
119,2.39,1569844800,2.4155877,2.35113714,2.35113714,3334.002524,7942.69140271,2.38232915,1,1,1,1,0.9837393891213388,1.027412505592932
120,2.43816439,1569852000,2.53,2.42985141,2.42985141,6763.5542529,16936.69973969,2.50411235,1,1,1,1,0.9965904760014972,1.0412159318005374
121,2.55075702,1569859200,2.5716282,2.45950792,2.46577048,2659.05742018,6735.0168319,2.53285874,1,1,1,1,0.9666818362809015,1.0455864683696567
122,2.50623519,1569866400,2.52932817,2.50100046,2.52262533,2262.1015483,5698.0459527,2.51891695,1,1,1,1,1.0065397453780065,1.0113265512953962
123,2.47868856,1569873600,2.498,2.44224435,2.498,771.48361959,1903.07871324,2.46677786,1,1,1,1,1.0077909908939913,1.0228296771369334
124,2.66999984,1569880800,2.66999984,2.52186714,2.54882114,626.65385057,1604.29160537,2.56009215,1,1,1,1,0.9546147163814062,1.0587392958377657
125,2.57252973,1569888000,2.6187923,2.53451205,2.6141742,2499.33787325,6448.59450706,2.58012114,1,1,1,1,1.0161881394466916,1.0332530476625668
