,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
206,0.01246,1571616000,0.01246,0.01246,0.01246,3645.17973071,45.41893944,0.01246,1,1,1,1,1.0,1.0
207,0.01246,1571623200,0.01246,0.01246,0.01246,66.1327456,0.82401401,0.01246,1,1,1,1,1.0,1.0
208,0.01311611,1571630400,0.01311611,0.0131161,0.0131161,3811.94893514,49.99792814,0.0131161,1,1,1,1,0.9999992375788248,1.0000007624217564
209,0.01246493,1571637600,0.01312012,0.01246493,0.01312012,5197.70609712,64.85895542,0.01247838,1,1,1,1,1.0525626698264652,1.0525626698264652
210,0.01246493,1571644800,0.01246493,0.01246493,0.01246493,0.0,0.0,0.01246493,1,1,1,1,1.0,1.0
211,0.01247001,1571652000,0.01312795,0.01247001,0.01312795,24215.37273297,316.49776214,0.01307011,1,1,1,1,1.0527617860771563,1.0527617860771563
212,0.01312242,1571659200,0.01312242,0.01312242,0.01312242,3251.4211618,42.66651408,0.01312242,1,1,1,1,1.0,1.0
213,0.01312242,1571666400,0.01312242,0.01312242,0.01312242,0.0,0.0,0.01312242,1,1,1,1,1.0,1.0
214,0.01247001,1571673600,0.01247001,0.01247001,0.01247001,332.65869688,4.14825727,0.01247001,1,1,1,1,1.0,1.0
215,0.01249639,1571680800,0.01257627,0.01249639,0.01257627,1178.8184266,14.73733215,0.01250178,1,1,1,1,1.0063922460806682,1.0063922460806682
216,0.01260777,1571688000,0.01260777,0.01260777,0.01260777,4615.20581955,58.18745347,0.01260777,1,1,1,1,1.0,1.0
217,0.01260777,1571695200,0.01260777,0.01260777,0.01260777,0.0,0.0,0.01260777,1,1,1,1,1.0,1.0
218,0.01260777,1571702400,0.01260777,0.01260777,0.01260777,0.0,0.0,0.01260777,1,1,1,1,1.0,1.0
219,0.01289743,1571709600,0.01289775,0.01261,0.01261,177351.03068626,2286.88041312,0.01289465,1,1,1,1,0.9777141647599561,1.02281919111816
220,0.01288926,1571716800,0.01288926,0.01288925,0.01288925,7190.2270717,92.67663428,0.01288925,1,1,1,1,0.9999992241602699,1.000000775840332
221,0.01260778,1571724000,0.01288516,0.01260778,0.01288516,539.0026045,6.82576413,0.01266369,1,1,1,1,1.0220007011543666,1.0220007011543666
222,0.01260777,1571731200,0.01260778,0.01260777,0.01260778,17615.28166821,222.08956035,0.01260777,1,1,1,1,1.0000007931616772,1.0000007931616772
223,0.0126,1571738400,0.01260778,0.0126,0.01260778,33362.08212751,420.61489152,0.01260757,1,1,1,1,1.0006174603174605,1.0006174603174605
224,0.0126,1571745600,0.0126,0.0126,0.0126,0.0,0.0,0.0126,1,1,1,1,1.0,1.0
225,0.01249136,1571752800,0.0126,0.01249136,0.0126,5626.69693245,70.73474159,0.01257127,1,1,1,1,1.0086972115125976,1.0086972115125976
226,0.01249136,1571760000,0.01249136,0.01249136,0.01249136,0.0,0.0,0.01249136,1,1,1,1,1.0,1.0
227,0.01219197,1571767200,0.01269386,0.01219197,0.01249136,14574.09585674,181.10145988,0.01242625,1,1,1,1,1.024556326828232,1.0411656196660588
228,0.01226171,1571774400,0.01249136,0.01213151,0.01213151,21810.48384795,269.43717808,0.01235356,1,1,1,1,0.9893815789151758,1.0296624245456667
229,0.01215857,1571781600,0.01226235,0.0120006,0.01226235,3378.71490226,41.13008594,0.01217329,1,1,1,1,1.0085355432423384,1.0218114094295285
230,0.01210411,1571788800,0.01210411,0.0121,0.0121,782.69092069,9.4709,0.01210043,1,1,1,1,0.9996604459146522,1.0003396694214877
231,0.01219605,1571796000,0.01219924,0.01219605,0.01219924,1312.77965756,16.0143963,0.01219884,1,1,1,1,1.0002615600952767,1.0002615600952767
232,0.01217693,1571803200,0.01217693,0.01217693,0.01217693,82.19638193,1.00089958,0.01217693,1,1,1,1,1.0,1.0
233,0.01230167,1571810400,0.01230167,0.01219925,0.01219925,2708.49609854,33.26633677,0.01228221,1,1,1,1,0.9916743011314724,1.0083955980900465
234,0.01249136,1571817600,0.01249136,0.01232737,0.01232737,5386.38538947,66.93032999,0.01242583,1,1,1,1,0.9868717257368294,1.0133029186274118
235,0.01249136,1571824800,0.01249136,0.01249136,0.01249136,0.0,0.0,0.01249136,1,1,1,1,1.0,1.0
236,0.01173,1571832000,0.0123,0.01173,0.0123,44126.38426244,527.96711192,0.01196488,1,1,1,1,1.0485933503836316,1.0485933503836316
237,0.01184441,1571839200,0.01198909,0.0118,0.01190176,10612.64113699,126.51678971,0.01192132,1,1,1,1,1.0048419465384937,1.0160245762711866
238,0.01181214,1571846400,0.01182708,0.01162222,0.0118,3076.69408912,35.94881347,0.01168423,1,1,1,1,0.9989722438101817,1.0176265808081415
239,0.01183301,1571853600,0.01184243,0.01183301,0.01184243,445.61975898,5.27633651,0.01184044,1,1,1,1,1.000796078090021,1.000796078090021
240,0.01161459,1571860800,0.01183301,0.01155,0.01183301,3079.60513694,35.86199968,0.01164499,1,1,1,1,1.0188056573671564,1.0245030303030302
241,0.01148543,1571868000,0.01161215,0.01148543,0.01161215,9640.22084657,111.00989741,0.01151528,1,1,1,1,1.0110331089040636,1.0110331089040636
242,0.01162535,1571875200,0.01162535,0.01155332,0.01155332,1112.32207769,12.90340893,0.01160042,1,1,1,1,0.993804057512247,1.006234571534416
243,0.0116561,1571882400,0.0116561,0.01160869,0.01162326,445.29244355,5.17478296,0.01162108,1,1,1,1,0.9971825910896439,1.004084009479106
244,0.01158496,1571889600,0.01164165,0.01153617,0.01164165,1830.32493872,21.23466881,0.01160158,1,1,1,1,1.0048934135292655,1.0091434158823942
245,0.01145018,1571896800,0.01157045,0.01127255,0.01157045,117210.42495335,1327.51352518,0.01132589,1,1,1,1,1.0105037650063142,1.026427028489561
246,0.01140346,1571904000,0.01148326,0.01134758,0.01145049,1334.00092691,15.24716845,0.01142965,1,1,1,1,1.0041241868695991,1.01195673438742
247,0.01132933,1571911200,0.01149354,0.011301,0.01145505,1935.0816048,22.01079868,0.01137461,1,1,1,1,1.0110968609794224,1.0170374303159013
248,0.01126429,1571918400,0.01136996,0.0112578,0.01136996,1082.70094679,12.2482549,0.01131268,1,1,1,1,1.009380972968558,1.009962870187781
249,0.0113308,1571925600,0.0113308,0.0112688,0.01127544,40020.67426626,453.38566179,0.01132878,1,1,1,1,0.9951142019980936,1.0055019167968196
250,0.01137391,1571932800,0.01137406,0.011335,0.011335,277.98197317,3.15548174,0.01135138,1,1,1,1,0.9965790128460662,1.0034459638288487
251,0.01137432,1571940000,0.01137432,0.01137422,0.01137422,426.53131871,4.85149485,0.01137429,1,1,1,1,0.999991208265637,1.0000087918116582
252,0.01151653,1571947200,0.01151653,0.01137442,0.01137442,5870.80866439,67.45493007,0.01148988,1,1,1,1,0.9876603456075744,1.0124938238609091
