,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
16,0.1948289,1570521600,0.1948289,0.1948289,0.1948289,3343.52812586,651.41590688,0.1948289,1,1,1,1,1.0,1.0
17,0.19690226,1570528800,0.19690226,0.19623132,0.19623132,50.90523866,9.98923683,0.196232,1,1,1,1,0.99659252260487,1.003419127996489
18,0.19918461,1570536000,0.19918461,0.19514091,0.19546726,1343.3525836,262.81340743,0.19563993,1,1,1,1,0.9813371625448372,1.0207219490777204
19,0.20419911,1570543200,0.2066,0.1974536,0.19918466,36570.31487668,7446.37797269,0.20361809,1,1,1,1,0.9754433307765152,1.0463217687598505
20,0.2066,1570550400,0.2066,0.19981543,0.20419911,4796.83890724,960.4367463,0.20022284,1,1,1,1,0.988379041626331,1.033954184619276
21,0.208,1570557600,0.20956869,0.20496872,0.20710977,4223.1384858,875.99697489,0.20742795,1,1,1,1,0.9957200480769232,1.0224423024157052
22,0.2062411,1570564800,0.20925978,0.2062411,0.20925978,1234.57803356,257.53671802,0.20860302,1,1,1,1,1.0146366558363002,1.0146366558363002
23,0.21113769,1570572000,0.21355286,0.2082,0.2082,14477.87461494,3023.76183449,0.20885398,1,1,1,1,0.9860863780407941,1.025710182516811
24,0.2133232,1570579200,0.21461531,0.21038655,0.21038656,1100.65878992,234.49746336,0.21305191,1,1,1,1,0.9862338461076902,1.0200999541082831
25,0.21016838,1570586400,0.21249041,0.21016838,0.21249041,2804.57871276,590.19916982,0.21044129,1,1,1,1,1.0110484269803097,1.0110484269803097
26,0.2062411,1570593600,0.20934503,0.2062411,0.20934503,204.84511137,42.559097,0.20776232,1,1,1,1,1.0150500070063628,1.0150500070063628
27,0.2051397,1570600800,0.2052201,0.19918463,0.2052201,110383.11724569,22306.06607151,0.2020786,1,1,1,1,1.0003919280373326,1.0303008821513988
28,0.20580122,1570608000,0.20624102,0.20000003,0.20217734,63357.29209454,12868.00559287,0.2031022,1,1,1,1,0.9823913580298503,1.0312049453192582
29,0.20470381,1570615200,0.20552591,0.20419923,0.20419923,228.47155187,46.86498047,0.20512392,1,1,1,1,0.9975350727473026,1.006496988259946
30,0.20350298,1570622400,0.20529595,0.20318822,0.20429275,1098.09925234,225.05023326,0.20494525,1,1,1,1,1.003880876830403,1.0103732883727217
31,0.19997537,1570629600,0.20624103,0.197,0.20624103,50283.5365086,9971.25448877,0.19830058,1,1,1,1,1.031332158555326,1.0469087817258882
32,0.19964648,1570636800,0.20117646,0.19939102,0.20017558,2675.94689507,534.36763308,0.19969291,1,1,1,1,1.0026501844660622,1.0089544654518543
33,0.2012933,1570644000,0.2012933,0.19819364,0.19966971,28051.43751425,5599.09561838,0.19960102,1,1,1,1,0.9919342074475405,1.0156395533176543
34,0.20631489,1570651200,0.20631489,0.20059485,0.20059485,6631.71225768,1351.08978864,0.20373166,1,1,1,1,0.97227519545487,1.0285153881069231
35,0.20754442,1570658400,0.20754442,0.20318822,0.2066,1168.47743902,240.68355442,0.20598048,1,1,1,1,0.9954495524379793,1.02143923501077
36,0.2052201,1570665600,0.2052201,0.20318822,0.2052201,584.62879694,119.51665499,0.20443169,1,1,1,1,1.0,1.0099999891726006
37,0.2062411,1570672800,0.2062411,0.2062411,0.2062411,50.0,10.312055,0.2062411,1,1,1,1,1.0,1.0
38,0.20419911,1570680000,0.2048574,0.20419911,0.2048574,352.62806588,72.20555424,0.20476405,1,1,1,1,1.003223765274981,1.003223765274981
39,0.20117646,1570687200,0.20318822,0.20117646,0.20318822,176.70712484,35.72629332,0.202178,1,1,1,1,1.0099999771345016,1.0099999771345016
40,0.20144949,1570694400,0.20144949,0.1995,0.20017558,253.98230402,51.07503199,0.20109681,1,1,1,1,0.9936762808384374,1.009771879699248
41,0.19525989,1570701600,0.1995,0.19325688,0.1995,2633.78724198,516.41648789,0.19607372,1,1,1,1,1.0217152124791222,1.0323047748675236
42,0.1955188,1570708800,0.1955188,0.1955188,0.1955188,5.14997924,1.00691776,0.1955188,1,1,1,1,1.0,1.0
43,0.19862006,1570716000,0.19862006,0.19623133,0.19623133,187.94985997,37.07846412,0.19727848,1,1,1,1,0.9879733698600233,1.012173030677619
44,0.19501714,1570723200,0.19858532,0.19501714,0.19858532,1196.40291108,237.27056859,0.19831995,1,1,1,1,1.0182967507368839,1.0182967507368839
45,0.19526016,1570730400,0.19565989,0.19325688,0.195,4898.93318976,954.68130842,0.19487534,1,1,1,1,0.9986676237487464,1.0124342791832301
46,0.19444305,1570737600,0.19537378,0.19365619,0.19537378,77.11549324,15.01349972,0.1946885,1,1,1,1,1.0047866457556596,1.0088692749764414
47,0.19332791,1570744800,0.1955911,0.19332726,0.194086,1179.37482512,228.87538323,0.194065,1,1,1,1,1.0039212651706628,1.0117098850932869
48,0.19623133,1570752000,0.19623133,0.19401787,0.19547011,11942.66492994,2323.17049512,0.19452697,1,1,1,1,0.9961208029319273,1.0114085367497334
49,0.19239973,1570759200,0.19721249,0.1923648,0.196233,12037.43911264,2327.07210122,0.19331953,1,1,1,1,1.0199234687075704,1.025200504458196
50,0.19,1570766400,0.19464781,0.19,0.19407722,1110.97141053,214.30531364,0.19289903,1,1,1,1,1.021459052631579,1.0244621578947368
51,0.18951732,1570773600,0.19061131,0.18951732,0.19061131,3148.70844843,598.28297878,0.19000901,1,1,1,1,1.0057725067028176,1.0057725067028176
52,0.18857445,1570780800,0.18951732,0.18857445,0.18951732,1110.60601265,210.42972251,0.18947288,1,1,1,1,1.0049999880683729,1.0049999880683729
53,0.18764091,1570788000,0.18772842,0.18764091,0.18772842,56.835,10.66516925,0.18765143,1,1,1,1,1.0004663695139828,1.0004663695139828
54,0.1915647,1570795200,0.1915647,0.18744667,0.18744667,272.37905239,51.57203556,0.18933921,1,1,1,1,0.9785031897839216,1.021969075257512
55,0.194,1570802400,0.19428844,0.1915647,0.1915647,6379.43596856,1236.79145095,0.19387159,1,1,1,1,0.9874469072164949,1.0142183815702999
56,0.194,1570809600,0.194,0.194,0.194,0.0,0.0,0.194,1,1,1,1,1.0,1.0
57,0.194,1570816800,0.194,0.194,0.194,0.0,0.0,0.194,1,1,1,1,1.0,1.0
58,0.18951734,1570824000,0.1914125,0.18951733,0.1914125,1493.96637401,283.40144132,0.18969733,1,1,1,1,1.009999929294069,1.0099999825873445
59,0.18902703,1570831200,0.18951732,0.18902703,0.18951732,208.12741221,39.43835108,0.18949138,1,1,1,1,1.002593756035843,1.002593756035843
60,0.1914125,1570838400,0.1914125,0.18951731,0.18951731,133.29704605,25.37141702,0.19033742,1,1,1,1,0.9900989224841636,1.0100000891739125
61,0.1914125,1570845600,0.1914125,0.1914125,0.1914125,0.0,0.0,0.1914125,1,1,1,1,1.0,1.0
62,0.1923648,1570852800,0.19274619,0.19214893,0.1923648,455.36564023,87.59086366,0.19235281,1,1,1,1,1.0,1.003108318115537
63,0.1904602,1570860000,0.1923648,0.1904602,0.1923648,5749.04048115,1105.48336378,0.19229006,1,1,1,1,1.0099999894991185,1.0099999894991185
64,0.19093005,1570867200,0.19093005,0.19093005,0.19093005,143.1721,27.33585621,0.19093005,1,1,1,1,1.0,1.0
65,0.18972259,1570874400,0.18972259,0.18972259,0.18972259,84.823868,16.09300393,0.18972259,1,1,1,1,1.0,1.0
66,0.18972259,1570881600,0.18972259,0.18972259,0.18972259,0.0,0.0,0.18972259,1,1,1,1,1.0,1.0
67,0.18972259,1570888800,0.18972259,0.18972259,0.18972259,0.0,0.0,0.18972259,1,1,1,1,1.0,1.0
68,0.1923648,1570896000,0.1923648,0.1923648,0.1923648,50.0,9.61824,0.1923648,1,1,1,1,1.0,1.0
69,0.19332662,1570903200,0.19525989,0.19280187,0.19280187,28406.40032367,5545.71974165,0.19522782,1,1,1,1,0.9972856816097027,1.0127489427358771
70,0.19525988,1570910400,0.19525988,0.19332662,0.19332662,5.13162253,0.99793208,0.19446716,1,1,1,1,0.990099041339163,1.0099999679299208
71,0.196,1570917600,0.196,0.19525989,0.19525989,425.57380142,83.31981558,0.19578229,1,1,1,1,0.9962239285714285,1.0037903841900147
72,0.196,1570924800,0.196,0.196,0.196,1679.00952824,329.08586753,0.196,1,1,1,1,1.0,1.0
73,0.19623133,1570932000,0.19623133,0.19561514,0.19561514,94.36848544,18.49293242,0.19596512,1,1,1,1,0.996859879612496,1.00315001180379
74,0.19623133,1570939200,0.19623133,0.19623133,0.19623133,0.0,0.0,0.19623133,1,1,1,1,1.0,1.0
75,0.1962886,1570946400,0.1962886,0.19623133,0.19623133,5.14091609,1.00910287,0.19628853,1,1,1,1,0.99970823573045,1.000291849420783
76,0.19948768,1570953600,0.19948768,0.19684012,0.19684012,335.82507946,66.37426356,0.19764534,1,1,1,1,0.9867282029647144,1.0134503067768907
77,0.20217733,1570960800,0.20217733,0.2,0.2,383.95903972,77.23037591,0.20114222,1,1,1,1,0.9892305927672506,1.0108866499999998
78,0.20107997,1570968000,0.204,0.20087909,0.20217733,446.34325099,90.15725256,0.20199084,1,1,1,1,1.005457331229958,1.0155362611409677
79,0.19918461,1570975200,0.20017558,0.1991846,0.20017558,1752.52310772,349.6263037,0.19949882,1,1,1,1,1.0049751333699928,1.0049751838244523
80,0.201696,1570982400,0.20419911,0.20117646,0.20117646,3276.35826709,667.99326032,0.20388284,1,1,1,1,0.997424143265112,1.015024869211835
81,0.19918461,1570989600,0.20437072,0.19918461,0.2014943,5082.0531523,1017.5683482,0.2002278,1,1,1,1,1.0115957251918206,1.0260367003253916
82,0.19401205,1570996800,0.19819364,0.19362241,0.19819364,2247.70629391,437.63696966,0.1947038,1,1,1,1,1.0215532488832524,1.0236089923681873
83,0.20307237,1571004000,0.20307237,0.1960732,0.1960732,930.21192099,186.58628733,0.2005847,1,1,1,1,0.9655336173995507,1.0356967193884732
84,0.20246469,1571011200,0.20271253,0.20195313,0.20265784,552.2850226,111.89723669,0.20260776,1,1,1,1,1.0009539935086953,1.0037602784368829
85,0.20246469,1571018400,0.20246469,0.20246469,0.20246469,0.0,0.0,0.20246469,1,1,1,1,1.0,1.0
86,0.2052201,1571025600,0.2052201,0.20318822,0.20318822,150.0,30.6303715,0.20420247,1,1,1,1,0.9900990205150471,1.0099999891726006
87,0.20619963,1571032800,0.20619963,0.20505841,0.20507978,201.90449227,41.51304643,0.20560734,1,1,1,1,0.994569097917392,1.0055653411142709
88,0.2062411,1571040000,0.2062411,0.2062411,0.2062411,50.0,10.312055,0.2062411,1,1,1,1,1.0,1.0
89,0.20419911,1571047200,0.20419911,0.20419911,0.20419911,50.0,10.2099555,0.20419911,1,1,1,1,1.0,1.0
90,0.20318822,1571054400,0.2041989,0.20318822,0.2041989,891.35118392,182.0055216,0.20419058,1,1,1,1,1.004974107258777,1.004974107258777
91,0.20318822,1571061600,0.20318822,0.20318821,0.20318822,164.04270324,33.33154389,0.20318821,1,1,1,1,1.0,1.000000049215454
92,0.2113,1571068800,0.2113,0.2052201,0.2052201,3676.51379414,766.65978885,0.20852901,1,1,1,1,0.9712262186464742,1.029626240314667
93,0.21090579,1571076000,0.21355286,0.21090579,0.21143848,12328.61591464,2615.75039283,0.21216902,1,1,1,1,1.0025257248745993,1.0125509593643682
94,0.21461531,1571083200,0.21461531,0.212,0.212,931.39884353,197.81772572,0.21238777,1,1,1,1,0.9878139635052131,1.0123363679245283
95,0.21549998,1571090400,0.2156878,0.21292891,0.21405161,1864.45479322,400.25127841,0.2146747,1,1,1,1,0.9932790248982853,1.0129568596392102
96,0.2137737,1571097600,0.2137737,0.2137737,0.2137737,1569.82809047,335.58795926,0.2137737,1,1,1,1,1.0,1.0
97,0.219,1571104800,0.219,0.21182,0.21249041,13526.01259479,2930.23651848,0.21663712,1,1,1,1,0.9702758447488584,1.0338967047493155
98,0.219,1571112000,0.2196,0.219,0.219,2114.38358819,464.28448199,0.21958384,1,1,1,1,1.0,1.0027397260273971
99,0.22007361,1571119200,0.2259,0.219,0.219,19426.7994675,4309.68404587,0.2218422,1,1,1,1,0.995121586818156,1.0315068493150685
100,0.2258,1571126400,0.22589993,0.21839698,0.218447,1108.25383389,245.36414612,0.22139706,1,1,1,1,0.9674357838795394,1.0343546417171154
101,0.22763441,1571133600,0.229,0.22002373,0.22002373,9365.63899313,2128.89899983,0.22730953,1,1,1,1,0.9665662146597256,1.040796826778639
102,0.23009667,1571140800,0.23608954,0.22986419,0.2299948,15641.49878727,3657.39116195,0.23382613,1,1,1,1,0.9995572730365894,1.0270827308942727
103,0.22895757,1571148000,0.23049686,0.22332966,0.23049686,3255.7094197,741.41605209,0.22772795,1,1,1,1,1.0067230360629702,1.0320924681477597
104,0.22556285,1571155200,0.22681727,0.21892908,0.22681722,12712.63481299,2819.73580587,0.22180577,1,1,1,1,1.0055610664610772,1.0360308004765744
105,0.22556285,1571162400,0.22556285,0.22002379,0.22332956,50603.10050355,11330.06734779,0.22390065,1,1,1,1,0.9900990344819637,1.0251748231407158
106,0.22004725,1571169600,0.22543548,0.22004725,0.22543548,35541.29084607,7829.49113192,0.22029281,1,1,1,1,1.0244866954710863,1.0244866954710863
107,0.22111837,1571176800,0.22111837,0.2185,0.22002373,230.0,50.483559,0.21949373,1,1,1,1,0.9950495293538931,1.0119833867276888
108,0.22111837,1571184000,0.22111837,0.21892908,0.21892908,436.09180174,96.03355067,0.22021407,1,1,1,1,0.9900990134831402,1.0099999963458486
109,0.21676147,1571191200,0.22111837,0.21676147,0.22111837,233.04126514,50.94214949,0.21859712,1,1,1,1,1.0200999744096586,1.0200999744096586
110,0.21143848,1571198400,0.21657228,0.21143848,0.21657228,2991.74488097,634.53456449,0.21209514,1,1,1,1,1.0242803485912308,1.0242803485912308
111,0.21065829,1571205600,0.2119887,0.20934503,0.21143675,4098.52753167,862.33616633,0.21040145,1,1,1,1,1.0036953684566603,1.0126282911994615
112,0.2072723,1571212800,0.21158413,0.2072723,0.21158413,49742.74505535,10368.64289367,0.20844532,1,1,1,1,1.0208027314793149,1.0208027314793149
113,0.20830351,1571220000,0.21333569,0.20830351,0.20934503,1842.75441509,386.76208769,0.20988259,1,1,1,1,1.0050000117616837,1.0241579222548867
114,0.20545035,1571227200,0.20848545,0.200888,0.20848545,8079.91460532,1632.85522346,0.20208817,1,1,1,1,1.0147729122875673,1.0378193321651865
115,0.20534621,1571234400,0.20665399,0.20534621,0.20616648,114.29087801,23.55576595,0.20610363,1,1,1,1,1.0039945709248785,1.0063686590563323
116,0.20500092,1571241600,0.20615113,0.20419911,0.20506502,122.75731636,25.17556008,0.20508398,1,1,1,1,1.0003126815235754,1.0095593952392838
117,0.22124798,1571248800,0.22124798,0.20447958,0.20493012,42474.27707805,9074.57994184,0.21364883,1,1,1,1,0.9262462870847453,1.0820052545100103
118,0.21498405,1571256000,0.22124801,0.2146133,0.22124798,63855.84500253,13887.37745782,0.21748012,1,1,1,1,1.029136719677576,1.0309147196375994
119,0.21892908,1571263200,0.22157607,0.2164894,0.2164894,9760.6045168,2145.17464617,0.21977887,1,1,1,1,0.9888562999488236,1.023496161936797
120,0.21355337,1571270400,0.21784528,0.21355337,0.21784528,8754.56884069,1870.83895407,0.21369858,1,1,1,1,1.020097599021734,1.020097599021734
121,0.21461531,1571277600,0.21676147,0.21461531,0.21676147,61.21725594,13.24546836,0.21636821,1,1,1,1,1.010000032150549,1.010000032150549
122,0.21784528,1571284800,0.21784528,0.21461531,0.21461531,3100.0,665.5762675,0.21470202,1,1,1,1,0.9851731008356023,1.015050044658976
123,0.22061439,1571292000,0.22111836,0.2182229,0.21892908,4747.52838357,1043.57529002,0.21981443,1,1,1,1,0.9923608337606626,1.013268360011713
124,0.22,1571299200,0.22111837,0.22,0.22111837,1148.84682526,252.80647569,0.22005237,1,1,1,1,1.0050835,1.0050835
125,0.22610537,1571306400,0.22781848,0.22184461,0.2219127,7211.22233782,1620.69059587,0.22474561,1,1,1,1,0.9814570082966185,1.026928172832326
126,0.22895751,1571313600,0.22895751,0.22444621,0.22610537,1805.92143735,406.27051524,0.22496577,1,1,1,1,0.9875429288167923,1.0200996933741941
127,0.22958031,1571320800,0.23109997,0.22866618,0.22895757,2240.25878319,513.95141364,0.22941609,1,1,1,1,0.9972874851506212,1.0106434191536326
128,0.22678668,1571328000,0.2311,0.22656012,0.23009521,1936.06545795,440.91582504,0.22773807,1,1,1,1,1.0145887315780626,1.0200383015333854
129,0.22781848,1571335200,0.22895754,0.22444447,0.22806767,48288.66266148,10883.62173564,0.22538668,1,1,1,1,1.0010938094223085,1.0201077353342676
130,0.22182046,1571342400,0.22634396,0.22182046,0.2261277,12557.99273399,2829.22369406,0.22529266,1,1,1,1,1.0194176858167185,1.020392618426632
131,0.22182046,1571349600,0.22182046,0.22182046,0.22182046,0.0,0.0,0.22182046,1,1,1,1,1.0,1.0
132,0.22222397,1571356800,0.22222397,0.22,0.22111837,12661.72586094,2791.06011188,0.22043283,1,1,1,1,0.9950248391296403,1.0101089545454545
133,0.22222397,1571364000,0.22222397,0.22222397,0.22222397,0.0,0.0,0.22222397,1,1,1,1,1.0,1.0
134,0.22332956,1571371200,0.227,0.22332956,0.22332956,7988.41983522,1803.0178659,0.22570394,1,1,1,1,1.0,1.0164350836494729
135,0.22222397,1571378400,0.22444621,0.21676147,0.22222397,997.6395173,219.63193773,0.2201516,1,1,1,1,1.0,1.0354525183834562
136,0.22982265,1571385600,0.22982265,0.22167714,0.22167715,4779.74956476,1074.98447741,0.22490393,1,1,1,1,0.9645574533232473,1.0367449255254737
137,0.22405534,1571392800,0.22669067,0.22332956,0.22669067,3667.89208457,820.70441815,0.22375369,1,1,1,1,1.011761960237145,1.015050000546278
138,0.22376076,1571400000,0.22376076,0.22376076,0.22376076,203.97688209,45.64202215,0.22376076,1,1,1,1,1.0,1.0
139,0.22222397,1571407200,0.22444621,0.22222397,0.22222397,150.0,33.4447075,0.22296471,1,1,1,1,1.0,1.0100000013499895
140,0.2184,1571414400,0.22205099,0.2184,0.22205099,411.49222153,90.94045162,0.22100162,1,1,1,1,1.0167169871794872,1.0167169871794872
141,0.22020369,1571421600,0.22073363,0.219803,0.219803,2646.15478598,583.6437793,0.22056297,1,1,1,1,0.998180366550624,1.0042339276533987
142,0.22058252,1571428800,0.22058252,0.21912019,0.2196956,461.67988,101.22254918,0.21924834,1,1,1,1,0.9959791918235407,1.0066736433552745
143,0.21948305,1571436000,0.22068938,0.21786863,0.22002673,65.53800085,14.38195666,0.21944454,1,1,1,1,1.0024770933336309,1.0129470222491415
144,0.21768604,1571443200,0.21961466,0.21768604,0.21961466,109.55973935,23.90396391,0.218182,1,1,1,1,1.0088596402415149,1.0088596402415149
145,0.214,1571450400,0.21766117,0.21384997,0.21766117,2306.42379742,495.14481542,0.21468076,1,1,1,1,1.0171082710280372,1.0178218402368726
146,0.21784528,1571457600,0.21784528,0.2162947,0.2162947,127.87037349,27.77512966,0.21721317,1,1,1,1,0.9928821960246281,1.00716883030421
147,0.21460994,1571464800,0.21892686,0.21460994,0.21892686,3046.52632497,662.23813113,0.21737482,1,1,1,1,1.0201151913094053,1.0201151913094053
148,0.21653068,1571472000,0.21784528,0.21653068,0.2167604,350.90561454,76.23624798,0.2172557,1,1,1,1,1.0010609120148701,1.0060711950842254
149,0.21579369,1571479200,0.21658801,0.21355343,0.21658801,962.47442705,205.86972201,0.2138963,1,1,1,1,1.003680923200303,1.0142099333173904
150,0.21676147,1571486400,0.21676147,0.21355287,0.21575036,1114.93246194,238.88846925,0.21426272,1,1,1,1,0.9953353794841859,1.015024850754757
151,0.2164204,1571493600,0.2164204,0.2164204,0.2164204,5945.45554806,1286.71786789,0.2164204,1,1,1,1,1.0,1.0
152,0.21487348,1571500800,0.21553809,0.21459118,0.21553809,37.21443087,8.0043168,0.21508636,1,1,1,1,1.003093029442256,1.004412623109673
153,0.21,1571508000,0.21460652,0.21,0.21460652,324.01724657,68.69028666,0.21199577,1,1,1,1,1.0219358095238096,1.0219358095238096
154,0.21107016,1571515200,0.21151389,0.21099947,0.21151389,56.86098185,12.0100198,0.21121724,1,1,1,1,1.0021022867467386,1.0024380156025985
155,0.20934503,1571522400,0.21135886,0.20934503,0.21135886,7072.40075861,1484.9294029,0.20996115,1,1,1,1,1.0096196694996773,1.0096196694996773
156,0.2062411,1571529600,0.2107961,0.2062411,0.2107961,212.81287718,44.28121624,0.20807583,1,1,1,1,1.0220858015206473,1.0220858015206473
157,0.20742511,1571536800,0.20742511,0.2052201,0.20693918,156.40048901,32.25672304,0.20624438,1,1,1,1,0.9976573231659369,1.0107446102988937
158,0.2088888,1571544000,0.2088888,0.2079747,0.2079747,44362.43579714,9266.50608794,0.20888181,1,1,1,1,0.9956239874995692,1.0043952461525367
159,0.20641556,1571551200,0.20929008,0.20640098,0.2088888,32583.13238641,6804.96975338,0.20884946,1,1,1,1,1.0119818486552081,1.0139975110583292
160,0.21145873,1571558400,0.21355286,0.20934503,0.20934503,681.5682687,144.09293177,0.21141379,1,1,1,1,0.9900041960906508,1.0200999756239737
161,0.2126039,1571565600,0.2126039,0.21038655,0.21038655,137.9319889,29.17824598,0.21154081,1,1,1,1,0.9895705111712437,1.0105394094822127
162,0.21604047,1571572800,0.21604047,0.2126019,0.2126019,21652.93101269,4640.66996727,0.21432063,1,1,1,1,0.9840836765444919,1.0161737500934847
163,0.2149,1571580000,0.21700445,0.2149,0.2160265,5064.73931878,1089.35270224,0.21508564,1,1,1,1,1.0052419730107027,1.0097926942764075
164,0.21568839,1571587200,0.2178988,0.21568839,0.21583047,45980.03724665,10000.45358421,0.21749555,1,1,1,1,1.0006587280845296,1.0102481640295984
165,0.21924909,1571594400,0.21924909,0.2178273,0.2178273,301.67379829,65.95060904,0.21861563,1,1,1,1,0.9935151840310945,1.0065271432919565
166,0.22183506,1571601600,0.22418252,0.217524,0.2199989,6779.62367994,1485.69978521,0.21914192,1,1,1,1,0.9917228593171882,1.0306105073463159
167,0.22556285,1571608800,0.22556285,0.2218351,0.2218351,317.60856488,71.25742883,0.22435613,1,1,1,1,0.9834735640199617,1.0168041486671857
168,0.22332956,1571616000,0.22615676,0.22332956,0.22556285,466.34833114,105.31329255,0.22582538,1,1,1,1,1.0099999749249495,1.0126593183634087
169,0.22222397,1571623200,0.22397181,0.22222397,0.22397181,5998.41346804,1343.3740958,0.2239549,1,1,1,1,1.0078652181400594,1.0078652181400594
170,0.21784529,1571630400,0.22185257,0.21784529,0.22185257,4007.70762912,885.12786173,0.22085639,1,1,1,1,1.0183950729437392,1.0183950729437392
171,0.22104806,1571637600,0.22104806,0.22104806,0.22104806,1787.09010637,395.03280105,0.22104806,1,1,1,1,1.0,1.0
172,0.21713206,1571644800,0.21784528,0.21713206,0.21784528,2120.38261536,460.610889,0.21723008,1,1,1,1,1.0032847291183071,1.0032847291183071
173,0.22222397,1571652000,0.22222397,0.21820531,0.21820531,1905.91312004,416.31787019,0.21843486,1,1,1,1,0.9819161722293055,1.0184168753730145
174,0.22317056,1571659200,0.22317056,0.22317056,0.22317056,121.67669075,27.15465521,0.22317056,1,1,1,1,1.0,1.0
175,0.2178235,1571666400,0.22002374,0.2178235,0.22002374,298.93045807,65.32082156,0.2185151,1,1,1,1,1.010101022157848,1.010101022157848
176,0.21761819,1571673600,0.21855369,0.21616928,0.21855369,187.70985615,40.75728712,0.21712917,1,1,1,1,1.0042988134401816,1.0110302907055064
177,0.21774305,1571680800,0.2178363,0.21689779,0.21761801,46.01119199,10.00899988,0.21753402,1,1,1,1,0.9994257451615562,1.0043269689377656
178,0.216803,1571688000,0.21892908,0.21568839,0.217743,240.80312991,52.45423359,0.21783036,1,1,1,1,1.0043357333616232,1.0150248699060713
179,0.21567877,1571695200,0.21784528,0.21459617,0.2167835,2784.15854042,602.42684725,0.21637663,1,1,1,1,1.0051221082167707,1.0151405777652043
180,0.21355286,1571702400,0.21613338,0.21355286,0.21613338,274.95579574,58.83896945,0.21399428,1,1,1,1,1.0120837529406068,1.0120837529406068
181,0.21784528,1571709600,0.21784528,0.21171718,0.21383506,10232.19378939,2216.10600353,0.2165817,1,1,1,1,0.9815914303950032,1.0289447460050243
182,0.2199947,1571716800,0.2199947,0.2182589,0.2182589,5178.21342066,1130.65911198,0.21834926,1,1,1,1,0.9921098099181481,1.0079529402924692
183,0.22111837,1571724000,0.22111837,0.219,0.2199947,9304.91716745,2042.16910034,0.21947203,1,1,1,1,0.9949182422066515,1.0096729223744292
184,0.23328279,1571731200,0.23328279,0.22181864,0.22181864,2390.13455151,543.83439819,0.22753296,1,1,1,1,0.9508572835570083,1.0516825366885307
185,0.23706883,1571738400,0.23825417,0.22959832,0.23237662,31883.70914704,7373.32309785,0.23125675,1,1,1,1,0.9802073937767356,1.0376999709753973
186,0.23050001,1571745600,0.23706881,0.23009667,0.23589522,4936.61321352,1142.3785436,0.23140936,1,1,1,1,1.0234065499606702,1.0303009165669368
187,0.23356085,1571752800,0.23706881,0.22895757,0.231,10801.14352044,2500.23487749,0.23147872,1,1,1,1,0.9890356196254638,1.035426826027198
188,0.24131431,1571760000,0.2415,0.2337,0.23370235,37144.95734461,8903.93156392,0.23970768,1,1,1,1,0.9684562428146097,1.0333761232349166
189,0.24304308,1571767200,0.24368587,0.23706923,0.24183391,9862.44463585,2373.30702031,0.24064084,1,1,1,1,0.9950248737795786,1.027910159407866
