,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
184,1.66803832,1570176000,1.6686433,1.66547867,1.66826399,389.6007,649.80926303,1.66788525,1,1,1,1,1.0001352906568717,1.001900132410582
185,1.69492944,1570183200,1.69524581,1.67951685,1.68174788,1711.83754765,2887.78248249,1.6869489,1,1,1,1,0.9922229446908423,1.0093651695128871
186,1.70990289,1570190400,1.70990289,1.68838205,1.69498734,488.75503883,829.4087717,1.69698254,1,1,1,1,0.9912769607635437,1.0127464278597371
187,1.70629538,1570197600,1.70629538,1.69452105,1.7019582,843.5146,1435.37628505,1.70166145,1,1,1,1,0.997458130608078,1.006948470778808
188,1.7204624,1570204800,1.72695807,1.70419109,1.70629538,698.90998262,1199.27167428,1.71591721,1,1,1,1,0.9917655741851726,1.0133594056051543
189,1.72894267,1570212000,1.73001927,1.72151595,1.72151595,873.2878,1509.53929353,1.72857023,1,1,1,1,0.9957044729539818,1.00493943724425
190,1.70251455,1570219200,1.7284315,1.7024503,1.7284315,2208.88485187,3811.30375396,1.72544247,1,1,1,1,1.015222748022917,1.0152610622465748
191,1.69249518,1570226400,1.7108493,1.69025979,1.7108493,549.7193,935.19079105,1.70121513,1,1,1,1,1.0108444149306233,1.0121812694840242
192,1.68413823,1570233600,1.6908215,1.67497483,1.6908215,1055.06034556,1774.73508139,1.68211713,1,1,1,1,1.0039683619081552,1.0094608406742447
193,1.6946636,1570240800,1.69581628,1.6764705,1.68408028,2171.45956618,3668.70776568,1.68951235,1,1,1,1,0.9937549139546045,1.0115395886775223
194,1.69595508,1570248000,1.69999332,1.69502981,1.69660703,545.323,925.22297766,1.6966513,1,1,1,1,1.0003844146626808,1.0029282729841782
195,1.69494814,1570255200,1.69903299,1.69021648,1.69743696,571.7655,968.96326995,1.69468649,1,1,1,1,1.0014683753097013,1.0052162016548318
196,1.68908254,1570262400,1.69112452,1.67358362,1.67806357,800.7505,1347.02813628,1.68220704,1,1,1,1,0.9934763578812436,1.0104810418734858
197,1.69095272,1570269600,1.69716352,1.6807784,1.68490854,1421.7652,2399.8216961,1.68791703,1,1,1,1,0.9964255771740324,1.009748530799777
198,1.68352965,1570276800,1.69073379,1.673,1.686371,1432.8513794,2407.48786815,1.68020766,1,1,1,1,1.0016877338631962,1.0105999940227135
199,1.72200721,1570284000,1.72644612,1.68298038,1.68411993,573.65156942,974.52628128,1.69881219,1,1,1,1,0.9779981873595059,1.025826646891748
200,1.71248043,1570291200,1.730851,1.70206094,1.72198962,1452.48405076,2495.37128259,1.71800253,1,1,1,1,1.00555287513563,1.0169148232730139
201,1.71623934,1570298400,1.72335766,1.71548417,1.71808128,880.7495,1514.67865572,1.71976101,1,1,1,1,1.0010732419174122,1.0045896605388087
202,1.72205387,1570305600,1.72551968,1.71818288,1.71958684,494.6115,851.45650242,1.72146523,1,1,1,1,0.9985673909260457,1.0042700925992232
203,1.71798683,1570312800,1.7288529,1.71708916,1.72464097,635.4251,1093.48595363,1.72087308,1,1,1,1,1.0038732194472062,1.006850977965524
204,1.70496962,1570320000,1.72339312,1.70486991,1.72305917,1050.6522,1802.7647535,1.71585302,1,1,1,1,1.0106098957939205,1.010864881766844
205,1.70721314,1570327200,1.71296703,1.69803163,1.70027387,962.9212,1641.36137533,1.70456458,1,1,1,1,0.9959353229907778,1.0087957136581724
206,1.71350258,1570334400,1.7153022,1.71203219,1.71519018,563.0933,965.76045485,1.71509846,1,1,1,1,1.0009848832559096,1.0019100166568715
207,1.69256806,1570341600,1.71365062,1.68972373,1.71229865,1059.00000612,1800.8264983,1.70049715,1,1,1,1,1.011657191498698,1.0141602378987717
208,1.67243601,1570348800,1.68710296,1.66611677,1.68332705,2099.89096954,3525.11880509,1.67871516,1,1,1,1,1.0065120817387805,1.0125958698561086
209,1.6909518,1570356000,1.69181929,1.67924869,1.68078556,854.8086,1442.24389099,1.68721265,1,1,1,1,0.9939878593819174,1.0074858477334885
210,1.68172983,1570363200,1.69519882,1.68172983,1.69343985,557.5292,941.95406249,1.6895152,1,1,1,1,1.0069630803896723,1.0080090093900518
211,1.70502808,1570370400,1.71197208,1.6719247,1.68091351,1119.89396364,1896.18161408,1.6931796,1,1,1,1,0.9858567901122193,1.0239528610349498
212,1.70052754,1570377600,1.70120383,1.69464515,1.69749592,495.6286,841.59351532,1.69803258,1,1,1,1,0.9982172473372587,1.0038702379669278
213,1.68739092,1570384800,1.68755347,1.66925374,1.67652392,620.74674455,1041.33333962,1.67754941,1,1,1,1,0.99355988000694,1.010962821026838
214,1.69025175,1570392000,1.6972885,1.67991473,1.68611737,2248.65793835,3786.34448768,1.68382412,1,1,1,1,0.9975539856710695,1.0103420546827397
215,1.6822772,1570399200,1.68999857,1.67216028,1.68999857,654.82932672,1099.86235811,1.67961683,1,1,1,1,1.0045898321632132,1.010667811102414
216,1.68146624,1570406400,1.69346874,1.67806452,1.68636335,445.4145,751.16446961,1.68643919,1,1,1,1,1.0029124045927915,1.0091797543040837
217,1.71037132,1570413600,1.71037132,1.67943205,1.68388868,825.39553154,1395.43078071,1.69062071,1,1,1,1,0.9845164382199767,1.018422460140617
218,1.68996807,1570420800,1.70946603,1.68390981,1.70946603,1000.60786317,1691.0441619,1.69001686,1,1,1,1,1.0115374724210027,1.015176715432283
219,1.70111281,1570428000,1.70511762,1.6902009,1.6902009,530.0831,901.69375497,1.70104226,1,1,1,1,0.9935854283526323,1.0088254124110334
220,1.72291097,1570435200,1.72431257,1.70111281,1.70111281,1343.93650119,2307.64786639,1.71708102,1,1,1,1,0.9873480636088816,1.0136379902988326
221,1.73444916,1570442400,1.74876402,1.72405389,1.72405389,2812.50994083,4895.76966551,1.74071195,1,1,1,1,0.9940065870826678,1.0143325740241218
222,1.77245003,1570449600,1.78696266,1.74738981,1.74738981,1214.20644304,2147.58782895,1.7687172,1,1,1,1,0.9858612544354778,1.0226468357395309
223,1.77396308,1570456800,1.77865309,1.75891186,1.77232047,1312.0346,2318.01177135,1.76673067,1,1,1,1,0.9990740449908349,1.0112235470400432
224,1.80851554,1570464000,1.80967348,1.7697678,1.77033627,2030.14782419,3652.43253126,1.79909683,1,1,1,1,0.9788891667472208,1.022548539983607
225,1.78798976,1570471200,1.80803851,1.77808204,1.80803851,1099.5101,1970.66151677,1.79230869,1,1,1,1,1.0112130116449884,1.016847630945083
226,1.77614326,1570478400,1.78918227,1.77398074,1.78918227,784.5786,1394.53974921,1.77743791,1,1,1,1,1.0073411927368967,1.0085691629324003
227,1.78703471,1570485600,1.80247899,1.78361302,1.78682223,664.8118,1188.00510781,1.78697957,1,1,1,1,0.9998810991197816,1.0105773897075498
228,1.8390746,1570492800,1.8429108,1.78107329,1.78854579,1030.75897152,1856.48690018,1.8010873,1,1,1,1,0.9725248720198735,1.034719239431186
229,1.80932402,1570500000,1.83967687,1.80303287,1.83848979,1595.90551355,2909.67499937,1.82321257,1,1,1,1,1.0161197053029782,1.0203235340906458
230,1.81743075,1570507200,1.81850334,1.80376682,1.8071697,881.2376,1595.08073674,1.81004616,1,1,1,1,0.9943540902452542,1.008169858673861
231,1.78905522,1570514400,1.81668207,1.78855325,1.81668207,984.2529,1771.21360554,1.79955132,1,1,1,1,1.0154421449327875,1.0157271358848274
232,1.7883207,1570521600,1.78870717,1.7620497,1.76204971,2987.06072915,5294.66783127,1.77253437,1,1,1,1,0.985309687462657,1.0151286708882274
233,1.78799843,1570528800,1.79607599,1.78573897,1.79474766,1198.66659218,2147.51074794,1.79158304,1,1,1,1,1.0037747404509745,1.005788651182317
234,1.79203648,1570536000,1.79602521,1.7815483,1.7878913,2289.25084218,4097.50146812,1.7898875,1,1,1,1,0.9976868886061963,1.0081260272314818
235,1.7943622,1570543200,1.79870647,1.77843916,1.78967599,1885.4159343,3377.74523096,1.79151197,1,1,1,1,0.997388370084925,1.0113961222041468
236,1.78600114,1570550400,1.79470521,1.77766979,1.79124547,2235.83618953,3988.33498956,1.78382253,1,1,1,1,1.0029363531089348,1.0095830058517223
237,1.79435458,1570557600,1.805,1.78152316,1.78548679,1428.14349051,2562.04519846,1.79396903,1,1,1,1,0.9950579500290293,1.0131779594714894
238,1.79437257,1570564800,1.79892744,1.78342578,1.79616026,1010.59,1808.7960221,1.78984159,1,1,1,1,1.0009962758180149,1.008692069035808
239,1.80159586,1570572000,1.80296139,1.79200802,1.79521698,1169.71744942,2101.78352253,1.7968301,1,1,1,1,0.9964593169080662,1.0061123442963165
240,1.80163306,1570579200,1.81338812,1.80107501,1.80162665,1816.95079073,3282.16043607,1.80641129,1,1,1,1,0.9999964421167983,1.006836533698838
241,1.7986127,1570586400,1.80220059,1.79406405,1.79946616,718.18,1291.71158981,1.79859031,1,1,1,1,1.0004745101599692,1.0045352561409389
242,1.80840192,1570593600,1.80911626,1.79593302,1.7987037,748.93781896,1348.69256686,1.80080713,1,1,1,1,0.9946371324356921,1.0073406078362543
243,1.83604142,1570600800,1.83852027,1.80505315,1.80964687,1330.97400007,2421.55961955,1.81938912,1,1,1,1,0.9856242077588859,1.018540794768287
244,1.84523611,1570608000,1.84523611,1.83418663,1.83717062,1420.4809175,2613.98443077,1.84021087,1,1,1,1,0.995629020071583,1.0060241852269962
245,1.8696233,1570615200,1.87054797,1.84646812,1.84686753,1559.78952534,2902.88998634,1.86107801,1,1,1,1,0.9878286872013201,1.0130410320867063
246,1.84936199,1570622400,1.86882403,1.81430782,1.86882403,2021.62205533,3720.50538508,1.84035654,1,1,1,1,1.0105236509159572,1.0300479386127543
247,1.83927061,1570629600,1.87879554,1.82381892,1.85834902,3215.37492021,5964.58714739,1.85502073,1,1,1,1,1.0103728129489329,1.0301436833433004
248,1.86565622,1570636800,1.87902165,1.84415681,1.85356216,2215.60471909,4134.88395327,1.86625525,1,1,1,1,0.9935175302553866,1.0189055723520604
249,1.87819331,1570644000,1.87824723,1.8585106,1.86709758,1957.1305287,3658.07869229,1.86910307,1,1,1,1,0.9940923386634788,1.0106195950671468
250,1.86261718,1570651200,1.87790141,1.86003924,1.87790141,1994.16303438,3722.35979386,1.86662761,1,1,1,1,1.0082057817162409,1.0096031146095605
251,1.85749171,1570658400,1.87216806,1.85744577,1.86309182,1154.85,2153.16226036,1.86445188,1,1,1,1,1.0030148775199648,1.0079260941222525
252,1.8326732,1570665600,1.85863487,1.83087803,1.85821034,878.57,1624.24140378,1.84873305,1,1,1,1,1.013934366476249,1.0151603982052262
