,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
185,0.0028,1572048000,0.00289073,0.00265212,0.00265212,8283794.2173798,22736.05419756,0.00274464,1,1,1,1,0.9471857142857143,1.0899695338069169
186,0.00268603,1572055200,0.00284585,0.00262971,0.00283392,6112777.3302433,16479.88143883,0.00269597,1,1,1,1,1.055058953176249,1.0821915724547575
187,0.00273692,1572062400,0.0027881,0.00265031,0.00267179,2433809.6999389,6658.71570761,0.00273592,1,1,1,1,0.9762031772941847,1.0519901445491282
188,0.00262161,1572069600,0.00273171,0.00262134,0.00269906,899786.75910146,2417.66019707,0.00268692,1,1,1,1,1.02954291446859,1.0421044198768568
189,0.00263941,1572076800,0.00267544,0.00255439,0.00262245,17466951.527289,45696.36065545,0.00261616,1,1,1,1,0.9935743215339792,1.0473890048113248
190,0.00262456,1572084000,0.00266709,0.00262456,0.00266683,1708072.6922518,4496.87084976,0.00263271,1,1,1,1,1.0161055567409394,1.016204620965038
191,0.00261608,1572091200,0.00267544,0.00261608,0.0026606,561141.50094718,1486.14285012,0.00264842,1,1,1,1,1.0170178282009725,1.0226904376012966
192,0.00263044,1572098400,0.00264364,0.0026,0.00261523,93186.81784155,245.64575164,0.00263605,1,1,1,1,0.9942176974194432,1.0167846153846154
193,0.0026,1572105600,0.0026317,0.0026,0.0026317,115743.54420314,303.00925727,0.00261793,1,1,1,1,1.0121923076923076,1.0121923076923076
194,0.00259348,1572112800,0.00261121,0.00257156,0.002605,81324.42452256,211.11073034,0.0025959,1,1,1,1,1.004441908169718,1.0154186563797851
195,0.00255885,1572120000,0.00260232,0.00255249,0.00258657,2079379.546379,5361.13075803,0.00257823,1,1,1,1,1.0108329913828478,1.0195221137007393
196,0.0026,1572127200,0.0026,0.00255036,0.00256615,1575219.6831655,4067.94816606,0.00258246,1,1,1,1,0.9869807692307693,1.0194639188193038
197,0.00257821,1572134400,0.00262663,0.00257,0.00259951,407636.67768035,1050.57231187,0.00257722,1,1,1,1,1.0082615458011566,1.022035019455253
198,0.00258216,1572141600,0.00258852,0.00255623,0.00258116,234433.07541329,603.51825547,0.00257437,1,1,1,1,0.9996127273290578,1.0126318836724395
199,0.00258912,1572148800,0.00258912,0.00257816,0.00258717,158419.71316406,408.45981247,0.00257833,1,1,1,1,0.9992468483500186,1.0042510938033327
200,0.00257767,1572156000,0.00259182,0.00257767,0.00259182,3251.4493433,8.4012927,0.00258386,1,1,1,1,1.0054894536538812,1.0054894536538812
201,0.002605,1572163200,0.002605,0.00256335,0.00257332,79773.65793273,206.22647397,0.00258514,1,1,1,1,0.9878387715930902,1.0162482688669126
202,0.00256344,1572170400,0.0027,0.00256344,0.00260478,779203.75410239,2052.53083291,0.00263413,1,1,1,1,1.0161267671566332,1.0532721655275723
203,0.00261395,1572177600,0.0026309,0.00257646,0.00258852,466739.13602188,1214.86432599,0.00260287,1,1,1,1,0.9902714282981695,1.0211297671999564
204,0.00267331,1572184800,0.00268147,0.00259737,0.00262999,3839765.9317578,10238.65221145,0.00266647,1,1,1,1,0.9837953697850231,1.0323789063552749
205,0.002735,1572192000,0.002735,0.00262668,0.00267543,5007610.2692831,13435.19282933,0.00268295,1,1,1,1,0.9782193784277879,1.0412383693483789
206,0.00273688,1572199200,0.00273999,0.00269064,0.002735,352213.76010926,957.13075925,0.00271747,1,1,1,1,0.9993130864341878,1.0183413611631433
207,0.00267067,1572206400,0.00274116,0.00265,0.00271084,5614923.4758913,15116.78867806,0.00269225,1,1,1,1,1.0150411694443717,1.0344
208,0.00263094,1572213600,0.00269028,0.00263094,0.002663,7270570.2321405,19385.28937993,0.00266626,1,1,1,1,1.012185758702213,1.0225546762753996
209,0.00269911,1572220800,0.00273701,0.0026334,0.00266475,327033.64036262,882.31776455,0.00269794,1,1,1,1,0.9872698778486243,1.0393445735550997
210,0.00267968,1572228000,0.00271,0.00267576,0.00267576,494785.05265625,1325.62782735,0.00267919,1,1,1,1,0.9985371387628375,1.012796364397405
211,0.00269027,1572235200,0.00269027,0.00265985,0.00265985,31685.57642697,85.07530205,0.00268498,1,1,1,1,0.9886925847591507,1.011436735154238
212,0.00265,1572242400,0.00266907,0.00264723,0.00264723,1549.81688985,4.1156798,0.00265559,1,1,1,1,0.998954716981132,1.0082501331580558
213,0.00264789,1572249600,0.00267755,0.00264432,0.00265,265365.13116625,702.38466682,0.00264686,1,1,1,1,1.0007968608967894,1.0125665577539784
214,0.00268319,1572256800,0.00268319,0.00264365,0.00264365,164539.26592274,439.37485558,0.00267033,1,1,1,1,0.9852638091227234,1.0149565941028502
215,0.00263335,1572264000,0.00264398,0.00263335,0.00264398,18944.59637939,49.94021425,0.00263611,1,1,1,1,1.004036683312131,1.004036683312131
216,0.00266,1572271200,0.00266,0.002642,0.00264237,273038.34895217,722.13089624,0.00264479,1,1,1,1,0.9933721804511277,1.0068130204390613
217,0.00262456,1572278400,0.0026555,0.00262456,0.00265421,1636462.260439,4300.92138672,0.00262818,1,1,1,1,1.0112971317096962,1.0117886426677232
218,0.00265499,1572285600,0.00265499,0.00260471,0.00262785,1537819.8176145,4034.94072996,0.0026238,1,1,1,1,0.9897777392758542,1.0193034925193207
219,0.00265847,1572292800,0.00265847,0.00265635,0.00265635,164789.49407937,438.0403771,0.00265818,1,1,1,1,0.99920254883448,1.000798087601408
220,0.00262668,1572300000,0.00265424,0.00262244,0.00263037,897313.09830996,2361.94671919,0.00263224,1,1,1,1,1.0014048152039836,1.0121261115602262
221,0.00266908,1572307200,0.00266908,0.00262796,0.0026326,838710.91103743,2223.042169,0.00265054,1,1,1,1,0.9863323692058688,1.015647117916559
222,0.00265,1572314400,0.00265847,0.00263754,0.00263783,215768.06866874,570.57098948,0.00264437,1,1,1,1,0.9954075471698113,1.007935424676024
223,0.00267883,1572321600,0.00267999,0.00265025,0.00266,840179.80673293,2241.86440113,0.00266831,1,1,1,1,0.9929708118842927,1.0112215828695408
224,0.002685,1572328800,0.002685,0.002665,0.00267992,52510.06162197,140.6092644,0.00267775,1,1,1,1,0.9981080074487897,1.0075046904315197
225,0.00267,1572336000,0.002685,0.0026577,0.002685,2938817.1770796,7846.92044499,0.00267009,1,1,1,1,1.0056179775280898,1.0102720397336042
226,0.00266,1572343200,0.00268392,0.002655,0.00266,874869.74137686,2337.96376574,0.00267235,1,1,1,1,1.0,1.0108926553672317
227,0.00264403,1572350400,0.00269452,0.00262032,0.002685,243105.14501202,650.03034894,0.00267386,1,1,1,1,1.0154952856056854,1.02831715210356
228,0.00263305,1572357600,0.0026577,0.00263304,0.0026577,341439.02009895,900.46538761,0.00263726,1,1,1,1,1.0093617667723742,1.0093656002187585
229,0.00263728,1572364800,0.00266,0.00263728,0.00265,457479.46846846,1207.5893845,0.00263965,1,1,1,1,1.004823151125402,1.0086149366013468
230,0.00260347,1572372000,0.00266,0.00260347,0.0026577,887788.11991003,2329.84791366,0.00262432,1,1,1,1,1.020829892412818,1.021713328749707
231,0.00261922,1572379200,0.00267332,0.00260748,0.00261055,1936002.2157222,5122.27168206,0.00264579,1,1,1,1,0.9966898542314125,1.0252504333686163
232,0.00260031,1572386400,0.00263727,0.00260031,0.0026187,2486713.2823187,6528.59858927,0.00262539,1,1,1,1,1.0070722336952131,1.0142136899062035
233,0.00261692,1572393600,0.00261692,0.00259009,0.00261691,5385581.7012146,14083.2383119,0.00261498,1,1,1,1,0.999996178713908,1.0103587134037813
234,0.00259009,1572400800,0.0026577,0.002575,0.00262818,1681374.6903632,4409.13609999,0.00262233,1,1,1,1,1.014706052685428,1.0321165048543688
235,0.00259009,1572408000,0.00261689,0.00259009,0.00260347,158657.82635321,411.43973599,0.00259325,1,1,1,1,1.0051658436579423,1.0103471307946827
236,0.00260237,1572415200,0.00260326,0.00257701,0.00258984,598291.04951912,1556.42996911,0.00260145,1,1,1,1,0.9951851581443069,1.0101862235691752
237,0.002615,1572422400,0.00261692,0.0026,0.00260237,471703.34807661,1227.66178978,0.00260261,1,1,1,1,0.9951701720841301,1.0065076923076923
238,0.002575,1572429600,0.00259967,0.002575,0.00259903,120202.6260538,310.80502914,0.00258567,1,1,1,1,1.0093320388349514,1.0095805825242719
239,0.002565,1572436800,0.00260499,0.002565,0.0025898,130665.8180371,337.85384396,0.00258563,1,1,1,1,1.0096686159844055,1.0155906432748538
240,0.00258488,1572444000,0.0026,0.00257,0.00258345,779876.2594667,2009.32740974,0.00257646,1,1,1,1,0.999446782829377,1.0116731517509727
241,0.00258974,1572451200,0.00259081,0.0025847,0.00259009,37757.59711276,97.80166333,0.00259025,1,1,1,1,1.0001351487021863,1.0023639107053042
242,0.00260499,1572458400,0.00260499,0.00257678,0.00258974,8367.0754353,21.68453206,0.00259165,1,1,1,1,0.9941458508477959,1.0109477720255513
243,0.00261692,1572465600,0.00264402,0.00255987,0.00259009,629816.12257203,1638.48331745,0.00260152,1,1,1,1,0.9897474894150375,1.0328727630699996
244,0.00259678,1572472800,0.00264343,0.00257732,0.00259009,46223.69788326,121.05709683,0.00261894,1,1,1,1,0.9974237324686729,1.0256506758958919
245,0.00260347,1572480000,0.00264043,0.00257809,0.00260347,1684513.9448989,4388.39281546,0.00260513,1,1,1,1,1.0,1.024180691907575
246,0.0025901,1572487200,0.00259414,0.0025901,0.00259384,172649.89692247,447.33735039,0.002591,1,1,1,1,1.0014439596926759,1.0015597853364735
247,0.00257784,1572494400,0.00259009,0.00257784,0.00259009,20053.56012295,51.70348517,0.00257826,1,1,1,1,1.0047520404679888,1.0047520404679888
248,0.00261999,1572501600,0.00262009,0.00259009,0.00260347,195514.69537076,511.67947461,0.00261708,1,1,1,1,0.9936946324222612,1.0115826090985254
249,0.00258,1572508800,0.00259009,0.00258,0.00259009,33965.83124732,87.69140413,0.00258175,1,1,1,1,1.0039108527131784,1.0039108527131784
250,0.002575,1572516000,0.00258748,0.00255934,0.00258,201440.82319839,516.55355999,0.00256429,1,1,1,1,1.0019417475728154,1.0109950221541493
251,0.00258048,1572523200,0.00263364,0.00258048,0.00259009,952737.8279569,2492.56573359,0.00261621,1,1,1,1,1.003724113343254,1.020600818452381
252,0.0026173,1572530400,0.00262696,0.00258329,0.00258329,458487.83654496,1191.54147736,0.00259885,1,1,1,1,0.987005692889619,1.0169047996934142
