,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
214,0.05128176,1570881600,0.05128176,0.05128176,0.05128176,0.0,0.0,0.05128176,1,1,1,1,1.0,1.0
215,0.05128176,1570888800,0.05128176,0.05128176,0.05128176,0.0,0.0,0.05128176,1,1,1,1,1.0,1.0
216,0.05128176,1570896000,0.05128176,0.05128176,0.05128176,0.0,0.0,0.05128176,1,1,1,1,1.0,1.0
217,0.05128176,1570903200,0.05128176,0.05128176,0.05128176,0.0,0.0,0.05128176,1,1,1,1,1.0,1.0
218,0.05128176,1570910400,0.05128176,0.05128176,0.05128176,0.0,0.0,0.05128176,1,1,1,1,1.0,1.0
219,0.05128176,1570917600,0.05128176,0.05128176,0.05128176,0.0,0.0,0.05128176,1,1,1,1,1.0,1.0
220,0.05128176,1570924800,0.05128176,0.05128176,0.05128176,0.0,0.0,0.05128176,1,1,1,1,1.0,1.0
221,0.05128176,1570932000,0.05128176,0.05128176,0.05128176,0.0,0.0,0.05128176,1,1,1,1,1.0,1.0
222,0.05128176,1570939200,0.05128176,0.05128176,0.05128176,0.0,0.0,0.05128176,1,1,1,1,1.0,1.0
223,0.05128176,1570946400,0.05128176,0.05128176,0.05128176,0.0,0.0,0.05128176,1,1,1,1,1.0,1.0
224,0.05035866,1570953600,0.05035866,0.0482,0.04827424,48888.45595567,2358.00958707,0.04823244,1,1,1,1,0.9586085094400845,1.0447854771784233
225,0.05035866,1570960800,0.05035866,0.05035866,0.05035866,0.0,0.0,0.05035866,1,1,1,1,1.0,1.0
226,0.05035866,1570968000,0.05035866,0.05035866,0.05035866,0.0,0.0,0.05035866,1,1,1,1,1.0,1.0
227,0.05035866,1570975200,0.05035866,0.05035866,0.05035866,0.0,0.0,0.05035866,1,1,1,1,1.0,1.0
228,0.05035866,1570982400,0.05035866,0.05035866,0.05035866,0.0,0.0,0.05035866,1,1,1,1,1.0,1.0
229,0.05312426,1570989600,0.05312426,0.05170792,0.05170792,711.42179771,36.83709498,0.05177954,1,1,1,1,0.97333911098244,1.0273911617407934
230,0.05231548,1570996800,0.05309772,0.05231548,0.05246157,1911.41702557,100.4596298,0.05255767,1,1,1,1,1.0027924813076359,1.0149523620924439
231,0.05231548,1571004000,0.05231548,0.05231548,0.05231548,0.0,0.0,0.05231548,1,1,1,1,1.0,1.0
232,0.05231548,1571011200,0.05231548,0.05231548,0.05231548,0.0,0.0,0.05231548,1,1,1,1,1.0,1.0
233,0.05231548,1571018400,0.05231548,0.05231548,0.05231548,0.0,0.0,0.05231548,1,1,1,1,1.0,1.0
234,0.05231548,1571025600,0.05231548,0.05231548,0.05231548,0.0,0.0,0.05231548,1,1,1,1,1.0,1.0
235,0.0523548,1571032800,0.0523548,0.0523548,0.0523548,30.88235294,1.61683941,0.0523548,1,1,1,1,1.0,1.0
236,0.0523548,1571040000,0.0523548,0.0523548,0.0523548,0.0,0.0,0.0523548,1,1,1,1,1.0,1.0
237,0.0520146,1571047200,0.0520146,0.0520146,0.0520146,77.9287083,4.05343059,0.0520146,1,1,1,1,1.0,1.0
238,0.0520146,1571054400,0.0520146,0.0520146,0.0520146,0.0,0.0,0.0520146,1,1,1,1,1.0,1.0
239,0.0520146,1571061600,0.0520146,0.0520146,0.0520146,0.0,0.0,0.0520146,1,1,1,1,1.0,1.0
240,0.05191694,1571068800,0.05202912,0.05191694,0.05202912,57.76474818,3.0026998,0.05198152,1,1,1,1,1.0021607590894224,1.0021607590894224
241,0.05212647,1571076000,0.05217493,0.05212647,0.05217493,57.56966484,3.0026998,0.05215767,1,1,1,1,1.0009296620315935,1.0009296620315935
242,0.05177849,1571083200,0.05219301,0.05166464,0.05219208,3851.57938965,200.95995756,0.05217598,1,1,1,1,1.007987679826121,1.0102269172881104
243,0.05177849,1571090400,0.05177849,0.05177849,0.05177849,0.0,0.0,0.05177849,1,1,1,1,1.0,1.0
244,0.0522234,1571097600,0.0522234,0.0520858,0.0520858,77.15987497,4.02386047,0.05214965,1,1,1,1,0.9973651658068988,1.0026417948845943
245,0.0522234,1571104800,0.0522234,0.0522234,0.0522234,0.0,0.0,0.0522234,1,1,1,1,1.0,1.0
246,0.05151799,1571112000,0.05181098,0.05151799,0.05181098,459.50496602,23.69148105,0.0515587,1,1,1,1,1.0056871395797857,1.0056871395797857
247,0.05151799,1571119200,0.05151799,0.05151799,0.05151799,388.21390353,19.99999999,0.05151799,1,1,1,1,1.0,1.0
248,0.051,1571126400,0.05151796,0.05,0.05151796,12806.74453616,650.30003867,0.05077793,1,1,1,1,1.0101560784313726,1.0303592
249,0.051,1571133600,0.051,0.051,0.051,3650.37626289,186.1691894,0.051,1,1,1,1,1.0,1.0
250,0.051,1571140800,0.051,0.051,0.051,2450.84312545,124.99299939,0.051,1,1,1,1,1.0,1.0
251,0.051,1571148000,0.051,0.051,0.051,32190.2345832,1641.70196374,0.051,1,1,1,1,1.0,1.0
252,0.05083934,1571155200,0.051,0.05083934,0.051,20533.95196439,1047.16834716,0.05099692,1,1,1,1,1.0031601511742678,1.0031601511742678
