,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
183,0.24807227,1570168800,0.24956593,0.2461,0.2461,19192.16155373,4743.54450286,0.24716051,1,1,1,1,0.9920496152189844,1.0140834213734253
184,0.25299913,1570176000,0.25339171,0.24776198,0.24776208,117525.58933163,29552.55749123,0.25145636,1,1,1,1,0.9793001264470751,1.0227223321350596
185,0.2530784,1570183200,0.25345,0.25085173,0.253,93419.81551736,23529.80202796,0.25187163,1,1,1,1,0.9996902145738239,1.0103577918318523
186,0.25209188,1570190400,0.25380919,0.2515993,0.25215497,268369.69052469,67661.81776726,0.25212168,1,1,1,1,1.0002502658951173,1.0087833710189178
187,0.25331977,1570197600,0.25414656,0.25125794,0.2520919,143365.11760474,36216.02282804,0.2526139,1,1,1,1,0.9951528852248681,1.0114966317084348
188,0.25501277,1570204800,0.25665232,0.25250252,0.25250252,126925.48870388,32252.06093781,0.25410231,1,1,1,1,0.9901563753062249,1.0164346874637131
189,0.25271648,1570212000,0.25529009,0.25254161,0.25529009,78164.26297478,19834.3648329,0.25375234,1,1,1,1,1.0101837838197176,1.0108832758292783
190,0.25304036,1570219200,0.25421845,0.25123816,0.25301053,28439.13139714,7198.59610682,0.25312292,1,1,1,1,0.9998821136675587,1.0118624097549511
191,0.2519209,1570226400,0.25316124,0.25161325,0.252211,77770.72846726,19598.07934829,0.25199814,1,1,1,1,1.001151551935548,1.0061522594696424
192,0.25213656,1570233600,0.25213656,0.25092065,0.2519209,11148.42282048,2804.26467835,0.25153913,1,1,1,1,0.999144669856684,1.0048457948757903
193,0.25094845,1570240800,0.251,0.25064102,0.251,7618.58921072,1912.04472072,0.25097096,1,1,1,1,1.000205420675043,1.0014322476025672
194,0.25280753,1570248000,0.25462494,0.25126082,0.252,44348.201005,11229.12390259,0.25320359,1,1,1,1,0.9968057517907002,1.013388955747259
195,0.2510533,1570255200,0.2538097,0.2510533,0.25178899,9210.29246876,2319.44962599,0.25183235,1,1,1,1,1.0029304135814985,1.0109793418369726
196,0.25064202,1570262400,0.25177911,0.2506412,0.25177911,19133.44806155,4810.07758073,0.25139627,1,1,1,1,1.0045367093674076,1.004539995818724
197,0.25130382,1570269600,0.25229545,0.25089727,0.25089728,8028.50440113,2022.43599382,0.25190694,1,1,1,1,0.9983822768790382,1.0055727190654564
198,0.25146805,1570276800,0.25166953,0.25000899,0.25166953,33747.30562387,8457.5823272,0.25061503,1,1,1,1,1.0008012151046624,1.0066419211565152
199,0.25543204,1570284000,0.25543204,0.25203709,0.25254161,16030.09700856,4085.71854451,0.25487796,1,1,1,1,0.9886841525440583,1.0134700412546425
200,0.25370186,1570291200,0.25591416,0.25254941,0.25568346,34543.17457239,8780.53616162,0.25419019,1,1,1,1,1.0078107428932526,1.0133231354608987
201,0.25435876,1570298400,0.25435876,0.25255562,0.25255562,25458.06236533,6474.39417209,0.25431606,1,1,1,1,0.9929110363645426,1.007139575828881
202,0.25315557,1570305600,0.25315557,0.2469471,0.25254161,169395.38545509,42230.49314652,0.24930131,1,1,1,1,0.9975747719080407,1.0251408904984103
203,0.25356099,1570312800,0.25376072,0.25230305,0.25315045,23445.46433187,5943.72710458,0.25351287,1,1,1,1,0.9983809023619921,1.0057774569114406
204,0.25168077,1570320000,0.25317467,0.25168077,0.25208256,1203.8306664,303.37609924,0.25200894,1,1,1,1,1.00159642709294,1.005935693855355
205,0.25263824,1570327200,0.25263824,0.2512534,0.25125341,53490.24500282,13474.2987385,0.25190198,1,1,1,1,0.9945185257782037,1.0055117264084785
206,0.25420237,1570334400,0.25462494,0.25221768,0.25221768,6603.00251499,1675.59819316,0.25376307,1,1,1,1,0.9921924803454821,1.0095443745260049
207,0.25134092,1570341600,0.2542439,0.25134092,0.2542439,19147.21911785,4825.6385161,0.25202816,1,1,1,1,1.0115499696587409,1.0115499696587409
208,0.2519137,1570348800,0.2519137,0.25073885,0.25150502,6753.35688136,1696.25013774,0.2511714,1,1,1,1,0.9983776983943311,1.0046855523186775
209,0.25167555,1570356000,0.25253124,0.25074156,0.25074156,33071.81819519,8328.09224648,0.25181839,1,1,1,1,0.996288912450971,1.0071375483186753
210,0.25272881,1570363200,0.25315625,0.252,0.252,24707.47492633,6236.6942137,0.25242135,1,1,1,1,0.9971162369656232,1.0045882936507937
211,0.25391,1570370400,0.25564102,0.25045829,0.25255512,220993.88672396,55637.04821146,0.25175831,1,1,1,1,0.9946639360403292,1.0206929864449685
212,0.25366021,1570377600,0.25576923,0.25366021,0.25456181,31250.93571772,7957.51929858,0.25463299,1,1,1,1,1.0035543611668538,1.0083143509184984
213,0.25292025,1570384800,0.25378906,0.2511917,0.25323651,225423.32278609,56801.55750441,0.25197728,1,1,1,1,1.0012504336841357,1.0103401505702616
214,0.25282108,1570392000,0.25366471,0.252,0.25326715,25385.37461412,6405.43748656,0.25232786,1,1,1,1,1.0017643702811492,1.0066059920634922
215,0.25522563,1570399200,0.25522563,0.252,0.25262764,78135.54265373,19785.51913695,0.25322047,1,1,1,1,0.9898208107077647,1.012800119047619
216,0.25520321,1570406400,0.2559069,0.25327811,0.2553166,49225.01052396,12539.59078893,0.25474023,1,1,1,1,1.00044431259309,1.0103790651312108
217,0.26771564,1570413600,0.27115379,0.2558,0.2558,727509.98409509,192968.85089141,0.26524563,1,1,1,1,0.955491431131928,1.060022634870993
218,0.2658839,1570420800,0.26890184,0.26300047,0.268,435164.6181015,115556.81847951,0.26554736,1,1,1,1,1.0079587368772611,1.0224386291020697
219,0.26776901,1570428000,0.27,0.26450145,0.26511046,178982.35418072,47843.45353688,0.26730821,1,1,1,1,0.9900714798923147,1.0207883548464478
220,0.26813365,1570435200,0.2698196,0.26613248,0.269,152665.89272729,40945.1713896,0.26820117,1,1,1,1,1.0032310379543934,1.0138544532407319
221,0.27486929,1570442400,0.27915631,0.26900468,0.26985071,470178.01530535,129209.5742378,0.2748099,1,1,1,1,0.9817419399598988,1.0377377449344005
222,0.27390574,1570449600,0.27870769,0.27389167,0.27481463,330837.78592375,91036.40901916,0.27516932,1,1,1,1,1.0033182583176241,1.0175836672944454
223,0.27866402,1570456800,0.2794505,0.27490807,0.27533009,240965.62211387,66967.71424384,0.27791397,1,1,1,1,0.9880360227344743,1.016523450912154
224,0.27571393,1570464000,0.28075175,0.27440033,0.27865343,307759.08556588,85331.86957195,0.2772684,1,1,1,1,1.0106614127186102,1.0231465465074332
225,0.276,1570471200,0.2763868,0.27296882,0.2763868,61088.4341315,16762.54378144,0.27439799,1,1,1,1,1.0014014492753622,1.0125215033717037
226,0.27300197,1570478400,0.27628988,0.27300197,0.27412138,132731.69324751,36362.37091498,0.27395394,1,1,1,1,1.0041003733416285,1.0120435394660339
227,0.27589404,1570485600,0.27662356,0.27300483,0.27300483,28772.02547359,7937.14058192,0.27586311,1,1,1,1,0.9895278274224407,1.0132551867305792
228,0.28279669,1570492800,0.2831,0.27549421,0.27661952,68488.0489154,19072.15322041,0.27847417,1,1,1,1,0.9781568518358542,1.0276078034453064
229,0.28031647,1570500000,0.285,0.27934745,0.28181512,260574.64045807,73734.46957039,0.2829687,1,1,1,1,1.0053462787969611,1.0202348365807528
230,0.2780142,1570507200,0.28250726,0.27709441,0.2821,72965.10104162,20347.32119418,0.27886374,1,1,1,1,1.0146963716241832,1.0195343168416857
231,0.27697062,1570514400,0.28086519,0.27609904,0.2792,49504.41049032,13741.46321846,0.27758058,1,1,1,1,1.0080491569827876,1.0172624649473607
232,0.27416515,1570521600,0.27714446,0.27371794,0.27584615,191548.75658412,52570.22347652,0.27444826,1,1,1,1,1.0061313409089374,1.012518434122367
233,0.2742452,1570528800,0.27670662,0.27371811,0.27416515,62989.16478261,17362.27978887,0.27563914,1,1,1,1,0.999708107926775,1.0109182034027635
234,0.27354626,1570536000,0.27529965,0.27137229,0.27483859,168408.76221192,46033.86515367,0.27334602,1,1,1,1,1.004724356311799,1.0144722219059286
235,0.27361652,1570543200,0.27368909,0.27081192,0.27338654,188175.33193832,51113.20239806,0.27162541,1,1,1,1,0.9991594805752227,1.0106242369242833
236,0.27864122,1570550400,0.2793,0.27239022,0.2731646,193000.16258906,53404.72577107,0.27670819,1,1,1,1,0.9803452626284078,1.0253672103205467
237,0.27562592,1570557600,0.27788651,0.27424626,0.27731,57348.8333036,15853.94917936,0.27644763,1,1,1,1,1.0061100204218818,1.0132736541238518
238,0.27466977,1570564800,0.2761,0.27310019,0.27426242,58693.3861555,16097.02766005,0.27425624,1,1,1,1,0.9985169463679968,1.0109842838263863
239,0.27781682,1570572000,0.27781682,0.27412154,0.275,149935.26252692,41512.19559931,0.27686746,1,1,1,1,0.9898608730745676,1.0134804437476894
240,0.27455597,1570579200,0.27989116,0.27455597,0.2779915,48428.87551442,13474.42293666,0.27823117,1,1,1,1,1.012513040601521,1.019432066984375
241,0.27489326,1570586400,0.2765375,0.27222377,0.27448965,79458.60944038,21758.58084377,0.2738354,1,1,1,1,0.9985317573810285,1.0158462650047055
242,0.27486274,1570593600,0.27506615,0.274,0.274,12576.90076275,3455.90763492,0.27478213,1,1,1,1,0.9968611969741699,1.0038910583941605
243,0.27884311,1570600800,0.27884311,0.27470541,0.27522895,13677.72788393,3779.44509335,0.27632112,1,1,1,1,0.9870387329993559,1.0150623171200015
244,0.27729115,1570608000,0.2792153,0.27626127,0.27708376,78956.79369352,21943.59634274,0.27791904,1,1,1,1,0.9992520857589577,1.0106928850359662
245,0.27876249,1570615200,0.28180491,0.27821178,0.27888465,75689.02606956,21225.664695,0.28043252,1,1,1,1,1.0004382225169535,1.0129150893610617
246,0.28414091,1570622400,0.28414091,0.27850132,0.28003488,172810.16697633,48747.1347455,0.28208487,1,1,1,1,0.9855493177663152,1.0202497783493452
247,0.28062939,1570629600,0.28694298,0.27781663,0.28414085,415184.73539738,117136.01367148,0.28212986,1,1,1,1,1.0125128020269012,1.0328502652990932
248,0.28136661,1570636800,0.28214266,0.27878516,0.28063,171572.39100074,48253.91415863,0.28124521,1,1,1,1,0.9973820276684571,1.012043323970329
249,0.28193292,1570644000,0.28229927,0.28048956,0.28137988,40735.2057916,11454.32287473,0.28118976,1,1,1,1,0.9980383986375201,1.0064519691927214
250,0.28027363,1570651200,0.28230555,0.27969737,0.28191769,23060.01805685,6489.25521817,0.2814072,1,1,1,1,1.0058659103962082,1.0093250072390743
251,0.28107845,1570658400,0.28203999,0.28029367,0.28118415,4067.75573056,1143.37188134,0.28108174,1,1,1,1,1.000376051596983,1.0062303226469582
252,0.27723495,1570665600,0.28063827,0.27723495,0.28063827,35998.08350666,10062.6563285,0.27953311,1,1,1,1,1.0122759413991635,1.0122759413991635
