,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
208,0.00747032,1571630400,0.00747032,0.00747032,0.00747032,7965.78024101,59.50692745,0.00747032,1,1,1,1,1.0,1.0
209,0.00747032,1571637600,0.00747032,0.00747032,0.00747032,8433.1642875,62.99843584,0.00747032,1,1,1,1,1.0,1.0
210,0.00760249,1571644800,0.00760249,0.00747032,0.00747032,1059.57771561,7.9901404,0.00754087,1,1,1,1,0.9826149064319716,1.0176926825089152
211,0.00760249,1571652000,0.00760249,0.00760249,0.00760249,0.0,0.0,0.00760249,1,1,1,1,1.0,1.0
212,0.00759998,1571659200,0.00759998,0.00747031,0.00747031,7259.33101716,55.04097165,0.00758209,1,1,1,1,0.9829381129950342,1.0173580480595852
213,0.00739148,1571666400,0.00756275,0.00739148,0.00756275,227499.00360288,1699.73828635,0.0074714,1,1,1,1,1.023171272870927,1.023171272870927
214,0.00732638,1571673600,0.00742695,0.00722887,0.00739,149442.29998268,1099.33786686,0.00735626,1,1,1,1,1.0086836882607781,1.0274012397511645
215,0.00746127,1571680800,0.00746134,0.00732234,0.00745486,136641.58256248,1009.42604128,0.0073874,1,1,1,1,0.9991408969250543,1.0189830027013222
216,0.00746118,1571688000,0.00746127,0.00734569,0.00735118,57826.87782328,428.08829717,0.00740292,1,1,1,1,0.985257023687942,1.0157343966325831
217,0.00746126,1571695200,0.00746126,0.00746125,0.00746125,120542.99042866,899.40163274,0.00746125,1,1,1,1,0.9999986597437966,1.0000013402579997
218,0.00734382,1571702400,0.00742395,0.00734382,0.00742393,12883.03756839,94.73143265,0.00735319,1,1,1,1,1.0109084917658657,1.0109112151441622
219,0.00746133,1571709600,0.00746133,0.00745387,0.00745387,23881.45353174,178.18609689,0.00746127,1,1,1,1,0.9990001782524026,1.00100082239159
220,0.00737066,1571716800,0.00747032,0.00737066,0.00746134,45643.64069926,338.56703628,0.00741761,1,1,1,1,1.0123028331248491,1.0135211772080113
221,0.00753847,1571724000,0.00753847,0.00753847,0.00753847,185.71407726,1.4,0.00753847,1,1,1,1,1.0,1.0
222,0.00753847,1571731200,0.00753847,0.00753847,0.00753847,0.0,0.0,0.00753847,1,1,1,1,1.0,1.0
223,0.00753847,1571738400,0.00753847,0.00753847,0.00753847,0.0,0.0,0.00753847,1,1,1,1,1.0,1.0
224,0.00733118,1571745600,0.00733118,0.00732939,0.00732939,3683.53342908,27.00205402,0.00733047,1,1,1,1,0.9997558373958899,1.0002442222340466
225,0.00730001,1571752800,0.00730001,0.00717214,0.00730001,96914.14362248,706.81241423,0.00729318,1,1,1,1,1.0,1.0178287094228502
226,0.00703271,1571760000,0.0074,0.0070327,0.00717213,81602.25666794,576.58251881,0.00706576,1,1,1,1,1.0198245057737343,1.052227451761059
227,0.00707214,1571767200,0.00735,0.00707203,0.0071,82249.70792762,586.85608199,0.00713505,1,1,1,1,1.0039394016521166,1.0393055459323561
228,0.00704001,1571774400,0.00734999,0.00704001,0.00707,22287.3467838,157.58773467,0.00707072,1,1,1,1,1.004259937130771,1.0440311874556996
229,0.00730499,1571781600,0.00730499,0.0070327,0.00704001,32008.65919901,226.30661906,0.00707016,1,1,1,1,0.9637261652651133,1.0387177044378404
230,0.007035,1571788800,0.00730498,0.007035,0.00730498,13047.79670763,93.14115303,0.00713845,1,1,1,1,1.0383766879886283,1.0383766879886283
231,0.007035,1571796000,0.00719856,0.007035,0.007035,85553.2572968,601.91566593,0.00703556,1,1,1,1,1.0,1.0232494669509595
232,0.00715,1571803200,0.00715,0.007035,0.007035,88273.65701807,621.24359217,0.0070377,1,1,1,1,0.9839160839160839,1.0163468372423596
233,0.0071,1571810400,0.00718696,0.0071,0.00718696,414.35433418,2.95885194,0.00714087,1,1,1,1,1.0122478873239436,1.0122478873239436
234,0.0071,1571817600,0.0071,0.0071,0.0071,0.0,0.0,0.0071,1,1,1,1,1.0,1.0
235,0.0071,1571824800,0.0071,0.0071,0.0071,0.0,0.0,0.0071,1,1,1,1,1.0,1.0
236,0.00685622,1571832000,0.00705,0.00685622,0.00705,627562.73137634,4369.95223838,0.00696337,1,1,1,1,1.0282633871141824,1.0282633871141824
237,0.00685,1571839200,0.00719856,0.00685,0.00685622,15178.26458446,104.13563412,0.00686083,1,1,1,1,1.0009080291970802,1.0508846715328466
238,0.00672151,1571846400,0.0072,0.0066718,0.0066718,114453.72399408,803.05221849,0.00701639,1,1,1,1,0.9926043403937509,1.0791690398393237
239,0.00672151,1571853600,0.00672151,0.00672151,0.00672151,0.0,0.0,0.00672151,1,1,1,1,1.0,1.0
240,0.00663317,1571860800,0.00663327,0.00663317,0.00663327,150000.0,994.97568877,0.00663317,1,1,1,1,1.0000150757480963,1.0000150757480963
241,0.00712392,1571868000,0.00712392,0.00658832,0.00658832,4814.78017282,31.96313949,0.00663854,1,1,1,1,0.9248166739660187,1.0812953833450711
242,0.00712392,1571875200,0.00712392,0.00712392,0.00712392,0.0,0.0,0.00712392,1,1,1,1,1.0,1.0
243,0.0067,1571882400,0.0067,0.006567,0.0066,10262.03612961,67.41953276,0.0065698,1,1,1,1,0.9850746268656716,1.020252779046749
244,0.0067,1571889600,0.0067,0.0067,0.0067,0.0,0.0,0.0067,1,1,1,1,1.0,1.0
245,0.0067,1571896800,0.0067,0.0067,0.0067,46.98905901,0.31482669,0.0067,1,1,1,1,1.0,1.0
246,0.00679168,1571904000,0.00679168,0.0067,0.0067,29275.04435909,198.78688834,0.00679031,1,1,1,1,0.9865011307953261,1.0136835820895522
247,0.00676781,1571911200,0.00676781,0.00676781,0.00676781,447.92257363,3.03145487,0.00676781,1,1,1,1,1.0,1.0
248,0.00688805,1571918400,0.00688805,0.00688805,0.00688805,1240.4342392,8.54417306,0.00688805,1,1,1,1,1.0,1.0
249,0.0066383,1571925600,0.00663963,0.0066383,0.00663963,28659.65910356,190.26144302,0.00663864,1,1,1,1,1.000200352499887,1.000200352499887
250,0.00668503,1571932800,0.00685995,0.00668503,0.00685995,2033.0427127,13.72362284,0.00675028,1,1,1,1,1.0261659259569516,1.0261659259569516
251,0.00681919,1571940000,0.00701187,0.00666793,0.00668503,226085.50717462,1523.16300475,0.00673711,1,1,1,1,0.9803261091126658,1.0515812253577947
252,0.00684544,1571947200,0.00684544,0.00684544,0.00684544,507.18702944,3.47191837,0.00684544,1,1,1,1,1.0,1.0
