,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
39,346.99000007,1563019200,346.99000008,332.750004,332.750004,0.34653186,119.40293035,344.56551948,1,1,1,1,0.9589613646873762,1.042794878764299
40,346.99000009,1563026400,346.99000009,346.99000009,346.99000009,0.02918737,10.12772551,346.99000009,1,1,1,1,1.0,1.0
41,346.99000009,1563033600,346.99000009,346.99000009,346.99000009,0.0,0.0,346.99000009,1,1,1,1,1.0,1.0
42,349.00000344,1563040800,354.9999997,336.00000549,354.9999997,0.39501825,138.69681247,351.11494842,1,1,1,1,1.017191966191575,1.0565476008915289
43,336.0,1563048000,336.0,336.0,336.0,0.06760508,22.71530688,336.0,1,1,1,1,1.0,1.0
44,336.0,1563055200,336.0,336.0,336.0,0.0,0.0,336.0,1,1,1,1,1.0,1.0
45,336.0,1563062400,336.0,336.0,336.0,0.0,0.0,336.0,1,1,1,1,1.0,1.0
46,336.0,1563069600,336.0,336.0,336.0,0.0,0.0,336.0,1,1,1,1,1.0,1.0
47,330.56850241,1563076800,330.56850241,330.56850241,330.56850241,0.00503767,1.66529502,330.56850241,1,1,1,1,1.0,1.0
48,330.56850241,1563084000,330.56850241,330.56850241,330.56850241,0.0,0.0,330.56850241,1,1,1,1,1.0,1.0
49,349.00000318,1563091200,349.00000318,328.897309,330.0,0.91326798,304.94788565,333.90843907,1,1,1,1,0.9455587306393215,1.061121491814942
50,326.0,1563098400,326.99999998,323.00000746,324.00000011,3.31662242,1078.4395491,325.16199088,1,1,1,1,0.9938650310122699,1.0123838774848801
51,326.0,1563105600,326.0,326.0,326.0,0.0,0.0,326.0,1,1,1,1,1.0,1.0
52,299.0,1563112800,324.9999994,299.0,324.9999994,3.99396384,1252.54346021,313.60911375,1,1,1,1,1.0869565197324413,1.0869565197324413
53,314.99999986,1563120000,314.99999995,314.99999985,314.99999995,12.6063492,3970.99999713,314.99999993,1,1,1,1,1.0000000002857143,1.0000000003174603
54,314.99999986,1563127200,314.99999986,314.99999986,314.99999986,0.0,0.0,314.99999986,1,1,1,1,1.0,1.0
55,314.99999986,1563134400,314.99999986,314.99999986,314.99999986,0.0,0.0,314.99999986,1,1,1,1,1.0,1.0
56,280.61111369,1563141600,326.99999894,280.61111369,325.15709743,8.9991759,2797.50475738,310.86232655,1,1,1,1,1.158746327450207,1.165313784760668
57,273.00000065,1563148800,290.86157114,250.00000011,280.0,10.36283842,2835.97221627,273.66751283,1,1,1,1,1.0256410231990232,1.1634462840480837
58,298.52514192,1563156000,298.52514192,285.00000002,285.00000003,2.37274531,678.3007587,285.8717098,1,1,1,1,0.9546934579680243,1.0474566382422836
59,286.99999977,1563163200,286.99999983,282.0,282.0,0.44778633,126.73205188,283.01902804,1,1,1,1,0.9825783979999757,1.0177304958510638
60,289.99999996,1563170400,290.0,282.0,282.0,7.14525001,2043.64029065,286.01382565,1,1,1,1,0.9724137932375743,1.0283687943262412
61,289.0,1563177600,289.0,282.0000003,284.0,5.85525499,1678.57466165,286.67831964,1,1,1,1,0.9826989619377162,1.024822693945224
62,288.00000023,1563184800,288.00000023,288.00000023,288.00000023,0.33263851,95.79989095,288.00000023,1,1,1,1,1.0,1.0
63,294.99999998,1563192000,294.99999998,292.0,292.0,1.1,324.19999997,294.7272727,1,1,1,1,0.9898305085416835,1.0102739725342464
64,312.0,1563199200,325.62017822,298.99999999,298.99999999,35.47893479,11261.21864894,317.40577093,1,1,1,1,0.958333333301282,1.0890306964243823
65,316.65206,1563206400,318.41718249,314.10529253,318.41718249,0.73057,231.1687149,316.42240292,1,1,1,1,1.005574328144273,1.0137275304254487
66,316.0,1563213600,324.99999903,308.0,310.00000001,2.87073626,900.34522457,313.62868025,1,1,1,1,0.9810126582594937,1.0551948020454547
67,314.0,1563220800,316.0,314.0,316.0,0.96422065,302.76538414,314.00010375,1,1,1,1,1.0063694267515924,1.0063694267515924
68,314.0,1563228000,314.0,314.0,314.0,0.01015761,3.18948954,314.0,1,1,1,1,1.0,1.0
69,314.0,1563235200,314.0,314.0,314.0,0.0,0.0,314.0,1,1,1,1,1.0,1.0
70,305.54210598,1563242400,312.00000942,305.0,312.00000942,5.28196899,1634.31174699,309.41335514,1,1,1,1,1.0211358870466867,1.0229508505573772
71,324.86876118,1563249600,324.86876118,324.86876117,324.86876117,2.1,682.22439846,324.86876117,1,1,1,1,0.9999999999692185,1.0000000000307816
72,306.0,1563256800,306.0,306.0,306.0,0.05,15.3,306.0,1,1,1,1,1.0,1.0
73,306.0,1563264000,312.99999998,306.0,312.0,1.51337078,472.09804117,311.95133896,1,1,1,1,1.0196078431372548,1.0228758169281045
74,305.0,1563271200,305.0,305.0,305.0,0.05,15.25,305.0,1,1,1,1,1.0,1.0
75,293.73676403,1563278400,296.13227,290.0,295.18749,22.85846585,6714.6746445,293.75001317,1,1,1,1,1.0049388641384087,1.0211457586206896
76,304.18386,1563285600,304.18386,294.0,297.48722997,5.07586279,1527.3284481,300.90026292,1,1,1,1,0.9779849265177976,1.0346389795918367
77,280.0,1563292800,300.97213997,265.19175251,295.07038002,84.83015169,23517.20266926,277.2269317,1,1,1,1,1.0538227857857143,1.1349227007301095
78,280.34052,1563300000,283.88203991,277.31957,280.0,4.24326557,1186.82519823,279.6961865,1,1,1,1,0.9987853343498113,1.0236639264585619
79,283.05971,1563307200,286.90518999,283.05971,283.882039,7.65745389,2171.60751703,283.59393973,1,1,1,1,1.0029051432293208,1.0135854021400643
80,279.96246002,1563314400,279.96246002,279.96246002,279.96246002,0.00678571,1.89974406,279.96246002,1,1,1,1,1.0,1.0
81,283.74197002,1563321600,290.90654999,283.74197002,288.43186,11.1820364,3221.02689791,288.05369457,1,1,1,1,1.016528714379721,1.0252503356112421
82,286.22562999,1563328800,286.22562999,275.47620002,283.74197002,46.99190779,13258.5376062,282.14512305,1,1,1,1,0.9913227198763199,1.0390212656092235
83,288.41761994,1563336000,288.41761994,282.7524101,285.29050999,2.46344867,704.03400295,285.79203274,1,1,1,1,0.9891577014238916,1.0200359382896025
84,292.99999999,1563343200,295.39845909,286.00000009,290.96152999,65.15618787,18966.0731976,291.08629306,1,1,1,1,0.9930427645048819,1.0328617447449036
85,288.0,1563350400,292.05482003,288.0,292.05482003,0.18244948,52.95202704,290.22843496,1,1,1,1,1.0140792362152777,1.0140792362152777
86,276.0,1563357600,293.10325,276.0,286.0,5.16624039,1476.11954946,285.72413167,1,1,1,1,1.036231884057971,1.0619682971014492
87,279.74903985,1563364800,279.74903985,279.74903985,279.74903985,0.1991005,55.6981737,279.74903985,1,1,1,1,1.0,1.0
88,297.82292,1563372000,310.0,294.99999993,294.99999993,33.54184123,10028.28481461,298.97836394,1,1,1,1,0.9905214814561619,1.0508474578764724
89,299.0,1563379200,303.34848999,297.99999999,303.34848999,16.91797747,5060.33813203,299.11011177,1,1,1,1,1.0145434447826087,1.0179479530207367
90,293.99206002,1563386400,300.33837999,293.05463015,293.05463016,10.89336176,3200.2881025,293.78333089,1,1,1,1,0.9968113769469277,1.024854580309043
91,305.09192921,1563393600,305.09192921,298.97318961,298.97318961,16.85794691,5104.57588236,302.79938058,1,1,1,1,0.9799446035303401,1.0204658471483066
92,290.0,1563400800,301.83101999,290.0,301.83101999,3.37209077,997.3135623,295.75525403,1,1,1,1,1.0407966206551724,1.0407966206551724
93,289.76638001,1563408000,295.04548948,289.76638001,295.04548948,0.5574929,161.74725951,290.13330845,1,1,1,1,1.0182185023321817,1.0182185023321817
94,289.98077639,1563415200,296.00249919,289.98077001,296.00249919,3.35026287,972.8988227,290.39477212,1,1,1,1,1.0207659379182474,1.0207659603765875
95,299.0,1563422400,300.16879999,294.35827007,297.38947999,2.49704342,745.40599942,298.51543367,1,1,1,1,0.994613645451505,1.019739652358394
96,297.65352268,1563429600,301.11524793,297.65352268,301.11524793,0.40173622,120.86087274,300.84634326,1,1,1,1,1.011630049659186,1.011630049659186
97,296.78034,1563436800,298.0,296.78034,298.0,10.04211411,2980.35340478,296.78545494,1,1,1,1,1.0041096387988502,1.0041096387988502
98,296.78034,1563444000,296.78034,296.78034,296.78034,0.0,0.0,296.78034,1,1,1,1,1.0,1.0
99,286.32649501,1563451200,292.52055001,284.06578479,292.52055001,15.55170034,4528.04584467,291.16082136,1,1,1,1,1.0216328391118108,1.029763405776765
100,311.32065,1563458400,311.49729001,285.35188501,285.35188501,3.82229121,1172.20767319,306.67670483,1,1,1,1,0.9165851510653084,1.0916251350471498
101,319.05993952,1563465600,320.30079887,312.25118109,313.99434,16.55304437,5208.61850713,314.66226941,1,1,1,1,0.9841233608718765,1.0257793029057587
102,314.5,1563472800,317.12733975,312.88441001,312.88441091,9.28843308,2939.39667852,316.45775484,1,1,1,1,0.9948629917647058,1.0135606939951542
103,309.27715154,1563480000,309.27715154,309.27715154,309.27715154,0.19,58.76265879,309.27715154,1,1,1,1,1.0,1.0
104,309.27715154,1563487200,309.27715154,309.27715154,309.27715154,0.0,0.0,309.27715154,1,1,1,1,1.0,1.0
105,309.27715154,1563494400,309.27715154,309.27715154,309.27715154,0.0,0.0,309.27715154,1,1,1,1,1.0,1.0
106,313.2599294,1563501600,314.70318,313.2599294,314.703179,20.14889056,6327.64836539,314.04450515,1,1,1,1,1.0046071950624655,1.0046071982547027
107,307.30198163,1563508800,307.30198163,307.30198163,307.30198163,0.045,13.82858917,307.30198163,1,1,1,1,1.0,1.0
108,308.85576,1563516000,308.85576,308.85576,308.85576,4.37097239,1349.99999945,308.85576,1,1,1,1,1.0,1.0
109,305.33013,1563523200,312.72488,304.88771,312.72488,11.02692877,3440.49443378,312.00840284,1,1,1,1,1.0242188676237094,1.0257051030361308
110,302.69571999,1563530400,303.1,302.69571999,303.1,0.00990655,3.0000041,302.83036028,1,1,1,1,1.0013355986996229,1.0013355986996229
111,299.93328,1563537600,308.73832009,299.93328,300.05060003,8.83078744,2659.35601912,301.14596656,1,1,1,1,1.0003911537592627,1.0293566625550854
112,304.81811877,1563544800,304.81811877,296.81962754,300.00694001,25.33369291,7554.94039702,298.21709862,1,1,1,1,0.98421623104488,1.0269473124007682
113,296.24747,1563552000,296.24747001,296.24747,296.24747001,0.87076662,257.96240813,296.24747,1,1,1,1,1.0000000000337554,1.0000000000337554
114,303.89096846,1563559200,303.89096846,303.89096846,303.89096846,0.32906539,100.00000005,303.89096846,1,1,1,1,1.0,1.0
115,301.62609987,1563566400,301.62609987,301.62609987,301.62609987,0.29838267,90.00000102,301.62609987,1,1,1,1,1.0,1.0
116,307.73239818,1563573600,307.73239869,307.73239818,307.73239869,0.07199948,22.15657265,307.73239831,1,1,1,1,1.000000001657284,1.000000001657284
117,311.19894,1563580800,311.19894,311.19894,311.19894,5.79688369,1803.98405963,311.19894,1,1,1,1,1.0,1.0
118,311.19894,1563588000,311.19894,311.19894,311.19894,0.0,0.0,311.19894,1,1,1,1,1.0,1.0
119,311.19894,1563595200,311.19894,311.19894,311.19894,0.0,0.0,311.19894,1,1,1,1,1.0,1.0
120,314.8914271,1563602400,314.91356869,314.8914271,314.91356869,10.0127028,3153.13568972,314.91354059,1,1,1,1,1.0000703149977879,1.0000703149977879
121,306.44310097,1563609600,306.44310097,306.44310097,306.44310097,0.23342662,71.53197728,306.44310097,1,1,1,1,1.0,1.0
122,308.00000009,1563616800,310.0,308.00000009,310.0,0.37824273,116.59876086,308.26438057,1,1,1,1,1.0064935061994011,1.0064935061994011
123,319.56086,1563624000,320.95648006,314.0,314.0,8.42273149,2686.05701494,318.90569207,1,1,1,1,0.9825984321108662,1.0221543950955414
124,327.51161323,1563631200,327.51161323,315.0000009,315.00000091,32.36154248,10507.76759948,324.69921994,1,1,1,1,0.9617979582567854,1.0397194041087383
125,335.85843,1563638400,343.00000001,330.87829,332.39257974,220.05412784,73891.70797323,335.78878387,1,1,1,1,0.9896806215047215,1.036634951208192
126,334.94301081,1563645600,336.41759008,334.94301081,336.41759008,31.11965218,10452.80158192,335.89069445,1,1,1,1,1.0044024781004806,1.0044024781004806
127,328.83473407,1563652800,328.83473407,328.83473407,328.83473407,0.60591428,199.24566113,328.83473407,1,1,1,1,1.0,1.0
128,322.62828001,1563660000,337.37392712,322.62828001,337.37392712,68.97785688,23086.75028439,334.69799336,1,1,1,1,1.04570475690954,1.04570475690954
129,329.51763001,1563667200,329.51763001,325.74847501,325.74847501,5.23798511,1721.3741138,328.6328765,1,1,1,1,0.988561598358529,1.0115707525565063
130,323.06422693,1563674400,328.91099035,323.06422693,328.91099035,8.42206463,2722.34942885,323.24014935,1,1,1,1,1.0180978360729083,1.0180978360729083
131,323.06422693,1563681600,323.06422693,323.06422693,323.06422693,0.0,0.0,323.06422693,1,1,1,1,1.0,1.0
132,324.0,1563688800,324.0,320.87543007,324.0,14.76888808,4764.4764276,322.60224343,1,1,1,1,1.0,1.0097376415804675
133,333.3297988,1563696000,333.3297988,328.08555001,328.08555001,0.3486992,115.18770162,330.33543415,1,1,1,1,0.9842670868044817,1.0159843942832598
134,323.11305001,1563703200,324.38601001,321.54835043,321.54835047,1.13280781,365.190592,322.37647797,1,1,1,1,0.9951574238801201,1.0088249856552063
135,323.11305001,1563710400,323.11305001,323.11305001,323.11305001,0.0,0.0,323.11305001,1,1,1,1,1.0,1.0
136,316.56122917,1563717600,318.41901001,310.34677925,318.41901001,5.19009075,1643.96908995,316.75151151,1,1,1,1,1.0058686303590336,1.0260103577665856
137,316.56122917,1563724800,316.56122917,316.56122917,316.56122917,0.10428887,33.01381287,316.56122917,1,1,1,1,1.0,1.0
138,313.60563,1563732000,313.60563,313.60563,313.60563,0.47830773,149.999997,313.60563,1,1,1,1,1.0,1.0
139,320.0,1563739200,320.00000067,316.65331612,316.65331612,11.34952877,3600.94365687,317.27693103,1,1,1,1,0.989541612875,1.010568923108109
140,319.61241001,1563746400,325.30559994,319.61241001,322.0,1.39375165,447.40098257,321.00480926,1,1,1,1,1.0074702668457876,1.0178127937204373
141,319.26434009,1563753600,320.75608501,319.26434009,320.75608501,21.44457132,6848.50067043,319.35824541,1,1,1,1,1.0046724445316362,1.0046724445316362
142,320.05149001,1563760800,324.0410098,320.05149001,324.0410098,0.09196758,29.68059648,322.72890606,1,1,1,1,1.0124652436077561,1.0124652436077561
143,318.826755,1563768000,318.826755,318.826755,318.826755,0.06104,19.46118512,318.826755,1,1,1,1,1.0,1.0
144,318.826755,1563775200,318.826755,318.826755,318.826755,0.0,0.0,318.826755,1,1,1,1,1.0,1.0
145,313.71503003,1563782400,313.71503003,313.71503003,313.71503003,0.05163064,16.19730777,313.71503003,1,1,1,1,1.0,1.0
146,321.36273,1563789600,321.36273,320.0,320.0,0.6134385,197.04999804,321.22209161,1,1,1,1,0.9957595269370534,1.00425853125
147,319.05549003,1563796800,321.99999915,319.05549003,320.0,6.70364407,2145.97199884,320.12021766,1,1,1,1,1.0029603313514874,1.009228830758321
148,307.08171009,1563804000,314.58024,305.20211,314.58024,37.72156975,11604.67892328,307.64040309,1,1,1,1,1.0244186796660808,1.0307276053890977
149,309.37223999,1563811200,313.10199977,309.37223999,313.10199977,3.91815357,1214.95074106,310.08247108,1,1,1,1,1.0120558967414806,1.0120558967414806
150,301.39317001,1563818400,310.46822993,301.39317001,310.46822993,5.73045122,1746.70552497,304.8111672,1,1,1,1,1.0301103701842311,1.0301103701842311
151,305.28990999,1563825600,305.28990999,305.28990998,305.28990998,4.10237365,1252.41328234,305.28990998,1,1,1,1,0.9999999999672442,1.0000000000327558
152,311.19894077,1563832800,311.19894077,311.19894077,311.19894077,2.8125,875.24702091,311.19894077,1,1,1,1,1.0,1.0
153,308.86187001,1563840000,308.86187001,308.86187001,308.86187001,1.02076085,315.27410496,308.86187001,1,1,1,1,1.0,1.0
154,313.91814503,1563847200,313.91814503,313.91814503,313.91814503,0.2796878,87.79907536,313.91814503,1,1,1,1,1.0,1.0
155,312.07877813,1563854400,312.07877813,305.63880515,305.63880515,0.78725943,241.32563505,306.53889411,1,1,1,1,0.9793642713593381,1.021070534472347
156,306.25519,1563861600,306.25519,306.25519,306.25519,10.0,3062.5519,306.25519,1,1,1,1,1.0,1.0
157,300.03071,1563868800,307.17019499,300.0,307.17019499,1.75568487,527.88392611,300.67122815,1,1,1,1,1.0237958473984214,1.0239006499666667
158,303.23869,1563876000,303.23869,302.90481,302.90481,0.50365983,152.72614213,303.23272383,1,1,1,1,0.9988989531645845,1.0011022604758242
159,298.0,1563883200,304.29446468,298.0,304.29446468,0.35853613,107.85918556,300.83212412,1,1,1,1,1.0211223646979866,1.0211223646979866
160,298.3483487,1563890400,300.0,292.0,297.53451,8.07687502,2386.45666404,295.46782117,1,1,1,1,0.9972721863434266,1.0273972602739727
161,298.90497865,1563897600,298.90497865,296.0,296.0,0.81148513,242.41169652,298.72598716,1,1,1,1,0.9902812637543869,1.0098141170608108
162,298.90497865,1563904800,298.90497865,298.90497865,298.90497865,0.0,0.0,298.90497865,1,1,1,1,1.0,1.0
163,298.90497865,1563912000,298.90497865,298.90497865,298.90497865,0.0,0.0,298.90497865,1,1,1,1,1.0,1.0
164,301.234,1563919200,301.234,301.234,301.234,0.00331968,1.00000048,301.234,1,1,1,1,1.0,1.0
165,290.16718995,1563926400,292.90522151,288.3483487,292.90522151,10.8885335,3187.78585895,292.76539939,1,1,1,1,1.0094360480951405,1.015803360173708
166,287.40205728,1563933600,287.40205728,283.13282063,286.1228321,6.68361738,1892.42316408,283.14355183,1,1,1,1,0.9955490047910348,1.015078565037075
167,285.6725964,1563940800,287.13057822,285.6725964,287.13057821,2.53752629,727.04555388,286.51744683,1,1,1,1,1.0051036810263683,1.0051036810613734
168,285.54538134,1563948000,285.54538134,285.54538134,285.54538134,0.26463178,75.56438253,285.54538134,1,1,1,1,1.0,1.0
169,289.42311999,1563955200,290.41856496,289.42311999,290.41856496,1.13868536,330.35234474,290.1173198,1,1,1,1,1.0034394106802333,1.0034394106802333
170,290.00631,1563962400,290.34818,289.03096995,290.34817953,51.48930703,14931.81341615,289.99833708,1,1,1,1,1.0011788347984567,1.0045573318673355
171,291.0,1563969600,295.03000001,291.0,293.81441999,21.30072229,6267.86058723,294.25577695,1,1,1,1,1.0096715463573882,1.0138487972852233
172,301.61196153,1563976800,308.0,292.92225999,292.92225999,105.10638208,31663.84523818,301.2552103,1,1,1,1,0.9711891348873587,1.0514735206894648
173,295.06815,1563984000,296.43145,295.06815,296.43145,5.18973225,1537.71150127,296.29881219,1,1,1,1,1.0046202885672344,1.0046202885672344
174,295.34661047,1563991200,296.72305,295.34661047,296.72305,2.27208758,673.83664672,296.57159902,1,1,1,1,1.0046604209467975,1.0046604209467975
175,298.49017184,1563998400,298.49017184,298.1408,298.1408,2.51484498,750.12918446,298.28048664,1,1,1,1,0.9988295365376811,1.0011718350524317
176,298.49017184,1564005600,298.49017184,298.49017184,298.49017184,0.0,0.0,298.49017184,1,1,1,1,1.0,1.0
177,305.13941295,1564012800,310.502238,305.13941295,307.19029999,0.42167931,129.31188669,306.65931107,1,1,1,1,1.0067211476228934,1.0175749995654568
178,310.98578638,1564020000,310.98579981,305.13942297,305.13942297,4.26212983,1318.62690951,309.38215448,1,1,1,1,0.9812005446356439,1.01915969029205
179,303.6676122,1564027200,304.5,303.6676122,304.5,4.01855519,1221.98527975,304.08572782,1,1,1,1,1.0027411148458327,1.0027411148458327
180,303.66766071,1564034400,309.41761965,303.66766071,309.41761965,4.21405653,1283.20348839,304.50552318,1,1,1,1,1.018935038807083,1.018935038807083
181,303.59676622,1564041600,303.59676622,303.59676622,303.59676622,0.01,3.03596766,303.59676622,1,1,1,1,1.0,1.0
182,308.4999196,1564048800,308.49991987,308.4999196,308.49991987,0.28445868,87.75547998,308.49991985,1,1,1,1,1.0000000008752028,1.0000000008752028
183,301.97993071,1564056000,305.27172005,301.97993071,305.27172005,34.25395518,10388.79136028,303.28735194,1,1,1,1,1.0109006891029497,1.0109006891029497
184,305.27171604,1564063200,305.27171604,303.08382033,303.08382033,1.40484401,428.74547854,305.19080801,1,1,1,1,0.9928329563630017,1.0072187809551094
185,302.83520031,1564070400,306.07612226,302.83520031,305.27171993,6.01881569,1837.62146888,305.31279964,1,1,1,1,1.0080456948779595,1.0107019327564377
186,296.56984507,1564077600,305.07914715,296.56984507,305.07914714,16.11300152,4882.99486943,303.04688194,1,1,1,1,1.0286924048801775,1.0286924049138966
187,296.41884445,1564084800,296.41884445,296.41884445,296.41884445,0.0671,19.88970446,296.41884445,1,1,1,1,1.0,1.0
188,302.0,1564092000,302.0,302.0,302.0,10.06460152,3039.50965904,302.0,1,1,1,1,1.0,1.0
189,296.41443747,1564099200,296.41443747,296.41443747,296.41443747,0.0353,10.46342964,296.41443747,1,1,1,1,1.0,1.0
190,295.5266027,1564106400,298.19862,295.5266027,298.19862,1.10773455,327.38161512,295.54157638,1,1,1,1,1.009041545754554,1.009041545754554
191,295.56627067,1564113600,295.56627067,295.56627067,295.56627067,0.4,118.22650826,295.56627067,1,1,1,1,1.0,1.0
192,313.83338357,1564120800,315.50935556,305.9391674,305.9391674,22.16115185,6914.1260994,311.99308349,1,1,1,1,0.9748458367296695,1.0312813434165085
193,313.83339238,1564128000,313.83339238,313.83339238,313.83339238,9.22477711,2895.04309438,313.83339238,1,1,1,1,1.0,1.0
194,312.72499921,1564135200,312.72499921,309.62763093,309.62763093,0.07543183,23.37842793,309.92789034,1,1,1,1,0.9900955526810312,1.0100035267223946
195,315.39828984,1564142400,315.39828984,311.0,313.0,3.52667633,1100.832624,312.14450122,1,1,1,1,0.9923959960556011,1.0141424110610933
196,313.05421377,1564149600,313.05421377,312.0,313.05421377,6.77874879,2120.97269548,312.88557242,1,1,1,1,1.0,1.0033788902884615
197,318.12174324,1564156800,324.04100977,313.0568004,313.0568004,43.87195507,14040.34701341,320.03011926,1,1,1,1,0.9840786021464151,1.0350869534089828
198,317.30517001,1564164000,317.30517001,317.10627051,317.10627051,0.48,152.29056964,317.27202009,1,1,1,1,0.9993731602293348,1.0006272329452208
199,317.60353,1564171200,317.60353,317.60353,317.60353,7.68220319,2439.89485132,317.60353,1,1,1,1,1.0,1.0
200,317.60353,1564178400,317.60353,317.60353,317.60353,0.0,0.0,317.60353,1,1,1,1,1.0,1.0
