,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
13,159.0,1558778400,159.0,157.29846249,158.70824599,68.70081306,10902.88183676,158.70091416,1,1,1,1,0.9981650691194969,1.0108172545558618
14,154.18859204,1558785600,159.51723997,153.99999998,159.51723883,20.6169591,3249.5791032,157.61679923,1,1,1,1,1.0345592804208084,1.0358262337059514
15,154.92428197,1558792800,155.44195424,153.40285028,154.07705468,19.18973654,2964.49063442,154.48313363,1,1,1,1,0.9945313460277062,1.013292477657867
16,154.66587903,1558800000,154.9321204,154.66587903,154.92182493,3.07109198,475.15736594,154.71935358,1,1,1,1,1.0016548310565019,1.0017213969342802
17,154.51432072,1558807200,154.92502248,154.38154191,154.92502248,0.52087311,80.43152503,154.41673506,1,1,1,1,1.0026580174451547,1.0035203727289939
18,155.581,1558814400,156.34478523,154.89810896,154.89810896,22.36878055,3496.67869195,156.31959391,1,1,1,1,0.9956107041348238,1.0093395347413414
19,155.86671895,1558821600,155.86671895,155.81800691,155.81800691,0.28022084,43.66929822,155.83886704,1,1,1,1,0.9996874763238224,1.0003126213777598
20,155.92959984,1558828800,155.92959989,155.92959984,155.92959989,1.42152899,221.65844663,155.92959988,1,1,1,1,1.0000000003206575,1.0000000003206575
21,154.1018194,1558836000,155.06833204,153.96551724,155.06833204,0.3254701,50.34188378,154.67437342,1,1,1,1,1.0062719093373662,1.0071627389026399
22,153.43105088,1558843200,154.54102787,153.2,154.29264709,0.77214153,119.06657443,154.20304413,1,1,1,1,1.0056155270074627,1.0087534456266318
23,153.65971667,1558850400,154.0227,152.74230712,153.17241379,3.25479419,499.4693285,153.45650119,1,1,1,1,0.9968286881522337,1.008382699620964
24,154.72069999,1558857600,154.72069999,153.83414583,154.07710291,0.06600622,10.18854349,154.35732409,1,1,1,1,0.9958402652001859,1.0057630518583287
25,152.55694177,1558864800,154.26547619,152.392,154.22564678,150.00605971,22944.00774588,152.95387259,1,1,1,1,1.010938243718308,1.0122937961966507
26,153.96449965,1558872000,153.96449965,152.00000049,152.83966504,114.45772555,17525.44868934,153.11721952,1,1,1,1,0.9926941950088688,1.0129243365372833
27,152.3524852,1558879200,153.96119979,152.3524852,153.96119979,10.54094818,1610.27851332,152.76410488,1,1,1,1,1.010559162115985,1.010559162115985
28,152.8955704,1558886400,153.17010377,152.58494949,152.96743283,18.09107257,2768.8293015,153.04948287,1,1,1,1,1.0004700098885273,1.0038349410079814
29,157.13793103,1558893600,158.0,153.17241379,153.17241379,50.03816545,7837.81107175,156.63665926,1,1,1,1,0.9747640991961202,1.0315173345548934
30,163.13762193,1558900800,164.27586206,157.9141,157.9141,230.5127871,37421.63335605,162.34081339,1,1,1,1,0.9679808871295099,1.0402862192799758
31,161.88036205,1558908000,164.27039997,160.67889019,163.1377209,153.82098404,25025.66724787,162.69345436,1,1,1,1,1.0077672105132285,1.02235209476337
32,162.99889996,1558915200,164.99999997,161.89655171,161.89655172,29.04398126,4720.10214271,162.51567236,1,1,1,1,0.9932370817209778,1.0191693289771797
33,161.89655178,1558922400,162.91769753,160.90776711,162.68965517,49.03197549,7940.32306778,161.94173268,1,1,1,1,1.0048988281793534,1.0124911957707172
34,164.82698938,1558929600,165.0,163.08279619,163.08279619,16.62356147,2724.05926483,163.86736799,1,1,1,1,0.9894180364722986,1.0117560150720395
35,163.3,1558936800,163.55000064,162.68965525,163.55000002,68.00580145,11104.18146321,163.28285567,1,1,1,1,1.0015309248009796,1.0052882611907805
36,162.5370812,1558944000,162.70000004,162.5,162.68965517,45.39372828,7380.92109472,162.59781635,1,1,1,1,1.000938702534053,1.0012307694769231
37,163.74231921,1558951200,163.74231921,162.70000002,163.48275862,1.44930301,236.40895359,163.11906617,1,1,1,1,0.9984148228066373,1.006406387153484
38,163.64340011,1558958400,165.44447805,162.76508041,162.76508041,26.96655767,4433.72005241,164.41549962,1,1,1,1,0.994632721518805,1.0164617474046072
39,165.23403448,1558965600,166.0,163.48275862,164.69777575,130.88314234,21587.58721677,164.93787382,1,1,1,1,0.9967545504067148,1.0153975954482826
40,165.84548271,1558972800,169.381095,163.48275863,166.41144826,183.11773972,30203.95891872,164.94283385,1,1,1,1,1.0034126075715288,1.0360792564269685
41,167.00000005,1558980000,167.96393711,165.49099423,165.49099423,6.45942334,1077.23989796,166.77028912,1,1,1,1,0.9909640370086934,1.0149430661862062
42,167.57550982,1558987200,167.57550982,165.06896553,167.16700054,577.10778277,96484.47955565,167.18623875,1,1,1,1,0.9975622375820977,1.0151848306673035
43,166.63850433,1558994400,167.6354877,165.86206896,166.65517241,65.40894795,10858.5768398,166.01057164,1,1,1,1,1.000100025381691,1.0106921296178193
44,165.86001501,1559001600,166.65517242,165.06896551,166.65517241,67.56747726,11212.23687315,165.94132751,1,1,1,1,1.0047941476428304,1.00960935876165
45,165.86139789,1559008800,165.86197582,165.00000003,165.00000003,14.83956605,2460.06059893,165.77712519,1,1,1,1,0.9948065199560703,1.00522409569602
46,165.44447805,1559016000,169.60165989,165.44447805,165.86139791,53.15292804,8876.11300787,166.99198586,1,1,1,1,1.002519998641925,1.0251273532305119
47,165.86206882,1559023200,165.86206896,164.27614802,165.06918045,15.25122422,2506.93078457,164.37570836,1,1,1,1,0.995219591943831,1.009653993955391
48,165.85296821,1559030400,165.85296821,163.9450198,164.3,146.36802849,24002.6509134,163.98834609,1,1,1,1,0.9906364762309611,1.0116377332615991
49,165.06896551,1559037600,165.06896551,163.0,165.0,10.6037369,1738.95729818,163.99476095,1,1,1,1,0.9995822018403828,1.0126930399386502
50,163.00000004,1559044800,165.73269997,162.7,165.72925243,271.346286,44765.03301241,164.97381877,1,1,1,1,1.0167438796891426,1.0186398277197297
51,169.63189133,1559052000,169.63189133,163.63802432,164.0,202.47116618,34001.93717122,167.93471294,1,1,1,1,0.9667993365761407,1.036628815551322
52,171.4137931,1559059200,173.38478424,169.03448276,169.67423255,110.30297109,18934.77065671,171.66147447,1,1,1,1,0.9898516886036985,1.0257361776660485
53,169.03448275,1559066400,172.20517425,167.96393711,170.62135179,42.5324961,7224.30004452,169.85365795,1,1,1,1,1.0093878421383817,1.025250879521968
54,170.62068963,1559073600,170.62068964,169.8275862,169.8275862,6.05463028,1032.83196898,170.5854728,1,1,1,1,0.995351657341675,1.0046700507128798
55,169.39081774,1559080800,170.621,169.39081774,170.0,9.98540443,1696.90492912,169.93852788,1,1,1,1,1.0035963121739873,1.0072623904672817
56,167.96393711,1559088000,169.2922074,167.96393711,169.03448275,19.23855723,3247.23911601,168.78807891,1,1,1,1,1.0063736636472085,1.007908068320226
57,165.86207034,1559095200,167.86921927,165.86207034,167.5,19.69659292,3295.66862223,167.32176146,1,1,1,1,1.0098752515065224,1.0121013136148944
58,161.94138005,1559102400,165.88621013,161.01157026,165.88621013,50.07233602,8171.36070931,163.19112226,1,1,1,1,1.0243596175281575,1.0302750905548492
59,164.0,1559109600,165.06896549,161.88036206,161.89655172,636.73633005,103958.4494076,163.26765805,1,1,1,1,0.9871740958536585,1.019697283780587
60,164.12415371,1559116800,165.06679999,163.491825,163.7459203,98.38598436,16146.15145549,164.11028014,1,1,1,1,0.9976954433491347,1.009633356224386
61,165.86206896,1559124000,167.94113896,165.0638,165.0638,67.03849738,11146.90435561,166.27616654,1,1,1,1,0.9951871518002557,1.0174316776906869
62,167.67861313,1559131200,167.96393709,165.86206896,165.86206896,37.68799007,6320.17967695,167.69744592,1,1,1,1,0.9891665124365523,1.0126723858153905
63,169.8275862,1559138400,171.12998687,167.44828471,167.72751381,26.32379257,4455.73246986,169.26635696,1,1,1,1,0.9876340915101577,1.0219870998760978
64,171.93391093,1559145600,174.89999999,170.26606114,171.11287407,91.7229635,15843.7008215,172.7342883,1,1,1,1,0.9952246950263682,1.027215869204784
65,171.41590671,1559152800,172.5782394,171.41468316,172.57823939,14.8623312,2557.36425315,172.07019671,1,1,1,1,1.006780774913535,1.006787961326008
66,169.03448204,1559160000,172.54809747,168.60590141,171.41590671,46.50580845,7946.59059402,170.87307712,1,1,1,1,1.0140883957004492,1.0233811273925324
67,167.44827587,1559167200,169.5,167.44827587,168.60680353,20.99225302,3517.58356448,167.56579492,1,1,1,1,1.0069187195507432,1.012252882983357
68,166.84924897,1559174400,170.52176356,165.90669075,167.44827586,14.57482349,2424.10613818,166.32147482,1,1,1,1,1.003590228267121,1.0278172796355411
69,170.3852001,1559181600,170.73437156,167.44827576,167.44827576,52.24637585,8829.12921249,168.99027097,1,1,1,1,0.9827630314236431,1.0196245424748946
70,171.41378998,1559188800,172.47081849,169.82758622,171.4137931,7.83483208,1341.63001737,171.23915403,1,1,1,1,1.0000000182015694,1.0155642103196112
71,171.11341768,1559196000,171.4137931,170.58000001,170.82758626,35.98336621,6157.95929736,171.13349711,1,1,1,1,0.9983295791535499,1.004887988568127
72,171.4137931,1559203200,171.4137931,170.25785059,171.11341768,0.09662515,16.45752128,170.32337118,1,1,1,1,0.9982476589860843,1.0067893639323782
73,174.00000004,1559210400,175.18135779,172.0,172.0,89.28292927,15563.31196518,174.31453125,1,1,1,1,0.988505746899194,1.0184962662209303
74,175.08492005,1559217600,175.08492005,174.0,174.00000047,85.85923572,14968.62281299,174.33911084,1,1,1,1,0.9938034664567904,1.0062351727011494
75,173.2522654,1559224800,174.81801693,173.07918621,174.4316958,4.58217563,796.50719637,173.8272953,1,1,1,1,1.0068075900610993,1.0100464461272094
76,168.87685965,1559232000,175.39088032,165.57796784,175.09809999,461.36619802,77146.6197818,167.21341986,1,1,1,1,1.0368389153664608,1.0592646027005377
77,165.6548117,1559239200,168.25249894,165.6548117,167.2489341,23.85481247,3972.65798238,166.53486533,1,1,1,1,1.0096231578403345,1.0156813268105027
78,161.05258232,1559246400,166.29999899,156.60009247,166.07790516,225.50675757,36362.11110929,161.24621497,1,1,1,1,1.031202994497878,1.061940618086533
79,161.7776853,1559253600,164.16463772,160.05990567,160.05990567,19.72654008,3195.97814467,162.01412572,1,1,1,1,0.9893818506129906,1.0256449735667272
80,164.18199111,1559260800,164.18199111,161.91068693,161.97545119,1.79143881,291.8562262,162.91721747,1,1,1,1,0.9865604022397215,1.0140281300948466
81,162.29957947,1559268000,164.08631628,161.911,164.08631628,30.48415063,4955.74500863,162.56792156,1,1,1,1,1.0110088813281877,1.013435259370889
82,159.6658889,1559275200,160.83527842,157.29724833,160.64280064,39.44905653,6285.09493704,159.32180614,1,1,1,1,1.0061184749399532,1.0224926381584085
83,160.7449,1559282400,161.31978951,158.91718001,159.8700114,62.02859556,9938.59375442,160.22600003,1,1,1,1,0.9945572854877511,1.0151186265691903
84,160.19045448,1559289600,160.74589999,159.19774215,160.74589999,148.0094198,23626.95512948,159.6314286,1,1,1,1,1.0034674070424674,1.0097247474687252
85,159.18240864,1559296800,160.23203858,158.92364092,159.717,2.99974256,479.75913694,159.93343673,1,1,1,1,1.0033583570230364,1.0082328699017071
86,164.28757922,1559304000,164.5831,159.32537486,159.77851242,71.41292988,11667.50290361,163.38081805,1,1,1,1,0.9725538179976355,1.0329999232364586
87,160.2,1559311200,164.28649798,160.2,164.28649798,20.08553336,3261.12314671,162.36178986,1,1,1,1,1.0255087264669165,1.0255087264669165
88,162.44109842,1559318400,162.4425,159.1176007,161.25371502,13.98879901,2252.2682376,161.00511816,1,1,1,1,0.9926903757020284,1.0208958612081436
89,162.4082323,1559325600,162.42512437,161.03750992,161.03750992,52.23245757,8440.75470006,161.59980006,1,1,1,1,0.9915600190914705,1.0086167157619945
90,163.21700003,1559332800,163.2172,161.27377518,162.2,73.54158382,11934.53924595,162.28286944,1,1,1,1,0.9937690312295099,1.0120504701885407
91,165.49830462,1559340000,166.0,163.53323508,163.53323508,39.58808682,6561.04906486,165.73291593,1,1,1,1,0.9881263464026898,1.0150841810155182
92,166.93766109,1559347200,167.37253086,163.86175062,165.5019975,129.81050962,21501.37178241,165.6366025,1,1,1,1,0.9914000017693669,1.0214252577353553
93,166.73500855,1559354400,166.92922524,165.90548114,166.92922524,4.92500314,820.57855822,166.61482945,1,1,1,1,1.0011648225030183,1.006170646641482
94,161.81064652,1559361600,165.99998913,161.81064652,165.00000308,16.97721592,2787.0217027,164.1624702,1,1,1,1,1.0197104246759547,1.025890401528568
95,165.80721757,1559368800,165.80721757,162.27871388,162.27871388,27.70058529,4551.43773692,164.30835988,1,1,1,1,0.9787192394775556,1.021743478276573
96,166.10365732,1559376000,166.92922524,165.2232811,166.50377314,16.67891602,2771.97391256,166.19628693,1,1,1,1,1.002408832089887,1.010325083297235
97,164.82464408,1559383200,166.56233977,164.82464408,166.53852339,3.67732522,612.38381892,166.52968728,1,1,1,1,1.0103981981551746,1.0105426934163835
98,165.45454545,1559390400,165.76950775,163.94100898,165.76950775,30.4336866,5009.65849107,164.60899255,1,1,1,1,1.0019036182967556,1.0111533946349145
99,164.54545454,1559397600,164.54545454,160.90909094,163.80000054,17.89371351,2905.92324451,162.39911535,1,1,1,1,0.9954696165744354,1.0225988698261674
100,164.30727319,1559404800,165.95704881,163.63636363,164.67460227,16.0425867,2645.82050456,164.92480633,1,1,1,1,1.002235622762574,1.0141819649894404
101,162.72737029,1559412000,164.06458986,162.72737029,162.96281088,29.40963692,4807.11310072,163.45367043,1,1,1,1,1.0014468407470754,1.0082175455033588
102,165.45454545,1559419200,166.36363936,164.5454545,164.5454545,23.3881108,3862.53891975,165.14967595,1,1,1,1,0.9945054942580908,1.0110497422461464
103,162.52104766,1559426400,165.15465589,162.52104766,164.54545454,20.11195779,3277.67008193,162.97120927,1,1,1,1,1.0124562751049646,1.0162047209756462
104,163.44983651,1559433600,163.44983651,162.53786141,162.53786141,0.21557749,35.21630582,163.35799172,1,1,1,1,0.9944204587812836,1.0056108471717833
105,162.79641167,1559440800,163.12747648,161.81818414,162.54000327,5.75096894,934.84287386,162.55397718,1,1,1,1,0.9984249751123523,1.0080911323221082
106,162.79641167,1559448000,162.79641167,162.61666672,162.61666672,20.00118042,3252.52550254,162.61667732,1,1,1,1,0.9988958912045043,1.0011053291991865
107,166.28540711,1559455200,166.28540711,163.63636363,163.63636363,1.98596091,326.74721727,164.52852401,1,1,1,1,0.9840692967227869,1.0161885990450739
108,166.22300335,1559462400,167.27272727,165.51435001,166.28540812,27.49011932,4570.75210639,166.2689075,1,1,1,1,1.0003754280017947,1.0106237148615438
109,166.0,1559469600,166.0,165.64778232,165.64778232,5.01536592,832.36922173,165.96380702,1,1,1,1,0.997878206746988,1.002126304832259
110,165.98339997,1559476800,167.27272727,164.54545454,167.27272727,15.56123918,2566.79285094,164.94784388,1,1,1,1,1.0077678087099857,1.016574585652483
111,166.16493814,1559484000,166.4025339,164.55883249,164.55883249,5.40282885,896.80462666,165.98797621,1,1,1,1,0.990334268661137,1.011203904294302
112,165.45454545,1559491200,165.45454545,165.45454545,165.45454545,0.08814274,14.58361698,165.45454545,1,1,1,1,1.0,1.0
113,163.91461104,1559498400,165.07416106,163.33094828,164.559,7.93508207,1302.2178664,164.10893484,1,1,1,1,1.0039312478363673,1.0106728871555413
114,163.22360873,1559505600,164.54542905,163.22360873,163.91461104,15.91088771,2605.42909831,163.75133467,1,1,1,1,1.0042334703623852,1.008098217716694
115,164.87643783,1559512800,165.0,164.54544225,164.54544225,6.45055533,1064.29191382,164.99229281,1,1,1,1,0.9979924628142364,1.0027625058694083
116,164.54536178,1559520000,164.54536178,162.81818182,163.63636364,0.50707014,82.98329683,163.65250147,1,1,1,1,0.9944756987971782,1.010608028788268
117,163.63646221,1559527200,164.54545454,163.37777036,164.54536178,24.34750824,3988.25303068,163.80538786,1,1,1,1,1.0055543829151818,1.007147142340277
118,163.675914,1559534400,163.76669236,163.25633007,163.76594495,2.86506167,469.16371919,163.7534452,1,1,1,1,1.0005500561921408,1.0031261408962286
119,161.81818181,1559541600,163.63954917,159.09090911,163.4,41.91223954,6775.24125458,161.65304762,1,1,1,1,1.0097752809499325,1.0285914518022834
120,161.81818181,1559548800,162.24633999,160.37895489,162.24633997,6.24969016,1013.01032784,162.08968795,1,1,1,1,1.002645921213617,1.0116435794289893
121,160.9090909,1559556000,162.61129996,160.9090909,161.8638,30.70174518,4962.4957382,161.63562393,1,1,1,1,1.0059332203958153,1.010578700373479
122,160.97135001,1559563200,162.63928882,160.85492166,160.85502166,17.97827718,2903.25015511,161.48656103,1,1,1,1,0.9992773350661918,1.0110930218459315
123,160.58214018,1559570400,161.81818181,158.84945621,160.9090909,49.99239655,7978.7274211,159.59881845,1,1,1,1,1.002036034141988,1.0186889251674573
124,160.10661216,1559577600,161.81817986,159.62322355,160.5982,4.66298752,748.53410916,160.52672368,1,1,1,1,1.0030703781272239,1.01375085818457
125,161.81818181,1559584800,161.81818181,160.59,160.59,54.13280461,8694.50449376,160.61433647,1,1,1,1,0.9924101124097287,1.0076479345538327
126,161.8144,1559592000,161.81510003,161.8144,161.81510003,1.74890935,282.99994085,161.81509971,1,1,1,1,1.0000043261291949,1.0000043261291949
127,156.36363636,1559599200,161.98229995,153.63636367,161.98229995,53.9044103,8497.0337939,157.63151375,1,1,1,1,1.0359333136578124,1.0543226621656216
128,154.52999999,1559606400,156.73368187,148.00000001,155.45454545,157.87867326,24168.75034091,153.08432634,1,1,1,1,1.0059829512719851,1.0590113639149317
129,150.54526752,1559613600,155.25326177,150.54526752,154.54545454,10.92574582,1670.78369323,152.92170628,1,1,1,1,1.0265713236018434,1.0312729475164308
130,151.54519702,1559620800,152.23,149.99999999,150.83047987,53.48675923,8074.56357883,150.96378421,1,1,1,1,0.9952838020336227,1.0148666667343245
131,150.99999557,1559628000,151.81818181,148.35890104,151.54519702,34.99906,5284.01395874,150.97588217,1,1,1,1,1.003610605735066,1.0233169748882631
132,153.2,1559635200,153.2,150.92451019,150.93960415,68.42475451,10393.50626779,151.89687332,1,1,1,1,0.9852454578981724,1.015077006426162
133,154.54545454,1559642400,156.17842806,153.63635954,153.63635954,2.15433253,333.64236636,154.87041193,1,1,1,1,0.9941176205880277,1.0165460085595048
134,156.14636751,1559649600,156.36363636,153.63636,154.545,26.80035807,4137.42855798,154.37959997,1,1,1,1,0.9897444459609509,1.017751503355065
135,155.17611734,1559656800,155.45454545,153.63636363,155.45454545,17.59057325,2710.36019456,154.08026538,1,1,1,1,1.0017942716622428,1.0118343195389519
136,146.60588897,1559664000,155.175192,145.99220612,155.175192,43.79833165,6592.32717476,150.51548601,1,1,1,1,1.0584512879407835,1.0629005213638045
137,144.04556227,1559671200,147.67997729,142.08890379,147.25696822,130.88320805,18946.97933619,144.76249183,1,1,1,1,1.0222943761639842,1.0393491212252812
138,141.0,1559678400,144.54544847,141.0,144.54544847,65.11036716,9306.23003211,142.93008069,1,1,1,1,1.025145024609929,1.025145024609929
139,143.48707332,1559685600,143.93748998,140.54440001,140.9090909,40.8628357,5850.82365311,143.18202721,1,1,1,1,0.9820333472531656,1.0241424771798704
140,145.8199,1559692800,146.36363998,143.92311025,143.937504,5.79749228,846.99619444,146.09699393,1,1,1,1,0.9870909526066058,1.0169571775218078
141,146.3572,1559700000,146.36363636,145.8199,145.8199,0.40054438,58.60049851,146.30213638,1,1,1,1,0.9963288447715588,1.0037288213748603
142,144.31373529,1559707200,146.35816986,144.31373529,145.45454545,49.3398815,7162.39686301,145.16445206,1,1,1,1,1.0079050698653702,1.014166597281206
143,146.82,1559714400,146.82,143.89479886,144.87373909,4.03180454,591.16774554,146.62609252,1,1,1,1,0.9867438979021931,1.0203287482464602
144,146.7501484,1559721600,147.27271623,145.45560675,147.01646276,1.59278218,234.26984661,147.08216198,1,1,1,1,1.0018147467849512,1.0124925365243784
145,146.99999853,1559728800,149.2510272,146.36363636,147.22854987,15.85365335,2346.43242515,148.005786,1,1,1,1,1.0015547710359558,1.019727515056391
146,146.11496543,1559736000,147.36262965,144.81121586,147.36262965,2.55868578,374.05859678,146.19168938,1,1,1,1,1.008538921501492,1.0176188962633022
147,142.72541864,1559743200,144.81195744,142.0477481,144.81195744,31.09881505,4455.28720694,143.26228185,1,1,1,1,1.0146192515662744,1.0194597195448252
148,146.36363636,1559750400,146.36363636,143.12280841,143.12280841,15.1613872,2186.10442192,144.18894479,1,1,1,1,0.9778576972354749,1.0226436861182606
149,147.27272727,1559757600,147.27272727,146.36363636,146.36363636,0.27757108,40.80872789,147.02082038,1,1,1,1,0.9938271604875399,1.006211180130589
150,146.36363636,1559764800,148.18181818,144.88975221,146.63712001,83.73722307,12216.41051073,145.88984519,1,1,1,1,1.0018685218323446,1.022721178825874
151,147.64830398,1559772000,147.80024714,146.48027988,146.49492937,21.22687677,3134.47249326,147.66527017,1,1,1,1,0.9921883653322815,1.009011228413008
152,147.63407942,1559779200,147.63407942,146.16697276,146.52727199,1.38172556,202.50594972,146.56018212,1,1,1,1,0.9925030356517395,1.0100371967230173
153,148.57856114,1559786400,148.57856114,148.02608825,148.02608825,0.095131,14.09278096,148.14078441,1,1,1,1,0.996281610982358,1.0037322670384086
154,147.15945497,1559793600,147.33542476,147.15945497,147.27272727,1.63483357,240.6919564,147.2271923,1,1,1,1,1.000769724922011,1.0011957763096897
155,146.36363636,1559800800,146.87753221,146.36363636,146.87753221,0.195531,28.69571255,146.75786733,1,1,1,1,1.0035110896584725,1.0035110896584725
156,145.06879982,1559808000,145.92449414,145.06879982,145.92449414,0.068031,9.89632268,145.46784085,1,1,1,1,1.0058985413890633,1.0058985413890633
157,145.14233063,1559815200,146.13654938,145.05800088,145.05800088,16.18958324,2365.76793539,146.12902014,1,1,1,1,0.9994189858352559,1.0074352913555744
158,143.52078073,1559822400,144.81121582,143.3,144.81121582,14.28800282,2057.69625293,144.01566677,1,1,1,1,1.0089912769665574,1.0105458187020238
159,143.52078073,1559829600,143.52078073,143.52078073,143.52078073,0.0,0.0,143.52078073,1,1,1,1,1.0,1.0
160,143.52078073,1559836800,143.52078073,143.52078073,143.52078073,0.0,0.0,143.52078073,1,1,1,1,1.0,1.0
161,142.3802241,1559844000,144.22100822,138.01389247,144.22100822,36.81605767,5151.66315632,139.92978831,1,1,1,1,1.0129286502506636,1.0449745720442543
162,143.29997744,1559851200,143.29997744,141.77551265,142.28056231,31.2535088,4454.71363823,142.53483238,1,1,1,1,0.992886145914246,1.0107526663914341
163,144.08256797,1559858400,144.08256797,142.26279019,142.91715115,72.54007512,10389.51196438,143.22444451,1,1,1,1,0.9919114655130059,1.012791663776379
164,144.03641504,1559865600,144.09972762,143.58213797,144.09972762,4.11671381,591.13072432,143.59286353,1,1,1,1,1.0004395595376518,1.00360483314511
165,141.58463609,1559872800,144.23816202,141.58463609,143.4087582,2.89256628,411.24005783,142.17135167,1,1,1,1,1.012883616191523,1.0187416234083002
166,142.5,1559880000,142.8283,141.78643642,142.82829813,61.27251386,8738.70812564,142.62036229,1,1,1,1,1.0023038465263159,1.007348118806751
167,146.5,1559887200,146.5,142.72727272,142.72727272,58.99982817,8521.0012246,144.42417018,1,1,1,1,0.9742475953583618,1.0264331210714106
168,146.36363636,1559894400,148.18181818,146.36363636,147.00176111,12.32837242,1818.61873839,147.51490922,1,1,1,1,1.004359858540481,1.0124223602611782
169,145.99999986,1559901600,147.5,145.70072994,145.70072994,219.06285909,32239.70183063,147.17100819,1,1,1,1,0.9979502060254317,1.0123490806171043
170,146.04997337,1559908800,147.24977604,145.70114486,145.70114486,5.56851532,816.66739471,146.65801345,1,1,1,1,0.9976115811461582,1.0106288195709652
171,147.95495332,1559916000,148.56681917,146.58257617,147.24724815,14.89958529,2194.52607995,147.28772896,1,1,1,1,0.9952167524363355,1.0135366907298637
172,150.0,1559923200,151.61969789,148.18182032,148.56681917,20.23152369,3032.68952408,149.89921523,1,1,1,1,0.9904454611333333,1.023200400444372
173,148.18181818,1559930400,152.0,148.18181818,150.10144003,11.01892856,1663.48512535,150.96614124,1,1,1,1,1.0129545032823675,1.0257668711782304
174,147.90519358,1559937600,148.66403248,146.52570009,148.66403248,2.09593493,310.21500522,148.00793707,1,1,1,1,1.0051305764296206,1.0145935654201728
175,148.19,1559944800,149.98497563,146.53325405,146.53325405,18.15527342,2682.45073415,147.75050047,1,1,1,1,0.9888201231527094,1.0235558924994745
176,149.09090909,1559952000,149.24000276,148.17,148.19,1.5073425,223.64883557,148.37293818,1,1,1,1,0.9939573170792314,1.0072214534656139
177,149.07464916,1559959200,149.08974988,147.27272727,148.18184119,2.64141178,391.42753969,148.18876127,1,1,1,1,0.9940110006964245,1.0123378078459075
178,149.07072732,1559966400,149.07077895,149.05582237,149.07077895,4.11959626,614.11028072,149.07050156,1,1,1,1,1.0000003463456637,1.0001003421386847
179,146.46282154,1559973600,147.99081111,146.0,147.99081111,23.89239752,3500.73643287,146.52093537,1,1,1,1,1.0104326105009709,1.0136356925342467
180,148.76688667,1559980800,148.76688667,147.14668526,147.14668526,4.15192716,617.59949927,148.75008049,1,1,1,1,0.9891091260544157,1.0110107910833137
181,147.26000156,1559988000,148.17922824,147.26000156,148.00000157,0.94599758,140.01084922,148.00339047,1,1,1,1,1.005025125642814,1.0062422020254118
182,147.19070918,1559995200,147.55958898,146.36363636,146.52000155,3.3780526,495.07378838,146.55597381,1,1,1,1,0.9954432746894385,1.008171104857346
183,145.51330999,1560002400,147.24977923,144.3,147.24977923,12.9720421,1874.69014357,144.51773507,1,1,1,1,1.011933404855675,1.0204419905058904
184,143.12695684,1560009600,146.0,142.52443,145.74707909,59.8261131,8618.46661399,144.05860864,1,1,1,1,1.0183062807164203,1.024385784247655
185,143.2542966,1560016800,143.63636363,143.2542966,143.50898578,8.09691815,1161.03117232,143.39173878,1,1,1,1,1.0017778816136393,1.0026670545949963
186,145.934,1560024000,146.2033964,143.63636363,143.63636363,1.80395523,263.09319964,145.84242184,1,1,1,1,0.9842556472789069,1.017871747133703
