,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
23,270.88153839,1558994400,273.94000148,265.67910015,268.06999997,368.95200424,99972.37240927,270.96308262,1,1,1,1,0.9896207824397686,1.0310935309752853
24,270.75896999,1559001600,272.66,268.5,270.85999999,224.69563113,60857.33333226,270.84342061,1,1,1,1,1.0003731362990622,1.0154934823091248
25,270.39090357,1559008800,274.0,270.35,270.75896999,1268.64450077,345742.31303898,272.52891793,1,1,1,1,1.001361238174585,1.013501017199926
26,268.10040013,1559016000,271.59999802,267.20010001,270.73183878,230.4456275,62225.6866227,270.02329051,1,1,1,1,1.0098151239189646,1.0164666780058664
27,270.2215805,1559023200,270.88019993,265.75350008,268.05919146,410.01876501,110064.31111923,268.43725339,1,1,1,1,0.9919977189238592,1.019291184682259
28,270.10156715,1559030400,270.43000088,267.67000462,270.22158041,141.87212192,38245.76734246,269.5791592,1,1,1,1,1.0004443264112324,1.0103111899441937
29,270.88278298,1559037600,270.88278298,268.03461183,269.68277867,261.50418244,70177.13757597,268.35952267,1,1,1,1,0.995570023695125,1.010626131940775
30,267.19755063,1559044800,270.89,265.0,270.88278232,345.29643822,92601.45555257,268.17958514,1,1,1,1,1.013792161198001,1.0222264150943396
31,271.0,1559052000,271.0,266.89000023,267.19755063,430.95663954,115367.45182236,267.70083399,1,1,1,1,0.9859688215129152,1.0153996019575784
32,272.269208,1559059200,275.63453034,268.05449768,269.96664161,1502.19193346,409729.65295206,272.75452878,1,1,1,1,0.9915430525290984,1.0282779536460118
33,270.28979996,1559066400,273.37733245,268.99049453,272.269208,272.29018458,74001.70140814,271.77513402,1,1,1,1,1.00732328056883,1.0163085239412084
34,272.53702104,1559073600,273.14634076,270.39289978,270.39289978,90.94698242,24707.21524802,271.66613548,1,1,1,1,0.9921327339243011,1.010183111251221
35,270.92265105,1559080800,273.25,270.48080003,273.0,57.75389251,15695.40900162,271.76365643,1,1,1,1,1.007667682794144,1.0102380648448719
36,268.57880888,1559088000,271.01831287,267.6,271.01831287,105.48421299,28386.53832915,269.10698316,1,1,1,1,1.0090830099372805,1.012773964387145
37,268.46397736,1559095200,268.93497227,266.70069566,268.52236914,73.6222751,19693.61504951,267.49533375,1,1,1,1,1.0002175032217515,1.008377468249458
38,262.53998078,1559102400,268.36349232,260.78963014,268.36349232,948.21105273,250525.07759413,264.20813897,1,1,1,1,1.0221814274637275,1.0290420373537632
39,265.49999999,1559109600,265.64844065,261.6798,262.53585028,616.35421952,162862.71751468,264.23558459,1,1,1,1,0.9888355943121971,1.015166018355257
40,267.70570122,1559116800,268.18219997,264.54709686,265.00000001,220.47746778,58927.31319095,267.27136239,1,1,1,1,0.9898930011663202,1.013740854286992
41,267.65715261,1559124000,270.40024,267.33178911,268.0,291.51054012,78544.38518048,269.43926332,1,1,1,1,1.0012809199629331,1.0114780621497184
42,272.88517279,1559131200,274.0,267.65715261,267.65715261,446.92639293,121382.57030497,271.59409742,1,1,1,1,0.9808416847036858,1.0236976569770286
43,271.2132227,1559138400,273.3466051,270.5701194,272.88517277,422.35301127,114778.08071489,271.75864182,1,1,1,1,1.006164707064631,1.0102616124284416
44,271.70099999,1559145600,273.29835147,269.30000001,270.85102005,339.37577165,92079.79575142,271.32106485,1,1,1,1,0.9968716348484867,1.014847201856114
45,271.35999997,1559152800,271.70099999,269.95000091,271.70099999,142.24427663,38481.14653523,270.52861068,1,1,1,1,1.0012566333285589,1.0064863829379418
46,269.45,1559160000,272.26306051,268.3439135,271.35999999,137.60298889,37172.81723808,270.14542008,1,1,1,1,1.0070885136017815,1.0146049409464248
47,268.51383473,1559167200,271.10667981,267.42820001,269.45,100.76001314,27126.00930882,269.21403107,1,1,1,1,1.0034864694064698,1.0137550183558146
48,270.42920417,1559174400,273.62009552,266.87124644,267.62571632,371.29810524,100805.14228636,271.49382359,1,1,1,1,0.9896331912131885,1.025288783149283
49,282.40989097,1559181600,285.43520125,268.99383512,269.54030007,1482.97611341,414315.93922542,279.38139763,1,1,1,1,0.9544293903595356,1.0611217209593868
50,282.07431313,1559188800,287.50824328,281.09049638,282.47952221,1187.77102952,337563.93058938,284.19949821,1,1,1,1,1.0014365330735142,1.0228316039946224
51,283.64642798,1559196000,284.57,282.00000003,282.55845698,265.55366687,75287.61479548,283.5118629,1,1,1,1,0.996164340909392,1.0091134750699524
52,283.99999998,1559203200,283.99999998,280.6,282.936,275.05295198,77575.17012122,282.03722069,1,1,1,1,0.9962535211969192,1.0121168923022095
53,283.25744033,1559210400,286.0,283.25744033,283.99999967,457.50866347,130140.38938629,284.45448092,1,1,1,1,1.0026214998594032,1.0096822158203678
54,283.34674998,1559217600,285.5,281.99547808,283.2,221.97952313,63112.20635345,284.31544253,1,1,1,1,0.9994820834189544,1.0124275819735158
55,285.45000007,1559224800,287.53311933,282.66379531,283.34674998,763.49277616,218177.8499944,285.76282161,1,1,1,1,0.9926318091102323,1.0172265571353407
56,269.31921545,1559232000,288.0,265.2,286.41771718,3212.19818441,876211.42111707,272.77626435,1,1,1,1,1.0634878640257082,1.0859728506787332
57,270.23279691,1559239200,271.5,267.5843277,268.90949991,478.0017569,129038.60432154,269.95424694,1,1,1,1,0.9951031221408677,1.0146334141975235
58,248.19648,1559246400,269.56131723,240.85128122,269.56131723,5758.70444508,1461360.2189945,253.76544897,1,1,1,1,1.086080339374676,1.11920233874021
59,254.46809596,1559253600,255.82675459,247.61300012,248.25900017,1134.42391695,286909.88667118,252.91240988,1,1,1,1,0.9755997082204914,1.033171741653384
60,257.95199978,1559260800,258.99019767,253.8783622,254.46809596,610.62611671,157202.22540471,257.44432002,1,1,1,1,0.9864939840630377,1.0201349789155052
61,253.4,1559268000,257.31240896,251.52000029,257.16330416,477.05098401,121432.64801079,254.54857464,1,1,1,1,1.0148512397790055,1.0230296145965387
62,253.84925644,1559275200,253.84925645,245.48000088,252.70120112,695.48554129,173986.03723638,250.16485161,1,1,1,1,0.995477413106895,1.0340934313996977
63,255.670392,1559282400,256.48,252.4525253,253.8499493,291.90244567,74463.42329353,255.09694899,1,1,1,1,0.9928797281305847,1.0159533943865842
64,255.0,1559289600,256.5487275,253.30944001,255.9775,303.1570327,77284.10628877,254.93093661,1,1,1,1,1.0038333333333334,1.0127878672420265
65,255.5,1559296800,257.66292986,254.44938789,255.0,279.88541601,71531.63555489,255.57471544,1,1,1,1,0.9980430528375733,1.0126293955613257
66,261.0226,1559304000,262.376146,255.13092051,255.5,866.7949542,225863.1901531,260.5728022,1,1,1,1,0.9788424450603127,1.0283980690208658
67,256.51010012,1559311200,262.99999998,256.51010012,261.49995988,371.94163336,96578.51428205,259.66040265,1,1,1,1,1.0194528782986154,1.025300757580165
68,259.86745853,1559318400,262.18569334,254.44529988,257.74739961,215.19717123,55846.50023811,259.51317073,1,1,1,1,0.9918417683691809,1.0304206580496889
69,262.38999998,1559325600,263.95749493,259.867,259.867,184.28480381,48334.05917399,262.27913628,1,1,1,1,0.9903845421693193,1.0157407247938368
70,263.39999992,1559332800,264.27198068,260.3166192,262.6501,320.80789026,84398.76223495,263.0819403,1,1,1,1,0.9971529995435544,1.015194425512115
71,268.187416,1559340000,268.51,261.05565104,263.39999992,517.84794545,137181.27171672,264.90647094,1,1,1,1,0.982148990614832,1.0285546354974626
72,271.43684207,1559347200,275.0,265.6112462,267.71109876,914.63806868,247730.65346117,270.85101959,1,1,1,1,0.986273995521068,1.0353477269291922
73,269.74499672,1559354400,271.72047177,269.26249626,271.58193119,88.19759899,23891.59754141,270.8871649,1,1,1,1,1.006809892648006,1.009128547585129
74,266.53769108,1559361600,271.0,266.00027378,269.3286604,295.92967951,79322.31009118,268.04445644,1,1,1,1,1.0104711994340878,1.0187959438873928
75,269.12876383,1559368800,270.0,264.91010874,266.53769108,603.83662389,160496.96164356,265.79534147,1,1,1,1,0.9903723678096455,1.0192136543381043
76,269.87678963,1559376000,271.72047177,267.90000302,268.87000018,331.46418103,89345.41958745,269.54773607,1,1,1,1,0.9962694478047543,1.0142608014443166
77,269.60007134,1559383200,270.49998408,267.62112001,269.71083363,49.92774585,13429.80055903,268.98471642,1,1,1,1,1.0004108392458855,1.0107572379560044
78,265.40991937,1559390400,269.24006147,265.40991937,269.24006147,147.12782807,39270.9795219,266.91741485,1,1,1,1,1.0144310435310464,1.0144310435310464
79,265.00005031,1559397600,266.5,260.00000001,265.3,560.43106298,147807.78404122,263.73945665,1,1,1,1,1.0011318854077542,1.024999999960577
80,263.74996104,1559404800,267.90294731,263.39464713,265.50349841,151.40490872,40193.59837209,265.47090653,1,1,1,1,1.0066484839015164,1.0171161419912034
81,264.1,1559412000,265.136862,261.45000002,263.7499007,24.48087996,6452.2272336,263.5618999,1,1,1,1,0.9986743684210526,1.0141015948736583
82,268.66995891,1559419200,269.0,264.26999999,264.26999999,158.95935473,42278.03009504,265.96754979,1,1,1,1,0.98362318236899,1.0178983615627162
83,263.72047608,1559426400,268.00000001,262.5,268.0,184.30900866,48841.82529237,264.99966359,1,1,1,1,1.0162274995996208,1.0209523809904761
84,266.50999986,1559433600,268.2098726,263.27474553,263.27474553,103.92214652,27599.4219815,265.57786675,1,1,1,1,0.9878606643964598,1.0187451593963752
85,264.9021801,1559440800,267.52793978,263.83518751,266.95263969,111.44888594,29598.14876932,265.57599494,1,1,1,1,1.0077404406004735,1.0139964358236333
86,268.0,1559448000,268.0,264.35379617,265.5699998,65.81335948,17509.3741786,266.0458958,1,1,1,1,0.9909328350746269,1.013792893776548
87,271.06560001,1559455200,271.98001026,267.0949999,267.99999999,270.02916261,72890.22824161,269.93465275,1,1,1,1,0.9886905604403992,1.0182894114896532
88,271.07847774,1559462400,273.15,269.95267202,271.06560001,670.96746047,181870.86150731,271.05764768,1,1,1,1,0.9999524944580355,1.0118440316077444
89,269.90377595,1559469600,271.00000002,269.0,270.8423703,162.70527851,43961.31113871,270.18982752,1,1,1,1,1.0034775147057369,1.0074349443122677
90,268.00999979,1559476800,272.8088999,266.0,270.44124248,440.55628867,118768.16423267,269.58680942,1,1,1,1,1.0090714626017874,1.0255973680451127
91,268.1583677,1559484000,269.06147057,267.666,267.98999995,108.65773136,29144.59822002,268.22387928,1,1,1,1,0.9993721331486164,1.0052134771319479
92,267.00000001,1559491200,268.97989999,266.86276478,267.666,280.28565981,74987.1703565,267.5383764,1,1,1,1,1.0024943819849252,1.0079334230526515
93,266.86276478,1559498400,267.95294933,265.516,267.95294932,150.81968709,40219.27047351,266.67122342,1,1,1,1,1.0040851879088442,1.0091781637641424
94,267.63365999,1559505600,268.34807433,266.6862204,267.00000006,55.5036262,14861.0364474,267.74892858,1,1,1,1,0.9976323608546709,1.0062314953037594
95,269.17686289,1559512800,270.51879999,266.86312345,267.77679994,256.2519686,68593.84678011,267.68124808,1,1,1,1,0.9947987247679153,1.0136986950191524
96,267.35119999,1559520000,269.4927,264.277144,269.4927,270.97301878,72070.68041246,265.96995057,1,1,1,1,1.0080100632055518,1.0197351761906432
97,268.45670022,1559527200,269.81117384,266.16900327,266.86276508,124.66332031,33452.55942958,268.34324119,1,1,1,1,0.9940625987777775,1.0136836766312167
98,266.61349997,1559534400,268.9006,265.0,268.9006,140.71316218,37597.55687679,267.19289293,1,1,1,1,1.0085783354190891,1.014719245283019
99,260.74397114,1559541600,266.86259999,256.62570391,266.10274999,962.94603863,250892.15004256,260.54642729,1,1,1,1,1.02055188017031,1.0398903770122345
100,261.57110397,1559548800,262.909984,260.0,262.09511771,280.14151352,73388.78438893,261.97040012,1,1,1,1,1.002003331912611,1.0111922461538463
101,263.41699178,1559556000,264.56745249,261.89999999,261.89999999,104.46970144,27500.26912721,263.23679256,1,1,1,1,0.9942411012298443,1.01018500381864
102,260.84520001,1559563200,264.09999995,260.84520001,262.6,146.12810868,38380.32181236,262.64845387,1,1,1,1,1.0067273616303185,1.0124778985385785
103,259.40930149,1559570400,261.38035528,255.18553375,260.636783,479.50732231,123731.03232234,258.03783709,1,1,1,1,1.004731833064387,1.0242757551298693
104,259.4,1559577600,261.5,258.49979587,258.68000362,127.73214495,33247.19208139,260.28837215,1,1,1,1,0.9972243778720123,1.0116062146970082
105,261.829,1559584800,261.97949999,259.27247377,260.06989999,210.34346761,54828.13529295,260.6600334,1,1,1,1,0.9932814928445665,1.010440854675539
106,259.409,1559592000,261.7999,258.0,261.7999,269.14593946,69636.78149159,258.73242461,1,1,1,1,1.0092167195432695,1.0147282945736433
107,250.16988504,1559599200,258.99999999,248.2486,258.33934069,1673.84584312,422325.58878957,252.30853278,1,1,1,1,1.0326556317867506,1.0433090055291347
108,248.84979999,1559606400,250.75719995,240.80237989,250.15100091,1661.61139042,407323.06282016,245.13737999,1,1,1,1,1.0052288606221595,1.041340206290932
109,244.1000009,1559613600,249.97894574,244.1000009,248.8498,288.0565708,71305.28522158,247.53917268,1,1,1,1,1.0194584149221115,1.024084165581009
110,246.44358349,1559620800,249.38670499,243.91710766,244.66709,242.9377753,60047.69412878,247.17314569,1,1,1,1,0.9927914800424411,1.0224240004420853
111,245.79759998,1559628000,246.72186143,243.0,246.72186143,391.96386593,96121.88218495,245.23148825,1,1,1,1,1.0037602541687762,1.0153163021810698
112,247.85,1559635200,248.0691711,245.28490661,245.79860088,236.09086268,58256.75435671,246.75565032,1,1,1,1,0.9917232232398628,1.0113511447910937
113,245.89104352,1559642400,248.93999957,245.89104352,247.85,83.05310514,20526.50659701,247.14917717,1,1,1,1,1.0079667663041199,1.012399622232487
114,250.5,1559649600,251.88236747,245.67364729,246.54699462,369.2950214,92012.2852448,249.1565819,1,1,1,1,0.9842195394011976,1.0252722269909196
115,249.13508694,1559656800,251.61209518,248.28440051,250.343,224.95080126,56217.81034299,249.91158079,1,1,1,1,1.0048484261082458,1.0134027537097159
116,240.128458,1559664000,249.6581863,238.0,249.13501669,1326.71955103,321267.01224789,242.15141172,1,1,1,1,1.037507252430697,1.0489839760504203
117,237.55945004,1559671200,244.35000077,234.99,241.39159995,1147.6199889,273299.85454179,238.14490614,1,1,1,1,1.016131330112756,1.0398314854674666
118,234.93453178,1559678400,240.45684425,234.93453178,237.37349995,521.89583389,123752.95091728,237.12193675,1,1,1,1,1.0103814801149962,1.0235057504240002
119,241.3753598,1559685600,241.3753598,234.67513391,234.730001,625.81573389,148657.63923625,237.54218883,1,1,1,1,0.972468777237634,1.0285510687833233
120,240.30480001,1559692800,243.8251,240.30480001,241.37536,315.1253476,76252.96834582,241.97662589,1,1,1,1,1.0044550087636845,1.014649311998152
121,242.62599956,1559700000,243.455,241.54679551,241.54679551,212.74559413,51538.81718813,242.25562648,1,1,1,1,0.9955519851460392,1.007899937094885
122,241.85657479,1559707200,242.90999958,241.00100022,241.65020016,399.22017283,96616.53660744,242.01316261,1,1,1,1,0.9991467065545802,1.0079211262951495
123,246.11999972,1559714400,247.0,240.89000086,242.0,99.46031281,24251.71066398,243.83304233,1,1,1,1,0.9832601993958754,1.02536427048938
124,245.99999998,1559721600,246.69999999,244.2736528,245.8738778,83.13982593,20370.76975993,245.01819112,1,1,1,1,0.9994873082113404,1.0099329058299487
125,244.99008979,1559728800,247.85593103,244.03226473,245.60500352,374.90481682,91785.87716116,244.82448089,1,1,1,1,1.0025099534863924,1.0156686916143263
126,242.18023631,1559736000,245.3,242.18023617,244.39000001,238.93180053,58140.09025722,243.33341199,1,1,1,1,1.0091244592608763,1.0128819918558922
127,239.5,1559743200,243.39690797,237.51938003,242.1912373,771.73505454,185263.76181153,240.06135359,1,1,1,1,1.0112368989561586,1.0247454668299387
128,245.21040053,1559750400,246.76995795,239.42153944,239.42153944,245.79216283,59985.48577085,244.04962745,1,1,1,1,0.9763922693430299,1.030692386855367
129,245.0,1559757600,247.99999999,244.12702075,245.04733644,285.82586942,70206.39215515,245.62644486,1,1,1,1,1.0001932099591837,1.0158646069906623
130,244.69999999,1559764800,248.39999999,242.0,245.4,147.00535224,35831.06645642,243.73987688,1,1,1,1,1.0028606457295814,1.0264462809504131
131,245.9,1559772000,247.77991694,244.1341601,244.83627195,173.89893491,42906.546541,246.73265861,1,1,1,1,0.995674143757625,1.0149334154569218
132,245.58113925,1559779200,246.7166552,244.62718101,245.62636797,62.92340209,15476.42700839,245.95661541,1,1,1,1,1.0001841701693301,1.008541463713775
133,247.14,1559786400,247.15288059,245.9,246.69565176,15.62624558,3857.07622084,246.8332013,1,1,1,1,0.998202038358825,1.005095081699878
134,245.55949267,1559793600,246.9493998,244.56890256,246.87988869,107.33524243,26407.14450065,246.02492063,1,1,1,1,1.0053770921483962,1.009733442048774
135,243.96264467,1559800800,246.13221083,243.96264466,245.55949267,235.30913403,57645.14994485,244.97625297,1,1,1,1,1.006545461097784,1.0088930261148121
136,244.18603368,1559808000,246.10999958,242.38370101,243.6559035,69.4288617,16913.20545797,243.60482145,1,1,1,1,0.9978289905773451,1.015373552571698
137,246.11201673,1559815200,246.38897069,243.57278601,243.57378601,151.7236461,37273.46786035,245.66683452,1,1,1,1,0.9896866851374242,1.01156198410394
138,243.46731509,1559822400,245.97347376,241.02228508,245.97347376,347.44772947,84374.45602068,242.84071779,1,1,1,1,1.0102936144388563,1.0205424518249697
139,243.46731509,1559829600,243.46731509,243.46731509,243.46731509,0.0,0.0,243.46731509,1,1,1,1,1.0,1.0
140,243.46731509,1559836800,243.46731509,243.46731509,243.46731509,0.0,0.0,243.46731509,1,1,1,1,1.0,1.0
141,238.3399143,1559844000,242.5140167,236.04399481,242.5140167,990.67738905,235955.68440072,238.17610758,1,1,1,1,1.0175132327804148,1.0274102372111096
142,243.27,1559851200,243.29349857,238.214356,238.33991395,215.57105737,51839.77737683,240.47651855,1,1,1,1,0.979734097710363,1.0213217316340077
143,248.49705863,1559858400,250.75040481,242.19640018,243.2,418.80089887,103731.69249835,247.68736833,1,1,1,1,0.9786836163807996,1.0353184631300987
144,246.38585438,1559865600,250.73000073,246.38585438,249.1805367,268.29099896,66568.19391963,248.11937104,1,1,1,1,1.0113427060454931,1.0176314762912486
145,245.74000101,1559872800,247.88910917,244.22848202,246.39041156,401.72525589,98833.24191389,246.02197761,1,1,1,1,1.0026467426846537,1.0149885349969143
146,245.90000004,1559880000,246.9725482,244.6596029,246.06782835,152.93915144,37667.297861,246.28943933,1,1,1,1,1.0006825063439313,1.0094537278430284
147,247.78770381,1559887200,249.67999758,246.7,246.7,491.23896672,122111.26632078,248.57813527,1,1,1,1,0.9956103398462659,1.0120794389136603
148,248.0,1559894400,249.36294772,246.82600079,248.00815116,347.02266941,85994.63204419,247.80695794,1,1,1,1,1.0000328675806451,1.010278280739793
149,247.13786931,1559901600,248.4419884,247.13786931,247.99999828,160.06429993,39722.91797796,248.16850475,1,1,1,1,1.0034884535195152,1.0052768889431678
150,248.5,1559908800,248.7337111,245.5555,246.66008395,101.99274213,25271.93665737,247.78171592,1,1,1,1,0.9925959112676056,1.0129429440594897
151,248.34889978,1559916000,248.73371116,247.49628814,248.49999999,163.01894633,40473.06071716,248.27212804,1,1,1,1,1.0006084190835307,1.0049997639532278
152,252.031,1559923200,253.8,248.1240005,248.35840915,1129.728969,284063.71930473,251.44413137,1,1,1,1,0.985428019370633,1.0228756568835025
153,248.43720574,1559930400,252.81259981,248.0,252.81259981,450.56631509,112938.43574177,250.658853,1,1,1,1,1.0176116699468076,1.0194056443951613
154,248.44000011,1559937600,249.05633872,247.25000088,247.9177628,167.58639772,41576.65923916,248.09089403,1,1,1,1,0.9978979338682629,1.007305714190378
155,248.91138675,1559944800,251.05079955,248.1,248.1,42.88423344,10692.92794508,249.34403829,1,1,1,1,0.9967402586093221,1.0118935894800483
156,248.82295339,1559952000,250.38437044,248.10000186,248.69866269,58.55376194,14585.59422487,249.09747455,1,1,1,1,0.9995004853920965,1.0092074508781708
157,246.65550027,1559959200,248.81095099,246.65550027,248.57437844,97.0612969,24032.11290348,247.59727791,1,1,1,1,1.0077795879998601,1.0087387093238973
158,247.39030972,1559966400,248.58798,247.39030972,247.7,101.03436122,25065.82523974,248.09208408,1,1,1,1,1.0012518286603485,1.0048412174323058
159,247.2,1559973600,247.41135201,245.00050001,247.20000087,139.04467053,34188.40909966,245.88075881,1,1,1,1,1.0000000035194174,1.0098401921624716
160,248.82137972,1559980800,249.05000108,247.1890452,247.1890452,73.60240692,18269.56869826,248.21971811,1,1,1,1,0.9934397336682367,1.007528472301409
161,248.35977892,1559988000,249.70729142,247.57000001,249.20723402,90.02903235,22383.92807435,248.63010842,1,1,1,1,1.0034122074986747,1.008633079169179
162,247.0,1559995200,248.55882582,246.61472527,248.21943648,30.98785224,7671.24173391,247.55641902,1,1,1,1,1.0049369897975708,1.0078831486962976
163,245.98575815,1560002400,247.0,244.00000006,246.94875056,360.38877689,88292.51390502,244.99240699,1,1,1,1,1.0039148299366696,1.012295081718288
164,242.326892,1560009600,245.88848737,241.30831933,245.599782,203.03038601,49270.31971906,242.67460988,1,1,1,1,1.0135060948992818,1.0189805641708376
165,241.82040052,1560016800,243.0,241.56264713,242.55310867,190.29226429,46189.77586438,242.73070708,1,1,1,1,1.0030299683088129,1.0059502281792205
166,242.91740307,1560024000,243.17791586,242.0,242.0,127.57952993,31008.82315525,243.05484721,1,1,1,1,0.9962233950371367,1.0048674209090909
167,243.10626951,1560031200,244.43338709,242.98,242.98685292,92.20451051,22473.3446057,243.73367941,1,1,1,1,0.9995087885218233,1.0059815091365545
168,241.03000001,1560038400,243.76392847,240.16950001,243.20405983,143.26469773,34559.32529816,241.22708417,1,1,1,1,1.00901987229768,1.0149662153597785
169,241.6269979,1560045600,241.6269979,239.0,241.41251298,134.79891694,32389.91193672,240.28317639,1,1,1,1,0.9991123304851524,1.0109916230125522
170,241.48047714,1560052800,241.7744,240.78871547,241.11587899,32.67977142,7892.30434391,241.5042701,1,1,1,1,0.9984901547557046,1.0040935661294428
171,244.18,1560060000,244.18,240.5,241.65411095,137.02360002,33195.23544698,242.25925637,1,1,1,1,0.9896556267917109,1.0153014553014554
172,242.94707825,1560067200,244.39999999,242.94707825,244.0,31.05038806,7568.16441801,243.73815887,1,1,1,1,1.0043339551872137,1.0059804042529168
173,242.36116678,1560074400,243.40693861,242.36116678,243.40693861,10.16434305,2468.49714119,242.8585034,1,1,1,1,1.0043149314879694,1.0043149314879694
174,236.93888966,1560081600,242.183062,235.0,242.183062,352.20458582,83969.8027161,238.41200852,1,1,1,1,1.022133016439493,1.0305662212765958
175,235.7502372,1560088800,237.56781616,234.8876192,236.93888966,335.57903155,79504.57898437,236.91760065,1,1,1,1,1.0050419989991002,1.0114105501564044
176,231.58562099,1560096000,235.82882563,228.55,235.65781157,1833.90250675,423963.43092911,231.18100846,1,1,1,1,1.0175839525899402,1.0318478478669875
177,233.47000011,1560103200,234.08723751,230.9957254,230.9957254,174.6289737,40730.80450148,233.2419623,1,1,1,1,0.9894021728323371,1.0133834169643037
178,230.37021051,1560110400,233.71999,229.86000006,233.71999,241.71703972,55727.88399634,230.55008476,1,1,1,1,1.014540853535638,1.0167927866483617
179,231.76989999,1560117600,231.76989999,226.928947,230.35578997,568.29414994,129970.00924041,228.70200098,1,1,1,1,0.9938986468041751,1.0213324613452686
180,232.713048,1560124800,234.62989989,227.5,230.73425764,372.54606942,86019.87786856,230.8972901,1,1,1,1,0.9914968654443477,1.0313402192967032
181,234.10591495,1560132000,234.6795307,232.44393319,233.35609794,52.24272728,12189.10008372,233.31668766,1,1,1,1,0.9967971035240176,1.0096177924685719
182,232.9380011,1560139200,234.33985108,232.63838377,234.33985108,129.65062467,30231.16565883,233.17408408,1,1,1,1,1.0060181248803546,1.0073137858096632
183,236.16610008,1560146400,237.44739978,233.45486988,233.45486988,212.28482037,49964.06560194,235.36334588,1,1,1,1,0.9885198163534834,1.0171019345282977
184,234.70005092,1560153600,237.42669999,234.70005092,236.16610009,129.77385362,30652.00050604,236.19550202,1,1,1,1,1.0062464799826554,1.0116175904492215
185,242.19,1560160800,243.0,232.77282944,234.55210004,1240.24475231,296510.70473726,239.07434736,1,1,1,1,0.9684631902225526,1.0439362729086736
186,241.320001,1560168000,245.33039999,240.41648147,242.7,611.00112467,148314.68344183,242.74044261,1,1,1,1,1.0057185438185043,1.0204391915643818
