,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
20,71.02294458,1558850400,71.27852132,70.6,71.08441203,10.72141041,760.57095036,70.93944931,1,1,1,1,1.0008654590479666,1.009610783569405
21,71.5878,1558857600,71.5878,71.26001887,71.26001887,8.11677789,579.41476637,71.38482464,1,1,1,1,0.9954212710825028,1.0045997901094859
22,71.48454917,1558864800,71.73212896,71.28,71.28,15.59608322,1111.73581075,71.2830135,1,1,1,1,0.9971385541019004,1.0063429988776655
23,72.55223366,1558872000,72.55223366,71.2,71.28,265.29391199,19164.21265189,72.23766466,1,1,1,1,0.9824645831586379,1.0189920457865167
24,72.2032,1558879200,72.2032,72.0989,72.0989,10.01394544,722.92026879,72.19135286,1,1,1,1,0.9985554656857315,1.0014466240122941
25,72.2032,1558886400,72.2032,72.2032,72.2032,0.0,0.0,72.2032,1,1,1,1,1.0,1.0
26,73.260343,1558893600,73.9,71.55575154,71.55575298,423.93898028,30960.14068808,73.02970976,1,1,1,1,0.9767324318970222,1.0327611465123046
27,74.856854,1558900800,75.45079999,73.2724182,73.88522039,276.11241022,20591.64719407,74.57704337,1,1,1,1,0.9870201116119575,1.0297299016944412
28,75.42746074,1558908000,76.11,74.79559999,74.79560028,288.13715377,21657.71026732,75.16458736,1,1,1,1,0.9916229387307889,1.0175732263686064
29,76.42002048,1558915200,77.0,75.1,75.1,804.97650995,61532.61974068,76.44026748,1,1,1,1,0.9827267714440684,1.0252996005326231
30,75.79469115,1558922400,76.41002044,75.0,76.41002044,76.85639066,5785.10800899,75.27165873,1,1,1,1,1.00811836925072,1.0188002725333334
31,74.82075708,1558929600,75.79469097,74.455005,75.79469097,85.5694044,6432.42021372,75.17196431,1,1,1,1,1.0130168943486986,1.0179932291992997
32,74.74305456,1558936800,75.75391738,74.74292759,75.00000001,378.59222689,28360.30526504,74.90989843,1,1,1,1,1.0034377167418778,1.0135262267962766
33,74.62500435,1558944000,75.4601148,74.52,75.4601148,24.9798793,1874.16488355,75.02697915,1,1,1,1,1.0111907591466693,1.0126156038647343
34,75.37720888,1558951200,75.37720888,74.63000056,74.63000056,26.96337929,2017.33691303,74.81765884,1,1,1,1,0.9900870789579175,1.0100121709016907
35,75.75,1558958400,76.28143117,74.95095741,75.3827,291.24248341,22054.08156782,75.72412276,1,1,1,1,0.9951511551155116,1.0177512577020462
36,76.6245771,1558965600,77.19999976,75.51146292,75.88143099,533.03327016,40822.54619809,76.58536245,1,1,1,1,0.9903014654289035,1.0223613313092463
37,74.5,1558972800,78.0,74.3772291,76.5155954,363.74247764,27595.69929619,75.86603433,1,1,1,1,1.0270549718120805,1.0487080648719678
38,75.79999987,1558980000,75.8,74.5,74.5,101.49393828,7669.25110046,75.5636369,1,1,1,1,0.9828496059072619,1.01744966442953
39,76.28143117,1558987200,76.28143117,74.78534755,75.47818157,53.5336508,4030.99806751,75.29839656,1,1,1,1,0.9894699196425683,1.020005036668443
40,76.21103005,1558994400,76.92919169,75.04000401,76.28143117,75.75874587,5799.66822805,76.55443818,1,1,1,1,1.0009237654963306,1.0251757406589188
41,77.12029951,1559001600,77.44307733,75.84685083,76.92742553,152.59828549,11752.5464815,77.01624198,1,1,1,1,0.9974990504286748,1.0210453892618128
42,78.25628052,1559008800,78.54392051,77.12030226,77.12030228,246.80906211,19212.87738125,77.8451051,1,1,1,1,0.9854838712950371,1.0184597078626647
43,84.99990751,1559016000,88.72714914,78.10000288,78.54447542,5137.99632312,442284.33511376,86.08109218,1,1,1,1,0.9240536574790915,1.1360710098350253
44,85.0,1559023200,85.0,80.98314447,84.69999999,1177.1781263,96704.73834966,82.14962221,1,1,1,1,0.996470588117647,1.0496011306585908
45,84.78657084,1559030400,84.99999999,83.52210932,84.2612338,192.72030332,16267.08348252,84.4077308,1,1,1,1,0.9938040065213705,1.017694604243503
46,86.08529827,1559037600,86.08529827,83.62711697,83.924,367.08736982,31111.93672283,84.75349271,1,1,1,1,0.9748935263809944,1.029394547953648
47,83.30216299,1559044800,86.49024686,82.49886714,85.57335013,259.97071969,21704.91146136,83.48983103,1,1,1,1,1.0272644437848828,1.048381024593061
48,85.5,1559052000,85.5,83.39870082,83.39870087,389.44561317,32633.36503185,83.79440909,1,1,1,1,0.9754234019883041,1.0251958263059187
49,86.19,1559059200,87.0,84.43320901,85.53,185.08491782,15936.40764699,86.10322134,1,1,1,1,0.9923424991298295,1.0304002538822845
50,84.4363261,1559066400,86.48533563,84.4363261,85.84519718,48.46827464,4127.56258608,85.16008908,1,1,1,1,1.016685603756983,1.024266919519607
51,85.91,1559073600,85.91899366,84.46117942,84.99999999,19.47191667,1656.57188708,85.07492688,1,1,1,1,0.9894075193807474,1.017260169109772
52,85.50858965,1559080800,86.3,85.50858965,86.08529827,3.35156583,286.77609175,85.56480949,1,1,1,1,1.0067444524855402,1.0092553315782584
53,83.16978705,1559088000,85.19309866,82.49884905,85.0810467,72.2549894,6062.10767184,83.89881061,1,1,1,1,1.0229802157465064,1.0326580266394638
54,81.85075061,1559095200,82.48393246,81.1777649,82.26927689,16.70793852,1368.61462964,81.91403314,1,1,1,1,1.0051132857900618,1.0160902133929042
55,80.0,1559102400,82.3,79.28061991,82.3,210.69874969,16903.91512539,80.22788531,1,1,1,1,1.02875,1.0380847184775752
56,81.4889,1559109600,81.48999922,80.22479083,80.22952026,173.28595037,14013.68783146,80.87030599,1,1,1,1,0.9845453829908123,1.0157707907606894
57,82.26927689,1559116800,82.26927689,80.72504312,81.31464299,54.89351366,4478.81845496,81.59103246,1,1,1,1,0.9883962283845472,1.019129550264897
58,82.79962929,1559124000,84.00999979,82.53695819,83.43700842,92.42923804,7706.2666456,83.37477197,1,1,1,1,1.0076978500443234,1.017847054608059
59,85.19656837,1559131200,86.08529815,82.26934606,82.26934606,298.19921985,25243.59849359,84.65346926,1,1,1,1,0.9656415467664453,1.046383644367575
60,85.65428043,1559138400,86.29999925,84.35626514,85.84177247,132.66539606,11362.39345262,85.64700208,1,1,1,1,1.0021889395259496,1.0230419650131988
61,85.79380104,1559145600,86.085294,84.39906252,85.08084793,82.3430478,7030.37795991,85.37913215,1,1,1,1,0.9916899227991123,1.0199792678929391
62,87.3962419,1559152800,87.3962419,85.20000227,85.20000227,203.433768,17541.54968435,86.22732527,1,1,1,1,0.9748703195669103,1.0257774597592157
63,86.10307792,1559160000,88.39989859,86.09937501,87.5,746.72752203,64651.95542862,86.58038376,1,1,1,1,1.016223834428984,1.026719399295672
64,85.70381558,1559167200,86.90330038,84.77435462,86.14809831,190.08502281,16293.71214981,85.7180219,1,1,1,1,1.0051839317420503,1.0251130872012295
65,84.0,1559174400,86.9,83.52210852,84.5,300.13226303,25856.99720208,86.15200825,1,1,1,1,1.005952380952381,1.040443081955853
66,86.08529827,1559181600,86.08529827,83.55203408,83.55203409,24.26533078,2078.62530696,85.66235201,1,1,1,1,0.9705726270233206,1.0303195992520593
67,85.57992816,1559188800,87.39624179,85.57992816,86.46363707,179.12188314,15510.47036332,86.59171113,1,1,1,1,1.0103261235315346,1.0212235937684386
68,86.99309961,1559196000,87.0,85.58005534,85.99999996,144.37698517,12551.42323146,86.93506944,1,1,1,1,0.9885841560485581,1.0165920044613048
69,87.0,1559203200,87.5,86.1241691,87.0,105.54692726,9150.49085506,86.69594741,1,1,1,1,1.0,1.015974968633979
70,94.42655517,1559210400,99.42284204,87.5,87.5,2261.2671931,211465.49391605,93.51636753,1,1,1,1,0.9266461096930854,1.1362610518857144
71,93.0,1559217600,95.27,92.84271587,93.50055104,308.6285729,29000.29020311,93.96502057,1,1,1,1,1.0053822692473118,1.0261440448747612
72,93.5,1559224800,94.07545215,91.45161179,93.08647073,94.09943232,8730.47208709,92.77922163,1,1,1,1,0.9955772270588236,1.028691023686112
73,87.0,1559232000,94.25650314,86.36735013,94.25650314,858.32348757,76397.49555641,89.00781192,1,1,1,1,1.0834080820689655,1.091344159547853
74,86.8,1559239200,87.46161703,86.6,87.0,39.36340227,3422.71832879,86.95179103,1,1,1,1,1.0023041474654377,1.0099493883371824
75,81.94306048,1559246400,86.75058714,80.61944465,86.75058714,1094.66507729,91412.55595604,83.50732827,1,1,1,1,1.0586691128185697,1.076050418315552
76,83.24064627,1559253600,84.28735692,81.9939506,82.0336,434.19518525,36030.31528895,82.98183976,1,1,1,1,0.985499316450706,1.027970433223643
77,85.0,1559260800,85.0996,83.02106424,83.24064627,39.42696491,3308.86400274,83.92388331,1,1,1,1,0.9793017208235294,1.0250362456688256
78,85.22303719,1559268000,87.83,84.63630959,85.2986,165.19667702,14269.39345134,86.37821116,1,1,1,1,1.000886647701038,1.0377342824311582
79,84.13016464,1559275200,84.98353985,82.38271623,84.91668636,121.58520256,10222.43355547,84.07629662,1,1,1,1,1.0093488670011,1.0315700153990905
80,83.99999999,1559282400,84.62662683,83.99999999,84.42,23.44725401,1977.04226229,84.31871218,1,1,1,1,1.0050000001196429,1.0074598433342214
81,84.45695664,1559289600,84.61859996,84.22563809,84.4225668,154.55049436,13075.17472844,84.60131287,1,1,1,1,0.999592812228049,1.0046655849562112
82,84.32738857,1559296800,84.67,83.51,84.4577322,12.37684594,1041.13031335,84.11919469,1,1,1,1,1.001545685597649,1.013890552029697
83,87.82,1559304000,88.78072064,83.9,83.9,125.18352225,10837.15851979,86.57016774,1,1,1,1,0.9553632429970396,1.0581730707985697
84,86.88274153,1559311200,88.345525,85.65275128,87.26162055,159.20422335,13819.13417178,86.80130389,1,1,1,1,1.0043608087558928,1.0314382629834888
85,87.81860553,1559318400,88.35739373,86.66178629,87.44900983,30.6762909,2701.12326098,88.0524725,1,1,1,1,0.9957913736187288,1.0195658030210215
86,88.0,1559325600,89.8,87.55096685,87.818606,159.97013453,14256.78000321,89.12151036,1,1,1,1,0.9979387045454545,1.0256882731386991
87,90.92686133,1559332800,90.92686133,87.80858021,88.85099204,250.11061416,22391.79560993,89.52757037,1,1,1,1,0.9771699005152497,1.0355122598787319
88,90.119582,1559340000,90.996756,89.449584,90.21555341,80.77481024,7291.25916716,90.26649701,1,1,1,1,1.0010649340339817,1.0172965812786787
89,91.23040465,1559347200,91.23040465,89.449015,90.57017991,45.80172878,4109.30231933,89.71937149,1,1,1,1,0.9927631063072347,1.019915139926359
90,91.19408002,1559354400,92.0,91.15126323,91.23040465,38.72354286,3555.96398891,91.82951058,1,1,1,1,1.0003983222374964,1.0093113001391807
91,86.43245425,1559361600,91.00000045,86.43245425,90.7516342,69.64537939,6211.83037303,89.19228278,1,1,1,1,1.049971737901912,1.0528452678988922
92,88.78072064,1559368800,88.78072064,87.4,87.70882367,57.45129322,5069.56812185,88.24114894,1,1,1,1,0.9879264668919904,1.0157977189931349
93,90.0,1559376000,90.0,87.63707032,88.47358779,36.89078387,3281.3575806,88.94789528,1,1,1,1,0.9830398643333333,1.0269626731173456
94,88.48989526,1559383200,89.65298073,88.48989526,89.65298073,33.36553581,2985.79476533,89.48739149,1,1,1,1,1.0131437094210884,1.0131437094210884
95,88.59857132,1559390400,89.09244917,87.44900983,88.4000836,9.96729587,881.49942833,88.43917546,1,1,1,1,0.9977596961548837,1.0187931154760337
96,86.180129,1559397600,87.98867836,84.0,87.83,179.47773799,15424.06506891,85.9385974,1,1,1,1,1.0191444480200302,1.0474842661904762
97,87.20459691,1559404800,87.88916853,86.25861512,86.93849215,12.70442846,1100.28167835,86.60615326,1,1,1,1,0.9969485007737076,1.0189030789299323
98,85.74991175,1559412000,86.99875158,85.74991175,86.99875158,9.32629974,805.07869105,86.3234845,1,1,1,1,1.0145637447842621,1.0145637447842621
99,87.79486392,1559419200,87.83,86.15069285,86.86083056,47.47726147,4160.98079085,87.64155012,1,1,1,1,0.9893611844896633,1.0194926714393802
100,85.86766824,1559426400,87.51382245,85.86766824,87.17529771,62.71783454,5447.96600034,86.86470188,1,1,1,1,1.0152284264473699,1.019170826968295
101,87.06190524,1559433600,87.1720061,86.51670899,86.51670899,17.60374201,1530.85971386,86.96217616,1,1,1,1,0.993737832310273,1.0075742260385303
102,85.60047666,1559440800,86.3019579,85.60047666,86.3019579,35.11435089,3018.29942087,85.95629263,1,1,1,1,1.0081948286665068,1.0081948286665068
103,86.19226398,1559448000,86.19681783,85.50040105,85.51815383,11.12379671,954.23934807,85.78360185,1,1,1,1,0.992178994739523,1.0081451872909082
104,88.21,1559455200,88.21,86.199,86.199,507.03514311,44503.91222251,87.77283552,1,1,1,1,0.977202131277633,1.0233297370039096
105,88.0,1559462400,89.40540059,87.93265441,88.21,199.47025444,17644.95682083,88.45908815,1,1,1,1,1.0023863636363635,1.0167485695715848
106,88.15187398,1559469600,88.5815466,87.50000001,88.199998,58.14673987,5115.71159294,87.97933649,1,1,1,1,1.000545921689775,1.0123605324557303
107,88.78072064,1559476800,89.30779,87.200042,88.53262291,174.15833452,15440.03042102,88.65513363,1,1,1,1,0.9972054999304858,1.0241714103761557
108,87.94431126,1559484000,88.57040578,87.94431126,88.57040578,1.8519363,163.76177277,88.42732483,1,1,1,1,1.0071192156835365,1.0071192156835365
109,87.84924709,1559491200,88.45,87.84916298,87.86065179,20.61721596,1816.39859429,88.10106067,1,1,1,1,1.0001298212606002,1.0068394165592311
110,88.09278058,1559498400,88.09278058,86.82309163,87.22010229,22.30248586,1941.65287432,87.05993074,1,1,1,1,0.9900936457646777,1.0146238624559794
111,88.21520238,1559505600,88.21520238,87.22424784,87.22424784,0.07118038,6.22000081,87.38364156,1,1,1,1,0.9887666239688335,1.0113609983982637
112,87.9597285,1559512800,88.21511412,87.9597285,88.21511412,6.10061459,536.6256275,87.9625519,1,1,1,1,1.0029034380205026,1.0029034380205026
113,87.89438462,1559520000,88.15702134,87.09345103,88.15702134,47.48507051,4157.27056578,87.54900268,1,1,1,1,1.0029880944173564,1.0122118287589
114,86.60000486,1559527200,88.38167383,86.60000486,87.27169449,139.49375932,12183.00819678,87.33729921,1,1,1,1,1.0077562308580221,1.0205735435336325
115,86.477891,1559534400,87.99636135,86.477891,87.99635926,29.62105929,2587.33088532,87.3476826,1,1,1,1,1.0175590343663679,1.0175590585343948
116,85.0,1559541600,87.03728349,83.48338051,86.64625786,143.93540371,12229.64584151,84.96621071,1,1,1,1,1.0193677395294118,1.0425701853265787
117,87.00190806,1559548800,87.20000599,84.34680921,85.21312388,91.47881697,7799.60686788,85.26134384,1,1,1,1,0.9794397132213883,1.0338269675726124
118,87.09721963,1559556000,87.82461337,85.47221933,86.16946824,65.54239627,5721.08197708,87.28826382,1,1,1,1,0.9893480940730232,1.0275223231412494
119,86.367434,1559563200,87.58164697,86.13727468,86.13727468,70.48759139,6114.17767489,86.74119166,1,1,1,1,0.9973351145293954,1.0167682608413817
120,85.77,1559570400,86.48338069,84.21265349,85.36543603,670.60249816,56934.03680705,84.89982808,1,1,1,1,0.995283152967238,1.0269642043789733
121,85.77861199,1559577600,87.12505856,85.07484507,85.07484507,59.90779166,5191.48104019,86.65786029,1,1,1,1,0.9917955431584501,1.0240989388615762
122,87.89817284,1559584800,88.43418031,86.27269335,86.27269335,302.47072628,26535.6546183,87.72966212,1,1,1,1,0.981507243694828,1.0250541263529476
123,87.0,1559592000,87.89111181,86.4996086,87.89111181,46.82062291,4059.64808989,86.70640921,1,1,1,1,1.0102426644827587,1.0160868151026523
124,83.5,1559599200,86.536586,81.46072682,86.4996086,363.47346704,30467.41609377,83.82294405,1,1,1,1,1.035923456287425,1.062310506892676
125,84.37861944,1559606400,86.367434,80.4,83.5,649.85639636,52772.44400858,81.2063162,1,1,1,1,0.9895871792424292,1.074221815920398
126,82.538906,1559613600,84.5285,82.538906,83.79584365,41.69487016,3469.05946851,83.20110975,1,1,1,1,1.015228426337514,1.0241049233194344
127,81.34221,1559620800,82.8207,81.30082241,82.11919596,288.85516151,23770.2295134,82.29117108,1,1,1,1,1.0095520635596207,1.0186944921951129
128,81.1982,1559628000,82.03602262,80.19999998,82.03602053,50.03048678,4046.31890615,80.87706449,1,1,1,1,1.0103182155515762,1.0228930503797737
129,82.4325,1559635200,82.4336436,81.5261,81.5261,80.12245968,6581.17167052,82.13891207,1,1,1,1,0.989004336881691,1.0111319393421248
130,81.10733551,1559642400,82.84672399,81.10733551,82.01750276,130.57583213,10707.88308475,82.00509167,1,1,1,1,1.0112217624247783,1.0214455137634937
131,82.64567346,1559649600,83.40490069,81.30082241,81.30082241,29.14321099,2414.66678853,82.85520731,1,1,1,1,0.9837275081235692,1.025880159851141
132,81.95932093,1559656800,82.59753274,81.95932093,82.59753274,45.51299431,3747.12984525,82.33098924,1,1,1,1,1.007786933844231,1.007786933844231
133,78.46445799,1559664000,82.37806841,78.21108641,82.37806841,380.35533108,30265.11660631,79.57063864,1,1,1,1,1.0498774925648346,1.053278661520641
134,76.95654355,1559671200,79.2947,76.53629322,78.46445799,457.75287748,35874.09316649,78.37000034,1,1,1,1,1.0195943628759818,1.0360405065877842
135,75.68316005,1559678400,77.7639,75.68316005,76.93458985,39.88656202,3045.44064574,76.35254811,1,1,1,1,1.016535115594714,1.027492773143
136,77.47803338,1559685600,77.83,75.54000211,75.90630745,28.56508995,2190.19446541,76.67381651,1,1,1,1,0.9797139155263365,1.0303150360873083
137,78.88259962,1559692800,79.04844998,77.83,77.83,126.35404798,9954.74804834,78.78455979,1,1,1,1,0.9866561240999832,1.0156552740588463
138,79.19828785,1559700000,79.399,78.80806902,78.80806902,13.82679883,1096.85617025,79.32828008,1,1,1,1,0.9950728880561274,1.0074983562895068
139,78.04002076,1559707200,78.99770474,78.04002076,78.1,11.62892962,908.46084886,78.12076249,1,1,1,1,1.0007685702722253,1.0122717032962512
140,78.88009042,1559714400,78.88009042,77.05,77.69688906,105.93173804,8226.92754674,77.6625372,1,1,1,1,0.9849999999530934,1.0237519846852694
141,78.4,1559721600,78.554309,78.06395822,78.5,159.29500968,12511.7289111,78.54438714,1,1,1,1,1.0012755102040816,1.0062813978586391
142,78.0,1559728800,79.4232,78.0,78.4,7.53203856,593.00550838,78.73107707,1,1,1,1,1.005128205128205,1.0182461538461538
143,77.34622941,1559736000,77.8,77.34622941,77.79608282,150.90683873,11728.17570803,77.71798685,1,1,1,1,1.0058161000663055,1.005866744810463
144,77.09507972,1559743200,77.701605,76.53143601,77.154309,154.60904649,11938.70482076,77.21866922,1,1,1,1,1.0007682627764978,1.0152900435560508
145,78.27304064,1559750400,78.58,77.5096,77.5096,57.91862089,4536.44258448,78.32442338,1,1,1,1,0.9902464420219564,1.0138099022572686
146,79.25579804,1559757600,79.25579804,77.95196523,78.25268115,204.93131262,16040.01712957,78.27021124,1,1,1,1,0.9873432996095285,1.016726105700517
147,79.374896,1559764800,80.0813016,78.21294981,79.3,59.0769594,4676.21798533,79.15468285,1,1,1,1,0.9990564271101532,1.0238880108030541
148,80.00064948,1559772000,80.35,80.00064948,80.08131007,2.50620982,200.74364244,80.09849807,1,1,1,1,1.001008249189529,1.0043668460477602
149,80.69,1559779200,80.69,80.02988156,80.67240839,5.39683635,434.58343316,80.52559036,1,1,1,1,0.9997819852521999,1.0082483995619198
150,81.27449199,1559786400,81.27449199,80.8,80.8,4.03786482,327.65740408,81.14620441,1,1,1,1,0.9941618584332906,1.0058724256188118
151,79.82997382,1559793600,80.44074095,79.82997382,80.44074095,0.67889522,54.37941777,80.09986839,1,1,1,1,1.0076508496843197,1.0076508496843197
152,79.31549883,1559800800,80.5,79.31549883,80.440741,31.77088707,2535.22959648,79.7972556,1,1,1,1,1.0141869141163922,1.0149340442596066
153,79.81206118,1559808000,79.81206118,79.81206118,79.81206118,0.0588,4.69294919,79.81206118,1,1,1,1,1.0,1.0
154,80.1,1559815200,80.1,80.1,80.1,0.5,40.05,80.1,1,1,1,1,1.0,1.0
155,78.88009042,1559822400,80.99999888,78.88009042,80.99999888,49.2637453,3889.66790677,78.95599254,1,1,1,1,1.0268750764446704,1.0268750764446704
156,78.88009042,1559829600,78.88009042,78.88009042,78.88009042,0.0,0.0,78.88009042,1,1,1,1,1.0,1.0
157,78.88009042,1559836800,78.88009042,78.88009042,78.88009042,0.0,0.0,78.88009042,1,1,1,1,1.0,1.0
158,77.79813886,1559844000,78.95897051,76.78704722,78.95897051,146.23634213,11336.57189818,77.5222611,1,1,1,1,1.014921072239131,1.028285021610185
159,78.55,1559851200,78.57999481,77.366475,77.60250496,145.21148666,11284.97992746,77.71409953,1,1,1,1,0.9879376824952261,1.0156853444595997
160,79.56691501,1559858400,79.98924393,78.29098425,78.58,86.51198543,6845.24107194,79.12477141,1,1,1,1,0.9875964147928071,1.0216916378848566
161,80.21312062,1559865600,80.34999993,79.51603156,79.98924391,189.14458596,15124.06167165,79.96032027,1,1,1,1,0.9972089764334119,1.0104880532093796
162,80.65189828,1559872800,80.65189828,79.84574305,79.89986604,47.68057847,3823.19418922,80.18346907,1,1,1,1,0.9906755791737331,1.0100964083895516
163,79.5,1559880000,80.06836869,79.5,80.01063715,65.23486739,5214.86549549,79.93984971,1,1,1,1,1.0064231088050313,1.0071492916981133
164,82.3899999,1559887200,82.3899999,79.93611258,79.93611286,218.77891522,17768.32023676,81.21587136,1,1,1,1,0.9702162029010998,1.0306981067855177
165,81.30082241,1559894400,82.86879993,81.30082241,82.2793,133.18778537,10969.76721226,82.36316252,1,1,1,1,1.0120352729652051,1.0192861212656952
166,81.6997598,1559901600,81.6997598,81.047553,81.33387967,67.89351189,5509.4972341,81.14909776,1,1,1,1,0.9955216498690368,1.0080472114932328
167,82.3,1559908800,82.3,81.52899999,81.7,159.31865223,12994.40726398,81.56237252,1,1,1,1,0.9927095990279466,1.0094567578419282
168,82.629,1559916000,82.629,82.101173,82.101173,238.346168,19689.93926751,82.61068106,1,1,1,1,0.9936120853453387,1.0064289824458417
169,84.20702394,1559923200,84.20702394,82.629,82.629,257.43460484,21517.47810371,83.58424896,1,1,1,1,0.9812601863102965,1.0190977010492683
170,83.06051785,1559930400,84.71093399,83.05873551,84.71093395,240.6635128,20281.72025435,84.27418023,1,1,1,1,1.019870043466145,1.0198919291252764
171,83.10551329,1559937600,83.51,83.06084601,83.06084601,101.41209563,8444.05268436,83.26474896,1,1,1,1,0.9994625232643215,1.0054075296794585
172,83.00002143,1559944800,84.1563395,83.00002143,83.7,295.8293113,24705.35933573,83.5122092,1,1,1,1,1.0084334745695258,1.0139315394150255
173,83.04524142,1559952000,83.04524142,82.33100006,83.00002615,45.14808209,3744.62925409,82.94104822,1,1,1,1,0.9994555344866622,1.0086752421260459
174,82.31620353,1559959200,82.31620353,82.16564716,82.16564716,0.78399684,64.48665878,82.25372284,1,1,1,1,0.9981709995900732,1.0018323517820873
175,82.41142855,1559966400,82.73014238,82.31842377,82.31842377,19.93548374,1643.70204155,82.45107382,1,1,1,1,0.9988714577378843,1.0050015366080183
176,82.16000511,1559973600,82.16000511,82.16000511,82.16000511,0.05,4.10800025,82.16000511,1,1,1,1,1.0,1.0
177,83.16,1559980800,83.16,82.3,82.79924498,5.3470947,443.39356196,82.922332,1,1,1,1,0.9956619165464166,1.01044957472661
178,83.29307147,1559988000,84.12504049,83.29307147,84.12504049,118.08873383,9934.17444894,84.12465886,1,1,1,1,1.0099884540852795,1.0099884540852795
179,84.01,1559995200,84.01,83.20000435,83.99776158,7.05315795,590.95652169,83.78608927,1,1,1,1,0.9998543218664444,1.0097355241304145
180,81.89054276,1560002400,84.0,81.41714061,84.0,58.00924419,4783.63436649,82.46331137,1,1,1,1,1.025759473180954,1.0317237791778058
181,80.13170603,1560009600,82.12949413,80.06678413,82.12949413,1600.78327432,128734.47683697,80.41967885,1,1,1,1,1.024931306207958,1.025762368532885
182,80.19735861,1560016800,80.52970054,80.11547554,80.46129091,23.44941013,1882.67457643,80.28664968,1,1,1,1,1.0032910348242703,1.005170349388904
183,80.2,1560024000,80.2,80.04,80.2,17.01235559,1362.83021528,80.10826061,1,1,1,1,1.0,1.00199900049975
184,80.53108958,1560031200,80.8031964,80.2,80.2,2652.58081702,212752.44732597,80.20583047,1,1,1,1,0.9958886737814333,1.0075211521197007
185,78.81977162,1560038400,80.78550232,78.81977162,80.6583,70.27630263,5597.44597492,79.64912446,1,1,1,1,1.0233257257945858,1.0249395635079614
186,79.672,1560045600,79.672,78.69988648,78.96636907,12.00172624,953.27479612,79.42814034,1,1,1,1,0.9911433009087258,1.012352159113305
187,79.65,1560052800,79.67199198,79.33261684,79.65217787,566.79979749,45139.86829953,79.63988078,1,1,1,1,1.0000273430006277,1.004277876534496
188,80.3645,1560060000,80.3645,79.13203033,79.65328543,14.01918573,1115.54891417,79.57301769,1,1,1,1,0.9911501400493998,1.015574852115639
189,80.35129981,1560067200,80.3557,80.15579793,80.3547,4.73784398,380.45868442,80.30207115,1,1,1,1,1.0000423165525392,1.0024939190322149
