,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
24,165.0,1562990400,165.0,165.0,165.0,0.0,0.0,165.0,1,1,1,1,1.0,1.0
25,165.0,1562997600,165.0,165.0,165.0,0.0,0.0,165.0,1,1,1,1,1.0,1.0
26,165.0,1563004800,165.0,165.0,165.0,0.0,0.0,165.0,1,1,1,1,1.0,1.0
27,155.69812692,1563012000,160.0000346,155.69812691,160.0000346,1.03145309,160.74438331,155.8426504,1,1,1,1,1.0276297972563946,1.027629797322396
28,157.46520652,1563019200,157.46520652,157.46520652,157.46520652,0.059,9.29044718,157.46520652,1,1,1,1,1.0,1.0
29,157.46520651,1563026400,158.01000002,157.46520651,158.01,4.51703638,713.00381243,157.847702,1,1,1,1,1.0034597705872592,1.0034597707142714
30,155.69813979,1563033600,155.69813979,155.69813979,155.69813979,0.2,31.13962795,155.69813979,1,1,1,1,1.0,1.0
31,153.89999997,1563040800,155.69812691,153.89999997,155.69812691,2.79299953,430.50451335,154.13698023,1,1,1,1,1.0116837358047466,1.0116837358047466
32,150.0,1563048000,151.10000001,150.0,151.10000001,0.83648324,125.63804635,150.19792429,1,1,1,1,1.0073333334,1.0073333334
33,150.0,1563055200,150.0,150.0,150.0,0.0,0.0,150.0,1,1,1,1,1.0,1.0
34,150.0,1563062400,150.0,150.0,150.0,0.0,0.0,150.0,1,1,1,1,1.0,1.0
35,160.2066816,1563069600,160.2066816,160.2066816,160.2066816,0.02184678,3.50000012,160.2066816,1,1,1,1,1.0,1.0
36,147.63533743,1563076800,147.63533743,147.63533743,147.63533743,7.54691163,1114.19084504,147.63533743,1,1,1,1,1.0,1.0
37,147.63533481,1563084000,147.63533744,147.63533481,147.63533744,4.90481429,724.12390254,147.63533535,1,1,1,1,1.0000000178141637,1.0000000178141637
38,141.63317314,1563091200,147.63533481,141.63317314,147.63533481,11.07018664,1624.41229637,146.73757084,1,1,1,1,1.0423782192895379,1.0423782192895379
39,144.09122891,1563098400,144.85,135.0,137.00002426,1.79607309,248.30347171,138.24797726,1,1,1,1,0.9507867015664833,1.072962962962963
40,144.09122891,1563105600,144.09122891,144.09122891,144.09122891,0.0,0.0,144.09122891,1,1,1,1,1.0,1.0
41,144.09122891,1563112800,144.09122891,144.09122891,144.09122891,0.0,0.0,144.09122891,1,1,1,1,1.0,1.0
42,131.00000003,1563120000,131.00000004,131.00000003,131.00000004,0.87,113.97000002,131.00000003,1,1,1,1,1.000000000076336,1.000000000076336
43,133.0,1563127200,133.0,133.0,133.0,42.94666629,5711.90661657,133.0,1,1,1,1,1.0,1.0
44,133.0,1563134400,133.0,133.0,133.0,0.0,0.0,133.0,1,1,1,1,1.0,1.0
45,130.0,1563141600,143.97999988,130.0,143.97999988,200.70299359,26292.97960867,131.00442169,1,1,1,1,1.1075384606153846,1.1075384606153846
46,111.00000497,1563148800,131.0,100.00000001,131.0,52.72265242,6513.23132006,123.53762606,1,1,1,1,1.1801801273378807,1.3099999998690002
47,122.7411447,1563156000,122.74114471,111.0,111.0,34.70925811,4062.9253203,117.05595398,1,1,1,1,0.9043422258387981,1.1057760784684685
48,115.51949044,1563163200,124.87214558,115.51949044,122.74114473,0.85609093,104.77474816,122.38740593,1,1,1,1,1.06251459613,1.0809617070191087
49,117.0000027,1563170400,117.0000027,115.51950259,115.51950259,0.058216,6.74564884,115.87276421,1,1,1,1,0.9873461531979948,1.0128160187397497
50,119.00000002,1563177600,119.00000265,119.00000002,119.00000265,0.26496256,31.53054469,119.00000021,1,1,1,1,1.0000000221008403,1.0000000221008403
51,124.87214557,1563184800,124.87214557,124.87214557,124.87214557,1.19197745,148.84478165,124.87214557,1,1,1,1,1.0,1.0
52,115.10657042,1563192000,115.10657043,115.10657042,115.10657043,0.93632826,107.7775348,115.10657042,1,1,1,1,1.000000000086876,1.000000000086876
53,134.43821433,1563199200,134.43821433,124.87214558,124.87214558,7.53297123,1011.88461108,134.32742276,1,1,1,1,0.9288441251791804,1.0766069062525352
54,116.00002909,1563206400,116.00002909,116.00002909,116.00002909,0.99,114.84002879,116.00002909,1,1,1,1,1.0,1.0
55,133.67881455,1563213600,133.67881455,133.67881455,133.67881455,36.06383549,4820.97077642,133.67881455,1,1,1,1,1.0,1.0
56,120.36202214,1563220800,120.36202214,120.36202214,120.36202214,0.06705809,8.07124731,120.36202214,1,1,1,1,1.0,1.0
57,122.6666088,1563228000,122.6666088,122.6666079,122.6666079,0.35599586,43.66880488,122.66660876,1,1,1,1,0.99999999266304,1.0000000073369602
58,131.76370764,1563235200,135.98370766,128.00000006,133.67881455,16.77085322,2179.53850081,129.95990557,1,1,1,1,1.014534403625256,1.0623727155957627
59,128.00000701,1563242400,131.00000007,128.00000066,131.00000007,0.46243574,59.42314301,128.50032529,1,1,1,1,1.0234374444976837,1.0234374952697753
60,128.00000701,1563249600,128.00000701,128.00000701,128.00000701,0.0,0.0,128.00000701,1,1,1,1,1.0,1.0
61,128.00000006,1563256800,135.1,128.00000006,135.09999999,3.27453168,432.95821066,132.21988759,1,1,1,1,1.055468749427124,1.055468749505249
62,128.00000006,1563264000,128.00000006,128.00000006,128.00000006,0.0,0.0,128.00000006,1,1,1,1,1.0,1.0
63,122.84343134,1563271200,135.09999281,122.84343134,135.0999928,4.96377132,612.2483344,123.34338045,1,1,1,1,1.0997738448552197,1.0997738449366243
64,122.84343134,1563278400,122.84343134,122.84343134,122.84343134,0.0,0.0,122.84343134,1,1,1,1,1.0,1.0
65,123.97354565,1563285600,125.0,120.0000002,120.0000002,20.67634374,2576.04124244,124.58881874,1,1,1,1,0.96794844070026,1.0416666649305555
66,120.0,1563292800,120.0,111.5,120.0,10.30996926,1225.16887652,118.83341701,1,1,1,1,1.0,1.0762331838565022
67,115.0,1563300000,119.94576962,110.00001225,119.94576962,2.75276147,316.80459082,115.08610327,1,1,1,1,1.043006692347826,1.0904159660218582
68,115.0,1563307200,115.0,115.0,115.0,0.0,0.0,115.0,1,1,1,1,1.0,1.0
69,110.00004721,1563314400,110.00004721,110.00004721,110.00004721,0.06367591,7.0043531,110.00004721,1,1,1,1,1.0,1.0
70,112.00000252,1563321600,112.00000252,112.00000252,112.00000252,0.99849991,111.83199243,112.00000252,1,1,1,1,1.0,1.0
71,108.0,1563328800,109.50000002,108.0,109.50000002,13.17586628,1442.59069101,109.48735061,1,1,1,1,1.013888889074074,1.013888889074074
72,113.00000002,1563336000,120.31481191,100.01000038,120.31481191,0.52211162,60.90537252,116.652015,1,1,1,1,1.0647328485726137,1.2030278117473197
73,120.3148119,1563343200,120.3148119,120.3148119,120.3148119,0.22441127,26.99999973,120.3148119,1,1,1,1,1.0,1.0
74,111.50028763,1563350400,111.50028763,111.50028268,111.50028268,0.30169472,33.63904785,111.50028696,1,1,1,1,0.9999999556054956,1.0000000443945063
75,110.00624276,1563357600,110.00624276,110.00624276,110.00624276,15.0,1650.0936414,110.00624276,1,1,1,1,1.0,1.0
76,110.88913031,1563364800,120.31481191,110.88913031,120.31481191,2.63613957,315.5365679,119.69645746,1,1,1,1,1.0850009516140104,1.0850009516140104
77,110.88914527,1563372000,110.88914527,110.88913478,110.88913479,2.39982281,266.11429502,110.88914311,1,1,1,1,0.9999999054912004,1.0000000945989886
78,124.99999636,1563379200,124.99999636,124.99999636,124.99999636,0.333,41.62499878,124.99999636,1,1,1,1,1.0,1.0
79,116.79780969,1563386400,124.00000599,116.53627019,116.5362702,16.52301949,1927.21303755,116.63806598,1,1,1,1,0.9977607500457915,1.0640464619970347
80,129.99999993,1563393600,129.99999993,123.99999653,123.99999653,1.26653183,157.10338958,124.04219607,1,1,1,1,0.9538461276674556,1.0483871255476074
81,118.0,1563400800,129.99999411,118.0,129.99999411,0.98411859,125.32903833,127.35156068,1,1,1,1,1.1016948653389829,1.1016948653389829
82,121.0000022,1563408000,129.99998559,118.0,129.99998559,2.39003618,304.88059612,127.56317192,1,1,1,1,1.0743800266641648,1.1016947931355932
83,130.0,1563415200,130.0,121.0000078,121.0000078,9.83745775,1271.79611771,129.2809738,1,1,1,1,0.9307692907692308,1.0743800960316963
84,134.99999938,1563422400,134.99999938,134.99999938,134.99999938,0.516569,69.73681467,134.99999938,1,1,1,1,1.0,1.0
85,132.0,1563429600,132.0,131.99999998,131.99999999,17.73674115,2341.2498317,131.99999999,1,1,1,1,0.9999999999242424,1.000000000151515
86,124.69913124,1563436800,134.99998283,124.69913124,134.99998283,26.5638266,3322.78695102,125.08690863,1,1,1,1,1.0826056403727036,1.0826056403727036
87,129.99,1563444000,129.99,124.69916753,124.69916753,6.97320064,894.30099849,128.24828147,1,1,1,1,0.9592981577813677,1.0424287713767388
88,125.00000004,1563451200,131.99999853,123.5,131.99999852,13.47289958,1738.92280829,129.06819337,1,1,1,1,1.0559999878220798,1.0688258990283401
89,134.0,1563458400,134.0,122.03839854,122.03839854,6.21508983,791.79456134,127.39873163,1,1,1,1,0.9107343174626866,1.0980150641363866
90,131.3017165,1563465600,143.97999,131.3017165,135.1,11.3009619,1513.40912838,133.91861168,1,1,1,1,1.0289279043812043,1.0965583226019744
91,131.30176232,1563472800,131.30176232,131.30176232,131.30176232,0.02,2.62603524,131.30176232,1,1,1,1,1.0,1.0
92,135.1,1563480000,135.1,135.1,135.1,0.21950611,29.65527546,135.1,1,1,1,1,1.0,1.0
93,130.95956404,1563487200,130.95956404,130.95956404,130.95956404,0.04823602,6.31696815,130.95956404,1,1,1,1,1.0,1.0
94,139.99999997,1563494400,139.99999997,139.99999997,139.99999997,0.01081494,1.51409159,139.99999997,1,1,1,1,1.0,1.0
95,139.99999997,1563501600,139.99999997,139.99999997,139.99999997,0.0,0.0,139.99999997,1,1,1,1,1.0,1.0
96,139.99999997,1563508800,139.99999997,139.99999997,139.99999997,0.0,0.0,139.99999997,1,1,1,1,1.0,1.0
97,143.96558188,1563516000,143.96558188,143.96558188,143.96558188,0.10098318,14.53810226,143.96558188,1,1,1,1,1.0,1.0
98,143.96558188,1563523200,143.96558188,143.96558188,143.96558188,0.0,0.0,143.96558188,1,1,1,1,1.0,1.0
99,143.91741452,1563530400,143.91741452,143.91741452,143.91741452,0.01389686,2.00000016,143.91741452,1,1,1,1,1.0,1.0
100,130.78316669,1563537600,130.78316669,130.78316669,130.78316669,0.01386212,1.81293195,130.78316669,1,1,1,1,1.0,1.0
101,130.78316669,1563544800,130.78316669,130.78316669,130.78316669,0.0,0.0,130.78316669,1,1,1,1,1.0,1.0
102,131.10004185,1563552000,140.0,131.10004185,140.0,1.21817686,161.6537022,132.70134043,1,1,1,1,1.0678867681841246,1.0678867681841246
103,131.10004185,1563559200,131.10004185,131.10004185,131.10004185,0.0,0.0,131.10004185,1,1,1,1,1.0,1.0
104,131.10004185,1563566400,131.10004185,131.10004185,131.10004185,0.0,0.0,131.10004185,1,1,1,1,1.0,1.0
105,136.00012591,1563573600,145.96558912,136.00010832,143.96558908,16.44223517,2362.01544576,143.65537418,1,1,1,1,1.058569527908167,1.073275535755838
106,151.55622998,1563580800,159.0,149.0,149.0,23.57576947,3724.99918542,158.00117108,1,1,1,1,0.9831334549537334,1.0671140939597314
107,160.0,1563588000,160.0,149.60616493,149.60616493,9.10245133,1375.3188466,151.09323815,1,1,1,1,0.9350385308125,1.06947464414226
108,160.0,1563595200,160.0,160.0,160.0,0.0,0.0,160.0,1,1,1,1,1.0,1.0
109,160.0,1563602400,160.0,160.0,160.0,0.0,0.0,160.0,1,1,1,1,1.0,1.0
110,158.99999102,1563609600,158.99999102,158.99999102,158.99999102,0.01393203,2.21519264,158.99999102,1,1,1,1,1.0,1.0
111,165.99999337,1563616800,165.99999337,159.0,159.0,47.77482366,7743.39000851,162.08097519,1,1,1,1,0.9578313635567587,1.0440251155345912
112,165.00001202,1563624000,172.99999983,164.91852256,170.0,9.82185779,1688.99761134,171.9631507,1,1,1,1,1.030302955247021,1.0490028478581588
113,178.0,1563631200,181.99999968,168.00003867,168.00003867,30.9196536,5463.66400216,176.70521386,1,1,1,1,0.9438204419662922,1.08333308206851
114,169.00001648,1563638400,179.99998882,168.19675154,170.59483909,32.50071809,5645.58582487,173.70649501,1,1,1,1,1.0094368192572853,1.070175179793487
115,175.99997835,1563645600,180.9999826,169.0000789,169.0000789,6.71277181,1182.85299987,176.20932654,1,1,1,1,0.9602278391416632,1.0710053141874598
116,180.99995784,1563652800,180.99995784,172.7729133,172.7729133,1.34692605,239.62699042,177.90656764,1,1,1,1,0.9545467046612656,1.047617675611655
117,168.00003867,1563660000,180.99896471,168.00003867,178.0,24.65935396,4232.69580524,171.64666244,1,1,1,1,1.0595235656441888,1.0773745419519432
118,178.50738926,1563667200,189.99999991,178.50738926,180.99893986,11.2362821,2044.6804996,181.97126784,1,1,1,1,1.0139576888683919,1.064381708217472
119,178.50743948,1563674400,178.50747411,174.70690954,178.5074741,6.94881427,1240.28926055,178.48933823,1,1,1,1,1.0000001939414969,1.0217539453934983
120,180.99993991,1563681600,180.99993991,180.99993991,180.99993991,1.62943772,294.9281294,180.99993991,1,1,1,1,1.0,1.0
121,174.05236317,1563688800,174.05236317,174.05235933,174.05235933,0.10023137,17.44550679,174.05236294,1,1,1,1,0.9999999779376738,1.0000000220623266
122,189.55234022,1563696000,189.55234022,189.55234022,189.55234022,8.5462086,1619.95384013,189.55234022,1,1,1,1,1.0,1.0
123,174.06000747,1563703200,174.06000747,174.05244526,174.05244526,1.0098,175.76572143,174.05993407,1,1,1,1,0.999956554006231,1.0000434478814053
124,174.06000376,1563710400,184.05999559,174.06000244,184.05999559,1.2181457,220.23845707,180.7981238,1,1,1,1,1.0574514053428858,1.0574514133621655
125,167.33794217,1563717600,174.06000376,164.81993533,174.06000376,33.51950926,5619.0960157,167.63658358,1,1,1,1,1.0401705763966609,1.0560615948034422
126,167.33794203,1563724800,184.30017051,167.33794203,184.30017051,6.54666865,1097.17648773,167.59309908,1,1,1,1,1.1013651074838666,1.1013651074838666
127,167.33794203,1563732000,167.33794203,167.33794203,167.33794203,0.0,0.0,167.33794203,1,1,1,1,1.0,1.0
128,177.05630745,1563739200,177.05630745,177.05630745,177.05630745,0.11028483,19.52662476,177.05630745,1,1,1,1,1.0,1.0
129,177.05630745,1563746400,177.05630745,177.05630745,177.05630745,0.0415454,7.35587511,177.05630745,1,1,1,1,1.0,1.0
130,177.05630745,1563753600,177.05630745,177.05630745,177.05630745,0.0,0.0,177.05630745,1,1,1,1,1.0,1.0
131,177.05630745,1563760800,177.05630745,177.05630745,177.05630745,0.0,0.0,177.05630745,1,1,1,1,1.0,1.0
132,177.05630745,1563768000,177.05630745,177.05630745,177.05630745,0.0,0.0,177.05630745,1,1,1,1,1.0,1.0
133,177.05630745,1563775200,177.05630745,177.05630745,177.05630745,0.0,0.0,177.05630745,1,1,1,1,1.0,1.0
134,165.00002491,1563782400,165.00002491,165.00002491,165.00002491,0.05163064,8.51905688,165.00002491,1,1,1,1,1.0,1.0
135,169.0,1563789600,169.0,169.0,169.0,1.03464514,174.85502866,169.0,1,1,1,1,1.0,1.0
136,169.99999999,1563796800,176.00000548,169.0,169.0,8.14008503,1375.91535953,169.02960527,1,1,1,1,0.9941176471173011,1.0414201507692307
137,165.07714491,1563804000,169.99999999,164.6017283,169.99999999,37.11500599,6140.91427726,165.45637306,1,1,1,1,1.0298215424229922,1.0327959599559078
138,169.99994119,1563811200,169.99994119,169.99994119,169.99994119,0.01176471,2.0,169.99994119,1,1,1,1,1.0,1.0
139,163.0,1563818400,166.0,162.366,165.0,5.4425165,897.69806433,164.94172582,1,1,1,1,1.0122699386503067,1.0223815330795856
140,166.90000001,1563825600,166.90000001,164.5,164.5,0.46041667,76.60614669,166.38438979,1,1,1,1,0.9856201317564037,1.0145896657142859
141,166.9,1563832800,166.90000001,166.9,166.90000001,2.32921992,388.74680466,166.9,1,1,1,1,1.000000000059916,1.000000000059916
142,163.13375388,1563840000,163.13375388,163.13375388,163.13375388,0.70861495,115.59901684,163.13375388,1,1,1,1,1.0,1.0
143,175.7874401,1563847200,180.672,163.13376284,168.7037,2.14191096,372.48698482,173.90404726,1,1,1,1,0.959702808710507,1.1075083223403688
144,173.00000709,1563854400,182.96758736,171.82051734,175.7874401,0.11763402,20.96729722,178.24178098,1,1,1,1,1.0161123288772462,1.0648762452387575
145,170.11819845,1563861600,183.49609749,170.11819817,170.11819817,1.51625147,267.42703648,176.37380195,1,1,1,1,0.9999999983540856,1.0786388491290708
146,167.51345008,1563868800,181.9999999,167.51345008,173.64529492,8.37041892,1460.29050579,174.45847331,1,1,1,1,1.0366050895439833,1.0864799203471818
147,167.51345008,1563876000,167.51345008,167.51345008,167.51345008,0.0,0.0,167.51345008,1,1,1,1,1.0,1.0
148,165.01000109,1563883200,176.49999993,165.01,167.51345008,29.21170773,4828.70965164,165.30049171,1,1,1,1,1.0151714985362286,1.0696321430822375
149,165.01,1563890400,165.01000109,165.01,165.01000001,10.93603996,1804.55595381,165.01,1,1,1,1,1.0000000000606024,1.0000000066056602
150,168.01005538,1563897600,168.01005538,165.01004406,165.01004406,8.96566154,1480.73384635,165.156117,1,1,1,1,0.982143858513619,1.0181807800676008
151,168.01005538,1563904800,168.01005538,168.01005538,168.01005538,0.0,0.0,168.01005538,1,1,1,1,1.0,1.0
152,168.99467838,1563912000,176.49,168.99467838,176.49,3.59059159,628.20067604,174.95742979,1,1,1,1,1.0443524121105523,1.0443524121105523
153,168.99467838,1563919200,179.57553077,168.99467838,168.99467838,90.13895999,15907.08036398,176.47286329,1,1,1,1,1.0,1.0626105655599876
154,168.99467838,1563926400,168.99467838,168.99467838,168.99467838,0.0,0.0,168.99467838,1,1,1,1,1.0,1.0
155,157.00001329,1563933600,166.0,154.2094686,166.0,8.40947445,1341.72865508,159.54964404,1,1,1,1,1.0573247512621278,1.0764578952709003
156,157.00008931,1563940800,165.99996993,157.00008931,165.99996993,0.02932667,4.71272217,160.69748699,1,1,1,1,1.0573240477731802,1.0573240477731802
157,159.00016594,1563948000,166.0,159.00016594,166.0,0.27183394,43.27205549,159.18562447,1,1,1,1,1.0440240676392845,1.0440240676392845
158,171.7684309,1563955200,171.7684309,171.7684309,171.7684309,0.0058218,1.00000145,171.7684309,1,1,1,1,1.0,1.0
159,171.76840729,1563962400,171.76840729,171.76840729,171.76840729,0.02800848,4.810972,171.76840729,1,1,1,1,1.0,1.0
160,166.99997746,1563969600,166.99997746,166.99997746,166.99997746,0.00598803,1.00000087,166.99997746,1,1,1,1,1.0,1.0
161,160.94258136,1563976800,172.72275932,160.94258136,166.99997746,1.63598752,272.97083397,166.85386082,1,1,1,1,1.0376370010274079,1.0731949112562686
162,160.14258136,1563984000,160.14258136,160.14258136,160.14258136,0.91968966,147.2814762,160.14258136,1,1,1,1,1.0,1.0
163,160.14258136,1563991200,160.14258136,160.14258136,160.14258136,0.0,0.0,160.14258136,1,1,1,1,1.0,1.0
164,160.14258136,1563998400,160.14258136,160.14258136,160.14258136,0.0,0.0,160.14258136,1,1,1,1,1.0,1.0
165,172.72188905,1564005600,172.72188905,172.72188905,172.72188905,0.37168595,64.19829941,172.72188905,1,1,1,1,1.0,1.0
166,172.72188905,1564012800,172.72188905,172.72188905,172.72188905,0.0,0.0,172.72188905,1,1,1,1,1.0,1.0
167,172.72188905,1564020000,172.72188905,172.72188905,172.72188905,0.0,0.0,172.72188905,1,1,1,1,1.0,1.0
168,172.00097951,1564027200,172.00097951,172.00097951,172.00097951,1.0,172.00097951,172.00097951,1,1,1,1,1.0,1.0
169,166.001,1564034400,172.00095111,166.001,166.00100001,5.17889644,862.54032982,166.54905921,1,1,1,1,1.0000000000602407,1.0361440660598429
170,168.9999962,1564041600,172.00101424,163.92798106,163.92798106,2.97311056,497.91428203,167.47250799,1,1,1,1,0.9699880754198503,1.049247438587346
171,163.92801655,1564048800,163.92801655,163.92801023,163.92801023,1.7458934,286.20083433,163.92801206,1,1,1,1,0.9999999614464927,1.0000000385535088
172,161.88087274,1564056000,163.92801655,161.88087274,163.92801655,3.48331561,563.92901949,161.89432214,1,1,1,1,1.012645989457247,1.012645989457247
173,171.52408415,1564063200,171.52408415,161.88090616,161.88090616,0.49749767,85.13996865,171.13641688,1,1,1,1,0.9437794520939292,1.0595695824711338
174,170.69993571,1564070400,170.69994048,170.69993571,170.69994048,0.0837175,14.29057207,170.69993819,1,1,1,1,1.0000000279437715,1.0000000279437715
175,170.69992046,1564077600,170.69992046,170.69992046,170.69992046,3.5,597.44972161,170.69992046,1,1,1,1,1.0,1.0
176,164.0,1564084800,164.0,164.0,164.0,0.01219513,2.00000132,164.0,1,1,1,1,1.0,1.0
177,162.0077956,1564092000,162.0077956,162.0077956,162.0077956,0.91680983,148.53033954,162.0077956,1,1,1,1,1.0,1.0
178,158.96410317,1564099200,160.14258136,157.2948,160.14258136,2.4365298,386.96661056,158.81874728,1,1,1,1,1.0074134862305342,1.0181047393810858
179,159.69999835,1564106400,159.69999835,159.69999834,159.69999834,1.3,207.60999785,159.69999834,1,1,1,1,0.9999999999373828,1.0000000000626172
180,159.69999835,1564113600,159.69999835,159.69999835,159.69999835,0.0,0.0,159.69999835,1,1,1,1,1.0,1.0
181,161.607432,1564120800,161.607432,159.7,159.7,1.37652755,221.39344681,160.83473724,1,1,1,1,0.9881971269737149,1.0119438447088291
182,161.607432,1564128000,161.607432,161.607432,161.607432,0.0,0.0,161.607432,1,1,1,1,1.0,1.0
183,161.32799409,1564135200,161.32799409,161.32799409,161.32799409,1.0,161.32799409,161.32799409,1,1,1,1,1.0,1.0
184,162.26570299,1564142400,163.3139313,159.5,161.32798002,1.39535788,225.4254808,161.55388093,1,1,1,1,0.9942210648786468,1.0239117949843262
185,161.05745,1564149600,161.05745,159.99851236,159.99851473,1.63385069,262.84096529,160.87208391,1,1,1,1,0.9934251084318051,1.0066184217864311
186,163.85230587,1564156800,164.21280002,159.30668822,162.2965939,14.54859201,2373.90273962,163.17061733,1,1,1,1,0.9905054008136187,1.0307966467372967
187,160.77445632,1564164000,160.77445632,160.77445632,160.77445632,0.45538975,73.21503946,160.77445632,1,1,1,1,1.0,1.0
188,160.83394375,1564171200,160.83394375,160.83394375,160.83394375,2.035116,327.31573226,160.83394375,1,1,1,1,1.0,1.0
189,160.83394375,1564178400,160.83394375,160.83394375,160.83394375,0.0,0.0,160.83394375,1,1,1,1,1.0,1.0
190,165.4542202,1564185600,165.45424737,163.46013894,163.46013894,10.0160524,1639.95833174,163.7330024,1,1,1,1,0.9879478368240497,1.0121993560199527
191,162.21243092,1564192800,164.43998874,162.21243092,164.43998874,0.06205233,10.10475271,162.84243815,1,1,1,1,1.0137323496563502,1.0137323496563502
192,160.77476154,1564200000,165.81963946,160.77476154,165.81963946,1.55166538,253.38261266,163.2972005,1,1,1,1,1.0313785439435708,1.0313785439435708
193,158.86277212,1564207200,163.09252418,158.86277212,162.0978186,12.55784563,2033.12700176,161.90093919,1,1,1,1,1.0203637796119809,1.0266251935777941
194,159.94582479,1564214400,159.94582479,159.94582479,159.94582479,0.499847,79.94844068,159.94582479,1,1,1,1,1.0,1.0
195,150.0,1564221600,159.94582479,150.0,159.94582479,11.27795832,1714.48006746,152.02042948,1,1,1,1,1.0663054986,1.0663054986
196,146.87301753,1564228800,162.9999837,146.87301753,162.9999837,16.61865562,2599.30333644,156.40876108,1,1,1,1,1.1098021028042535,1.1098021028042535
197,153.89999478,1564236000,153.99999946,146.87800964,152.0,3.34487109,503.26514655,150.458757,1,1,1,1,0.9876543544870419,1.0484891498561024
198,153.8999948,1564243200,153.89999994,146.87804568,153.89999994,1.64045324,246.73471559,150.40643011,1,1,1,1,1.0000000333983117,1.0478080589069012
199,151.0,1564250400,151.0,147.54655,147.54655,6.69942048,991.289454,147.96644828,1,1,1,1,0.9771294701986755,1.0234058336165772
200,147.50000052,1564257600,158.99999994,147.50000052,158.99999994,10.21656419,1615.35007949,158.11089221,1,1,1,1,1.0779660974878484,1.0779660974878484
201,158.99996306,1564264800,158.99996306,158.99996306,158.99996306,0.09387496,14.92611517,158.99996306,1,1,1,1,1.0,1.0
202,158.99996306,1564272000,158.99996306,158.99996306,158.99996306,0.0,0.0,158.99996306,1,1,1,1,1.0,1.0
203,158.99996306,1564279200,158.99996306,158.99996306,158.99996306,0.0,0.0,158.99996306,1,1,1,1,1.0,1.0
204,158.99996306,1564286400,158.99996306,158.99996306,158.99996306,0.0,0.0,158.99996306,1,1,1,1,1.0,1.0
