,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
415,0.10330019,1562493600,0.10389325,0.10291316,0.10291316,5932.88543447,613.40424182,0.10339054,1,1,1,1,0.9962533466782588,1.0095234661922732
416,0.10456922,1562500800,0.10489999,0.10399,0.10399,88670.99432831,9297.63133254,0.10485538,1,1,1,1,0.994460893941831,1.0087507452639677
417,0.1035,1562508000,0.10489965,0.1035,0.10446296,13309.85187666,1392.10003013,0.10459169,1,1,1,1,1.009303961352657,1.0135231884057971
418,0.10496604,1562515200,0.1054287,0.10275451,0.10314825,32340.28353519,3403.41225519,0.10523755,1,1,1,1,0.9826821131863219,1.026025037733137
419,0.10509,1562522400,0.1057897,0.10471516,0.10512519,44720.82932147,4711.29094697,0.10534891,1,1,1,1,1.000334855837853,1.0102615514315214
420,0.10555143,1562529600,0.10562682,0.10490434,0.10545007,67331.01027159,7072.77336589,0.10504481,1,1,1,1,0.9990397098362381,1.006887036322806
421,0.10574566,1562536800,0.10574566,0.1045997,0.10516533,25207.66986921,2646.18875734,0.10497554,1,1,1,1,0.9945120206351731,1.010955671956994
422,0.10521036,1562544000,0.10574339,0.10459958,0.10574329,60951.85927067,6411.68217432,0.10519256,1,1,1,1,1.0050653756911392,1.0109351299498526
423,0.10450815,1562551200,0.10487212,0.10443049,0.10458911,10728.69705252,1122.83451933,0.10465711,1,1,1,1,1.0007746764247574,1.0042289373534492
424,0.10500759,1562558400,0.10500759,0.1047,0.1047,3170.19464039,331.97172901,0.10471651,1,1,1,1,0.9970707831691024,1.0029378223495702
425,0.10460135,1562565600,0.10460135,0.10389282,0.1041,45427.20775087,4726.32365013,0.10404169,1,1,1,1,0.9952070408269109,1.0068198168073597
426,0.1053,1562572800,0.1053,0.10438717,0.10442796,46138.70923401,4834.50740114,0.10478202,1,1,1,1,0.9917185185185184,1.0087446570301695
427,0.1044,1562580000,0.10530001,0.10409455,0.1053,31365.6708894,3285.98549323,0.10476375,1,1,1,1,1.0086206896551724,1.0115804333656278
428,0.1045316,1562587200,0.1045316,0.1036009,0.1041,23503.42381913,2451.53050516,0.10430525,1,1,1,1,0.9958711050055676,1.0089835126914921
429,0.10465897,1562594400,0.10479901,0.1040373,0.10479901,107044.85686435,11178.93875372,0.10443228,1,1,1,1,1.0013380601777373,1.0073215087281195
430,0.10465891,1562601600,0.10465891,0.1040152,0.10450189,44180.74733593,4609.81741581,0.10433996,1,1,1,1,0.9984996977323766,1.0061886147409225
431,0.1043412,1562608800,0.10452929,0.1036009,0.10410017,52364.16214685,5450.50024813,0.10408836,1,1,1,1,0.9976899824805543,1.0089612155878955
432,0.10396169,1562616000,0.10418473,0.10359329,0.10418473,71152.46664272,7386.50176616,0.1038123,1,1,1,1,1.0021454056778032,1.0057092500875298
433,0.10415893,1562623200,0.1043946,0.10351785,0.10396169,97157.62459057,10117.89377364,0.10413895,1,1,1,1,0.998106355355225,1.0084695538015909
434,0.10423779,1562630400,0.10427755,0.10377754,0.10427755,133343.05843517,13890.07495516,0.10416796,1,1,1,1,1.0003814355619014,1.0048180945510945
435,0.104,1562637600,0.10458453,0.1033001,0.10431943,63385.07607083,6599.80590977,0.10412239,1,1,1,1,1.0030714423076923,1.0124339666660536
436,0.10375028,1562644800,0.10421716,0.10368773,0.10421716,2630.25273976,273.58324833,0.10401405,1,1,1,1,1.0045000360480956,1.0051060043459337
437,0.10286987,1562652000,0.10403713,0.10140001,0.10381266,189295.84657169,19481.6317001,0.10291631,1,1,1,1,1.0091648798622959,1.0260070980269134
438,0.103,1562659200,0.10326136,0.10255165,0.10271739,570283.11621654,58833.11575625,0.10316475,1,1,1,1,0.9972562135922332,1.0069205127367526
439,0.10102409,1562666400,0.10258892,0.10055545,0.10258892,426259.75444297,43172.60470669,0.10128238,1,1,1,1,1.01548967181986,1.0202223748190675
440,0.100499,1562673600,0.10180307,0.100499,0.10111194,128775.81657012,13047.73552999,0.10132131,1,1,1,1,1.006098966158867,1.0129759500094528
441,0.10090601,1562680800,0.10135816,0.10000014,0.10132605,353278.55675303,35683.48601803,0.10100665,1,1,1,1,1.0041626856517267,1.0135801809877467
442,0.1013887,1562688000,0.1013887,0.10090601,0.10111488,11370.28924614,1150.81596658,0.10121254,1,1,1,1,0.9972993045576085,1.0047835604638415
443,0.10134769,1562695200,0.10156069,0.10070776,0.1013887,69223.99416017,7001.64041498,0.1011447,1,1,1,1,1.0004046466179939,1.0084693572769368
444,0.1016662,1562702400,0.1016662,0.10060456,0.10134769,465166.66046974,46826.03264874,0.10066506,1,1,1,1,0.9968671003735755,1.0105526031822016
445,0.10120141,1562709600,0.10140014,0.10097422,0.10134778,110124.75452816,11152.21238588,0.10126889,1,1,1,1,1.0014463237221694,1.0042181063641789
446,0.10095676,1562716800,0.1017513,0.10095676,0.10123184,42086.92663193,4265.1221672,0.10134078,1,1,1,1,1.0027247308649763,1.00787010201199
447,0.10067074,1562724000,0.10126718,0.10000014,0.10094002,83566.51040736,8396.68942969,0.10047912,1,1,1,1,1.0026748586530705,1.0126703822614649
448,0.09960001,1562731200,0.10052928,0.09944655,0.10046225,96412.11532666,9637.15015246,0.09995787,1,1,1,1,1.0086570272432704,1.0108875571852418
449,0.0989,1562738400,0.09970653,0.0989,0.0996,87971.10853429,8721.24339781,0.09913758,1,1,1,1,1.0070778564206269,1.0081550050556116
450,0.09914023,1562745600,0.09935842,0.09855914,0.09893832,142992.00783898,14124.3611064,0.09877727,1,1,1,1,0.9979633898367999,1.0081096486840286
451,0.09879141,1562752800,0.0992,0.0985,0.09901328,18565.04488541,1836.44630196,0.09891957,1,1,1,1,1.0022458430343286,1.0071065989847714
452,0.0983635,1562760000,0.09896,0.09797778,0.09895813,229368.08320411,22597.64012776,0.09852129,1,1,1,1,1.0060452301920937,1.0100249260597658
453,0.09288365,1562767200,0.09851748,0.09250366,0.09839447,666763.464636,63524.9003019,0.09527351,1,1,1,1,1.0593303557730558,1.0650116979155204
454,0.09405663,1562774400,0.09442346,0.09213292,0.09288365,112046.20859825,10458.38438023,0.09333992,1,1,1,1,0.9875290024743604,1.0248612548044718
455,0.0945877,1562781600,0.0945877,0.093,0.0941203,247474.14380151,23288.65565533,0.0941054,1,1,1,1,0.9950585541249022,1.0170720430107527
456,0.0939,1562788800,0.0946765,0.09324282,0.0946744,234661.35292246,22026.44985971,0.09386483,1,1,1,1,1.0082470713525027,1.0153757683433426
457,0.09505148,1562796000,0.096,0.0939,0.09417979,248086.66550127,23440.61087449,0.09448557,1,1,1,1,0.9908292853514749,1.0223642172523961
458,0.0945271,1562803200,0.09469849,0.0937,0.09466514,118876.71030667,11207.28712886,0.09427655,1,1,1,1,1.0014603219605804,1.0106562433297759
459,0.093,1562810400,0.0948601,0.093,0.0945271,68301.74689413,6418.70443821,0.09397569,1,1,1,1,1.016420430107527,1.0200010752688173
460,0.0884678,1562817600,0.09306479,0.08731752,0.09306479,718722.39523157,64112.54875132,0.08920349,1,1,1,1,1.0519622958861867,1.0658203531204276
461,0.08886486,1562824800,0.08913821,0.08813019,0.08844125,131812.21935289,11700.80762352,0.08876876,1,1,1,1,0.9952330988874567,1.0114378512062665
462,0.08899349,1562832000,0.08899349,0.08760309,0.08876194,56395.96715841,4982.96270848,0.08835672,1,1,1,1,0.9973981242897655,1.0158715862648224
463,0.0891,1562839200,0.0893249,0.08762616,0.08858675,60534.5591639,5355.45068766,0.08846931,1,1,1,1,0.9942396184062852,1.0193862198229389
464,0.08883948,1562846400,0.0893238,0.08804548,0.08902257,108889.55129131,9655.10633791,0.0886688,1,1,1,1,1.0020609080557428,1.0145188600255233
465,0.08745029,1562853600,0.0893778,0.0873,0.089,147212.6404164,13028.70102374,0.08850259,1,1,1,1,1.0177210390039872,1.0238006872852232
466,0.0892452,1562860800,0.08954984,0.08733963,0.08733963,73865.61937784,6553.52295837,0.08872223,1,1,1,1,0.9786479272834842,1.0253059235538324
467,0.088716,1562868000,0.0892452,0.08802,0.0892452,48936.93476805,4338.93689648,0.08866384,1,1,1,1,1.0059651021236304,1.0139195637355145
468,0.08658544,1562875200,0.08908493,0.08578788,0.08889403,328935.56991613,28533.31557985,0.08674439,1,1,1,1,1.0266625659002253,1.038432585115753
469,0.0870356,1562882400,0.0872223,0.0862213,0.08671039,157530.02529941,13674.77508256,0.08680742,1,1,1,1,0.9962634829885701,1.011609660257964
470,0.0877501,1562889600,0.0879,0.08611777,0.08682181,145242.61676075,12729.67829434,0.08764423,1,1,1,1,0.9894212086367993,1.0206952641713785
471,0.08643047,1562896800,0.08786177,0.08643047,0.08786177,103554.69317353,9059.62563282,0.08748638,1,1,1,1,1.016560132092305,1.016560132092305
472,0.08913762,1562904000,0.08913762,0.08707052,0.08727281,78502.3499781,6963.84314376,0.08870872,1,1,1,1,0.9790794279676752,1.0237405266443798
473,0.09766003,1562911200,0.09999991,0.0889761,0.0889761,526281.27304167,50481.3565229,0.09592086,1,1,1,1,0.9110799986442766,1.123896304738014
474,0.09819848,1562918400,0.10122908,0.09649331,0.09784047,979749.73740083,96718.3957563,0.09871745,1,1,1,1,0.9963542205541266,1.0490787392410934
475,0.09700689,1562925600,0.09777825,0.09605938,0.09777825,124851.77232771,12022.80563236,0.09629663,1,1,1,1,1.007951600138918,1.0178938277552905
476,0.09704854,1562932800,0.09758685,0.09616637,0.09671989,150031.54142492,14518.24704335,0.09676796,1,1,1,1,0.9966135502914315,1.0147710680979225
477,0.09623044,1562940000,0.0989562,0.0952804,0.0973,247672.86528043,23996.60797156,0.09688832,1,1,1,1,1.011114570399969,1.038578763313336
478,0.09853463,1562947200,0.0990102,0.09619212,0.09619212,278405.35211398,27227.55191407,0.09779823,1,1,1,1,0.9762265307131108,1.0292963706382603
479,0.09784452,1562954400,0.09818807,0.09784452,0.09813892,36580.58899425,3588.84428296,0.09810788,1,1,1,1,1.0030088552736525,1.0035111828439651
480,0.09738467,1562961600,0.0981797,0.09698188,0.09725333,51445.32897419,5009.65045707,0.09737814,1,1,1,1,0.9986513277705823,1.0123509670053827
481,0.0979635,1562968800,0.0979635,0.09703679,0.09706591,49184.48628073,4781.35771296,0.09721272,1,1,1,1,0.9908375058057338,1.0095500891981277
482,0.09848955,1562976000,0.10020334,0.09799291,0.09799291,158667.68362034,15666.37415766,0.09873701,1,1,1,1,0.9949574345704697,1.0225570400960642
483,0.09761269,1562983200,0.09825137,0.097612,0.09825137,13857.23854791,1360.36232558,0.09816979,1,1,1,1,1.006543001734713,1.0065501167889195
484,0.09734847,1562990400,0.09798,0.09671011,0.097612,96456.79219936,9377.52706885,0.09721997,1,1,1,1,1.0027070790121304,1.0131308918995128
485,0.09563037,1562997600,0.0975,0.0955607,0.09731074,60990.26819773,5851.58560061,0.09594293,1,1,1,1,1.0175715099711524,1.020293907432658
486,0.09592956,1563004800,0.0964595,0.09592956,0.096127,5579.41316412,537.13377406,0.09627065,1,1,1,1,1.0020581768539334,1.0055242617604
487,0.093,1563012000,0.09603919,0.0929721,0.09603919,129029.45001942,12136.28160277,0.09405822,1,1,1,1,1.0326794623655913,1.0329893591733434
488,0.09479568,1563019200,0.09528531,0.09286605,0.09293302,112823.1881351,10661.27347926,0.09449541,1,1,1,1,0.9803507923567826,1.0260510703319459
489,0.09580023,1563026400,0.0958023,0.09497666,0.0951414,232421.68631912,22124.87923539,0.09519283,1,1,1,1,0.9931228766361,1.008693083121685
490,0.09584449,1563033600,0.09606659,0.09510944,0.0958003,55798.67742134,5321.57218844,0.09537093,1,1,1,1,0.9995389406318507,1.0100636698102732
491,0.09413586,1563040800,0.09561415,0.0935,0.09544276,18474.6408327,1759.86252344,0.09525828,1,1,1,1,1.0138831259415912,1.022611229946524
492,0.0922,1563048000,0.0941387,0.092,0.0941387,281762.37699889,26061.14365864,0.09249334,1,1,1,1,1.0210271149674621,1.023246739130435
493,0.0958577,1563055200,0.0958577,0.0928307,0.0928307,186128.59196079,17593.69270954,0.09452439,1,1,1,1,0.9684219421079371,1.032607747221555
494,0.09586099,1563062400,0.09588659,0.09466479,0.0958588,26236.07423983,2492.31669196,0.09499579,1,1,1,1,0.9999771544191229,1.012906593887759
495,0.09554109,1563069600,0.09577423,0.09517593,0.09571483,23710.19007239,2263.27632713,0.09545584,1,1,1,1,1.0018184845912894,1.00628625325752
496,0.09498547,1563076800,0.09586062,0.0949,0.09516421,8040.56780275,763.81172848,0.09499475,1,1,1,1,1.0018817614946791,1.010122444678609
497,0.09538407,1563084000,0.09667672,0.09538407,0.09586099,60102.29981161,5789.07694347,0.09632038,1,1,1,1,1.0049999963306242,1.0135520532935949
498,0.09061226,1563091200,0.09591468,0.09049793,0.09591468,365769.99058422,33571.84374438,0.09178402,1,1,1,1,1.05851768844525,1.059854960218427
499,0.08775595,1563098400,0.09101613,0.08677004,0.09061226,373601.7923097,33029.05681417,0.08840711,1,1,1,1,1.032548334329467,1.0489349780177581
500,0.08758048,1563105600,0.08944974,0.08710928,0.08751893,349481.040745,30622.04853424,0.08762148,1,1,1,1,0.9992972178275341,1.0268680902884286
501,0.08638889,1563112800,0.08818684,0.08552611,0.08768946,105673.31995228,9166.82312631,0.0867468,1,1,1,1,1.0150548293883623,1.0311101487019578
502,0.08872,1563120000,0.08872,0.08603604,0.08638889,118693.5892472,10415.67280448,0.08775261,1,1,1,1,0.9737250901713256,1.0311957640077345
503,0.0892293,1563127200,0.0892293,0.08716178,0.08817998,74854.70866872,6595.31671291,0.08810824,1,1,1,1,0.9882401856789195,1.023720488498514
504,0.08955281,1563134400,0.08981086,0.088035,0.0892293,143196.8113895,12708.17682109,0.08874622,1,1,1,1,0.9963874947084296,1.0201722042369512
505,0.08557254,1563141600,0.08898736,0.0851501,0.0884942,205934.96370805,17869.36364738,0.08677187,1,1,1,1,1.034142494776946,1.0450646564126171
506,0.08259965,1563148800,0.08570934,0.08209844,0.08570934,285230.90721123,23945.77863755,0.08395225,1,1,1,1,1.0376477382168083,1.0439825653203643
507,0.08661378,1563156000,0.08661378,0.082,0.08298718,151906.20655691,12579.54103867,0.08281123,1,1,1,1,0.9581290644514071,1.0562656097560976
508,0.08460582,1563163200,0.0865711,0.08430132,0.086,53333.62798857,4556.93701287,0.08544209,1,1,1,1,1.0164785354009924,1.0269246080607042
509,0.0857552,1563170400,0.08588773,0.08404641,0.08508704,135762.1257743,11602.63611589,0.08546298,1,1,1,1,0.9922085191335336,1.0219083718150483
510,0.08547085,1563177600,0.086,0.08490091,0.085952,93364.79717866,7955.88469015,0.08521289,1,1,1,1,1.0056294046449754,1.0129455620675916
511,0.0852408,1563184800,0.08547085,0.0852408,0.08547085,80260.01769862,6857.26145288,0.08543807,1,1,1,1,1.002698824975833,1.002698824975833
512,0.08513828,1563192000,0.0852408,0.08299,0.0852408,180993.46622742,15288.46713201,0.08446971,1,1,1,1,1.0012041586933633,1.0271213399204724
513,0.0868523,1563199200,0.08702849,0.08529917,0.08529917,54890.80698107,4729.57338607,0.0861633,1,1,1,1,0.9821175720159397,1.020273585311557
514,0.08650242,1563206400,0.08763139,0.08601261,0.0868523,51014.38709136,4416.87769993,0.08658102,1,1,1,1,1.0040447423320642,1.0188202636799417
515,0.08686858,1563213600,0.08758236,0.08529917,0.08541099,182243.26497008,15857.9547761,0.08701531,1,1,1,1,0.9832207456366848,1.0267668489623054
516,0.08529917,1563220800,0.08729349,0.08529917,0.08729349,46683.77320576,4045.31328036,0.08665352,1,1,1,1,1.0233802978387716,1.0233802978387716
517,0.08569404,1563228000,0.0865525,0.08522484,0.08531101,119953.57111864,10284.48407383,0.0857372,1,1,1,1,0.9955302609142948,1.0155783220009567
518,0.0875,1563235200,0.08782592,0.08528109,0.08528109,171096.27197757,14806.60192085,0.08653959,1,1,1,1,0.9746410285714286,1.0298404957066096
519,0.0856,1563242400,0.08767978,0.085,0.08767978,204232.58209076,17449.09457417,0.08543736,1,1,1,1,1.0242964953271028,1.0315268235294117
520,0.08629,1563249600,0.08629,0.0855,0.0855,204014.45545801,17497.69584393,0.08576694,1,1,1,1,0.990844825588133,1.0092397660818713
521,0.08520091,1563256800,0.08708904,0.08519403,0.08708904,5268.30993606,450.81554579,0.08557118,1,1,1,1,1.0221609135395384,1.0222434600170929
522,0.0857301,1563264000,0.08661838,0.0857301,0.08581111,7955.15684786,685.22049508,0.08613538,1,1,1,1,1.0009449423248076,1.0103613549966697
523,0.08554921,1563271200,0.08598588,0.0851,0.08572,204844.93559587,17571.09562558,0.08577754,1,1,1,1,1.0019963948235173,1.0104098707403055
524,0.0834609,1563278400,0.08538386,0.0831,0.08538386,51132.92217008,4313.4486669,0.08435756,1,1,1,1,1.0230402499853224,1.0274832731648618
525,0.08433393,1563285600,0.0845176,0.08326795,0.08337484,23241.41837673,1946.47337886,0.08375019,1,1,1,1,0.9886274717661089,1.0150075749433005
526,0.07964639,1563292800,0.08444999,0.07880031,0.08438242,338839.73810869,27359.9356596,0.08074594,1,1,1,1,1.059463209820307,1.071696164647068
527,0.0798929,1563300000,0.08103772,0.07731315,0.07974183,880125.61118131,69328.86661824,0.07877155,1,1,1,1,0.9981090935489887,1.0481751163935242
528,0.07967338,1563307200,0.08063403,0.078617,0.08038619,131721.68457876,10543.41852576,0.08004314,1,1,1,1,1.008946651943221,1.0256564101911798
529,0.07819,1563314400,0.07972275,0.07819,0.07972275,108084.71023458,8477.77348045,0.07843638,1,1,1,1,1.0196028903951913,1.0196028903951913
530,0.07885469,1563321600,0.0798402,0.07819,0.07819,36430.93327341,2869.88333417,0.078776,1,1,1,1,0.9915706979508764,1.021105000639468
531,0.078,1563328800,0.07875588,0.07706395,0.07875588,74469.10909249,5786.44637352,0.07770263,1,1,1,1,1.0096907692307693,1.021954882925155
532,0.07952808,1563336000,0.07952811,0.07782404,0.07800014,16513.08237679,1287.80839241,0.07798715,1,1,1,1,0.980787414960854,1.021896447421645
533,0.07951997,1563343200,0.0800362,0.07924529,0.0794783,292453.47944498,23247.65441984,0.0794918,1,1,1,1,0.9994759806876186,1.009980530073144
534,0.07929,1563350400,0.0800845,0.07924529,0.0800372,11862.62784735,942.82291869,0.07947842,1,1,1,1,1.0094236347584815,1.01059003001945
535,0.07641952,1563357600,0.07902689,0.076,0.07902689,334348.12840657,25569.87342599,0.07647679,1,1,1,1,1.0341191622245207,1.0398275000000001
536,0.07832315,1563364800,0.0787886,0.07555557,0.0765543,306474.97772662,23331.32467066,0.07612799,1,1,1,1,0.9774160002502454,1.0427900947607172
537,0.08134164,1563372000,0.08253867,0.0787476,0.0787476,132509.75539959,10713.66987756,0.08085193,1,1,1,1,0.9681093226052486,1.0481420386145102
538,0.08302928,1563379200,0.08355,0.081884,0.081884,344306.17371637,28429.42321591,0.08257018,1,1,1,1,0.9862063117974768,1.0203458551121098
539,0.08214838,1563386400,0.08359029,0.08214838,0.08292989,52803.81116281,4378.21664502,0.08291478,1,1,1,1,1.009513395151554,1.0175525068175417
540,0.083,1563393600,0.08351206,0.08033111,0.08176225,93593.52762821,7626.44845436,0.08148478,1,1,1,1,0.9850873493975902,1.0395979838944092
541,0.08046828,1563400800,0.082038,0.08,0.08193495,267196.35348376,21755.74770756,0.08142232,1,1,1,1,1.0182266850987745,1.025475
542,0.0800301,1563408000,0.0800301,0.07963106,0.07982418,71679.96564161,5721.03669069,0.0798136,1,1,1,1,0.997426968103251,1.0050111099864802
543,0.08074733,1563415200,0.08074733,0.08005416,0.08057165,11672.52056734,940.09765459,0.08053938,1,1,1,1,0.9978243243460804,1.0086587630174373
544,0.08257216,1563422400,0.08271341,0.08058638,0.08058638,15515.7963308,1269.51378723,0.08182073,1,1,1,1,0.9759509742751067,1.026394410569131
545,0.0820931,1563429600,0.083,0.08202509,0.08257216,25463.32654497,2103.12892245,0.08259442,1,1,1,1,1.0058355696154733,1.0118855096653965
546,0.09046429,1563436800,0.09046429,0.08012308,0.08201951,128030.54767976,10833.12242813,0.08461357,1,1,1,1,0.9066506795112192,1.129066556103435
547,0.08820452,1563444000,0.093,0.08807064,0.0899189,245981.74032263,21937.63726286,0.089184,1,1,1,1,1.0194364189046095,1.0559705254781842
548,0.08400075,1563451200,0.087158,0.083653,0.08700542,221506.60464797,18780.36944917,0.08478469,1,1,1,1,1.0357695615812954,1.041899274383465
549,0.08792147,1563458400,0.08869295,0.08432849,0.08456799,192718.05417159,16917.92841832,0.0877859,1,1,1,1,0.9618582355367806,1.0517554624777463
550,0.08801478,1563465600,0.089,0.08716181,0.08852999,528971.61046302,46545.19713337,0.08799186,1,1,1,1,1.0058536759394274,1.0210893968356094
551,0.08705949,1563472800,0.08806695,0.08705949,0.08801478,91110.4731626,7998.60963137,0.08779023,1,1,1,1,1.0109728416741242,1.0115720870866576
552,0.08811326,1563480000,0.08857623,0.08764992,0.0879559,139997.67661814,12326.8715059,0.08805054,1,1,1,1,0.9982141166948085,1.0105682925894284
553,0.08854936,1563487200,0.0897559,0.08757471,0.08757471,87832.83418904,7826.82201499,0.08911043,1,1,1,1,0.9889931446144841,1.024906619730742
554,0.08948359,1563494400,0.089991,0.08735988,0.08749173,220087.54241342,19353.84823652,0.08793704,1,1,1,1,0.9777404996826793,1.030118173239249
555,0.08955902,1563501600,0.08955902,0.08836302,0.08839285,77377.23902634,6891.4378505,0.08906285,1,1,1,1,0.9869787543454583,1.0135350738351858
556,0.08880672,1563508800,0.0899999,0.08876215,0.08945898,74411.69352049,6676.24096938,0.08972032,1,1,1,1,1.0073447144540413,1.0139445698419878
557,0.09072,1563516000,0.09072,0.08912797,0.08975696,30058.60085475,2701.56438219,0.08987658,1,1,1,1,0.9893844797178131,1.0178622939577777
558,0.089,1563523200,0.09125695,0.08780099,0.09072,264979.79670868,23482.55248177,0.08862016,1,1,1,1,1.0193258426966292,1.0393612873841174
559,0.08727768,1563530400,0.08873131,0.08727768,0.0881189,48544.34854644,4266.8660659,0.08789624,1,1,1,1,1.0096384321856402,1.016655231898923
560,0.08767011,1563537600,0.08941474,0.08635214,0.088,96026.77226055,8455.4813075,0.08805337,1,1,1,1,1.0037628560064542,1.0354664053490743
561,0.08872,1563544800,0.08872,0.08739959,0.08739959,129294.4903869,11396.75358093,0.0881457,1,1,1,1,0.9851171100090172,1.0151077367754242
562,0.09,1563552000,0.09,0.08815505,0.08815505,36519.60755802,3244.24314168,0.08883565,1,1,1,1,0.9795005555555556,1.0209284663782732
563,0.09276,1563559200,0.09276,0.0900946,0.09055477,79498.78594817,7248.68973106,0.09117987,1,1,1,1,0.9762264984907288,1.0295844590019823
564,0.0930465,1563566400,0.09467854,0.09169641,0.0929999,207541.43693359,19403.85184359,0.09349386,1,1,1,1,0.9994991751436109,1.032521774843748
565,0.09322975,1563573600,0.0941978,0.092,0.0941978,41505.63881492,3848.29826208,0.09271748,1,1,1,1,1.0103834881033147,1.0238891304347826
566,0.09254342,1563580800,0.09294975,0.09196086,0.09294975,45478.95584269,4201.31353793,0.09237928,1,1,1,1,1.0043906957404427,1.0107533792093724
567,0.09354199,1563588000,0.09413409,0.09219689,0.09219689,104963.12490215,9863.26038068,0.09396881,1,1,1,1,0.9856203615082382,1.0210115547281475
568,0.09194894,1563595200,0.09285271,0.09136773,0.09285271,23918.94431906,2206.30409702,0.09224086,1,1,1,1,1.0098290420748732,1.0162527842160467
569,0.09284785,1563602400,0.09401632,0.0924515,0.0924515,90370.24889966,8432.29415954,0.09330829,1,1,1,1,0.9957311881750629,1.0169258476065828
570,0.09286585,1563609600,0.09286585,0.09230999,0.09256993,9379.80053369,867.83120521,0.09252128,1,1,1,1,0.9968134680294208,1.0060216667773445
571,0.09258465,1563616800,0.09270225,0.0919,0.09234334,27417.35308658,2531.90774252,0.0923469,1,1,1,1,0.9973936284254462,1.0087295973884658
572,0.09284011,1563624000,0.09338029,0.09247345,0.09265066,28437.25634647,2643.53154251,0.09296014,1,1,1,1,0.9979593949210098,1.0098064904034618
573,0.093,1563631200,0.093,0.093,0.093,2853.1059138,265.33884998,0.093,1,1,1,1,1.0,1.0
574,0.09580367,1563638400,0.0975888,0.0944,0.0944,156551.97302064,15042.20219089,0.09608439,1,1,1,1,0.9853484736023161,1.0337796610169492
575,0.09574812,1563645600,0.0960986,0.09554697,0.09592113,20514.6360527,1963.92276024,0.09573276,1,1,1,1,1.001806928428464,1.0057733908254758
576,0.09574273,1563652800,0.09680698,0.09574269,0.096,137214.96958182,13188.09740227,0.09611267,1,1,1,1,1.002687096973316,1.0111161489195677
577,0.0944328,1563660000,0.09659078,0.0944328,0.09654924,25551.20326586,2437.50427916,0.09539684,1,1,1,1,1.0224121279894274,1.0228520175193365
578,0.0946895,1563667200,0.0946895,0.09381518,0.09381518,23562.44937179,2214.7964721,0.09399686,1,1,1,1,0.9907664524577698,1.0093196005166754
579,0.09175076,1563674400,0.09400004,0.0911539,0.09400004,115215.01282855,10681.20831997,0.09270674,1,1,1,1,1.0245151102835552,1.031223458349012
580,0.09253672,1563681600,0.09276,0.09153091,0.09175076,54420.83828547,5023.74443862,0.09231288,1,1,1,1,0.9915065068223727,1.0134281413786883
581,0.09263939,1563688800,0.09274111,0.09239167,0.09253467,18964.33682907,1753.84221887,0.09248107,1,1,1,1,0.99886959532009,1.003782159149196
582,0.09299902,1563696000,0.09300834,0.0916726,0.09262576,60657.4671966,5607.09232143,0.09243861,1,1,1,1,0.9959864093191519,1.0145707659649665
583,0.09240248,1563703200,0.09277527,0.09190559,0.09258978,12539.82083762,1156.413532,0.0922193,1,1,1,1,1.0020270018726771,1.0094627541153918
584,0.09156509,1563710400,0.09258514,0.09156509,0.09242534,86107.82339202,7904.88760345,0.09180219,1,1,1,1,1.0093949560907982,1.0111401626973773
585,0.09010209,1563717600,0.09171586,0.08894088,0.09138113,82279.85089508,7372.34872311,0.0896009,1,1,1,1,1.014195453179832,1.0312002759585919
586,0.0891474,1563724800,0.09010482,0.08885962,0.09010482,42211.15016812,3776.96588174,0.08947791,1,1,1,1,1.010739741147807,1.0140131141681676
587,0.0896949,1563732000,0.089853,0.08904349,0.08920713,37666.02920013,3364.08025848,0.08931337,1,1,1,1,0.9945618981681232,1.0090911755592689
588,0.09078873,1563739200,0.09110485,0.08976907,0.08976916,111270.27825659,10078.22017909,0.09057423,1,1,1,1,0.9887698616337072,1.0148801808908123
589,0.09117912,1563746400,0.0913734,0.0909352,0.0909352,8851.88483116,806.40564423,0.09109987,1,1,1,1,0.9973248261224718,1.0048188160360345
590,0.09092274,1563753600,0.09137443,0.09092274,0.09122707,13439.52885395,1226.80276212,0.09128316,1,1,1,1,1.0033471274622827,1.0049678441278826
591,0.09112721,1563760800,0.09129208,0.0910785,0.0910785,9872.91048501,899.70968709,0.09112912,1,1,1,1,0.9994654724971829,1.0023450100737274
592,0.09087055,1563768000,0.09155101,0.09060897,0.09137442,22935.39743378,2092.38711553,0.09122959,1,1,1,1,1.00554492076916,1.010396763146077
593,0.09149587,1563775200,0.09153997,0.09107414,0.09153997,25036.68296217,2282.66901804,0.09117298,1,1,1,1,1.0004819889684637,1.0051148437964936
594,0.09,1563782400,0.09142273,0.09,0.09130684,31329.3135199,2861.33246419,0.09133083,1,1,1,1,1.0145204444444444,1.015808111111111
595,0.0902845,1563789600,0.09065191,0.089849,0.09002703,26722.15432854,2409.88190955,0.09018292,1,1,1,1,0.9971482369620477,1.0089362152055115
596,0.08915369,1563796800,0.089849,0.08888604,0.089849,22873.80164218,2036.40423992,0.0890278,1,1,1,1,1.0077990041690927,1.0108336472183934
597,0.08710693,1563804000,0.08973235,0.08673577,0.08919677,93892.01781996,8245.56154831,0.08781962,1,1,1,1,1.0239916617426421,1.0345483760621483
598,0.08743667,1563811200,0.08860203,0.087,0.08721735,112011.17643404,9841.41538244,0.08786101,1,1,1,1,0.9974916702568842,1.0184141379310345
