,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
14,0.40799999,1558274400,0.40985365,0.39787222,0.39877551,202982.99089496,82327.02115585,0.40558581,1,1,1,1,0.9773909798380143,1.0301137636601017
15,0.41082915,1558281600,0.41093201,0.4012975,0.40979802,97822.9861082,39754.29895489,0.40639015,1,1,1,1,0.9974901245444731,1.024008397759767
16,0.40849987,1558288800,0.41106302,0.40503433,0.41083,163130.92822432,66741.58114357,0.40912892,1,1,1,1,1.005704114422362,1.014884392639014
17,0.42000007,1558296000,0.42340069,0.40257458,0.40583281,549824.56594159,229343.02284432,0.41712036,1,1,1,1,0.9662684341933562,1.0517323026207963
18,0.41981083,1558303200,0.42749399,0.41373068,0.42,444781.00252154,186999.95116452,0.42043151,1,1,1,1,1.0004506077177664,1.0332663509508166
19,0.40483965,1558310400,0.41961524,0.3935,0.41612244,640855.48078524,258292.29982542,0.40304297,1,1,1,1,1.0278697751072554,1.0663665565438374
20,0.40765467,1558317600,0.40765467,0.39530613,0.40483884,141955.91225766,56721.39232487,0.39957048,1,1,1,1,0.9930926094873388,1.0312379168013408
21,0.40399951,1558324800,0.40882705,0.39856492,0.40765458,59735.46025955,24045.52157751,0.40253346,1,1,1,1,1.009047213943403,1.025747700023374
22,0.3955,1558332000,0.40399689,0.3955,0.39910047,265550.45717715,106773.34419561,0.40208307,1,1,1,1,1.009103590391909,1.0214839190897598
23,0.39954957,1558339200,0.39954999,0.38939005,0.3978,352446.06996931,138533.45163099,0.39306283,1,1,1,1,0.9956211440798196,1.0260919353229494
24,0.39171041,1558346400,0.4004682,0.3915,0.39835025,73803.38053482,29195.02563324,0.39557843,1,1,1,1,1.016950889816791,1.0229072796934866
25,0.38800909,1558353600,0.39588132,0.3789837,0.39390053,712017.23192946,273817.78515979,0.38456623,1,1,1,1,1.0151837679885283,1.0445866669199757
26,0.39334287,1558360800,0.39336451,0.38383581,0.38608881,125166.28719516,48667.02656112,0.38881896,1,1,1,1,0.9815579217185251,1.0248249375169034
27,0.38886034,1558368000,0.39457313,0.38886034,0.393343,84534.48335484,33149.18373873,0.392138,1,1,1,1,1.0115276862639166,1.0146911099239382
28,0.39359761,1558375200,0.3939019,0.38608334,0.38942954,297985.11766589,115726.72563696,0.38836411,1,1,1,1,0.9894103269580322,1.0202509644679307
29,0.39741982,1558382400,0.40386321,0.39102803,0.39203019,256741.11125144,102554.74719454,0.39944809,1,1,1,1,0.9864384468796751,1.0328241942144145
30,0.39587196,1558389600,0.39921586,0.39348337,0.39741982,342888.05837449,135398.30997202,0.39487613,1,1,1,1,1.0039100016075904,1.014568569949983
31,0.39507462,1558396800,0.40032368,0.395,0.39734156,90810.24390307,36069.73822493,0.397199,1,1,1,1,1.00573800463315,1.013477670886076
32,0.39172039,1558404000,0.39595616,0.389,0.39535013,94189.28388895,36804.09850322,0.39074613,1,1,1,1,1.0092661502762215,1.0178821593830334
33,0.39126485,1558411200,0.39192256,0.385,0.39049266,199781.02204274,77541.57356322,0.38813283,1,1,1,1,0.9980264263452236,1.0179806753246752
34,0.39182247,1558418400,0.39499999,0.389963,0.39126485,106696.28175766,41721.68566708,0.39103223,1,1,1,1,0.9985768554825353,1.012916584393904
35,0.39829898,1558425600,0.40199977,0.391,0.391,167735.99426135,66506.54419529,0.39649536,1,1,1,1,0.9816746204070118,1.0281324040920716
36,0.39249968,1558432800,0.4,0.38900003,0.39829936,290520.08524369,115886.34378674,0.3988927,1,1,1,1,1.0147762668239626,1.0282775556598287
37,0.39402566,1558440000,0.40898625,0.389,0.39249954,209923.52716781,84045.39727096,0.40036197,1,1,1,1,0.9961268512309579,1.05137853470437
38,0.3954936,1558447200,0.39607192,0.39259004,0.39455902,81459.69477723,32199.20920243,0.3952778,1,1,1,1,0.9976369276266417,1.008868997287858
39,0.39749997,1558454400,0.39970704,0.393023,0.39549322,130943.2314786,51674.20600802,0.3946306,1,1,1,1,0.9949515719460306,1.0170067400635587
40,0.39825882,1558461600,0.40142979,0.39627315,0.39970521,71687.45561903,28541.39513515,0.39813653,1,1,1,1,1.0036317839740498,1.0130128422781104
41,0.3975,1558468800,0.40209377,0.3967166,0.3967166,82712.8980001,33000.37975895,0.39897501,1,1,1,1,0.998029182389937,1.0135541845236626
42,0.39389618,1558476000,0.3975,0.39348925,0.3975,49733.3991463,19652.1947503,0.39515084,1,1,1,1,1.0091491620964692,1.0101927816325351
43,0.3979,1558483200,0.41061364,0.39544548,0.39702747,143729.58821478,58009.69676348,0.40360302,1,1,1,1,0.9978071626036693,1.0383571459711716
44,0.399,1558490400,0.4032805,0.39510056,0.3979,215165.51419021,86436.95093936,0.40172307,1,1,1,1,0.9972431077694235,1.0207034381323075
45,0.40174871,1558497600,0.402,0.397,0.399,46075.89430704,18428.55865399,0.39996095,1,1,1,1,0.9931581360895969,1.012594458438287
46,0.398497,1558504800,0.40199992,0.39698911,0.40199991,20947.01409279,8373.08803123,0.39972704,1,1,1,1,1.0087903045694198,1.0126220338890406
47,0.39379312,1558512000,0.4,0.39259001,0.398497,100514.57254083,39868.57114172,0.39664468,1,1,1,1,1.0119450537886492,1.0188746269931832
48,0.38762367,1558519200,0.39472855,0.38294029,0.39306392,320721.28059207,124217.46971839,0.3873066,1,1,1,1,1.014034875630789,1.030783545915213
49,0.39095174,1558526400,0.39242319,0.386,0.387999,117245.2219305,45654.09432698,0.3893898,1,1,1,1,0.992447303086565,1.0166403886010362
50,0.39204467,1558533600,0.398,0.38841343,0.39095044,162945.42144579,63753.62349754,0.39125753,1,1,1,1,0.9972089149943042,1.0246813556369563
51,0.38997983,1558540800,0.39176592,0.388,0.39172521,127603.50312295,49773.13647019,0.39006089,1,1,1,1,1.004475564800364,1.0097059793814434
52,0.39,1558548000,0.39109,0.38801349,0.38997867,104340.99529431,40693.27315936,0.39000273,1,1,1,1,0.9999453076923077,1.0079288738131242
53,0.37000095,1558555200,0.39018103,0.37000091,0.39000001,1003888.47221,380161.81708065,0.37868929,1,1,1,1,1.0540513747329567,1.0545407307241488
54,0.37089789,1558562400,0.37792384,0.36653059,0.37100006,407006.76841488,151840.51823933,0.37306632,1,1,1,1,1.000275466652021,1.0310840358508686
55,0.3713006,1558569600,0.37499988,0.37,0.37102834,316031.08257497,117630.08505128,0.37221049,1,1,1,1,0.9992667396713069,1.0135131891891893
56,0.37275239,1558576800,0.37461227,0.37129326,0.3713006,161136.87917927,59969.15207722,0.37216279,1,1,1,1,0.9961052161194728,1.008939052650727
57,0.36870001,1558584000,0.37374936,0.3664,0.37374936,105344.99293406,38984.02758298,0.37006056,1,1,1,1,1.0136950091213721,1.0200582969432315
58,0.3639672,1558591200,0.36890735,0.36002211,0.36870002,1243778.6637272,451910.67544033,0.36333689,1,1,1,1,1.0130034244844042,1.0246797064769162
59,0.36843486,1558598400,0.36892121,0.36116038,0.3639672,207723.8353469,75505.47693786,0.36348971,1,1,1,1,0.9878739487354699,1.0214885973926597
60,0.369,1558605600,0.3716059,0.3671999,0.36795637,94253.11288584,34835.07384192,0.36959069,1,1,1,1,0.9971717344173441,1.0119989139430592
61,0.37000084,1558612800,0.37118186,0.367,0.369,45250.12472233,16699.83315652,0.36905606,1,1,1,1,0.9972950331680328,1.0113947138964576
62,0.37392083,1558620000,0.37599999,0.37088564,0.37088564,251456.81960098,93949.00700191,0.37361884,1,1,1,1,0.9918828004313106,1.0137895605772171
63,0.374,1558627200,0.37792354,0.37184817,0.37392082,147577.68236191,55320.20304501,0.3748548,1,1,1,1,0.9997882887700534,1.0163383081863762
64,0.37172147,1558634400,0.37460515,0.371,0.37386913,101676.35800895,37770.55306558,0.37147822,1,1,1,1,1.0057776054743355,1.0097173854447439
65,0.38025525,1558641600,0.38299852,0.37223969,0.37399494,79856.72266514,30287.24953701,0.37926987,1,1,1,1,0.9835365586668429,1.0289029630343824
66,0.3777525,1558648800,0.38288703,0.37755138,0.38149984,156403.39111698,59585.73365048,0.38097469,1,1,1,1,1.0099200931827055,1.0141322487021502
67,0.3783621,1558656000,0.38215378,0.37730016,0.37777787,79034.91441237,30023.70893337,0.37987905,1,1,1,1,0.9984558971419178,1.0128640814782586
68,0.37786242,1558663200,0.37984616,0.37500848,0.37836209,22669.11847375,8557.30243791,0.37748721,1,1,1,1,1.0013223596037943,1.0129001882837423
69,0.37342065,1558670400,0.37785443,0.37021742,0.37582874,45787.43722096,17041.34415041,0.37218383,1,1,1,1,1.006448732816463,1.0206284458467676
70,0.38017765,1558677600,0.38237279,0.37123391,0.37123391,91198.06672539,34485.48289977,0.37813831,1,1,1,1,0.9764748401175083,1.0300050175912001
71,0.38286285,1558684800,0.38769992,0.37967267,0.38017757,219866.76408891,84487.92735615,0.38426875,1,1,1,1,0.9929863135062597,1.021142554190166
72,0.38865941,1558692000,0.39299992,0.3815,0.3833313,156045.0403776,60398.54877544,0.38705843,1,1,1,1,0.9862910562232367,1.0301439580602882
73,0.38782993,1558699200,0.39180495,0.38440681,0.38874393,202179.39445428,78505.44494611,0.38829597,1,1,1,1,1.0023567031043736,1.019245600773826
74,0.38993593,1558706400,0.39254227,0.38598724,0.38706571,198013.94614278,77317.17534827,0.39046328,1,1,1,1,0.9926392522997304,1.0169825043957412
75,0.38688447,1558713600,0.3925741,0.38523195,0.38946831,220901.99428214,85956.95874579,0.38911807,1,1,1,1,1.00667858288548,1.0190590370295092
76,0.38644067,1558720800,0.38813202,0.38300036,0.38729075,88466.31651308,34081.59846127,0.38524943,1,1,1,1,1.0021997684663988,1.013398577484366
77,0.38901426,1558728000,0.39199999,0.38510783,0.38653826,72908.15532579,28356.22242042,0.38893073,1,1,1,1,0.993635194761241,1.017896701814658
78,0.3834519,1558735200,0.38969995,0.38017659,0.38774177,234989.6758913,90172.27402092,0.38372866,1,1,1,1,1.0111875048734926,1.0250498327632431
79,0.38605564,1558742400,0.38678376,0.38160973,0.38279352,73608.8889782,28310.67476934,0.38460945,1,1,1,1,0.9915501299242773,1.0135584331143759
80,0.38616329,1558749600,0.38937617,0.38506808,0.38544186,33837.23688467,13106.12855967,0.38732856,1,1,1,1,0.9981318006690901,1.0111878657924596
81,0.38261159,1558756800,0.38937647,0.38150007,0.38659523,57376.22083114,22070.83962487,0.38466875,1,1,1,1,1.0104117076014347,1.0206458677714003
82,0.38727313,1558764000,0.38743556,0.3807527,0.382,24577.19045192,9405.1801482,0.38267922,1,1,1,1,0.986383950779131,1.0175517074468547
83,0.38737886,1558771200,0.38737886,0.38260589,0.3867,211561.03636374,81255.98944689,0.38407823,1,1,1,1,0.9982475553776993,1.012474899432416
84,0.38801029,1558778400,0.3925739,0.38631402,0.38773031,99230.10497232,38698.99616274,0.38999249,1,1,1,1,0.9992784211985719,1.0162041232673875
85,0.38362872,1558785600,0.38938727,0.38278961,0.38801024,70821.9064233,27332.7613411,0.38593653,1,1,1,1,1.0114212512556413,1.017235734271889
86,0.3844007,1558792800,0.38693852,0.38322212,0.38402832,27906.09897532,10728.09114613,0.38443535,1,1,1,1,0.9990312712750002,1.0096977700556533
87,0.38362331,1558800000,0.384942,0.38301,0.38440071,48557.49018795,18645.18699704,0.38398168,1,1,1,1,1.0020264670569679,1.005044254719198
88,0.381,1558807200,0.38667658,0.381,0.38415995,45321.54159836,17326.15180803,0.38229396,1,1,1,1,1.0082938320209973,1.0148991601049868
89,0.38468488,1558814400,0.38631929,0.38130505,0.38161006,77566.48455549,29808.09835658,0.38429095,1,1,1,1,0.9920069122550383,1.0131502061145008
90,0.38605115,1558821600,0.38624382,0.38440799,0.38467044,52939.02304574,20428.14475853,0.38588065,1,1,1,1,0.9964235050199954,1.0047757331995104
91,0.38415008,1558828800,0.38599986,0.38300004,0.38554009,81483.06042733,31319.83634816,0.38437236,1,1,1,1,1.003618403515626,1.0078324273804253
92,0.38161009,1558836000,0.38566519,0.3813205,0.38414628,14011.77957333,5376.35300418,0.38370236,1,1,1,1,1.0066460244801179,1.011393801277403
93,0.37860534,1558843200,0.3827871,0.378,0.38201391,58390.24819812,22225.91350822,0.38064427,1,1,1,1,1.0090029633496453,1.0126642857142858
94,0.38267472,1558850400,0.38322044,0.3780006,0.37860535,92439.75013238,35247.89390811,0.38130667,1,1,1,1,0.9893659816357872,1.013809078609928
95,0.38172697,1558857600,0.38259317,0.38057355,0.3817,15484.41311663,5905.13060135,0.38135966,1,1,1,1,0.999929347407651,1.005306779727598
96,0.376715,1558864800,0.38174421,0.374,0.38174421,141742.13448525,53366.3923661,0.37650337,1,1,1,1,1.0133501718805993,1.0207064438502673
97,0.38,1558872000,0.38,0.37570573,0.377,29146.79275527,11035.74988997,0.37862656,1,1,1,1,0.9921052631578947,1.0114298762491591
98,0.38131685,1558879200,0.38192753,0.37946961,0.38096187,84302.0030599,32016.6388887,0.37978503,1,1,1,1,0.999069068151591,1.006477251234954
99,0.38070357,1558886400,0.38195899,0.37947306,0.3806024,9621.80825539,3667.26654626,0.38114109,1,1,1,1,0.9997342551844208,1.0065510052281446
100,0.39399818,1558893600,0.395982,0.38028378,0.38127586,1364952.4917948,529530.91805231,0.38794824,1,1,1,1,0.9677096985574909,1.0412802775863856
101,0.40915121,1558900800,0.4101913,0.39286384,0.39286384,846931.15131007,339771.8720786,0.40118003,1,1,1,1,0.9601922966328269,1.0441055099395251
102,0.40280459,1558908000,0.41288997,0.40203,0.40913031,397655.68423472,161617.85068636,0.4064266,1,1,1,1,1.015704190461186,1.0270128348630698
103,0.4083259,1558915200,0.41568633,0.40345001,0.40345003,483527.72452408,199129.84218468,0.41182714,1,1,1,1,0.9880588765003641,1.0303292098071828
104,0.40818672,1558922400,0.4095,0.4023,0.40832624,146725.31237811,59536.7600642,0.4057702,1,1,1,1,1.0003418043585544,1.0178970917225951
105,0.40680106,1558929600,0.40905,0.40408171,0.40836496,93895.95407398,38136.37251729,0.40615565,1,1,1,1,1.0038443852629095,1.0122952607778264
106,0.40771763,1558936800,0.41234396,0.40640267,0.40719998,114480.20886763,46924.49679274,0.40989178,1,1,1,1,0.998730371311145,1.0146192198983337
107,0.40897817,1558944000,0.40897817,0.40575007,0.4077179,53471.0227839,21761.6400282,0.40698005,1,1,1,1,0.9969184907839947,1.0079558827925772
108,0.40836875,1558951200,0.40978066,0.40615514,0.40747167,112065.46804988,45687.672922,0.40768734,1,1,1,1,0.9978032599213333,1.0089264412608443
109,0.41389998,1558958400,0.41499999,0.40794019,0.40836884,151320.92148388,62374.85895959,0.41220247,1,1,1,1,0.9866365299172037,1.0173059683087367
110,0.42349428,1558965600,0.42612236,0.41095689,0.41349528,738197.06920254,309254.18691254,0.41893174,1,1,1,1,0.9763892914917293,1.0369028245274097
111,0.41350002,1558972800,0.44528894,0.41204897,0.42365228,1570500.3672863,668356.30715915,0.42556902,1,1,1,1,1.0245520181595154,1.0806699504672952
112,0.42351273,1558980000,0.42749997,0.41309867,0.4135,218867.29026975,91738.91728631,0.41915316,1,1,1,1,0.9763579007412598,1.034861646976496
113,0.42612235,1558987200,0.42899991,0.41700016,0.42352034,619664.90828778,260280.04942126,0.42003354,1,1,1,1,0.9938937490605692,1.0287763678555901
114,0.43302533,1558994400,0.44,0.42150429,0.42526643,239396.04464622,103909.1591979,0.4340471,1,1,1,1,0.9820821105315016,1.0438802414086936
115,0.43179058,1559001600,0.43915888,0.42503104,0.43302531,186466.89551329,80456.12423721,0.43147671,1,1,1,1,1.0028595575197587,1.0332395488103645
116,0.43020564,1559008800,0.434,0.428572,0.43111203,212872.07987725,91651.58082771,0.43054768,1,1,1,1,1.002106876144162,1.0126653164462447
117,0.4248541,1559016000,0.43580205,0.42179832,0.43020592,477064.83175696,205693.37423329,0.4311644,1,1,1,1,1.012596842068842,1.033200061109774
118,0.42788576,1559023200,0.42857141,0.41754476,0.425,688208.49507059,291369.17204999,0.4233734,1,1,1,1,0.9932557699513066,1.0264083065010803
119,0.42980091,1559030400,0.43102039,0.42367346,0.42857096,590624.06877545,251635.61694324,0.42605039,1,1,1,1,0.9971383262078249,1.0173410201337605
120,0.43031095,1559037600,0.431,0.4217,0.4291145,327208.50093347,139508.39847688,0.42635933,1,1,1,1,0.9972195687792745,1.0220535926013754
121,0.4229181,1559044800,0.432,0.41808256,0.43031085,263421.47133079,111499.14180214,0.42327279,1,1,1,1,1.0174803348449735,1.033288736081218
122,0.4422,1559052000,0.445,0.42311801,0.42311801,384926.54487643,167292.82280535,0.43460973,1,1,1,1,0.9568476028946178,1.051716044892535
123,0.4556227,1559059200,0.45956111,0.4346827,0.4432653,1317781.2219601,594788.52997226,0.45135605,1,1,1,1,0.9728779975185609,1.0572334946847437
124,0.44816326,1559066400,0.459,0.4412608,0.45541014,935940.69858017,420340.2747026,0.44910994,1,1,1,1,1.0161701786978254,1.0402011690138802
125,0.45186504,1559073600,0.45478587,0.44432454,0.44700011,335111.65540546,150194.54901367,0.44819255,1,1,1,1,0.9892336658751029,1.0235443444109569
126,0.44700086,1559080800,0.45641526,0.44432473,0.45478144,238846.64585296,107513.82817359,0.45013748,1,1,1,1,1.0174061857509624,1.0272110219928565
127,0.44126081,1559088000,0.44704273,0.4412608,0.44700013,300388.44494673,132878.76257334,0.44235643,1,1,1,1,1.013006638862853,1.0131032033663538
128,0.44099011,1559095200,0.44199971,0.4356,0.4412608,257099.75028987,112819.10546156,0.43881452,1,1,1,1,1.0006138232895971,1.014691712580349
129,0.42517878,1559102400,0.44099,0.42066349,0.44099,844996.59737297,363718.56734556,0.4304379,1,1,1,1,1.0371872274528846,1.0483201192478102
130,0.43331616,1559109600,0.43439991,0.4235795,0.42534341,160126.26927038,68785.65108351,0.4295713,1,1,1,1,0.9816006169721433,1.025545169206725
131,0.43586807,1559116800,0.43794885,0.42940452,0.4326975,427829.70533369,185703.48307969,0.43405934,1,1,1,1,0.992725849360794,1.0198980904998391
132,0.43769917,1559124000,0.44499988,0.43591836,0.43591836,382688.41140867,168732.07277068,0.44091241,1,1,1,1,0.9959314293422123,1.0208330752574863
133,0.45185229,1559131200,0.45756951,0.437,0.437,584695.69912355,261368.91673659,0.44701699,1,1,1,1,0.967130209741772,1.0470698169336385
134,0.44813973,1559138400,0.45489909,0.44432483,0.45185229,413415.97294541,186722.28631507,0.45165716,1,1,1,1,1.0082843804096548,1.0237984899470958
135,0.44432454,1559145600,0.45099996,0.44173799,0.44857452,400564.35842146,178993.33154719,0.44685286,1,1,1,1,1.0095650355031032,1.020967112201511
136,0.4483249,1559152800,0.4483249,0.4409,0.4432653,74023.83498213,32989.2883024,0.44565764,1,1,1,1,0.9887144345540476,1.0168403266046724
137,0.44681879,1559160000,0.45306122,0.44245939,0.44988635,122257.15963896,54799.05147669,0.44822774,1,1,1,1,1.0068653334834015,1.0239611368627526
138,0.44170707,1559167200,0.45109394,0.44089054,0.446937,158292.5313707,70292.82236991,0.4440691,1,1,1,1,1.0118402678046334,1.0231427056702103
139,0.44514216,1559174400,0.45000001,0.43615974,0.44209864,621695.15062439,275019.25078405,0.44236994,1,1,1,1,0.9931628134257154,1.0317321126429504
140,0.45185229,1559181600,0.455211,0.43878403,0.445,195147.97382305,87335.97472562,0.44753718,1,1,1,1,0.98483511060661,1.0374374837662164
141,0.45837151,1559188800,0.469,0.45,0.4517223,526546.12254054,242080.30409442,0.45975137,1,1,1,1,0.9854938410111921,1.0422222222222222
142,0.46324794,1559196000,0.472,0.45839457,0.45945709,193090.35148206,89796.64954364,0.4650499,1,1,1,1,0.9918168011713122,1.029680609000233
143,0.46157876,1559203200,0.46499985,0.45267508,0.4642736,343061.21851129,157442.85918139,0.45893517,1,1,1,1,1.0058383102376722,1.0272265263641196
144,0.4648607,1559210400,0.46772524,0.46075738,0.46231547,123463.71099919,57383.31886095,0.46477882,1,1,1,1,0.9945247468757845,1.0151226226696575
145,0.46361298,1559217600,0.46712093,0.46124826,0.46375793,201889.39904323,93857.72769101,0.46489676,1,1,1,1,1.000312653023649,1.0127321239108846
146,0.47109997,1559224800,0.47274211,0.4589518,0.46361298,293857.07154647,136830.12657196,0.46563496,1,1,1,1,0.9841074284084544,1.0300474036707121
147,0.44236418,1559232000,0.4726286,0.43089642,0.47109917,1254378.5977383,560757.02421646,0.44703969,1,1,1,1,1.0649577685064826,1.0968496790945723
148,0.44173349,1559239200,0.44901732,0.43655636,0.4422638,186234.8862765,82516.6269481,0.44307824,1,1,1,1,1.0012005202503436,1.0285437600771639
149,0.411,1559246400,0.44156084,0.4,0.44156084,1919276.4449973,797366.6990927,0.41545171,1,1,1,1,1.0743572749391728,1.1039021
150,0.41866934,1559253600,0.42221163,0.41030168,0.41100036,490916.36375947,205020.98018336,0.41762914,1,1,1,1,0.981682489575186,1.0290273001075696
151,0.42225374,1559260800,0.4275,0.41636437,0.418,186836.98042515,78747.84637382,0.4214789,1,1,1,1,0.9899261046213587,1.026744915757321
152,0.41810704,1559268000,0.4232541,0.4140192,0.42075367,244530.72996288,101986.4760451,0.41707018,1,1,1,1,1.0063300297454931,1.0223054872817494
153,0.41672926,1559275200,0.42019974,0.406936,0.41817445,352173.54280022,145085.38310115,0.41197127,1,1,1,1,1.0034679350329276,1.0325941671417618
154,0.42158481,1559282400,0.42158483,0.41446575,0.41670396,219767.39514951,91849.09158556,0.41793775,1,1,1,1,0.9884226141828971,1.0171765218235764
155,0.42130426,1559289600,0.4231,0.4180227,0.42165018,118063.46665518,49598.75928872,0.42010251,1,1,1,1,1.000821069314609,1.0121459911148365
156,0.41943771,1559296800,0.42441474,0.41702429,0.42130235,165305.53990905,69426.60607985,0.41998959,1,1,1,1,1.004445570714183,1.0177218693903898
157,0.43003946,1559304000,0.432,0.41929016,0.4203758,135195.90180365,57693.03127268,0.42673653,1,1,1,1,0.9775284342511267,1.0303127552528302
158,0.42124815,1559311200,0.43102885,0.4188,0.43005869,194696.51548392,82897.01430624,0.42577554,1,1,1,1,1.0209153203402792,1.0291997373447948
159,0.42533977,1559318400,0.42999998,0.417555,0.42073422,108409.72463672,46045.18764804,0.424733,1,1,1,1,0.9891720682502837,1.029804409000012
160,0.42840069,1559325600,0.42867142,0.42367347,0.42376021,200753.4489826,85574.97038354,0.42626899,1,1,1,1,0.9891678979321906,1.0117967027767871
161,0.43591833,1559332800,0.43591833,0.42850139,0.42850139,233793.12475008,101581.64969052,0.43449374,1,1,1,1,0.9829854826246924,1.0173090220314105
162,0.43719604,1559340000,0.44032653,0.43168132,0.43591834,345064.80117473,150987.36066188,0.43756233,1,1,1,1,0.9970775124129669,1.0200268336837
163,0.43871066,1559347200,0.44189999,0.4320001,0.43719598,465934.19199774,204331.84541992,0.43854228,1,1,1,1,0.9965474283209804,1.0229164067323133
164,0.4371,1559354400,0.43973477,0.435,0.43800931,218725.28290382,95644.26390486,0.43728033,1,1,1,1,1.0020803248684511,1.0108845287356323
165,0.43097936,1559361600,0.4395995,0.42900012,0.4371,71632.07833793,31152.58515308,0.43489712,1,1,1,1,1.0142017009816897,1.0247071725760823
166,0.43484996,1559368800,0.43485,0.42864777,0.43120026,164808.02455529,71517.31094086,0.43394313,1,1,1,1,0.9916069901443708,1.014469292584912
167,0.43701005,1559376000,0.439,0.43243504,0.43484656,129782.17977943,56702.702292,0.43690668,1,1,1,1,0.9950493358219108,1.015181378456288
168,0.4355,1559383200,0.43790125,0.4326,0.43693324,54518.76260358,23755.39127987,0.43572873,1,1,1,1,1.003291021814007,1.0122543920480815
169,0.43076995,1559390400,0.43582807,0.43008841,0.43582807,72726.86454937,31400.17399788,0.43175481,1,1,1,1,1.0117420446806933,1.013345302655331
170,0.42850139,1559397600,0.43118644,0.418,0.43008842,203562.95761551,86630.6160922,0.42557161,1,1,1,1,1.003703675266958,1.0315465071770336
171,0.42895863,1559404800,0.43168131,0.42534489,0.4288135,87761.80567247,37683.15785437,0.42937992,1,1,1,1,0.9996616690052372,1.014897134417202
172,0.42656381,1559412000,0.43008423,0.42377536,0.42895863,58706.8290096,25108.97116045,0.42770102,1,1,1,1,1.005614212795033,1.0148872978362877
173,0.43474039,1559419200,0.43550138,0.42812849,0.42850137,90291.41203427,39027.84542599,0.43224316,1,1,1,1,0.9856488604612974,1.0172212085208345
174,0.42881355,1559426400,0.43570067,0.42644067,0.43476999,75871.58308599,32726.27902797,0.43133776,1,1,1,1,1.013890512554932,1.0217146267967359
175,0.4332801,1559433600,0.43474278,0.42956924,0.42956924,47732.72384245,20579.71260815,0.43114473,1,1,1,1,0.9914354247979541,1.0120435532115846
176,0.42910002,1559440800,0.43328007,0.428,0.43252052,216384.55218931,93108.40684449,0.43029137,1,1,1,1,1.0079713349815271,1.0123366121495327
177,0.434,1559448000,0.434,0.42900011,0.4293002,59528.26855635,25613.08065365,0.43026752,1,1,1,1,0.9891709677419356,1.0116547522563573
178,0.44098,1559455200,0.44126322,0.43250708,0.434,197358.39609262,86264.11058472,0.43709369,1,1,1,1,0.9841716177604427,1.0202450789938515
179,0.43998053,1559462400,0.44410599,0.43811216,0.44126319,385682.26090111,170328.95112406,0.44163024,1,1,1,1,1.002915265364129,1.013681040033219
180,0.44088888,1559469600,0.44268817,0.43649668,0.43998053,144284.59872911,63230.74790586,0.43823629,1,1,1,1,0.9979397303012042,1.0141845065121686
181,0.4371,1559476800,0.4455,0.43414654,0.44269998,345824.80716034,152870.58500371,0.44204632,1,1,1,1,1.0128116678105696,1.0261512161308484
182,0.43758758,1559484000,0.44065689,0.43691671,0.43729625,50563.08900307,22152.6409096,0.43811882,1,1,1,1,0.9993342361316563,1.0085603958704166
