,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
19,0.10070266,1558965600,0.10070267,0.10045903,0.10045903,11781.67997878,1184.05178531,0.1004994,1,1,1,1,0.9975806994571942,1.0024252672955332
20,0.09715377,1558972800,0.10136131,0.09715377,0.10070266,82672.91681928,8263.24633823,0.09995106,1,1,1,1,1.0365285876193997,1.043308046615175
21,0.099,1558980000,0.09900001,0.099,0.099,5334.27560907,528.09330342,0.099,1,1,1,1,1.0,1.000000101010101
22,0.09788779,1558987200,0.09910825,0.09779,0.09808466,1869.14403666,183.13040642,0.09797554,1,1,1,1,1.002011180352524,1.0134804172205747
23,0.10019552,1558994400,0.10019552,0.09900594,0.09900594,16335.70826088,1617.65580373,0.09902575,1,1,1,1,0.988127413281552,1.0120152386816386
24,0.10213337,1559001600,0.10213337,0.10039315,0.10123467,42901.03463924,4328.02875369,0.10088401,1,1,1,1,0.9912007211746758,1.0173340511777944
25,0.10143341,1559008800,0.1015037,0.10143341,0.1015037,685.5782865,69.5676882,0.101473,1,1,1,1,1.0006929669425488,1.0006929669425488
26,0.10119034,1559016000,0.10239187,0.10119034,0.10183951,2702.15450924,275.33192911,0.10189348,1,1,1,1,1.0064153356931105,1.0118739595103643
27,0.099382,1559023200,0.1,0.099382,0.09974768,3365.85424365,334.61064599,0.09941329,1,1,1,1,1.0036795395544464,1.006218429896762
28,0.099382,1559030400,0.099382,0.099382,0.099382,1038.77330656,103.23536875,0.099382,1,1,1,1,1.0,1.0
29,0.09950819,1559037600,0.0995082,0.09950819,0.0995082,3519.07387206,350.17667203,0.09950819,1,1,1,1,1.0000001004942407,1.0000001004942407
30,0.09819248,1559044800,0.09930784,0.09819248,0.09930784,2005.37785475,196.95236245,0.09821209,1,1,1,1,1.0113589146541568,1.0113589146541568
31,0.10095217,1559052000,0.10095217,0.09858843,0.09858843,275.99153381,27.27339299,0.09881967,1,1,1,1,0.9765855454122483,1.0239758357040476
32,0.10114776,1559059200,0.1014,0.10044031,0.10095217,47494.85457167,4800.41392972,0.10107229,1,1,1,1,0.9980662943005361,1.0095548291318495
33,0.09960072,1559066400,0.10274918,0.09960072,0.10115024,10934.30635892,1111.51368696,0.10165379,1,1,1,1,1.015557317256341,1.0316108156647863
34,0.10081751,1559073600,0.10081751,0.1008175,0.10081751,418.34406774,42.17640606,0.1008175,1,1,1,1,1.0,1.000000099189129
35,0.101,1559080800,0.101,0.10081751,0.10081751,17444.15316148,1761.82744772,0.10099816,1,1,1,1,0.9981931683168316,1.001810102233233
36,0.10334852,1559088000,0.104,0.10238207,0.10274999,34766.60599929,3566.37341026,0.10258043,1,1,1,1,0.994208625338805,1.015802864700821
37,0.1062184,1559095200,0.10621948,0.10334852,0.10334852,7723.05556995,809.51941408,0.10481854,1,1,1,1,0.9729813290352707,1.0277794011951018
38,0.102427,1559102400,0.1062184,0.102427,0.1062184,12755.80994528,1348.0215047,0.10567902,1,1,1,1,1.0370156306442637,1.0370156306442637
39,0.1014,1559109600,0.10230048,0.1014,0.10230048,442.10476678,44.83940938,0.10142258,1,1,1,1,1.008880473372781,1.008880473372781
40,0.10397249,1559116800,0.10397249,0.10208168,0.10208168,2152.32616943,222.56349263,0.10340602,1,1,1,1,0.9818143241543988,1.0185225203973916
41,0.10530371,1559124000,0.10530371,0.10277791,0.10313273,5716.07397378,589.63046305,0.10315304,1,1,1,1,0.9793836323525544,1.0245753197355345
42,0.10638757,1559131200,0.10730564,0.10461565,0.10530371,7836.08030402,831.42335405,0.10610194,1,1,1,1,0.9898121556869848,1.0257130744778624
43,0.10612347,1559138400,0.10761559,0.1059816,0.10621699,33207.76219889,3521.48287637,0.10604396,1,1,1,1,1.0008812376753229,1.015417676275882
44,0.10475351,1559145600,0.10514021,0.10475275,0.10514021,3536.57299645,370.48530447,0.10475828,1,1,1,1,1.0036915230811836,1.0036988050433042
45,0.10475351,1559152800,0.10475351,0.10475351,0.10475351,0.0,0.0,0.10475351,1,1,1,1,1.0,1.0
46,0.10550546,1559160000,0.10550546,0.10550545,0.10550545,4159.64663452,438.86543078,0.10550545,1,1,1,1,0.9999999052181755,1.0000000947818335
47,0.10598715,1559167200,0.10598715,0.10598713,0.10598713,7677.64303057,813.73150015,0.10598714,1,1,1,1,0.999999811297879,1.0000001887021566
48,0.1037,1559174400,0.10549103,0.1037,0.10406395,16491.76381404,1724.02320021,0.10453843,1,1,1,1,1.003509643201543,1.017271263259402
49,0.10475778,1559181600,0.10475778,0.10475777,0.10475777,1909.16571367,199.99996139,0.10475777,1,1,1,1,0.9999999045416962,1.000000095458313
50,0.10647866,1559188800,0.10649999,0.1029454,0.10295569,14823.85580399,1542.12768514,0.10403013,1,1,1,1,0.9669138398248062,1.0345288861862696
51,0.10647866,1559196000,0.10647866,0.10647866,0.10647866,0.0,0.0,0.10647866,1,1,1,1,1.0,1.0
52,0.10470758,1559203200,0.10470758,0.10372241,0.10372242,402.27057232,42.10080861,0.10465793,1,1,1,1,0.9905913210867828,1.0094981402765322
53,0.10470957,1559210400,0.10470957,0.10470515,0.10470515,10297.31673247,1078.20247102,0.10470712,1,1,1,1,0.9999577880035224,1.0000422137784053
54,0.106,1559217600,0.106,0.10429174,0.10429174,1138.4862241,120.52330405,0.10586276,1,1,1,1,0.9838843396226414,1.0163796289140443
55,0.10718582,1559224800,0.10788302,0.10525065,0.106,122383.9972377,13090.37869318,0.10696152,1,1,1,1,0.9889367828692265,1.0250104868711025
56,0.097542,1559232000,0.10635,0.094,0.10635,55080.37999808,5601.57625831,0.10169821,1,1,1,1,1.090299563265055,1.1313829787234042
57,0.10199989,1559239200,0.10369228,0.09795371,0.0996945,8641.14951557,883.48016052,0.10224104,1,1,1,1,0.9773981128803179,1.0585845089481551
58,0.0938514,1559246400,0.10041026,0.09292785,0.10041026,78505.05756429,7393.48448223,0.09417844,1,1,1,1,1.069885585084506,1.0805184882680487
59,0.09325687,1559253600,0.09487202,0.0925,0.0938051,10739.79115365,998.9118741,0.09301036,1,1,1,1,1.0058787089894825,1.0256434594594595
60,0.09582941,1559260800,0.09793078,0.0940111,0.0940111,46333.50894407,4535.63677394,0.09789107,1,1,1,1,0.981025553637448,1.0416937999874483
61,0.09327331,1559268000,0.09642215,0.09242689,0.09582912,8965.74864748,831.95246302,0.0927923,1,1,1,1,1.0274013005435318,1.043226165026217
62,0.092848,1559275200,0.09323077,0.0905639,0.09323077,1686.91459519,155.72762746,0.09231506,1,1,1,1,1.0041225443736,1.0294473846643089
63,0.098,1559282400,0.098,0.09358852,0.0937078,16824.56066628,1625.25675814,0.09660024,1,1,1,1,0.9562020408163264,1.0471369779113935
64,0.09372713,1559289600,0.0980345,0.09372713,0.098,1576.4997999,148.21545639,0.09401552,1,1,1,1,1.0455884011384964,1.0459564909327745
65,0.09400809,1559296800,0.095511,0.09372713,0.09372713,737.79315081,70.152226,0.09508386,1,1,1,1,0.997011321046944,1.0190325896034584
66,0.09562569,1559304000,0.09562569,0.09369216,0.09423235,620.08994926,58.65913854,0.09459778,1,1,1,1,0.9854292293211167,1.0206370522357473
67,0.09323698,1559311200,0.0956236,0.0927693,0.0956193,33933.41179917,3244.38818662,0.09561043,1,1,1,1,1.0255512351429659,1.0307677216492956
68,0.095,1559318400,0.0955831,0.095,0.0955831,4357.09632598,416.37377722,0.09556221,1,1,1,1,1.0061378947368422,1.0061378947368422
69,0.0964362,1559325600,0.0964362,0.0956226,0.0956226,494.89137624,47.67378813,0.09633182,1,1,1,1,0.9915633341006801,1.0085084488395002
70,0.098,1559332800,0.098,0.0964352,0.09643629,78340.64007054,7575.69467152,0.09670197,1,1,1,1,0.9840437755102039,1.016226440138041
71,0.09627434,1559340000,0.09627434,0.09627434,0.09627434,192.351,18.51846557,0.09627434,1,1,1,1,1.0,1.0
72,0.09880784,1559347200,0.09880784,0.09651322,0.09651323,2940.21276705,284.0138137,0.09659634,1,1,1,1,0.9767770452223226,1.0237751885182154
73,0.09880784,1559354400,0.09880784,0.09880784,0.09880784,0.0,0.0,0.09880784,1,1,1,1,1.0,1.0
74,0.0945,1559361600,0.09715173,0.0945,0.09715173,674.28282019,65.30540131,0.09685164,1,1,1,1,1.028060634920635,1.028060634920635
75,0.09641772,1559368800,0.09641772,0.09404392,0.09404392,1293.63309902,124.20062239,0.09600915,1,1,1,1,0.9753800442491277,1.025241397849005
76,0.09549324,1559376000,0.09549324,0.09549324,0.09549324,101.00412,9.64521067,0.09549324,1,1,1,1,1.0,1.0
77,0.09742525,1559383200,0.09742525,0.09682008,0.09682008,372.26411043,36.16687098,0.09715379,1,1,1,1,0.9937883659523583,1.006250459615402
78,0.09570949,1559390400,0.09572225,0.0955,0.09572225,9564.93539249,913.7748356,0.09553382,1,1,1,1,1.0001333201127705,1.00232722513089
79,0.09405923,1559397600,0.09486664,0.093,0.0943,4021.05648854,378.39445086,0.09410324,1,1,1,1,1.0025597700512752,1.0200713978494624
80,0.09501529,1559404800,0.09501529,0.0948061,0.0948061,728.32466368,69.1161124,0.09489739,1,1,1,1,0.9977983543490737,1.0022065035899588
81,0.09319621,1559412000,0.09519736,0.09319621,0.09340626,434.15569547,40.91626176,0.09424329,1,1,1,1,1.002253847018028,1.0214724397054342
82,0.09319621,1559419200,0.09319621,0.09319621,0.09319621,0.0,0.0,0.09319621,1,1,1,1,1.0,1.0
83,0.09429926,1559426400,0.0945,0.09429926,0.0945,782.24545313,73.91793504,0.09449455,1,1,1,1,1.002128754774958,1.002128754774958
84,0.09407078,1559433600,0.09407078,0.09407078,0.09407078,540.10810812,50.80839101,0.09407078,1,1,1,1,1.0,1.0
85,0.09570958,1559440800,0.09570958,0.09396677,0.09483392,16154.73693378,1536.42147098,0.09510656,1,1,1,1,0.9908508636230563,1.0185470885079906
86,0.09484093,1559448000,0.09572,0.09484093,0.09570959,1035.67646616,98.70744413,0.09530721,1,1,1,1,1.009159125706591,1.0092688884429961
87,0.096877,1559455200,0.096877,0.096,0.096,7100.53927485,687.21201952,0.09678307,1,1,1,1,0.9909472836689823,1.0091354166666666
88,0.09698,1559462400,0.09698,0.096877,0.096877,12.67196658,1.22886289,0.09697491,1,1,1,1,0.9989379253454321,1.0010632038564364
89,0.09698,1559469600,0.09698,0.09698,0.09698,0.0,0.0,0.09698,1,1,1,1,1.0,1.0
90,0.09697878,1559476800,0.09697894,0.09435196,0.09631766,12477.87936088,1200.98496086,0.09624912,1,1,1,1,0.9931828385549911,1.0278423468892433
91,0.09525178,1559484000,0.09526129,0.09525178,0.09526129,52.6001387,5.01060931,0.09525848,1,1,1,1,1.0000998406538966,1.0000998406538966
92,0.09525178,1559491200,0.09525178,0.09525178,0.09525178,0.0,0.0,0.09525178,1,1,1,1,1.0,1.0
93,0.09573835,1559498400,0.09573835,0.09573835,0.09573835,509.18367347,48.74840474,0.09573835,1,1,1,1,1.0,1.0
94,0.09670014,1559505600,0.09713537,0.09670014,0.09697894,604.94379957,58.66075672,0.09696893,1,1,1,1,1.0028831395693947,1.0045008207847475
95,0.0974,1559512800,0.09820692,0.0974,0.09820692,1180.03184006,115.09697151,0.09753717,1,1,1,1,1.0082845995893224,1.0082845995893224
96,0.0974,1559520000,0.0974,0.0974,0.0974,417.46809259,40.66139221,0.0974,1,1,1,1,1.0,1.0
97,0.0974,1559527200,0.0974,0.0974,0.0974,0.0,0.0,0.0974,1,1,1,1,1.0,1.0
98,0.09597894,1559534400,0.0962391,0.09597894,0.0962391,377.1895,36.27327206,0.09616723,1,1,1,1,1.0027105946366983,1.0027105946366983
99,0.09351092,1559541600,0.09597894,0.0929383,0.09597894,4504.73346437,419.19333407,0.09305619,1,1,1,1,1.0263928533694247,1.0327167593984397
100,0.09412296,1559548800,0.09412296,0.094,0.094063,2381.51598806,223.94249665,0.09403358,1,1,1,1,0.9993629609608536,1.0013080851063831
101,0.09490227,1559556000,0.0956101,0.09490227,0.09530948,2185.59915287,207.67636022,0.09502033,1,1,1,1,1.0042908351928779,1.0074585149543842
102,0.0971693,1559563200,0.1,0.09597893,0.09597893,38061.04798464,3778.06448353,0.09926328,1,1,1,1,0.987749525827602,1.0418953409878606
103,0.09263198,1559570400,0.09712965,0.0926226,0.09698,46385.61231839,4408.24018502,0.09503464,1,1,1,1,1.0469386490497126,1.0486603701472426
104,0.09485,1559577600,0.09485,0.09372107,0.09425433,433.73882386,40.7187936,0.0938786,1,1,1,1,0.993719873484449,1.0120456371230078
105,0.0937922,1559584800,0.09443657,0.09379129,0.09443654,5959.50676411,562.21372856,0.09433896,1,1,1,1,1.0068698676435779,1.0068799565503364
106,0.09429431,1559592000,0.09429431,0.09428529,0.09428529,42.46058325,4.00359989,0.09428979,1,1,1,1,0.9999043420541492,1.0000956670971688
107,0.08954698,1559599200,0.09510215,0.08700706,0.09510213,12339.54074383,1128.30528423,0.09143819,1,1,1,1,1.062036151302925,1.0930394613954315
108,0.08932336,1559606400,0.08986824,0.08745007,0.08986824,33447.18185925,2961.01573348,0.0885281,1,1,1,1,1.006100084009379,1.0276520075970208
109,0.08722993,1559613600,0.08930918,0.08722993,0.08918714,917.20705473,81.08220251,0.08840119,1,1,1,1,1.022437367541164,1.023836428620314
110,0.08802006,1559620800,0.08842593,0.08684376,0.08684377,20978.33005155,1853.05742236,0.08833197,1,1,1,1,0.9866361145402537,1.018218580125964
111,0.08549675,1559628000,0.08805611,0.08452608,0.08805611,16742.18264758,1428.72566748,0.08533688,1,1,1,1,1.0299351729744115,1.0417626133851232
112,0.0858935,1559635200,0.0858935,0.08566506,0.08566506,63.80798424,5.4737427,0.0857846,1,1,1,1,0.9973404273897327,1.0026666647989273
113,0.08677,1559642400,0.08677,0.0864473,0.0864473,8202.94635127,709.57246386,0.08650214,1,1,1,1,0.9962809726864124,1.0037329101082393
114,0.08721871,1559649600,0.08744363,0.08676766,0.08677,1989.04307667,173.22171287,0.08708796,1,1,1,1,0.9948553469777298,1.0077905754286793
115,0.087671,1559656800,0.08872,0.08721871,0.08721871,1012.87672536,88.79711405,0.08766823,1,1,1,1,0.9948410534840484,1.0172129351603572
116,0.08476566,1559664000,0.08721871,0.083767,0.08721871,8187.92140424,711.06070927,0.08684263,1,1,1,1,1.0289391954241847,1.0412060835412515
117,0.08473382,1559671200,0.087,0.08204509,0.08373759,20036.59173634,1701.01672784,0.08489551,1,1,1,1,0.9882428291324526,1.0603925231845073
118,0.08351901,1559678400,0.08461169,0.08247678,0.0840262,332.89893352,27.98828652,0.08407442,1,1,1,1,1.0060727491860835,1.0258849824156568
119,0.0832504,1559685600,0.08393116,0.0832503,0.08325032,2293.88606117,191.35278481,0.0834186,1,1,1,1,0.9999990390436563,1.008178469026538
120,0.0846816,1559692800,0.0846816,0.084067,0.084067,306.74849473,25.83333294,0.08421665,1,1,1,1,0.992742224993387,1.0073108354050935
121,0.0853567,1559700000,0.0853567,0.0853546,0.0853546,70.89735497,6.05148869,0.08535563,1,1,1,1,0.9999753973618943,1.0000246032434104
122,0.0848,1559707200,0.0848,0.0848,0.0848,200.0,16.96,0.0848,1,1,1,1,1.0,1.0
123,0.08587,1559714400,0.08587,0.0848,0.0848,1223.56979068,104.75397563,0.0856134,1,1,1,1,0.9875393035984628,1.0126179245283018
124,0.0852297,1559721600,0.08587,0.0852297,0.08587,7643.64012135,654.98401282,0.08569006,1,1,1,1,1.007512639373364,1.007512639373364
125,0.0862,1559728800,0.0862,0.0862,0.0862,388.10954816,33.45504305,0.0862,1,1,1,1,1.0,1.0
126,0.0852297,1559736000,0.0852297,0.0852297,0.0852297,11.75059868,1.0015,0.0852297,1,1,1,1,1.0,1.0
127,0.084067,1559743200,0.0852297,0.084067,0.0852297,1986.7593821,167.25452974,0.08418459,1,1,1,1,1.0138306350886792,1.0138306350886792
128,0.08602948,1559750400,0.08602948,0.08602948,0.08602948,12.60792,1.0846528,0.08602948,1,1,1,1,1.0,1.0
129,0.08602948,1559757600,0.08602948,0.08602948,0.08602948,0.0,0.0,0.08602948,1,1,1,1,1.0,1.0
130,0.08603834,1559764800,0.087,0.08486,0.08674824,3328.41053685,282.63257475,0.08491517,1,1,1,1,1.0082509727640026,1.0252180061277396
131,0.08694723,1559772000,0.08694723,0.08677,0.08677,11400.16969806,991.21087899,0.08694702,1,1,1,1,0.997961637190742,1.0020425262187391
132,0.08694723,1559779200,0.08694723,0.08694723,0.08694723,0.0,0.0,0.08694723,1,1,1,1,1.0,1.0
133,0.08694723,1559786400,0.08694723,0.08694723,0.08694723,0.0,0.0,0.08694723,1,1,1,1,1.0,1.0
134,0.0871948,1559793600,0.0871948,0.0871948,0.0871948,15467.82160748,1348.71361149,0.0871948,1,1,1,1,1.0,1.0
135,0.0871948,1559800800,0.0871948,0.0871948,0.0871948,0.0,0.0,0.0871948,1,1,1,1,1.0,1.0
136,0.0871948,1559808000,0.0871948,0.0871948,0.0871948,0.0,0.0,0.0871948,1,1,1,1,1.0,1.0
137,0.0871948,1559815200,0.0871948,0.0871948,0.0871948,0.0,0.0,0.0871948,1,1,1,1,1.0,1.0
138,0.08535529,1559822400,0.08535529,0.08535529,0.08535529,11377.36935868,971.11866104,0.08535529,1,1,1,1,1.0,1.0
139,0.08535529,1559829600,0.08535529,0.08535529,0.08535529,0.0,0.0,0.08535529,1,1,1,1,1.0,1.0
140,0.08535529,1559836800,0.08535529,0.08535529,0.08535529,0.0,0.0,0.08535529,1,1,1,1,1.0,1.0
141,0.08417928,1559844000,0.08534615,0.08389466,0.08486,782.57547608,65.92991426,0.08424735,1,1,1,1,1.0080865505145686,1.0173013395608255
142,0.08614125,1559851200,0.08614125,0.0851262,0.0851262,368.8736919,31.46499276,0.08530018,1,1,1,1,0.9882164468242566,1.0119240609824003
143,0.08725142,1559858400,0.08725142,0.08637161,0.08637161,74.85330357,6.48996149,0.0867024,1,1,1,1,0.9899163818766503,1.010186333217593
144,0.08725142,1559865600,0.08725142,0.08725142,0.08725142,0.0,0.0,0.08725142,1,1,1,1,1.0,1.0
145,0.08727955,1559872800,0.08727955,0.08490377,0.08490377,9520.49291489,808.65096624,0.08493793,1,1,1,1,0.9727796488409943,1.0279820318932833
146,0.08727955,1559880000,0.08727955,0.08727955,0.08727955,0.0,0.0,0.08727955,1,1,1,1,1.0,1.0
147,0.08969957,1559887200,0.09485,0.08704518,0.0875998,13250.60999012,1181.31961964,0.08915209,1,1,1,1,0.9765910806484357,1.0896640112640357
148,0.09150723,1559894400,0.09150723,0.08969957,0.08996901,7429.54934463,667.83298358,0.08988876,1,1,1,1,0.9831901807103112,1.0201523820013851
149,0.08872,1559901600,0.09006785,0.08872,0.08873114,20614.8438483,1829.36452293,0.08874015,1,1,1,1,1.0001255635707846,1.0151921776375115
150,0.08972784,1559908800,0.08972784,0.08972783,0.08972783,20188.86511292,1811.50323566,0.08972783,1,1,1,1,0.9999998885518696,1.0000001114481427
151,0.09006785,1559916000,0.09006785,0.08972789,0.08972789,55.31014075,4.97401357,0.0899295,1,1,1,1,0.996225512211072,1.0037887885249503
152,0.09072,1559923200,0.09072,0.09006785,0.09006785,3170.31320843,286.58026571,0.09039493,1,1,1,1,0.9928113977072311,1.0072406524636703
153,0.09004751,1559930400,0.0909769,0.09004751,0.0909769,702.057309,63.56824035,0.09054565,1,1,1,1,1.010321107157766,1.010321107157766
154,0.09004751,1559937600,0.09004751,0.09004751,0.09004751,5083.65341984,457.77033215,0.09004751,1,1,1,1,1.0,1.0
155,0.09004751,1559944800,0.09004751,0.09004751,0.09004751,0.0,0.0,0.09004751,1,1,1,1,1.0,1.0
156,0.09373231,1559952000,0.09802992,0.09118693,0.09118693,36200.77572426,3404.4854795,0.09404454,1,1,1,1,0.9728441558732522,1.0750435396827156
157,0.09373231,1559959200,0.09373231,0.09373231,0.09373231,0.0,0.0,0.09373231,1,1,1,1,1.0,1.0
158,0.10214594,1559966400,0.105,0.09560021,0.09721238,74866.30547896,7395.83152657,0.09878718,1,1,1,1,0.9517008703429622,1.0983239471963502
159,0.09746763,1559973600,0.1043683,0.09746763,0.10395067,42322.39871697,4345.08672798,0.10266636,1,1,1,1,1.0665148008626042,1.07079960803397
160,0.10101674,1559980800,0.10599999,0.09916001,0.10064921,36977.8039064,3735.05689486,0.10100807,1,1,1,1,0.996361692131423,1.0689792185377955
161,0.09933916,1559988000,0.09938669,0.09875375,0.09938669,14790.98654055,1460.87293836,0.09876778,1,1,1,1,1.0004784618674045,1.0064092755971292
162,0.09698,1559995200,0.09932587,0.09698,0.09932586,21228.23828138,2108.02206675,0.09930273,1,1,1,1,1.0241891111569397,1.0241892142709836
163,0.09485,1560002400,0.09671366,0.09485,0.09590075,1817.23213674,173.788151,0.09563343,1,1,1,1,1.0110780179230363,1.0196484976278335
164,0.09485,1560009600,0.09485,0.09485,0.09485,0.0,0.0,0.09485,1,1,1,1,1.0,1.0
165,0.09449998,1560016800,0.09449998,0.09449998,0.09449998,250.0,23.624995,0.09449998,1,1,1,1,1.0,1.0
166,0.0945,1560024000,0.0945,0.0945,0.0945,432.44902843,40.86643318,0.0945,1,1,1,1,1.0,1.0
167,0.0970532,1560031200,0.09913023,0.09698,0.09698,3963.83569245,384.7633992,0.09706845,1,1,1,1,0.9992457744824487,1.0221718911115694
168,0.09508724,1560038400,0.09620656,0.09446027,0.09620656,158.80496233,15.11259969,0.09516453,1,1,1,1,1.0117715058298042,1.0184870316377457
169,0.09457778,1560045600,0.09477374,0.0923025,0.09477374,271.76762482,25.5163608,0.09389036,1,1,1,1,1.0020719454400389,1.026773272663254
170,0.09455944,1560052800,0.09483181,0.09455944,0.094579,253.83491409,24.02159915,0.09463473,1,1,1,1,1.000206854016902,1.0028804104592837
171,0.09485,1560060000,0.09494253,0.09396136,0.09455902,142.75178291,13.52170406,0.09472178,1,1,1,1,0.9969322087506588,1.0104422711633805
172,0.09501526,1560067200,0.0951374,0.09501526,0.0950841,25635.95667843,2435.8417159,0.09501661,1,1,1,1,1.000724515198927,1.00128547772221
173,0.09501526,1560074400,0.09501526,0.095,0.09501526,3127.05067879,297.11585278,0.09501472,1,1,1,1,1.0,1.0001606315789473
174,0.09137212,1560081600,0.09376757,0.091,0.09376757,7549.39866004,687.79508032,0.09110594,1,1,1,1,1.0262164213766738,1.030412857142857
175,0.09048888,1560088800,0.09134444,0.08951442,0.09134444,189.4024828,17.13567319,0.09047227,1,1,1,1,1.0094548634042106,1.0204438569785739
176,0.08850495,1560096000,0.09067579,0.08781,0.09067579,28405.81085068,2529.46284105,0.08904737,1,1,1,1,1.0245278936375877,1.0326362601070493
177,0.08921783,1560103200,0.08921783,0.08884323,0.08909805,821.61348731,73.25507975,0.08916002,1,1,1,1,0.9986574432487317,1.0042164158146885
178,0.08764741,1560110400,0.0901355,0.08764741,0.08989844,3287.75855608,295.25889579,0.08980552,1,1,1,1,1.0256827897139231,1.0283874902863643
179,0.08761889,1560117600,0.08832209,0.0865,0.08832209,5455.58791068,472.90707949,0.08668306,1,1,1,1,1.0080256666113894,1.0210646242774568
180,0.08872,1560124800,0.08872,0.08712059,0.08761895,699.93799388,61.59652242,0.08800282,1,1,1,1,0.987589607754734,1.01835857631359
181,0.09013764,1560132000,0.09013764,0.0894018,0.0894018,573.07923853,51.5733762,0.08999344,1,1,1,1,0.9918364847360104,1.0082307067642933
182,0.0905107,1560139200,0.0905107,0.0901863,0.0901863,66.83311997,6.03841303,0.0903506,1,1,1,1,0.9964158933695132,1.003596998657224
183,0.09087784,1560146400,0.0919678,0.0907149,0.0907149,428.83544077,39.11185514,0.09120481,1,1,1,1,0.9982070436533262,1.0138114025369591
184,0.0924312,1560153600,0.0924312,0.0920035,0.0920035,43.69051911,4.02900539,0.09221692,1,1,1,1,0.9953727745609707,1.004648736189384
185,0.09263088,1560160800,0.09263088,0.08921015,0.08954579,31653.01066587,2925.01164513,0.09240863,1,1,1,1,0.9666947998334897,1.0383446278254211
186,0.09262864,1560168000,0.09263088,0.09262864,0.09263088,414.65339428,38.40892637,0.09262899,1,1,1,1,1.0000241825854292,1.0000241825854292
187,0.09263072,1560175200,0.09263072,0.09119816,0.09119816,16547.09657552,1509.71894403,0.09123769,1,1,1,1,0.9845347202310422,1.0157082116569018
188,0.09263077,1560182400,0.09263078,0.09263077,0.09263077,10421.58152626,965.35920372,0.09263077,1,1,1,1,1.0,1.000000107955488
189,0.09263088,1560189600,0.09263088,0.09263079,0.09263079,1934.67202964,179.21021127,0.09263079,1,1,1,1,0.9999990284017598,1.0000009715991842
190,0.0931122,1560196800,0.0931133,0.0927579,0.0927579,3867.16762592,360.06090693,0.09310713,1,1,1,1,0.9961949132337116,1.0038314795828711
191,0.09501526,1560204000,0.09501526,0.09350655,0.09350655,12703.17656626,1188.46659025,0.09355664,1,1,1,1,0.9841213927110234,1.0161348055296662
