,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
21,0.34074662,1559930400,0.347348,0.34040001,0.34648371,12498.43775424,4304.49913466,0.34440297,1,1,1,1,1.0168368214481482,1.0204112508692347
22,0.33386948,1559937600,0.34021383,0.33386948,0.3372,8062.99190941,2700.2608146,0.33489563,1,1,1,1,1.0099755149826812,1.019002485641994
23,0.33878499,1559944800,0.34047891,0.33871557,0.33875126,3008.59451352,1019.18635,0.33875829,1,1,1,1,0.9999004383281561,1.0052059608597266
24,0.34464174,1559952000,0.34464174,0.339063,0.339063,7696.4787407,2650.0051507,0.34431397,1,1,1,1,0.9838129299138288,1.0164534024650285
25,0.34464174,1559959200,0.34464174,0.34464174,0.34464174,0.0,0.0,0.34464174,1,1,1,1,1.0,1.0
26,0.3446714,1559966400,0.3446714,0.34033108,0.34033108,1470.60192587,506.78798277,0.34461262,1,1,1,1,0.9874073682933948,1.0127532284151068
27,0.34150094,1559973600,0.34675952,0.34046935,0.34046935,742.99365,254.75226696,0.34287273,1,1,1,1,0.9969792469678123,1.0184749963542974
28,0.34786331,1559980800,0.34786331,0.347348,0.347348,475.10033405,165.15913143,0.34763,1,1,1,1,0.9985186422793482,1.001483555396893
29,0.34543306,1559988000,0.34899965,0.34543306,0.34786331,3721.41934386,1296.86712909,0.34848723,1,1,1,1,1.0070353717736222,1.0103249816331998
30,0.34543306,1559995200,0.34543306,0.34543306,0.34543306,0.0,0.0,0.34543306,1,1,1,1,1.0,1.0
31,0.33472333,1560002400,0.34513316,0.33471,0.34513316,7575.97709668,2564.16847114,0.33846043,1,1,1,1,1.0310998041277852,1.031140868214275
32,0.32870806,1560009600,0.33588258,0.32870806,0.33482941,5086.90122003,1701.77596894,0.33454079,1,1,1,1,1.0186224517889826,1.0218264194677793
33,0.33333522,1560016800,0.33333522,0.33079655,0.33079656,1831.63038196,606.00648686,0.33085631,1,1,1,1,0.9923840631062029,1.007674414984074
34,0.3333073,1560024000,0.3333073,0.3333073,0.3333073,6.00586906,2.0018,0.3333073,1,1,1,1,1.0,1.0
35,0.335785,1560031200,0.335785,0.333913,0.333913,46.9303411,15.69833699,0.33450293,1,1,1,1,0.9944250040948822,1.0056062507299806
36,0.33374039,1560038400,0.34366928,0.33374039,0.335785,425.16052412,144.76963475,0.34050582,1,1,1,1,1.0061263486867742,1.0297503397775738
37,0.33322257,1560045600,0.33322257,0.33322257,0.33322257,6.00739611,2.00179997,0.33322257,1,1,1,1,1.0,1.0
38,0.33623856,1560052800,0.33623856,0.335228,0.335228,35.92572525,12.07354874,0.33606972,1,1,1,1,0.9969945148468398,1.0030145453243762
39,0.33669187,1560060000,0.33878059,0.33669187,0.33787943,166.75203512,56.20578549,0.33706206,1,1,1,1,1.0035271418938627,1.0062036543977138
40,0.33971378,1560067200,0.33971378,0.33971378,0.33971378,2.96870934,1.00851147,0.33971378,1,1,1,1,1.0,1.0
41,0.33971378,1560074400,0.33971378,0.33971378,0.33971378,0.0,0.0,0.33971378,1,1,1,1,1.0,1.0
42,0.32804149,1560081600,0.33559779,0.32732404,0.33559779,398.80040752,132.06207584,0.33114829,1,1,1,1,1.0230345862652923,1.025276939634498
43,0.32705312,1560088800,0.328516,0.32601863,0.32815297,113.08076775,37.01976554,0.32737455,1,1,1,1,1.0033629093646927,1.0076602064121305
44,0.31963837,1560096000,0.32746564,0.31883867,0.32746564,11732.24817093,3765.04872881,0.32091451,1,1,1,1,1.0244878923641114,1.0270574770619887
45,0.32416582,1560103200,0.32438769,0.31965973,0.31967262,6269.53123971,2025.4967325,0.32306988,1,1,1,1,0.9861391925897679,1.0147906024947215
46,0.31925039,1560110400,0.32454018,0.31925039,0.32454018,3545.2473523,1134.13428772,0.31990272,1,1,1,1,1.016569408106283,1.016569408106283
47,0.31719668,1560117600,0.31823263,0.31506439,0.31736361,299.22905976,94.40676123,0.31549997,1,1,1,1,1.0005262665422603,1.0100558492186311
48,0.31876008,1560124800,0.31880614,0.31498175,0.31765842,1009.34256099,320.63296253,0.31766515,1,1,1,1,0.99654392105812,1.0121416240782204
49,0.321456,1560132000,0.321456,0.31838881,0.3189319,106.86601256,34.18104201,0.31984951,1,1,1,1,0.9921479144890746,1.0096334729854357
50,0.3225,1560139200,0.3225,0.32065234,0.322381,62.83030641,20.19511271,0.32142311,1,1,1,1,0.9996310077519379,1.0057621909136856
51,0.326782,1560146400,0.326782,0.324171,0.324171,924.63811452,301.65426086,0.32624034,1,1,1,1,0.992009963829097,1.0080543910467008
52,0.32523968,1560153600,0.32523968,0.32523968,0.32523968,113.57349677,36.93860774,0.32523968,1,1,1,1,1.0,1.0
53,0.3297,1560160800,0.3297,0.32026548,0.32026549,2435.33828262,797.27674863,0.32737823,1,1,1,1,0.9713845617227782,1.0294584355454106
54,0.32848558,1560168000,0.3339585,0.32674773,0.330838,1512.61403436,497.07225379,0.32861803,1,1,1,1,1.0071614102512507,1.022068309395753
55,0.33220175,1560175200,0.33220175,0.32749228,0.33108983,30647.47984155,10055.75627285,0.32811038,1,1,1,1,0.9966528773554021,1.0143804000509569
56,0.32700313,1560182400,0.33689089,0.32700313,0.332487,649.801157,216.85005489,0.33371755,1,1,1,1,1.0167700841273293,1.0302375087357727
57,0.33417092,1560189600,0.33417092,0.32806716,0.32806716,4944.30723817,1646.9191649,0.33309401,1,1,1,1,0.9817346165249808,1.018605214859055
58,0.33355949,1560196800,0.33355949,0.33355949,0.33355949,15.78584461,5.26551827,0.33355949,1,1,1,1,1.0,1.0
59,0.32965553,1560204000,0.33206446,0.32912807,0.32912807,381.98026868,126.08021621,0.33006997,1,1,1,1,0.998399966170748,1.0089217246040425
60,0.32965553,1560211200,0.33392097,0.32965553,0.33392097,6500.24860655,2170.48401114,0.33390784,1,1,1,1,1.0129390821989244,1.0129390821989244
61,0.32460156,1560218400,0.33019329,0.32460156,0.32855405,10550.83484685,3466.25013666,0.32852851,1,1,1,1,1.0121764356277276,1.0172264421649728
62,0.32445561,1560225600,0.32726271,0.32445561,0.32726271,32.9632402,10.71224258,0.32497541,1,1,1,1,1.0086517228042382,1.0086517228042382
63,0.3251,1560232800,0.3251,0.3234359,0.32445561,1147.29445622,372.71998962,0.32486863,1,1,1,1,0.9980178714241772,1.0051450689301962
64,0.32522356,1560240000,0.32522356,0.32522356,0.32522356,1537.40399374,500.0,0.32522356,1,1,1,1,1.0,1.0
65,0.32205234,1560247200,0.3243,0.31989906,0.3243,1055.15752357,339.76460965,0.32200368,1,1,1,1,1.0069791761177702,1.0137572770610828
66,0.32114009,1560254400,0.323403,0.32114009,0.32194687,88.5837544,28.52933508,0.32206057,1,1,1,1,1.0025122369493016,1.0070464886523511
67,0.32280833,1560261600,0.32327653,0.32154126,0.32255765,97.90896971,31.55722838,0.32231192,1,1,1,1,0.9992234401138286,1.0053967257576835
68,0.32501587,1560268800,0.326715,0.32121255,0.32310321,162.24204395,52.52126498,0.32372166,1,1,1,1,0.9941151796679959,1.0171302460006622
69,0.32182368,1560276000,0.32554587,0.32182337,0.32501571,66674.96786527,21542.82815942,0.32310219,1,1,1,1,1.0099185678319258,1.0115669039199982
70,0.32589,1560283200,0.32589,0.32182344,0.32501213,4221.98838007,1362.54125872,0.32272501,1,1,1,1,0.9973062383012673,1.0126359969304908
71,0.325782,1560290400,0.325782,0.325782,0.325782,3.06988683,1.00011387,0.325782,1,1,1,1,1.0,1.0
72,0.32668927,1560297600,0.32668927,0.32573687,0.32573687,2113.18466657,689.31818028,0.32619874,1,1,1,1,0.9970846915174166,1.002923832355852
73,0.32496864,1560304800,0.32824287,0.32318251,0.3252309,3456.52241185,1125.28694138,0.32555464,1,1,1,1,1.0008070317185067,1.015657901784351
74,0.33047118,1560312000,0.33211268,0.32904459,0.32904459,1046.15679176,345.76988844,0.3305144,1,1,1,1,0.995683163657418,1.0093242377879543
75,0.32937547,1560319200,0.33014085,0.32937547,0.33014085,319.11948652,105.12200542,0.32941268,1,1,1,1,1.0023237310295148,1.0023237310295148
76,0.32601768,1560326400,0.32910697,0.32601768,0.32910697,2333.06851174,767.8103613,0.32909893,1,1,1,1,1.0094758357890286,1.0094758357890286
77,0.32601768,1560333600,0.32601768,0.32601768,0.32601768,0.0,0.0,0.32601768,1,1,1,1,1.0,1.0
78,0.3294003,1560340800,0.3312147,0.3294003,0.3312147,661.03348781,217.77197718,0.32944167,1,1,1,1,1.0055081917047435,1.0055081917047435
79,0.33048605,1560348000,0.33323652,0.33048605,0.33129012,19964.57694248,6633.71750769,0.33227438,1,1,1,1,1.0024329922548927,1.008322499542719
80,0.33415437,1560355200,0.33415437,0.33305079,0.33305079,392.05192615,130.85066855,0.33375851,1,1,1,1,0.9966973946801893,1.0033135486632534
81,0.33529167,1560362400,0.33529167,0.33529167,0.33529167,336.98039966,112.98672095,0.33529167,1,1,1,1,1.0,1.0
82,0.3348108,1560369600,0.3348108,0.3301,0.33224527,5035.26905271,1681.02422936,0.33384993,1,1,1,1,0.9923373738242612,1.0142708270221146
83,0.33000199,1560376800,0.33447007,0.33,0.33307224,1465.55754125,483.80996561,0.33012007,1,1,1,1,1.009303731774466,1.0135456666666667
84,0.33041373,1560384000,0.33041373,0.32922898,0.32922898,90.62860694,29.90886524,0.33001572,1,1,1,1,0.996414343919667,1.0035985592762824
85,0.32936094,1560391200,0.33091414,0.32870134,0.33091414,103.13120523,34.01889482,0.32986034,1,1,1,1,1.0047157990258349,1.0067319470008853
86,0.32816326,1560398400,0.33210883,0.32816326,0.33210883,748.29439621,246.47013922,0.32937589,1,1,1,1,1.012023192358584,1.012023192358584
87,0.32816326,1560405600,0.32816326,0.32816326,0.32816326,0.0,0.0,0.32816326,1,1,1,1,1.0,1.0
88,0.33044826,1560412800,0.33071273,0.33044826,0.33071273,1113.87708828,368.13141472,0.33049554,1,1,1,1,1.0008003370936196,1.0008003370936196
89,0.329248,1560420000,0.32937204,0.32760507,0.32760507,86.82898281,28.4841472,0.32804884,1,1,1,1,0.9950100532121684,1.0053935978463335
90,0.32970001,1560427200,0.33048932,0.3285268,0.3285268,1970.42636442,649.39094564,0.32956874,1,1,1,1,0.9964415833654358,1.0059736983405918
91,0.32962336,1560434400,0.33154077,0.32820793,0.3297,23460.48937485,7705.58788206,0.32844958,1,1,1,1,1.000232507793137,1.010154660187522
92,0.32815035,1560441600,0.33285881,0.32815035,0.33154077,1110.72830752,366.20033506,0.32969388,1,1,1,1,1.010331910357554,1.0143484838580852
93,0.326589,1560448800,0.32895254,0.32325015,0.32895254,3913.68869276,1269.17569681,0.32429142,1,1,1,1,1.0072370471755019,1.017640796145029
94,0.32839308,1560456000,0.32839308,0.326592,0.326592,1158.78663931,378.93366286,0.327009,1,1,1,1,0.9945154751738373,1.005514770723104
95,0.32539112,1560463200,0.32680759,0.324571,0.32680759,160.1965694,52.15037644,0.3255399,1,1,1,1,1.0043531304726447,1.006890911387647
96,0.32489514,1560470400,0.3262366,0.32485095,0.32528016,604.75963122,196.81129983,0.32543723,1,1,1,1,1.0011850592778948,1.004265494683023
97,0.32400482,1560477600,0.32579538,0.32250001,0.32485615,549.0609321,177.2020604,0.3227366,1,1,1,1,1.0026275226399408,1.010218201233544
98,0.32400482,1560484800,0.32400482,0.32400482,0.32400482,0.0,0.0,0.32400482,1,1,1,1,1.0,1.0
99,0.32693291,1560492000,0.32693291,0.32351539,0.32351539,1503.94341925,486.56972564,0.32352927,1,1,1,1,0.9895467238217162,1.0105637014671853
100,0.32407881,1560499200,0.32475012,0.32407881,0.32475012,74.05959829,24.01079993,0.32420915,1,1,1,1,1.0020714405857019,1.0020714405857019
101,0.31844977,1560506400,0.32328779,0.31844977,0.32328779,3961.28247598,1271.31928364,0.32093628,1,1,1,1,1.0151924116635411,1.0151924116635411
102,0.31738839,1560513600,0.31929719,0.31515722,0.31817099,7742.07043133,2469.09408756,0.31891909,1,1,1,1,1.0024657486683743,1.0131362054786497
103,0.31581229,1560520800,0.3177493,0.31252217,0.31738181,58494.26609522,18443.67121488,0.31530733,1,1,1,1,1.0049697875912302,1.0167256294169467
104,0.31104164,1560528000,0.3157863,0.3089993,0.3157863,119512.53565232,37307.6382471,0.31216506,1,1,1,1,1.0152540990974714,1.0219644510521546
105,0.31299678,1560535200,0.31613253,0.31079,0.31079,12543.78074743,3964.33041092,0.31603951,1,1,1,1,0.9929495121323614,1.0171901605585765
106,0.31804008,1560542400,0.318238,0.31335632,0.31335632,634.53081527,201.33015833,0.3172898,1,1,1,1,0.9852730511198463,1.0155786869082455
107,0.32039613,1560549600,0.32077169,0.31727637,0.318366,2782.01920586,890.79433949,0.32019704,1,1,1,1,0.9936636875108322,1.0110166414221142
108,0.32076,1560556800,0.32076,0.31715396,0.32055858,25.03951631,8.00671287,0.31976308,1,1,1,1,0.9993720538720539,1.0113699983440219
109,0.32068686,1560564000,0.32206236,0.31733645,0.32076,5387.99851806,1726.48518056,0.32043163,1,1,1,1,1.0002280729556552,1.0148924272645012
110,0.32068686,1560571200,0.32068686,0.32068686,0.32068686,0.0,0.0,0.32068686,1,1,1,1,1.0,1.0
111,0.32040603,1560578400,0.32040603,0.31997506,0.31997506,13175.65989911,4216.80255122,0.32004488,1,1,1,1,0.9986549254394493,1.001346886222945
112,0.322646,1560585600,0.322646,0.32197491,0.32197491,40.84192486,13.16959803,0.32245292,1,1,1,1,0.9979200423994099,1.0020842928413272
113,0.327785,1560592800,0.327785,0.322646,0.322646,815.58739368,264.12707904,0.32384889,1,1,1,1,0.9843220403618225,1.0159276730534395
114,0.32614445,1560600000,0.331,0.32582903,0.327287,18096.499935,5949.77537999,0.32878044,1,1,1,1,1.0035032023387185,1.015870194254944
115,0.32934917,1560607200,0.32934917,0.32921745,0.32921745,607.25817439,199.9925567,0.32933695,1,1,1,1,0.9996000597177761,1.0004001002984502
116,0.33,1560614400,0.33125621,0.32673282,0.32673282,12125.36866762,3984.77413653,0.32863117,1,1,1,1,0.9900994545454544,1.0138443086311317
117,0.3329583,1560621600,0.3329583,0.32960068,0.3323098,2280.79264115,757.70043801,0.33220926,1,1,1,1,0.9980523086524649,1.0101869328667648
118,0.32829493,1560628800,0.33196406,0.32829493,0.32948163,8417.74977206,2769.36727269,0.32899139,1,1,1,1,1.0036147375166593,1.0111763224610262
119,0.32570261,1560636000,0.32965606,0.32479109,0.32829492,688.23389844,225.5046472,0.32765698,1,1,1,1,1.0079591317981762,1.0149787668128456
120,0.32453683,1560643200,0.33073523,0.32347651,0.33073523,239.64664681,77.94963464,0.32526903,1,1,1,1,1.0190992190316273,1.0224397128558114
121,0.32610646,1560650400,0.32610646,0.32610646,0.32610646,425.25431445,138.67817908,0.32610646,1,1,1,1,1.0,1.0
122,0.326,1560657600,0.33,0.326,0.326,7609.07427853,2488.5582148,0.32705137,1,1,1,1,1.0,1.0122699386503067
123,0.32838098,1560664800,0.32967581,0.32250004,0.326,951.28727537,311.49125686,0.32744184,1,1,1,1,0.9927493364566974,1.0222504468526579
124,0.32276972,1560672000,0.3293979,0.32,0.32521585,7180.88999871,2333.6301586,0.32497784,1,1,1,1,1.0075785609629058,1.0293684375
125,0.325412,1560679200,0.32762152,0.325412,0.325412,12345.81847606,4028.77219392,0.32632686,1,1,1,1,1.0,1.0067899155532065
126,0.32593065,1560686400,0.32718384,0.32378,0.32381514,15003.51017606,4859.56514713,0.32389521,1,1,1,1,0.9935093247597304,1.0105128173451108
127,0.3252323,1560693600,0.32523688,0.32061769,0.32061769,3552.85247288,1153.95921435,0.32479795,1,1,1,1,0.9858113416164386,1.0144071588813455
128,0.325257,1560700800,0.325257,0.32491988,0.32491988,3019.1696881,980.99440391,0.32492191,1,1,1,1,0.998963527303025,1.0010375480872393
129,0.33313065,1560708000,0.33489442,0.32651525,0.32988895,37705.64434591,12519.9760803,0.33204514,1,1,1,1,0.9902689830551468,1.0256624154614526
130,0.33617515,1560715200,0.33617515,0.32854846,0.32854846,3196.66560114,1055.65265729,0.33023556,1,1,1,1,0.9773133439518061,1.0232132879271447
131,0.33413116,1560722400,0.33889267,0.33377912,0.33377916,1884.09158114,628.97231071,0.33383319,1,1,1,1,0.9989465214797687,1.0153201614289116
132,0.33263915,1560729600,0.33460189,0.33092683,0.33460189,1540.01793575,512.74672839,0.33294854,1,1,1,1,1.0059005081031502,1.0111053552230866
133,0.33263915,1560736800,0.33263915,0.33263915,0.33263915,0.0,0.0,0.33263915,1,1,1,1,1.0,1.0
134,0.335,1560744000,0.33871639,0.335,0.33695744,5538.36323293,1867.66004767,0.33722238,1,1,1,1,1.005843104477612,1.0110937014925372
135,0.35207011,1560751200,0.35249283,0.3368628,0.33891306,21288.39485538,7365.48869378,0.34598609,1,1,1,1,0.9626294603651528,1.0463988009361673
136,0.34915543,1560758400,0.3521002,0.34750816,0.34750817,61357.68709654,21336.60962647,0.34774142,1,1,1,1,0.9952821584358577,1.013214193301245
137,0.34619296,1560765600,0.34942026,0.34450052,0.34867832,60915.17648846,21175.75806224,0.34762696,1,1,1,1,1.007179117680498,1.0142807912162222
138,0.35901465,1560772800,0.36608356,0.34652998,0.34998448,23800.85298082,8557.16034252,0.35953166,1,1,1,1,0.9748473495440924,1.0564268061308864
139,0.35730859,1560780000,0.36608344,0.35324366,0.3625,93906.43203594,33760.08713375,0.35950771,1,1,1,1,1.0145292056930397,1.0363482249051545
140,0.35975749,1560787200,0.35999652,0.35462116,0.35747226,819.60435417,291.62092272,0.35580694,1,1,1,1,0.9936478598402495,1.0151580351268379
141,0.3635575,1560794400,0.36459432,0.357,0.357,42820.43670948,15547.48406814,0.3630856,1,1,1,1,0.9819629632176479,1.021272605042017
142,0.34330424,1560801600,0.36329856,0.34272786,0.35880001,47190.75913519,16336.45900564,0.34617919,1,1,1,1,1.0451371355040648,1.0600205072327649
143,0.34537417,1560808800,0.34688149,0.33877869,0.34688149,752.78626805,259.4572815,0.34466261,1,1,1,1,1.0043643101625117,1.0239176791196638
144,0.34043877,1560816000,0.34649853,0.33988166,0.34137112,3475.45677586,1183.28771838,0.34046969,1,1,1,1,1.0027386716266187,1.0194681584172562
145,0.34038087,1560823200,0.34160185,0.33863627,0.34160185,2998.80972647,1019.38969061,0.33993143,1,1,1,1,1.0035870993572582,1.008757419871179
146,0.33935392,1560830400,0.34140691,0.33935392,0.34037945,454.19241666,154.70051854,0.34060568,1,1,1,1,1.0030220072306812,1.0060497017391166
147,0.335,1560837600,0.34134589,0.335,0.34051162,26985.17054591,9201.20715502,0.34097272,1,1,1,1,1.0164525970149254,1.0189429552238805
148,0.3446136,1560844800,0.3446136,0.33656509,0.33656509,4405.27647747,1512.37520672,0.34330994,1,1,1,1,0.9766448277142864,1.0239136804117148
149,0.34000083,1560852000,0.34194733,0.34000083,0.34074348,360.2576349,122.51442457,0.34007447,1,1,1,1,1.0021842593737198,1.005724986024299
150,0.34711878,1560859200,0.34928039,0.343966,0.343966,1145.27876102,396.60782424,0.34629806,1,1,1,1,0.9909172877364918,1.0154503352075497
151,0.3466345,1560866400,0.35120118,0.34151424,0.3470052,3120.18764621,1082.61757664,0.34697194,1,1,1,1,1.0010694261534845,1.0283646737541603
152,0.341039,1560873600,0.34490752,0.3372,0.34490752,17820.28846888,6017.92093826,0.33770053,1,1,1,1,1.0113433360993904,1.0228574139976276
153,0.33968778,1560880800,0.34072782,0.33916449,0.34010178,3496.79226987,1191.39631179,0.3407112,1,1,1,1,1.001218766244697,1.004609356362749
154,0.341039,1560888000,0.341039,0.34072782,0.34072782,32.43521278,11.05159011,0.34072815,1,1,1,1,0.9990875530364564,1.0009132802833651
155,0.34774172,1560895200,0.347835,0.341167,0.341167,788.29918837,270.0708743,0.34259945,1,1,1,1,0.9810930940354238,1.019544680464406
156,0.35,1560902400,0.35,0.34572011,0.34620167,3886.07189094,1358.14360726,0.34949008,1,1,1,1,0.9891476285714287,1.0123796385463373
157,0.35,1560909600,0.35,0.35,0.35,0.0,0.0,0.35,1,1,1,1,1.0,1.0
158,0.35,1560916800,0.35,0.35,0.35,0.0,0.0,0.35,1,1,1,1,1.0,1.0
159,0.35,1560924000,0.35,0.34752001,0.349,674.51827654,235.2808339,0.34881313,1,1,1,1,0.9971428571428571,1.007136250945665
160,0.3460492,1560931200,0.35033984,0.34106198,0.34610329,10666.57067546,3696.36520461,0.34653735,1,1,1,1,1.0001563072534194,1.0272028562081297
161,0.34075474,1560938400,0.34597459,0.34075474,0.34075591,1553.19340734,530.04687443,0.34126263,1,1,1,1,1.0000034335545853,1.0153184956429366
162,0.33864115,1560945600,0.34068787,0.33858189,0.34068787,543.76349125,184.17343411,0.33870136,1,1,1,1,1.0060439199429838,1.0062200019026417
163,0.34169409,1560952800,0.34169409,0.33982203,0.33982203,1023.05581844,349.54768562,0.34167019,1,1,1,1,0.9945212397440061,1.0055089424308365
164,0.34266046,1560960000,0.34527908,0.34266046,0.34309162,5523.81507484,1895.15961306,0.34308889,1,1,1,1,1.001258271818114,1.0076420255783232
165,0.34132502,1560967200,0.34132502,0.34132502,0.34132502,199.6997299,68.1625143,0.34132502,1,1,1,1,1.0,1.0
166,0.34086604,1560974400,0.34086604,0.34086604,0.34086604,38.52178272,13.13076752,0.34086604,1,1,1,1,1.0,1.0
167,0.34086604,1560981600,0.34086604,0.34086604,0.34086604,0.0,0.0,0.34086604,1,1,1,1,1.0,1.0
168,0.34296259,1560988800,0.34336803,0.34110454,0.34336803,260.42414646,89.35799603,0.34312484,1,1,1,1,1.0011821697521004,1.006635766266846
169,0.34195816,1560996000,0.34295637,0.34104599,0.34104599,655.30260696,224.41184477,0.34245529,1,1,1,1,0.9973325099187573,1.005601531922425
170,0.33908353,1561003200,0.34099155,0.33908353,0.34099155,340.46740214,115.57415362,0.33945732,1,1,1,1,1.0056269910838782,1.0056269910838782
171,0.3328,1561010400,0.34064943,0.3328,0.34064943,1882.45571005,632.92307908,0.33622202,1,1,1,1,1.0235860276442308,1.0235860276442308
172,0.3313646,1561017600,0.33567514,0.32950071,0.33567514,8583.69192407,2833.35403229,0.3300857,1,1,1,1,1.0130084505104044,1.01873874566158
173,0.33096399,1561024800,0.33296096,0.32975434,0.33136501,2014.32099444,666.18049453,0.33072211,1,1,1,1,1.0012116726052283,1.0097242692848258
174,0.3296777,1561032000,0.33238481,0.32885544,0.33154525,2542.09011271,843.53847716,0.3318287,1,1,1,1,1.0056647750211798,1.0107322840698636
175,0.328452,1561039200,0.32937242,0.325,0.32934657,16115.10544916,5262.51887035,0.32655814,1,1,1,1,1.0027235943151511,1.0134536
176,0.32606091,1561046400,0.32783415,0.32156443,0.32783415,11764.66691187,3818.21340061,0.32454921,1,1,1,1,1.0054383703952736,1.01949755450253
177,0.323,1561053600,0.32755397,0.32285461,0.327466,11101.99508024,3596.12557884,0.32391705,1,1,1,1,1.0138266253869967,1.0145556540140468
178,0.32623135,1561060800,0.328396,0.3215606,0.32501279,1599.41320761,516.8615624,0.32315699,1,1,1,1,0.9962647366661727,1.0212569574755117
179,0.33149386,1561068000,0.33149836,0.32578124,0.328346,919.11174982,301.25001596,0.32776212,1,1,1,1,0.9905040171784782,1.017548954015891
180,0.32971275,1561075200,0.33251779,0.32924888,0.32924888,1810.88109688,598.80905716,0.33067276,1,1,1,1,0.998593108698405,1.009928386088967
181,0.32728736,1561082400,0.33285052,0.32728736,0.332518,6004.34010195,1979.93158119,0.32975007,1,1,1,1,1.0159817965472298,1.016997784454615
182,0.32728736,1561089600,0.32728736,0.32728736,0.32728736,0.0,0.0,0.32728736,1,1,1,1,1.0,1.0
183,0.33096384,1561096800,0.33212541,0.32948997,0.32948998,5293.0754523,1755.82108758,0.33172039,1,1,1,1,0.9955467642628271,1.0079985439313979
184,0.33145966,1561104000,0.33145966,0.33042245,0.33046866,4795.24540751,1589.26106274,0.33142434,1,1,1,1,0.9970101942420385,1.0031390421564879
185,0.32920767,1561111200,0.33251638,0.32700001,0.33139494,31772.12129729,10489.27385716,0.3301408,1,1,1,1,1.006644043256951,1.016869632511632
186,0.33246766,1561118400,0.3325026,0.33246766,0.33250259,7514.21142291,2498.47384143,0.3324998,1,1,1,1,1.0001050628503234,1.000105092928437
187,0.33185356,1561125600,0.33185356,0.33185356,0.33185356,28.56240445,9.47853559,0.33185356,1,1,1,1,1.0,1.0
188,0.32685539,1561132800,0.33165584,0.32251747,0.327,2745.88549126,895.05245655,0.32596131,1,1,1,1,1.0004424280719373,1.0283344961127223
189,0.3269835,1561140000,0.32990011,0.32287853,0.32858629,9550.77938594,3094.65651079,0.32402135,1,1,1,1,1.0049017458067457,1.0217468160549419
190,0.32989915,1561147200,0.33085869,0.32989915,0.33085869,1929.4932337,636.54274215,0.32990151,1,1,1,1,1.002908585851161,1.002908585851161
