,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
41,85.1568417,1558656000,85.31084999,84.71994809,84.71994809,244.82266265,20832.1499275,85.09077428,1,1,1,1,0.9948695418796867,1.0069747670214844
42,84.64365413,1558663200,84.96470379,83.71131761,84.96470379,26.88079488,2259.64734799,84.06177563,1,1,1,1,1.003792956049687,1.0149727207238497
43,83.93113238,1558670400,84.39845883,83.5,83.9310532,11.02077399,925.84199068,84.00879933,1,1,1,1,0.9999990566075095,1.0107599859880239
44,85.0442147,1558677600,85.23488817,83.831717,83.831717,57.29089874,4813.94703302,84.02638357,1,1,1,1,0.9857427374186807,1.016737950983397
45,84.98936617,1558684800,86.206055,84.89802793,85.0442147,93.62103941,8011.932318,85.5783312,1,1,1,1,1.0006453575602656,1.015407037146711
46,86.28874987,1558692000,86.28874987,84.9302819,85.59944493,31.84678784,2721.4859723,85.45558773,1,1,1,1,0.9920116476245341,1.0159950955019732
47,85.6,1558699200,86.36406681,85.36505472,85.884237,18.83406816,1616.11864762,85.80826159,1,1,1,1,1.0033205257009346,1.0117028225809352
48,86.53363294,1558706400,86.53363294,85.30866982,85.30866982,161.68039083,13940.27778263,86.22120289,1,1,1,1,0.9858440807535568,1.0143591867342985
49,86.62920575,1558713600,86.97047955,85.64282645,86.51632709,67.55616243,5829.52472056,86.29153153,1,1,1,1,0.9986969907085869,1.0155022102262716
50,85.64282678,1558720800,86.79057046,85.64282678,86.40811692,89.78544817,7748.86944827,86.30429102,1,1,1,1,1.0089358346609214,1.0134015156102723
51,85.83151295,1558728000,86.72983498,85.83151295,86.24247312,41.60460513,3578.64756741,86.01565995,1,1,1,1,1.0047879870210303,1.010466109697068
52,84.892,1558735200,85.8315128,84.892,85.8315128,76.5153933,6537.12799518,85.43546224,1,1,1,1,1.0110671535598172,1.0110671535598172
53,86.35629022,1558742400,86.35629022,85.16786902,85.31745,2.1557797,185.30010942,85.95503029,1,1,1,1,0.9879703005148383,1.0139538679747984
54,86.27486167,1558749600,86.33901824,85.82197236,86.33901823,16.59247517,1427.43679911,86.0291659,1,1,1,1,1.0007436298216899,1.0060246329207063
55,85.6538615,1558756800,86.02181049,85.6538615,85.92724419,9.9517522,855.37282175,85.95198157,1,1,1,1,1.003191714713294,1.0042957665136905
56,85.58434625,1558764000,85.88203425,85.3,85.88203425,5.93679437,507.22793914,85.43801714,1,1,1,1,1.003478299631225,1.006823379249707
57,86.295,1558771200,86.295,85.86710835,85.89919253,141.02687521,12167.92313504,86.28088168,1,1,1,1,0.9954133209340054,1.0049831845769848
58,86.77891281,1558778400,87.41999942,86.295,86.295,47.0772712,4105.38684855,87.20528492,1,1,1,1,0.9944236128993744,1.013036669795469
59,86.0,1558785600,86.94281577,85.9313168,86.70851689,5.70752693,493.8285605,86.5223356,1,1,1,1,1.0082385684883721,1.0117710167569547
60,86.0033754,1558792800,86.50923003,86.0033754,86.50923003,12.06829085,1038.69502695,86.06811352,1,1,1,1,1.0058817997275953,1.0058817997275953
61,86.31815131,1558800000,86.31815131,85.51917702,85.9313168,39.14098021,3359.20019798,85.82309844,1,1,1,1,0.9955185033028484,1.009342633054258
62,85.7554081,1558807200,86.19325186,85.4166272,86.19325186,1.09049238,93.858967,86.07026397,1,1,1,1,1.0051057276701363,1.0090921953425014
63,86.4876426,1558814400,86.4876426,85.999374,86.13970912,8.72772443,750.68507989,86.01154698,1,1,1,1,0.9959770729142293,1.0056775831879892
64,86.18416704,1558821600,86.9289288,86.18416704,86.24984241,0.72534917,62.57203166,86.2647043,1,1,1,1,1.000762035211984,1.008641514857994
65,86.18416704,1558828800,86.18416704,86.18416704,86.18416704,0.0,0.0,86.18416704,1,1,1,1,1.0,1.0
66,85.69633901,1558836000,86.65802916,85.69633901,86.65802916,1.0332017,88.76390851,85.91150064,1,1,1,1,1.011222068073267,1.011222068073267
67,85.6405745,1558843200,85.9,85.5284078,85.73902611,0.91540375,78.5430225,85.80150835,1,1,1,1,1.001149590723495,1.0043446640661071
68,86.2319,1558850400,86.2319,85.3,85.87824747,70.62701219,6025.03568779,85.3078093,1,1,1,1,0.9958988201582014,1.0109249706916765
69,87.1134687,1558857600,87.1134687,85.98288933,85.98288933,1.59374523,137.58186615,86.32613517,1,1,1,1,0.9870217615384659,1.0131488878637336
70,85.40241886,1558864800,86.95121702,85.40241886,86.95121702,1.91618891,164.95392,86.08437255,1,1,1,1,1.0181352961739754,1.0181352961739754
71,86.3467666,1558872000,86.3467666,86.04807383,86.07389606,15.01887392,1294.28998344,86.17756499,1,1,1,1,0.9968398290897902,1.0034712313327327
72,87.055799,1558879200,87.055799,86.65320784,86.9476438,3.96013346,344.5452209,87.00343672,1,1,1,1,0.9987576335954369,1.0046460041126621
73,86.0087648,1558886400,87.35043278,86.0087648,86.87285598,104.27840643,9025.10165581,86.54813556,1,1,1,1,1.0100465479536802,1.0155992006526295
74,88.65445652,1558893600,89.39634642,86.20825569,86.20825569,44.31558528,3920.04315764,88.45743845,1,1,1,1,0.972407469110725,1.0369812694211584
75,90.78075084,1558900800,91.2100946,88.67750837,88.67750837,311.86651426,28154.23186108,90.27654645,1,1,1,1,0.9768316250907978,1.0285595104841352
76,91.31716599,1558908000,92.0,90.61894306,90.78075084,232.04440176,21205.69165517,91.38635319,1,1,1,1,0.9941258016038436,1.0152402675794352
77,94.1,1558915200,94.7356017,91.11830852,91.145644,112.83075222,10550.36696278,93.5061298,1,1,1,1,0.9686040807651436,1.0396988622676862
78,92.9737925,1558922400,94.1,92.52348717,94.1,45.17717642,4207.43691832,93.1319142,1,1,1,1,1.0121131715692893,1.01703905546819
79,92.17396342,1558929600,93.5447686,91.9201607,93.10403721,27.48208335,2541.32742276,92.47215323,1,1,1,1,1.010090417678602,1.017674119449184
80,94.8483225,1558936800,94.8483225,92.07801201,92.65715554,27.94143172,2631.87948916,94.19272124,1,1,1,1,0.9768982001763923,1.0300865584467565
81,93.58817799,1558944000,93.90000001,93.42924439,93.6443369,21.56454449,2017.99003641,93.57907083,1,1,1,1,1.000600064144918,1.0050386324225735
82,94.00000013,1558951200,94.25,93.58817594,94.25,52.50862753,4935.39910362,93.99215587,1,1,1,1,1.0026595730814283,1.007071663202671
83,94.59167052,1558958400,95.0344872,94.21642609,94.4350128,43.64579011,4128.52144513,94.5915158,1,1,1,1,0.998343852908625,1.0086827864731205
84,96.0,1558965600,96.0,94.11792891,95.14992534,65.30145867,6198.26056149,94.9176433,1,1,1,1,0.991145055625,1.0199969454470224
85,95.1968286,1558972800,98.56983094,94.40291089,96.0,702.78386428,67970.12305369,96.71554301,1,1,1,1,1.0084369554302568,1.0441397411447977
86,96.76175887,1558980000,97.75487339,95.66457678,95.66457678,105.48708133,10181.79204418,96.52169645,1,1,1,1,0.9886609947688729,1.0218502676785688
87,96.69975385,1558987200,97.54571348,96.4660372,97.4756699,6.71302565,651.55704179,97.05862539,1,1,1,1,1.0080239713040386,1.0111922943176523
88,97.21678429,1558994400,97.91123657,96.51035249,97.12921649,86.11210859,8356.48446633,97.04192131,1,1,1,1,0.9990992522470319,1.0145153762664492
89,97.0395115,1559001600,97.70216081,97.0395115,97.70216081,92.20379935,8966.30722937,97.24444429,1,1,1,1,1.006828654635179,1.006828654635179
90,97.99999946,1559008800,98.0,97.17736552,97.3198646,3.78604304,369.60597491,97.62328927,1,1,1,1,0.9930598483291053,1.0084652889651624
91,97.6,1559016000,98.5,97.45954907,97.59608503,12.69495671,1243.79117284,97.9752197,1,1,1,1,0.999959887602459,1.0106757207470014
92,97.05820362,1559023200,97.60000001,96.16303204,97.60000001,244.72193371,23585.75109307,96.37775713,1,1,1,1,1.0055821802773235,1.0149430393313958
93,97.03512612,1559030400,97.69459474,96.86804806,96.86804874,53.6744286,5212.62512225,97.1156146,1,1,1,1,0.9982781762988242,1.0085327070850858
94,97.3845071,1559037600,97.3845071,96.01,97.32651667,79.98850302,7691.33972466,96.15556529,1,1,1,1,0.9994045209887396,1.0143162910113528
95,96.05486763,1559044800,97.22929293,95.57581504,97.2292929,160.09448916,15559.3029879,97.18824844,1,1,1,1,1.0122266085933702,1.0173001704385989
96,96.5250498,1559052000,96.55401646,95.57236999,96.3617771,37.58896617,3609.50892816,96.02575691,1,1,1,1,0.9983084940091892,1.010271237075137
97,96.8064678,1559059200,97.33605289,95.8983175,96.43819286,37.47667017,3623.15289896,96.67755653,1,1,1,1,0.996195761002655,1.0149922900367883
98,95.93649235,1559066400,97.12891629,95.7737164,96.8064678,40.93860781,3962.52872582,96.79197554,1,1,1,1,1.009068243258531,1.014150018824998
99,96.1810892,1559073600,96.1810892,95.6755,96.02778088,17.33005925,1659.02701598,95.73117968,1,1,1,1,0.9984060450835485,1.0052844165956802
100,96.12,1559080800,96.24600001,95.98914288,96.24600001,1.42742975,137.31401346,96.19668741,1,1,1,1,1.0013108615272577,1.002675897734821
101,95.24042978,1559088000,96.12,94.71693331,96.12,36.25166012,3446.62587286,95.07498033,1,1,1,1,1.009235260928912,1.0148132613775394
102,93.86349022,1559095200,95.24042978,93.7276,95.24042978,4.63954275,437.61220674,94.3222706,1,1,1,1,1.0146695968450852,1.0161407075397215
103,90.8151372,1559102400,93.83999349,90.30647588,93.83999349,203.86072237,18745.8248454,91.95407838,1,1,1,1,1.0333078425388318,1.0391280644667762
104,92.0,1559109600,92.31974499,90.58756742,90.8151372,76.49715485,7034.3409848,91.9555897,1,1,1,1,0.9871210565217391,1.0191215816842607
105,92.9065704,1559116800,93.0164455,91.87902678,91.87902678,138.71776276,12864.08410447,92.73566591,1,1,1,1,0.9889400328138687,1.012379525119737
106,92.71911564,1559124000,94.32509899,92.35826879,92.9065704,621.40028042,58441.73651912,94.04845533,1,1,1,1,1.0020217487915635,1.0212956590218478
107,95.0514039,1559131200,95.0514039,93.44035746,93.54375346,70.22688778,6622.17141486,94.29680887,1,1,1,1,0.9841385778837508,1.0172414413192892
108,95.09631117,1559138400,95.5798309,94.61230153,95.0667,186.30190171,17726.13831789,95.14738258,1,1,1,1,0.9996886191521449,1.0102262533978545
109,95.00000001,1559145600,95.9241797,94.61230153,94.8715493,56.88374281,5398.169423,94.89828123,1,1,1,1,0.9986478872633002,1.0138658308569317
110,95.4183117,1559152800,95.5,94.31210287,95.5,37.80009694,3591.9607589,95.0251732,1,1,1,1,1.0008561071616613,1.012595383772085
111,94.97121501,1559160000,95.88888,94.6678319,95.69607434,71.2179986,6808.80631853,95.60513426,1,1,1,1,1.0076324108302044,1.0128982366606836
112,93.49087054,1559167200,94.86359503,93.49087054,94.86359503,36.29954097,3423.03734067,94.29974179,1,1,1,1,1.0146829790125087,1.0146829790125087
113,94.03756034,1559174400,95.4183117,93.0408,93.5843619,158.14933114,14985.2635101,94.75388483,1,1,1,1,0.995180665700371,1.0255534313978383
114,95.07396449,1559181600,95.11200673,93.49087053,93.763817,239.27094223,22687.09956463,94.81761284,1,1,1,1,0.9862197027648111,1.0173400481866282
115,94.58219378,1559188800,95.24668929,94.58219378,95.05495027,59.67937556,5669.8805294,95.00569461,1,1,1,1,1.0049983667232296,1.0070255878347
116,94.9961139,1559196000,95.09438733,94.25782829,94.87589404,18.62964385,1763.18916396,94.64427651,1,1,1,1,0.9987344760215503,1.0088752208190728
117,94.38611,1559203200,94.9548593,94.38611,94.65597735,177.19392575,16821.43365843,94.93233804,1,1,1,1,1.002859185000844,1.006025773283802
118,96.54865801,1559210400,97.0,95.039,95.039,424.73757851,40923.60950109,96.35033858,1,1,1,1,0.9843637597754737,1.0206336346131588
119,96.5944677,1559217600,97.60687083,96.2519791,96.37399,121.29324687,11769.84972975,97.03631515,1,1,1,1,0.9977174914335183,1.014076507752556
120,97.60687083,1559224800,97.60687083,96.00000002,96.5944677,83.80115502,8062.58456874,96.21090027,1,1,1,1,0.9896277472949288,1.0167382376006795
121,94.4315451,1559232000,98.59941075,92.52515891,97.74355665,538.90377904,51310.78251958,95.21325423,1,1,1,1,1.0350731479241677,1.065649731506092
122,94.24014502,1559239200,95.225055,93.82641063,93.82641063,43.62085262,4128.68376241,94.64931367,1,1,1,1,0.9956097861488626,1.0149067236038207
123,90.86534473,1559246400,94.10033671,88.79426847,94.10033671,535.82534703,48657.27952388,90.80809594,1,1,1,1,1.0356020437672089,1.0597568776839768
124,91.44686243,1559253600,92.1023749,90.60083573,90.8657265,39.74085267,3630.80192357,91.36195324,1,1,1,1,0.9936450971136943,1.016573127145038
125,93.2,1559260800,93.39720005,91.93112572,91.93112572,47.36361244,4397.90313137,92.85404775,1,1,1,1,0.9863854690987124,1.015947529397881
126,91.221757,1559268000,93.01,91.13062598,93.00940751,56.82761507,5247.82633987,92.34641174,1,1,1,1,1.019596755958121,1.0206228586689667
127,90.86534473,1559275200,91.64822423,89.4312374,91.13062605,39.88572141,3590.10942354,90.00989067,1,1,1,1,1.0029194994063828,1.0247898485412212
128,91.39668172,1559282400,91.39668172,90.86534473,90.94688026,23.34254682,2127.36979213,91.13700439,1,1,1,1,0.9950785799710103,1.0058475207635962
129,91.39668172,1559289600,91.66351421,91.13062598,91.13062598,18.79817423,1719.48906296,91.47106745,1,1,1,1,0.9970890000053275,1.0058475207897393
130,90.60083571,1559296800,91.66351421,90.33709668,91.21191902,22.2049957,2022.73136935,91.09352673,1,1,1,1,1.0067447866811736,1.0146829771904067
131,93.0,1559304000,93.0,90.78,90.86534473,118.48331178,10900.77169752,92.00259119,1,1,1,1,0.9770467175268818,1.024454725710509
132,91.13062598,1559311200,93.2297393,91.13062598,93.00940751,52.18645789,4790.82783511,91.802127,1,1,1,1,1.0206163571224929,1.0230341150126707
133,92.49952108,1559318400,92.6609951,90.74960405,91.65090758,86.50239585,7904.66913961,91.38092722,1,1,1,1,0.9908257525002097,1.0210622522269837
134,92.46869565,1559325600,93.28094799,92.29172452,92.29172453,45.45148115,4227.92970409,93.02072445,1,1,1,1,0.9980861510075815,1.0107184417145183
135,93.61845487,1559332800,93.61845799,92.2501594,92.46869489,43.54504832,4066.53413989,93.38683264,1,1,1,1,0.9877186610097702,1.0148324794114123
136,93.009408,1559340000,93.55234801,92.73865712,93.28094835,18.75160237,1749.72566524,93.31072783,1,1,1,1,1.0029194933699612,1.008774020621704
137,93.49103454,1559347200,93.7739254,92.73865712,93.00940797,24.2108333,2255.78083705,93.1723749,1,1,1,1,0.9948484197188562,1.0111632873728202
138,93.25476679,1559354400,93.25476681,92.74804125,93.253,1.56803303,146.05133177,93.14301993,1,1,1,1,0.9999810541588294,1.0054634637364916
139,91.71383001,1559361600,93.0094075,91.71383001,92.75733851,136.52725884,12637.18182076,92.56160218,1,1,1,1,1.0113778750695095,1.0141263045045523
140,92.19951852,1559368800,92.33957686,91.66351421,91.7138299,10.78702807,994.18080575,92.16447749,1,1,1,1,0.9947322000396928,1.0073754825551542
141,93.1179139,1559376000,93.4739164,91.939,92.19951852,135.18297775,12593.13619261,93.15622722,1,1,1,1,0.9901372857108217,1.0166949433863757
142,92.93682506,1559383200,93.16983506,92.46869489,93.01551778,34.60951077,3218.10564285,92.98327457,1,1,1,1,1.0008467334659774,1.0075824598890908
143,92.00515777,1559390400,92.93682506,92.00515777,92.93682506,4.29344968,396.93799597,92.45199677,1,1,1,1,1.010126250664436,1.010126250664436
144,92.1488848,1559397600,92.46869489,91.130626,92.46869489,86.13084678,7899.83189832,91.71896241,1,1,1,1,1.003470580145317,1.0146829770487913
145,92.19951852,1559404800,92.792,91.9311152,92.1488848,7.93324671,732.40647522,92.32115198,1,1,1,1,0.9994508244640236,1.009364455093655
146,92.46869489,1559412000,92.97999742,92.19549901,92.19549901,16.39213113,1515.21895011,92.43575091,1,1,1,1,0.9970455311354294,1.008509074937757
147,93.00940751,1559419200,93.00940751,92.46879219,92.958398,131.97928966,12272.95162381,92.99149628,1,1,1,1,0.9994515661225504,1.0058464624355552
148,92.73865712,1559426400,93.28094835,92.00000036,92.91178173,74.7691012,6914.99157593,92.4846155,1,1,1,1,1.0018668009153506,1.0139233476629086
149,93.50188199,1559433600,93.5018825,92.99080656,92.99080656,2.86994244,267.67797957,93.26945929,1,1,1,1,0.9945340626399941,1.005495983516072
150,93.00940751,1559440800,93.39719492,93.00940751,93.39719492,20.30257824,1895.83545922,93.37904953,1,1,1,1,1.0041693353433985,1.0041693353433985
151,93.40804903,1559448000,93.40804903,92.73865836,92.73865836,2.11611421,197.11223027,93.14820029,1,1,1,1,0.9928336939166237,1.0072180327151328
152,94.37506257,1559455200,95.0,93.38973055,93.49064963,189.53568325,17914.13958117,94.51592055,1,1,1,1,0.9906287432726838,1.0172424681013281
153,95.13165019,1559462400,95.60193838,94.37506317,94.64978833,80.92287115,7694.74792987,95.08743103,1,1,1,1,0.9949347892206474,1.012999993523607
154,95.148745,1559469600,95.148745,94.64978833,94.79184901,50.88292127,4829.44222885,94.91283338,1,1,1,1,0.99624907306975,1.0052716089365183
155,94.92531386,1559476800,96.0,94.33686599,95.148745,87.7991676,8362.33971346,95.2439521,1,1,1,1,1.0023537571898844,1.0176297356557964
156,95.4787799,1559484000,96.23316302,94.74051166,95.20164145,59.54537182,5709.78196232,95.88960128,1,1,1,1,0.9970973817397931,1.015755154092441
157,94.740512,1559491200,95.75671213,94.740512,95.47877343,36.93481622,3518.72482614,95.26850777,1,1,1,1,1.0077924576763952,1.010726141420895
158,94.60246967,1559498400,94.88726486,94.09984639,94.7009535,52.67147981,4967.4920191,94.31084976,1,1,1,1,1.0010410281078659,1.0083679038830364
159,95.20164143,1559505600,95.20164143,94.10033702,94.64978833,202.79906113,19219.04421906,94.76890135,1,1,1,1,0.9942033236852774,1.0117035118563489
160,95.20164145,1559512800,95.20164145,94.37506252,94.64978833,44.31576264,4187.99258517,94.50345285,1,1,1,1,0.9942033234764148,1.008758446436259
161,95.20164144,1559520000,95.64944199,94.10033754,94.7009535,32.78903753,3119.80085573,95.14768016,1,1,1,1,0.9947407635790023,1.0164622624158124
162,95.47877343,1559527200,95.47877343,95.06900788,95.20164145,2.32653026,221.77712369,95.32526935,1,1,1,1,0.9970974493068536,1.004310190661895
163,94.37506252,1559534400,95.47877343,94.37506252,95.20164145,68.69339429,6523.3230237,94.96288676,1,1,1,1,1.008758446436259,1.0116949422922619
164,93.19701697,1559541600,94.87402498,92.0,94.64978833,294.99510257,27363.12600116,92.75789924,1,1,1,1,1.0155881744634343,1.0312394019565219
165,93.1646855,1559548800,93.28094835,92.46869489,93.12990006,4.16551929,387.21361543,92.95686527,1,1,1,1,0.9996266241890549,1.0087840913183241
166,93.55328195,1559556000,94.1116,93.28094835,93.28094835,7.23107256,679.37398777,93.95203576,1,1,1,1,0.9970890000401531,1.0089048371043925
167,92.88914652,1559563200,94.37506252,92.88914652,93.55328195,107.49384751,10058.42388196,93.57208914,1,1,1,1,1.0071497635071607,1.015996658981898
168,93.1401275,1559570400,93.1401275,92.17804559,92.74601166,42.8877258,3959.94701112,92.33287466,1,1,1,1,0.9957685709631435,1.0104372131546298
169,93.28094835,1559577600,94.1442005,92.73865712,92.73865712,62.6697217,5869.32038647,93.65480214,1,1,1,1,0.9941864738771172,1.015155960024106
170,94.2240267,1559584800,94.37506252,93.29027602,93.29027602,11.66556968,1098.16601479,94.13736704,1,1,1,1,0.9900901000232885,1.0116280768615953
171,93.24766523,1559592000,94.3,93.24766523,94.10033671,8.7062801,817.10731751,93.85263374,1,1,1,1,1.0091441590295782,1.0112853739276406
172,89.26047246,1559599200,93.54418235,87.82,93.24766523,382.98999258,34412.28350627,89.85165193,1,1,1,1,1.0446691873806377,1.0651808511728535
173,88.3216,1559606400,89.19429973,85.444,89.16754146,291.00262378,25454.63324553,87.47217779,1,1,1,1,1.0095779680168837,1.0438919026496887
174,86.1146943,1559613600,88.3,86.1146943,87.63506795,31.39900911,2711.06440636,86.34235548,1,1,1,1,1.017655217409278,1.025376687657823
175,86.9688812,1559620800,87.39646497,85.80432217,86.1146943,42.45819429,3662.95088222,86.27194216,1,1,1,1,0.9901782466531258,1.0185555081578006
176,85.64627364,1559628000,86.9688812,85.3,86.9688812,64.59151004,5544.81748068,85.8443699,1,1,1,1,1.0154426748974434,1.0195648440797187
177,87.33742285,1559635200,87.5449037,86.37791197,86.378,48.24509346,4199.94903246,87.05442836,1,1,1,1,0.9890147565763673,1.0135103026153875
178,86.82523137,1559642400,87.7,86.6649906,87.1320457,35.36239159,3100.76716293,87.68544839,1,1,1,1,1.0035337001141125,1.011942647115455
179,87.8,1559649600,87.9077613,86.37791197,87.13016664,196.23495261,17044.13628277,86.8557617,1,1,1,1,0.9923709184510251,1.0177111172880786
180,87.4568957,1559656800,87.9106,87.25020086,87.9106,6.20273485,543.50617852,87.62363564,1,1,1,1,1.0051877475911828,1.0075690271597157
181,83.72144619,1559664000,87.472,83.395,87.31798415,264.97475233,22442.65992628,84.69735221,1,1,1,1,1.0429583831105582,1.048887823010972
182,82.51495459,1559671200,84.8827369,82.0,83.65063882,202.72679814,16750.62449626,82.62659229,1,1,1,1,1.0137633745984953,1.0351553280487804
183,81.55555555,1559678400,83.3222238,81.55555555,82.34962786,116.62910865,9585.30605629,82.18622406,1,1,1,1,1.009736581458429,1.0216621447562442
184,83.2274,1559685600,83.2274,81.55555555,81.55555555,1.63685229,134.9951077,82.47238222,1,1,1,1,0.9799123311553646,1.0204994551103883
185,84.77583435,1559692800,84.88729999,83.29429718,83.3222238,77.81712909,6585.93988751,84.63355002,1,1,1,1,0.9828534798725931,1.0191249925136832
186,85.9,1559700000,86.0206739,84.887,84.887,2.94198398,252.3920905,85.78975691,1,1,1,1,0.9882072176949941,1.0133550944196403
