,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
23,7881.64667937,1558339200,7924.38193533,7793.90000088,7870.3693317,47.42252918,372176.09375173,7848.08613515,1,1,1,1,0.9985691635100165,1.0167415458801456
24,7834.07016056,1558346400,7935.39679079,7810.32409093,7884.69190057,37.56753875,295283.5023483,7860.07048035,1,1,1,1,1.0064617419773507,1.0160137656778219
25,7720.73464449,1558353600,7886.96660889,7564.99999999,7834.31540935,298.28007448,2292204.8466498,7684.74009082,1,1,1,1,1.0147111343790396,1.042560027614068
26,7818.17123946,1558360800,7829.03853365,7671.28406385,7744.22519175,47.03885731,365092.19796524,7761.50227373,1,1,1,1,0.9905417717973766,1.0205642847386396
27,7755.0,1558368000,7874.41999998,7755.0,7829.03853364,28.91655286,226221.25075416,7823.24407232,1,1,1,1,1.0095471996956802,1.0153990973539653
28,7810.44135941,1558375200,7846.30000087,7682.11468128,7755.0,34.35562126,266723.74491724,7763.612915,1,1,1,1,0.9929016355339249,1.021372411946686
29,8011.84361485,1558382400,8070.0,7784.73364374,7810.0,62.17186151,494003.07356576,7945.76616442,1,1,1,1,0.9748068453962478,1.0366443309835518
30,7924.86865096,1558389600,8045.37740795,7850.0,8010.94361467,40.71746244,322258.20955757,7914.49639162,1,1,1,1,1.0108613741755295,1.02488884177707
31,7887.76771297,1558396800,7986.46317434,7875.33225032,7939.45539033,25.06688179,198854.72263848,7932.96606671,1,1,1,1,1.0065528904045957,1.0141112680059288
32,7894.17531001,1558404000,7930.88313964,7800.0,7885.48286303,31.99788687,252276.50395072,7884.16138152,1,1,1,1,0.9988988783959513,1.0167798896974358
33,7871.78456513,1558411200,7898.19034813,7789.17304621,7888.67723532,21.07046071,165515.35657344,7855.32688874,1,1,1,1,1.0021459771987193,1.013996004617338
34,7898.70689456,1558418400,7930.08821143,7858.3728584,7873.42478328,16.78267058,132506.71669898,7895.44882427,1,1,1,1,0.9967992088303197,1.0091259799353172
35,7934.05167777,1558425600,7972.73,7880.36937316,7898.62432831,20.24174063,160319.19653694,7920.22778413,1,1,1,1,0.9955347720308828,1.011720342342654
36,7847.41170049,1558432800,7940.53328808,7779.0,7934.05167777,39.17774822,308077.86303777,7863.59290758,1,1,1,1,1.011040580077453,1.0207653024913228
37,7885.92975538,1558440000,7972.39239737,7811.60000039,7847.06479286,36.92015511,290796.09252315,7876.35078067,1,1,1,1,0.9950716068078739,1.0205837980659498
38,7906.89999936,1558447200,7931.54893816,7858.5074126,7890.00002092,36.89230353,291187.25541677,7892.89980713,1,1,1,1,0.9978626290402853,1.0092945799660236
39,7955.5,1558454400,7960.0,7866.96152177,7905.79999996,38.94580867,307904.42005459,7905.97064407,1,1,1,1,0.9937527496650116,1.0118264819234895
40,7963.18884451,1558461600,7990.2023282,7924.9433377,7959.9999998,33.55898948,267076.34835079,7958.41449606,1,1,1,1,0.9995995517910895,1.0082346318098647
41,7942.14201036,1558468800,8028.07500712,7939.0,7963.18884451,53.14436194,425133.93984951,7999.60568403,1,1,1,1,1.0026500198715342,1.0112199278397782
42,7903.1610962,1558476000,7951.99999997,7861.54488016,7940.96158686,28.34524769,224462.03268269,7918.85945529,1,1,1,1,1.0047829583884067,1.011506023458351
43,7901.3760856,1558483200,7979.60116908,7900.0,7903.1610962,23.82943544,189252.65608756,7941.96977784,1,1,1,1,1.0002259113578018,1.0100760973518987
44,7903.7603199,1558490400,7946.78778249,7894.79610953,7903.00000001,34.26583308,271776.25565311,7931.40662941,1,1,1,1,0.999903802764858,1.0065855624690851
45,7926.78,1558497600,7944.21614677,7816.99999952,7900.9158037,19.56493527,153969.93693264,7869.68803156,1,1,1,1,0.9967371118789723,1.0162742928563147
46,7885.5904196,1558504800,7933.90000071,7875.41272543,7926.78,13.17962169,104115.19327756,7899.71030477,1,1,1,1,1.0052233984024355,1.0074265663678987
47,7850.10958244,1558512000,7923.09999996,7850.10958244,7885.59041951,14.58296633,115269.21898592,7904.3739372,1,1,1,1,1.0045197887618496,1.009298012563197
48,7802.40401927,1558519200,7890.98500339,7745.07358369,7857.91244927,105.82343654,828275.36257612,7826.95582053,1,1,1,1,1.0071142727117062,1.018839255447136
49,7848.556518,1558526400,7858.31070121,7780.0,7805.70609417,20.98887253,164219.58311274,7824.12599238,1,1,1,1,0.9945403433444447,1.0100656428290489
50,7922.83874124,1558533600,8000.0,7826.92757312,7837.78799474,75.84044753,601577.73220447,7932.14902861,1,1,1,1,0.9892651170523902,1.0221124349577966
51,7883.0,1558540800,7940.0,7846.51665634,7930.20000026,43.85951128,347015.83561961,7911.98591804,1,1,1,1,1.0059875682176835,1.0119139928906498
52,7894.91047554,1558548000,7914.2080611,7850.0,7883.0,13.5609178,106925.37076733,7884.81814758,1,1,1,1,0.9984913729450257,1.0081793708407643
53,7673.6,1558555200,7908.1933701,7625.0,7900.0,119.76872991,930024.83546143,7765.1723965,1,1,1,1,1.0295037531276063,1.0371401141114753
54,7628.80358764,1558562400,7746.3903104,7511.88319056,7673.59999996,103.7840163,792080.69473415,7632.0104287,1,1,1,1,1.005872010178972,1.031218153143635
55,7613.56443263,1558569600,7677.27135563,7544.62913073,7628.80358762,48.04712148,365453.27165161,7606.14289461,1,1,1,1,1.0020015795656354,1.017581013274693
56,7654.82779275,1558576800,7679.26756919,7602.37010005,7615.01886979,15.85045425,121320.79782881,7654.08965038,1,1,1,1,0.994799501172619,1.0101149336493753
57,7623.22170934,1558584000,7688.34314119,7581.7657951,7660.05779638,33.26350409,253982.09697292,7635.45825736,1,1,1,1,1.0048320891670863,1.0140570612401243
58,7585.01238195,1558591200,7634.34211432,7550.5,7617.0,23.65672406,179772.93015044,7599.23181648,1,1,1,1,1.0042172136892116,1.0111041804277863
59,7581.70000087,1558598400,7590.0,7469.00000001,7585.06428411,96.65904941,727098.02557726,7522.29646386,1,1,1,1,1.0004437373200752,1.0162002945494495
60,7590.50151774,1558605600,7641.52028759,7574.84690201,7582.99999999,41.34120419,314448.23434799,7606.17017595,1,1,1,1,0.9990117230419534,1.0088019449689878
61,7655.58333824,1558612800,7687.70181687,7556.1199004,7589.0,30.16254477,229937.70676739,7623.28604966,1,1,1,1,0.991302643404401,1.0174139529552773
62,7761.30396854,1558620000,7800.0,7655.58333824,7655.58333824,60.32054627,466174.81092786,7728.29226116,1,1,1,1,0.9863784963546676,1.0188642269804096
63,7759.0,1558627200,7850.0,7737.28602861,7761.0,63.32849911,492908.75254459,7783.36387995,1,1,1,1,1.0002577651759248,1.014567636632951
64,7765.0,1558634400,7789.02701851,7707.49261481,7755.7461605,19.89817431,154051.02155648,7741.96763765,1,1,1,1,0.9988082627817128,1.0105785899221402
65,7883.90746223,1558641600,7920.00000005,7756.04067597,7757.24558721,33.77061558,265132.5593311,7850.98390353,1,1,1,1,0.9839341245915418,1.0211395647508636
66,7847.22406338,1558648800,7930.45,7816.86555205,7883.90746223,25.12216989,198085.57607419,7884.89119138,1,1,1,1,1.0046746975177105,1.0145306897238642
67,7839.45225001,1558656000,7901.9,7800.0,7850.29539091,27.45662628,215549.46386295,7850.54440646,1,1,1,1,1.0013831503215018,1.0130641025641025
68,7838.48867818,1558663200,7854.17637231,7803.74796775,7854.17637231,15.9561594,124779.73746577,7820.16112635,1,1,1,1,1.0020013671989692,1.006462074988634
69,7821.47385334,1558670400,7862.08566396,7773.84,7846.56624547,8.86255254,69194.29723266,7807.49077879,1,1,1,1,1.0032081411509526,1.0113516182427218
70,7841.896821,1558677600,7880.0,7794.69900732,7810.50987763,9.68196936,75984.05863802,7847.99618886,1,1,1,1,0.9959975317086616,1.0109434620374556
71,7924.96716679,1558684800,7975.0,7852.9855358,7852.9855358,81.9325991,650206.11021859,7935.8657892,1,1,1,1,0.9909171067242218,1.0155373346409162
72,7972.58563511,1558692000,7999.47385444,7914.66331956,7926.43612003,59.58352272,474615.56121892,7965.55053398,1,1,1,1,0.994211474521294,1.0107156213038655
73,7929.7386747,1558699200,7988.53749397,7928.18839976,7973.34205158,24.95560176,198611.60294841,7958.59802774,1,1,1,1,1.0054987154897195,1.0076119652015114
74,8059.25421328,1558706400,8089.99272089,7923.01977808,7929.86712682,124.20055784,998164.53003784,8036.71535295,1,1,1,1,0.9839455260951073,1.0210744069164073
75,8027.37479194,1558713600,8117.44621983,7978.90793122,8046.12646678,90.07497289,726690.40152682,8067.61721054,1,1,1,1,1.0023359660319868,1.0173630639436162
76,8023.11426671,1558720800,8045.4978708,7967.93152285,8021.0546711,22.24476078,178073.17840946,8005.17390007,1,1,1,1,0.9997432922501744,1.0097348160846462
77,8020.00000002,1558728000,8089.31545451,8010.17311839,8024.95820534,24.29332563,195728.03212852,8056.86447008,1,1,1,1,1.0006182300897741,1.0098802279239512
78,7975.28895219,1558735200,8065.0,7901.00000001,8020.0,30.73498743,245149.61656068,7976.239363,1,1,1,1,1.0056061978541508,1.020756866218174
79,8011.456674,1558742400,8025.57464098,7939.66936506,7957.42571844,34.05397619,272289.63290844,7995.82496297,1,1,1,1,0.9932557888335901,1.0108197548248095
80,7979.13049535,1558749600,8017.1747815,7975.70937977,8011.45667399,5.24951006,41966.77382888,7994.41725974,1,1,1,1,1.004051341015019,1.0051989609645475
81,7938.79986277,1558756800,8010.78224734,7928.35399517,7983.89,14.73278591,117323.29535449,7963.41547832,1,1,1,1,1.0056797170868932,1.0103966412473782
82,7963.1627751,1558764000,7970.18915128,7915.48791435,7935.73100418,18.61647992,147746.77115686,7936.34305689,1,1,1,1,0.9965551663711087,1.0069106588907593
83,8037.63387354,1558771200,8039.0,7940.1161249,7963.2990306,26.0660146,208650.07923017,8004.67898265,1,1,1,1,0.9907516510319397,1.0124537064124166
84,8039.44278597,1558778400,8087.4703042,8027.81452642,8038.9,26.34595534,212304.0039122,8058.31487878,1,1,1,1,0.9999324846280456,1.007431135533048
85,7993.7540443,1558785600,8066.31511958,7986.31474026,8040.00000004,16.34734867,131117.88102502,8020.74291506,1,1,1,1,1.005785261278207,1.0100171833845601
86,8015.22711427,1558792800,8040.33703275,7970.0,7996.3082952,21.0684133,168715.05991017,8007.96232292,1,1,1,1,0.9976396402996096,1.0088252236825597
87,8000.0000317,1558800000,8028.09791128,7976.84727638,8012.04752221,7.34012561,58677.12347137,7994.02170876,1,1,1,1,1.0015059363077827,1.0064249236727594
88,7964.5583908,1558807200,8038.79893555,7935.00000002,8002.00000032,12.21082201,97510.79693536,7985.60464279,1,1,1,1,1.0047010276882709,1.0130811512954931
89,8015.32341247,1558814400,8042.42062544,7967.08776579,7967.08776579,9.51782347,76274.58057807,8013.8679624,1,1,1,1,0.993982071065909,1.0094555076917155
90,8036.47249247,1558821600,8054.03069878,8001.28428041,8013.6875328,7.00590292,56251.28692729,8029.12737581,1,1,1,1,0.9971648058658386,1.0065922440100201
91,8005.3,1558828800,8045.08842876,7992.95710868,8036.40000083,6.8521455,54954.77819201,8020.08337272,1,1,1,1,1.0038849263400498,1.0065221568652467
92,7968.77391307,1558836000,8026.76531166,7960.68799982,8011.66128146,23.28615169,185967.86778349,7986.20013556,1,1,1,1,1.0053819281181586,1.0083004524032966
93,7964.52290903,1558843200,8018.97039936,7949.81849289,7960.89802113,21.42684438,171040.57690529,7982.53694626,1,1,1,1,0.9995448706794616,1.0086985516124483
94,7981.49999998,1558850400,7995.90415479,7920.00000001,7964.26551161,42.88499578,341110.697854,7954.08024764,1,1,1,1,0.9978406955622323,1.0095838579267555
95,7971.10000025,1558857600,7995.9216433,7960.20105379,7980.69999999,5.14439659,41034.94749608,7976.62986867,1,1,1,1,1.0012043506843094,1.0044873979022166
96,7909.64591673,1558864800,7971.10000025,7852.55417392,7971.10000025,36.89147168,291713.54011734,7907.34353586,1,1,1,1,1.0077695113241436,1.0150964671754468
97,7969.65185766,1558872000,7969.65185766,7880.0,7909.64591673,18.11170296,143537.91500468,7925.14736585,1,1,1,1,0.9924706948306248,1.0113771392969544
98,7976.93590553,1558879200,7999.15112417,7951.03168833,7969.83623731,12.14789237,96933.14321918,7979.42064901,1,1,1,1,0.9991099755214181,1.0060519738476992
99,7968.2,1558886400,7990.0,7943.54825837,7989.0,6.17865978,49258.5300054,7972.36484275,1,1,1,1,1.0026103762455763,1.0058477320360022
100,8484.17915149,1558893600,8499.999,7962.71363893,7968.41593165,287.03292323,2378614.7121965,8286.90550697,1,1,1,1,0.939208824963412,1.0674751580219075
101,8576.20613161,1558900800,8684.1635884,8430.00000002,8484.05072334,345.47528968,2951103.8144909,8542.15598812,1,1,1,1,0.9892545250363869,1.0301498918599523
102,8622.61232617,1558908000,8729.52563474,8549.98890019,8576.20613161,171.15044253,1474154.802516,8613.21058084,1,1,1,1,0.9946180817593812,1.0209984757460928
103,8721.16543237,1558915200,8830.0,8607.30306214,8616.50275214,224.82309286,1969310.7474821,8759.37930766,1,1,1,1,0.9879990029954566,1.0258730215785654
104,8664.34223703,1558922400,8739.79341971,8588.38000082,8732.23679172,66.61651147,577250.62616151,8665.27852365,1,1,1,1,1.0078360887454134,1.0176300325411247
105,8640.3982301,1558929600,8674.00897257,8597.01876182,8667.3588002,29.07887009,251194.84760087,8638.39780649,1,1,1,1,1.0031202925353695,1.008955454545699
106,8705.5969997,1558936800,8729.44256472,8638.85544889,8640.3982301,86.48600509,751681.582348,8691.36667332,1,1,1,1,0.9925107066635124,1.0104860089818541
107,8681.89117046,1558944000,8696.44625141,8613.73615208,8695.20750004,92.60806826,801428.35331426,8653.97981376,1,1,1,1,1.0015338051720009,1.0096021166506275
108,8684.34403742,1558951200,8701.4514949,8650.40000087,8681.89117046,43.09213345,374114.38331865,8681.7326822,1,1,1,1,0.9997175529954327,1.0059016339157572
109,8787.85688293,1558958400,8800.52266181,8685.63468209,8685.63468209,156.09191156,1370867.7175722,8782.43916594,1,1,1,1,0.9883677895302821,1.0132273557345097
110,8797.60000089,1558965600,8861.883,8742.04137429,8777.56399114,84.25013552,742669.60603855,8815.05532845,1,1,1,1,0.997722559590346,1.0137086546012524
111,8633.50000078,1558972800,8900.08580809,8607.87240079,8797.6000009,197.36547034,1721499.9717477,8722.39692577,1,1,1,1,1.0190073550825474,1.0339472280366495
112,8760.45970614,1558980000,8789.7093468,8618.24944648,8633.5,46.59157059,405976.45274224,8713.51722213,1,1,1,1,0.9855076433887349,1.0198949799938815
113,8767.78965825,1558987200,8796.3,8672.03977012,8762.0349141,56.18883409,490097.59088805,8722.33066988,1,1,1,1,0.999343649383219,1.014328835334467
114,8750.08139821,1558994400,8818.2495,8715.05000001,8762.9,91.21000311,798208.15081867,8751.3224822,1,1,1,1,1.0014649694336124,1.0118415270124532
115,8755.00000001,1559001600,8795.08766306,8719.25161073,8749.78539435,35.9135757,314610.74664067,8760.21784265,1,1,1,1,0.9994043854186184,1.00869754145375
116,8760.45654195,1559008800,8786.43357801,8743.80579963,8756.08724043,42.37133717,371572.2116985,8769.42377833,1,1,1,1,0.9995012472809978,1.0048751972947298
117,8713.2263173,1559016000,8784.59289593,8687.0,8764.30570748,18.7687173,164198.69113022,8748.53025412,1,1,1,1,1.0058622820434016,1.0112343612213652
118,8720.31085945,1559023200,8730.39597424,8633.05331792,8725.75470458,51.30636002,445618.38809198,8685.44149143,1,1,1,1,1.0006242719116027,1.0112755768712725
119,8710.95187809,1559030400,8740.45097675,8689.92985092,8720.79245953,19.66557977,171129.6700582,8701.98957059,1,1,1,1,1.0011296792334201,1.0058137553118052
120,8735.71648901,1559037600,8735.71648901,8654.0,8704.0,35.03735028,304463.36888667,8689.68019709,1,1,1,1,0.99636933169135,1.0094426264166858
121,8655.89999965,1559044800,8750.03035803,8550.0,8733.15302706,81.7102062,704997.69459891,8628.02491127,1,1,1,1,1.0089248983252028,1.0233953635122808
122,8689.04173833,1559052000,8689.65517241,8639.01943127,8655.89999921,41.80663042,362341.84821582,8667.09047286,1,1,1,1,0.9961858004463483,1.0058612833948166
123,8736.054635,1559059200,8775.0,8615.25391791,8678.65517312,81.90488403,712348.03353942,8697.25953434,1,1,1,1,0.9934295898688595,1.0185422372471122
124,8683.0000001,1559066400,8755.0,8638.48956501,8733.0,37.08158935,322579.07374343,8699.17065039,1,1,1,1,1.005758378429048,1.013487361895061
125,8708.26395646,1559073600,8713.5752558,8666.18517418,8691.63036551,42.75799359,371639.79175203,8691.70324771,1,1,1,1,0.9980899073531573,1.0054683901471657
126,8722.1895544,1559080800,8737.50601272,8677.97422145,8708.26395637,25.18450779,218942.70045026,8693.54693273,1,1,1,1,0.9984034286410371,1.0068601023408033
127,8657.83564812,1559088000,8718.05751243,8655.0,8718.05751243,18.08049761,157052.70471993,8686.3043323,1,1,1,1,1.0069557643223541,1.007285674457539
128,8657.70889996,1559095200,8669.99931231,8613.86182274,8657.7515303,13.18765897,113966.97655625,8641.94144051,1,1,1,1,1.0000049239747482,1.0065171105278006
129,8469.97622236,1559102400,8661.59641594,8426.78085745,8661.59641594,190.37300779,1628832.9188413,8556.00769116,1,1,1,1,1.0226234629884956,1.0278653927831056
130,8550.0,1559109600,8600.5485517,8445.18140107,8465.0,57.25612439,488960.64556769,8539.8837378,1,1,1,1,0.9900584795321637,1.01839713598222
131,8625.4439451,1559116800,8625.4439451,8531.3349257,8544.31718401,28.99599543,248659.49282168,8575.64946931,1,1,1,1,0.9905944828340011,1.0110309840393796
132,8628.44999934,1559124000,8684.22374652,8614.7638707,8626.00000013,36.50061141,315852.99109401,8653.3616532,1,1,1,1,0.9997160556982786,1.0080628879517222
133,8731.93505768,1559131200,8748.62120843,8620.03407033,8628.44999889,43.92876108,381652.49223659,8687.98670514,1,1,1,1,0.9881486682955822,1.0149172424436923
134,8694.90597648,1559138400,8748.44272317,8657.88143569,8730.02544561,75.41156777,656380.61022905,8703.97778005,1,1,1,1,1.0040390855548063,1.010459982404781
135,8667.92106113,1559145600,8717.74284753,8626.20892677,8684.72999151,16.96614401,147304.98327333,8682.29004696,1,1,1,1,1.0019392112897032,1.0106111411788254
136,8671.09999999,1559152800,8697.0,8646.75427485,8667.92106113,11.38523108,98763.62393647,8674.71404335,1,1,1,1,0.999633386899009,1.0058109347800186
137,8644.53213584,1559160000,8709.9,8611.29064909,8673.66953384,20.10679534,173932.4334811,8650.43039131,1,1,1,1,1.0033706159618747,1.011451169740789
138,8653.0,1559167200,8685.1371945,8615.73400732,8641.20327715,14.84487661,128324.80801126,8644.38360671,1,1,1,1,0.998636689835895,1.0080554004012932
139,8620.67467,1559174400,8720.20000002,8556.9260559,8655.09999999,72.57882037,626613.57606111,8633.55966474,1,1,1,1,1.003993345220392,1.019080910954866
140,8684.84158582,1559181600,8686.0,8550.98881605,8614.0061678,33.03177298,284052.35967114,8599.36764045,1,1,1,1,0.9918437869798736,1.0157889557400177
141,8704.07026966,1559188800,8750.39081831,8657.82681887,8681.29661665,26.44349749,230090.9353596,8701.22930775,1,1,1,1,0.9973835628269933,1.0106913664798947
142,8690.16073427,1559196000,8728.94941412,8686.79758249,8705.0,59.47182599,517168.00269378,8696.01688,1,1,1,1,1.0017075939310858,1.0048524017314464
143,8707.66306493,1559203200,8716.30434025,8670.0,8693.20054025,51.71481637,449181.41165433,8685.73927519,1,1,1,1,0.9983391037788029,1.0053407543540946
144,8720.82439066,1559210400,8773.87298105,8704.3384688,8707.66306493,102.3472324,894040.82549797,8735.36884714,1,1,1,1,0.9984908163333623,1.007988489016051
145,8710.0,1559217600,8740.81214109,8693.86743457,8720.00000001,34.10276895,297220.32550878,8715.43087731,1,1,1,1,1.0011481056268658,1.0053997495215226
146,8950.0,1559224800,8950.0,8700.0,8710.0,84.60219955,745007.95356496,8806.01163477,1,1,1,1,0.9731843575418995,1.028735632183908
147,8604.79657569,1559232000,9050.46826904,8530.76669515,8931.4688769,399.48150656,3484198.4206796,8721.80154391,1,1,1,1,1.0379639772232274,1.0609208518368538
148,8620.3734,1559239200,8659.99999998,8571.16509406,8599.84111968,63.68703304,548417.67552505,8611.13556947,1,1,1,1,0.9976181681039479,1.0103643909486197
149,8229.77692996,1559246400,8621.00000003,8053.00000001,8621.00000003,520.45167408,4339108.4920705,8337.19768457,1,1,1,1,1.0475375059858276,1.0705327207275916
150,8275.24969776,1559253600,8316.1537333,8189.59445031,8212.11,105.58335459,871190.38547585,8251.20956668,1,1,1,1,0.9923700552773542,1.01545366913562
151,8345.4738165,1559260800,8383.18198183,8273.86,8273.86,64.60501661,538116.76670411,8329.33408178,1,1,1,1,0.9914188435462573,1.0132129359005349
152,8272.5535098,1559268000,8353.13623605,8217.88254147,8345.4738165,51.86619643,429250.74473703,8276.11766974,1,1,1,1,1.0088147277154045,1.01645846042426
153,8247.2797457,1559275200,8285.13902252,8117.09170448,8267.77564962,113.88465411,934298.39103226,8203.90067769,1,1,1,1,1.002485171420393,1.0207028975596335
154,8311.26364245,1559282400,8319.7298478,8253.55225356,8255.69999999,45.60766303,377566.08421244,8278.56678304,1,1,1,1,0.9933146576922182,1.00801807418272
155,8321.01000044,1559289600,8336.48915971,8284.36541608,8316.24620426,18.92503725,157317.94821218,8312.68895981,1,1,1,1,0.9994274978422394,1.0062918209195393
156,8287.63903998,1559296800,8350.0,8234.9,8321.01000042,39.09085078,323414.40109574,8273.40399716,1,1,1,1,1.0040265943387514,1.0139770974753792
157,8418.0,1559304000,8441.48915972,8263.08268852,8263.08268852,70.3515624,589963.05464836,8385.92682979,1,1,1,1,0.9815968981373249,1.0215907885622229
158,8358.68293635,1559311200,8450.0,8302.43145924,8418.0,53.60423686,449654.56871581,8388.41470479,1,1,1,1,1.007096460543089,1.0177741353824448
159,8392.5084887,1559318400,8446.20238936,8299.59389891,8352.89425011,43.09297847,361204.16174538,8381.97252939,1,1,1,1,0.9952798095297326,1.017664537835912
160,8446.18238929,1559325600,8467.23629837,8399.86034009,8403.48768967,39.63212139,334577.87533616,8442.08847777,1,1,1,1,0.9949450890766772,1.0080210807742167
161,8540.99999999,1559332800,8541.48915972,8432.0,8445.05673484,95.17982533,809667.34887686,8506.71185904,1,1,1,1,0.9887667409963574,1.012984957272296
162,8549.98762712,1559340000,8580.0,8480.001,8540.99999999,37.82451574,323084.59959544,8541.67180397,1,1,1,1,0.9989488140191581,1.011792333515055
163,8560.0,1559347200,8587.33521751,8489.16978341,8547.17394021,23.72234676,202681.52117946,8543.90685837,1,1,1,1,0.9985016285292055,1.011563608292043
164,8559.99999995,1559354400,8561.26839583,8520.26839583,8560.0,14.12348833,120685.31110728,8545.00731599,1,1,1,1,1.000000000005841,1.0048120549840973
165,8458.88675323,1559361600,8570.0,8458.88675323,8550.0,22.93266764,195190.4019453,8511.45645196,1,1,1,1,1.0107713047151516,1.0131356820361228
166,8538.00000009,1559368800,8544.48507461,8455.13025256,8474.82308645,12.53865733,106563.71198739,8498.8136435,1,1,1,1,0.992600502033341,1.0105681189267244
167,8580.33998906,1559376000,8610.23539745,8517.93607926,8538.00000004,47.30426799,405446.41437287,8571.03241632,1,1,1,1,0.9950654648797153,1.0108358782375388
168,8561.05906779,1559383200,8593.59940238,8520.0,8580.33998906,13.11762624,112417.7510908,8569.97668892,1,1,1,1,1.0022521654292214,1.0086384275093896
169,8522.2999597,1559390400,8570.79985225,8501.0,8560.54990795,9.95900807,85121.26595118,8547.16306612,1,1,1,1,1.0044882189586,1.0082107813492531
170,8526.78516836,1559397600,8532.35576049,8430.70000089,8512.42673388,67.04761298,568824.09955739,8483.88293446,1,1,1,1,0.9983160787803967,1.0120578077252504
171,8505.11408602,1559404800,8576.51024659,8503.5507673,8522.77555205,14.58696813,124557.10834436,8538.93058751,1,1,1,1,1.0020765701496033,1.0085798840139302
172,8538.10396873,1559412000,8541.0,8474.82308645,8513.70512313,18.77018747,159757.24238678,8511.22252466,1,1,1,1,0.9971423578713308,1.0078086483782542
173,8579.08197977,1559419200,8599.1,8532.35576049,8533.88169157,14.31241036,122660.33026684,8570.20775547,1,1,1,1,0.9947313374197164,1.007822486706317
174,8542.76100762,1559426400,8588.0,8506.64517596,8585.0,19.19298091,164099.58003168,8549.97880741,1,1,1,1,1.0049444192974992,1.0095636790247124
