,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
20,112.54960754,1558972800,121.88539998,110.79590985,116.91517642,2812.68436828,322551.50761928,114.67746301,1,1,1,1,1.038787952933985,1.100089345762072
21,115.5263339,1558980000,115.87399998,112.0,112.49461087,300.28208279,34450.75843879,114.72798549,1,1,1,1,0.9737572990706668,1.0345892855357142
22,115.30000038,1558987200,116.0,113.30213539,115.751976,438.33550828,50027.44498401,114.13048689,1,1,1,1,1.0039199966913304,1.0238112423981562
23,116.57880561,1558994400,119.21481173,114.7160849,115.30000039,576.73263989,67579.5779521,117.17661404,1,1,1,1,0.9890305513655879,1.039216181705657
24,116.00001008,1559001600,117.37144162,114.24683365,116.75510888,236.23614532,27454.72310612,116.21728363,1,1,1,1,1.0065094718481424,1.0273496242317959
25,115.39873573,1559008800,116.75100001,115.28337133,116.45337597,377.58880671,43767.23553851,115.91242844,1,1,1,1,1.009139097004213,1.0127306190222256
26,114.41735898,1559016000,116.52785626,113.47100171,115.51420876,471.22654474,54216.38661693,115.05376176,1,1,1,1,1.0095863930943532,1.0269395220270678
27,114.21986628,1559023200,114.21989999,112.3988249,113.64657981,312.78330246,35370.09547539,113.0817892,1,1,1,1,0.9949808515044604,1.01620190506102
28,114.32783815,1559030400,115.0,113.0,114.21989997,89.29056762,10206.66364941,114.30841937,1,1,1,1,0.9990558889090653,1.0176991150442478
29,114.8646965,1559037600,115.08732699,113.0,114.03961771,152.12725867,17297.75988454,113.70585413,1,1,1,1,0.9928169505936927,1.0184719202654866
30,113.43198192,1559044800,115.40113728,111.53551822,115.087327,720.71639636,81954.47384182,113.71251473,1,1,1,1,1.0145932835870528,1.0346581889042306
31,114.59257041,1559052000,114.61446746,112.50018003,113.01144623,78.97760143,8999.10941277,113.94508379,1,1,1,1,0.9862022103671914,1.0187936359696153
32,115.50432106,1559059200,116.0,112.988053,113.98601264,596.90943868,68229.43536883,114.30450072,1,1,1,1,0.986854964333228,1.0266572165820045
33,114.71215853,1559066400,115.68863526,114.00000002,115.68863313,231.99562871,26676.15833973,114.98560765,1,1,1,1,1.0085123897284578,1.0148125898219627
34,114.87337071,1559073600,115.15041957,114.5294323,114.7,243.68134446,27993.13304045,114.87597912,1,1,1,1,0.9984907667553546,1.005422075858836
35,114.85314409,1559080800,115.15042171,114.5294323,114.87337078,140.38415849,16083.77176687,114.56970601,1,1,1,1,1.0001761091536523,1.0054220945439891
36,112.9270346,1559088000,114.85314409,112.9270346,114.85314409,111.89414488,12694.92023021,113.45473209,1,1,1,1,1.0170562301296806,1.0170562301296806
37,113.34457062,1559095200,113.34457062,112.0,112.90807857,72.68158175,8193.28932201,112.72854999,1,1,1,1,0.9961489813970589,1.0120050948214285
38,110.3,1559102400,113.0000001,109.0,113.0000001,908.27419662,100608.27725935,110.7686177,1,1,1,1,1.0244786953762466,1.0366972486238533
39,112.0754,1559109600,112.23755631,109.95014458,110.00793468,176.94693774,19661.99799992,111.11804618,1,1,1,1,0.9815529070607824,1.020804081147303
40,113.94156349,1559116800,113.94560936,111.479962,111.8,370.11719794,41522.37548488,112.18710104,1,1,1,1,0.9812047208726608,1.0221174040227965
41,114.0,1559124000,115.4,113.45900012,113.941735,375.60741234,42990.17055492,114.45506436,1,1,1,1,0.9994889035087718,1.0171075003124221
42,117.0454865,1559131200,117.86044686,113.67857648,113.67857648,731.22292339,85000.9326935,116.24489601,1,1,1,1,0.9712341746727672,1.0367867940423738
43,116.38718301,1559138400,118.27414806,116.11233237,117.5318296,490.93316343,57497.04641971,117.11787001,1,1,1,1,1.0098348165184274,1.0186183125071608
44,117.40738386,1559145600,117.40738431,115.99999998,116.50333244,271.78629168,31742.36388239,116.7916295,1,1,1,1,0.9922998759509196,1.0121326235365746
45,117.27753619,1559152800,117.47850973,116.45605832,117.25903004,79.14019,9256.90839955,116.96848844,1,1,1,1,0.9998422020908588,1.0087797185028406
46,115.69099744,1559160000,117.47850972,115.5,117.4,127.68428141,14829.39715061,116.14113332,1,1,1,1,1.0147721309161184,1.0171299542857144
47,114.78588753,1559167200,116.31747325,113.52000126,115.69394566,115.34633918,13257.29659113,114.93469741,1,1,1,1,1.0079108865169744,1.0246429876581205
48,115.1588666,1559174400,117.99999997,113.25,114.87848745,309.32099936,35807.93068525,115.7630124,1,1,1,1,0.9975652838702044,1.0419426045916116
49,116.71941457,1559181600,117.0,113.9699053,114.91000001,561.98347024,65372.78169036,116.325097,1,1,1,1,0.9844977412998004,1.0265867966813167
50,116.48428554,1559188800,118.4,116.2460132,116.99999999,281.74120542,33132.11924438,117.59770529,1,1,1,1,1.0044273306704783,1.0185295541817343
51,117.05899389,1559196000,117.37694515,116.61000023,117.12737209,158.23056957,18532.34546475,117.12240886,1,1,1,1,1.000584134526769,1.0065770081338419
52,116.7097319,1559203200,117.17673304,115.42545508,117.17673303,192.85808722,22446.81489881,116.39032213,1,1,1,1,1.0040013897932705,1.0151723721495072
53,117.36494076,1559210400,117.65496599,116.72327136,116.90825878,199.50316386,23389.01275554,117.23629993,1,1,1,1,0.9961088722318374,1.0079820812006413
54,116.51,1559217600,117.6,116.15201124,116.70664108,181.86788486,21298.92517785,117.11207393,1,1,1,1,1.0016877613938717,1.0124663253312771
55,118.90000001,1559224800,119.41518138,116.1012561,116.6331184,333.68799994,39362.27643483,117.96131848,1,1,1,1,0.9809345533237229,1.0285434059141072
56,112.49997349,1559232000,120.25,108.63721259,118.90000001,3316.56383406,374948.18869733,113.05321032,1,1,1,1,1.0568891380278316,1.1068951157079756
57,113.86108388,1559239200,114.28974046,111.46071197,112.49995323,485.05853822,55119.06758666,113.63384672,1,1,1,1,0.9880456903832524,1.0253813961888332
58,106.11344856,1559246400,113.5421053,103.0,113.5421053,4819.34100462,521219.2559265,108.15156168,1,1,1,1,1.070006741283124,1.1023505368932038
59,108.20701766,1559253600,108.5,105.45657205,106.11344855,1072.62961774,115276.7700297,107.47117935,1,1,1,1,0.9806521873047249,1.0288595380149188
60,108.69818966,1559260800,109.69999999,106.90515507,107.44999999,488.49924178,53143.06542706,108.7884297,1,1,1,1,0.9885169231069603,1.0261432193627142
61,107.44,1559268000,109.2785318,106.16027824,108.6778422,258.5909209,27760.31752095,107.35225128,1,1,1,1,1.0115212416232315,1.029373072600191
62,106.8430143,1559275200,107.54250787,104.81152522,107.54250787,406.53980415,43097.36321974,106.01019329,1,1,1,1,1.0065469284499586,1.0260561292688724
63,107.29327482,1559282400,108.103247,106.03438997,107.0,432.67361371,46260.4935246,106.91775985,1,1,1,1,0.9972666057542562,1.0195111890640889
64,107.28242891,1559289600,107.29327496,106.37473726,107.29327496,69.79208917,7467.86462999,107.00159171,1,1,1,1,1.0001010981025524,1.008634923325403
65,107.8007201,1559296800,109.07139177,107.09,107.28214056,168.38289273,18214.54615485,108.17337711,1,1,1,1,0.9951894612622351,1.0185021175646654
66,110.14964989,1559304000,110.968,107.60754858,108.3106688,570.36670853,62952.88207416,110.3726447,1,1,1,1,0.9833047032665425,1.0312287703264766
67,108.62600088,1559311200,111.0,108.62600088,110.14981811,404.44950355,44464.98747494,109.93952788,1,1,1,1,1.0140281076137874,1.02185479628052
68,109.62322296,1559318400,110.50585474,107.5,109.16913,619.99769803,67286.01871848,108.52623958,1,1,1,1,0.995857693764708,1.0279614394418606
69,110.21074476,1559325600,110.5943789,109.47542686,109.65659784,420.89166851,46299.82930278,110.00414778,1,1,1,1,0.9949719338054858,1.010221033816392
70,112.53321303,1559332800,112.99999999,110.14981812,110.4107449,494.68524591,55508.86125991,112.21046457,1,1,1,1,0.9811391848428412,1.0258755022808566
71,114.12704275,1559340000,115.13530554,111.37823112,112.53321303,378.73674881,43102.4926318,113.80594243,1,1,1,1,0.9860346007256899,1.0337325739708696
72,114.98375296,1559347200,116.072,113.45147,114.7120182,351.46174908,40425.05479073,115.01978493,1,1,1,1,0.9976367551675364,1.0230982463250586
73,114.7120182,1559354400,115.56015501,114.3,114.80915672,67.53502415,7759.2503092,114.89224157,1,1,1,1,1.0008468033386932,1.0110249782152232
74,112.20477456,1559361600,114.97745032,111.582471,114.44348341,273.55776334,30868.28538702,112.84010005,1,1,1,1,1.019951992763043,1.0304257406165527
75,113.62810339,1559368800,113.87010635,111.0576,112.04233396,141.54344004,15899.03615262,112.32619574,1,1,1,1,0.9860442145676123,1.0253247535513104
76,113.601,1559376000,114.74662922,113.08192053,113.8,51.89102085,5911.78538722,113.92694324,1,1,1,1,1.0017517451430884,1.0147212629764133
77,113.87,1559383200,114.26041627,112.9889633,113.6009793,18.43150843,2091.06784276,113.45071678,1,1,1,1,0.9976374751910073,1.0112528952639748
78,113.30004148,1559390400,114.29774742,112.23755634,113.87010635,112.80896815,12828.49510862,113.71875232,1,1,1,1,1.0050314621473517,1.0183556302113268
79,112.23176912,1559397600,113.27977066,110.55777632,113.00322992,248.18572982,27827.28377488,112.12281945,1,1,1,1,1.0068738184031933,1.0246205597706797
80,112.61881018,1559404800,113.9,112.20477456,112.72693433,85.06357769,9635.25527384,113.2712206,1,1,1,1,1.0009600896140458,1.0151083182212848
81,112.57643782,1559412000,112.77831799,111.72184755,112.57097115,163.52367625,18367.57059434,112.32361585,1,1,1,1,0.9999514403714858,1.0094562564365683
82,113.42235909,1559419200,113.77999903,112.32062549,112.61881018,36.23337152,4097.12568614,113.07602671,1,1,1,1,0.9929154276418957,1.0129929256860302
83,112.41914552,1559426400,114.22,110.96724545,113.03437359,219.12841938,24584.62971794,112.19279446,1,1,1,1,1.0054726271682126,1.0293127448267214
84,112.78568356,1559433600,113.36624065,112.37362183,112.41914552,62.83474293,7112.93299905,113.20063817,1,1,1,1,0.9967501368220639,1.0088332012783359
85,111.526001,1559440800,113.16700087,111.5,112.61881018,111.11336168,12507.25053561,112.56297484,1,1,1,1,1.0097986942076405,1.0149506804484305
86,113.42700086,1559448000,113.42700086,111.5056067,111.5056067,118.21408739,13326.20438873,112.72941053,1,1,1,1,0.9830605222263478,1.0172313681514635
87,115.60071801,1559455200,115.60083821,112.70016619,113.42688792,529.04231062,60740.48175245,114.81214362,1,1,1,1,0.9811953582346093,1.025737956899813
88,115.13530561,1559462400,116.0,114.72783458,115.60082816,342.95160262,39602.26018828,115.47477803,1,1,1,1,1.0040432649875173,1.011088550783314
89,114.5,1559469600,115.49313152,114.21030896,114.79062177,91.43985836,10490.94574651,114.73055552,1,1,1,1,1.00253818139738,1.0112321083068716
90,113.5,1559476800,116.1,113.03437359,115.01764789,456.87355414,52659.58872703,115.26075048,1,1,1,1,1.0133713470484582,1.0271211872338912
91,113.87010635,1559484000,114.71199968,113.45147043,114.28663963,114.44174631,13080.71177608,114.30017627,1,1,1,1,1.0036579686570215,1.011110735235272
92,113.40226429,1559491200,114.38300084,113.18820583,113.87010632,38.3850988,4376.37100034,114.01223748,1,1,1,1,1.0041255087182703,1.0105558260353953
93,113.45,1559498400,114.19999999,112.53038121,113.22,348.84753147,39611.13007088,113.54854627,1,1,1,1,0.9979726751873071,1.0148370489999872
94,114.04587231,1559505600,114.04587231,113.08112014,113.45000003,42.46667972,4825.59836036,113.63257952,1,1,1,1,0.9947751525949112,1.008531505248671
95,114.54777616,1559512800,114.54777616,114.0,114.04585497,56.78581976,6499.27538613,114.45243572,1,1,1,1,0.9956182371511174,1.0048050540350877
96,114.05,1559520000,114.40000001,113.08446818,114.40000001,56.36466035,6408.29578175,113.69350479,1,1,1,1,1.0030688295484438,1.0116331787306638
97,115.1353056,1559527200,116.0,114.29028704,114.29028704,71.55573188,8265.47293143,115.51098303,1,1,1,1,0.9926606477865639,1.014959389850877
98,114.2585388,1559534400,115.39994961,113.98,115.12744258,326.87927919,37494.33428584,114.70391876,1,1,1,1,1.0076047163662836,1.0124578839270046
99,111.58961716,1559541600,114.47053966,109.2984719,114.20000002,588.91635842,65549.90433324,111.30596628,1,1,1,1,1.0233927037876398,1.04732058619019
100,112.3580546,1559548800,112.6,111.30867038,111.58,116.88629024,13100.9785258,112.08310657,1,1,1,1,0.9930752218630884,1.0116013390115208
101,112.4063095,1559556000,113.58329241,112.00000021,112.329261,64.2398022,7246.84465578,112.80926166,1,1,1,1,0.9993145536016375,1.014136537473494
102,111.16367904,1559563200,113.03418378,111.00795292,112.35364048,179.10678244,20057.98059981,111.98895053,1,1,1,1,1.0107045884975776,1.018253024280704
103,111.1,1559570400,112.1750008,109.0,111.79073875,755.81098162,82973.28381975,109.78046871,1,1,1,1,1.0062172704770478,1.029128447706422
104,110.88025865,1559577600,112.49999997,110.7,110.8002,156.60109139,17465.42683731,111.52812973,1,1,1,1,0.999277972012559,1.0162601623306233
105,111.37823116,1559584800,112.04649949,111.37618739,111.3779724,18.10583953,2022.96109423,111.72975938,1,1,1,1,0.9999976767452913,1.006018450763203
106,111.78600088,1559592000,112.0555322,111.01304777,112.0,81.86944009,9153.69250552,111.8084171,1,1,1,1,1.0019143642165866,1.009390647774664
107,106.06404725,1559599200,111.01666635,105.3,111.01666635,1048.39002559,112072.22327257,106.89936048,1,1,1,1,1.046694607912956,1.054289329059829
108,105.30983417,1559606400,106.71029363,100.78314035,106.0,2056.32331023,213619.53102286,103.8842141,1,1,1,1,1.0065536693267019,1.058810960438583
109,102.99996722,1559613600,105.76416309,102.89627951,105.157881,432.01810151,45395.20408813,105.07708804,1,1,1,1,1.0209506258908885,1.0278715964625453
110,103.66997091,1559620800,104.89689049,102.896279,102.89627951,203.92921103,21160.92789405,103.766046,1,1,1,1,0.9925369767811387,1.01944299161683
111,102.86227264,1559628000,103.48498536,100.01000001,103.3,872.73371254,88612.32238203,101.53420351,1,1,1,1,1.0042554704340625,1.0347463788586395
112,105.14517707,1559635200,105.1452003,102.81987734,102.8625,343.81986725,35857.14090755,104.29048557,1,1,1,1,0.978290235143355,1.0226155002335855
113,104.5130087,1559642400,105.85110556,104.5130087,105.14520025,34.11064326,3581.03109231,104.98280741,1,1,1,1,1.0060489269026278,1.0128031608375274
114,105.93999999,1559649600,105.9401157,104.0,104.27344431,36.31756104,3803.25203882,104.72212147,1,1,1,1,0.9842688721903218,1.0186549586538463
115,104.49995359,1559656800,105.90199202,104.3125835,105.38485656,27.81111317,2920.84561131,105.02440493,1,1,1,1,1.0084679747655378,1.0152369778091057
116,101.31196263,1559664000,104.62012974,100.92409995,103.99534494,446.89978818,45714.42475408,102.29233927,1,1,1,1,1.0264863323179312,1.0366218751698661
117,99.8033025,1559671200,102.83031085,98.18495623,100.92410433,998.72156915,99706.94702149,99.83457862,1,1,1,1,1.011230107640977,1.0473122848791436
118,98.981687,1559678400,101.58099707,98.943545,99.80262227,338.60023573,33917.08032652,100.16850771,1,1,1,1,1.0082938096417775,1.02665613072586
119,101.97999974,1559685600,101.97999974,98.69044651,98.9112792,247.38492012,24735.32741899,99.98720781,1,1,1,1,0.9699086041594062,1.0333320331027855
120,101.92072676,1559692800,103.44199137,101.30222566,101.54219687,273.69553509,28136.63128459,102.80266821,1,1,1,1,0.9962860361966281,1.0211225932703756
121,102.54969204,1559700000,103.53299466,101.30666932,101.30666932,415.01611251,42656.17250831,102.7819673,1,1,1,1,0.9878788254233357,1.0219760984636426
122,101.33457815,1559707200,102.61387182,101.33457815,102.30771146,66.24726534,6778.75556649,102.3250625,1,1,1,1,1.009603171274464,1.0126244535020053
123,104.50085039,1559714400,104.7475605,100.66719737,101.42608329,305.77199945,31570.17248657,103.24742796,1,1,1,1,0.9705766308262097,1.040533194889719
124,103.77424897,1559721600,104.49172584,103.0,104.49172584,339.11424267,35121.24157226,103.56758034,1,1,1,1,1.0069138237772977,1.0144827751456311
125,103.1051047,1559728800,105.03000001,103.1051047,103.77424898,109.98631122,11490.36971213,104.47090719,1,1,1,1,1.0064899238689198,1.0186692532401842
126,102.37937881,1559736000,103.50312339,101.849,103.13,143.17373302,14677.26149148,102.51364675,1,1,1,1,1.0073317615199935,1.0162409389390175
127,100.8,1559743200,103.11447378,100.4,102.15184959,258.30430447,26071.56051367,100.9335116,1,1,1,1,1.01341120625,1.027036591434263
128,102.999991,1559750400,103.2621064,101.2423494,101.2423494,230.02345408,23556.33937793,102.40842383,1,1,1,1,0.9829355169555306,1.0199497247147051
129,103.3,1559757600,103.57517129,102.44404788,102.44404788,63.00882223,6496.79991893,103.10936927,1,1,1,1,0.9917139194578897,1.0110413775461602
130,103.31651299,1559764800,104.19175957,101.60831576,103.36291448,511.07979606,53046.00812506,103.79202726,1,1,1,1,1.0004491197840222,1.0254255155267225
131,103.99999997,1559772000,104.0,103.316513,103.316513,147.17376796,15288.7356512,103.88220579,1,1,1,1,0.9934280099019503,1.0066154671712546
132,105.070229,1559779200,105.070229,103.04245635,103.04245635,192.93038138,20146.88600693,104.42567864,1,1,1,1,0.9807007877559684,1.0196790014701547
133,104.80785115,1559786400,105.2543456,103.77154662,103.77154662,244.99659076,25713.53688597,104.95467225,1,1,1,1,0.9901123387357988,1.014289070832006
134,103.85000002,1559793600,104.63067653,103.35028761,104.47503102,190.93956665,19866.61477506,104.04661078,1,1,1,1,1.0060185941249844,1.0123888278359867
135,103.35028784,1559800800,104.61555206,103.35028784,104.21215409,39.58236902,4113.53119547,103.92331983,1,1,1,1,1.0083392728555753,1.012242483755428
136,103.574741,1559808000,104.49109521,102.98334441,103.35028974,107.04800741,11110.16959598,103.78679496,1,1,1,1,0.9978329536928312,1.0146407247563964
137,104.1989025,1559815200,104.1989025,103.26157322,104.19215124,353.283267,36640.4034185,103.71395093,1,1,1,1,0.9999352079548055,1.0090772322246437
138,102.26900224,1559822400,104.770536,101.57038256,104.3606672,469.33933682,48415.5180511,103.15674449,1,1,1,1,1.0204525800994066,1.0315067577707469
139,102.26900224,1559829600,102.26900224,102.26900224,102.26900224,0.0,0.0,102.26900224,1,1,1,1,1.0,1.0
140,102.26900224,1559836800,102.26900224,102.26900224,102.26900224,0.0,0.0,102.26900224,1,1,1,1,1.0,1.0
141,103.4533512,1559844000,103.9,101.11025001,102.38277547,602.74440514,62291.29885982,103.34612537,1,1,1,1,0.9896516089852873,1.0275911689440398
142,109.178651,1559851200,109.178651,103.79805644,103.79805644,736.20188657,78971.158552,107.2683458,1,1,1,1,0.9507175211388167,1.051837141701302
143,111.7813098,1559858400,111.7813098,107.93139173,109.1783947,1237.76001978,136754.74617646,110.48567088,1,1,1,1,0.9767142189990692,1.0356700493553435
144,110.298361,1559865600,111.87999999,109.56867,111.78130979,613.71116914,67832.05869191,110.52765877,1,1,1,1,1.013444885096706,1.021094807393391
145,110.71130584,1559872800,111.03618629,110.12356418,110.49993277,69.40816046,7672.90122242,110.54753751,1,1,1,1,0.998090772497025,1.0082872554733908
146,111.0,1559880000,111.659989,110.08737508,110.71130584,222.84932208,24724.01738036,110.94499704,1,1,1,1,0.9973991517117117,1.0142851432224376
147,113.31219766,1559887200,114.29954672,110.99209384,110.99209384,670.37513771,76241.29168862,113.72929483,1,1,1,1,0.9795246772376474,1.0297989952758964
148,112.8,1559894400,114.2,112.3159142,114.14993164,313.74370584,35531.59991834,113.25039915,1,1,1,1,1.0119674790780142,1.01677487837249
149,112.69999999,1559901600,113.8877967,112.69999999,112.70005318,120.28603443,13578.60226664,112.88594167,1,1,1,1,1.0000004719609583,1.0105394561677497
150,115.9,1559908800,115.9,113.0,113.88645606,276.02425288,31585.88282879,114.43154903,1,1,1,1,0.9826268857635893,1.0256637168141594
151,115.7799528,1559916000,116.1,114.43372877,115.9,208.17734237,23975.28671387,115.16760873,1,1,1,1,1.0010368565291037,1.0145610149027742
152,118.5435148,1559923200,120.42,115.5653016,115.6893045,1413.28828437,167083.14974454,118.22297799,1,1,1,1,0.9759226786482967,1.0420082700671116
153,116.82178786,1559930400,120.55,115.00003091,119.0,1361.95841844,160694.53824115,117.98784461,1,1,1,1,1.0186455983930873,1.0482605878110018
154,115.7,1559937600,116.88599683,113.6,115.50000001,441.77845827,50868.79976254,115.14549614,1,1,1,1,0.9982713916162489,1.0289260284330985
155,117.72259805,1559944800,119.0,115.27938812,115.8896323,423.54119203,49830.94707665,117.65313035,1,1,1,1,0.9844297884997281,1.0322747365394327
156,117.10478669,1559952000,118.535261,115.79983515,116.35752695,536.96380222,63196.33761066,117.69198845,1,1,1,1,0.9936188796280535,1.0236220185154554
157,116.164002,1559959200,117.95674756,115.0,116.32571815,17.02658748,1988.02639701,116.76011997,1,1,1,1,1.0013921365243599,1.025710848347826
158,116.80167987,1559966400,118.27414806,116.16740348,116.16740348,80.55203233,9464.85235159,117.49985789,1,1,1,1,0.9945696295575034,1.0181354193765957
159,114.58942854,1559973600,116.56292275,113.68836674,116.56292275,312.24841347,35955.17127189,115.14925207,1,1,1,1,1.0172223060638714,1.0252845220001618
160,116.5,1559980800,116.97693498,115.70017343,115.8103025,37.98802822,4422.51766492,116.41872116,1,1,1,1,0.9940798497854078,1.011035087607474
161,116.52200061,1559988000,117.5,115.72086811,116.9,115.33851386,13454.99189483,116.65653947,1,1,1,1,1.0032440173359636,1.0153743392964252
162,116.73000077,1559995200,116.99908595,115.6208295,116.522,102.49575083,11935.2046713,116.44584848,1,1,1,1,0.9982181035841006,1.0119204857460393
163,115.6926,1560002400,116.0,114.215554,116.0,113.0505628,12978.68166421,114.80421983,1,1,1,1,1.0026570411590716,1.0156234938019038
164,114.20785924,1560009600,115.18677921,113.68099393,115.18677921,637.71506412,72762.51601331,114.09878816,1,1,1,1,1.0085713888388614,1.0132457082573292
165,114.20785087,1560016800,115.61695314,114.20785087,114.6,63.87312492,7313.90366302,114.50674555,1,1,1,1,1.0034336442461067,1.0123380508368374
166,117.40197473,1560024000,119.42079751,114.43465105,114.43465105,661.72557213,77995.79510493,117.86728273,1,1,1,1,0.9747250956653478,1.0435719986407037
167,117.71030633,1560031200,118.67086419,117.21827951,118.0,163.066277,19161.89865078,117.50988005,1,1,1,1,1.0024610731127304,1.0123921344526823
168,116.50240101,1560038400,118.73607499,116.40112005,118.2171408,22.73944276,2659.24575564,116.9441918,1,1,1,1,1.0147184931394917,1.0200595573221034
169,117.08283735,1560045600,117.08283735,115.0,116.40111874,335.77934218,38785.36918704,115.50850309,1,1,1,1,0.9941774676337736,1.0181116291304348
170,116.40797338,1560052800,117.19999087,116.34020962,117.08154675,33.6277915,3922.08297305,116.63219016,1,1,1,1,1.0057863164390055,1.0073902329453273
171,118.3291148,1560060000,118.32999531,116.41,117.18496716,65.8129582,7734.59414281,117.5238791,1,1,1,1,0.9903308020014023,1.016493388110987
172,117.39998769,1560067200,118.5239429,116.77000134,118.3291148,211.09786667,24801.31981972,117.48730676,1,1,1,1,1.0079142010853817,1.01502048077308
173,116.94400203,1560074400,118.0,116.83418128,117.37412494,301.26293976,35395.42097659,117.49012674,1,1,1,1,1.003678024546224,1.0099784044979616
174,114.61230501,1560081600,117.12230955,114.5,117.12230955,655.04222329,75363.72930141,115.05171212,1,1,1,1,1.0218999569006224,1.022902266812227
175,115.83783214,1560088800,116.276989,114.4247578,114.7377515,338.25471153,38925.09632196,115.07628717,1,1,1,1,0.9905032697895239,1.016187328997781
176,113.33052298,1560096000,115.1,111.50726436,115.1,1231.38326981,139671.37060364,113.42639942,1,1,1,1,1.0156134196990538,1.0322197451495259
177,115.90168894,1560103200,115.90168894,113.95065875,113.95065875,584.02525041,67247.5445647,115.14492655,1,1,1,1,0.9831665076855782,1.017121710496474
178,113.34925302,1560110400,116.19971283,113.1451615,115.92552288,198.45100762,22694.58503687,114.3586284,1,1,1,1,1.0227286002453446,1.0269967472714243
179,115.03152135,1560117600,115.03162789,111.58281695,113.14510171,210.25006787,23972.7745298,114.02029389,1,1,1,1,0.9836008459432585,1.030908082752073
180,114.31909741,1560124800,114.4999584,112.45436532,114.3126416,154.9602694,17616.79764537,113.6858997,1,1,1,1,0.9999435281580571,1.0181904283944787
181,115.62100327,1560132000,116.73799953,114.38140293,114.38140293,42.72716697,4937.42596179,115.55706385,1,1,1,1,0.9892787616009068,1.020602969885255
182,115.4318073,1560139200,116.83404417,115.4318073,116.83404417,69.94409976,8138.16960372,116.35248193,1,1,1,1,1.0121477511510815,1.0121477511510815
183,117.07943665,1560146400,117.34511518,115.3650866,115.3650866,293.71102847,34351.40674572,116.95647563,1,1,1,1,0.9853573770163848,1.0171631525477483
184,116.0,1560153600,117.72029751,116.0,116.5005132,148.69066613,17482.35858197,117.57535988,1,1,1,1,1.0043147689655172,1.0148301509482758
185,124.99998679,1560160800,125.99049339,114.19423572,116.02813998,2869.70704502,349204.20477046,121.68636006,1,1,1,1,0.9282252179348411,1.103299939752861
186,125.27114921,1560168000,127.44767623,123.7986939,124.9,1771.49922207,221802.26784265,125.20596401,1,1,1,1,0.9970372331351586,1.0294751278470475
