,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
381,0.33832684,1561449600,0.33976273,0.33832684,0.33976273,55.49640592,18.79841025,0.33873203,1,1,1,1,1.0042440913053188,1.0042440913053188
382,0.341768,1561456800,0.341768,0.341415,0.341415,17.66792585,6.03542127,0.34160327,1,1,1,1,0.9989671356007584,1.001033932311117
383,0.3373142,1561464000,0.341627,0.33540045,0.341627,7407.79832996,2511.42155576,0.33902401,1,1,1,1,1.0127857054342806,1.018564524883613
384,0.339972,1561471200,0.339972,0.33726577,0.339385,4274.52156537,1448.40336279,0.33884572,1,1,1,1,0.998273387220124,1.0080240280536028
385,0.33686621,1561478400,0.33686621,0.33652949,0.33652949,10.4374185,3.51450005,0.33672119,1,1,1,1,0.9990004340298779,1.0010005661019485
386,0.33742372,1561485600,0.34027168,0.33742372,0.34027168,26.65831814,9.00725392,0.3378778,1,1,1,1,1.0084403076345672,1.0084403076345672
387,0.335,1561492800,0.3389265,0.33494238,0.33735886,15942.42441727,5348.99614658,0.33551961,1,1,1,1,1.0070413731343282,1.011894941452318
388,0.33562437,1561500000,0.3368423,0.3343,0.33628431,10171.40767085,3407.75575779,0.33503285,1,1,1,1,1.0019663053669194,1.0076048459467544
389,0.33631095,1561507200,0.33876836,0.33630017,0.337541,2549.08576022,863.42572844,0.33871976,1,1,1,1,1.0036574782950123,1.0073392469590485
390,0.338945,1561514400,0.338945,0.3345,0.33658298,3924.80420683,1315.16549459,0.33509072,1,1,1,1,0.9930312587587956,1.0132884902840058
391,0.33444319,1561521600,0.339701,0.33328336,0.33586658,5834.80818364,1959.28590056,0.33579268,1,1,1,1,1.0042559993522369,1.01925580683056
392,0.33564587,1561528800,0.33594363,0.33000014,0.33421234,4879.70144192,1617.77096946,0.33153072,1,1,1,1,0.99572904025305,1.0180105681167286
393,0.33801691,1561536000,0.33801691,0.33256189,0.33256189,26267.06141947,8840.89595195,0.33657727,1,1,1,1,0.9838616949666809,1.0164030220059188
394,0.338831,1561543200,0.338831,0.3352536,0.33759739,462.54734161,155.76429051,0.33675318,1,1,1,1,0.9963592174269769,1.0106707280697358
395,0.34580926,1561550400,0.34999,0.338831,0.338831,39574.77756189,13547.81686476,0.34233463,1,1,1,1,0.9798204941070693,1.0329338224660674
396,0.34580919,1561557600,0.34580926,0.34350053,0.3443855,14610.73361028,5025.88235948,0.34398562,1,1,1,1,0.9958830186091931,1.0067211832249574
397,0.34501114,1561564800,0.35341087,0.34501114,0.34580927,4304.41363715,1497.5343057,0.34790669,1,1,1,1,1.0023133455922613,1.0243462573411397
398,0.3365,1561572000,0.34897866,0.3365,0.34601114,10206.01682305,3492.48393047,0.34219852,1,1,1,1,1.0282649034175333,1.0370836849925704
399,0.32900076,1561579200,0.34205204,0.31713662,0.3365,74927.009216,24932.13234586,0.33275226,1,1,1,1,1.022793989898382,1.0785636802208463
400,0.32475477,1561586400,0.32945074,0.32275321,0.32526566,3488.25949798,1137.43906678,0.32607639,1,1,1,1,1.0015731562618773,1.0207512421022862
401,0.31830912,1561593600,0.32886664,0.31680491,0.32886664,5706.27223068,1815.39111324,0.31813959,1,1,1,1,1.0331675071075563,1.0380730525925246
402,0.32028598,1561600800,0.320568,0.3180431,0.31826272,2423.84990288,776.30268468,0.32027671,1,1,1,1,0.9936829579615067,1.0079388611166222
403,0.31816788,1561608000,0.3256838,0.31805424,0.32064698,24176.25055811,7790.7327609,0.32224735,1,1,1,1,1.0077917984681546,1.0239882354657497
404,0.3129479,1561615200,0.32025216,0.30876474,0.32025216,14039.17926703,4386.66624002,0.31245888,1,1,1,1,1.0233401789882597,1.0372044424502618
405,0.3131436,1561622400,0.3131436,0.295,0.31188822,47934.62952628,14518.70251064,0.30288546,1,1,1,1,0.995991040532203,1.0615037288135594
406,0.3154,1561629600,0.3154,0.30752115,0.3131436,670.57822695,207.83236363,0.30993008,1,1,1,1,0.992845909955612,1.0256205142312975
407,0.30900853,1561636800,0.31947917,0.30900853,0.31602883,4485.76046929,1432.68381479,0.31938482,1,1,1,1,1.0227187903194774,1.0338846309517733
408,0.30796815,1561644000,0.30993343,0.30538789,0.3084,34.58238886,10.67542146,0.30869531,1,1,1,1,1.0014022553955662,1.0148844801933699
409,0.3123458,1561651200,0.3123458,0.29208521,0.30786364,50081.23092967,14891.65865151,0.29735009,1,1,1,1,0.9856500071395229,1.0693653403402386
410,0.32037189,1561658400,0.32037189,0.3084,0.3084,16126.50912306,5068.73206039,0.31431055,1,1,1,1,0.9626312720507408,1.0388193579766536
411,0.31539583,1561665600,0.31539583,0.30284167,0.3084,72.5723052,22.388685,0.30850177,1,1,1,1,0.9778188887278567,1.041454532990787
412,0.31306394,1561672800,0.32321341,0.31306394,0.3154,407.54839551,128.85086784,0.3161609,1,1,1,1,1.0074619261483773,1.0324197989714177
413,0.32128581,1561680000,0.32128581,0.32128581,0.32128581,3.11279307,1.00009624,0.32128581,1,1,1,1,1.0,1.0
414,0.32128581,1561687200,0.32128581,0.32128581,0.32128581,0.0,0.0,0.32128581,1,1,1,1,1.0,1.0
415,0.321,1561694400,0.321,0.32099999,0.321,22149.53160179,7109.99963797,0.32099999,1,1,1,1,1.0,1.000000031152649
416,0.33717352,1561701600,0.34999617,0.321,0.321,68733.22161886,23334.51904747,0.33949403,1,1,1,1,0.9520320575589685,1.0903307476635513
417,0.33075031,1561708800,0.34469687,0.3297,0.337,1041.06221137,347.55932654,0.33385067,1,1,1,1,1.0188954924940208,1.0454864118895966
418,0.33075031,1561716000,0.33075031,0.33075031,0.33075031,0.0,0.0,0.33075031,1,1,1,1,1.0,1.0
419,0.323789,1561723200,0.325,0.323789,0.325,8.78465991,2.8481024,0.32421316,1,1,1,1,1.0037400899968807,1.0037400899968807
420,0.32009307,1561730400,0.32289514,0.32009307,0.32289514,511.65997938,165.07268877,0.32262184,1,1,1,1,1.0087539227262872,1.0087539227262872
421,0.3297,1561737600,0.3297,0.3297,0.3297,29.37512162,9.68497759,0.3297,1,1,1,1,1.0,1.0
422,0.32344906,1561744800,0.33133291,0.32344906,0.3297,6005.00132394,1956.32157455,0.32578203,1,1,1,1,1.019325887050035,1.0243743172417936
423,0.31850528,1561752000,0.32315654,0.31850528,0.32315654,374.23784538,119.81602858,0.3201601,1,1,1,1,1.0146033999813127,1.0146033999813127
424,0.32024975,1561759200,0.32191616,0.315,0.31848133,991.72698451,317.16295669,0.31980873,1,1,1,1,0.9944779972505834,1.0219560634920635
425,0.31187413,1561766400,0.31873599,0.31187413,0.31873599,128.39265626,40.66296982,0.31670791,1,1,1,1,1.0220020172881925,1.0220020172881925
426,0.3037,1561773600,0.31284413,0.3037,0.31196323,2766.88510607,851.13461136,0.30761472,1,1,1,1,1.0272085281527823,1.0301090879157062
427,0.3070724,1561780800,0.3073397,0.30284167,0.30507255,6067.09446141,1838.15970548,0.30297199,1,1,1,1,0.993487366497282,1.014852744670177
428,0.31872,1561788000,0.31872,0.30695638,0.30711977,737.85285894,231.8532832,0.31422699,1,1,1,1,0.9636036960341365,1.0383234256280975
429,0.32083322,1561795200,0.32083322,0.31566919,0.31566919,159.54496983,51.16821507,0.32071343,1,1,1,1,0.9839043163921741,1.0163589927797514
430,0.32067802,1561802400,0.32067802,0.31759393,0.31956823,14002.29264824,4488.66945477,0.32056675,1,1,1,1,0.9965392389537643,1.009710796424856
431,0.31696086,1561809600,0.31696086,0.31696086,0.31696086,41.01452391,12.99999877,0.31696086,1,1,1,1,1.0,1.0
432,0.31115969,1561816800,0.31282141,0.31115969,0.31282141,663.2567,206.38748432,0.31117286,1,1,1,1,1.005340408971355,1.005340408971355
433,0.31764317,1561824000,0.31803658,0.31111377,0.31696375,7985.28922709,2530.94296462,0.31695069,1,1,1,1,0.997861058999002,1.0222516991131572
434,0.31811142,1561831200,0.31811142,0.31808305,0.31808305,1173.90411459,373.39915251,0.31808317,1,1,1,1,0.9999108174110819,1.0000891905431617
435,0.31811142,1561838400,0.31811142,0.31811142,0.31811142,0.0,0.0,0.31811142,1,1,1,1,1.0,1.0
436,0.31811142,1561845600,0.31811142,0.31811142,0.31811142,0.0,0.0,0.31811142,1,1,1,1,1.0,1.0
437,0.322169,1561852800,0.3225,0.320197,0.320197,142.90922109,45.85692044,0.32088146,1,1,1,1,0.9938789889778347,1.0071924471497236
438,0.323004,1561860000,0.323004,0.322169,0.322169,28.17913846,9.09195969,0.3226486,1,1,1,1,0.9974148926948272,1.00259180740543
439,0.323004,1561867200,0.323004,0.323004,0.323004,0.0,0.0,0.323004,1,1,1,1,1.0,1.0
440,0.31766935,1561874400,0.32040987,0.31766935,0.31962784,16.8623409,5.38557809,0.31938496,1,1,1,1,1.0061651840191697,1.0086269575582283
441,0.32097902,1561881600,0.32097902,0.31516818,0.31646321,10416.10653439,3289.26082071,0.31578601,1,1,1,1,0.9859311365583956,1.0184372673662676
442,0.30840979,1561888800,0.31516818,0.30840003,0.31516818,4409.3039995,1368.15225743,0.31028757,1,1,1,1,1.021913668823548,1.021946009538326
443,0.30484988,1561896000,0.3198396,0.30484988,0.3128506,2051.49572106,646.17590142,0.31497794,1,1,1,1,1.0262447864503013,1.0491708246695062
444,0.3058635,1561903200,0.30690822,0.30000004,0.30690822,8434.21259561,2555.33375449,0.30297241,1,1,1,1,1.003415641290968,1.0230272635963649
445,0.3089719,1561910400,0.3089719,0.30281695,0.3055452,2034.09868905,621.73342185,0.30565548,1,1,1,1,0.9889093474196197,1.0203256455756524
446,0.31114204,1561917600,0.31114204,0.30884603,0.30884603,9.12545736,2.83062334,0.31018975,1,1,1,1,0.9926207014648357,1.007434157401991
447,0.31391894,1561924800,0.31391894,0.30516249,0.30516249,1514.51984853,472.94317344,0.31227268,1,1,1,1,0.9721060156484984,1.0286943850798962
448,0.2961723,1561932000,0.30819028,0.29613998,0.30819028,3394.5353084,1014.63178379,0.29890152,1,1,1,1,1.0405776637450566,1.0406912298704145
449,0.30180692,1561939200,0.3043201,0.29614031,0.30422122,9429.9904315,2846.65406623,0.30187242,1,1,1,1,1.0079994852338046,1.0276213326041292
450,0.3057337,1561946400,0.3057337,0.30112601,0.30170714,13346.75964318,4063.68791012,0.30447,1,1,1,1,0.9868298457121344,1.0153015343975103
451,0.30607132,1561953600,0.30864174,0.30306509,0.3045,6668.50741631,2032.54138636,0.30479704,1,1,1,1,0.9948661638731784,1.0184008326396154
452,0.30264192,1561960800,0.30264198,0.30264192,0.30264198,107.58149712,32.55867496,0.30264195,1,1,1,1,1.0000001982540951,1.0000001982540951
453,0.3087,1561968000,0.3087,0.30577928,0.30577964,22647.93468402,6977.78817931,0.30809821,1,1,1,1,0.9905398121153225,1.0095517263301816
454,0.3139201,1561975200,0.3139201,0.30797972,0.3097387,4681.65993137,1442.00113106,0.30801065,1,1,1,1,0.986680050114663,1.0192882180683844
455,0.3084,1561982400,0.31630772,0.30470344,0.3142699,2110.43547133,644.69994196,0.30548194,1,1,1,1,1.0190333981841764,1.0380838496605094
456,0.29572978,1561989600,0.3017,0.29323655,0.3017,588.26738408,174.33188886,0.29634804,1,1,1,1,1.020188091980456,1.0288621933384499
457,0.29595758,1561996800,0.29993869,0.2927593,0.29625696,11184.8410473,3289.97857933,0.2941462,1,1,1,1,1.0010115638869599,1.0245231833796569
458,0.2981067,1562004000,0.2981067,0.295,0.29592443,6320.79207095,1865.1045585,0.29507449,1,1,1,1,0.9926795674166331,1.010531186440678
459,0.30484293,1562011200,0.30484293,0.29676877,0.2982306,241.65062452,73.03387268,0.30222919,1,1,1,1,0.978309059029186,1.0272069059018576
460,0.31087081,1562018400,0.31087081,0.30144566,0.30644866,23455.62680994,7124.92810788,0.30376199,1,1,1,1,0.9857749590577513,1.0312664975836772
461,0.31087405,1562025600,0.31087405,0.31087405,0.31087405,5.54151852,1.7227143,0.31087405,1,1,1,1,1.0,1.0
462,0.30393025,1562032800,0.30393026,0.30393025,0.30393026,7917.42827418,2406.34595551,0.30393025,1,1,1,1,1.000000032902286,1.000000032902286
463,0.28968248,1562040000,0.297,0.28742993,0.297,7814.68612445,2260.11497918,0.28921378,1,1,1,1,1.0252604852043519,1.0332953147920259
464,0.288394,1562047200,0.29023919,0.28485432,0.28742989,247.79662359,70.8743662,0.28601828,1,1,1,1,0.9966569692850754,1.018903943601768
465,0.29023621,1562054400,0.29484062,0.28798469,0.28822501,8128.0244369,2365.37314489,0.29101452,1,1,1,1,0.9930704718063953,1.0238065780510763
466,0.28595614,1562061600,0.29194489,0.28077358,0.29194489,883.19426582,253.57427827,0.28711042,1,1,1,1,1.0209428970470786,1.0397876110708137
467,0.28545081,1562068800,0.29361556,0.28545081,0.2906147,237.51048505,69.47453308,0.29251143,1,1,1,1,1.0180902972389534,1.0286030016870507
468,0.29459506,1562076000,0.2957713,0.2913122,0.2913122,4782.31279132,1402.39761515,0.29324673,1,1,1,1,0.9888563643938904,1.0153069456068093
469,0.297256,1562083200,0.297256,0.29618273,0.29618273,2158.99225836,639.46361558,0.29618615,1,1,1,1,0.996389408456011,1.0036236751548613
470,0.30008511,1562090400,0.30008511,0.2987673,0.2987673,12.36917493,3.70287524,0.29936315,1,1,1,1,0.9956085458555408,1.0044108240761287
471,0.29554238,1562097600,0.2980231,0.2942338,0.2980231,4143.58779934,1233.40780882,0.29766662,1,1,1,1,1.0083937877200555,1.012878534009349
472,0.29465918,1562104800,0.29465918,0.29465918,0.29465918,24.0,7.07182032,0.29465918,1,1,1,1,1.0,1.0
473,0.29659136,1562112000,0.29771976,0.29131396,0.29771976,68.73558149,20.30431131,0.29539738,1,1,1,1,1.0038045612657092,1.0219893341191064
474,0.29707143,1562119200,0.29707143,0.29482,0.29512323,1130.5966,333.60561541,0.29507042,1,1,1,1,0.9934419812770282,1.0076366257377383
475,0.295,1562126400,0.29790169,0.295,0.29790169,147.92420194,43.92985154,0.29697541,1,1,1,1,1.0098362372881355,1.0098362372881355
476,0.29858805,1562133600,0.29861496,0.29723005,0.29723005,3641.63758272,1084.0694253,0.29768734,1,1,1,1,0.9954519278316732,1.0046593875686525
477,0.29410724,1562140800,0.29820447,0.29390128,0.29820447,1039.66299736,306.60443327,0.29490751,1,1,1,1,1.0139310749371555,1.014641617076319
478,0.29574414,1562148000,0.29574414,0.2920842,0.2920842,330.56473403,96.97659054,0.29336641,1,1,1,1,0.9876246406775804,1.0125304278697718
479,0.29788092,1562155200,0.30095967,0.29788092,0.29797718,1816.37224409,541.62902326,0.29819274,1,1,1,1,1.0003231492638065,1.0103355058793293
480,0.3,1562162400,0.3,0.29999999,0.29999999,2433.03715624,729.91114348,0.29999999,1,1,1,1,0.9999999666666667,1.0000000333333345
481,0.29328706,1562169600,0.29698076,0.29328706,0.29698076,348.5007314,102.23937285,0.29336917,1,1,1,1,1.012594145817412,1.012594145817412
482,0.3,1562176800,0.30044401,0.29521506,0.29521506,10597.90165384,3161.06989765,0.29827318,1,1,1,1,0.9840502,1.0177123416400233
483,0.29800517,1562184000,0.29976262,0.29800517,0.29976262,2708.69573493,807.21504779,0.29800875,1,1,1,1,1.0058973809078546,1.0058973809078546
484,0.30065532,1562191200,0.30065532,0.29755016,0.298,12232.95610184,3645.5849294,0.2980134,1,1,1,1,0.9911682254616349,1.0104357530844548
485,0.30065532,1562198400,0.30065532,0.30065532,0.30065532,0.0,0.0,0.30065532,1,1,1,1,1.0,1.0
486,0.30065532,1562205600,0.30065532,0.30065532,0.30065532,0.0,0.0,0.30065532,1,1,1,1,1.0,1.0
487,0.29603265,1562212800,0.2970826,0.29603265,0.2970826,3405.491,1008.14229055,0.29603434,1,1,1,1,1.0035467371588909,1.0035467371588909
488,0.29399999,1562220000,0.29431383,0.29399999,0.29431383,9.2063,2.70841158,0.2941911,1,1,1,1,1.0010674830295063,1.0010674830295063
489,0.29293943,1562227200,0.29527079,0.2914307,0.2932862,275.85394048,80.85105929,0.29309372,1,1,1,1,1.001183760069445,1.0131766831703044
490,0.2926379,1562234400,0.2937895,0.29246405,0.29317711,102.52803348,30.06703389,0.29325671,1,1,1,1,1.001842584299573,1.004532010002597
491,0.29810097,1562241600,0.29891434,0.29251815,0.29251815,2846.52483149,835.23692158,0.29342337,1,1,1,1,0.9812720502050025,1.0218659594285004
492,0.29198662,1562248800,0.29335007,0.29173466,0.29324908,80.07006495,23.435158,0.29268313,1,1,1,1,1.0043236912705111,1.0055372577259076
493,0.29343067,1562256000,0.29407883,0.29198662,0.29198662,226.41522193,66.19819313,0.29237518,1,1,1,1,0.9950787352937577,1.0071654310735199
494,0.29335449,1562263200,0.29343067,0.29273434,0.29343067,34.15797437,10.00899986,0.29302088,1,1,1,1,1.000259685815615,1.0023787096518981
495,0.29311781,1562270400,0.29339397,0.29131396,0.29289633,6687.92334492,1956.0147804,0.29246967,1,1,1,1,0.9992443993764828,1.007140097233926
496,0.28786412,1562277600,0.2940798,0.28786412,0.29376621,7559.56368139,2201.25850175,0.29118856,1,1,1,1,1.0205030415044432,1.0215924096410487
497,0.28877528,1562284800,0.28996823,0.28708149,0.28996823,996.54372841,286.8675785,0.2878625,1,1,1,1,1.0041310668974157,1.010055472402627
498,0.28956862,1562292000,0.29110232,0.28899531,0.28901042,120.39221835,34.96010448,0.29038508,1,1,1,1,0.9980723049341464,1.0072908103595177
499,0.28890434,1562299200,0.28956951,0.28890434,0.28956951,13.84195774,4.00359999,0.28923654,1,1,1,1,1.0023023883961037,1.0023023883961037
500,0.28523363,1562306400,0.2890723,0.28376659,0.2890723,100.12350439,28.66009766,0.28624744,1,1,1,1,1.0134579853013825,1.0186974442622017
501,0.28952899,1562313600,0.28952899,0.28523253,0.28607511,622.83149934,179.98279299,0.28897509,1,1,1,1,0.9880706937153341,1.0150630084163261
502,0.28952899,1562320800,0.28952899,0.28952899,0.28952899,0.0,0.0,0.28952899,1,1,1,1,1.0,1.0
503,0.2913949,1562328000,0.2913949,0.28944395,0.28944395,123.68647791,35.95095349,0.29066195,1,1,1,1,0.9933047901661971,1.00674033780979
504,0.28816114,1562335200,0.28816114,0.28816114,0.28816114,76.23728926,21.96862418,0.28816114,1,1,1,1,1.0,1.0
505,0.28594459,1562342400,0.28777043,0.28594459,0.28777043,9.26737251,2.65642959,0.28664323,1,1,1,1,1.006385293038767,1.006385293038767
506,0.28612645,1562349600,0.28652645,0.28612645,0.28652645,15.7661,4.51309822,0.2862533,1,1,1,1,1.001397983304235,1.001397983304235
507,0.28603811,1562356800,0.28603811,0.28555534,0.28555534,79.51021102,22.72069268,0.28575817,1,1,1,1,0.9983122179069075,1.0016906355174449
508,0.28727508,1562364000,0.28727508,0.28727508,0.28727508,28.16942951,8.09237511,0.28727508,1,1,1,1,1.0,1.0
509,0.29136874,1562371200,0.29173853,0.29028353,0.29028353,685.18032371,199.64685909,0.29137856,1,1,1,1,0.9962754755366001,1.0050123408654978
510,0.29618323,1562378400,0.29618323,0.29103425,0.29103425,294.09972785,86.55619343,0.29430898,1,1,1,1,0.9826155586188995,1.0176920070404085
511,0.2956726,1562385600,0.2956726,0.29219537,0.29219537,15068.16078868,4422.63270078,0.29350846,1,1,1,1,0.9882395933880921,1.0119003596805796
512,0.296,1562392800,0.296,0.295677,0.295677,2103.0,622.47771073,0.2959951,1,1,1,1,0.9989087837837839,1.001092408269835
513,0.296,1562400000,0.296,0.296,0.296,0.0,0.0,0.296,1,1,1,1,1.0,1.0
514,0.29327697,1562407200,0.29327697,0.28999725,0.29324183,369.44134672,108.27871097,0.29308769,1,1,1,1,0.9998801815226063,1.0113094865554761
515,0.29458154,1562414400,0.29458154,0.29026841,0.29410286,84.39128932,24.74566084,0.29322529,1,1,1,1,0.9983750509281744,1.0148591091948311
516,0.2982266,1562421600,0.2982266,0.29595187,0.29595187,478.9740359,141.80019632,0.29604986,1,1,1,1,0.9923724778406755,1.0076861484267696
517,0.29283072,1562428800,0.2982277,0.29275569,0.2982277,719.50771416,212.17657844,0.29489131,1,1,1,1,1.018430375064474,1.0186913873475865
518,0.29283072,1562436000,0.29283072,0.29283072,0.29283072,0.0,0.0,0.29283072,1,1,1,1,1.0,1.0
519,0.29418318,1562443200,0.29421734,0.29217696,0.29217696,1356.13470333,398.77373471,0.29405171,1,1,1,1,0.9931803714950664,1.0069833706258016
520,0.29092487,1562450400,0.29092487,0.29092487,0.29092487,640.17101587,186.24166956,0.29092487,1,1,1,1,1.0,1.0
521,0.29092487,1562457600,0.29092487,0.29092487,0.29092487,0.0,0.0,0.29092487,1,1,1,1,1.0,1.0
522,0.29092487,1562464800,0.29092487,0.29092487,0.29092487,0.0,0.0,0.29092487,1,1,1,1,1.0,1.0
523,0.29092487,1562472000,0.29092487,0.29092487,0.29092487,0.0,0.0,0.29092487,1,1,1,1,1.0,1.0
524,0.29092487,1562479200,0.29092487,0.29092487,0.29092487,0.0,0.0,0.29092487,1,1,1,1,1.0,1.0
525,0.2974836,1562486400,0.2974836,0.29396316,0.29396316,448.66636763,133.33089683,0.29717158,1,1,1,1,0.9881659358700782,1.011975786353637
526,0.2974836,1562493600,0.2974836,0.2974836,0.2974836,0.0,0.0,0.2974836,1,1,1,1,1.0,1.0
527,0.2974836,1562500800,0.2974836,0.2974836,0.2974836,0.0,0.0,0.2974836,1,1,1,1,1.0,1.0
528,0.2974836,1562508000,0.2974836,0.2974836,0.2974836,0.0,0.0,0.2974836,1,1,1,1,1.0,1.0
529,0.2985,1562515200,0.2985,0.29846958,0.29849944,27.99089352,8.35510903,0.29849383,1,1,1,1,0.9999981239530988,1.000101919934353
530,0.29775464,1562522400,0.29775464,0.29465369,0.29712998,4417.34993299,1311.60666447,0.29692161,1,1,1,1,0.9979020981839275,1.010524049435797
531,0.2985,1562529600,0.2985,0.2985,0.2985,3.54607251,1.05850264,0.2985,1,1,1,1,1.0,1.0
532,0.2985996,1562536800,0.2985996,0.2985,0.2985,13505.4932901,4032.72434664,0.29859881,1,1,1,1,0.9996664429557172,1.0003336683417086
533,0.30258414,1562544000,0.30258414,0.2985996,0.2985996,7847.51162562,2343.79242264,0.29866695,1,1,1,1,0.9868316297080211,1.0133440902131148
534,0.30499012,1562551200,0.30499012,0.30499012,0.30499012,3.54607251,1.08151708,0.30499012,1,1,1,1,1.0,1.0
535,0.30499012,1562558400,0.30499012,0.30499012,0.30499012,0.0,0.0,0.30499012,1,1,1,1,1.0,1.0
536,0.30498174,1562565600,0.30498174,0.30498174,0.30498174,32.79436044,10.0016811,0.30498174,1,1,1,1,1.0,1.0
537,0.30375592,1562572800,0.31110212,0.30375592,0.30505581,3519.41563427,1082.41893802,0.30755643,1,1,1,1,1.0042793898469533,1.0241845492262338
538,0.30044295,1562580000,0.30044295,0.29945204,0.29945204,367.4884902,110.04895515,0.29946231,1,1,1,1,0.9967018364052144,1.0033090774736415
539,0.29685995,1562587200,0.29839881,0.29685995,0.29839881,1047.57765885,311.28796648,0.29715025,1,1,1,1,1.005183791211984,1.005183791211984
540,0.29502993,1562594400,0.297485,0.29502895,0.29570191,10772.87449136,3179.03012771,0.29509581,1,1,1,1,1.0022776672183735,1.008324776263482
541,0.29757177,1562601600,0.29805622,0.29651052,0.29741798,724.49515777,215.61254455,0.29760384,1,1,1,1,0.9994831835022523,1.0052129684977114
542,0.3008875,1562608800,0.30839941,0.2982612,0.2982612,5366.1673358,1609.8144141,0.29999333,1,1,1,1,0.9912714885131487,1.033991045432661
543,0.29641913,1562616000,0.30136136,0.29641913,0.30053,249.49801919,74.59382785,0.29897563,1,1,1,1,1.0138684368987927,1.016673114181261
544,0.29099414,1562623200,0.29763681,0.2885,0.29763681,11975.8154691,3484.30387274,0.29094502,1,1,1,1,1.0228275043614279,1.0316700519930675
545,0.29038542,1562630400,0.291629,0.28931362,0.29056742,974.28261151,282.86466027,0.29033122,1,1,1,1,1.0006267532302415,1.0080030107120432
546,0.29194867,1562637600,0.29379073,0.2915,0.29173139,9363.33956747,2737.83352565,0.29239925,1,1,1,1,0.999255759582669,1.0078584219554032
547,0.29284883,1562644800,0.29306284,0.291,0.29306284,1330.026155,389.20867614,0.29263234,1,1,1,1,1.0007307865973034,1.007088797250859
548,0.29163215,1562652000,0.29333599,0.28858864,0.29205857,2672.51642362,776.25301108,0.29045771,1,1,1,1,1.0014621844676592,1.0164502317208328
549,0.29051721,1562659200,0.29126504,0.28952113,0.29072629,3297.39468009,958.81824471,0.29078055,1,1,1,1,1.0007196819768438,1.0060234291017032
550,0.29059745,1562666400,0.29083284,0.28825969,0.29001878,13230.13904278,3828.8383027,0.28940272,1,1,1,1,0.9980086886516037,1.0089264995740472
551,0.29021098,1562673600,0.29128128,0.28994527,0.29059652,4248.99733159,1234.87752541,0.29062798,1,1,1,1,1.0013284817824606,1.004607800637686
552,0.2894473,1562680800,0.29069224,0.28781938,0.2903571,25872.21856455,7504.31195546,0.29005289,1,1,1,1,1.0031432319458498,1.0099814682388655
553,0.28804256,1562688000,0.29012486,0.2853583,0.29012486,9532.52544775,2734.28353892,0.28683726,1,1,1,1,1.0072291400270847,1.016703772064804
554,0.2935,1562695200,0.29392474,0.28625315,0.28864849,36594.95160393,10708.17704463,0.2926135,1,1,1,1,0.9834701533219762,1.0268000194932352
555,0.2908465,1562702400,0.2943398,0.2908465,0.2943377,144.40343426,42.36490168,0.29337876,1,1,1,1,1.0120035826458285,1.012010802949322
556,0.2932568,1562709600,0.2932568,0.29198968,0.29216411,1203.87476554,352.25676738,0.2926025,1,1,1,1,0.9962739482937821,1.0043396054271507
557,0.29012903,1562716800,0.2937447,0.29012903,0.2932568,14615.18074479,4266.1644265,0.29189953,1,1,1,1,1.010780617161957,1.01246228272986
558,0.28690994,1562724000,0.28834275,0.28632246,0.28774461,1258.86023291,361.67422071,0.28730291,1,1,1,1,1.002909170731415,1.0070559955373393
559,0.28733546,1562731200,0.28739063,0.28625901,0.28684757,314.09282733,90.08099912,0.28679737,1,1,1,1,0.9983020195279761,1.0039531332131695
560,0.28571024,1562738400,0.28733075,0.28444736,0.28733075,16516.50691486,4738.48426506,0.28689385,1,1,1,1,1.005671865313613,1.010136814066406
561,0.28666702,1562745600,0.28666702,0.28532135,0.28578025,106.98627235,30.60032365,0.28602102,1,1,1,1,0.9969066200918404,1.0047163312524634
562,0.2883789,1562752800,0.2883789,0.28666702,0.28666702,1141.31451821,328.74340824,0.28803927,1,1,1,1,0.994063782058951,1.0059716670581778
563,0.28293441,1562760000,0.2870497,0.28293441,0.2870497,327.19066061,93.19462072,0.28483276,1,1,1,1,1.0145450318326428,1.0145450318326428
564,0.2657443,1562767200,0.28293276,0.26353956,0.28293276,14352.29807178,3888.64153965,0.27094208,1,1,1,1,1.0646804465796633,1.0735874340839
565,0.26968327,1562774400,0.26968327,0.26618969,0.26676584,9065.90954268,2426.57587655,0.26765939,1,1,1,1,0.9891820134040944,1.0131244001223338
566,0.2705023,1562781600,0.2725123,0.26704223,0.26968327,7123.31356864,1924.05104335,0.27010618,1,1,1,1,0.9969721884065311,1.0204839137240578
567,0.26778075,1562788800,0.27313,0.26778075,0.27239421,4393.19112965,1182.86006168,0.26924848,1,1,1,1,1.0172284975675063,1.0199762305542872
568,0.27046339,1562796000,0.2705363,0.26828099,0.26881366,2645.06894003,713.85803881,0.26988258,1,1,1,1,0.9939003574568817,1.008406521833694
569,0.2705976,1562803200,0.2705976,0.26637778,0.27032968,2301.95320619,619.56435884,0.26914724,1,1,1,1,0.9990098951358032,1.0158414864783392
570,0.26756846,1562810400,0.26949164,0.26756846,0.26949164,1291.1975559,346.8148928,0.2685994,1,1,1,1,1.0071876184509938,1.0071876184509938
571,0.25141715,1562817600,0.26788123,0.25141715,0.26772138,6945.14735354,1788.36193745,0.25749805,1,1,1,1,1.064849315172016,1.0654851110992232
