,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
358,0.05799994,1561284000,0.05802378,0.05572321,0.05580247,27074.19448823,1562.9016257,0.05772661,1,1,1,1,0.9621125470129797,1.0412856689340042
359,0.05799994,1561291200,0.05799994,0.05799994,0.05799994,0.0,0.0,0.05799994,1,1,1,1,1.0,1.0
360,0.05871709,1561298400,0.05871709,0.05802378,0.05802378,9957.6741125,584.207554,0.05866907,1,1,1,1,0.988192364437679,1.0119487217137526
361,0.05871709,1561305600,0.05871709,0.05871709,0.05871709,0.0,0.0,0.05871709,1,1,1,1,1.0,1.0
362,0.05649997,1561312800,0.05782327,0.05390358,0.05782327,95267.0710454,5279.99192209,0.05542305,1,1,1,1,1.0234212513741159,1.0727166915444206
363,0.05487119,1561320000,0.05488181,0.0533901,0.05455268,71456.62870136,3893.79777096,0.05449176,1,1,1,1,0.9941953145175091,1.027939824049777
364,0.05442296,1561327200,0.05486337,0.054,0.05450777,29260.57999372,1582.39971717,0.05407957,1,1,1,1,1.0015583496377265,1.0159883333333333
365,0.05355195,1561334400,0.05442266,0.05310299,0.05442266,9112.68679705,488.55189713,0.05361227,1,1,1,1,1.0162591651657875,1.0248511430335654
366,0.05387408,1561341600,0.05398935,0.05310361,0.0535524,2385.99788379,128.68618961,0.0539339,1,1,1,1,0.9940290395678218,1.0166794686839558
367,0.05482671,1561348800,0.05482671,0.05354658,0.0538741,4361.29429276,236.07838382,0.05413034,1,1,1,1,0.9826250745302791,1.0239068489528182
368,0.05482671,1561356000,0.05482671,0.05482671,0.05482671,0.0,0.0,0.05482671,1,1,1,1,1.0,1.0
369,0.05453172,1561363200,0.05453172,0.05403609,0.0543774,39263.09281348,2135.51934106,0.05438999,1,1,1,1,0.9971700874280144,1.009172203244165
370,0.0551986,1561370400,0.0552007,0.05428373,0.05428384,9893.57493283,540.09235316,0.05459021,1,1,1,1,0.9834278405611736,1.0168921700848486
371,0.05568525,1561377600,0.05639532,0.0555,0.05555534,32001.04742064,1795.57714037,0.05610994,1,1,1,1,0.997667066233877,1.0161318918918918
372,0.05529573,1561384800,0.05542013,0.05529573,0.05542013,2145.99608113,118.92782394,0.05541847,1,1,1,1,1.002249721633117,1.002249721633117
373,0.05592347,1561392000,0.05592347,0.05439698,0.05460041,25462.97102848,1408.25875242,0.05530614,1,1,1,1,0.9763415968286661,1.0280620357968402
374,0.0545,1561399200,0.05579153,0.05438,0.05579153,12619.24465549,687.15551865,0.05445298,1,1,1,1,1.0236977981651376,1.025956785582935
375,0.0545,1561406400,0.0545,0.0545,0.0545,0.0,0.0,0.0545,1,1,1,1,1.0,1.0
376,0.05399613,1561413600,0.05529014,0.05399613,0.05529014,6604.0740059,358.96903326,0.05435569,1,1,1,1,1.023964865630185,1.023964865630185
377,0.05502461,1561420800,0.05532456,0.05502446,0.05510345,14295.6957264,787.41392962,0.05508049,1,1,1,1,1.001432813426574,1.0054539381213374
378,0.0556,1561428000,0.0556,0.05532456,0.05532456,2745.55792749,152.34162431,0.05548658,1,1,1,1,0.9950460431654677,1.0049786207066083
379,0.05383577,1561435200,0.05599999,0.05383577,0.05599999,13676.15429176,743.00261254,0.05432832,1,1,1,1,1.0402004095046844,1.0402004095046844
380,0.05499112,1561442400,0.05499112,0.0535455,0.05395604,18738.60112159,1010.42188599,0.05392194,1,1,1,1,0.9811773246298675,1.0269979736859305
381,0.05499112,1561449600,0.05499112,0.05499112,0.05499112,0.0,0.0,0.05499112,1,1,1,1,1.0,1.0
382,0.05497149,1561456800,0.05497149,0.05497149,0.05497149,181.91052621,9.99989267,0.05497149,1,1,1,1,1.0,1.0
383,0.05358934,1561464000,0.05419241,0.05310299,0.05419241,12115.55598184,647.75679338,0.05346488,1,1,1,1,1.0112535440817148,1.0205152289918138
384,0.053,1561471200,0.05407569,0.053,0.05358934,39521.3994407,2118.86828712,0.05361318,1,1,1,1,1.0111196226415093,1.0202960377358492
385,0.05252653,1561478400,0.05299997,0.05171689,0.05292208,45679.65143043,2400.15870216,0.05254327,1,1,1,1,1.0075304803115683,1.0248096898324706
386,0.0525845,1561485600,0.0525845,0.05228139,0.05241274,85617.21104448,4481.13276069,0.05233915,1,1,1,1,0.9967336382394052,1.0057976652877822
387,0.05269068,1561492800,0.05296392,0.05269068,0.05269769,11703.58595962,618.1618487,0.05281815,1,1,1,1,1.0001330406060427,1.0051857368323962
388,0.05257158,1561500000,0.05296344,0.05201,0.05296306,68823.3309109,3606.27565181,0.05239902,1,1,1,1,1.0074466089853111,1.018331859257835
389,0.05223133,1561507200,0.05257065,0.05150002,0.05257065,55954.64627669,2919.1847782,0.05217055,1,1,1,1,1.0064964840068211,1.0207889239654664
390,0.05180059,1561514400,0.0534967,0.05170001,0.05223134,168300.70020692,8893.94636092,0.05284556,1,1,1,1,1.0083155423519308,1.0347522176494743
391,0.05170767,1561521600,0.0536923,0.05170767,0.0534914,556.09778258,29.6361175,0.05329299,1,1,1,1,1.0344964296399355,1.0383817333095844
392,0.05324231,1561528800,0.05324876,0.05170128,0.05324876,3884.30903574,206.22394242,0.05309153,1,1,1,1,1.0001211442553863,1.0299311738510148
393,0.052,1561536000,0.0525,0.052,0.05200079,15357.5,803.52944,0.05232163,1,1,1,1,1.0000151923076923,1.0096153846153846
394,0.05317496,1561543200,0.05318,0.052,0.052,6327.02631893,334.13965831,0.05281148,1,1,1,1,0.9779038855882543,1.0226923076923078
395,0.05359985,1561550400,0.05359999,0.05220138,0.05359999,5474.02770622,292.66600422,0.05346447,1,1,1,1,1.0000026119476082,1.0267925867093934
396,0.05489979,1561557600,0.05489979,0.0532,0.05359984,38411.31973062,2068.39688355,0.05384862,1,1,1,1,0.9763214030509043,1.031950939849624
397,0.05220138,1561564800,0.05488746,0.05220138,0.05488746,272609.65909041,14375.12983037,0.05273154,1,1,1,1,1.0514561109304006,1.0514561109304006
398,0.0520417,1561572000,0.05210001,0.05100003,0.05201027,136368.45112628,7095.76882926,0.0520338,1,1,1,1,0.9993960612355091,1.0215682226069278
399,0.04865007,1561579200,0.05178364,0.048,0.05178364,126397.44082889,6259.95654623,0.04952597,1,1,1,1,1.064410390365317,1.0788258333333334
400,0.05099979,1561586400,0.0512,0.04866405,0.04866405,14252.36326786,716.71677462,0.05028757,1,1,1,1,0.9542009878864206,1.0521113635219428
401,0.04898016,1561593600,0.05099882,0.04898016,0.05099882,57470.73984577,2899.65396464,0.05045443,1,1,1,1,1.0412138302529024,1.0412138302529024
402,0.0494945,1561600800,0.05003338,0.04770305,0.04934454,35635.28008361,1737.64790463,0.04876201,1,1,1,1,0.9969701684025498,1.0488507548259494
403,0.04877239,1561608000,0.0500334,0.04874155,0.0500334,728.34674645,36.0662324,0.04951794,1,1,1,1,1.0258549970587867,1.026504081220232
404,0.04853435,1561615200,0.04891595,0.04700022,0.04883271,20832.63802911,1008.68211138,0.04841835,1,1,1,1,1.0061473986980356,1.0407600219743651
405,0.04586647,1561622400,0.04839453,0.04525955,0.04839453,48262.01051081,2277.62734797,0.04719296,1,1,1,1,1.0551178235429934,1.0692667072474207
406,0.048,1561629600,0.04862912,0.046203,0.04725179,3880.98069807,182.57998569,0.0470448,1,1,1,1,0.9844122916666667,1.0525100101724996
407,0.04700647,1561636800,0.0474656,0.046,0.0474656,61292.91379739,2858.64611099,0.04663909,1,1,1,1,1.0097673788310417,1.0318608695652174
408,0.0470067,1561644000,0.048,0.047,0.04700732,35855.25136004,1688.94449934,0.04710452,1,1,1,1,1.0000131896091409,1.0212765957446808
409,0.04483029,1561651200,0.04738449,0.04483029,0.0470067,18933.24619213,862.57714481,0.04555886,1,1,1,1,1.0485477564387826,1.056974871231036
410,0.04598449,1561658400,0.04738449,0.04557063,0.04563323,7597.99712902,351.35551798,0.04624317,1,1,1,1,0.9923613374857477,1.0398032680259193
411,0.04595746,1561665600,0.04649196,0.04506297,0.04626747,2630.58980681,119.16735124,0.04530062,1,1,1,1,1.00674558602673,1.031710959131189
412,0.04577684,1561672800,0.0465406,0.04542293,0.04595746,2487.70867081,115.25896901,0.04633137,1,1,1,1,1.0039456633529094,1.0246058543559387
413,0.045858,1561680000,0.04621751,0.045858,0.04621751,756.24385188,34.79043305,0.04600425,1,1,1,1,1.0078396353962231,1.0078396353962231
414,0.04482381,1561687200,0.04592716,0.04482381,0.04571596,5045.26415435,226.9245406,0.04497773,1,1,1,1,1.0199034843312071,1.0246152658598187
415,0.0454796,1561694400,0.0454796,0.04469585,0.0453407,32428.2829754,1468.59570899,0.04528749,1,1,1,1,0.9969458834290538,1.0175351850339573
416,0.046,1561701600,0.046,0.04511611,0.0459209,1289.79412522,58.69194793,0.04550489,1,1,1,1,0.9982804347826087,1.0195914497061027
417,0.04734627,1561708800,0.04734627,0.04561378,0.046994,5349.46780984,253.05054949,0.04730387,1,1,1,1,0.99255970956107,1.0379817239439486
418,0.04639745,1561716000,0.04639745,0.04639745,0.04639745,489.55802905,22.71424417,0.04639745,1,1,1,1,1.0,1.0
419,0.04542124,1561723200,0.04619745,0.04542124,0.04619745,575.87579639,26.23763481,0.04556127,1,1,1,1,1.0170891415558008,1.0170891415558008
420,0.04784891,1561730400,0.04784891,0.04552744,0.04639744,40021.76619387,1895.320968,0.04735725,1,1,1,1,0.9696655576898199,1.050990567446797
421,0.04673451,1561737600,0.04673453,0.04673451,0.04673453,6988.0,326.58084689,0.04673452,1,1,1,1,1.000000427949282,1.000000427949282
422,0.04749978,1561744800,0.04749978,0.0457779,0.04654,22708.6763774,1043.4817137,0.04595079,1,1,1,1,0.9797940116775278,1.0376137830699965
423,0.04654,1561752000,0.04654,0.04528166,0.0457719,933.70882767,43.03540292,0.04609081,1,1,1,1,0.9834959174903308,1.0277891755735102
424,0.04749771,1561759200,0.04749771,0.04749771,0.04749771,2119.45962613,100.66947867,0.04749771,1,1,1,1,1.0,1.0
425,0.04749771,1561766400,0.04749771,0.04749771,0.04749771,0.0,0.0,0.04749771,1,1,1,1,1.0,1.0
426,0.04626086,1561773600,0.04626086,0.04626086,0.04626086,361.7814343,16.73632028,0.04626086,1,1,1,1,1.0,1.0
427,0.04622,1561780800,0.04622,0.04601964,0.04601964,1582.20870363,73.12086966,0.04621442,1,1,1,1,0.9956650800519257,1.004353793293472
428,0.0456,1561788000,0.0456,0.0456,0.0456,4714.9122807,214.99999999,0.0456,1,1,1,1,1.0,1.0
429,0.0456,1561795200,0.0456,0.0456,0.0456,0.0,0.0,0.0456,1,1,1,1,1.0,1.0
430,0.0478733,1561802400,0.0478733,0.04749785,0.04749989,4261.15313302,202.47621998,0.04751676,1,1,1,1,0.9922000363459382,1.0079045683120393
431,0.04877244,1561809600,0.04877244,0.048,0.048,23727.82767005,1148.082318,0.04838547,1,1,1,1,0.9841623671073254,1.0160925
432,0.05199886,1561816800,0.05215,0.04899467,0.04899467,400624.54396446,20743.22561704,0.05177722,1,1,1,1,0.9422258487974543,1.064401495101406
433,0.05087,1561824000,0.05088326,0.04948089,0.05088326,13424.37568883,669.91572524,0.04990293,1,1,1,1,1.0002606644387655,1.0283416486647674
434,0.05002031,1561831200,0.0515,0.05000602,0.05001073,5483.35928121,274.25223303,0.05001536,1,1,1,1,0.9998084777963192,1.0298760029292473
435,0.05027792,1561838400,0.0519989,0.05027792,0.0519989,123.86733581,6.39989,0.05166729,1,1,1,1,1.0342293396385531,1.0342293396385531
436,0.04975005,1561845600,0.05000603,0.04975005,0.05000603,8899.35562051,443.6781594,0.04985508,1,1,1,1,1.0051453214619885,1.0051453214619885
437,0.04977421,1561852800,0.04977421,0.04977421,0.04977421,319.2,15.88792783,0.04977421,1,1,1,1,1.0,1.0
438,0.04978542,1561860000,0.05197222,0.04978542,0.05197222,1124.31754363,57.13434927,0.05081691,1,1,1,1,1.0439245064117166,1.0439245064117166
439,0.04989784,1561867200,0.04989784,0.04981425,0.04981425,3554.71362034,177.20472741,0.04985063,1,1,1,1,0.9983247771847439,1.0016780338959235
440,0.04975,1561874400,0.05000121,0.04975,0.05000121,2174.19734312,108.70635155,0.04999838,1,1,1,1,1.0050494472361808,1.0050494472361808
441,0.04948086,1561881600,0.0496,0.04948084,0.0496,35155.80323729,1740.79355126,0.04951653,1,1,1,1,1.0024077997027536,1.0024082048728356
442,0.04948086,1561888800,0.04948086,0.04948086,0.04948086,0.0,0.0,0.04948086,1,1,1,1,1.0,1.0
443,0.04805,1561896000,0.04922524,0.04805,0.04904804,26708.38406734,1293.8051163,0.0484419,1,1,1,1,1.0207708636836628,1.0244586888657647
444,0.04849768,1561903200,0.04894961,0.04805,0.04894961,9116.58811977,439.21663903,0.04817774,1,1,1,1,1.0093185900851338,1.0187223725286159
445,0.04835178,1561910400,0.04849734,0.04749964,0.04805,2408.57371694,115.65283818,0.04801714,1,1,1,1,0.9937586579025633,1.0210043697173283
446,0.0490004,1561917600,0.0490004,0.0484952,0.0484952,1060.90051681,51.85138681,0.04887488,1,1,1,1,0.9896898800826116,1.0104175258582293
447,0.04929627,1561924800,0.0498,0.0491877,0.0491877,628.12552846,30.9545045,0.04928076,1,1,1,1,0.9977976021309523,1.0124482340097218
448,0.04994334,1561932000,0.04994334,0.04758013,0.049,8113.4088371,389.02469487,0.04794836,1,1,1,1,0.9811117958870993,1.049668002168132
449,0.05221218,1561939200,0.05221218,0.04842607,0.05,24139.35631392,1219.76600709,0.05053017,1,1,1,1,0.9576309589065235,1.0781833008542712
450,0.05221218,1561946400,0.05221218,0.05221218,0.05221218,0.0,0.0,0.05221218,1,1,1,1,1.0,1.0
451,0.04975,1561953600,0.04980893,0.04900416,0.04980893,628.65598534,31.1494241,0.04954923,1,1,1,1,1.0011845226130653,1.0164224833157023
452,0.04975,1561960800,0.05127433,0.04975,0.05048054,11982.27240374,614.25697761,0.05126381,1,1,1,1,1.0146842211055276,1.0306397989949747
453,0.04975,1561968000,0.04975,0.04975,0.04975,0.0,0.0,0.04975,1,1,1,1,1.0,1.0
454,0.049,1561975200,0.04907413,0.049,0.04907413,5935.81632654,291.29195426,0.04907361,1,1,1,1,1.001512857142857,1.001512857142857
455,0.047828,1561982400,0.049,0.04758,0.049,7385.44048783,353.89768514,0.04791829,1,1,1,1,1.02450447436648,1.0298444724674234
456,0.04659591,1561989600,0.04799233,0.04654,0.04782757,907.39627797,42.82138273,0.04719149,1,1,1,1,1.026432792062651,1.0312060593038248
457,0.04675801,1561996800,0.0478603,0.04647657,0.04688987,1269.81604578,59.80295561,0.04709576,1,1,1,1,1.002820051580467,1.0297726359755033
458,0.04602113,1562004000,0.047275,0.04602113,0.04710698,688.50708401,32.25640897,0.04684978,1,1,1,1,1.0235945966559274,1.0272455283040638
459,0.0478603,1562011200,0.0478603,0.04707677,0.04707677,3795.91507813,180.13333186,0.04745452,1,1,1,1,0.983628811353042,1.0166436652302187
460,0.04847106,1562018400,0.04847106,0.0484571,0.0484571,754.8332859,36.58168496,0.04846326,1,1,1,1,0.9997119930944361,1.000288089877438
461,0.04847106,1562025600,0.04847106,0.04847106,0.04847106,0.0,0.0,0.04847106,1,1,1,1,1.0,1.0
462,0.04847106,1562032800,0.04847106,0.04847106,0.04847106,0.0,0.0,0.04847106,1,1,1,1,1.0,1.0
463,0.04587,1562040000,0.04743823,0.04587,0.04743823,7666.38744014,363.07929474,0.04735989,1,1,1,1,1.034188576411598,1.034188576411598
464,0.0455332,1562047200,0.04707999,0.04512125,0.04707999,6182.85125884,284.42810061,0.04600274,1,1,1,1,1.0339705972784694,1.0434105881375184
465,0.04576148,1562054400,0.04582335,0.04553149,0.04573564,657.75296103,30.08784136,0.04574337,1,1,1,1,0.9994353329481477,1.006410069163122
466,0.04499197,1562061600,0.045949,0.04451,0.0457569,4340.44792705,197.44377111,0.04548926,1,1,1,1,1.017001478263788,1.0323298135250505
467,0.04517507,1562068800,0.04550134,0.04499171,0.04524662,420.84422636,19.02360638,0.04520343,1,1,1,1,1.0015838381656077,1.0113271978326674
468,0.0457533,1562076000,0.0457554,0.04533146,0.04548923,5750.50440117,261.38925317,0.04545501,1,1,1,1,0.9942283944546076,1.0093520041048756
469,0.04545439,1562083200,0.04575,0.04514021,0.04533857,111557.89930548,5080.14741127,0.04553821,1,1,1,1,0.9974519512856735,1.0135087984747966
470,0.0460266,1562090400,0.0460266,0.04545439,0.04545439,176990.43977241,8045.49237301,0.04545721,1,1,1,1,0.9875678412048684,1.0125886630532277
471,0.04540208,1562097600,0.046,0.04540208,0.046,10897.00252504,500.72581324,0.04595078,1,1,1,1,1.013169440695228,1.013169440695228
472,0.04540208,1562104800,0.04540208,0.04540208,0.04540208,0.0,0.0,0.04540208,1,1,1,1,1.0,1.0
473,0.04699967,1562112000,0.04699967,0.04648546,0.04648546,58535.20159055,2723.7169826,0.04653126,1,1,1,1,0.9890592848843407,1.0110617384446663
474,0.047,1562119200,0.047,0.047,0.047,12303.2147583,578.25109364,0.047,1,1,1,1,1.0,1.0
475,0.04606622,1562126400,0.04758,0.046,0.04600001,18900.86601896,881.15448119,0.04661979,1,1,1,1,0.9985627212304374,1.0343478260869565
476,0.04827821,1562133600,0.04827821,0.04530789,0.04530789,12307.52282635,557.69556793,0.04531338,1,1,1,1,0.9384749351726173,1.0655585594473722
477,0.04654,1562140800,0.04654,0.04654,0.04654,24.70992716,1.15000001,0.04654,1,1,1,1,1.0,1.0
478,0.04552365,1562148000,0.04748821,0.04552365,0.04748821,26638.91873144,1233.39731753,0.04630057,1,1,1,1,1.0431547118915114,1.0431547118915114
479,0.04705522,1562155200,0.04829705,0.047,0.04749999,3486.71314365,164.57579115,0.04720084,1,1,1,1,1.009452086293508,1.0275968085106384
480,0.04611146,1562162400,0.04708158,0.04611146,0.04708158,97285.18798308,4580.1111067,0.04707922,1,1,1,1,1.02103858780442,1.02103858780442
481,0.05205352,1562169600,0.05489204,0.04723994,0.0482138,406767.58321852,20922.42505661,0.05143582,1,1,1,1,0.9262351518206646,1.1619836943061317
482,0.05850292,1562176800,0.0607,0.05058661,0.05205352,718351.44688954,41200.46618132,0.05735419,1,1,1,1,0.8897593487641301,1.1999222719213642
483,0.05649976,1562184000,0.0612918,0.05368398,0.05850477,715754.78284372,41463.20296733,0.05792934,1,1,1,1,1.035487053396333,1.1417149026581115
484,0.053,1562191200,0.0545,0.053,0.05438,16581.2732418,899.45716037,0.05424536,1,1,1,1,1.0260377358490567,1.028301886792453
485,0.0585,1562198400,0.0612918,0.0515496,0.05249952,145327.73941539,8119.94877972,0.05587335,1,1,1,1,0.8974276923076923,1.1889869174542576
486,0.06160802,1562205600,0.06215,0.05507952,0.058,65517.17933023,3942.54063105,0.06017567,1,1,1,1,0.9414358714985485,1.1283685841851925
487,0.05698512,1562212800,0.06160802,0.05528942,0.06041205,102769.7251814,6046.88688323,0.05883918,1,1,1,1,1.0601372779420313,1.1142822623207116
488,0.05355231,1562220000,0.05528943,0.05355231,0.05528943,7353.35781461,403.70547591,0.05490083,1,1,1,1,1.0324378164079198,1.0324378164079198
489,0.0556,1562227200,0.0556,0.05234105,0.05520448,78382.99430531,4268.0040405,0.05445063,1,1,1,1,0.9928863309352519,1.06226374900771
490,0.05944,1562234400,0.05944,0.05321876,0.05552517,42843.39514991,2372.03386136,0.05536521,1,1,1,1,0.9341381224764468,1.1168993790911326
491,0.05813,1562241600,0.061,0.0573,0.0598803,159264.00599948,9644.57706692,0.06055716,1,1,1,1,1.0301100980560811,1.0645724258289704
492,0.06351037,1562248800,0.06644,0.0573,0.05813,403355.47730129,25421.16680146,0.06302422,1,1,1,1,0.9152835985682339,1.1595113438045375
493,0.06099788,1562256000,0.06399852,0.06006041,0.06266007,82351.1249755,5108.75921119,0.0620363,1,1,1,1,1.0272499634413523,1.0655691494613506
494,0.0607,1562263200,0.06330401,0.06,0.06279771,35597.68289413,2200.50761158,0.06181603,1,1,1,1,1.0345586490939047,1.0550668333333333
495,0.06099696,1562270400,0.06215,0.05991203,0.05994876,53527.18337279,3234.60416859,0.06042918,1,1,1,1,0.9828155370365997,1.0373542675819865
496,0.05873818,1562277600,0.06160708,0.05860772,0.06075297,44125.67023209,2605.04720083,0.059037,1,1,1,1,1.0343011989816504,1.051176875674399
497,0.06283793,1562284800,0.06496951,0.05997032,0.06159884,231228.28698881,14321.97043955,0.06193866,1,1,1,1,0.9802811773080368,1.0833610692756015
498,0.0609908,1562292000,0.06290077,0.058,0.06290077,30626.81935988,1865.25357967,0.06090262,1,1,1,1,1.031315706631164,1.0844960344827586
499,0.06079786,1562299200,0.06079786,0.06079786,0.06079786,1922.79495005,116.90181818,0.06079786,1,1,1,1,1.0,1.0
500,0.05759082,1562306400,0.0586443,0.05759082,0.0586443,7106.93107478,409.69089058,0.05764666,1,1,1,1,1.0182924987003137,1.0182924987003137
501,0.05944,1562313600,0.05944,0.05716283,0.05813,6414.6156538,367.18781197,0.05724237,1,1,1,1,0.9779609690444145,1.0398365511294665
502,0.05818984,1562320800,0.05818984,0.05818981,0.05818981,2233.11777398,129.94473419,0.05818982,1,1,1,1,0.999999484446082,1.0000005155541838
503,0.05757468,1562328000,0.06160801,0.05691378,0.06072,27746.45144904,1686.23565245,0.06077302,1,1,1,1,1.0546302645537935,1.0824796736396705
504,0.05727436,1562335200,0.05815905,0.056,0.05750792,28252.79597893,1594.42155465,0.05643411,1,1,1,1,1.0040779154930757,1.0385544642857143
505,0.05562061,1562342400,0.0572732,0.0556,0.0572732,767.1092697,43.3674089,0.05653354,1,1,1,1,1.0297118280435975,1.0300935251798562
506,0.05598872,1562349600,0.0563887,0.0557551,0.0557551,31130.78773183,1754.60651861,0.05636241,1,1,1,1,0.9958273737995796,1.0113639828464123
507,0.055,1562356800,0.05598838,0.05469886,0.0556,44498.47139743,2444.57454214,0.05493614,1,1,1,1,1.0109090909090908,1.0235748971733596
508,0.05457465,1562364000,0.05515021,0.054,0.0550218,3596.07411736,194.94884654,0.05421157,1,1,1,1,1.0081933645016505,1.021300185185185
509,0.05359776,1562371200,0.05458654,0.05326002,0.05458654,60013.4523788,3234.48975412,0.05389607,1,1,1,1,1.0184481590275414,1.0249064870798021
510,0.05367041,1562378400,0.05399204,0.0532,0.05359773,68616.81975051,3650.81789276,0.05320587,1,1,1,1,0.9986458087426573,1.0148879699248121
511,0.05285753,1562385600,0.05367357,0.05241898,0.05367357,50641.00668978,2695.8175471,0.05323388,1,1,1,1,1.0154384815181488,1.0239338880687874
512,0.05297715,1562392800,0.05307549,0.0524338,0.05285749,3418.6105934,179.66651972,0.05255542,1,1,1,1,0.9977412903487636,1.012238098325889
513,0.05288498,1562400000,0.0529771,0.0524238,0.0529771,21556.58431209,1135.26240206,0.05266429,1,1,1,1,1.001741893444982,1.01055436652818
514,0.05300546,1562407200,0.05320637,0.05205313,0.05285968,123831.76278487,6526.83362174,0.05270726,1,1,1,1,0.997249717293275,1.0221550558054817
515,0.05309118,1562414400,0.05396991,0.05205002,0.05301,83936.99960683,4457.70952571,0.0531078,1,1,1,1,0.9984709324599679,1.0368854805435233
516,0.05205,1562421600,0.05329223,0.05205,0.05309118,61223.80591922,3193.07735765,0.05215417,1,1,1,1,1.0200034582132564,1.0238660902977907
517,0.05237241,1562428800,0.05265861,0.052006,0.05205451,6149.32926806,320.16028754,0.05206426,1,1,1,1,0.9939300100950099,1.0125487443756491
518,0.0520949,1562436000,0.05264837,0.0515622,0.05237241,47319.48388067,2463.54336684,0.05206192,1,1,1,1,1.0053270089778463,1.0210652377128981
519,0.05174593,1562443200,0.05212701,0.05156218,0.05212701,3751.11649463,194.45238392,0.05183853,1,1,1,1,1.0073644439282472,1.0109543467712188
520,0.05169874,1562450400,0.051922,0.05169874,0.05174593,2000.89527267,103.66013777,0.05180687,1,1,1,1,1.0009127882033488,1.0043184804890797
521,0.05357936,1562457600,0.05357936,0.05169481,0.05190774,16344.22519014,857.32450134,0.05245427,1,1,1,1,0.9688010457758361,1.0364553037335855
522,0.0536,1562464800,0.0536,0.0535958,0.0535958,206.89009294,11.08851992,0.05359618,1,1,1,1,0.9999216417910447,1.0000783643494453
523,0.054,1562472000,0.054,0.0536,0.0536,46069.70246867,2471.73422634,0.05365205,1,1,1,1,0.9925925925925926,1.007462686567164
524,0.05392526,1562479200,0.05439866,0.0532335,0.05399672,40316.23781344,2176.46090012,0.05398472,1,1,1,1,1.001325167463263,1.0218877210778927
525,0.05285848,1562486400,0.05325512,0.05285848,0.05325512,7031.84175594,373.77860064,0.05315514,1,1,1,1,1.0075038101738831,1.0075038101738831
526,0.05285848,1562493600,0.05285848,0.05285848,0.05285848,0.0,0.0,0.05285848,1,1,1,1,1.0,1.0
527,0.05318,1562500800,0.05318,0.05201,0.05228,4381.10646889,232.92144464,0.05316498,1,1,1,1,0.9830763444904099,1.0224956739088635
528,0.05155708,1562508000,0.05317681,0.05154543,0.05317681,6899.76713229,356.73658883,0.05170269,1,1,1,1,1.0314162477781907,1.0316493625138057
529,0.05144911,1562515200,0.05154545,0.05101194,0.05154545,17013.88162201,875.16954121,0.05143855,1,1,1,1,1.0018725299621316,1.0104585318652848
530,0.05200002,1562522400,0.0541274,0.052,0.05205979,52423.19070573,2726.99701027,0.0520189,1,1,1,1,1.0011494226348374,1.0409115384615384
531,0.05317001,1562529600,0.05317001,0.05317001,0.05317001,37.61517531,1.99999924,0.05317001,1,1,1,1,1.0,1.0
532,0.05314979,1562536800,0.05314979,0.05314979,0.05314979,188.14739165,9.99999435,0.05314979,1,1,1,1,1.0,1.0
533,0.05124593,1562544000,0.05313268,0.05124593,0.05313268,686.75661389,36.26149339,0.05280108,1,1,1,1,1.03681755799924,1.03681755799924
534,0.05124593,1562551200,0.05124593,0.05124593,0.05124593,0.0,0.0,0.05124593,1,1,1,1,1.0,1.0
535,0.05124593,1562558400,0.05124593,0.05124593,0.05124593,0.0,0.0,0.05124593,1,1,1,1,1.0,1.0
536,0.05140803,1562565600,0.05308246,0.051,0.05308246,188258.27391555,9676.05840852,0.05139778,1,1,1,1,1.0325713706594086,1.040832549019608
537,0.05051303,1562572800,0.0514409,0.05,0.05140803,602530.35891138,30325.65402368,0.05033049,1,1,1,1,1.0177182006306096,1.0288179999999998
538,0.04979015,1562580000,0.05049819,0.04975,0.05049819,8837.9263349,444.20459348,0.05026117,1,1,1,1,1.0142204833686985,1.0150389949748744
539,0.05041889,1562587200,0.05041889,0.0491,0.04979466,70929.66509537,3527.53611813,0.04973287,1,1,1,1,0.9876191244987741,1.026861303462322
540,0.0524,1562594400,0.0525,0.05024619,0.0504189,73479.24524213,3843.63205128,0.05230908,1,1,1,1,0.962192748091603,1.0448553412706514
541,0.05199712,1562601600,0.05201,0.05052007,0.05108798,60777.01337051,3083.51198622,0.05073483,1,1,1,1,0.9825155700931127,1.0294918435386173
542,0.05087,1562608800,0.05208166,0.05087,0.05150002,32106.20195561,1658.99738845,0.05167217,1,1,1,1,1.0123849026931395,1.023818753685866
543,0.05149413,1562616000,0.05149793,0.0500751,0.0506,83298.28903987,4207.51461717,0.05051141,1,1,1,1,0.9826362732995003,1.0284139222887223
544,0.05140653,1562623200,0.05140653,0.0512,0.05140305,381.11248571,19.58634181,0.05139254,1,1,1,1,0.9999323043200932,1.0040337890625
545,0.05188742,1562630400,0.05191777,0.0512,0.05140646,1304.33003553,67.09809667,0.05144257,1,1,1,1,0.9907307011988649,1.0140189453125
546,0.0515,1562637600,0.0520751,0.0515,0.05191965,43465.29530641,2238.92361234,0.0515106,1,1,1,1,1.0081485436893205,1.0111669902912621
547,0.05160311,1562644800,0.05226395,0.0515,0.0515,49452.15453385,2566.84838201,0.05190569,1,1,1,1,0.9980018646162993,1.0148339805825244
548,0.05229434,1562652000,0.05229434,0.05135762,0.05135765,11110.01801553,573.79985256,0.05164706,1,1,1,1,0.9820881189054111,1.018239162951866
