,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
38,1e-07,1561428000,1e-07,9e-08,1e-07,1248398.452287,0.12216881,9e-08,1,0,0,1,1.0,1.0,0.9,1.0
39,9e-08,1561435200,1e-07,9e-08,1e-07,2102534.8468556,0.19272468,9e-08,0,1,1,1,0.9,1.0,0.9,1.0
40,9e-08,1561442400,1e-07,9e-08,9e-08,2444974.1409321,0.22301571,9e-08,0,1,1,1,0.9,1.0,0.9,0.9
41,9e-08,1561449600,1e-07,9e-08,1e-07,12504205.489676,1.13943228,9e-08,0,0,1,1,0.9,1.0,0.9,1.0
42,9e-08,1561456800,1e-07,9e-08,9e-08,2219595.1202675,0.20857113,9e-08,1,0,1,1,0.9,1.0,0.9,0.9
43,9e-08,1561464000,1e-07,9e-08,9e-08,4481066.7469816,0.41457224,9e-08,1,0,1,1,0.9,1.0,0.9,0.9
44,9e-08,1561471200,1e-07,9e-08,9e-08,11937532.922246,1.07921789,9e-08,0,0,1,1,0.9,1.0,0.9,0.9
45,8e-08,1561478400,9e-08,8e-08,9e-08,25941206.456288,2.32866672,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
46,9e-08,1561485600,9e-08,8e-08,8e-08,1223845.2389409,0.10337643,8e-08,1,0,1,1,1.0,1.0,0.888888888888889,0.888888888888889
47,9e-08,1561492800,9e-08,8e-08,9e-08,2086314.1598741,0.18604848,8e-08,1,0,1,1,1.0,1.0,0.888888888888889,1.0
48,9e-08,1561500000,9e-08,8e-08,8e-08,7625507.5874489,0.63887942,8e-08,0,0,1,1,1.0,1.0,0.888888888888889,0.888888888888889
49,8e-08,1561507200,9e-08,8e-08,9e-08,5288735.9240674,0.43915621,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
50,8e-08,1561514400,9e-08,8e-08,8e-08,1915071.0310414,0.16400852,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
51,8e-08,1561521600,9e-08,8e-08,8e-08,7697365.7047934,0.63507571,8e-08,0,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
52,9e-08,1561528800,9e-08,8e-08,8e-08,13333323.458521,1.08327311,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
53,7e-08,1561536000,9e-08,7e-08,8e-08,21931009.680427,1.75605338,8e-08,0,1,1,1,0.7777777777777778,1.0,0.7777777777777778,0.888888888888889
54,8e-08,1561543200,9e-08,7e-08,8e-08,41838250.930863,3.34291079,7e-08,0,0,1,1,0.888888888888889,1.0,0.7777777777777778,0.888888888888889
55,8e-08,1561550400,9e-08,7e-08,8e-08,5884516.4446044,0.46007521,7e-08,1,0,1,1,0.888888888888889,1.0,0.7777777777777778,0.888888888888889
56,9e-08,1561557600,9e-08,7e-08,7e-08,4258229.89524,0.35448051,8e-08,1,0,0,1,1.0,1.0,0.7777777777777778,0.7777777777777778
57,9e-08,1561564800,9e-08,8e-08,8e-08,3442836.7373638,0.28029858,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
58,8e-08,1561572000,9e-08,8e-08,9e-08,5839978.1228606,0.47260735,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
59,8e-08,1561579200,9e-08,8e-08,8e-08,17901618.037993,1.49640571,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
60,8e-08,1561586400,9e-08,8e-08,8e-08,3417076.3207748,0.28236686,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
61,8e-08,1561593600,9e-08,8e-08,9e-08,4298790.1574043,0.35667389,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,1.0
62,9e-08,1561600800,9e-08,8e-08,8e-08,667304.68323079,0.05419448,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
63,9e-08,1561608000,9e-08,8e-08,9e-08,2044566.0284053,0.17385437,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,1.0
64,8e-08,1561615200,9e-08,8e-08,9e-08,2644266.9157508,0.21334686,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
65,9e-08,1561622400,9e-08,8e-08,9e-08,3247477.2665693,0.28098578,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,1.0
66,8e-08,1561629600,9e-08,8e-08,8e-08,3782300.1285992,0.31753429,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
67,9e-08,1561636800,9e-08,8e-08,9e-08,2628366.1734273,0.22786214,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,1.0
68,9e-08,1561644000,9e-08,8e-08,9e-08,185535.73584748,0.01620918,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,1.0
69,9e-08,1561651200,9e-08,8e-08,9e-08,5156248.7996035,0.43900094,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,1.0
70,9e-08,1561658400,9e-08,8e-08,8e-08,623432.44189438,0.05425817,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
71,8e-08,1561665600,9e-08,8e-08,9e-08,13098840.482932,1.16982271,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
72,8e-08,1561672800,9e-08,8e-08,8e-08,586163.79352151,0.04936672,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
73,9e-08,1561680000,9e-08,8e-08,9e-08,1335532.733859,0.12015734,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,1.0
74,9e-08,1561687200,9e-08,8e-08,8e-08,306122.38269429,0.02665195,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
75,9e-08,1561694400,9e-08,8e-08,8e-08,587730.65311739,0.0506713,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
76,9e-08,1561701600,9e-08,8e-08,8e-08,192832.29249149,0.01576419,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
77,8e-08,1561708800,9e-08,8e-08,8e-08,1649607.3332935,0.13967961,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
78,8e-08,1561716000,9e-08,8e-08,9e-08,1171514.7630165,0.10490368,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
79,8e-08,1561723200,9e-08,8e-08,8e-08,1248963.613969,0.10967738,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
80,8e-08,1561730400,9e-08,8e-08,9e-08,2689763.3786487,0.21763073,8e-08,0,0,1,1,0.888888888888889,1.0,0.888888888888889,1.0
81,9e-08,1561737600,9e-08,8e-08,8e-08,1196481.5672834,0.10609141,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
82,8e-08,1561744800,9e-08,8e-08,9e-08,5428195.5915958,0.48738328,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
83,8e-08,1561752000,9e-08,8e-08,8e-08,1705412.1842909,0.13661333,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
84,8e-08,1561759200,9e-08,8e-08,8e-08,268540.56492982,0.02164299,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
85,9e-08,1561766400,9e-08,8e-08,8e-08,448703.11975204,0.03724867,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
86,8e-08,1561773600,9e-08,8e-08,8e-08,697301.82041982,0.05585863,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
87,8e-08,1561780800,9e-08,8e-08,8e-08,545042.31200334,0.04411749,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
88,8e-08,1561788000,9e-08,8e-08,8e-08,285488.30842286,0.02400058,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
89,8e-08,1561795200,9e-08,8e-08,8e-08,217727.97223799,0.0174784,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
90,8e-08,1561802400,9e-08,8e-08,8e-08,6345668.5031765,0.50909938,8e-08,0,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
91,8e-08,1561809600,9e-08,8e-08,9e-08,9875837.6781058,0.79090727,8e-08,0,0,1,1,0.888888888888889,1.0,0.888888888888889,1.0
92,8e-08,1561816800,9e-08,8e-08,8e-08,2795005.6476742,0.24249421,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
93,8e-08,1561824000,9e-08,8e-08,8e-08,3044926.444337,0.25562818,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
94,8e-08,1561831200,9e-08,8e-08,9e-08,146125.34125389,0.01284344,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,1.0
95,9e-08,1561838400,9e-08,8e-08,8e-08,133895.66799217,0.01195609,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
96,9e-08,1561845600,9e-08,8e-08,8e-08,69523.14252275,0.00606887,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
97,9e-08,1561852800,9e-08,8e-08,8e-08,940324.556711,0.08128949,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
98,8e-08,1561860000,9e-08,8e-08,8e-08,226277.18977639,0.01838737,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
99,8e-08,1561867200,9e-08,8e-08,9e-08,107589.77777778,0.00868308,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
100,9e-08,1561874400,9e-08,8e-08,9e-08,601132.17909166,0.04929537,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,1.0
101,9e-08,1561881600,9e-08,8e-08,9e-08,1965821.9722222,0.17642471,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,1.0
102,8e-08,1561888800,9e-08,8e-08,9e-08,1578780.3452918,0.13389219,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
103,8e-08,1561896000,9e-08,8e-08,8e-08,494640.83634361,0.03967126,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
104,9e-08,1561903200,9e-08,8e-08,8e-08,1389802.470769,0.1189609,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
105,8e-08,1561910400,9e-08,8e-08,8e-08,80743.3436652,0.00647946,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
106,9e-08,1561917600,9e-08,8e-08,8e-08,434525.64863457,0.03876425,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
107,8e-08,1561924800,9e-08,8e-08,8e-08,736384.08067707,0.05941275,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
108,9e-08,1561932000,9e-08,8e-08,8e-08,259955.9744483,0.02229878,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
109,8e-08,1561939200,9e-08,8e-08,9e-08,213495.95144226,0.01883845,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
110,8e-08,1561946400,9e-08,8e-08,8e-08,365925.43432677,0.02998229,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
111,9e-08,1561953600,9e-08,8e-08,8e-08,774511.3106853,0.06807201,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
112,8e-08,1561960800,9e-08,8e-08,9e-08,1886730.8178635,0.15115631,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
113,9e-08,1561968000,9e-08,8e-08,9e-08,288026.47762396,0.02558784,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,1.0
114,8e-08,1561975200,9e-08,8e-08,9e-08,10302767.361683,0.82518764,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
115,9e-08,1561982400,9e-08,8e-08,8e-08,275007.69425343,0.02246788,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
116,9e-08,1561989600,9e-08,8e-08,9e-08,162991.98404679,0.01447583,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,1.0
117,9e-08,1561996800,9e-08,8e-08,8e-08,1303608.6031526,0.10637896,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
118,9e-08,1562004000,9e-08,8e-08,9e-08,8351299.9374168,0.67563118,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,1.0
119,9e-08,1562011200,9e-08,9e-08,9e-08,230406.14652014,0.02073655,9e-08,1,0,0,1,1.0,1.0,1.0,1.0
120,8e-08,1562018400,9e-08,8e-08,8e-08,1568076.3805492,0.12952201,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
121,9e-08,1562025600,9e-08,8e-08,9e-08,1794857.588258,0.14533603,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,1.0
122,8e-08,1562032800,9e-08,8e-08,9e-08,882741.34094002,0.07757343,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
123,8e-08,1562040000,9e-08,8e-08,9e-08,517756.61487143,0.04420875,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
124,9e-08,1562047200,9e-08,8e-08,8e-08,358514.67228917,0.02986497,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
125,9e-08,1562054400,9e-08,8e-08,9e-08,2948633.998331,0.25145551,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,1.0
126,8e-08,1562061600,9e-08,8e-08,9e-08,2529603.0071412,0.2151018,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
127,9e-08,1562068800,9e-08,8e-08,9e-08,216210.1666892,0.01935891,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,1.0
128,8e-08,1562076000,9e-08,8e-08,9e-08,395781.77309364,0.03514446,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
129,8e-08,1562083200,9e-08,8e-08,8e-08,858766.36567859,0.0687295,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
130,8e-08,1562090400,9e-08,8e-08,8e-08,5369682.2403723,0.4438225,8e-08,0,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
131,9e-08,1562097600,9e-08,8e-08,8e-08,1800311.6504727,0.1484653,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
132,8e-08,1562104800,9e-08,8e-08,9e-08,1190503.5425631,0.09535234,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
133,9e-08,1562112000,9e-08,8e-08,8e-08,590770.09123592,0.05008878,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
134,8e-08,1562119200,9e-08,8e-08,8e-08,223407.20203895,0.01989357,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
135,8e-08,1562126400,9e-08,8e-08,9e-08,272619.47651227,0.02376298,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
136,9e-08,1562133600,9e-08,8e-08,9e-08,1010560.1326675,0.08596382,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,1.0
137,8e-08,1562140800,9e-08,8e-08,8e-08,6318144.1785663,0.52029586,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
138,8e-08,1562148000,9e-08,8e-08,9e-08,818026.21915427,0.07225546,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
139,9e-08,1562155200,9e-08,8e-08,8e-08,1469475.6284295,0.12951628,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
140,8e-08,1562162400,9e-08,8e-08,8e-08,21326335.868002,1.8051322,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
141,7e-08,1562169600,8e-08,7e-08,8e-08,19666426.927459,1.57056372,7e-08,0,1,1,1,0.875,1.0,0.875,1.0
142,8e-08,1562176800,8e-08,7e-08,8e-08,14266259.838693,1.14088498,7e-08,1,0,1,1,1.0,1.0,0.875,1.0
143,9e-08,1562184000,9e-08,8e-08,8e-08,242302.13005191,0.02012788,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
144,8e-08,1562191200,9e-08,8e-08,9e-08,2147791.9573965,0.18366168,8e-08,1,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
145,8e-08,1562198400,9e-08,8e-08,9e-08,2803761.8767219,0.23087175,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
146,7e-08,1562205600,9e-08,7e-08,9e-08,8387145.8514514,0.67074581,7e-08,0,1,1,1,0.7777777777777778,1.0,0.7777777777777778,1.0
147,8e-08,1562212800,9e-08,7e-08,7e-08,2802799.6467293,0.22727257,8e-08,1,0,1,1,0.888888888888889,1.0,0.7777777777777778,0.7777777777777778
148,8e-08,1562220000,9e-08,7e-08,7e-08,1924139.0412037,0.15202466,7e-08,1,0,1,1,0.888888888888889,1.0,0.7777777777777778,0.7777777777777778
149,9e-08,1562227200,9e-08,8e-08,9e-08,36697.19716961,0.00313449,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,1.0
150,8e-08,1562234400,9e-08,8e-08,9e-08,1252881.7037537,0.11089482,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
151,8e-08,1562241600,9e-08,8e-08,9e-08,1280167.5865061,0.10923094,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
152,8e-08,1562248800,9e-08,8e-08,8e-08,1467965.5110234,0.12083615,8e-08,0,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
153,8e-08,1562256000,9e-08,8e-08,9e-08,412675.324961,0.03573394,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,1.0
154,8e-08,1562263200,9e-08,7e-08,8e-08,976680.87389879,0.08134927,8e-08,0,0,1,1,0.888888888888889,1.0,0.7777777777777778,0.888888888888889
155,8e-08,1562270400,8e-08,7e-08,8e-08,179731.73110391,0.01412853,7e-08,1,0,1,1,1.0,1.0,0.875,1.0
156,8e-08,1562277600,9e-08,7e-08,8e-08,410345.63686516,0.03286679,8e-08,1,0,1,1,0.888888888888889,1.0,0.7777777777777778,0.888888888888889
157,8e-08,1562284800,9e-08,8e-08,8e-08,32913.65697171,0.00269827,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
158,8e-08,1562292000,9e-08,8e-08,8e-08,747977.06037988,0.06006928,8e-08,0,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
159,8e-08,1562299200,9e-08,8e-08,9e-08,160843.9282739,0.01304418,8e-08,1,0,1,1,0.888888888888889,1.0,0.888888888888889,1.0
160,8e-08,1562306400,9e-08,7e-08,8e-08,1599948.0906275,0.12432905,7e-08,0,0,1,1,0.888888888888889,1.0,0.7777777777777778,0.888888888888889
161,7e-08,1562313600,8e-08,7e-08,8e-08,14155044.636667,1.02311018,7e-08,0,1,1,1,0.875,1.0,0.875,1.0
162,7e-08,1562320800,8e-08,7e-08,7e-08,1548884.1699616,0.12117272,7e-08,1,1,1,1,0.875,1.0,0.875,0.875
163,8e-08,1562328000,9e-08,7e-08,8e-08,8861778.909475,0.7674692,8e-08,0,0,0,1,0.888888888888889,1.0,0.7777777777777778,0.888888888888889
164,8e-08,1562335200,9e-08,7e-08,8e-08,1384201.2545466,0.11123964,8e-08,1,0,0,1,0.888888888888889,1.0,0.7777777777777778,0.888888888888889
165,8e-08,1562342400,9e-08,8e-08,8e-08,1077701.1187834,0.08626614,8e-08,1,0,0,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
166,9e-08,1562349600,9e-08,8e-08,8e-08,20360.9638242,0.00169244,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,0.888888888888889
167,9e-08,1562356800,9e-08,8e-08,9e-08,1375134.9552099,0.11030323,8e-08,0,0,0,1,1.0,1.0,0.888888888888889,1.0
168,9e-08,1562364000,9e-08,8e-08,9e-08,288763.07301397,0.02404769,8e-08,1,0,0,1,1.0,1.0,0.888888888888889,1.0
169,8e-08,1562371200,8e-08,8e-08,8e-08,351569.63133334,0.02812557,8e-08,1,1,1,1,1.0,1.0,1.0,1.0
170,8e-08,1562378400,9e-08,8e-08,9e-08,356659.69967558,0.02998357,8e-08,0,1,1,1,0.888888888888889,1.0,0.888888888888889,1.0
171,8e-08,1562385600,9e-08,8e-08,8e-08,6262334.4927326,0.50320898,8e-08,0,0,1,1,0.888888888888889,1.0,0.888888888888889,0.888888888888889
172,8e-08,1562392800,9e-08,7e-08,9e-08,4476328.681231,0.32359047,7e-08,0,0,1,1,0.888888888888889,1.0,0.7777777777777778,1.0
173,7e-08,1562400000,8e-08,7e-08,8e-08,569387.78438415,0.04082645,7e-08,1,1,1,1,0.875,1.0,0.875,1.0
174,8e-08,1562407200,8e-08,7e-08,8e-08,2829276.965592,0.22451793,7e-08,0,0,1,1,1.0,1.0,0.875,1.0
175,8e-08,1562414400,9e-08,7e-08,8e-08,1588731.3204656,0.12714269,8e-08,1,0,1,1,0.888888888888889,1.0,0.7777777777777778,0.888888888888889
176,8e-08,1562421600,8e-08,7e-08,8e-08,1164477.8921875,0.09313984,7e-08,1,0,1,1,1.0,1.0,0.875,1.0
177,8e-08,1562428800,9e-08,7e-08,7e-08,2072265.6714476,0.16545836,7e-08,0,0,1,1,0.888888888888889,1.0,0.7777777777777778,0.7777777777777778
178,8e-08,1562436000,8e-08,8e-08,8e-08,0.0,0.0,8e-08,1,0,1,1,1.0,1.0,1.0,1.0
179,8e-08,1562443200,9e-08,8e-08,9e-08,1062182.7818327,0.08519421,8e-08,0,0,1,1,0.888888888888889,1.0,0.888888888888889,1.0
180,8e-08,1562450400,8e-08,7e-08,7e-08,763338.6115699,0.06092283,7e-08,0,0,1,1,1.0,1.0,0.875,0.875
