,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
47,0.04116488,1561492800,0.04136881,0.04112,0.04136881,50.82029744,2.09393603,0.04120275,1,1,1,1,0.9950704407499273,1.0,0.9939855654537803,1.0
48,0.0406203,1561500000,0.04122499,0.0405766,0.04116868,161.62675068,6.62216283,0.04097194,0,1,1,1,0.9853319552048404,1.0,0.9842719185620177,0.9986340809300377
49,0.04028006,1561507200,0.04067,0.04011501,0.04056004,181.82169924,7.32640111,0.04029442,0,1,1,1,0.9904120973690681,1.0,0.9863538234570938,0.9972962871895746
50,0.04023708,1561514400,0.040875,0.03935001,0.04012007,1673.66768651,66.55460854,0.03976572,0,1,1,1,0.9843933944954129,1.0,0.9626913761467889,0.9815307645259939
51,0.03884776,1561521600,0.04023708,0.03788219,0.04023708,790.78288096,30.49390774,0.03856166,1,1,1,1,0.9654716495332166,1.0,0.9414746298687678,1.0
52,0.03884097,1561528800,0.03891455,0.03824573,0.03884775,199.39244885,7.68845889,0.03855942,1,1,1,1,0.9981091905212832,1.0,0.9828131123191711,0.9982834184129072
53,0.03976827,1561536000,0.04007,0.03845066,0.03884097,349.19749463,13.85361648,0.03967272,1,0,1,1,0.9924699276266533,1.0,0.9595872223608684,0.9693279261292738
54,0.039905,1561543200,0.04015498,0.03909504,0.03979501,132.38314717,5.22433143,0.03946371,1,0,1,1,0.9937746202339038,1.0,0.9736037721846704,0.991035483021035
55,0.03940681,1561550400,0.04071409,0.0392,0.03988,260.67274347,10.38039474,0.03982155,0,1,1,1,0.9678912140735554,1.0,0.9628116457963324,0.9795134804683095
56,0.03968501,1561557600,0.03968501,0.03899999,0.03933497,445.81219797,17.42344927,0.03908248,0,0,1,1,1.0,1.0,0.9827385705585056,0.9911795410912079
57,0.03735564,1561564800,0.03963907,0.03735564,0.03963907,333.56904872,12.78396188,0.03832478,1,1,1,1,0.9423944608185814,1.0,0.9423944608185814,1.0
58,0.03659906,1561572000,0.03755985,0.03636001,0.03742,403.19024375,14.95397024,0.03708911,1,1,1,1,0.9744197593973353,1.0,0.9680552504868896,0.9962766091983861
59,0.03775,1561579200,0.03920586,0.036445,0.036445,869.35494052,33.09262447,0.03806572,0,0,1,1,0.9628662654001212,1.0,0.9295804249670839,0.9295804249670839
60,0.03737092,1561586400,0.03858214,0.03718547,0.03790493,577.73027542,21.70979599,0.03757773,1,0,1,1,0.9686067180306743,1.0,0.9638000898861493,0.9824475780762809
61,0.03754499,1561593600,0.03793958,0.03664001,0.03737093,304.17767927,11.34251926,0.03728912,1,1,1,1,0.9895995158617992,1.0,0.9657463261322344,0.9850116949106974
62,0.0373166,1561600800,0.03779354,0.03722852,0.03749469,116.15391924,4.34900067,0.0374417,1,1,1,1,0.9873803829966709,1.0,0.9850498259755504,0.9920925639672811
63,0.03704052,1561608000,0.03731774,0.03669592,0.03722852,71.5493562,2.64607893,0.03698256,1,1,1,1,0.992571361502599,1.0,0.9833371474263982,0.9976091799771368
64,0.036955,1561615200,0.03755641,0.03686034,0.03704051,191.62397039,7.12812408,0.03719849,0,1,1,1,0.9839864885914283,1.0,0.9814660133915888,0.986263330281036
65,0.03651746,1561622400,0.03752,0.03550054,0.0371,1123.28292134,40.81639761,0.0363367,0,1,1,1,0.9732798507462688,1.0,0.9461764392324093,0.9888059701492539
66,0.03621226,1561629600,0.03662605,0.03605028,0.03634822,127.90713663,4.63467503,0.03623468,1,1,1,1,0.9887023034151923,1.0,0.9842797680885599,0.9924144154229025
67,0.03617763,1561636800,0.036205,0.03546688,0.03619999,322.33126196,11.58401404,0.03593822,1,1,1,1,0.9992440270680846,1.0,0.979612760668416,0.9998616213230217
68,0.03653306,1561644000,0.03653707,0.03593522,0.03616312,129.62455259,4.69328782,0.03620678,1,0,1,1,0.9998902484517779,1.0,0.9835276884544929,0.9897651891626779
69,0.036915,1561651200,0.03744001,0.03560003,0.03647504,1595.65039232,58.0351229,0.03637082,0,0,1,1,0.9859773007539261,1.0,0.9508552481690041,0.9742262355164969
70,0.03708503,1561658400,0.03743498,0.03686032,0.03698497,91.26857729,3.39268949,0.03717259,1,0,0,1,0.9906517914528069,1.0,0.9846491169489072,0.9879788903319836
71,0.03803008,1561665600,0.03834499,0.03708503,0.03719999,467.01724624,17.68751052,0.03787335,1,0,0,1,0.9917874538499032,1.0,0.9671414701112191,0.9701395149666228
72,0.03685,1561672800,0.03814996,0.03685,0.03803008,112.18717161,4.20123787,0.03744846,1,1,1,1,0.9659249970380048,1.0,0.9659249970380048,0.9968576638088219
73,0.03654618,1561680000,0.03692999,0.03601512,0.03688625,410.2183594,14.92617469,0.03638592,0,1,1,1,0.9896070916888955,1.0,0.9752269090785022,0.9988155967548326
74,0.03669293,1561687200,0.03674671,0.03625708,0.03651501,171.47528855,6.26672341,0.03654592,1,1,1,1,0.9985364676184615,1.0,0.9866755418376228,0.9936946736184001
75,0.03647242,1561694400,0.03699479,0.03647242,0.03669293,29.03144159,1.06756354,0.03677266,1,1,1,1,0.9858799036296733,1.0,0.9858799036296733,0.9918404726719627
76,0.03603053,1561701600,0.03669963,0.03570313,0.03669963,176.72615941,6.38227011,0.03611389,0,1,1,1,0.9817682085623207,1.0,0.9728471376959387,1.0
77,0.03622987,1561708800,0.03806,0.036,0.03603053,441.28708516,16.31569398,0.03697296,0,1,1,1,0.9519146085128745,1.0,0.9458749343142406,0.9466770888071466
78,0.03527381,1561716000,0.03635,0.03527381,0.036225,101.79689048,3.63656682,0.03572375,1,1,1,1,0.9703936726272353,1.0,0.9703936726272353,0.9965612104539202
79,0.0355563,1561723200,0.03603053,0.0352738,0.0352738,118.66589465,4.24832845,0.03580075,1,1,1,1,0.9868381064613815,1.0,0.9789975334806345,0.9789975334806345
80,0.03575428,1561730400,0.036195,0.03538281,0.03550007,73.72388464,2.63635197,0.0357598,1,0,1,1,0.9878237325597459,1.0,0.9775607128056362,0.9808003867937561
81,0.03621149,1561737600,0.03641877,0.03580499,0.03580499,94.61428137,3.41679265,0.03611286,1,0,1,1,0.9943084294170286,1.0,0.9831466026996518,0.9831466026996518
82,0.035445,1561744800,0.03627521,0.0354,0.03627521,256.75815006,9.20740708,0.03586023,0,1,1,1,0.9771135714996548,1.0,0.9758730549044374,1.0
83,0.03499555,1561752000,0.03544,0.03499555,0.03544,301.51531074,10.59183634,0.03512868,0,1,1,1,0.987459085778781,1.0,0.987459085778781,1.0
84,0.03512,1561759200,0.03523603,0.03497386,0.03500993,25.92927948,0.90868232,0.03504464,1,1,1,1,0.9967070637639938,1.0,0.9925596044730352,0.9935832725763941
85,0.03557763,1561766400,0.03563258,0.03497385,0.035176,120.64055833,4.23751831,0.03512515,1,0,1,1,0.9984578719812037,1.0,0.9815132667912344,0.9871864456629299
86,0.03615,1561773600,0.03615,0.03545011,0.03557763,203.19804393,7.29396267,0.03589583,0,0,0,1,1.0,1.0,0.9806392807745504,0.984166804979253
87,0.03591001,1561780800,0.03626925,0.035825,0.03615023,195.10605924,7.02394643,0.03600065,0,0,0,1,0.9900951908296972,1.0,0.9877513320512555,0.9967184322807887
88,0.03547613,1561788000,0.03607804,0.0354,0.03602498,27.81276039,0.99404121,0.03574047,1,1,1,1,0.9833164440196863,1.0,0.981206296129169,0.9985292992634854
89,0.036185,1561795200,0.03618626,0.03547613,0.03547613,57.36959053,2.0618799,0.03594029,1,0,0,1,0.9999651801540144,1.0,0.9803757006112266,0.9803757006112266
90,0.036505,1561802400,0.03665,0.03602504,0.036185,9.4287245,0.34227303,0.03630109,1,0,0,1,0.996043656207367,1.0,0.9829478854024556,0.98731241473397
91,0.03615,1561809600,0.03644593,0.03564998,0.03644593,81.16288709,2.91306714,0.03589161,0,1,0,1,0.9918803004889709,1.0,0.9781607987503679,1.0
92,0.03605477,1561816800,0.03624001,0.03579728,0.03615024,175.95857046,6.35113171,0.03609447,0,1,0,1,0.9948885223817542,1.0,0.9877833918919999,0.9975229035532827
93,0.03628872,1561824000,0.0368,0.03606001,0.03610499,208.46830346,7.60699912,0.03648995,0,0,0,1,0.9861065217391304,1.0,0.9798915760869567,0.9811138586956523
94,0.036524,1561831200,0.03668499,0.035802,0.03625999,489.65221393,17.77465785,0.03630057,0,0,0,1,0.9956115566611848,1.0,0.9759304827396709,0.9884148803093581
95,0.036265,1561838400,0.03669856,0.03579693,0.03643,106.82219112,3.84732874,0.03601619,1,1,0,1,0.98818591247177,1.0,0.9754314610709521,0.9926820016916195
96,0.037085,1561845600,0.03719491,0.03612875,0.03632997,231.25227081,8.55904723,0.03701173,1,0,0,1,0.9970450257844421,1.0,0.9713358628909171,0.9767457428986924
97,0.03675501,1561852800,0.037085,0.03645671,0.03706,172.5862061,6.35367259,0.03681448,0,0,0,1,0.9911017931778346,1.0,0.9830581097478766,0.9993258729944723
98,0.03649995,1561860000,0.036715,0.03634822,0.03669497,67.24129725,2.46202958,0.03661484,1,1,0,1,0.9941427209587363,1.0,0.990010077624949,0.9994544464115485
99,0.0365,1561867200,0.03666392,0.03637,0.03648999,11.40089869,0.4154789,0.03644264,1,1,0,1,0.9955291196358708,1.0,0.991983399483743,0.995256099184157
100,0.03661899,1561874400,0.03667499,0.03628987,0.036535,141.64295963,5.1692771,0.03649512,0,0,0,1,0.9984730738849553,1.0,0.9894991109745361,0.9961829573777662
101,0.03681943,1561881600,0.03700817,0.03651992,0.03654,38.32187761,1.4058365,0.03668495,1,0,0,1,0.9949000450441078,1.0,0.9868069672183195,0.9873495501128535
102,0.03693382,1561888800,0.036985,0.03667851,0.036985,66.33863115,2.44771905,0.03689734,1,0,0,1,0.9986161957550359,1.0,0.9917131269433554,1.0
103,0.03718762,1561896000,0.03748997,0.036825,0.03694215,185.00322371,6.84371549,0.03699241,0,0,0,1,0.9919351762618108,1.0,0.9822627225361876,0.9853875583256002
104,0.03639999,1561903200,0.0374199,0.03634822,0.03715001,293.90504385,10.81032287,0.03678168,0,1,1,1,0.9727441815718375,1.0,0.9713606931071436,0.9927875274920563
105,0.03641002,1561910400,0.0373,0.03631155,0.03651499,103.93859188,3.83117015,0.03685993,1,1,1,1,0.9761399463806971,1.0,0.9734999999999999,0.9789541554959785
106,0.0368093,1561917600,0.03711498,0.036595,0.03662708,21.41095662,0.78703764,0.03675863,1,0,0,1,0.9917639723906628,1.0,0.9859900234352815,0.9868543644641598
107,0.03686999,1561924800,0.03720998,0.03653007,0.036898,11.59350357,0.42616277,0.03675875,1,0,0,1,0.9908629351587934,1.0,0.9817277515333253,0.9916156901992423
108,0.03717182,1561932000,0.03744996,0.03666394,0.03693382,146.32212683,5.41933326,0.037037,0,0,0,1,0.9925730227749243,1.0,0.9790114595583013,0.9862178758001344
109,0.03745,1561939200,0.03745,0.03700503,0.03714501,45.44958381,1.69042622,0.03719343,1,0,0,1,1.0,1.0,0.9881182910547398,0.9918560747663552
110,0.03744499,1561946400,0.03782889,0.03733812,0.03745517,193.0055838,7.25407106,0.03758477,0,0,0,1,0.9898516715663611,1.0,0.9870265820646602,0.9901207780614236
111,0.03714014,1561953600,0.03771,0.03698504,0.037355,46.07293343,1.71993552,0.03733071,1,1,0,1,0.9848883585255901,1.0,0.9807753911429328,0.9905860514452399
112,0.037325,1561960800,0.03745516,0.03699019,0.03716504,12.36494963,0.46026841,0.03722363,1,0,0,1,0.9965249113873762,1.0,0.9875859561139239,0.9922542047611064
113,0.03715502,1561968000,0.03748499,0.03704,0.03730999,2.74913274,0.10214214,0.03715431,1,1,0,1,0.9911972765632322,1.0,0.9881288483737088,0.9953314646742603
114,0.03724999,1561975200,0.03753,0.03694216,0.03728998,107.12946712,3.9950499,0.03729179,0,0,0,1,0.9925390354383159,1.0,0.9843367972288836,0.9936045830002664
115,0.037601,1561982400,0.0376554,0.03717,0.03733501,88.44604784,3.30695391,0.0373895,0,0,0,1,0.9985553200868934,1.0,0.9871094185694483,0.9914915257838186
116,0.03811882,1561989600,0.03886581,0.03751033,0.03755999,153.50329247,5.85962748,0.03817265,0,0,0,1,0.9807802796339506,1.0,0.9651241026496039,0.9664018323559962
117,0.03890996,1561996800,0.03895499,0.0380982,0.0383,123.90310677,4.77387108,0.03852906,0,0,0,1,0.9988440505311386,1.0,0.9780056418959419,0.9831859795112257
118,0.03849203,1562004000,0.03924956,0.03848599,0.03878,65.80865993,2.55877911,0.0388821,1,1,0,1,0.9806996562509236,1.0,0.9805457691755014,0.9880365537855711
119,0.03876497,1562011200,0.03927788,0.03831093,0.03849236,152.71101479,5.92172912,0.03877735,0,0,0,1,0.9869415049895769,1.0,0.9753818179596251,0.9800009572818086
120,0.039455,1562018400,0.03984502,0.03888181,0.03891499,75.2052725,2.96837152,0.03947025,1,0,0,1,0.9902115747463547,1.0,0.9758260881786482,0.9766588145770789
121,0.03973507,1562025600,0.03995,0.039335,0.039335,17.10384191,0.68136141,0.03983674,1,0,0,1,0.9946200250312891,1.0,0.9846057571964957,0.9846057571964957
122,0.03983,1562032800,0.03991003,0.03963487,0.03985001,51.56158092,2.05152724,0.0397879,0,0,0,1,0.9979947396681986,1.0,0.9931054925290711,0.998496117392044
123,0.040145,1562040000,0.04021201,0.03942346,0.03989999,197.92606492,7.87945074,0.03981007,0,0,0,1,0.9983335824297268,1.0,0.9803901869118207,0.992240626618764
124,0.04,1562047200,0.040035,0.03982835,0.040035,20.88121305,0.83387833,0.03993438,1,0,0,1,0.9991257649556637,1.0,0.9948382665167977,1.0
125,0.03924,1562054400,0.0401337,0.0390799,0.03999999,158.64067216,6.23169047,0.03928179,0,1,0,1,0.9777319310205637,1.0,0.9737427648086272,0.9966683859200621
126,0.03915817,1562061600,0.03971387,0.03852669,0.03927788,304.73122914,11.84686075,0.03887642,0,1,0,1,0.9860074074876107,1.0,0.9701066655050239,0.9890217196158421
127,0.03926501,1562068800,0.03942219,0.03901352,0.03901352,43.63029454,1.70723218,0.03912951,1,0,0,1,0.9960129054220478,1.0,0.9896335033644756,0.9896335033644756
128,0.0382,1562076000,0.03938499,0.03816001,0.03938499,171.22326998,6.5868947,0.03846962,1,1,1,1,0.9699126494636662,1.0,0.9688972880277487,1.0
129,0.0375812,1562083200,0.03818985,0.0375812,0.03818985,22.33964806,0.84665633,0.03789926,1,1,1,1,0.984062519229586,1.0,0.984062519229586,1.0
130,0.037425,1562090400,0.03780994,0.03705009,0.03780994,14.27136485,0.53172883,0.03725844,1,1,1,1,0.9898190793214694,1.0,0.9799034328010042,1.0
131,0.03816,1562097600,0.03845999,0.03702,0.03742497,130.14012032,4.89523919,0.03761514,0,0,1,1,0.9921999459698247,1.0,0.9625587526153803,0.9730883965388447
132,0.03763002,1562104800,0.03813998,0.03748,0.03800499,143.33388552,5.43332588,0.03790677,0,1,1,1,0.9866292536073695,1.0,0.9826958482935755,0.996460669355359
133,0.03666392,1562112000,0.03763001,0.03641002,0.03763001,113.76693236,4.1896933,0.03682698,1,1,1,1,0.9743266079387171,1.0,0.9675793336222872,1.0
134,0.03673499,1562119200,0.03694216,0.03648505,0.036595,24.55558997,0.90090927,0.03668856,1,1,1,1,0.9943920442118165,1.0,0.9876263326237555,0.9906026068860078
135,0.03605998,1562126400,0.03663499,0.03582475,0.03663499,76.6471067,2.75752506,0.03597689,0,1,1,1,0.9843043494757334,1.0,0.9778834387562274,1.0
136,0.036195,1562133600,0.036415,0.03586236,0.03601497,150.31675607,5.42370127,0.03608181,0,1,1,1,0.9939585335713303,1.0,0.9848238363311822,0.989014691747906
137,0.03641877,1562140800,0.03699293,0.03612505,0.0362,169.65585966,6.22410396,0.03668664,0,0,1,1,0.9844791964302368,1.0,0.9765393008880345,0.9785653637059839
138,0.03639,1562148000,0.03659493,0.03608501,0.03659493,18.27258849,0.66272628,0.03626887,1,0,1,1,0.9944000439405131,1.0,0.9860658293375614,1.0
139,0.036165,1562155200,0.03633,0.03586006,0.03617994,64.70563607,2.33726701,0.03612153,1,1,1,1,0.9954582989265071,1.0,0.9870646848334709,0.995869529314616
140,0.036035,1562162400,0.03619004,0.03585007,0.03619004,63.90680997,2.29904981,0.03597503,0,1,1,1,0.9957159483659039,1.0,0.9906059788825875,1.0
141,0.03715999,1562169600,0.03716496,0.036015,0.03613,53.18919585,1.9602288,0.03685389,1,0,0,1,0.9998662718862068,1.0,0.9690579513606365,0.9721522638528336
142,0.036455,1562176800,0.03731639,0.03644251,0.03718849,59.93067251,2.20016512,0.03671183,0,1,1,1,0.9769165774074074,1.0,0.9765818719334856,0.9965725516321381
143,0.03632,1562184000,0.03674398,0.03628987,0.03674398,24.30955265,0.88626219,0.03645736,1,1,1,1,0.988461239092771,1.0,0.9876412408236669,1.0
144,0.03533999,1562191200,0.03632499,0.03515998,0.03626999,178.99806756,6.36769643,0.0355741,0,1,1,1,0.9728836814545578,1.0,0.9679281398288065,0.9984858908426403
145,0.03504499,1562198400,0.03549084,0.035,0.0352,51.90537185,1.82762889,0.03521078,1,1,1,1,0.9874376036182856,1.0,0.9861699525849487,0.9918052094568627
146,0.03503998,1562205600,0.03512588,0.03492,0.035,135.65827382,4.7503614,0.03501711,0,1,1,1,0.997554509666377,1.0,0.9941387945298453,0.9964163175413685
147,0.03549993,1562212800,0.03555499,0.035005,0.03501,63.84095763,2.24219949,0.03512164,1,0,1,1,0.9984514128677858,1.0,0.9845312852007552,0.9846719124376071
148,0.03556999,1562220000,0.03590405,0.03530105,0.0355,315.87833625,11.27657965,0.03569912,0,0,1,1,0.9906957571638855,1.0,0.9832052372921718,0.98874639490531
149,0.03576,1562227200,0.03595224,0.03549025,0.03567998,42.4284695,1.51431314,0.03569096,1,0,1,1,0.9946529061888771,1.0,0.9871498966406543,0.9924271756085294
150,0.03514043,1562234400,0.03587496,0.03514043,0.0356971,94.87485141,3.36302199,0.03544692,1,1,1,1,0.979525273338284,1.0,0.979525273338284,0.9950422244373236
151,0.03486801,1562241600,0.03528254,0.03486801,0.03515502,213.94667009,7.51571095,0.03512889,0,1,1,1,0.9882511293121186,1.0,0.9882511293121186,0.9963857477381164
152,0.03500317,1562248800,0.035255,0.03476439,0.03486798,215.37739321,7.51346308,0.0348851,0,1,1,1,0.9928568997305346,1.0,0.9860839597220252,0.9890222663451992
153,0.03521001,1562256000,0.03563718,0.03512293,0.03525998,197.60803233,6.97676861,0.03530609,1,0,1,1,0.9880133613265697,1.0,0.9855698458744491,0.98941554859279
154,0.03509514,1562263200,0.03535832,0.03503675,0.03513845,157.60573269,5.55290292,0.03523287,1,1,1,1,0.9925567730593534,1.0,0.9909053936951756,0.9937816615721562
155,0.03549306,1562270400,0.03579496,0.035105,0.03514807,64.61113105,2.29616234,0.03553818,1,0,0,1,0.9915658517288467,1.0,0.9807246606784865,0.9819279026991509
156,0.03595226,1562277600,0.03639891,0.03546999,0.035685,113.48587592,4.07314291,0.03589118,0,0,0,1,0.9877290281494693,1.0,0.9744794555661145,0.9803865005847703
157,0.03580995,1562284800,0.03604555,0.0356971,0.03584,52.43171411,1.87783095,0.03581479,1,0,0,1,0.9934638256317353,1.0,0.9903330646917581,0.9942974930331204
158,0.03604497,1562292000,0.03608511,0.03578,0.03590437,49.99020209,1.79856999,0.03597845,1,0,0,1,0.9988876298284807,1.0,0.9915447119324287,0.9949912858794112
159,0.0360201,1562299200,0.03617049,0.03590499,0.03592501,6.89749186,0.24818513,0.03598193,1,0,0,1,0.9958421906919148,1.0,0.9926597621431171,0.9932132520184273
160,0.03612499,1562306400,0.0366589,0.03598504,0.03612962,39.51953785,1.43908741,0.03641458,0,0,0,1,0.9854357332053063,1.0,0.9816181063807152,0.9855620326851051
