,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
17,3.1e-07,1561276800,3.1e-07,3e-07,3.1e-07,2962060.5240244,0.90499838,3e-07,1,0,0,0,1.0,1.0,0.9677419354838709,1.0
18,3.1e-07,1561284000,3.1e-07,3e-07,3e-07,4266148.0014742,1.31502651,3e-07,0,0,0,0,1.0,1.0,0.9677419354838709,0.9677419354838709
19,3e-07,1561291200,3.1e-07,3e-07,3.1e-07,7546412.8302575,2.31234965,3e-07,0,1,1,0,0.9677419354838709,1.0,0.9677419354838709,1.0
20,3.1e-07,1561298400,3.1e-07,3e-07,3.1e-07,592586.06839477,0.18209969,3e-07,1,0,0,0,1.0,1.0,0.9677419354838709,1.0
21,3.1e-07,1561305600,3.1e-07,3e-07,3e-07,461748.14249703,0.14117775,3e-07,1,0,0,0,1.0,1.0,0.9677419354838709,0.9677419354838709
22,3e-07,1561312800,3.1e-07,3e-07,3e-07,4308498.5050031,1.29352538,3e-07,0,1,1,0,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
23,3e-07,1561320000,3.1e-07,2.9e-07,3e-07,82290952.837259,24.68783279,3e-07,0,1,1,0,0.9677419354838709,1.0,0.9354838709677419,0.9677419354838709
24,3.1e-07,1561327200,3.1e-07,2.9e-07,3e-07,3013706.9628405,0.90627898,3e-07,1,0,0,0,1.0,1.0,0.9354838709677419,0.9677419354838709
25,3.1e-07,1561334400,3.1e-07,3e-07,3e-07,1527745.2199714,0.46184968,3e-07,1,0,0,0,1.0,1.0,0.9677419354838709,0.9677419354838709
26,3e-07,1561341600,3.1e-07,3e-07,3.1e-07,1794417.7587335,0.5402395,3e-07,1,1,1,0,0.9677419354838709,1.0,0.9677419354838709,1.0
27,3.1e-07,1561348800,3.1e-07,2.9e-07,3.1e-07,63873260.486839,19.37000814,3e-07,0,0,0,0,1.0,1.0,0.9354838709677419,1.0
28,3e-07,1561356000,3.1e-07,3e-07,3e-07,38945536.289847,12.06465285,3e-07,0,1,1,0,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
29,3e-07,1561363200,3.1e-07,3e-07,3.1e-07,3429976.8258907,1.05766404,3e-07,1,1,1,0,0.9677419354838709,1.0,0.9677419354838709,1.0
30,3e-07,1561370400,3.1e-07,3e-07,3e-07,1398805.1042234,0.42563266,3e-07,1,1,1,0,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
31,3e-07,1561377600,3.1e-07,3e-07,3e-07,1209369.7231002,0.37329225,3e-07,1,1,1,0,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
32,3e-07,1561384800,3.1e-07,3e-07,3e-07,1502238.2262649,0.45481659,3e-07,0,1,1,0,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
33,3e-07,1561392000,3.1e-07,3e-07,3.1e-07,2014614.9980789,0.6149461,3e-07,0,1,1,1,0.9677419354838709,1.0,0.9677419354838709,1.0
34,3.1e-07,1561399200,3.1e-07,3e-07,3.1e-07,2072060.1933307,0.62507929,3e-07,0,0,0,1,1.0,1.0,0.9677419354838709,1.0
35,3e-07,1561406400,3.1e-07,3e-07,3e-07,13793281.612005,4.20631745,3e-07,0,1,1,1,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
36,3e-07,1561413600,3.1e-07,3e-07,3e-07,1907188.5341325,0.57833306,3e-07,1,1,1,1,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
37,3e-07,1561420800,3.1e-07,3e-07,3.1e-07,5588515.2866491,1.67957231,3e-07,1,1,1,1,0.9677419354838709,1.0,0.9677419354838709,1.0
38,3e-07,1561428000,3.1e-07,3e-07,3e-07,1592493.0704059,0.47949116,3e-07,1,1,1,1,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
39,2.9e-07,1561435200,3.1e-07,2.9e-07,3e-07,43126011.733705,12.92573011,2.9e-07,0,1,1,1,0.9354838709677419,1.0,0.9354838709677419,0.9677419354838709
40,2.9e-07,1561442400,3e-07,2.9e-07,2.9e-07,6042304.195508,1.77093552,2.9e-07,1,1,1,1,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667
41,3e-07,1561449600,3e-07,2.9e-07,3e-07,1862941.7077483,0.55266279,2.9e-07,1,0,0,1,1.0,1.0,0.9666666666666667,1.0
42,2.9e-07,1561456800,3e-07,2.9e-07,2.9e-07,2309813.4179653,0.68413391,2.9e-07,1,1,1,1,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667
43,2.9e-07,1561464000,3e-07,2.9e-07,2.9e-07,3040007.4818265,0.90021249,2.9e-07,0,1,1,1,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667
44,3e-07,1561471200,3e-07,2.9e-07,2.9e-07,19425446.113345,5.66322518,2.9e-07,0,0,0,1,1.0,1.0,0.9666666666666667,0.9666666666666667
45,2.8e-07,1561478400,3e-07,2.8e-07,2.9e-07,33244798.301174,9.50960259,2.8e-07,0,1,1,1,0.9333333333333335,1.0,0.9333333333333335,0.9666666666666667
46,2.8e-07,1561485600,2.9e-07,2.8e-07,2.9e-07,5247429.4934466,1.5087076,2.8e-07,1,1,1,1,0.9655172413793105,1.0,0.9655172413793105,1.0
47,2.9e-07,1561492800,2.9e-07,2.8e-07,2.8e-07,3822161.9509276,1.07799062,2.8e-07,1,0,1,1,1.0,1.0,0.9655172413793105,0.9655172413793105
48,2.8e-07,1561500000,2.9e-07,2.8e-07,2.9e-07,8580787.6655303,2.41886571,2.8e-07,0,1,1,1,0.9655172413793105,1.0,0.9655172413793105,1.0
49,2.8e-07,1561507200,2.9e-07,2.6e-07,2.8e-07,162985007.62356,44.03614995,2.7e-07,0,1,1,1,0.9655172413793105,1.0,0.896551724137931,0.9655172413793105
50,2.7e-07,1561514400,2.8e-07,2.6e-07,2.8e-07,35683483.809501,9.60166977,2.6e-07,1,1,1,1,0.9642857142857143,1.0,0.9285714285714285,1.0
51,2.6e-07,1561521600,2.7e-07,2.5e-07,2.7e-07,60916213.807872,15.78340355,2.5e-07,1,1,1,1,0.9629629629629629,1.0,0.9259259259259258,1.0
52,2.6e-07,1561528800,2.7e-07,2.5e-07,2.7e-07,42367660.02484,10.90734644,2.5e-07,1,1,1,1,0.9629629629629629,1.0,0.9259259259259258,1.0
53,2.7e-07,1561536000,2.7e-07,2.5e-07,2.6e-07,45468061.978502,11.59901839,2.5e-07,1,0,1,1,1.0,1.0,0.9259259259259258,0.9629629629629629
54,2.6e-07,1561543200,2.7e-07,2.5e-07,2.7e-07,60219879.211825,15.43212665,2.5e-07,0,1,1,1,0.9629629629629629,1.0,0.9259259259259258,1.0
55,2.5e-07,1561550400,2.6e-07,2.5e-07,2.6e-07,44622877.060113,11.58585098,2.5e-07,1,1,1,1,0.9615384615384615,1.0,0.9615384615384615,1.0
56,2.6e-07,1561557600,2.7e-07,2.5e-07,2.5e-07,59114145.927726,15.34618086,2.5e-07,0,0,1,1,0.9629629629629629,1.0,0.9259259259259258,0.9259259259259258
57,2.5e-07,1561564800,2.6e-07,2.4e-07,2.6e-07,87593365.80408,21.80181916,2.4e-07,0,1,1,1,0.9615384615384615,1.0,0.923076923076923,1.0
58,2.5e-07,1561572000,2.5e-07,2.4e-07,2.4e-07,8912358.4906399,2.15833861,2.4e-07,1,1,1,1,1.0,1.0,0.96,0.96
59,2.6e-07,1561579200,2.8e-07,2.4e-07,2.4e-07,162176523.05202,43.07632523,2.6e-07,0,0,1,1,0.9285714285714285,1.0,0.857142857142857,0.857142857142857
60,2.6e-07,1561586400,2.7e-07,2.5e-07,2.6e-07,34317045.327796,8.95258113,2.6e-07,1,0,1,1,0.9629629629629629,1.0,0.9259259259259258,0.9629629629629629
61,2.5e-07,1561593600,2.6e-07,2.5e-07,2.6e-07,8213367.8430524,2.11229325,2.5e-07,1,1,1,1,0.9615384615384615,1.0,0.9615384615384615,1.0
62,2.6e-07,1561600800,2.6e-07,2.5e-07,2.6e-07,1692732.482363,0.43540345,2.5e-07,1,0,0,1,1.0,1.0,0.9615384615384615,1.0
63,2.5e-07,1561608000,2.6e-07,2.5e-07,2.6e-07,5079782.8506344,1.30604966,2.5e-07,0,1,1,1,0.9615384615384615,1.0,0.9615384615384615,1.0
64,2.6e-07,1561615200,2.7e-07,2.5e-07,2.6e-07,38833035.847348,10.11347682,2.6e-07,0,0,0,1,0.9629629629629629,1.0,0.9259259259259258,0.9629629629629629
65,2.7e-07,1561622400,2.7e-07,2.6e-07,2.6e-07,10425291.615685,2.7766907,2.6e-07,1,0,0,1,1.0,1.0,0.9629629629629629,0.9629629629629629
66,2.6e-07,1561629600,2.7e-07,2.6e-07,2.6e-07,17044511.264905,4.46033475,2.6e-07,1,1,0,1,0.9629629629629629,1.0,0.9629629629629629,0.9629629629629629
67,2.6e-07,1561636800,2.7e-07,2.6e-07,2.6e-07,7271922.0596237,1.91441971,2.6e-07,1,1,0,1,0.9629629629629629,1.0,0.9629629629629629,0.9629629629629629
68,2.7e-07,1561644000,2.7e-07,2.6e-07,2.6e-07,9026456.6645695,2.35781837,2.6e-07,1,0,0,1,1.0,1.0,0.9629629629629629,0.9629629629629629
69,2.9e-07,1561651200,3e-07,2.6e-07,2.7e-07,153792209.91483,43.18529971,2.8e-07,0,0,0,1,0.9666666666666667,1.0,0.8666666666666667,0.9
70,3.1e-07,1561658400,3.1e-07,2.9e-07,2.9e-07,34583549.823779,10.40756451,3e-07,1,0,0,1,1.0,1.0,0.9354838709677419,0.9354838709677419
71,3.3e-07,1561665600,3.4e-07,3e-07,3.1e-07,156455566.18382,50.77921201,3.2e-07,0,0,0,1,0.9705882352941178,1.0,0.8823529411764706,0.911764705882353
72,3e-07,1561672800,3.3e-07,2.9e-07,3.2e-07,46006582.567447,14.2387684,3e-07,1,1,0,1,0.909090909090909,1.0,0.8787878787878787,0.9696969696969696
73,3.1e-07,1561680000,3.1e-07,2.9e-07,3e-07,18898944.217329,5.66339928,2.9e-07,1,1,0,1,1.0,1.0,0.9354838709677419,0.9677419354838709
74,3e-07,1561687200,3.1e-07,3e-07,3e-07,12489129.666149,3.76468284,3e-07,1,1,0,1,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
75,3e-07,1561694400,3.1e-07,3e-07,3.1e-07,11744199.582272,3.56589734,3e-07,1,1,0,1,0.9677419354838709,1.0,0.9677419354838709,1.0
76,3e-07,1561701600,3.1e-07,2.9e-07,3e-07,24846825.530795,7.43164815,2.9e-07,0,1,0,1,0.9677419354838709,1.0,0.9354838709677419,0.9677419354838709
77,2.9e-07,1561708800,3e-07,2.8e-07,3e-07,28448913.755201,8.23369721,2.8e-07,0,1,1,1,0.9666666666666667,1.0,0.9333333333333335,1.0
78,2.8e-07,1561716000,2.9e-07,2.8e-07,2.9e-07,6752039.7021807,1.90098293,2.8e-07,1,1,1,1,0.9655172413793105,1.0,0.9655172413793105,1.0
79,2.9e-07,1561723200,2.9e-07,2.8e-07,2.8e-07,13642566.903161,3.94801092,2.8e-07,1,0,1,1,1.0,1.0,0.9655172413793105,0.9655172413793105
80,3e-07,1561730400,3e-07,2.8e-07,2.8e-07,19335243.679773,5.66907711,2.9e-07,0,0,0,1,1.0,1.0,0.9333333333333335,0.9333333333333335
81,3e-07,1561737600,3e-07,2.8e-07,3e-07,32091441.706433,9.31707206,2.9e-07,0,0,0,1,1.0,1.0,0.9333333333333335,1.0
82,2.9e-07,1561744800,3e-07,2.8e-07,2.9e-07,4819840.7424998,1.36952098,2.8e-07,1,1,1,1,0.9666666666666667,1.0,0.9333333333333335,0.9666666666666667
83,2.8e-07,1561752000,2.9e-07,2.7e-07,2.8e-07,35774810.338881,10.03368322,2.8e-07,0,1,1,1,0.9655172413793105,1.0,0.9310344827586208,0.9655172413793105
84,2.7e-07,1561759200,2.8e-07,2.7e-07,2.7e-07,8551909.8388249,2.31254613,2.7e-07,1,1,1,1,0.9642857142857143,1.0,0.9642857142857143,0.9642857142857143
85,2.7e-07,1561766400,2.8e-07,2.7e-07,2.7e-07,2112725.2900116,0.5869856,2.7e-07,1,1,1,1,0.9642857142857143,1.0,0.9642857142857143,0.9642857142857143
86,2.9e-07,1561773600,2.9e-07,2.7e-07,2.8e-07,19886929.152111,5.58600972,2.8e-07,0,0,0,1,1.0,1.0,0.9310344827586208,0.9655172413793105
87,2.8e-07,1561780800,2.9e-07,2.8e-07,2.9e-07,1254748.1898373,0.36235182,2.8e-07,1,1,1,1,0.9655172413793105,1.0,0.9655172413793105,1.0
88,2.8e-07,1561788000,2.9e-07,2.7e-07,2.9e-07,17809598.978828,5.00976499,2.8e-07,0,1,1,1,0.9655172413793105,1.0,0.9310344827586208,1.0
89,2.8e-07,1561795200,2.9e-07,2.7e-07,2.8e-07,2704332.5266461,0.7462669,2.7e-07,1,1,1,1,0.9655172413793105,1.0,0.9310344827586208,0.9655172413793105
90,2.9e-07,1561802400,2.9e-07,2.8e-07,2.9e-07,15501135.152933,4.35366138,2.8e-07,0,0,0,1,1.0,1.0,0.9655172413793105,1.0
91,2.9e-07,1561809600,2.9e-07,2.7e-07,2.8e-07,32255543.331083,9.16517847,2.8e-07,0,0,0,1,1.0,1.0,0.9310344827586208,0.9655172413793105
92,2.9e-07,1561816800,2.9e-07,2.7e-07,2.7e-07,8226547.1174067,2.30680156,2.8e-07,1,1,0,1,1.0,1.0,0.9310344827586208,0.9310344827586208
93,2.8e-07,1561824000,2.9e-07,2.8e-07,2.8e-07,3515848.8764618,0.99130689,2.8e-07,1,1,1,1,0.9655172413793105,1.0,0.9655172413793105,0.9655172413793105
94,2.8e-07,1561831200,2.9e-07,2.8e-07,2.9e-07,576654.56785275,0.16425201,2.8e-07,1,1,1,1,0.9655172413793105,1.0,0.9655172413793105,1.0
95,2.8e-07,1561838400,2.9e-07,2.8e-07,2.8e-07,20299275.474784,5.77340184,2.8e-07,0,1,1,1,0.9655172413793105,1.0,0.9655172413793105,0.9655172413793105
96,2.9e-07,1561845600,2.9e-07,2.8e-07,2.9e-07,1825807.304337,0.52872744,2.8e-07,1,0,0,1,1.0,1.0,0.9655172413793105,1.0
97,2.9e-07,1561852800,2.9e-07,2.8e-07,2.8e-07,284702.26999111,0.08006956,2.8e-07,1,0,0,1,1.0,1.0,0.9655172413793105,0.9655172413793105
98,2.8e-07,1561860000,2.9e-07,2.8e-07,2.8e-07,12031701.022129,3.37001583,2.8e-07,0,1,1,1,0.9655172413793105,1.0,0.9655172413793105,0.9655172413793105
99,2.9e-07,1561867200,2.9e-07,2.8e-07,2.9e-07,1187333.843637,0.33619911,2.8e-07,1,0,0,1,1.0,1.0,0.9655172413793105,1.0
100,2.8e-07,1561874400,2.9e-07,2.8e-07,2.8e-07,607071.24970738,0.17375042,2.8e-07,1,1,1,1,0.9655172413793105,1.0,0.9655172413793105,0.9655172413793105
101,2.8e-07,1561881600,2.9e-07,2.8e-07,2.8e-07,1537191.0311007,0.43062821,2.8e-07,0,1,1,1,0.9655172413793105,1.0,0.9655172413793105,0.9655172413793105
102,2.9e-07,1561888800,2.9e-07,2.8e-07,2.9e-07,2374982.7445552,0.67981801,2.8e-07,0,0,0,1,1.0,1.0,0.9655172413793105,1.0
103,2.9e-07,1561896000,2.9e-07,2.8e-07,2.8e-07,29843345.594356,8.65275894,2.8e-07,0,0,0,1,1.0,1.0,0.9655172413793105,0.9655172413793105
104,3e-07,1561903200,3e-07,2.9e-07,2.9e-07,27659270.111615,8.29062324,2.9e-07,0,0,0,1,1.0,1.0,0.9666666666666667,0.9666666666666667
105,2.9e-07,1561910400,3e-07,2.9e-07,3e-07,1148210.7912403,0.33853563,2.9e-07,1,1,0,1,0.9666666666666667,1.0,0.9666666666666667,1.0
106,3e-07,1561917600,3e-07,2.9e-07,3e-07,20850486.141311,6.0522248,2.9e-07,0,0,0,1,1.0,1.0,0.9666666666666667,1.0
107,2.9e-07,1561924800,3e-07,2.9e-07,2.9e-07,17343619.34713,5.18398428,2.9e-07,0,1,0,1,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667
108,3e-07,1561932000,3e-07,2.9e-07,3e-07,10350325.566231,3.09607631,2.9e-07,1,0,0,1,1.0,1.0,0.9666666666666667,1.0
109,2.9e-07,1561939200,3e-07,2.9e-07,3e-07,4275519.7294162,1.27790568,2.9e-07,1,1,0,1,0.9666666666666667,1.0,0.9666666666666667,1.0
110,2.9e-07,1561946400,3e-07,2.9e-07,3e-07,1535101.168275,0.44919081,2.9e-07,1,1,0,1,0.9666666666666667,1.0,0.9666666666666667,1.0
111,2.9e-07,1561953600,3e-07,2.9e-07,2.9e-07,805057.98016302,0.24066744,2.9e-07,1,1,1,1,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667
112,3e-07,1561960800,3e-07,2.9e-07,2.9e-07,1198930.328719,0.3582944,2.9e-07,0,0,0,1,1.0,1.0,0.9666666666666667,0.9666666666666667
113,2.9e-07,1561968000,3e-07,2.9e-07,3e-07,1329882.8089157,0.39257883,2.9e-07,0,1,1,1,0.9666666666666667,1.0,0.9666666666666667,1.0
114,2.9e-07,1561975200,3e-07,2.9e-07,2.9e-07,19298060.422256,5.60537899,2.9e-07,0,1,1,1,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667
115,2.9e-07,1561982400,3e-07,2.9e-07,3e-07,5205304.2416361,1.51365123,2.9e-07,1,1,1,1,0.9666666666666667,1.0,0.9666666666666667,1.0
116,3e-07,1561989600,3e-07,2.9e-07,3e-07,8245127.7727483,2.46689348,2.9e-07,1,0,0,1,1.0,1.0,0.9666666666666667,1.0
117,3e-07,1561996800,3e-07,2.9e-07,2.9e-07,10027955.120407,2.99803227,2.9e-07,0,0,0,1,1.0,1.0,0.9666666666666667,0.9666666666666667
118,3e-07,1562004000,3.1e-07,2.9e-07,2.9e-07,23027646.455868,6.89410789,2.9e-07,0,1,0,1,0.9677419354838709,1.0,0.9354838709677419,0.9354838709677419
119,3.1e-07,1562011200,3.1e-07,3e-07,3e-07,30084698.432785,9.31353217,3e-07,0,0,0,1,1.0,1.0,0.9677419354838709,0.9677419354838709
120,3.1e-07,1562018400,3.1e-07,3e-07,3e-07,10636916.26834,3.29246886,3e-07,1,0,0,1,1.0,1.0,0.9677419354838709,0.9677419354838709
121,3.2e-07,1562025600,3.2e-07,3e-07,3.1e-07,19956541.494308,6.24451074,3.1e-07,1,0,0,1,1.0,1.0,0.9374999999999999,0.96875
122,3.1e-07,1562032800,3.2e-07,3.1e-07,3.2e-07,1848688.1209882,0.5746001,3.1e-07,1,1,0,1,0.96875,1.0,0.96875,1.0
123,3.1e-07,1562040000,3.2e-07,3.1e-07,3.1e-07,11081685.795279,3.44969722,3.1e-07,0,1,0,1,0.96875,1.0,0.96875,0.96875
124,3.1e-07,1562047200,3.2e-07,3e-07,3.1e-07,20632492.928089,6.39413682,3e-07,0,1,0,1,0.96875,1.0,0.9374999999999999,0.96875
125,3e-07,1562054400,3.1e-07,3e-07,3e-07,5334441.1061227,1.63214515,3e-07,1,1,1,1,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
126,3e-07,1562061600,3.1e-07,3e-07,3e-07,19090553.667314,5.77379676,3e-07,0,1,1,1,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
127,3e-07,1562068800,3.1e-07,3e-07,3e-07,5742953.8350383,1.76694606,3e-07,1,1,1,1,0.9677419354838709,1.0,0.9677419354838709,0.9677419354838709
128,3.1e-07,1562076000,3.1e-07,3e-07,3e-07,778644.09735403,0.23426964,3e-07,1,0,0,1,1.0,1.0,0.9677419354838709,0.9677419354838709
129,2.9e-07,1562083200,3.1e-07,2.9e-07,3.1e-07,11801369.02438,3.53976677,2.9e-07,0,1,1,1,0.9354838709677419,1.0,0.9354838709677419,1.0
130,3e-07,1562090400,3e-07,2.9e-07,3e-07,8519907.7712144,2.49230346,2.9e-07,0,1,1,1,1.0,1.0,0.9666666666666667,1.0
131,2.9e-07,1562097600,3e-07,2.8e-07,3e-07,52044569.62882,15.15068149,2.9e-07,0,1,1,1,0.9666666666666667,1.0,0.9333333333333335,1.0
132,2.9e-07,1562104800,3e-07,2.9e-07,2.9e-07,1470289.0303902,0.42905274,2.9e-07,1,1,1,1,0.9666666666666667,1.0,0.9666666666666667,0.9666666666666667
133,2.8e-07,1562112000,2.9e-07,2.7e-07,2.9e-07,95547245.619638,26.84026924,2.8e-07,0,1,1,1,0.9655172413793105,1.0,0.9310344827586208,1.0
134,2.9e-07,1562119200,2.9e-07,2.8e-07,2.9e-07,4827312.4148805,1.35321432,2.8e-07,1,0,1,1,1.0,1.0,0.9655172413793105,1.0
135,2.7e-07,1562126400,2.9e-07,2.7e-07,2.8e-07,4466608.3362428,1.25051743,2.7e-07,1,1,1,1,0.9310344827586208,1.0,0.9310344827586208,0.9655172413793105
136,2.7e-07,1562133600,2.8e-07,2.7e-07,2.8e-07,2809783.9801864,0.76953047,2.7e-07,1,1,1,1,0.9642857142857143,1.0,0.9642857142857143,1.0
137,2.8e-07,1562140800,2.9e-07,2.7e-07,2.8e-07,22461360.759168,6.29094268,2.8e-07,0,0,1,1,0.9655172413793105,1.0,0.9310344827586208,0.9655172413793105
138,2.7e-07,1562148000,2.8e-07,2.7e-07,2.8e-07,11125520.063811,3.09169386,2.7e-07,1,1,1,1,0.9642857142857143,1.0,0.9642857142857143,1.0
139,2.7e-07,1562155200,2.8e-07,2.7e-07,2.8e-07,11950142.375357,3.23651357,2.7e-07,1,1,1,1,0.9642857142857143,1.0,0.9642857142857143,1.0
140,2.8e-07,1562162400,2.8e-07,2.7e-07,2.7e-07,1530090.5048027,0.42056123,2.7e-07,1,0,1,1,1.0,1.0,0.9642857142857143,0.9642857142857143
141,2.7e-07,1562169600,2.8e-07,2.7e-07,2.7e-07,1088229.0064786,0.29852211,2.7e-07,1,1,1,1,0.9642857142857143,1.0,0.9642857142857143,0.9642857142857143
142,2.8e-07,1562176800,2.8e-07,2.7e-07,2.7e-07,1836883.0543144,0.50921542,2.7e-07,0,0,0,1,1.0,1.0,0.9642857142857143,0.9642857142857143
143,2.8e-07,1562184000,2.8e-07,2.7e-07,2.8e-07,2104124.5186924,0.58883984,2.7e-07,0,0,0,1,1.0,1.0,0.9642857142857143,1.0
144,2.8e-07,1562191200,2.8e-07,2.7e-07,2.8e-07,21950087.381126,5.93275917,2.7e-07,0,1,0,1,1.0,1.0,0.9642857142857143,1.0
145,2.8e-07,1562198400,2.8e-07,2.6e-07,2.7e-07,21894005.702362,5.9061447,2.6e-07,0,1,0,1,1.0,1.0,0.9285714285714285,0.9642857142857143
146,2.6e-07,1562205600,2.8e-07,2.6e-07,2.7e-07,22313767.151587,6.02198897,2.6e-07,0,1,1,1,0.9285714285714285,1.0,0.9285714285714285,0.9642857142857143
147,2.6e-07,1562212800,2.7e-07,2.6e-07,2.6e-07,11903958.680381,3.21325297,2.6e-07,1,1,1,1,0.9629629629629629,1.0,0.9629629629629629,0.9629629629629629
148,2.8e-07,1562220000,2.8e-07,2.6e-07,2.7e-07,4742944.638246,1.28183837,2.7e-07,1,0,0,1,1.0,1.0,0.9285714285714285,0.9642857142857143
149,2.8e-07,1562227200,2.8e-07,2.7e-07,2.8e-07,1645233.809613,0.45915903,2.7e-07,1,0,0,1,1.0,1.0,0.9642857142857143,1.0
150,2.8e-07,1562234400,2.8e-07,2.7e-07,2.8e-07,14998905.129965,4.16948179,2.7e-07,0,1,0,1,1.0,1.0,0.9642857142857143,1.0
151,2.8e-07,1562241600,2.9e-07,2.7e-07,2.7e-07,21977883.018711,6.16344136,2.8e-07,0,1,0,1,0.9655172413793105,1.0,0.9310344827586208,0.9310344827586208
152,2.9e-07,1562248800,2.9e-07,2.8e-07,2.8e-07,4934253.3759678,1.42046907,2.8e-07,1,0,0,1,1.0,1.0,0.9655172413793105,0.9655172413793105
153,2.9e-07,1562256000,2.9e-07,2.8e-07,2.9e-07,1773618.6647735,0.51108819,2.8e-07,1,0,0,1,1.0,1.0,0.9655172413793105,1.0
154,2.8e-07,1562263200,2.9e-07,2.8e-07,2.8e-07,3281156.5066615,0.93403177,2.8e-07,1,1,0,1,0.9655172413793105,1.0,0.9655172413793105,0.9655172413793105
155,2.8e-07,1562270400,2.9e-07,2.8e-07,2.8e-07,1439550.1664129,0.41260342,2.8e-07,1,1,0,1,0.9655172413793105,1.0,0.9655172413793105,0.9655172413793105
156,2.9e-07,1562277600,2.9e-07,2.8e-07,2.8e-07,13971026.244442,4.0472679,2.8e-07,0,0,0,1,1.0,1.0,0.9655172413793105,0.9655172413793105
157,2.8e-07,1562284800,2.9e-07,2.8e-07,2.9e-07,8108939.613854,2.3496543,2.8e-07,0,1,0,1,0.9655172413793105,1.0,0.9655172413793105,1.0
