,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
36,8.33e-06,1561413600,8.33e-06,8.19e-06,8.3e-06,14277.04658216,0.11726738,8.21e-06,1,0,0,1,1.0,1.0,0.9831932773109243,0.9963985594237695
37,8.33e-06,1561420800,8.38e-06,8.3e-06,8.31e-06,53311.07603171,0.44426975,8.33e-06,0,0,0,1,0.9940334128878282,1.0,0.9904534606205252,0.9916467780429595
38,8.27e-06,1561428000,8.36e-06,8.27e-06,8.34e-06,35647.42361858,0.29697544,8.33e-06,0,1,1,1,0.9892344497607657,1.0,0.9892344497607657,0.9976076555023924
39,8.17e-06,1561435200,8.32e-06,8.16e-06,8.27e-06,39337.23991747,0.32471877,8.25e-06,1,1,1,1,0.9819711538461539,1.0,0.9807692307692307,0.9939903846153847
40,8.05e-06,1561442400,8.16e-06,8.05e-06,8.16e-06,241980.10406761,1.95781113,8.09e-06,0,1,1,1,0.9865196078431372,1.0,0.9865196078431372,1.0
41,8.06e-06,1561449600,8.12e-06,8.03e-06,8.08e-06,387511.77536181,3.11715346,8.04e-06,0,1,1,1,0.9926108374384237,1.0,0.9889162561576353,0.9950738916256158
42,7.97e-06,1561456800,8.06e-06,7.91e-06,8.05e-06,374125.04932426,2.99649837,8e-06,0,1,1,1,0.988833746898263,1.0,0.9813895781637717,0.9987593052109179
43,8.02e-06,1561464000,8.05e-06,7.95e-06,7.98e-06,79933.37633056,0.63942151,7.99e-06,1,0,1,1,0.9962732919254659,1.0,0.9875776397515529,0.991304347826087
44,7.94e-06,1561471200,8.01e-06,7.93e-06,8.01e-06,40216.42817734,0.32078773,7.97e-06,1,1,1,1,0.9912609238451936,1.0,0.990012484394507,1.0
45,7.95e-06,1561478400,8e-06,7.88e-06,7.93e-06,135081.03881959,1.06764547,7.9e-06,0,1,1,1,0.99375,1.0,0.9850000000000001,0.9912500000000001
46,7.99e-06,1561485600,7.99e-06,7.93e-06,7.96e-06,63386.33639746,0.50406704,7.95e-06,1,0,1,1,1.0,1.0,0.9924906132665833,0.9962453066332917
47,7.88e-06,1561492800,7.96e-06,7.86e-06,7.94e-06,42059.41327565,0.33355063,7.93e-06,1,1,1,1,0.9899497487437187,1.0,0.9874371859296481,0.9974874371859297
48,7.84e-06,1561500000,7.86e-06,7.73e-06,7.86e-06,287574.22313628,2.23906744,7.78e-06,0,1,1,1,0.9974554707379135,1.0,0.9834605597964378,1.0
49,7.76e-06,1561507200,7.86e-06,7.71e-06,7.83e-06,96986.35610315,0.75476711,7.78e-06,1,1,1,1,0.9872773536895676,1.0,0.9809160305343513,0.9961832061068703
50,7.93e-06,1561514400,8.02e-06,7.78e-06,7.78e-06,204780.11888507,1.6148166,7.88e-06,0,0,1,1,0.988778054862843,1.0,0.9700748129675811,0.9700748129675811
51,7.56e-06,1561521600,7.92e-06,7.46e-06,7.92e-06,632533.94056248,4.81524116,7.61e-06,0,1,1,1,0.9545454545454545,1.0,0.9419191919191918,1.0
52,7.63e-06,1561528800,7.68e-06,7.49e-06,7.53e-06,45767.27897338,0.34848449,7.61e-06,1,1,1,1,0.9934895833333334,1.0,0.9752604166666667,0.9804687500000001
53,7.77e-06,1561536000,7.84e-06,7.63e-06,7.63e-06,340877.06471115,2.63422125,7.72e-06,0,0,1,1,0.9910714285714286,1.0,0.9732142857142857,0.9732142857142857
54,7.76e-06,1561543200,7.84e-06,7.6e-06,7.78e-06,126056.46452676,0.97249705,7.71e-06,1,0,1,1,0.989795918367347,1.0,0.9693877551020409,0.9923469387755103
55,8.01e-06,1561550400,8.49e-06,7.8e-06,7.8e-06,1166575.0099638,9.55046726,8.18e-06,0,0,0,1,0.9434628975265017,1.0,0.9187279151943463,0.9187279151943463
56,8.23e-06,1561557600,8.31e-06,7.99e-06,8.01e-06,314728.95244473,2.57019105,8.16e-06,1,0,0,1,0.9903730445246691,1.0,0.9614921780986763,0.963898916967509
57,7.79e-06,1561564800,8.28e-06,7.79e-06,8.24e-06,482350.11487838,3.85881265,8e-06,1,1,1,1,0.9408212560386473,1.0,0.9408212560386473,0.995169082125604
58,7.5e-06,1561572000,7.85e-06,7.5e-06,7.83e-06,174409.34244117,1.33044882,7.62e-06,1,1,1,1,0.9554140127388536,1.0,0.9554140127388536,0.9974522292993631
59,7.69e-06,1561579200,7.98e-06,7.49e-06,7.49e-06,706650.23240431,5.50475765,7.78e-06,0,0,1,1,0.9636591478696741,1.0,0.9385964912280702,0.9385964912280702
60,7.63e-06,1561586400,7.78e-06,7.57e-06,7.68e-06,197583.87751207,1.50854503,7.63e-06,1,0,1,1,0.980719794344473,1.0,0.9730077120822622,0.9871465295629819
61,7.7e-06,1561593600,8.02e-06,7.57e-06,7.66e-06,226243.6242018,1.76072932,7.78e-06,1,0,1,1,0.9600997506234416,1.0,0.9438902743142146,0.9551122194513716
62,7.65e-06,1561600800,7.75e-06,7.61e-06,7.71e-06,101150.37644283,0.77654033,7.67e-06,1,1,1,1,0.9870967741935482,1.0,0.9819354838709677,0.9948387096774194
63,7.69e-06,1561608000,7.79e-06,7.61e-06,7.65e-06,175145.61810434,1.35890105,7.75e-06,0,0,1,1,0.987163029525032,1.0,0.9768934531450578,0.9820282413350448
64,7.6e-06,1561615200,7.8e-06,7.54e-06,7.73e-06,358426.15310249,2.71938356,7.58e-06,0,1,1,1,0.9743589743589743,1.0,0.9666666666666667,0.9910256410256411
65,7.6e-06,1561622400,7.68e-06,7.51e-06,7.6e-06,182652.92329018,1.38831856,7.6e-06,1,1,1,1,0.9895833333333335,1.0,0.9778645833333335,0.9895833333333335
66,7.57e-06,1561629600,7.72e-06,7.57e-06,7.61e-06,178053.45730928,1.36898911,7.68e-06,1,1,1,1,0.9805699481865284,1.0,0.9805699481865284,0.9857512953367875
67,7.66e-06,1561636800,7.67e-06,7.49e-06,7.57e-06,103753.14237572,0.78146361,7.53e-06,1,0,1,1,0.9986962190352021,1.0,0.9765319426336376,0.9869621903520209
68,7.66e-06,1561644000,7.71e-06,7.65e-06,7.69e-06,50213.49807861,0.38569892,7.68e-06,1,0,1,1,0.9935149156939038,1.0,0.9922178988326846,0.9974059662775614
69,7.98e-06,1561651200,8.1e-06,7.65e-06,7.67e-06,300262.87957649,2.37009545,7.89e-06,0,0,0,1,0.9851851851851852,1.0,0.9444444444444443,0.9469135802469134
70,8.06e-06,1561658400,8.09e-06,7.9e-06,8e-06,74476.24901512,0.59496797,7.98e-06,1,0,0,1,0.996291718170581,1.0,0.9765142150803461,0.9888751545117428
71,8.11e-06,1561665600,8.14e-06,8e-06,8.06e-06,53008.37620201,0.42736351,8.06e-06,1,0,0,1,0.9963144963144963,1.0,0.9828009828009827,0.9901719901719903
72,7.98e-06,1561672800,8.1e-06,7.89e-06,8.1e-06,223658.96764342,1.78966686,8e-06,0,1,0,1,0.9851851851851852,1.0,0.9740740740740741,1.0
73,8.13e-06,1561680000,8.18e-06,7.98e-06,7.98e-06,106901.60032806,0.86447358,8.08e-06,1,0,0,1,0.9938875305623472,1.0,0.9755501222493888,0.9755501222493888
74,8.19e-06,1561687200,8.21e-06,8.1e-06,8.13e-06,30071.08579185,0.24472802,8.13e-06,1,0,0,1,0.997563946406821,1.0,0.9866017052375153,0.9902557856272839
75,8.35e-06,1561694400,8.39e-06,8.19e-06,8.19e-06,51746.61290893,0.43005424,8.31e-06,1,0,0,1,0.9952324195470799,1.0,0.9761620977353993,0.9761620977353993
76,8.51e-06,1561701600,8.61e-06,8.28e-06,8.34e-06,304306.76861083,2.57797243,8.47e-06,0,0,0,1,0.9883855981416956,1.0,0.9616724738675958,0.9686411149825783
77,8.22e-06,1561708800,8.46e-06,8.13e-06,8.45e-06,129889.9751477,1.06955364,8.23e-06,1,1,0,1,0.9716312056737587,1.0,0.9609929078014184,0.9988179669030733
78,8.01e-06,1561716000,8.3e-06,8e-06,8.27e-06,51520.59969575,0.42130967,8.17e-06,1,1,1,1,0.9650602409638553,1.0,0.9638554216867469,0.9963855421686747
79,8.09e-06,1561723200,8.22e-06,8.01e-06,8.01e-06,113709.44858937,0.91935545,8.08e-06,0,1,0,1,0.9841849148418493,1.0,0.9744525547445256,0.9744525547445256
80,8.09e-06,1561730400,8.09e-06,8.01e-06,8.05e-06,159158.32040036,1.2783944,8.03e-06,0,0,1,1,1.0,1.0,0.9901112484548824,0.9950556242274411
81,8.09e-06,1561737600,8.16e-06,8.06e-06,8.1e-06,19592.26173468,0.15902033,8.11e-06,1,1,1,1,0.991421568627451,1.0,0.9877450980392158,0.9926470588235294
82,7.89e-06,1561744800,8.08e-06,7.89e-06,8.08e-06,143668.54758778,1.14553395,7.97e-06,0,1,1,1,0.9764851485148515,1.0,0.9764851485148515,1.0
83,7.87e-06,1561752000,7.92e-06,7.84e-06,7.89e-06,33757.24032555,0.26606252,7.88e-06,1,1,1,1,0.9936868686868685,1.0,0.9898989898989898,0.9962121212121212
84,7.83e-06,1561759200,7.89e-06,7.74e-06,7.88e-06,47304.41769944,0.37030961,7.82e-06,1,1,1,1,0.9923954372623572,1.0,0.9809885931558935,0.9987325728770596
85,8.13e-06,1561766400,8.13e-06,7.82e-06,7.84e-06,62375.09104232,0.49137781,7.87e-06,0,0,0,1,1.0,1.0,0.9618696186961869,0.9643296432964329
86,8.15e-06,1561773600,8.24e-06,8.03e-06,8.13e-06,149726.26124241,1.21112959,8.08e-06,0,0,0,1,0.9890776699029126,1.0,0.974514563106796,0.9866504854368932
87,8.2e-06,1561780800,8.2e-06,8.08e-06,8.13e-06,66360.04940846,0.5389196,8.12e-06,1,0,0,1,1.0,1.0,0.9853658536585367,0.9914634146341464
88,8.12e-06,1561788000,8.22e-06,8.12e-06,8.21e-06,17037.52096668,0.13875758,8.14e-06,1,1,0,1,0.9878345498783456,1.0,0.9878345498783456,0.9987834549878346
89,8.16e-06,1561795200,8.22e-06,8.11e-06,8.11e-06,5131.7626167,0.04184261,8.15e-06,1,1,0,1,0.9927007299270074,1.0,0.9866180048661801,0.9866180048661801
90,8.13e-06,1561802400,8.19e-06,8.11e-06,8.14e-06,17612.48147873,0.14312248,8.12e-06,0,1,0,1,0.9926739926739927,1.0,0.9902319902319904,0.9938949938949939
91,8.09e-06,1561809600,8.11e-06,7.98e-06,8.11e-06,14491.09926041,0.11680266,8.06e-06,0,1,0,1,0.997533908754624,1.0,0.9839704069050554,1.0
92,8.18e-06,1561816800,8.23e-06,8.09e-06,8.09e-06,141684.61324168,1.16335817,8.21e-06,0,0,0,1,0.993924665856622,1.0,0.9829890643985418,0.9829890643985418
93,8.19e-06,1561824000,8.24e-06,8.14e-06,8.18e-06,43408.79394609,0.35659566,8.21e-06,1,0,0,1,0.9939320388349513,1.0,0.9878640776699028,0.9927184466019416
94,8.21e-06,1561831200,8.22e-06,8.16e-06,8.19e-06,2258.13893212,0.0184816,8.18e-06,1,0,0,1,0.9987834549878346,1.0,0.9927007299270074,0.9963503649635037
95,8.19e-06,1561838400,8.21e-06,8.04e-06,8.21e-06,18670.18874646,0.15120759,8.09e-06,1,1,0,1,0.997563946406821,1.0,0.9792935444579781,1.0
96,8.24e-06,1561845600,8.24e-06,8.13e-06,8.2e-06,195903.05852301,1.61220693,8.22e-06,0,0,0,1,1.0,1.0,0.9866504854368932,0.9951456310679611
97,8.29e-06,1561852800,8.33e-06,8.14e-06,8.25e-06,115862.860951,0.96053585,8.29e-06,0,0,0,1,0.9951980792316927,1.0,0.9771908763505402,0.9903961584633855
98,8.3e-06,1561860000,8.47e-06,8.3e-06,8.31e-06,178372.1830872,1.49914385,8.4e-06,0,0,0,1,0.9799291617473436,1.0,0.9799291617473436,0.9811097992916175
99,8.38e-06,1561867200,8.54e-06,8.34e-06,8.34e-06,122345.22195008,1.03470042,8.45e-06,1,0,0,1,0.9812646370023419,1.0,0.9765807962529274,0.9765807962529274
100,8.4e-06,1561874400,8.4e-06,8.3e-06,8.35e-06,38662.07836388,0.32192884,8.32e-06,1,0,0,1,1.0,1.0,0.9880952380952382,0.9940476190476191
101,8.29e-06,1561881600,8.38e-06,8.29e-06,8.34e-06,52699.27780491,0.43743246,8.3e-06,1,1,0,1,0.9892601431980907,1.0,0.9892601431980907,0.9952267303102625
102,8.32e-06,1561888800,8.39e-06,8.27e-06,8.31e-06,36032.45075063,0.30106967,8.35e-06,1,1,0,1,0.9916567342073899,1.0,0.9856972586412397,0.9904648390941598
103,8.25e-06,1561896000,8.34e-06,8.23e-06,8.32e-06,28759.77341941,0.23724878,8.24e-06,1,1,1,1,0.9892086330935252,1.0,0.9868105515587531,0.9976019184652278
104,8.26e-06,1561903200,8.29e-06,8.23e-06,8.25e-06,36443.72144173,0.3010115,8.25e-06,0,1,1,1,0.9963811821471653,1.0,0.9927623642943306,0.9951749095295537
105,8.23e-06,1561910400,8.31e-06,8.23e-06,8.29e-06,71175.1115585,0.5884058,8.26e-06,0,1,1,1,0.9903730445246691,1.0,0.9903730445246691,0.9975932611311673
106,8.21e-06,1561917600,8.3e-06,8.21e-06,8.24e-06,206068.09372347,1.69445501,8.22e-06,0,1,1,1,0.989156626506024,1.0,0.989156626506024,0.9927710843373495
107,8.24e-06,1561924800,8.24e-06,8.17e-06,8.24e-06,5176.58365101,0.04253652,8.21e-06,1,0,1,1,1.0,1.0,0.9915048543689319,1.0
108,8.4e-06,1561932000,8.44e-06,8.25e-06,8.29e-06,66960.24240362,0.55612143,8.3e-06,1,0,0,1,0.9952606635071088,1.0,0.9774881516587678,0.9822274881516587
109,8.42e-06,1561939200,8.48e-06,8.32e-06,8.39e-06,15330.82325629,0.12929324,8.43e-06,1,0,0,1,0.9929245283018868,1.0,0.9811320754716981,0.9893867924528301
110,8.44e-06,1561946400,8.55e-06,8.41e-06,8.41e-06,30379.54936897,0.2577553,8.48e-06,1,0,0,1,0.9871345029239768,1.0,0.9836257309941522,0.9836257309941522
111,8.47e-06,1561953600,8.5e-06,8.44e-06,8.49e-06,14553.06045867,0.12360274,8.49e-06,1,0,0,1,0.9964705882352941,1.0,0.9929411764705883,0.9988235294117647
112,8.52e-06,1561960800,8.54e-06,8.46e-06,8.46e-06,70710.48270259,0.60038926,8.49e-06,0,0,0,1,0.9976580796252927,1.0,0.9906323185011711,0.9906323185011711
113,8.4e-06,1561968000,8.52e-06,8.39e-06,8.52e-06,13310.88553771,0.1120059,8.41e-06,1,1,0,1,0.9859154929577464,1.0,0.9847417840375586,1.0
114,8.42e-06,1561975200,8.47e-06,8.39e-06,8.45e-06,4442.62748784,0.03736015,8.4e-06,1,1,0,1,0.9940968122786306,1.0,0.9905548996458087,0.9976387249114522
115,8.51e-06,1561982400,8.51e-06,8.4e-06,8.41e-06,255294.05812784,2.16030748,8.46e-06,0,0,0,1,1.0,1.0,0.9870740305522914,0.9882491186839014
116,8.56e-06,1561989600,8.62e-06,8.51e-06,8.51e-06,78853.05715583,0.677761,8.59e-06,1,0,0,1,0.9930394431554523,1.0,0.9872389791183294,0.9872389791183294
117,8.64e-06,1561996800,8.74e-06,8.52e-06,8.59e-06,105138.91333818,0.907885,8.63e-06,1,0,0,1,0.9885583524027461,1.0,0.9748283752860413,0.9828375286041191
118,8.66e-06,1562004000,8.77e-06,8.61e-06,8.65e-06,136521.42020287,1.18676858,8.69e-06,0,0,0,1,0.9874572405929304,1.0,0.9817559863169897,0.9863169897377423
119,8.6e-06,1562011200,8.67e-06,8.55e-06,8.67e-06,242419.5729843,2.0795147,8.57e-06,0,1,0,1,0.991926182237601,1.0,0.9861591695501729,1.0
120,8.68e-06,1562018400,8.68e-06,8.58e-06,8.59e-06,21664.50293795,0.1863319,8.6e-06,1,0,0,1,1.0,1.0,0.9884792626728109,0.98963133640553
121,8.69e-06,1562025600,8.69e-06,8.63e-06,8.69e-06,12351.83779275,0.10696475,8.65e-06,1,0,0,1,1.0,1.0,0.993095512082854,1.0
122,8.66e-06,1562032800,8.68e-06,8.59e-06,8.66e-06,25806.20371337,0.22287254,8.63e-06,0,1,0,1,0.9976958525345623,1.0,0.98963133640553,0.9976958525345623
123,8.75e-06,1562040000,8.79e-06,8.66e-06,8.66e-06,39641.86948006,0.34609789,8.73e-06,0,0,0,1,0.9954493742889646,1.0,0.9852104664391353,0.9852104664391353
124,8.78e-06,1562047200,8.78e-06,8.69e-06,8.75e-06,31247.67931961,0.27193208,8.7e-06,1,0,0,1,1.0,1.0,0.989749430523918,0.9965831435079725
125,8.61e-06,1562054400,8.75e-06,8.49e-06,8.74e-06,50509.50903171,0.43713319,8.65e-06,0,1,1,1,0.9840000000000001,1.0,0.9702857142857144,0.9988571428571429
126,8.55e-06,1562061600,8.7e-06,8.55e-06,8.61e-06,19825.48869659,0.17183062,8.66e-06,1,1,1,1,0.9827586206896551,1.0,0.9827586206896551,0.9896551724137932
127,8.61e-06,1562068800,8.66e-06,8.57e-06,8.64e-06,43434.41781697,0.37288174,8.58e-06,0,0,1,1,0.9942263279445728,1.0,0.9896073903002308,0.9976905311778291
128,8.33e-06,1562076000,8.57e-06,8.33e-06,8.57e-06,180526.76183075,1.52072864,8.42e-06,0,1,1,1,0.9719953325554259,1.0,0.9719953325554259,1.0
129,8.32e-06,1562083200,8.42e-06,8.29e-06,8.39e-06,10404.89843277,0.08691991,8.35e-06,1,1,1,1,0.9881235154394299,1.0,0.9845605700712589,0.9964370546318289
130,8.32e-06,1562090400,8.36e-06,8.27e-06,8.32e-06,50882.79106809,0.4229038,8.31e-06,1,1,1,1,0.9952153110047848,1.0,0.9892344497607657,0.9952153110047848
131,8.22e-06,1562097600,8.28e-06,8.2e-06,8.28e-06,36004.35446203,0.29717869,8.25e-06,0,1,1,1,0.9927536231884057,1.0,0.9903381642512076,1.0
132,8.24e-06,1562104800,8.24e-06,8.17e-06,8.2e-06,20134.88034333,0.16469403,8.17e-06,1,1,1,1,1.0,1.0,0.9915048543689319,0.9951456310679611
133,7.91e-06,1562112000,8.21e-06,7.91e-06,8.21e-06,115504.36794952,0.92667156,8.02e-06,0,1,1,1,0.9634591961023143,1.0,0.9634591961023143,1.0
134,8.05e-06,1562119200,8.05e-06,7.94e-06,7.98e-06,1609.43806429,0.01287451,7.99e-06,1,1,1,1,1.0,1.0,0.9863354037267082,0.991304347826087
135,8.03e-06,1562126400,8.13e-06,7.92e-06,7.95e-06,21559.19653833,0.17229798,7.99e-06,1,0,1,1,0.9876998769987699,1.0,0.974169741697417,0.977859778597786
136,8.04e-06,1562133600,8.14e-06,8.01e-06,8.1e-06,75528.72032515,0.60900456,8.06e-06,0,0,1,1,0.9877149877149877,1.0,0.984029484029484,0.9950859950859952
137,8.03e-06,1562140800,8.08e-06,7.95e-06,8e-06,5436.18440623,0.04358223,8.01e-06,1,1,1,1,0.9938118811881187,1.0,0.9839108910891089,0.99009900990099
138,7.98e-06,1562148000,8e-06,7.92e-06,7.95e-06,33534.6272712,0.26644612,7.94e-06,1,1,1,1,0.9975,1.0,0.9900000000000001,0.99375
139,7.92e-06,1562155200,7.95e-06,7.89e-06,7.95e-06,86497.0365244,0.68408157,7.9e-06,0,1,1,1,0.9962264150943396,1.0,0.9924528301886794,1.0
140,7.84e-06,1562162400,7.92e-06,7.8e-06,7.9e-06,114482.9175168,0.9036602,7.89e-06,0,1,1,1,0.9898989898989898,1.0,0.9848484848484848,0.9974747474747475
141,7.87e-06,1562169600,7.9e-06,7.84e-06,7.85e-06,17143.03246685,0.13495053,7.87e-06,1,1,1,1,0.9962025316455695,1.0,0.9924050632911391,0.9936708860759492
142,7.91e-06,1562176800,7.99e-06,7.86e-06,7.92e-06,10360.63879925,0.08238136,7.95e-06,1,0,1,1,0.9899874843554444,1.0,0.9837296620775969,0.9912390488110139
143,7.9e-06,1562184000,7.91e-06,7.84e-06,7.9e-06,4072.87317202,0.03202498,7.86e-06,1,0,1,1,0.9987357774968395,1.0,0.991150442477876,0.9987357774968395
144,7.69e-06,1562191200,7.9e-06,7.64e-06,7.9e-06,16514.85288219,0.12823817,7.76e-06,0,1,1,1,0.9734177215189872,1.0,0.9670886075949366,1.0
145,7.61e-06,1562198400,7.68e-06,7.6e-06,7.66e-06,95135.92147642,0.72408409,7.61e-06,0,1,1,1,0.9908854166666667,1.0,0.9895833333333335,0.9973958333333334
146,7.56e-06,1562205600,7.6e-06,7.51e-06,7.6e-06,99325.00814434,0.74945728,7.54e-06,0,1,1,1,0.9947368421052631,1.0,0.9881578947368421,1.0
147,7.77e-06,1562212800,7.86e-06,7.54e-06,7.56e-06,118871.04049593,0.92489943,7.78e-06,0,0,1,1,0.9885496183206108,1.0,0.9592875318066159,0.9618320610687023
148,7.7e-06,1562220000,7.76e-06,7.65e-06,7.76e-06,106700.18750349,0.82656075,7.74e-06,1,0,1,1,0.9922680412371134,1.0,0.9858247422680412,1.0
149,7.66e-06,1562227200,7.71e-06,7.6e-06,7.71e-06,261691.44405934,1.99125398,7.6e-06,0,1,1,1,0.9935149156939038,1.0,0.9857328145265888,1.0
