,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
107,2.82e-06,1561924800,2.82e-06,2.78e-06,2.78e-06,11159.91926377,0.0313629,2.81e-06,1,0,1,1,1.0,1.0,0.9858156028368794,0.9858156028368794
108,2.87e-06,1561932000,2.87e-06,2.81e-06,2.82e-06,15810.04026705,0.04481149,2.83e-06,1,0,0,1,1.0,1.0,0.9790940766550523,0.9825783972125436
109,2.81e-06,1561939200,2.89e-06,2.8e-06,2.86e-06,132797.97882712,0.37679355,2.83e-06,0,1,1,1,0.9723183391003462,1.0,0.9688581314878892,0.9896193771626298
110,2.86e-06,1561946400,2.9e-06,2.82e-06,2.82e-06,25750.81118406,0.07405161,2.87e-06,1,0,0,1,0.9862068965517241,1.0,0.9724137931034482,0.9724137931034482
111,2.9e-06,1561953600,2.91e-06,2.88e-06,2.88e-06,32181.97274025,0.09314464,2.89e-06,1,0,0,1,0.9965635738831615,1.0,0.9896907216494845,0.9896907216494845
112,2.94e-06,1561960800,2.94e-06,2.91e-06,2.91e-06,11387.429546,0.03329001,2.92e-06,1,0,0,1,1.0,1.0,0.989795918367347,0.989795918367347
113,2.91e-06,1561968000,2.93e-06,2.9e-06,2.93e-06,3996.72883525,0.01162828,2.9e-06,1,1,0,1,0.9931740614334472,1.0,0.9897610921501707,1.0
114,2.91e-06,1561975200,2.93e-06,2.9e-06,2.92e-06,3016.49867461,0.00881722,2.92e-06,1,1,0,1,0.9931740614334472,1.0,0.9897610921501707,0.9965870307167236
115,2.94e-06,1561982400,2.99e-06,2.9e-06,2.9e-06,165206.09502663,0.49248639,2.98e-06,0,0,0,1,0.983277591973244,1.0,0.9698996655518395,0.9698996655518395
116,2.96e-06,1561989600,2.98e-06,2.95e-06,2.95e-06,14798.51463048,0.04398013,2.97e-06,1,0,0,1,0.9932885906040269,1.0,0.9899328859060403,0.9899328859060403
117,2.96e-06,1561996800,2.98e-06,2.96e-06,2.97e-06,8201.36261165,0.0243099,2.96e-06,1,0,0,1,0.9932885906040269,1.0,0.9932885906040269,0.9966442953020135
118,2.94e-06,1562004000,2.97e-06,2.93e-06,2.95e-06,186498.84186318,0.55012258,2.94e-06,0,1,0,1,0.9898989898989898,1.0,0.9865319865319865,0.9932659932659933
119,2.95e-06,1562011200,2.95e-06,2.92e-06,2.93e-06,3021.30815625,0.00883502,2.92e-06,1,1,0,1,1.0,1.0,0.9898305084745762,0.9932203389830507
120,2.95e-06,1562018400,2.96e-06,2.94e-06,2.96e-06,7148.09385048,0.0211045,2.95e-06,1,0,0,1,0.9966216216216216,1.0,0.9932432432432432,1.0
121,2.98e-06,1562025600,2.99e-06,2.94e-06,2.94e-06,1019.96254439,0.00303255,2.97e-06,1,0,0,1,0.9966555183946487,1.0,0.983277591973244,0.983277591973244
122,2.99e-06,1562032800,3.02e-06,2.97e-06,2.99e-06,30285.47109775,0.09033249,2.98e-06,0,0,0,1,0.990066225165563,1.0,0.9834437086092715,0.990066225165563
123,3.06e-06,1562040000,3.09e-06,2.97e-06,2.99e-06,36716.55649113,0.11210956,3.05e-06,0,0,0,1,0.9902912621359223,1.0,0.9611650485436892,0.9676375404530745
124,3.02e-06,1562047200,3.07e-06,3.01e-06,3.07e-06,49302.03599273,0.14944979,3.03e-06,0,1,0,1,0.9837133550488599,1.0,0.980456026058632,1.0
125,3.02e-06,1562054400,3.05e-06,3.01e-06,3.02e-06,43803.95471345,0.13229916,3.02e-06,0,1,0,1,0.9901639344262294,1.0,0.9868852459016393,0.9901639344262294
126,3.02e-06,1562061600,3.07e-06,2.99e-06,3.02e-06,34171.66710148,0.10329026,3.02e-06,1,1,0,1,0.9837133550488599,1.0,0.973941368078176,0.9837133550488599
127,3.06e-06,1562068800,3.1e-06,3e-06,3.02e-06,65266.40215712,0.19864223,3.04e-06,0,0,0,1,0.9870967741935484,1.0,0.967741935483871,0.9741935483870967
128,2.94e-06,1562076000,3.06e-06,2.85e-06,3.06e-06,267932.12715276,0.78968744,2.94e-06,0,1,1,1,0.9607843137254901,1.0,0.9313725490196078,1.0
129,2.93e-06,1562083200,2.94e-06,2.89e-06,2.94e-06,24116.27791701,0.07025444,2.91e-06,1,1,1,1,0.9965986394557823,1.0,0.9829931972789115,1.0
130,2.94e-06,1562090400,2.95e-06,2.89e-06,2.92e-06,114764.14370225,0.33727239,2.93e-06,1,0,1,1,0.9966101694915254,1.0,0.9796610169491524,0.9898305084745762
131,2.99e-06,1562097600,3e-06,2.94e-06,2.95e-06,36804.71944821,0.10944247,2.97e-06,1,0,0,1,0.9966666666666667,1.0,0.9799999999999999,0.9833333333333334
132,2.86e-06,1562104800,3e-06,2.83e-06,2.99e-06,67633.16952864,0.19523948,2.88e-06,1,1,1,1,0.9533333333333334,1.0,0.9433333333333334,0.9966666666666667
133,2.78e-06,1562112000,2.85e-06,2.75e-06,2.85e-06,19591.09016561,0.0544157,2.77e-06,1,1,1,1,0.9754385964912281,1.0,0.9649122807017544,1.0
134,2.7e-06,1562119200,2.79e-06,2.64e-06,2.79e-06,173671.42838931,0.46858053,2.69e-06,0,1,1,1,0.967741935483871,1.0,0.946236559139785,1.0
135,2.67e-06,1562126400,2.72e-06,2.62e-06,2.7e-06,19705.98178824,0.05244419,2.66e-06,1,1,1,1,0.9816176470588236,1.0,0.9632352941176471,0.9926470588235294
136,2.7e-06,1562133600,2.73e-06,2.65e-06,2.67e-06,112733.33485288,0.30560211,2.71e-06,0,0,1,1,0.9890109890109889,1.0,0.9706959706959707,0.9780219780219779
137,2.73e-06,1562140800,2.73e-06,2.7e-06,2.71e-06,66747.32713929,0.18192668,2.72e-06,0,0,1,1,1.0,1.0,0.9890109890109889,0.9926739926739926
138,2.74e-06,1562148000,2.75e-06,2.68e-06,2.71e-06,162993.55010083,0.44669162,2.74e-06,0,0,1,1,0.9963636363636365,1.0,0.9745454545454546,0.9854545454545455
139,2.75e-06,1562155200,2.77e-06,2.72e-06,2.75e-06,64551.21202546,0.17760946,2.75e-06,1,0,1,1,0.9927797833935017,1.0,0.9819494584837544,0.9927797833935017
140,2.71e-06,1562162400,2.75e-06,2.68e-06,2.75e-06,69278.8024992,0.1882989,2.71e-06,1,1,1,1,0.9854545454545455,1.0,0.9745454545454546,1.0
141,2.71e-06,1562169600,2.76e-06,2.69e-06,2.71e-06,28512.57065138,0.07759931,2.72e-06,1,1,1,1,0.9818840579710145,1.0,0.9746376811594204,0.9818840579710145
142,2.73e-06,1562176800,2.75e-06,2.72e-06,2.72e-06,11398.46533905,0.03114538,2.73e-06,1,0,1,1,0.9927272727272728,1.0,0.989090909090909,0.989090909090909
143,2.69e-06,1562184000,2.76e-06,2.69e-06,2.74e-06,47422.50172254,0.12859954,2.71e-06,0,1,1,1,0.9746376811594204,1.0,0.9746376811594204,0.9927536231884059
144,2.65e-06,1562191200,2.69e-06,2.65e-06,2.69e-06,48720.52673274,0.13020781,2.67e-06,0,1,1,1,0.9851301115241635,1.0,0.9851301115241635,1.0
145,2.68e-06,1562198400,2.69e-06,2.66e-06,2.66e-06,10357.53529141,0.02775667,2.67e-06,1,0,1,1,0.9962825278810409,1.0,0.9888475836431226,0.9888475836431226
146,2.67e-06,1562205600,2.71e-06,2.66e-06,2.7e-06,3480.35111478,0.00936182,2.68e-06,1,0,1,1,0.985239852398524,1.0,0.981549815498155,0.996309963099631
147,2.67e-06,1562212800,2.67e-06,2.67e-06,2.67e-06,12.01449552,3.207e-05,2.67e-06,1,1,1,1,1.0,1.0,1.0,1.0
148,2.65e-06,1562220000,2.66e-06,2.65e-06,2.66e-06,2917.84474625,0.00774551,2.65e-06,0,1,1,1,0.9962406015037595,1.0,0.9962406015037595,1.0
149,2.65e-06,1562227200,2.68e-06,2.64e-06,2.65e-06,22816.24063867,0.06046541,2.65e-06,0,1,1,1,0.9888059701492536,1.0,0.9850746268656716,0.9888059701492536
150,2.67e-06,1562234400,2.69e-06,2.64e-06,2.65e-06,8363.46728701,0.02220347,2.65e-06,1,0,1,1,0.9925650557620816,1.0,0.9814126394052045,0.9851301115241635
