,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high,std_low,std_open
50,6.902e-05,1561514400,6.902e-05,6.703e-05,6.71e-05,398.80597381,0.02698051,6.765e-05,0,0,1,1,1.0,1.0,0.97116777745581,0.9721819762387715
51,6.381e-05,1561521600,6.696e-05,6.381e-05,6.682e-05,444.58142037,0.0295023,6.635e-05,0,1,1,1,0.9529569892473119,1.0,0.9529569892473119,0.9979091995221028
52,6.792e-05,1561528800,6.792e-05,6.504e-05,6.504e-05,150.38906473,0.01020527,6.785e-05,1,0,1,1,1.0,1.0,0.9575971731448764,0.9575971731448764
53,6.623e-05,1561536000,6.623e-05,6.623e-05,6.623e-05,147.18313616,0.00974793,6.623e-05,1,0,1,1,1.0,1.0,1.0,1.0
54,6.559e-05,1561543200,6.857e-05,6.503e-05,6.857e-05,81.1736125,0.00531522,6.547e-05,1,1,1,1,0.9565407612658596,1.0,0.9483739244567596,1.0
55,6.609e-05,1561550400,6.713e-05,6.609e-05,6.713e-05,4.45849678,0.00029725,6.667e-05,1,0,1,1,0.9845076716818113,1.0,0.9845076716818113,1.0
56,6.897e-05,1561557600,6.897e-05,6.592e-05,6.592e-05,3.98549111,0.00026948,6.761e-05,1,0,0,1,1.0,1.0,0.9557778744381616,0.9557778744381616
57,6.388e-05,1561564800,6.553e-05,6.387e-05,6.553e-05,335.17732863,0.02143536,6.395e-05,0,1,1,1,0.9748206928124523,1.0,0.9746680909507095,1.0
58,6.22e-05,1561572000,6.906e-05,6.211e-05,6.904e-05,400.27544659,0.0258961,6.469e-05,0,1,1,1,0.9006660874601794,1.0,0.899362872864176,0.9997103967564436
59,6.762e-05,1561579200,6.783e-05,6.218e-05,6.218e-05,1509.96539887,0.09771211,6.471e-05,0,0,0,1,0.9969040247678018,1.0,0.916703523514669,0.916703523514669
60,6.28e-05,1561586400,6.457e-05,6.256e-05,6.427e-05,417.44068021,0.02651529,6.351e-05,1,1,1,1,0.9725878891125909,1.0,0.9688709927210779,0.9953538795106087
61,6.28e-05,1561593600,6.28e-05,6.28e-05,6.28e-05,0.0,0.0,6.28e-05,1,1,1,1,1.0,1.0,1.0,1.0
62,6.525e-05,1561600800,6.595e-05,6.525e-05,6.595e-05,4.75819733,0.00031156,6.547e-05,1,0,1,1,0.9893858984078847,1.0,0.9893858984078847,1.0
63,6.419e-05,1561608000,6.473e-05,6.414e-05,6.473e-05,10.2750675,0.00066009,6.424e-05,0,0,1,1,0.9916576548740923,1.0,0.9908852155105825,1.0
64,6.265e-05,1561615200,6.705e-05,6.265e-05,6.407e-05,44.84956958,0.00292286,6.517e-05,0,1,1,1,0.9343773303504848,1.0,0.9343773303504848,0.9555555555555555
65,6.492e-05,1561622400,6.492e-05,6.279e-05,6.489e-05,622.20268538,0.03931899,6.319e-05,0,0,0,1,1.0,1.0,0.9671903881700555,0.9995378927911276
66,6.492e-05,1561629600,6.492e-05,6.492e-05,6.492e-05,2.58870911,0.00016805,6.492e-05,1,0,0,1,1.0,1.0,1.0,1.0
67,6.492e-05,1561636800,6.492e-05,6.302e-05,6.302e-05,27.77786221,0.00180024,6.48e-05,1,1,0,1,1.0,1.0,0.9707332101047444,0.9707332101047444
68,6.404e-05,1561644000,6.492e-05,6.404e-05,6.492e-05,31.61772281,0.00205091,6.486e-05,0,1,1,1,0.986444855206408,1.0,0.986444855206408,1.0
69,6.706e-05,1561651200,6.706e-05,6.705e-05,6.706e-05,41.58133423,0.00278836,6.705e-05,0,0,0,1,1.0,1.0,0.9998508798091262,1.0
70,6.916e-05,1561658400,6.916e-05,6.552e-05,6.552e-05,15.99257786,0.00109014,6.816e-05,1,0,0,1,1.0,1.0,0.9473684210526316,0.9473684210526316
71,6.669e-05,1561665600,6.916e-05,6.64e-05,6.916e-05,676.27891208,0.04533701,6.703e-05,0,1,0,1,0.9642857142857143,1.0,0.9600925390399075,1.0
72,6.827e-05,1561672800,6.845e-05,6.668e-05,6.669e-05,756.77280347,0.05073359,6.703e-05,0,0,0,1,0.9973703433162893,1.0,0.9741417092768445,0.9742878013148284
73,6.451e-05,1561680000,6.451e-05,6.451e-05,6.451e-05,72.95933336,0.0047066,6.451e-05,1,1,1,1,1.0,1.0,1.0,1.0
74,6.861e-05,1561687200,6.861e-05,6.421e-05,6.849e-05,21.36554264,0.00142219,6.656e-05,1,0,0,1,1.0,1.0,0.9358694067920128,0.9982509838216005
75,6.861e-05,1561694400,6.861e-05,6.861e-05,6.861e-05,0.0,0.0,6.861e-05,1,0,0,1,1.0,1.0,1.0,1.0
76,6.643e-05,1561701600,6.807e-05,6.467e-05,6.807e-05,287.98410233,0.01904085,6.611e-05,0,1,0,1,0.9759071543998824,1.0,0.9500514176582929,1.0
77,6.383e-05,1561708800,6.574e-05,6.355e-05,6.467e-05,146.52765216,0.00948185,6.471e-05,1,1,1,1,0.9709461515059324,1.0,0.9666869485853361,0.9837237602677213
78,6.632e-05,1561716000,6.632e-05,6.632e-05,6.632e-05,1.50934861,0.00010009,6.632e-05,1,0,1,1,1.0,1.0,1.0,1.0
79,6.279e-05,1561723200,6.279e-05,6.279e-05,6.279e-05,28.49316968,0.00178908,6.279e-05,1,1,1,1,1.0,1.0,1.0,1.0
80,6.275e-05,1561730400,6.284e-05,6.275e-05,6.284e-05,241.55835538,0.01515922,6.275e-05,0,1,1,1,0.998567791215786,1.0,0.998567791215786,1.0
81,6.538e-05,1561737600,6.654e-05,6.294e-05,6.654e-05,39.64041508,0.00252997,6.382e-05,1,0,1,1,0.9825668770664263,1.0,0.945897204688909,1.0
82,6.261e-05,1561744800,6.276e-05,6.261e-05,6.276e-05,119.52295116,0.00748465,6.262e-05,1,1,1,1,0.9976099426386232,1.0,0.9976099426386232,1.0
83,6.355e-05,1561752000,6.514e-05,6.089e-05,6.261e-05,4168.30844806,0.26176043,6.279e-05,0,1,1,1,0.9755910346945041,1.0,0.934755910346945,0.961160577218299
84,6.262e-05,1561759200,6.298e-05,6.111e-05,6.298e-05,20.79156988,0.00129359,6.221e-05,1,1,1,1,0.9942838996506828,1.0,0.9703080342966022,1.0
85,6.293e-05,1561766400,6.293e-05,6.262e-05,6.293e-05,13.9824146,0.00087854,6.283e-05,1,1,1,1,1.0,1.0,0.9950738916256158,1.0
86,6.339e-05,1561773600,6.339e-05,6.304e-05,6.304e-05,223.39605493,0.01413647,6.327e-05,0,0,1,1,1.0,1.0,0.9944786243887049,0.9944786243887049
87,6.473e-05,1561780800,6.473e-05,6.266e-05,6.266e-05,45.38828823,0.00293434,6.464e-05,1,0,0,1,1.0,1.0,0.9680210103506874,0.9680210103506874
88,6.289e-05,1561788000,6.289e-05,6.289e-05,6.289e-05,23.77060714,0.00149493,6.289e-05,1,1,1,1,1.0,1.0,1.0,1.0
89,6.31e-05,1561795200,6.31e-05,6.31e-05,6.31e-05,5.32324658,0.00033589,6.31e-05,1,1,1,1,1.0,1.0,1.0,1.0
90,6.508e-05,1561802400,6.508e-05,6.508e-05,6.508e-05,10.0698864,0.00065534,6.508e-05,1,0,0,1,1.0,1.0,1.0,1.0
91,6.225e-05,1561809600,6.454e-05,6.225e-05,6.366e-05,141.50705016,0.00899323,6.355e-05,0,1,1,1,0.9645181282925317,1.0,0.9645181282925317,0.9863650449333746
92,6.448e-05,1561816800,6.448e-05,6.448e-05,6.448e-05,1.70405605,0.00010987,6.448e-05,1,0,0,1,1.0,1.0,1.0,1.0
93,6.454e-05,1561824000,6.454e-05,6.453e-05,6.453e-05,344.36219592,0.02222509,6.453e-05,0,0,0,1,1.0,1.0,0.9998450573287883,0.9998450573287883
94,6.454e-05,1561831200,6.454e-05,6.454e-05,6.454e-05,0.0,0.0,6.454e-05,1,0,0,1,1.0,1.0,1.0,1.0
95,6.454e-05,1561838400,6.454e-05,6.454e-05,6.454e-05,0.0,0.0,6.454e-05,1,1,0,1,1.0,1.0,1.0,1.0
96,6.492e-05,1561845600,6.51e-05,6.46e-05,6.46e-05,432.17919925,0.02794078,6.465e-05,0,0,0,1,0.9972350230414746,1.0,0.9923195084485408,0.9923195084485408
97,6.428e-05,1561852800,6.526e-05,6.428e-05,6.526e-05,6.227563,0.00040481,6.5e-05,1,1,0,1,0.9849831443456942,1.0,0.9849831443456942,1.0
98,6.395e-05,1561860000,6.395e-05,6.395e-05,6.395e-05,28.0,0.0017906,6.395e-05,1,1,1,1,1.0,1.0,1.0,1.0
99,6.698e-05,1561867200,6.698e-05,6.698e-05,6.698e-05,1.65455732,0.00011082,6.698e-05,1,0,0,1,1.0,1.0,1.0,1.0
100,6.412e-05,1561874400,6.412e-05,6.412e-05,6.412e-05,69.32759707,0.00444528,6.412e-05,0,1,1,1,1.0,1.0,1.0,1.0
101,6.663e-05,1561881600,6.663e-05,6.663e-05,6.663e-05,10.02896726,0.00066823,6.663e-05,1,0,0,1,1.0,1.0,1.0,1.0
102,6.642e-05,1561888800,6.688e-05,6.642e-05,6.688e-05,3.16869846,0.00021116,6.663e-05,1,0,0,1,0.9931220095693781,1.0,0.9931220095693781,1.0
103,6.642e-05,1561896000,6.642e-05,6.642e-05,6.642e-05,0.0,0.0,6.642e-05,1,1,0,1,1.0,1.0,1.0,1.0
104,6.642e-05,1561903200,6.642e-05,6.642e-05,6.642e-05,1.80668473,0.00011999,6.642e-05,0,1,0,1,1.0,1.0,1.0,1.0
105,6.472e-05,1561910400,6.795e-05,6.47e-05,6.7e-05,229.65206966,0.01527072,6.649e-05,0,1,1,1,0.9524650478292863,1.0,0.9521707137601177,0.9860191317144961
106,6.517e-05,1561917600,6.56e-05,6.517e-05,6.544e-05,7.83368244,0.0005129,6.547e-05,1,1,1,1,0.9934451219512196,1.0,0.9934451219512196,0.9975609756097561
107,6.598e-05,1561924800,6.603e-05,6.589e-05,6.603e-05,15.18764648,0.00100233,6.599e-05,1,0,0,1,0.9992427684385885,1.0,0.9978797516280478,1.0
108,6.603e-05,1561932000,6.603e-05,6.589e-05,6.602e-05,155.94862965,0.01029686,6.602e-05,0,0,0,1,1.0,1.0,0.9978797516280478,0.9998485536877175
109,6.793e-05,1561939200,6.793e-05,6.793e-05,6.793e-05,1.6,0.00010868,6.793e-05,1,0,0,1,1.0,1.0,1.0,1.0
110,6.793e-05,1561946400,6.793e-05,6.793e-05,6.793e-05,0.0,0.0,6.793e-05,1,0,0,1,1.0,1.0,1.0,1.0
111,6.793e-05,1561953600,6.793e-05,6.793e-05,6.793e-05,0.0,0.0,6.793e-05,1,1,0,1,1.0,1.0,1.0,1.0
112,6.793e-05,1561960800,6.793e-05,6.793e-05,6.793e-05,0.0,0.0,6.793e-05,1,1,0,1,1.0,1.0,1.0,1.0
113,6.793e-05,1561968000,6.793e-05,6.793e-05,6.793e-05,0.0,0.0,6.793e-05,1,1,0,1,1.0,1.0,1.0,1.0
114,6.793e-05,1561975200,6.793e-05,6.793e-05,6.793e-05,0.0,0.0,6.793e-05,1,1,0,1,1.0,1.0,1.0,1.0
115,6.795e-05,1561982400,6.795e-05,6.79e-05,6.79e-05,29.19774814,0.00198322,6.792e-05,0,0,0,1,1.0,1.0,0.9992641648270787,0.9992641648270787
116,7.003e-05,1561989600,7.213e-05,6.686e-05,6.796e-05,938.94378078,0.06485915,6.907e-05,0,0,0,1,0.9708859004575073,1.0,0.9269374740052682,0.9421877166227646
117,6.785e-05,1561996800,7.002e-05,6.715e-05,7.001e-05,342.91412526,0.02348167,6.847e-05,1,1,0,1,0.9690088546129677,1.0,0.9590117109397316,0.999857183661811
118,6.949e-05,1562004000,6.949e-05,6.83e-05,6.83e-05,117.77801458,0.00804604,6.831e-05,1,0,0,1,1.0,1.0,0.9828752338465967,0.9828752338465967
119,6.985e-05,1562011200,7.146e-05,6.692e-05,6.938e-05,740.40837401,0.05083219,6.865e-05,0,0,0,1,0.9774699132381753,1.0,0.936467954100196,0.9708928071648476
120,6.977e-05,1562018400,6.977e-05,6.977e-05,6.977e-05,1.4541454,0.00010145,6.977e-05,1,0,0,1,1.0,1.0,1.0,1.0
121,6.878e-05,1562025600,6.878e-05,6.878e-05,6.878e-05,4.38002632,0.00030125,6.878e-05,1,1,0,1,1.0,1.0,1.0,1.0
122,6.992e-05,1562032800,7.184e-05,6.922e-05,6.982e-05,469.55635179,0.03282183,6.989e-05,0,0,0,1,0.9732739420935411,1.0,0.9635300668151447,0.9718819599109132
123,7.255e-05,1562040000,7.283e-05,6.915e-05,7.117e-05,1777.98166357,0.1274947,7.17e-05,0,0,0,1,0.996155430454483,1.0,0.9494713716874913,0.9772071948372922
124,7.121e-05,1562047200,7.121e-05,6.95e-05,7.119e-05,150.53975405,0.01058211,7.029e-05,1,1,0,1,1.0,1.0,0.9759865187473669,0.9997191405701445
125,6.756e-05,1562054400,6.756e-05,6.756e-05,6.756e-05,2.29271317,0.00015489,6.756e-05,1,1,1,1,1.0,1.0,1.0,1.0
126,6.81e-05,1562061600,7.173e-05,6.81e-05,7.17e-05,800.76042225,0.05673019,7.084e-05,0,1,1,1,0.9493935591802592,1.0,0.9493935591802592,0.9995817649519028
127,7.176e-05,1562068800,7.176e-05,7.176e-05,7.176e-05,7.83029445,0.0005619,7.176e-05,1,0,0,1,1.0,1.0,1.0,1.0
128,6.769e-05,1562076000,7e-05,6.769e-05,7e-05,49.6803072,0.00340466,6.853e-05,1,1,1,1,0.9670000000000001,1.0,0.9670000000000001,1.0
129,6.396e-05,1562083200,6.769e-05,6.396e-05,6.769e-05,173.82381175,0.01169712,6.729e-05,0,1,1,1,0.9448958487221156,1.0,0.9448958487221156,1.0
130,6.735e-05,1562090400,6.735e-05,6.539e-05,6.689e-05,82.41040267,0.00542902,6.587e-05,1,0,1,1,1.0,1.0,0.970898292501856,0.993170007423905
131,6.593e-05,1562097600,6.593e-05,6.593e-05,6.593e-05,25.18769907,0.00166062,6.593e-05,1,0,1,1,1.0,1.0,1.0,1.0
132,6.784e-05,1562104800,6.784e-05,6.784e-05,6.784e-05,1.63387676,0.00011084,6.784e-05,1,0,1,1,1.0,1.0,1.0,1.0
133,6.395e-05,1562112000,6.82e-05,6.395e-05,6.539e-05,74.59268326,0.00483612,6.483e-05,0,1,1,1,0.9376832844574778,1.0,0.9376832844574778,0.9587976539589441
134,6.777e-05,1562119200,6.777e-05,6.399e-05,6.399e-05,9.07710743,0.0005869,6.465e-05,1,0,1,1,1.0,1.0,0.9442231075697212,0.9442231075697212
135,6.395e-05,1562126400,6.748e-05,6.395e-05,6.45e-05,25.71622864,0.00165336,6.429e-05,1,1,1,1,0.9476882039122703,1.0,0.9476882039122703,0.9558387670420865
136,6.395e-05,1562133600,6.395e-05,6.395e-05,6.395e-05,0.0,0.0,6.395e-05,1,1,1,1,1.0,1.0,1.0,1.0
137,6.596e-05,1562140800,6.596e-05,6.316e-05,6.316e-05,26.27954885,0.00166709,6.343e-05,0,0,1,1,1.0,1.0,0.957550030321407,0.957550030321407
138,6.556e-05,1562148000,6.594e-05,6.315e-05,6.594e-05,42.0957707,0.00275752,6.55e-05,0,0,1,1,0.994237185319988,1.0,0.9576888080072795,1.0
139,6.465e-05,1562155200,6.585e-05,6.315e-05,6.585e-05,40.85457937,0.00263673,6.453e-05,0,1,1,1,0.9817767653758542,1.0,0.958997722095672,1.0
140,6.518e-05,1562162400,6.518e-05,6.315e-05,6.315e-05,31.03020085,0.00201883,6.506e-05,1,0,1,1,1.0,1.0,0.9688554771402271,0.9688554771402271
141,6.309e-05,1562169600,6.524e-05,6.309e-05,6.315e-05,25.65632266,0.00162048,6.316e-05,1,1,1,1,0.9670447578172898,1.0,0.9670447578172898,0.9679644389944819
142,6.454e-05,1562176800,6.508e-05,6.454e-05,6.508e-05,6.97479849,0.00045186,6.478e-05,1,0,1,1,0.991702519975415,1.0,0.991702519975415,1.0
143,6.444e-05,1562184000,6.444e-05,6.444e-05,6.444e-05,11.08463626,0.00071429,6.444e-05,1,0,1,1,1.0,1.0,1.0,1.0
144,6.343e-05,1562191200,6.507e-05,6.172e-05,6.309e-05,86.38654085,0.0054044,6.256e-05,0,1,1,1,0.974796373136622,1.0,0.9485169817120025,0.9695712309820192
145,6.117e-05,1562198400,6.314e-05,6.117e-05,6.314e-05,148.6806222,0.00923957,6.214e-05,0,1,1,1,0.9687994931897371,1.0,0.9687994931897371,1.0
146,6.304e-05,1562205600,6.379e-05,6.304e-05,6.379e-05,3.84042742,0.00024362,6.343e-05,1,0,1,1,0.9882426712650887,1.0,0.9882426712650887,1.0
147,6.304e-05,1562212800,6.304e-05,6.304e-05,6.304e-05,0.0,0.0,6.304e-05,1,0,1,1,1.0,1.0,1.0,1.0
148,6.072e-05,1562220000,6.072e-05,6.072e-05,6.072e-05,2.15174205,0.00013065,6.072e-05,0,1,1,1,1.0,1.0,1.0,1.0
149,6.246e-05,1562227200,6.272e-05,6.064e-05,6.272e-05,6.38047764,0.00039546,6.198e-05,0,0,1,1,0.9958545918367346,1.0,0.9668367346938777,1.0
150,6.087e-05,1562234400,6.087e-05,6.086e-05,6.086e-05,233.38185813,0.01420522,6.086e-05,0,1,1,1,1.0,1.0,0.9998357154591753,0.9998357154591753
151,6.219e-05,1562241600,6.23e-05,6.203e-05,6.23e-05,8.78554428,0.00054624,6.217e-05,1,0,1,1,0.9982343499197432,1.0,0.9956661316211879,1.0
152,6.202e-05,1562248800,6.202e-05,6.181e-05,6.194e-05,4.90484623,0.00030372,6.192e-05,1,0,1,1,1.0,1.0,0.9966139954853274,0.9987100935182199
153,6.063e-05,1562256000,6.241e-05,6.063e-05,6.224e-05,220.75331251,0.01348029,6.106e-05,0,1,1,1,0.9714789296587086,1.0,0.9714789296587086,0.9972760775516745
154,6.063e-05,1562263200,6.063e-05,6.063e-05,6.063e-05,0.0,0.0,6.063e-05,1,1,1,1,1.0,1.0,1.0,1.0
155,6.202e-05,1562270400,6.249e-05,6.202e-05,6.249e-05,10.13013914,0.0006303,6.222e-05,1,0,1,1,0.9924787966074572,1.0,0.9924787966074572,1.0
156,6.284e-05,1562277600,6.286e-05,6.202e-05,6.202e-05,27.16918911,0.00170075,6.259e-05,0,0,0,1,0.9996818326439707,1.0,0.9866369710467706,0.9866369710467706
157,6.286e-05,1562284800,6.286e-05,6.253e-05,6.283e-05,44.47836471,0.00279441,6.282e-05,0,0,0,1,1.0,1.0,0.9947502386255169,0.9995227489659562
158,6.286e-05,1562292000,6.286e-05,6.286e-05,6.286e-05,23.1198137,0.00145331,6.286e-05,1,0,0,1,1.0,1.0,1.0,1.0
159,6.341e-05,1562299200,6.341e-05,6.318e-05,6.318e-05,3.2787072,0.00020752,6.329e-05,1,0,0,1,1.0,1.0,0.9963728118593281,0.9963728118593281
160,6.412e-05,1562306400,6.412e-05,6.383e-05,6.383e-05,42.84183734,0.00273993,6.395e-05,0,0,0,1,1.0,1.0,0.9954772301933874,0.9954772301933874
161,6.327e-05,1562313600,6.327e-05,6.327e-05,6.327e-05,42.80935418,0.00270854,6.327e-05,0,1,0,1,1.0,1.0,1.0,1.0
162,6.337e-05,1562320800,6.337e-05,6.326e-05,6.327e-05,108.84950887,0.00689145,6.331e-05,0,1,0,1,1.0,1.0,0.9982641628530851,0.9984219662300773
