,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
27,0.03196996,1558231200,0.03210497,0.03173707,0.03208999,1262.11182986,40.28088327,0.03191546,26.964947570000064,25.754940083846165,-99999.0,0.03210167666666665,0.03237077384615385,-99999.0
28,0.03186498,1558238400,0.03196997,0.03160251,0.03196996,1509.43622253,47.93553628,0.03175724,40.729090786666724,28.724954612307705,-99999.0,0.031978313333333314,0.03227311846153846,-99999.0
29,0.03234,1558245600,0.0323939,0.03172548,0.03181,3432.59316876,110.45001816,0.03217684,66.2221459033334,33.866072824615394,-99999.0,0.03205831333333332,0.03224542615384615,-99999.0
30,0.03199961,1558252800,0.03234001,0.0319996,0.03234,1713.06808588,55.18190253,0.03221232,71.1891523233334,35.664683296153854,-99999.0,0.03206819666666665,0.03222676769230769,-99999.0
31,0.03169029,1558260000,0.03207484,0.03169028,0.03199961,456.34515878,14.58101038,0.03195171,60.0709770233334,34.41504638923078,-99999.0,0.03200996666666665,0.032186363846153844,-99999.0
32,0.03211966,1558267200,0.03214324,0.0316,0.03169029,1490.38141288,47.57113071,0.03191876,39.1113478733334,36.00401357615386,-99999.0,0.03193651999999999,0.03218708307692308,-99999.0
33,0.03203823,1558274400,0.03232899,0.03200003,0.03213129,787.3289477,25.36557063,0.03221724,29.1725705733334,35.12563538615386,56.51201947882352,0.03194939333333332,0.03217848538461538,0.03254456911764706
34,0.03212501,1558281600,0.03223,0.031895,0.03203823,338.10270191,10.85689353,0.03211122,27.93119829000007,32.92060938153847,56.831339876764694,0.032094299999999985,0.03214740153846154,0.03249707029411764
35,0.03197266,1558288800,0.03217,0.0319387,0.03212758,687.38444713,22.04890725,0.03207652,19.423790470000068,33.75645403692309,50.546188360588225,0.03204529999999998,0.032121067692307693,0.032447737352941174
36,0.03221271,1558296000,0.03232397,0.03193001,0.03197266,890.26214028,28.59164042,0.03211597,20.499147066666733,35.465862417692314,47.495086997941165,0.03210345999999998,0.03209396692307692,0.03243323852941177
37,0.03189572,1558303200,0.032225,0.03177877,0.03219999,1725.5715695,55.01809216,0.03188398,35.219546610000066,38.34581113538462,38.81726789941175,0.03202702999999998,0.03204337692307692,0.032406995
38,0.03138001,1558310400,0.03181576,0.0311006,0.03181576,2344.77218695,73.50664413,0.03134916,52.37212557000006,43.48916017384616,39.34226553117645,0.03182947999999998,0.03197760307692308,0.03235331705882353
39,0.03164309,1558317600,0.03164309,0.03127,0.03139,233.48945708,7.32193802,0.03135875,45.282224770000056,41.43924365153846,37.5828536102941,0.031639606666666646,0.03194245615384615,0.032316495882352934
40,0.031545,1558324800,0.03165531,0.0314,0.03164309,406.89984478,12.83003839,0.03153119,31.219540180000052,39.32764019923077,36.77325044264705,0.03152269999999997,0.03190976692307692,0.032279931176470586
41,0.03162253,1558332000,0.03162293,0.03137243,0.03156499,647.40942619,20.38567897,0.03148807,13.512551793333387,37.20842040615384,34.81429627676469,0.03160353999999997,0.03189111692307692,0.032268991470588225
42,0.03171629,1558339200,0.03171629,0.03150501,0.03156005,380.72407417,12.03521752,0.03161139,15.083644960000056,29.638051126153844,31.902459674411755,0.03162793999999997,0.03184313923076923,0.03221844117647058
43,0.03153496,1558346400,0.031785,0.03152742,0.03171629,158.03137418,4.99937354,0.03163532,12.473423343333389,25.777856588461535,31.12206049323529,0.031624593333333305,0.03180739692307692,0.032195750294117635
44,0.031673,1558353600,0.03174632,0.03141001,0.03153137,376.56807066,11.88035633,0.03154902,9.638315796666722,25.570113969230764,29.482947646176466,0.03164141666666664,0.03180606692307692,0.03217189235294116
45,0.03162894,1558360800,0.03175683,0.0315742,0.03163211,732.11036537,23.19068474,0.03167648,13.356804870000053,23.694695048461536,29.670954636470587,0.03161229999999996,0.031768319230769226,0.03214424911764705
46,0.03148641,1558368000,0.03172666,0.03141003,0.03162007,278.70235505,8.78760285,0.03153042,14.619547973333384,22.419466757692305,29.047854308823528,0.031596116666666625,0.031725871538461535,0.03209982852941176
47,0.03171585,1558375200,0.03179253,0.03149002,0.03149003,255.94512444,8.11045804,0.03168826,13.362915210000052,22.20820248923077,28.536223514117644,0.031610399999999955,0.03169439769230769,0.03205529470588235
48,0.03150528,1558382400,0.03225971,0.03150528,0.03171585,766.82544236,24.51915804,0.03197488,13.805739643333387,22.39822178076923,28.234766873823528,0.031569179999999954,0.03165844538461538,0.032015596764705875
49,0.03159253,1558389600,0.031748,0.03141003,0.03151501,417.14083931,13.2020045,0.03164879,15.277206860000055,21.214403633076923,28.3487862,0.03160455333333329,0.03161073923076923,0.03197024470588234
50,0.03183501,1558396800,0.0319701,0.03159002,0.03159002,704.20364419,22.4376672,0.03186246,20.052943246666718,18.70821709769231,27.725909311764703,0.0316442733333333,0.03160606923076923,0.031944803823529405
51,0.03174968,1558404000,0.0319011,0.03171955,0.03182606,1197.36531821,38.08571023,0.03180792,24.575127310000045,15.983529874615385,27.910784130294115,0.03172573999999997,0.03163450538461538,0.03193031882352941
52,0.03165,1558411200,0.031755,0.03157326,0.03172394,376.82840192,11.92848381,0.03165494,24.15062041333338,16.33787955076923,27.354966296176467,0.03174489666666663,0.031635036923076926,0.031913685294117644
53,0.03176551,1558418400,0.03189485,0.03162002,0.03165,169.22996726,5.37072823,0.03173627,18.461640756666714,15.764086461538461,26.721324265294115,0.03172172999999997,0.03165199923076923,0.03190354411764706
54,0.03185076,1558425600,0.0319339,0.03172701,0.03176549,274.35324633,8.72813577,0.03181349,8.675782603333381,14.867352369230769,25.896137461470587,0.0317554233333333,0.03166955538461538,0.031894742941176474
55,0.03182899,1558432800,0.0318944,0.03170319,0.0318542,314.11461869,9.98439693,0.03178583,8.027753643333382,14.709596939230769,25.02737761852941,0.03181508666666664,0.031678224615384616,0.03187415147058823
56,0.03180002,1558440000,0.03215503,0.031704,0.03182899,3394.9429633,107.9736767,0.03180426,42.22873646666671,22.630697182307692,27.87416438235294,0.03182658999999997,0.03169861384615385,0.031859004999999996
57,0.03172,1558447200,0.03179884,0.03163635,0.0317809,249.16261013,7.9054466,0.03172806,41.95450674333338,22.324934895384615,27.919344239117645,0.0317830033333333,0.031702229230769235,0.031834151470588226
58,0.0320355,1558454400,0.032151,0.03169501,0.03173657,484.80875113,15.50523206,0.03198216,43.79478512000005,21.73374622769231,27.85835815764706,0.031851839999999965,0.03173350307692308,0.0318189194117647
59,0.03205479,1558461600,0.03211,0.03188766,0.03195384,474.69846946,15.18652268,0.03199193,12.865733780000047,22.22597083,28.10963510029412,0.0319367633333333,0.03177722461538462,0.031813617058823525
60,0.03236497,1558468800,0.03271854,0.03201574,0.03202001,4782.52653806,154.76935299,0.03236142,61.820369243333374,33.5074242876923,31.66253216441177,0.032151753333333304,0.03182715692307692,0.03182141029411764
61,0.03207999,1558476000,0.03234501,0.03191054,0.03234276,845.82516091,27.13002457,0.03207521,65.69530008000004,33.70826017461538,31.27574220264706,0.032166583333333304,0.03187136538461539,0.031824646470588226
62,0.03218917,1558483200,0.03252,0.03205,0.032065,332.41003873,10.70586254,0.03220679,64.20174670000004,33.51624925461538,30.180751798529414,0.032211376666666645,0.031917260769230765,0.03183418147058823
63,0.03228009,1558490400,0.03234014,0.03213182,0.03218181,1033.76757296,33.29855561,0.03221087,23.711480906666708,34.351702209230766,27.911591135294117,0.03218308333333331,0.03195149769230769,0.0318324194117647
64,0.03250396,1558497600,0.03254505,0.03215708,0.0322801,844.9923133,27.3426108,0.03235841,23.782342983333375,33.52530994538461,27.09278843735294,0.03232440666666664,0.03200951923076923,0.03184725323529411
65,0.03242992,1558504800,0.0326,0.03240657,0.03250001,414.31234825,13.46539994,0.0325006,24.702188783333373,33.643534263076916,27.059976365588238,0.032404656666666636,0.03206951307692307,0.03186900705882352
66,0.03226,1558512000,0.03248997,0.03223194,0.03242992,1204.50703333,39.02458307,0.0323988,26.61086460333338,36.232292327692306,26.80860731735294,0.03239795999999997,0.03210755076923077,0.03187313470588234
67,0.03225148,1558519200,0.03238999,0.032187,0.03226019,380.45238156,12.26960761,0.03225004,21.58653020666671,36.504713238461534,26.423431934411763,0.03231379999999997,0.032138375384615385,0.031879406764705874
68,0.03219997,1558526400,0.03232686,0.0321426,0.03225148,435.10444271,14.01888555,0.03221958,21.77102541000004,36.815058516923074,26.516431699705883,0.032237149999999964,0.03216691230769231,0.03188161147058823
69,0.03213503,1558533600,0.03221489,0.03196111,0.03217912,361.63626745,11.61176885,0.03210897,12.633420670000042,29.402604066923068,26.209457040882356,0.032195493333333304,0.03219268230769231,0.031886387058823525
70,0.03188759,1558540800,0.03221965,0.03176183,0.03213502,1436.08478503,45.75213181,0.03185893,23.794262070000045,32.313887544615376,26.714177375882358,0.03207419666666664,0.03220557384615385,0.031876824705882344
71,0.03198297,1558548000,0.03207432,0.031865,0.0318876,461.51741316,14.73251226,0.03192189,24.032137640000048,32.25444755999999,25.529307378823532,0.032001863333333304,0.032201533076923076,0.031879390882352934
72,0.03164501,1558555200,0.03219109,0.0314,0.031983,1797.62385726,56.9445225,0.03167766,39.14305552333338,35.46660139230768,25.042186154411766,0.031838523333333306,0.032170011538461545,0.031887185
73,0.03191,1558562400,0.03197173,0.03160501,0.03160501,540.34600243,17.20283376,0.0318367,29.62662284000005,24.88456145153845,25.332800735000003,0.0318459933333333,0.03213501384615385,0.03189503529411765
74,0.03198507,1558569600,0.03207503,0.03181359,0.03189325,364.14186209,11.61955735,0.03190942,28.588971203333376,23.691448588461526,25.29719835147059,0.03184669333333331,0.03212771230769231,0.03190797852941177
75,0.03176,1558576800,0.03199673,0.03167721,0.0319601,287.92626616,9.15760341,0.03180537,12.65999817333338,23.572351732307677,24.966960835000002,0.03188502333333331,0.032094699230769234,0.03191202176470589
76,0.03132544,1558584000,0.03178292,0.03130033,0.03176906,289.32241894,9.11352348,0.03149954,9.963561413333379,21.711964645384604,24.881028657352946,0.03169016999999998,0.03202126461538462,0.031900526176470594
77,0.03099,1558591200,0.03134999,0.03090012,0.03130068,1143.21783051,35.54931964,0.03109584,17.94014884333338,22.343249940769223,25.779556483823537,0.03135847999999997,0.03190480615384616,0.031884497941176475
78,0.03105907,1558598400,0.03108498,0.030758,0.03099499,967.45450028,29.90903789,0.03091518,24.857293670000047,23.608145167692296,26.309811823823537,0.03112483666666664,0.031799356153846166,0.031866441176470583
79,0.03112,1558605600,0.0313,0.03105,0.03106381,451.80272162,14.10808033,0.03122619,26.522145953333382,21.69149111076922,26.042676400000005,0.031056356666666635,0.031711663846153856,0.031851472352941175
80,0.031395,1558612800,0.03144616,0.03105,0.03112981,548.94026304,17.17460491,0.03128683,20.397241043333384,22.068798595384603,26.289352931176474,0.03119135666666664,0.031645780769230775,0.03184878382352941
81,0.03119318,1558620000,0.03161397,0.03116228,0.03139496,479.10666715,15.05244595,0.03141773,15.44504373000005,22.14830324153845,26.493529046176473,0.031236059999999972,0.03156833538461539,0.03183341117647059
82,0.031,1558627200,0.03124999,0.03091591,0.03119504,461.9077162,14.35233996,0.03107187,15.526463606666717,22.359116403846144,26.194504985000005,0.031196059999999973,0.031481025384615384,0.031818549999999994
83,0.03103002,1558634400,0.03104081,0.03085555,0.03095539,419.38223357,12.97389667,0.03093573,14.126227526666717,19.83771370076922,26.187795931176474,0.031074399999999974,0.03141505846153846,0.03180200558823529
84,0.03105366,1558641600,0.0311923,0.03098109,0.03106098,448.93887013,13.94354541,0.03105889,13.756594013333384,19.777023943076912,25.937968819705887,0.031027893333333306,0.03134357307692308,0.03177902470588235
85,0.03118661,1558648800,0.03122443,0.031015,0.031052,500.66865919,15.56781301,0.03109404,14.161751696666718,16.594200136153837,25.275677725000005,0.03109009666666664,0.03130831153846154,0.0317624638235294
86,0.03111978,1558656000,0.03123051,0.031069,0.03118661,143.07380216,4.45321369,0.03112529,11.321524036666716,15.613460130769223,25.05581683911765,0.03112001666666664,0.03124752538461538,0.031746869117647056
87,0.03110055,1558663200,0.03114667,0.03104084,0.03114664,265.35756948,8.24870732,0.03108525,9.423244673333384,15.354163974615375,25.140463282941177,0.03113564666666664,0.03117948538461538,0.03172731147058822
88,0.03104083,1558670400,0.03118483,0.03103003,0.03111849,154.17870678,4.79770478,0.03111781,5.833208596666715,15.018787156923066,25.02486237147059,0.03108705333333331,0.03112416461538461,0.031703489999999994
89,0.03144999,1558677600,0.03159998,0.03104412,0.03107,590.81071665,18.52997369,0.03136363,10.525461930000048,15.74312948076922,25.27620286441177,0.03119712333333331,0.031133745384615382,0.03169234294117646
90,0.03146,1558684800,0.03165,0.0313305,0.03144997,511.52013435,16.10553029,0.03148562,13.144402920000049,14.247453376923065,22.5741985582353,0.03131693999999998,0.031169899230769224,0.03168234235294117
91,0.03147001,1558692000,0.03160027,0.03141501,0.03143003,1167.84224415,36.86131696,0.0315636,23.832273646666717,14.782244074615374,23.425841804117653,0.03145999999999998,0.03120150999999999,0.03167498970588235
92,0.03144,1558699200,0.03149496,0.0313394,0.03149496,591.28736813,18.58343404,0.03142876,23.850093763333387,15.12650205230768,23.516377156470593,0.03145666999999998,0.03122612538461538,0.03165747499999999
93,0.03126164,1558706400,0.031545,0.03119092,0.031445,844.89893158,26.48039477,0.03134149,27.308381923333386,15.84233204153845,23.848549865000003,0.031390549999999975,0.031215866923076915,0.03163414705882353
94,0.03127494,1558713600,0.03144258,0.031255,0.03126164,402.17105963,12.59983163,0.03132953,19.221220146666717,15.653669401538451,19.66709335441177,0.03132552666666664,0.031222156153846145,0.03160208735294118
95,0.0313,1558720800,0.03134,0.03114478,0.03125689,342.94337613,10.71118228,0.03123309,16.597136226666716,15.37358034923076,19.184186228235294,0.03127885999999997,0.03124523307692307,0.031579146470588244
96,0.03117009,1558728000,0.03134692,0.031101,0.03134111,327.81010615,10.22267571,0.03118474,11.177896540000049,15.1619479676923,19.169974850882355,0.031248343333333307,0.031256007692307686,0.03154917352941177
97,0.03119982,1558735200,0.03128468,0.03112178,0.031165,322.23962569,10.05028997,0.03118887,10.32804932000005,14.86246677999999,18.486202332058824,0.03122330333333331,0.031267250769230766,0.03151740088235295
98,0.03128556,1558742400,0.03128571,0.03105711,0.03122388,161.15308692,5.02450053,0.03117843,8.432488736666716,14.051442743076914,17.829787324117646,0.031218489999999977,0.0312748623076923,0.031481565588235304
99,0.03142501,1558749600,0.03157085,0.031265,0.0312857,216.04358555,6.80117351,0.03148056,7.291988003333383,14.232055036923068,17.633780664411766,0.031303463333333316,0.03129834153846153,0.031452009411764716
100,0.03140999,1558756800,0.03153045,0.03138324,0.03143998,112.71225038,3.5446083,0.03144829,5.1234274466667165,13.870201266153837,16.590251994705884,0.03137351999999998,0.03132214461538461,0.03142700911764707
101,0.03136,1558764000,0.031465,0.03136,0.03139191,82.97805682,2.60481308,0.03139158,4.3168649633333835,13.701517289230761,16.305993332058826,0.03139833333333333,0.031346696153846144,0.03140078911764707
102,0.03187298,1558771200,0.03187299,0.03132312,0.03137995,224.04224674,7.08240732,0.03161192,4.410609566666716,12.820935260769222,16.10197926647059,0.03154765666666665,0.031379233846153834,0.0313911717647059
103,0.03161104,1558778400,0.03188512,0.03156994,0.03187298,1878.26796514,59.67737885,0.03177255,23.12153308333338,16.17261591923076,17.515673678235295,0.03161467333333332,0.0313908523076923,0.031375760294117656
104,0.03110215,1558785600,0.03171001,0.03110206,0.031615,1078.40156148,33.78582442,0.03132953,33.51520353000004,15.936039569999991,17.163723460882355,0.03152872333333332,0.031362555384615375,0.03135265911764707
105,0.03130878,1558792800,0.03131889,0.03110214,0.03110215,191.89888065,5.99358524,0.03123303,33.152262836666715,14.967589662307681,16.90669619558824,0.03134065666666666,0.031352461538461524,0.03133283000000001
106,0.03121999,1558800000,0.0313285,0.03114547,0.03130569,189.5423659,5.92161017,0.03124161,15.233673276666712,13.386144693076913,15.406022303529415,0.03121030666666666,0.03134925769230768,0.031320329411764714
107,0.03122499,1558807200,0.03131547,0.03115,0.0312212,75.49274796,2.35790315,0.0312335,4.757699520000045,12.59830404076922,14.969406697352944,0.03125125333333333,0.03134541538461537,0.03130018205882353
108,0.03126181,1558814400,0.03128568,0.03111,0.0312,680.85679375,21.23689773,0.03119143,9.838803683333376,13.40797445999999,15.252269649705886,0.03123559666666666,0.03134247769230768,0.03127890970588236
109,0.031205,1558821600,0.03136,0.03117026,0.03126137,311.53206253,9.75697429,0.03131932,11.117258390000044,13.372151273846141,15.269898205000004,0.031230599999999994,0.03134516307692306,0.03126258617647059
110,0.0312637,1558828800,0.03128926,0.03117003,0.03119155,220.80074414,6.89566487,0.03123026,12.629845630000043,13.129487804615373,15.20466706941177,0.03124350333333332,0.03135007692307691,0.03126077029411765
111,0.03106744,1558836000,0.03128,0.03098211,0.0312637,487.58554278,15.1612843,0.03109461,10.604641153333377,13.90924040230768,14.605018971176476,0.03117871333333332,0.03133329846153845,0.031263047941176465
112,0.03093373,1558843200,0.03108407,0.03093373,0.03106743,323.79504156,10.02933804,0.03097434,10.695429070000044,14.157560750769218,14.020321916764711,0.031088289999999987,0.03129550769230768,0.031259361470588234
113,0.03119454,1558850400,0.03121319,0.03094506,0.03096584,585.63584696,18.19323836,0.03106578,14.461286900000045,15.284378447692294,14.140473623529417,0.031065236666666652,0.0312789346153846,0.03126155382352941
114,0.03116172,1558857600,0.03124504,0.03110204,0.0311946,149.63800558,4.66593579,0.03118148,10.962837396666712,15.442926348461524,13.77257159058824,0.03109666333333332,0.03126368230769229,0.031254692647058824
115,0.03111959,1558864800,0.03122005,0.03107856,0.03118651,82.89249523,2.58166399,0.03114472,8.480279380000047,15.09671532307691,13.405783885882357,0.031158616666666656,0.031205729230769214,0.03125252823529412
116,0.03119,1558872000,0.03124442,0.03111971,0.03111971,235.26557452,7.33903877,0.03119469,4.862212850000048,11.07068916307691,13.199510321470592,0.031157103333333325,0.031173341538461522,0.03125811647058824
117,0.03114501,1558879200,0.03126444,0.031135,0.03119003,200.45927584,6.25572207,0.03120694,5.392141610000048,8.95298898230768,13.001916950882357,0.031151533333333325,0.031176638461538446,0.03126149852941177
118,0.03119,1558886400,0.03120739,0.03104607,0.031145,607.55506601,18.91690566,0.03113611,10.837222166666713,9.947090553076912,13.148192252352946,0.031175003333333322,0.031167501538461522,0.03126550852941177
119,0.03059125,1558893600,0.03137372,0.03042857,0.03119,2762.2883333,84.88727304,0.03073077,36.68663359000004,16.02137231230768,15.18699990029412,0.03097541999999999,0.03111913692307691,0.031247997941176477
120,0.03112306,1558900800,0.03135622,0.0302,0.0305692,2769.41204214,85.29141417,0.03079766,63.031864290000044,22.400873159999986,17.564594032058828,0.03096810333333332,0.031111296153846137,0.031248094411764713
121,0.03069,1558908000,0.03117,0.03059625,0.03112306,2430.50304941,75.01145551,0.03086252,81.73004757333338,26.537377604615372,19.52820427294118,0.030801436666666654,0.031067310769230753,0.03123601941176472
122,0.03050104,1558915200,0.03074501,0.03039,0.03069,1294.64879554,39.50717672,0.03051574,66.60334880000006,28.82585471461537,20.549071094705887,0.030771366666666657,0.031013159999999984,0.031220143235294134
123,0.03070672,1558922400,0.03079679,0.03047291,0.03052183,901.62444714,27.62919209,0.03064379,47.38260810666673,30.420741423846138,20.81669516529412,0.030632586666666656,0.03097031538461537,0.03119828235294119
124,0.03067105,1558929600,0.03075499,0.03059631,0.03070672,1054.97841618,32.33336393,0.03064836,33.156577580000054,31.741670626153834,21.293984390000002,0.030626269999999994,0.03093982384615383,0.031175077941176486
125,0.03060514,1558936800,0.03077171,0.03056963,0.03067107,331.82498364,10.17691313,0.03066952,23.379823050000056,31.753022556153834,20.509148983235296,0.030660969999999992,0.030914547692307674,0.031149640588235307
126,0.03067149,1558944000,0.030705,0.03054501,0.03060511,343.47701998,10.5189642,0.03062494,17.67641375333339,31.16269377461537,20.27195869382353,0.030649226666666658,0.030874313076923062,0.031127037352941193
127,0.03056998,1558951200,0.03069001,0.0305179,0.03065106,483.53478282,14.80275876,0.03061363,11.832878696666723,31.942449387692292,19.92849881117647,0.030615536666666655,0.0308287946153846,0.031106694411764724
128,0.03065834,1558958400,0.03091579,0.03044751,0.03058,481.45345592,14.73799006,0.03061145,13.353237673333389,32.877551393076914,19.99138582382353,0.03063326999999999,0.030793313846153834,0.031088559117647074
129,0.03060952,1558965600,0.03086767,0.03055102,0.03066505,500.65490154,15.37388083,0.03070754,14.971543216666722,33.495616166923064,20.12852401647059,0.030612613333333327,0.030748661538461525,0.031068250882352957
130,0.03058365,1558972800,0.03138749,0.030489,0.0306057,1868.75187486,57.79782973,0.03092857,29.30323354000005,37.46039367923076,21.527793252352943,0.030617169999999996,0.030705479999999986,0.031051002647058838
131,0.0305155,1558980000,0.030722,0.0304,0.03058999,1304.52830978,39.82773786,0.03053037,37.666482806666714,39.06891923307691,22.403600543235292,0.030569556666666664,0.030653595384615373,0.031030875588235304
132,0.03055132,1558987200,0.0307785,0.0304522,0.0305155,1849.66286725,56.63666205,0.03061999,51.42074321333339,36.89579531076923,23.921605293823532,0.03055015666666666,0.030650523846153833,0.03100928029411766
133,0.03092877,1558994400,0.03106879,0.03045221,0.03055133,263.99919127,8.13050918,0.03079747,34.86496969666672,30.960341080769226,23.960703401764707,0.030665196666666658,0.03063557846153845,0.030994685000000015
134,0.03093999,1559001600,0.03104081,0.03077983,0.03092842,284.86020766,8.80663017,0.03091562,24.524600466666723,25.86766220846153,24.11546875088235,0.030806693333333326,0.030654808461538452,0.03098086147058825
135,0.03091449,1559008800,0.03117,0.03087569,0.03093999,1822.66032844,56.55658981,0.03102969,24.497909720000056,27.179155523076915,25.70228571352941,0.030927749999999993,0.0306866123076923,0.030967758235294133
136,0.03079591,1559016000,0.03097954,0.03073106,0.03091496,323.12314932,9.97831103,0.03088082,25.113843670000055,25.821395441538453,25.78745935205882,0.030883463333333323,0.030693473076923068,0.030936079705882368
137,0.03094996,1559023200,0.03109487,0.03069515,0.03079585,416.29345054,12.8845715,0.03095069,26.473157446666722,24.325334485384605,24.41120031235294,0.030886786666666655,0.030714927692307683,0.030916636176470603
138,0.0309945,1559030400,0.0310238,0.03080287,0.03092508,116.12224829,3.59065507,0.03092133,8.817845866666723,23.81869924999999,23.523107096176467,0.030913456666666658,0.030744878461538453,0.03091347000000002
139,0.0309459,1559037600,0.03100223,0.03079754,0.03099615,182.35134283,5.64186473,0.03093952,7.372363766666723,23.443537752307687,23.512762375294113,0.030963453333333325,0.030765986923076912,0.03090279705882355
140,0.03088963,1559044800,0.03101337,0.03080162,0.03093211,379.030742,11.71918303,0.03091881,6.9839009433333885,23.206339619230764,23.68327922411764,0.030943343333333328,0.030790575384615375,0.030893080588235314
