,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
14,0.00289938,1558137600,0.00289938,0.00286205,0.00288032,110.97593171,0.31848647,0.00286986,0.6502368433333335,1.2085629923076924,-99999.0,0.0028810366666666668,0.002859781538461539,-99999.0
15,0.00291025,1558144800,0.00291025,0.00289021,0.00289047,83.88971022,0.24329763,0.0029002,0.6318154966666668,1.1581191915384617,-99999.0,0.0028895433333333332,0.0028675676923076935,-99999.0
16,0.00291819,1558152000,0.00293356,0.00290768,0.00290804,117.05661479,0.34154619,0.00291778,0.3011100966666669,1.0523848938461542,-99999.0,0.0029092733333333336,0.0028721530769230783,-99999.0
17,0.00297596,1558159200,0.002994,0.00291838,0.00291838,139.19067603,0.41420842,0.00297583,0.3330174133333335,1.0674112769230772,-99999.0,0.0029348,0.002884427692307693,-99999.0
18,0.003,1558166400,0.003,0.00297728,0.00297728,99.40984908,0.29706163,0.00298825,0.35093874666666686,0.46176705000000023,-99999.0,0.002964716666666667,0.002897666153846155,-99999.0
19,0.003,1558173600,0.003,0.00298307,0.00298696,9.52005344,0.02847397,0.00299094,0.24658134000000018,0.4523973192307694,-99999.0,0.002991986666666666,0.002907223846153847,-99999.0
20,0.00300504,1558180800,0.00300504,0.0029735,0.00298481,13.26422081,0.03961753,0.00298679,0.12171771000000016,0.44699493076923097,-99999.0,0.0030016799999999996,0.00291932076923077,-99999.0
21,0.0029898,1558188000,0.00299584,0.0029806,0.00299584,14.48346992,0.04320391,0.00298298,0.03709847000000016,0.4253690615384617,-99999.0,0.0029982800000000003,0.0029288653846153857,-99999.0
22,0.00298885,1558195200,0.00300501,0.00298164,0.0029898,16.01212066,0.04800505,0.00299804,0.043608830000000154,0.36336165692307715,-99999.0,0.002994563333333333,0.002937469230769232,-99999.0
23,0.00300441,1558202400,0.00300505,0.00299136,0.00299136,123.59104656,0.37081104,0.0030003,0.15400666666666682,0.29401297153846184,-99999.0,0.0029943533333333327,0.002947096923076924,-99999.0
24,0.00302384,1558209600,0.00302384,0.00299137,0.00299531,6.31543797,0.01895146,0.00300081,0.1459225166666668,0.29199133538461564,-99999.0,0.0030056999999999987,0.0029584192307692317,-99999.0
25,0.00301739,1558216800,0.00302278,0.00299137,0.00299137,25.84332438,0.07733878,0.0029926,0.1557004266666668,0.2749741900000003,-99999.0,0.0030152133333333324,0.002968623846153847,-99999.0
26,0.00293766,1558224000,0.00301718,0.00293766,0.00300117,19.71202975,0.05848906,0.00296717,0.051593100000000135,0.1768839338461541,-99999.0,0.0029929633333333323,0.0029746746153846166,-99999.0
27,0.00282009,1558231200,0.00292511,0.00282009,0.00292511,163.304132,0.47091365,0.00288366,0.20224716333333345,0.1886091015384618,-99999.0,0.0029250466666666656,0.0029685753846153853,-99999.0
28,0.00279101,1558238400,0.00285129,0.002791,0.00281943,124.99207256,0.35164733,0.00281335,0.2936833466666668,0.19694369384615412,-99999.0,0.0028495866666666658,0.0029594030769230775,-99999.0
29,0.00279698,1558245600,0.00284769,0.00279698,0.00280001,65.91609666,0.1863677,0.00282734,0.33630956000000006,0.1850068869230772,-99999.0,0.002802693333333332,0.002950079230769231,-99999.0
30,0.00279698,1558252800,0.00282317,0.00279698,0.00282317,44.74249505,0.12598481,0.00281577,0.22133328000000008,0.16283584000000026,-99999.0,0.0027949899999999985,0.0029363115384615384,-99999.0
31,0.00279334,1558260000,0.00281876,0.00276648,0.00281876,8.86993388,0.02476014,0.00279146,0.11237088333333344,0.14188957153846182,-99999.0,0.002795766666666665,0.002920414615384615,-99999.0
32,0.00278607,1558267200,0.00283509,0.00278607,0.00281985,35.74739857,0.10127796,0.00283315,0.08400763666666677,0.14748987846153874,-99999.0,0.002792129999999998,0.002903958461538461,-99999.0
33,0.00277615,1558274400,0.00280291,0.00277615,0.00280291,0.245332,0.00068262,0.00278244,0.042240240000000116,0.1444948853846157,0.5814583700000002,0.002785186666666665,0.0028863515384615376,0.0028926150000000003
34,0.00278507,1558281600,0.00280662,0.0027748,0.00277611,164.67928594,0.45803716,0.00278138,0.18666591333333346,0.1764051353846157,0.5949300511764708,0.0027824299999999985,0.002870603076923076,0.0028885611764705886
35,0.0027737,1558288800,0.00279398,0.0027737,0.00277661,36.8539989,0.10232802,0.00277657,0.18701593333333344,0.18058382538461568,0.5739506752941179,0.0027783066666666654,0.002854053076923076,0.0028843511764705884
36,0.00279491,1558296000,0.00279541,0.00278675,0.00278675,62.95625993,0.17584664,0.00279315,0.24540394000000013,0.16558656384615414,0.5526794870588239,0.0027845599999999984,0.0028379376923076912,0.0028839358823529414
37,0.00275815,1558303200,0.00278958,0.00272712,0.00278958,406.23894279,1.11805494,0.00275221,0.4654098666666668,0.2501329853846157,0.5350901600000002,0.002775586666666665,0.002817499999999999,0.0028809820588235296
38,0.00275666,1558310400,0.00280789,0.00274991,0.0027916,26.35412806,0.07352465,0.00278987,0.4558087433333334,0.24983959076923107,0.5308154308823533,0.0027699066666666654,0.002797443846153845,0.002879225294117647
39,0.00273992,1558317600,0.00276,0.00273685,0.00276,79.37247247,0.21724475,0.00273702,0.4696081133333334,0.26205156692307724,0.2968980241176473,0.0027515766666666654,0.002782233076923076,0.0028766376470588237
40,0.00272157,1558324800,0.00275292,0.00271134,0.00275292,59.28095135,0.16161641,0.00272627,0.15079527000000006,0.23825947153846186,0.2972314341176473,0.0027393833333333325,0.0027746546153846145,0.002872102941176471
41,0.00272172,1558332000,0.00274497,0.00272172,0.00273,5.06751842,0.01382674,0.0027285,0.13089596666666672,0.2122732723076926,0.29440726235294146,0.0027277366666666656,0.0027693246153846145,0.0028683952941176475
42,0.00274587,1558339200,0.0027581,0.00272179,0.00274667,32.75668314,0.08923256,0.0027241,0.08822523666666675,0.20480133846153878,0.2874923314705885,0.0027297199999999993,0.002765393076923076,0.0028648702941176476
43,0.0027634,1558346400,0.0027634,0.00273639,0.00273639,1.03980545,0.00284638,0.00273742,0.03530189333333341,0.19532915153846186,0.2624554217647061,0.002743663333333332,0.0027628099999999992,0.002861529117647059
44,0.00271523,1558353600,0.0027498,0.00271185,0.00273598,142.00558481,0.38690228,0.00272455,0.15966040666666673,0.22318623923076955,0.23641301970588255,0.0027414999999999987,0.0027568015384615376,0.002856705
45,0.00271175,1558360800,0.00273767,0.00271175,0.00273767,2.13130496,0.00578154,0.00271267,0.13184340000000005,0.2158403607692311,0.23525269058823545,0.0027301266666666657,0.0027510846153846144,0.0028518550000000004
46,0.00269319,1558368000,0.00273436,0.00269319,0.00271035,181.77753174,0.49154686,0.00270411,0.29474356000000007,0.2535991484615388,0.24092872558823544,0.002706723333333332,0.002744703076923076,0.0028462214705882354
47,0.00273097,1558375200,0.00273475,0.00270024,0.00270168,298.89861618,0.80887878,0.00270619,0.43540239333333336,0.2805869653846157,0.22549391352941195,0.002711969999999999,0.0027405415384615375,0.0028424558823529414
48,0.00268825,1558382400,0.002737,0.00268205,0.00271441,146.32509158,0.39580705,0.00270498,0.5654108966666667,0.3031622753846157,0.22776804823529428,0.0027041366666666652,0.002733968461538461,0.0028362461764705887
49,0.00268015,1558389600,0.00268505,0.0026506,0.002667,85.93917071,0.22989138,0.00267504,0.47819240333333335,0.3073195630769234,0.22737374676470604,0.002699789999999999,0.0027251407692307685,0.002829478529411765
50,0.00257049,1558396800,0.00266132,0.00253357,0.00266132,308.39686592,0.80131591,0.00259832,0.47567144666666666,0.28295502230769265,0.24089638558823545,0.0026462966666666657,0.002710705384615384,0.0028192520588235298
51,0.00253803,1558404000,0.00258729,0.00253798,0.00257078,377.30655967,0.9659357,0.00256008,0.6657143299999999,0.35160202615384645,0.2571236585294119,0.0025962233333333327,0.002693887692307692,0.0028063717647058826
52,0.00257068,1558411200,0.00257068,0.00253649,0.00255623,417.79492082,1.06418508,0.00254714,0.9438122299999998,0.41675128230769254,0.2796861129411766,0.0025597333333333325,0.0026808692307692303,0.0027937447058823534
53,0.00258074,1558418400,0.00259766,0.00256633,0.00257077,139.05566847,0.35950217,0.00258531,0.7965409833333331,0.4319732638461541,0.2894222364705884,0.0025631499999999997,0.0026700361538461535,0.002781413529411765
54,0.0026185,1558425600,0.0026185,0.00257024,0.00257615,17.64584257,0.04576966,0.00259379,0.48981896999999974,0.43443041153846185,0.2896031814705884,0.0025899733333333333,0.0026620961538461538,0.002770044705882353
55,0.002598,1558432800,0.00262898,0.002598,0.00261308,117.86859552,0.30860975,0.00261825,0.23796052666666645,0.45130558000000026,0.29740923558823545,0.0025990799999999997,0.002650721538461539,0.0027585211764705885
56,0.00259299,1558440000,0.0026387,0.00257221,0.0026114,190.20308027,0.4983882,0.00262029,0.28425586999999974,0.4894241815384618,0.31065579882352956,0.002603163333333333,0.002637613076923077,0.002746878235294118
57,0.00259596,1558447200,0.00261319,0.00258299,0.00261319,180.83247086,0.46821995,0.00258924,0.42507263333333306,0.49567938692307717,0.313520766764706,0.0025956499999999993,0.002628438461538462,0.002734865
58,0.00260527,1558454400,0.00260893,0.00258298,0.00258298,898.53902622,2.34030758,0.00260456,1.1023052433333331,0.6752583130769234,0.3817959467647061,0.0025980733333333325,0.0026202476923076925,0.002722554117647059
59,0.0025616,1558461600,0.00260801,0.0025616,0.00260527,683.40819427,1.76872604,0.00258809,1.52575119,0.7735028653846159,0.4315426308823532,0.0025876099999999993,0.002610125384615385,0.002709148529411765
60,0.00254312,1558468800,0.00258071,0.002521,0.00255501,324.04455785,0.82106977,0.00253381,1.6433677966666667,0.7744406338461542,0.45397147529411785,0.002569996666666666,0.002595675384615385,0.002697544411764706
61,0.0025673,1558476000,0.0025673,0.00253364,0.00256532,25.81312301,0.06603169,0.00255806,0.8852758333333334,0.7490732984615389,0.4420631823529414,0.0025573399999999995,0.002586371538461539,0.002690109411764706
62,0.00258212,1558483200,0.00259247,0.00257287,0.00258297,43.31366891,0.11190481,0.00258359,0.33300209,0.7399974084615389,0.4350119317647061,0.0025641799999999997,0.0025788307692307696,0.002683965588235294
63,0.00258937,1558490400,0.00259226,0.00255574,0.00257665,57.39333917,0.14732189,0.00256688,0.1084194633333333,0.6896901761538466,0.43386352558823554,0.0025795966666666663,0.0025802830769230773,0.002677859411764706
64,0.00257797,1558497600,0.00259247,0.00256209,0.0025668,167.67911352,0.43163767,0.00257418,0.2302881233333333,0.6485903276923083,0.44285331558823554,0.002583153333333333,0.0025833553846153854,0.0026714179411764702
65,0.00258927,1558504800,0.00259262,0.00251983,0.00257738,1144.77957073,2.92065032,0.00255127,1.1665366266666666,0.7913953461538468,0.5280265561764709,0.002585536666666666,0.002584785384615385,0.002665415882352941
66,0.0025802,1558512000,0.00260097,0.002579,0.00258927,1302.90214331,3.38697805,0.00259956,2.2464220133333335,1.0242781061538468,0.6246647941176473,0.0025824799999999994,0.0025847438461538467,0.002659360882352941
67,0.00256438,1558519200,0.00259239,0.0025534,0.00257444,72.1981167,0.18575763,0.00257288,2.1644620000000003,1.035046411538462,0.6301081767647062,0.002577949999999999,0.002580580769230769,0.002653132352941176
68,0.00256984,1558526400,0.00258055,0.00255323,0.00255379,537.71454771,1.38273852,0.00257151,1.6518247333333338,1.117671701538462,0.6573052755882356,0.0025714733333333326,0.002578414615384615,0.0026468020588235296
69,0.00254734,1558533600,0.00257381,0.0025473,0.00257381,52.01014634,0.13341257,0.00256512,0.5673029066666669,1.0895966530769237,0.6582195270588238,0.0025605199999999997,0.002574903076923077,0.0026401444117647058
70,0.00262538,1558540800,0.002658,0.0025565,0.00255651,1556.67595136,4.08823421,0.00262625,1.868128433333334,1.368059288461539,0.7732897497058826,0.002580853333333333,0.002577166153846154,0.0026351582352941174
71,0.00260125,1558548000,0.00262154,0.00260125,0.00262154,6.74380786,0.01759233,0.00260866,1.4130797033333338,1.189388884615385,0.7409232023529414,0.0025913233333333327,0.002576856923076923,0.0026305435294117644
72,0.0025714,1558555200,0.00261329,0.00256261,0.00259771,164.47637862,0.42651695,0.00259318,1.510781163333334,1.0861420315384618,0.7513053288235296,0.0025993433333333323,0.0025776107692307695,0.0026250947058823527
73,0.00253698,1558562400,0.00257959,0.00253698,0.00257959,208.54359048,0.53199992,0.00255102,0.3253697333333336,1.0639058892307696,0.7605628338235297,0.0025698766666666655,0.0025771384615384616,0.0026191258823529406
74,0.00254632,1558569600,0.00257489,0.00253136,0.00255618,124.72284572,0.31661331,0.00253853,0.4250433933333335,1.0831813984615388,0.7651215661764709,0.002551566666666666,0.002575524615384615,0.0026139714705882347
75,0.00250787,1558576800,0.00254077,0.00243694,0.00253646,2008.93617004,4.99404371,0.00248591,1.9475523133333335,1.4587305446153849,0.9115985358823533,0.002530389999999999,0.0025698130769230766,0.0026076817647058817
76,0.00250874,1558584000,0.00253547,0.00249096,0.00250518,34.29646339,0.08624879,0.0025148,1.7989686033333336,1.454032613846154,0.9115107779411769,0.002520976666666666,0.0025636107692307694,0.0026007073529411757
77,0.00247062,1558591200,0.00251324,0.0024593,0.00251324,80.52856379,0.19877813,0.00246841,1.7596902100000003,1.4361203415384618,0.9172734764705885,0.002495743333333333,0.002555353076923077,0.0025920961764705876
78,0.00245224,1558598400,0.00246845,0.00242735,0.002461,153.12513886,0.37416544,0.00244352,0.21973078666666682,1.2402368892307694,0.9168988635294121,0.0024771999999999993,0.002544812307692308,0.0025843611764705876
79,0.002516,1558605600,0.00253877,0.00245528,0.0024571,76.13560789,0.19220241,0.00252447,0.25504866000000015,0.9944849169230771,0.9223818302941179,0.002479619999999999,0.0025398738461538464,0.0025786038235294114
80,0.00253322,1558612800,0.00254473,0.00250859,0.00250859,35.09216695,0.08873175,0.00252853,0.21836653333333347,0.9870213876923078,0.9105343270588238,0.002500486666666666,0.002537476923076924,0.0025738988235294116
81,0.00249173,1558620000,0.00253573,0.00249128,0.00253573,347.80590669,0.87058053,0.00250306,0.3838382300000001,0.9476246192307693,0.912349084411765,0.0025136499999999997,0.0025314684615384622,0.002566862352941176
82,0.0024579,1558627200,0.00251143,0.00245678,0.00250389,734.08589759,1.82036294,0.00247976,0.9265584066666669,1.0773900323076924,0.9542477870588238,0.0024942833333333335,0.002524588461538462,0.002560087352941176
83,0.00247249,1558634400,0.00248381,0.00245373,0.00247656,216.71973777,0.53305601,0.00245965,1.0746664933333336,0.8039147861538462,0.9631643938235299,0.00247404,0.0025128276923076925,0.002553979705882352
84,0.0024399,1558641600,0.00247,0.00243809,0.00244861,123.0923381,0.30100081,0.00244532,0.8848065866666669,0.8257154384615385,0.9484492438235298,0.002456763333333333,0.0025004161538461542,0.002550138823529411
85,0.00248753,1558648800,0.00248819,0.002439,0.002439,301.16062244,0.74632966,0.00247817,0.5267954933333334,0.8503164161538462,0.9419902426470592,0.00246664,0.0024939646153846157,0.002548653529411764
86,0.00246998,1558656000,0.00248993,0.00246713,0.0024761,29.42176144,0.07289436,0.00247756,0.3734082766666667,0.8150006038461538,0.9128346332352945,0.0024658033333333335,0.00248881076923077,0.002545691764705881
87,0.00246811,1558663200,0.00248061,0.00245188,0.00248061,14.67682869,0.03629251,0.00247277,0.2851721766666667,0.7934374653846155,0.9033284667647061,0.002475206666666667,0.0024827946153846165,0.002542379117647058
88,0.00246325,1558670400,0.00247083,0.00245824,0.00246777,64.5768231,0.15897568,0.0024618,0.08938751666666674,0.4215091553846155,0.9066580555882355,0.0024671133333333335,0.0024793623076923084,0.0025378129411764696
89,0.00249285,1558677600,0.00249494,0.00246486,0.00246486,276.01583296,0.68499597,0.00248172,0.29342138666666673,0.4675666307692309,0.9177282385294121,0.0024747366666666667,0.0024781400000000006,0.0025347202941176463
90,0.00255,1558684800,0.00255,0.00248668,0.00248795,41.13472879,0.10341786,0.00251412,0.31579650333333337,0.4602312253846155,0.9061114638235297,0.0025020333333333335,0.002484246153846154,0.0025334558823529403
91,0.002533,1558692000,0.00258288,0.00252712,0.00254124,147.523205,0.37694574,0.00255516,0.38845319000000006,0.4604450946153848,0.9034269282352944,0.0025252833333333333,0.0024904584615384616,0.0025316041176470577
92,0.00250395,1558699200,0.00251597,0.002491,0.00251597,96.72796475,0.24287359,0.00251089,0.2410790633333334,0.46434287769230786,0.8417376932352942,0.0025289833333333334,0.0024895315384615385,0.0025286241176470576
93,0.00248095,1558706400,0.00250485,0.00245812,0.00250485,35.32193388,0.08749276,0.002477,0.23577069666666675,0.46424757076923096,0.7922896555882355,0.002505966666666667,0.0024855107692307696,0.002526252058823528
94,0.00246683,1558713600,0.00248974,0.00246263,0.00248866,352.42176268,0.86873639,0.00246504,0.3997009133333334,0.464105713846154,0.7936916150000001,0.00248391,0.0024835953846153854,0.0025240082352941165
95,0.00242993,1558720800,0.00246292,0.00241739,0.00245852,60.85317849,0.14874915,0.00244439,0.36832610000000005,0.33552003769230787,0.7961244814705883,0.002459236666666667,0.0024814438461538465,0.00251996794117647
96,0.00241011,1558728000,0.00244416,0.00237433,0.00242993,617.59757895,1.4771255,0.00239172,0.8315370133333335,0.40814076769230795,0.8362780311764707,0.0024356233333333336,0.002476645384615385,0.002514908823529411
97,0.00243442,1558735200,0.00243715,0.00239392,0.00241011,52.34335948,0.1265985,0.00241861,0.5841577166666668,0.39472520538461564,0.8356685197058825,0.0024248200000000007,0.0024762238461538463,0.0025103514705882347
98,0.00242637,1558742400,0.00244114,0.0024147,0.00243189,156.94196132,0.37975763,0.00241973,0.6611605433333335,0.36652735692307725,0.8341426361764707,0.002423633333333334,0.0024715192307692307,0.0025058926470588228
99,0.00243445,1558749600,0.00244114,0.00240413,0.00242621,180.50503182,0.43534756,0.00241183,0.3139012300000001,0.3944083723076926,0.7610454961764708,0.002431746666666667,0.0024687861538461534,0.0025013391176470583
100,0.00243868,1558756800,0.00243868,0.00243868,0.00243868,0.044109,0.00010756,0.00243868,0.27173758333333337,0.3916249146153849,0.6614316582352943,0.0024331666666666672,0.002466522307692307,0.0024971767647058818
101,0.00245904,1558764000,0.00245904,0.00244475,0.00244475,2.10897243,0.00517248,0.00245261,0.14687586666666672,0.3797938992307695,0.6561203302941178,0.0024440566666666676,0.002466198461538461,0.002494078529411764
102,0.00244511,1558771200,0.00246487,0.00244511,0.00245924,3.26369476,0.00803719,0.0024626,0.004439076666666708,0.32772014692307716,0.6156879382352942,0.002447610000000001,0.0024625261538461533,0.002490409999999999
103,0.00245571,1558778400,0.00246074,0.00244572,0.00246074,20.92867815,0.05132349,0.0024523,0.021511053333333374,0.3237128876923079,0.6132735535294118,0.0024532866666666675,0.002455273076923076,0.002487714999999999
104,0.00244971,1558785600,0.00244971,0.00244971,0.00244971,0.10395633,0.00025466,0.00244971,0.01987178000000004,0.29473665076923095,0.493038860882353,0.0024501766666666677,0.002448866153846153,0.0024825482352941164
105,0.00243543,1558792800,0.00243616,0.00241539,0.00243223,60.22951946,0.14660796,0.00243415,0.06606203666666671,0.2873316023076925,0.49683343823529424,0.002446950000000001,0.002443595384615384,0.002477671176470587
106,0.00241295,1558800000,0.00244164,0.00241295,0.00244164,47.68792467,0.11583781,0.00242908,0.08756681000000004,0.28951199076923095,0.4876958164705883,0.002432696666666668,0.0024383646153846145,0.00247301088235294
107,0.00242787,1558807200,0.00244041,0.00240294,0.00243304,329.60304643,0.7946858,0.00241103,0.35237719000000006,0.2838157915384617,0.4954218717647059,0.002425416666666668,0.002435367692307691,0.0024698017647058813
108,0.00242693,1558814400,0.00244648,0.00242693,0.00244648,9.8743207,0.02401147,0.0024317,0.3115116933333334,0.2742205853846156,0.4868159352941177,0.0024225833333333343,0.0024351369230769223,0.002466290294117646
109,0.00242697,1558821600,0.00243672,0.00241885,0.00243672,71.77628575,0.17396678,0.00242373,0.3308880166666667,0.17397760692307712,0.345048966764706,0.0024272566666666676,0.0024364338461538453,0.00246391088235294
110,0.00242982,1558828800,0.00243476,0.00241731,0.00243476,32.7610131,0.07921887,0.00241808,0.09239903999999999,0.1703330200000002,0.3448422044117648,0.0024279066666666673,0.0024360799999999993,0.002461589705882352
111,0.0024362,1558836000,0.0024362,0.00242734,0.00243605,3.40374728,0.00827542,0.00243126,0.08715368999999999,0.1417574653846156,0.3392391835294118,0.002430996666666667,0.002436836153846153,0.0024605773529411752
112,0.00243177,1558843200,0.0024419,0.00243177,0.0024354,19.97709574,0.04871716,0.00243865,0.04540381666666665,0.11201666538461558,0.3296671752941177,0.002432596666666667,0.0024366299999999995,0.002459975294117646
113,0.00246532,1558850400,0.00246532,0.00244097,0.00244187,216.31035834,0.53069855,0.00245341,0.19589704333333327,0.15283135692307712,0.3396229441176471,0.0024444300000000005,0.00243867923076923,0.0024584847058823516
114,0.00245924,1558857600,0.00246918,0.00244876,0.00245075,193.9426118,0.476219,0.00245546,0.3518782366666666,0.1890657046153848,0.3510196279411765,0.002452110000000001,0.0024386946153846147,0.0024563088235294104
115,0.0024306,1558864800,0.00245567,0.0024306,0.00244237,25.49824998,0.06243562,0.00244862,0.3564510566666666,0.19325019923076941,0.3272506600000001,0.002451720000000001,0.002437578461538461,0.00245451088235294
116,0.00244016,1558872000,0.00244421,0.00243118,0.00243165,84.78052957,0.20648988,0.00243558,0.24838149999999992,0.20518607538461556,0.27978380529411767,0.0024433333333333342,0.002436382307692307,0.0024539891176470576
117,0.00244383,1558879200,0.00246122,0.00244383,0.00244578,61.38583612,0.1505631,0.00245273,0.13982953333333323,0.21674826307692324,0.2685340138235294,0.002438196666666668,0.002435929999999999,0.002453146176470587
118,0.00244182,1558886400,0.00245273,0.00244003,0.00244003,11.26940067,0.02749956,0.00244019,0.1281841799999999,0.20758607846153862,0.2604898594117648,0.002441936666666668,0.0024364215384615373,0.002453202647058822
119,0.00235068,1558893600,0.00243989,0.00231119,0.00243989,540.25153201,1.27299293,0.00235629,0.4836851966666666,0.2965980107692309,0.2759799555882353,0.0024121100000000007,0.0024316315384615376,0.002449177647058822
120,0.002354,1558900800,0.00235994,0.00228962,0.00231682,540.8585757,1.25806585,0.00232605,0.85285278,0.3322426300000002,0.31083794058823533,0.0023821666666666674,0.00242594923076923,0.0024457664705882336
121,0.00231969,1558908000,0.00235518,0.00229442,0.00234915,45.43039667,0.1048957,0.00230893,0.8786514933333334,0.33846449384615407,0.31285568147058823,0.0023414566666666676,0.002417699999999999,0.002441401176470587
122,0.00229038,1558915200,0.00231781,0.00225802,0.00231781,175.11642115,0.39964181,0.00228214,0.5875344533333333,0.35582411153846183,0.3199340970588236,0.0023213566666666677,0.002407193076923076,0.0024363167647058807
123,0.00231784,1558922400,0.00231784,0.00228244,0.00228843,342.03860805,0.78702274,0.00230097,0.4305200833333334,0.4102705630769234,0.32293488441176477,0.002309303333333335,0.00239857923076923,0.0024311694117647043
124,0.00233277,1558929600,0.00234094,0.00229896,0.00229896,379.64287497,0.88252641,0.00232462,0.6897303200000001,0.4775206392307695,0.3458498417647059,0.0023136633333333345,0.002390623076923076,0.0024247802941176452
125,0.00230117,1558936800,0.00233277,0.00230082,0.00233277,15.49848177,0.03591426,0.00231727,0.5684878033333335,0.476535800769231,0.3358195041176471,0.002317260000000001,0.0023805769230769223,0.0024179617647058812
126,0.00231989,1558944000,0.00232,0.0023,0.00232,26.94203715,0.062157,0.00230706,0.32686589000000016,0.4404941430769233,0.33050431029411764,0.0023179433333333343,0.002369389999999999,0.0024125482352941163
127,0.0023218,1558951200,0.0023218,0.00230032,0.00231988,13.75494776,0.03188025,0.00231773,0.04331717000000016,0.4063142392307695,0.32886864823529416,0.002314286666666668,0.0023588176923076912,0.002407867352941175
128,0.002326,1558958400,0.002326,0.00229539,0.00232551,162.62132753,0.37472735,0.00230429,0.15625486666666685,0.43033668000000025,0.31433897058823534,0.0023225633333333346,0.0023507715384615373,0.002403725294117646
129,0.00232275,1558965600,0.00234935,0.00231633,0.00232013,69.67529101,0.16266556,0.00233462,0.18975772000000016,0.42696557846153865,0.3147482767647059,0.002323516666666668,0.002341739999999999,0.0024005729411764693
130,0.00229961,1558972800,0.00237271,0.00229841,0.00232332,186.05007217,0.43417983,0.00233367,0.32385758000000014,0.44878225000000016,0.2840734041176471,0.0023161200000000014,0.0023306461538461524,0.002397322941176469
131,0.0022922,1558980000,0.00230711,0.00229063,0.00229841,45.88275923,0.10537073,0.00229652,0.23407204000000015,0.45477234000000016,0.28344905794117653,0.0023048533333333344,0.0023191369230769216,0.0023931399999999985
132,0.0022921,1558987200,0.00230306,0.00227258,0.00228111,354.88442345,0.80787431,0.00227644,0.44914162333333346,0.4189939846153848,0.29604072500000006,0.0022946366666666677,0.002314630769230768,0.0023891908823529396
133,0.00230336,1558994400,0.00230855,0.00228618,0.00229508,13.63966096,0.03142385,0.00230385,0.31488963000000014,0.32463690769230785,0.284160615882353,0.002295886666666668,0.002310735384615383,0.0023853352941176457
134,0.002326,1559001600,0.002326,0.00230311,0.00230333,15.13379094,0.03496161,0.00231016,0.2914199233333335,0.3192573623076924,0.28518573500000005,0.0023071533333333346,0.0023112207692307677,0.0023820211764705866
135,0.00232902,1559008800,0.00232902,0.00230655,0.00231422,67.7551829,0.15647176,0.00230936,0.07428574000000014,0.30055197384615395,0.28963571382352943,0.002319460000000001,0.0023141930769230755,0.002378197058823528
