,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
124,3.84e-06,1558929600,3.85e-06,3.75e-06,3.79e-06,29044.74815348,0.11015386,3.79e-06,0.2562390766666666,0.2807540792307691,0.24238059147058846,3.7666666666666622e-06,3.906923076923079e-06,4.017352941176472e-06
125,3.86e-06,1558936800,3.88e-06,3.82e-06,3.86e-06,159054.64319557,0.61286646,3.85e-06,0.4031588733333333,0.32646517307692297,0.25061234205882377,3.816666666666663e-06,3.8915384615384635e-06,4.0102941176470604e-06
126,3.79e-06,1558944000,3.89e-06,3.79e-06,3.88e-06,31936.62886531,0.12259172,3.83e-06,0.28187067999999993,0.33583744615384603,0.252294387647059,3.8299999999999955e-06,3.870000000000002e-06,4.0000000000000015e-06
127,3.82e-06,1558951200,3.85e-06,3.78e-06,3.81e-06,74060.0102809,0.28125476,3.79e-06,0.3389043133333332,0.32180905153846145,0.2526930091176473,3.823333333333329e-06,3.859230769230771e-06,3.991470588235295e-06
128,3.72e-06,1558958400,3.84e-06,3.71e-06,3.82e-06,163754.71071919,0.61611252,3.76e-06,0.3399863333333333,0.3671235669230768,0.2671235511764708,3.776666666666662e-06,3.842307692307694e-06,3.98029411764706e-06
129,3.77e-06,1558965600,3.79e-06,3.72e-06,3.72e-06,31081.36848037,0.11660287,3.75e-06,0.33799004999999993,0.3704254976923076,0.26716739029411785,3.769999999999995e-06,3.824615384615386e-06,3.970882352941178e-06
130,3.81e-06,1558972800,3.86e-06,3.78e-06,3.79e-06,76636.32908611,0.29328181,3.82e-06,0.34199906666666663,0.38098772307692297,0.27105733588235315,3.766666666666661e-06,3.816923076923078e-06,3.961764705882354e-06
131,3.82e-06,1558980000,3.82e-06,3.76e-06,3.81e-06,116595.02890797,0.43964754,3.77e-06,0.28317740666666663,0.4043059369230768,0.2808071214705884,3.7999999999999945e-06,3.804615384615386e-06,3.95294117647059e-06
132,3.78e-06,1558987200,3.82e-06,3.74e-06,3.82e-06,31327.28261972,0.11859687,3.78e-06,0.2838420733333333,0.3910880946153845,0.2746423911764707,3.803333333333328e-06,3.794615384615386e-06,3.943823529411766e-06
133,3.77e-06,1558994400,3.81e-06,3.74e-06,3.77e-06,113845.61270265,0.43070622,3.78e-06,0.32965020999999994,0.34983223538461533,0.2759226120588236,3.7899999999999946e-06,3.7869230769230783e-06,3.934117647058825e-06
134,3.9e-06,1559001600,3.97e-06,3.76e-06,3.77e-06,193608.57258786,0.74774912,3.86e-06,0.4323507366666666,0.34985593230769224,0.29505408676470596,3.816666666666661e-06,3.7953846153846164e-06,3.927647058823531e-06
135,4.02e-06,1559008800,4.05e-06,3.88e-06,3.89e-06,248838.06915957,0.98969374,3.97e-06,0.7227163599999998,0.41274721461538455,0.3228498832352942,3.896666666666661e-06,3.819230769230771e-06,3.926176470588237e-06
136,3.93e-06,1559016000,4.04e-06,3.91e-06,4.02e-06,60185.57053244,0.23862602,3.96e-06,0.6586896266666665,0.3936833469230768,0.32840725676470595,3.949999999999994e-06,3.833076923076924e-06,3.921764705882355e-06
137,3.9e-06,1559023200,3.93e-06,3.84e-06,3.93e-06,56962.70304965,0.22070414,3.87e-06,0.48300796666666646,0.40218721461538454,0.33159409941176476,3.949999999999994e-06,3.837692307692309e-06,3.9152941176470605e-06
138,4.02e-06,1559030400,4.04e-06,3.88e-06,3.88e-06,182695.26101017,0.72918442,3.99e-06,0.39617152666666655,0.4111347499999999,0.3472550541176471,3.949999999999994e-06,3.85e-06,3.913235294117649e-06
139,3.94e-06,1559037600,4.04e-06,3.92e-06,4.01e-06,110678.3290151,0.44071684,3.98e-06,0.46353513333333324,0.435605913076923,0.3550814767647059,3.953333333333327e-06,3.861538461538462e-06,3.9102941176470605e-06
140,3.93e-06,1559044800,3.95e-06,3.89e-06,3.93e-06,160053.62123811,0.62839986,3.92e-06,0.5994337066666665,0.4623093823076922,0.36722550882352945,3.963333333333327e-06,3.87e-06,3.907941176470589e-06
141,3.88e-06,1559052000,3.96e-06,3.86e-06,3.93e-06,62556.86240732,0.24422219,3.9e-06,0.4377796299999998,0.4337024338461538,0.3279664261764706,3.916666666666662e-06,3.882307692307693e-06,3.90294117647059e-06
142,3.87e-06,1559059200,3.91e-06,3.87e-06,3.87e-06,39840.68482163,0.15455809,3.87e-06,0.34239337999999986,0.4366220661538461,0.32988218794117646,3.893333333333328e-06,3.890000000000001e-06,3.897352941176472e-06
143,3.91e-06,1559066400,3.92e-06,3.86e-06,3.86e-06,71402.08858804,0.27838416,3.89e-06,0.2257214799999998,0.435476093076923,0.3364305023529412,3.886666666666662e-06,3.897692307692309e-06,3.892941176470589e-06
144,3.9e-06,1559073600,3.94e-06,3.89e-06,3.91e-06,29774.00794289,0.11658408,3.91e-06,0.18317544333333313,0.4106250576923076,0.3374768082352942,3.893333333333329e-06,3.903846153846155e-06,3.88764705882353e-06
145,3.9e-06,1559080800,3.96e-06,3.88e-06,3.92e-06,138241.54280165,0.5448813,3.94e-06,0.31328317999999983,0.4434161676923076,0.3533872870588236,3.903333333333329e-06,3.913076923076924e-06,3.883235294117648e-06
146,3.86e-06,1559088000,3.91e-06,3.85e-06,3.89e-06,167907.55923206,0.65224648,3.88e-06,0.4379039533333331,0.460457726153846,0.3720232941176472,3.886666666666663e-06,3.9200000000000014e-06,3.8773529411764715e-06
147,3.79e-06,1559095200,3.9e-06,3.78e-06,3.85e-06,587609.48680172,2.23964776,3.81e-06,1.1455918466666664,0.5752191599999998,0.4378731644117648,3.849999999999996e-06,3.9115384615384625e-06,3.869117647058823e-06
148,3.82e-06,1559102400,3.86e-06,3.79e-06,3.83e-06,115170.38151443,0.44062376,3.82e-06,1.110839333333333,0.5329830076923077,0.4371966900000001,3.82333333333333e-06,3.896153846153847e-06,3.864999999999999e-06
149,3.83e-06,1559109600,3.84e-06,3.83e-06,3.83e-06,5225.28663663,0.02001488,3.83e-06,0.9000954666666664,0.516166766153846,0.43699054470588244,3.8133333333333296e-06,3.88846153846154e-06,3.861764705882353e-06
150,3.84e-06,1559116800,3.84e-06,3.78e-06,3.84e-06,122312.40707506,0.46643524,3.81e-06,0.30902462666666636,0.5350691584615384,0.4485422350000001,3.829999999999996e-06,3.8838461538461554e-06,3.857058823529412e-06
151,3.87e-06,1559124000,3.92e-06,3.78e-06,3.82e-06,156473.91967274,0.60311145,3.85e-06,0.3631871899999997,0.5253712376923076,0.4616933694117648,3.846666666666662e-06,3.872307692307694e-06,3.855882352941176e-06
152,3.85e-06,1559131200,3.92e-06,3.83e-06,3.87e-06,67807.24668487,0.26253085,3.87e-06,0.4440258466666664,0.511664623076923,0.4653998426470589,3.853333333333329e-06,3.865384615384617e-06,3.852058823529412e-06
153,3.92e-06,1559138400,3.92e-06,3.8e-06,3.85e-06,175219.25104566,0.67662216,3.86e-06,0.5140881533333331,0.5153740307692307,0.4767584702941177,3.879999999999996e-06,3.8646153846153865e-06,3.852352941176471e-06
154,3.88e-06,1559145600,3.95e-06,3.88e-06,3.92e-06,50060.65943974,0.19598254,3.91e-06,0.37837851666666644,0.5116632884615384,0.4540805335294118,3.883333333333329e-06,3.8646153846153865e-06,3.852647058823529e-06
155,3.92e-06,1559152800,3.92e-06,3.88e-06,3.88e-06,44990.58576955,0.17469528,3.88e-06,0.349099993333333,0.513212303076923,0.43723506941176477,3.906666666666663e-06,3.86846153846154e-06,3.856470588235295e-06
156,3.9e-06,1559160000,3.92e-06,3.89e-06,3.89e-06,23844.92347391,0.09297523,3.89e-06,0.15455101666666637,0.4989500776923076,0.43490766235294126,3.8999999999999965e-06,3.867692307692309e-06,3.862058823529413e-06
157,3.9e-06,1559167200,3.9e-06,3.88e-06,3.88e-06,827.79192189,0.00322721,3.89e-06,0.09029923999999971,0.4902303184615384,0.42069504205882363,3.9066666666666634e-06,3.867692307692309e-06,3.8664705882352945e-06
158,3.86e-06,1559174400,3.9e-06,3.86e-06,3.9e-06,104057.59990232,0.40319549,3.87e-06,0.16646597666666638,0.47933140999999996,0.42931391352941184,3.886666666666664e-06,3.8646153846153865e-06,3.8670588235294126e-06
159,3.91e-06,1559181600,3.92e-06,3.87e-06,3.91e-06,33324.84714058,0.12940644,3.88e-06,0.17860971333333306,0.43911294538461537,0.4150945011764707,3.889999999999996e-06,3.86846153846154e-06,3.868529411764707e-06
160,3.94e-06,1559188800,3.97e-06,3.88e-06,3.88e-06,91556.63737295,0.36040955,3.93e-06,0.29767049333333306,0.29455616,0.4220891432352942,3.9033333333333296e-06,3.880000000000002e-06,3.8729411764705896e-06
161,3.95e-06,1559196000,3.98e-06,3.92e-06,3.97e-06,40775.17136549,0.16071173,3.94e-06,0.21684257333333304,0.2730244653846154,0.41854376000000004,3.933333333333329e-06,3.890000000000002e-06,3.8767647058823534e-06
162,4.05e-06,1559203200,4.05e-06,3.94e-06,3.97e-06,168588.73188782,0.67649388,4.01e-06,0.3992050533333331,0.32352285000000003,0.42031968235294126,3.979999999999997e-06,3.906923076923078e-06,3.886470588235294e-06
163,3.97e-06,1559210400,4.03e-06,3.92e-06,3.99e-06,232139.53749523,0.92849882,3.99e-06,0.5885681433333332,0.3590662023076923,0.4441989750000001,3.9899999999999965e-06,3.916923076923078e-06,3.892352941176471e-06
164,4.12e-06,1559217600,4.2e-06,3.96e-06,3.97e-06,398311.82855862,1.63606579,4.1e-06,1.0803528299999998,0.43852422846153843,0.48369262147058834,4.046666666666663e-06,3.936153846153847e-06,3.901470588235295e-06
165,4.09e-06,1559224800,4.17e-06,4.06e-06,4.11e-06,89321.30640545,0.36591281,4.09e-06,0.9768258066666666,0.4464766869230769,0.4815239529411766,4.059999999999996e-06,3.954615384615386e-06,3.909411764705883e-06
166,3.95e-06,1559232000,4.07e-06,3.91e-06,4.07e-06,486099.84456914,1.94954369,4.01e-06,1.3171740966666665,0.5443937276923078,0.53537533,4.05333333333333e-06,3.9569230769230775e-06,3.914411764705883e-06
167,3.94e-06,1559239200,3.95e-06,3.9e-06,3.93e-06,60220.74770858,0.2352637,3.9e-06,0.8502400666666666,0.5474153553846154,0.5296270205882354,3.993333333333329e-06,3.961538461538462e-06,3.9194117647058825e-06
168,3.9e-06,1559246400,3.97e-06,3.9e-06,3.92e-06,93895.60580212,0.37057266,3.94e-06,0.85179335,0.5624828461538461,0.5185335952941177,3.929999999999995e-06,3.96e-06,3.9194117647058825e-06
169,3.94e-06,1559253600,3.95e-06,3.9e-06,3.92e-06,57912.33305238,0.22656947,3.91e-06,0.27746860999999995,0.5727593261538462,0.4960887638235295,3.9266666666666615e-06,3.963076923076923e-06,3.917058823529411e-06
170,3.88e-06,1559260800,3.93e-06,3.8e-06,3.91e-06,254777.30267672,0.98294603,3.85e-06,0.5266960533333332,0.6481223123076922,0.5179805288235295,3.906666666666662e-06,3.961538461538462e-06,3.915588235294118e-06
171,3.89e-06,1559268000,3.91e-06,3.81e-06,3.88e-06,42490.11755483,0.16386145,3.85e-06,0.45779231666666664,0.6297120015384615,0.516308685,3.9033333333333296e-06,3.963846153846154e-06,3.915294117647058e-06
172,4.05e-06,1559275200,4.23e-06,3.86e-06,3.86e-06,468512.34301904,1.90297054,4.06e-06,1.0165926733333335,0.7661400092307692,0.5508318061764708,3.939999999999996e-06,3.974615384615385e-06,3.916176470588234e-06
173,4.11e-06,1559282400,4.25e-06,4.05e-06,4.06e-06,163218.14258599,0.67924599,4.16e-06,0.9153593266666668,0.7906658892307692,0.5578473694117648,4.016666666666662e-06,3.987692307692308e-06,3.921176470588234e-06
174,4.07e-06,1559289600,4.13e-06,4.05e-06,4.11e-06,29915.62465107,0.12260388,4.09e-06,0.9016068033333334,0.7877345161538462,0.5429710170588237,4.076666666666663e-06,3.996923076923077e-06,3.925294117647058e-06
175,3.95e-06,1559296800,4.07e-06,3.9e-06,4.07e-06,124086.61204599,0.49581815,3.99e-06,0.4325560066666667,0.773836383076923,0.5503708982352943,4.043333333333329e-06,3.98923076923077e-06,3.927352941176469e-06
176,3.97e-06,1559304000,4.01e-06,3.95e-06,3.96e-06,26579.77970131,0.10554577,3.97e-06,0.24132260000000005,0.7105323023076924,0.5489293594117649,3.9966666666666626e-06,3.98923076923077e-06,3.930294117647058e-06
177,3.98e-06,1559311200,4.12e-06,3.98e-06,4.02e-06,51470.9731444,0.2094692,4.06e-06,0.27027770666666673,0.600794103076923,0.5469024488235297,3.966666666666663e-06,3.978461538461539e-06,3.932352941176469e-06
178,3.98e-06,1559318400,4.05e-06,3.95e-06,4e-06,66427.08003062,0.26491614,3.98e-06,0.19331037000000006,0.5930251284615384,0.5512651564705885,3.976666666666662e-06,3.97e-06,3.93470588235294e-06
179,4e-06,1559325600,4.02e-06,3.97e-06,4.01e-06,9769.98043845,0.0392485,4.01e-06,0.17121128000000008,0.4460793446153846,0.536393603529412,3.986666666666661e-06,3.973846153846154e-06,3.937647058823528e-06
180,3.97e-06,1559332800,4.01e-06,3.96e-06,4e-06,26325.61436763,0.10481133,3.98e-06,0.1363253233333334,0.436044546923077,0.5202925697058827,3.983333333333329e-06,3.976153846153846e-06,3.940882352941175e-06
181,3.99e-06,1559340000,4.01e-06,3.97e-06,3.98e-06,5346.63512165,0.02137179,3.99e-06,0.05514387333333339,0.4091829415384616,0.4550491588235297,3.986666666666663e-06,3.983076923076924e-06,3.946764705882352e-06
182,3.95e-06,1559347200,4.01e-06,3.95e-06,3.99e-06,4921.58733253,0.01959779,3.98e-06,0.048593636666666724,0.3932620430769231,0.4426660420588238,3.969999999999997e-06,3.9838461538461545e-06,3.950588235294116e-06
183,3.99e-06,1559354400,4.02e-06,3.94e-06,3.96e-06,15081.26979051,0.05995983,3.97e-06,0.033643136666666726,0.32226310461538465,0.4438408935294121,3.976666666666663e-06,3.992307692307693e-06,3.9552941176470576e-06
184,3.99e-06,1559361600,4.06e-06,3.99e-06,4e-06,27286.35936039,0.10944589,4.01e-06,0.06300117000000006,0.3180772923076924,0.4333412067647062,3.976666666666663e-06,4.000000000000001e-06,3.9597058823529395e-06
185,4.03e-06,1559368800,4.04e-06,3.99e-06,4e-06,15228.22586165,0.06094395,4e-06,0.07678322333333339,0.1763829392307693,0.41739510382352973,4.0033333333333294e-06,3.998461538461539e-06,3.96441176470588e-06
186,4.08e-06,1559376000,4.08e-06,4.01e-06,4.02e-06,18139.10513555,0.07367719,4.06e-06,0.08135567666666672,0.12980072384615393,0.4118405844117651,4.03333333333333e-06,3.996153846153846e-06,3.971176470588234e-06
187,4.09e-06,1559383200,4.09e-06,4.03e-06,4.03e-06,15966.9516428,0.06508768,4.07e-06,0.06656960666666673,0.12537640076923087,0.39385427617647095,4.066666666666663e-06,3.997692307692308e-06,3.976176470588234e-06
188,4e-06,1559390400,4.11e-06,3.99e-06,4.09e-06,36064.49727072,0.14565133,4.03e-06,0.09480540000000008,0.09844049153846163,0.39237394647058865,4.056666666666662e-06,4.001538461538462e-06,3.979705882352939e-06
189,4.05e-06,1559397600,4.05e-06,3.97e-06,4.03e-06,137223.06383435,0.54557228,3.97e-06,0.2521037633333334,0.1322886846153847,0.40328209352941213,4.046666666666662e-06,4.007692307692308e-06,3.983529411764703e-06
190,3.99e-06,1559404800,4.08e-06,3.98e-06,4.05e-06,46627.86631153,0.18861569,4.04e-06,0.2932797666666667,0.13068456846153856,0.4060950482352945,4.0133333333333285e-06,4.008461538461539e-06,3.986176470588233e-06
191,4.05e-06,1559412000,4.05e-06,4.05e-06,4.05e-06,2683.65925879,0.01086881,4.05e-06,0.24835226000000007,0.11114246615384625,0.406319801176471,4.029999999999996e-06,4.013846153846154e-06,3.9905882352941146e-06
192,4.01e-06,1559419200,4.05e-06,4e-06,4.01e-06,2913.44862832,0.01168262,4e-06,0.07038904000000006,0.10902201384615394,0.3948047167647063,4.016666666666662e-06,4.014615384615384e-06,3.994999999999997e-06
193,3.99e-06,1559426400,4e-06,3.99e-06,4e-06,446.58418618,0.00178533,3.99e-06,0.008112253333333383,0.101096936923077,0.39105115470588275,4.016666666666662e-06,4.016153846153846e-06,3.997352941176467e-06
194,4.01e-06,1559433600,4.07e-06,4.01e-06,4.03e-06,80664.25027648,0.32429721,4.02e-06,0.11258838666666672,0.12439889230769241,0.38998902705882393,4.0033333333333294e-06,4.017692307692308e-06,3.999411764705879e-06
195,4.13e-06,1559440800,4.16e-06,4.04e-06,4.07e-06,123453.0580857,0.50672089,4.1e-06,0.2776011433333334,0.1618699000000001,0.40016576705882395,4.043333333333329e-06,4.031538461538461e-06,4.004705882352939e-06
196,4.08e-06,1559448000,4.16e-06,4.08e-06,4.11e-06,126618.57571946,0.52064452,4.11e-06,0.4505542066666668,0.19730718384615392,0.3955819623529416,4.07333333333333e-06,4.0384615384615385e-06,4.005588235294115e-06
197,4.09e-06,1559455200,4.16e-06,4.08e-06,4.13e-06,46415.13020331,0.19136577,4.12e-06,0.40624372666666675,0.20360871307692316,0.3739015785294122,4.0999999999999955e-06,4.046153846153846e-06,4.009117647058821e-06
198,4.14e-06,1559462400,4.16e-06,4.08e-06,4.13e-06,75581.17114354,0.31198887,4.12e-06,0.3413330533333334,0.22291986076923084,0.3349581397058828,4.103333333333329e-06,4.054615384615384e-06,4.009705882352938e-06
199,4.09e-06,1559469600,4.12e-06,4.06e-06,4.1e-06,70914.70330744,0.28937912,4.08e-06,0.2642445866666667,0.239512316923077,0.33270714882352986,4.106666666666663e-06,4.055384615384615e-06,4.009705882352938e-06
200,4.09e-06,1559476800,4.12e-06,4.05e-06,4.09e-06,58194.90551539,0.23713565,4.07e-06,0.2795012133333334,0.2527467761538462,0.28234220647058866,4.106666666666662e-06,4.055384615384615e-06,4.013823529411762e-06
201,4.09e-06,1559484000,4.12e-06,4.08e-06,4.09e-06,24746.94501831,0.10149231,4.1e-06,0.20933569333333338,0.2493499284615385,0.27840775382352984,4.0899999999999956e-06,4.062307692307692e-06,4.018235294117645e-06
202,4.11e-06,1559491200,4.2e-06,4.09e-06,4.13e-06,238279.0455897,0.99289886,4.16e-06,0.44384227333333337,0.28375966538461544,0.2967114655882357,4.096666666666662e-06,4.066923076923076e-06,4.024411764705881e-06
203,4.15e-06,1559498400,4.18e-06,4.12e-06,4.12e-06,26326.59651536,0.10895546,4.13e-06,0.4011155433333334,0.27763195538461544,0.29325223000000045,4.116666666666661e-06,4.079230769230768e-06,4.030588235294116e-06
204,4.18e-06,1559505600,4.21e-06,4.09e-06,4.15e-06,229429.72910989,0.95196774,4.14e-06,0.6846073533333334,0.3500241807692308,0.29234110382352985,4.146666666666662e-06,4.089230769230768e-06,4.039411764705881e-06
205,4.13e-06,1559512800,4.19e-06,4.13e-06,4.16e-06,62714.64203931,0.26073796,4.15e-06,0.4405537200000002,0.3691822838461539,0.29519041294117687,4.153333333333329e-06,4.098461538461538e-06,4.046470588235293e-06
206,4.14e-06,1559520000,4.17e-06,4.13e-06,4.13e-06,41615.34712012,0.17209779,4.13e-06,0.4616011633333335,0.38228324230769234,0.24428239088235337,4.149999999999996e-06,4.109999999999999e-06,4.049117647058823e-06
207,4.13e-06,1559527200,4.14e-06,4e-06,4.14e-06,410006.40365085,1.67102242,4.07e-06,0.7012860566666669,0.48587748923076923,0.2734522858823534,4.133333333333329e-06,4.119230769230769e-06,4.049705882352941e-06
208,4.05e-06,1559534400,4.13e-06,4.03e-06,4.1e-06,96872.87659321,0.39571951,4.08e-06,0.7462799066666669,0.4773389215384615,0.28148509852941217,4.106666666666662e-06,4.113076923076922e-06,4.049117647058823e-06
209,4.07e-06,1559541600,4.12e-06,3.99e-06,4.06e-06,82867.76424556,0.33507589,4.04e-06,0.8006059400000002,0.4630644115384615,0.2767573850000004,4.083333333333329e-06,4.1123076923076914e-06,4.052647058823529e-06
210,4.08e-06,1559548800,4.08e-06,4e-06,4.04e-06,32285.602812,0.13037513,4.03e-06,0.2870568433333336,0.4583728238461538,0.2774876602941181,4.066666666666663e-06,4.1115384615384606e-06,4.055882352941176e-06
211,4e-06,1559556000,4.09e-06,4e-06,4.05e-06,125576.82201479,0.50963259,4.05e-06,0.3250278700000003,0.4735761869230769,0.2863159952941181,4.049999999999996e-06,4.10076923076923e-06,4.0564705882352935e-06
212,4.03e-06,1559563200,4.08e-06,3.99e-06,4.03e-06,21787.73043096,0.08784897,4.03e-06,0.242618896666667,0.4580738676923077,0.2811081373529416,4.036666666666662e-06,4.096153846153845e-06,4.057941176470588e-06
213,4.01e-06,1559570400,4.04e-06,3.97e-06,4.01e-06,77557.3927116,0.310876,4e-06,0.30278585333333363,0.4637462023076923,0.2890971814705887,4.013333333333329e-06,4.09e-06,4.058235294117647e-06
214,3.99e-06,1559577600,4.04e-06,3.97e-06,4.01e-06,33361.13503364,0.13344739,4e-06,0.17739078666666694,0.4662042853846154,0.28993941852941224,4.009999999999996e-06,4.082307692307692e-06,4.058823529411765e-06
215,4.07e-06,1559584800,4.08e-06,3.97e-06,3.99e-06,120783.07482991,0.489779,4.05e-06,0.3113674633333336,0.42750275769230767,0.3037161011764711,4.023333333333329e-06,4.079230769230769e-06,4.061176470588235e-06
216,4e-06,1559592000,4.02e-06,3.98e-06,4.02e-06,21137.2767984,0.0843621,3.99e-06,0.2358628300000003,0.4256109607692308,0.3056209338235299,4.019999999999995e-06,4.067692307692307e-06,4.06264705882353e-06
217,4.09e-06,1559599200,4.11e-06,4.01e-06,4.02e-06,107442.40125084,0.43835109,4.07e-06,0.337497396666667,0.38610198769230775,0.3167500885294122,4.053333333333328e-06,4.06076923076923e-06,4.065588235294118e-06
218,4.03e-06,1559606400,4.15e-06,3.95e-06,4.09e-06,581766.66958834,2.34679015,4.03e-06,0.9565011133333337,0.5465675407692309,0.3825543314705887,4.039999999999995e-06,4.053076923076922e-06,4.066764705882353e-06
219,4.17e-06,1559613600,4.17e-06,4e-06,4.03e-06,428090.28124009,1.74109628,4.06e-06,1.5087458400000004,0.6672597323076924,0.43197057647058873,4.096666666666662e-06,4.055384615384615e-06,4.070882352941177e-06
220,4.1e-06,1559620800,4.14e-06,4.06e-06,4.14e-06,7660.3245559,0.03148086,4.1e-06,1.3731224300000004,0.5411411507692309,0.430729507941177,4.099999999999995e-06,4.053076923076922e-06,4.071470588235294e-06
221,4.05e-06,1559628000,4.14e-06,4.03e-06,4.1e-06,39218.33322334,0.16008546,4.08e-06,0.6442208666666672,0.5230154546153847,0.43352356029411815,4.1066666666666615e-06,4.053076923076922e-06,4.070294117647059e-06
222,4.05e-06,1559635200,4.08e-06,4e-06,4.03e-06,52027.79457649,0.2103608,4.04e-06,0.13397570666666728,0.5134219861538463,0.4354267800000005,4.066666666666662e-06,4.05153846153846e-06,4.071764705882353e-06
223,4.03e-06,1559642400,4.1e-06,3.99e-06,4.04e-06,90152.68597819,0.36485342,4.04e-06,0.24509989333333393,0.5314587776923079,0.4301115194117652,4.043333333333328e-06,4.047692307692307e-06,4.071176470588236e-06
224,4.1e-06,1559649600,4.18e-06,4e-06,4.01e-06,71284.12010998,0.28924325,4.05e-06,0.2881524900000006,0.5145057515384617,0.4330711535294122,4.059999999999995e-06,4.055384615384614e-06,4.074411764705883e-06
225,4.09e-06,1559656800,4.14e-06,4.06e-06,4.14e-06,6144.250534,0.02510615,4.08e-06,0.22640094000000058,0.509679380769231,0.43348989882352984,4.073333333333328e-06,4.059999999999998e-06,4.075588235294118e-06
226,4.08e-06,1559664000,4.12e-06,4.02e-06,4.05e-06,204952.11526929,0.83977133,4.09e-06,0.3847069100000006,0.5503636369230771,0.45784544911764746,4.089999999999994e-06,4.065384615384614e-06,4.0776470588235294e-06
227,4.11e-06,1559671200,4.16e-06,4.07e-06,4.1e-06,38884.9064547,0.16065517,4.13e-06,0.3418442166666673,0.5524565430769234,0.46251809147058864,4.093333333333328e-06,4.074615384615384e-06,4.081176470588236e-06
228,4.12e-06,1559678400,4.14e-06,4.07e-06,4.11e-06,280034.05212434,1.15293108,4.11e-06,0.7177858600000007,0.6034682415384617,0.4868896758823534,4.103333333333328e-06,4.078461538461537e-06,4.0844117647058835e-06
229,4.05e-06,1559685600,4.13e-06,4.05e-06,4.12e-06,47308.29087821,0.19326793,4.08e-06,0.5022847266666673,0.6118456130769232,0.47767047117647105,4.093333333333328e-06,4.082307692307691e-06,4.082058823529412e-06
230,4.09e-06,1559692800,4.09e-06,4.04e-06,4.06e-06,9907.23879574,0.0400887,4.04e-06,0.46209590333333406,0.5812100446153847,0.46353647647058865,4.08666666666666e-06,4.082307692307691e-06,4.082352941176471e-06
231,4.02e-06,1559700000,4.12e-06,4e-06,4.08e-06,119615.12118402,0.48462733,4.05e-06,0.23932798666666733,0.4379667507692308,0.47216181647058864,4.0533333333333264e-06,4.08153846153846e-06,4.08029411764706e-06
232,4.1e-06,1559707200,4.1e-06,4.01e-06,4.02e-06,47758.06449889,0.19297027,4.04e-06,0.23922876666666734,0.31888013461538467,0.4686612694117651,4.069999999999992e-06,4.076153846153844e-06,4.079117647058824e-06
233,4.12e-06,1559714400,4.12e-06,4.04e-06,4.09e-06,51197.80654334,0.20844725,4.07e-06,0.295348283333334,0.33249293384615386,0.46628092029411805,4.079999999999992e-06,4.0776923076923055e-06,4.080000000000001e-06
234,4.1e-06,1559721600,4.15e-06,4.04e-06,4.11e-06,86009.65035493,0.35045929,4.07e-06,0.25062560333333395,0.3471370746153846,0.4696139685294121,4.106666666666659e-06,4.081538461538459e-06,4.08029411764706e-06
235,4.1e-06,1559728800,4.13e-06,4.05e-06,4.08e-06,16158.17920759,0.06621321,4.09e-06,0.20837325000000062,0.33604879846153846,0.4685763479411768,4.106666666666658e-06,4.085384615384613e-06,4.080588235294118e-06
236,4.12e-06,1559736000,4.13e-06,4.07e-06,4.11e-06,7207.41528393,0.02959045,4.1e-06,0.1487543166666673,0.31025933923076915,0.44024374764705915,4.106666666666658e-06,4.09230769230769e-06,4.080882352941178e-06
237,4.14e-06,1559743200,4.19e-06,4.05e-06,4.11e-06,195915.23280762,0.8141173,4.15e-06,0.3033069866666674,0.3506342661538461,0.4609838017647062,4.119999999999992e-06,4.0953846153846135e-06,4.080588235294119e-06
238,4.09e-06,1559750400,4.16e-06,4.03e-06,4.15e-06,89791.6585013,0.36710355,4.08e-06,0.4036037666666674,0.37694175846153843,0.4437819138235297,4.116666666666658e-06,4.0953846153846135e-06,4.077941176470589e-06
239,4.05e-06,1559757600,4.08e-06,4.04e-06,4.08e-06,7205.23076186,0.02922032,4.05e-06,0.4034803900000008,0.3145916807692307,0.43697257147058854,4.0933333333333235e-06,4.093076923076921e-06,4.075588235294118e-06
240,4.06e-06,1559764800,4.09e-06,4e-06,4.06e-06,88309.80195332,0.35428111,4.01e-06,0.2502016600000008,0.3294859838461538,0.44233090441176504,4.066666666666656e-06,4.089230769230767e-06,4.073235294117648e-06
241,4.06e-06,1559772000,4.06e-06,4.06e-06,4.06e-06,193.59533,0.00078599,4.06e-06,0.12809580666666748,0.24085943846153837,0.3932063035294121,4.056666666666657e-06,4.084615384615382e-06,4.071176470588237e-06
242,4.04e-06,1559779200,4.12e-06,4.02e-06,4.06e-06,41992.97891218,0.17130638,4.07e-06,0.1754578266666675,0.23917008846153834,0.3866059173529416,4.053333333333323e-06,4.083846153846151e-06,4.070882352941178e-06
243,4.04e-06,1559786400,4.06e-06,4.02e-06,4.04e-06,14573.35798918,0.05886083,4.03e-06,0.07698440000000083,0.24061409846153833,0.3784819450000004,4.046666666666655e-06,4.079999999999997e-06,4.070000000000001e-06
244,4.05e-06,1559793600,4.05e-06,4.02e-06,4.04e-06,1037.82116946,0.00417532,4.02e-06,0.07811417666666749,0.2036562515384614,0.37477018588235333,4.0433333333333214e-06,4.08230769230769e-06,4.069117647058825e-06
