,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
139,0.00987,1559037600,0.00987,0.00962624,0.00967588,475.88779637,4.6253942,0.0097195,3.5225168533333338,2.7467632346153854,1.40985140617647,0.009743173333333329,0.009020307692307678,0.008927653823529407
140,0.00969694,1559044800,0.00986998,0.00966005,0.00980129,240.18602121,2.3385476,0.0097364,2.75345205,2.916047088461539,1.4722741867647051,0.009749946666666664,0.009099333076923063,0.00894817647058823
141,0.00983271,1559052000,0.00987001,0.00970062,0.0097748,537.66577319,5.27664915,0.00981399,4.080196983333334,3.299192082307692,1.6187517897058814,0.009799883333333329,0.00918859538461537,0.008972651176470585
142,0.00984776,1559059200,0.00994399,0.00975904,0.0098332,179.51517663,1.76588769,0.00983698,3.1270281466666674,3.336681745384615,1.6651391614705873,0.009792469999999994,0.00928045538461537,0.008998842941176467
143,0.00979957,1559066400,0.00987349,0.00975401,0.00980496,191.9945138,1.88123343,0.00979837,2.974590090000001,3.3777898238461534,1.7182603661764697,0.009826679999999996,0.009368355384615373,0.009022213823529407
144,0.00987531,1559073600,0.00988725,0.00975401,0.00975401,18.36793871,0.18032037,0.00981712,1.2758138300000008,3.332127205384615,1.6898539323529402,0.009840879999999995,0.009464849230769219,0.009045959411764703
145,0.00979055,1559080800,0.00994879,0.00979055,0.00987642,190.92065477,1.88678573,0.00988256,1.3161131766666674,3.4492666307692303,1.7414814938235283,0.009821809999999995,0.009550569999999987,0.00907098264705882
146,0.009643,1559088000,0.00981277,0.009643,0.00979055,48.54872669,0.47246747,0.00973182,0.8465245233333342,3.261040114615384,1.7491003517647048,0.009769619999999994,0.00962438846153845,0.009092527058823527
147,0.00945901,1559095200,0.00962544,0.00942838,0.00962544,91.33953402,0.8720867,0.00954774,1.0771133000000008,3.279321883076922,1.7710244070588224,0.009630853333333328,0.009673389230769217,0.009108660588235291
148,0.00946099,1559102400,0.00953579,0.009355,0.00951532,78.74762477,0.73927918,0.00938795,0.6946111166666675,3.299896069230768,1.7907549879411753,0.009520999999999995,0.009715489230769219,0.009123217058823527
149,0.00949998,1559109600,0.00950398,0.00939732,0.00941151,130.38708403,1.23571355,0.00947726,0.9490264766666675,2.09357857153846,1.8236167414705868,0.009473326666666662,0.009702718461538447,0.009138214117647056
150,0.00960086,1559116800,0.00960086,0.00945509,0.00945518,59.24393287,0.56315494,0.00950569,0.8460492233333342,1.7795334123076911,1.809691748823528,0.009520609999999995,0.009696890769230755,0.009154416764705879
151,0.0095374,1559124000,0.00969033,0.0095374,0.00960347,58.40968549,0.56160058,0.00961485,0.7868230233333341,1.723009276153845,1.7803935467647045,0.009546079999999993,0.009685698461538448,0.009169781764705879
152,0.00975046,1559131200,0.00994776,0.00953808,0.00953808,116.6430597,1.14555926,0.00982106,0.7567715933333341,1.4553296653846142,1.811594927058822,0.009629573333333329,0.009676503076923063,0.009193026764705878
153,0.00987094,1559138400,0.00993,0.00972833,0.00982419,277.85234531,2.7402795,0.00986235,1.482479780000001,1.4862321192307681,1.8497814667647043,0.009719599999999997,0.00968988769230768,0.009230407352941172
154,0.00983016,1559145600,0.00990068,0.00979935,0.00988088,87.85025577,0.86459851,0.00984173,1.5834790900000009,1.1468436084615374,1.8100255417647042,0.009817186666666663,0.009689691538461526,0.00926235235294117
155,0.0101,1559152800,0.0101,0.00984181,0.00984181,1049.01759568,10.51642325,0.01002502,4.707100420000001,1.8199617284615373,2.088906521764704,0.009933699999999995,0.009709094615384602,0.009302940294117643
156,0.01002032,1559160000,0.01021,0.01002029,0.0101,1064.71826277,10.75750026,0.01010361,7.379507340000001,2.5027514846153833,2.380066347058822,0.009983493333333327,0.00972607538461537,0.009340456176470583
157,0.00984625,1559167200,0.01007343,0.009835,0.01002339,293.71972353,2.92027368,0.00994238,8.064732396666669,2.713517123846153,2.458470535294116,0.009988856666666662,0.009723839999999985,0.00937218352941176
158,0.0098439,1559174400,0.01,0.0097366,0.00986292,1174.80821927,11.55916314,0.00983919,8.412312360000001,3.4575461553846147,2.778662458823528,0.009903489999999996,0.00972794384615383,0.009407385882352938
159,0.00989126,1559181600,0.00994001,0.00974998,0.00984407,510.65099393,5.04345805,0.00987652,6.507631623333334,3.809160815384615,2.9196240470588215,0.009860469999999996,0.009747040769230754,0.00944359970588235
160,0.00989954,1559188800,0.01000172,0.00986908,0.00994,1327.10465645,13.25787151,0.00999007,9.953497566666668,4.761913493076923,3.30255222352941,0.009878233333333328,0.009780927692307678,0.009481203235294115
161,0.01002814,1559196000,0.01003115,0.00989,0.00989,211.34070541,2.10293722,0.00995045,6.80142226,4.866810265384615,3.3603486858823515,0.009939646666666661,0.0098245546153846,0.009521159999999997
162,0.01,1559203200,0.01006563,0.00995402,0.009995,89.06137077,0.89003469,0.00999349,5.416947806666667,4.840219583846153,3.3778272288235276,0.009975893333333328,0.009863017692307678,0.009560209999999998
163,0.01082698,1559210400,0.01130281,0.01,0.01,4254.96082185,46.42753904,0.01091139,16.47350365,8.368249129999999,4.705739492647057,0.010285039999999995,0.009957334615384604,0.009624133529411761
164,0.01071488,1559217600,0.01093408,0.010623,0.01077312,350.49474382,3.76779884,0.01074994,17.028457523333334,8.614879765384613,4.776944505294116,0.010513953333333327,0.01004790999999999,0.009684663235294114
165,0.01040465,1559224800,0.01073897,0.01040465,0.01072959,1814.02329443,19.16393706,0.01056432,23.119758313333335,10.000908826923077,5.317826936176468,0.010648836666666661,0.010098232307692297,0.00973712676470588
166,0.0101,1559232000,0.01056085,0.01009675,0.01040452,1221.86329796,12.68893027,0.0103849,11.873555390000002,10.766189655384615,5.680325673529409,0.010406509999999994,0.010115852307692297,0.00977900382352941
167,0.01004694,1559239200,0.01016922,0.01004573,0.01016198,197.96816653,1.99925008,0.01009884,11.28403913666667,10.853470545384614,5.6532620823529385,0.01018386333333333,0.010132527692307682,0.009819109117647058
168,0.00998,1559246400,0.01004573,0.009845,0.01004573,441.63742849,4.39356862,0.00994836,6.3605829900000055,10.382481727692305,5.763825167941174,0.010042313333333329,0.010123296923076912,0.00985316794117647
169,0.01006399,1559253600,0.01009852,0.00994006,0.00994006,34.48436928,0.34517707,0.01000966,2.245998590000005,9.581533789999998,5.760100529999997,0.010030309999999995,0.010126656153846142,0.009887000294117647
170,0.01019,1559260800,0.01021,0.009995,0.01000006,83.54614047,0.84602345,0.01012642,1.8615897133333383,9.421976079999999,5.287400013235292,0.010077996666666662,0.010153098461538449,0.009902412058823529
171,0.01036499,1559268000,0.01056726,0.01017501,0.01017501,322.31248273,3.35666718,0.01041432,1.5159559000000051,8.791014852307692,5.249486047647056,0.010206326666666663,0.010193182307692296,0.009922658235294117
172,0.0102104,1559275200,0.010375,0.01015808,0.01035276,235.07968185,2.40715086,0.01023972,2.2032804966666717,8.588221991538461,5.282154768529409,0.010255129999999994,0.010217731538461526,0.00993817294117647
173,0.01015016,1559282400,0.01025976,0.01015,0.0102104,38.88090381,0.39644872,0.01019648,2.0534222533333386,7.598881776923076,5.157774019117645,0.010241849999999995,0.010237009999999987,0.009946412941176472
174,0.01010544,1559289600,0.01019998,0.01010544,0.01019,219.73692003,2.22686182,0.01013421,1.676820466666672,7.608414438461537,5.154489143235292,0.010155333333333329,0.01024295615384614,0.009958427647058826
175,0.010195,1559296800,0.01027181,0.0101,0.010135,73.3883055,0.74648376,0.01017169,1.1232647666666722,7.597372059230769,5.02124898470588,0.010150199999999996,0.010257956153846141,0.00996908323529412
176,0.01041,1559304000,0.0106005,0.01009852,0.01016015,394.77567874,4.09677198,0.01037746,2.3567058533333385,4.341159208461538,5.089804404999998,0.01023681333333333,0.010225880769230755,0.009985619705882354
177,0.01043249,1559311200,0.010495,0.01029306,0.010425,345.11341753,3.59109694,0.01040555,2.8114508933333386,4.327566754615384,5.140094508235292,0.010345829999999999,0.010204158461538446,0.010004235000000002
178,0.01045977,1559318400,0.01049,0.010305,0.01045628,422.07883514,4.38811472,0.01039643,4.025327880000005,3.1909650361538455,5.263853165588233,0.010434086666666667,0.010208398461538447,0.010021425
179,0.0104895,1559325600,0.01062,0.01039,0.01039,311.74501664,3.27971586,0.0105205,3.752975840000005,2.467179312307692,5.304821698823527,0.010460586666666665,0.010238359999999986,0.010041982352941176
180,0.0106,1559332800,0.0106,0.010383,0.01045509,68.94464546,0.72062882,0.01045228,2.796153133333338,2.3688238307692306,5.312120562058821,0.01051642333333333,0.010280903076923063,0.010070129411764705
181,0.01057,1559340000,0.010684,0.01048589,0.01058001,358.58077857,3.79408893,0.01058084,2.598144536666671,2.322710008461538,5.398061804117644,0.010553166666666662,0.01032628769230768,0.010102805588235295
182,0.01062663,1559347200,0.01064602,0.01053001,0.01060072,60.79080232,0.64410287,0.0105954,1.719606873333338,2.3457043007692304,5.39526250088235,0.010598876666666661,0.01036956769230768,0.01013708911764706
183,0.01068067,1559354400,0.01082698,0.01061003,0.01061003,356.6019273,3.83940502,0.01076664,2.759198940000005,2.5759644215384614,5.471841661764702,0.010625766666666661,0.010407311538461526,0.010171815294117648
184,0.01031977,1559361600,0.01068067,0.01021719,0.01068067,234.17912474,2.4617612,0.01051229,2.315089696666672,2.5071255,5.527683022352938,0.01054235666666666,0.010403833076923065,0.010192959705882354
185,0.01039001,1559368800,0.01042,0.01026,0.01026,81.70099258,0.84319781,0.01032053,2.3814546766666718,2.3868214192307686,5.5359652938235255,0.010463483333333327,0.010417649230769219,0.010218036470588237
186,0.01046505,1559376000,0.010515,0.01028,0.01031005,52.79432148,0.54779486,0.01037601,1.284251290000005,2.3984634299999996,5.5183839879411725,0.010391609999999992,0.010441871538461527,0.010239053823529413
187,0.01038001,1559383200,0.01049,0.01036501,0.010465,20.19504898,0.21061413,0.01042899,0.5338689333333382,2.2433674538461537,5.443982065294114,0.010411689999999993,0.010462992307692296,0.010254026470588236
188,0.010345,1559390400,0.01039985,0.01029509,0.01038001,89.73391936,0.92793427,0.01034095,0.5621144200000049,2.257325185384615,5.445844881764702,0.01039668666666666,0.010474530769230756,0.010269168823529413
189,0.01006303,1559397600,0.01030504,0.00986283,0.01030504,848.84374331,8.545715,0.01006747,3.228087800000005,2.599551571538461,5.387882874411761,0.010262679999999993,0.010447840769230757,0.010268081470588235
190,0.01015,1559404800,0.01022983,0.01006,0.01006,81.56085051,0.82414265,0.01010463,3.432597306666672,2.3867089338461533,5.095725297647055,0.010186009999999994,0.010426110769230758,0.010271895588235295
191,0.010145,1559412000,0.010175,0.01008572,0.01015,35.08802102,0.3561826,0.01015111,3.2420134166666723,2.0765603092307687,5.0203108541176436,0.010119343333333327,0.010401897692307678,0.010280682352941177
192,0.01019003,1559419200,0.01021379,0.01013,0.01015494,46.60754114,0.47292426,0.01014694,0.5510831700000054,1.8606532630769226,4.694245004705879,0.01016167666666666,0.010378861538461523,0.010290862647058825
193,0.01011999,1559426400,0.01021379,0.01005248,0.01021379,71.94285725,0.73183231,0.01017241,0.5203130566666722,1.8615150699999996,4.5674324829411725,0.010151673333333328,0.010341937692307677,0.010297590000000002
194,0.01014014,1559433600,0.01016,0.01010522,0.01011,61.15479174,0.62086251,0.01015231,0.6085396933333388,1.6174207299999994,4.195755747647055,0.010150053333333327,0.010308871538461523,0.010304666470588239
195,0.01004,1559440800,0.010135,0.01000634,0.010135,54.86460911,0.55239446,0.01006832,0.6350297600000054,1.6103662369230762,4.1501515488235245,0.010100043333333327,0.010263746153846138,0.01030501529411765
196,0.010045,1559448000,0.010055,0.01,0.01004,26.22676851,0.26261188,0.01001312,0.47862295000000543,1.3352283030769223,4.131697936764702,0.010075046666666662,0.010214848461538445,0.010306338823529415
197,0.01009,1559455200,0.01009,0.00998875,0.01005499,110.81659543,1.11226207,0.01003696,0.6424228033333387,1.231420677692307,2.798895672941173,0.010058333333333329,0.010197173846153828,0.010284662941176474
198,0.01011277,1559462400,0.01021561,0.01005635,0.01009852,72.40456566,0.73429676,0.01014158,0.7030569033333388,1.223043673846153,2.7096750235294085,0.010082589999999995,0.010175847692307673,0.010266953823529415
199,0.01009502,1559469600,0.01018468,0.01006998,0.01009421,193.7278199,1.9593866,0.01011412,1.268648476666672,1.331627653846153,2.2036588335294085,0.01009926333333333,0.010147383846153827,0.010257847058823532
200,0.01024999,1559476800,0.01024999,0.0100773,0.010125,34.02767721,0.34587214,0.01016443,1.0131851666666722,1.3420321161538453,1.8406277120588204,0.01015259333333333,0.010137382307692289,0.010262258529411768
201,0.01022,1559484000,0.01024999,0.01014373,0.01024999,53.82790046,0.54819341,0.01018418,0.9511507166666723,1.3128212807692299,1.7979495747058791,0.010188336666666664,0.010127766923076905,0.010267348529411767
202,0.01010028,1559491200,0.01022,0.0101,0.01022,12.06283969,0.12219602,0.01012995,0.3387538566666723,0.6648582823076914,1.6723209688235259,0.010190089999999997,0.010130632307692289,0.010270886176470592
203,0.01007088,1559498400,0.01016049,0.0099673,0.010135,55.9036458,0.55977558,0.01001322,0.41005500333333894,0.6445223538461529,1.678632689705879,0.010130386666666664,0.010124546153846135,0.010271088823529414
204,0.01008506,1559505600,0.0101464,0.01007538,0.01007538,42.73782192,0.43238449,0.01011713,0.37145203000000554,0.6503840376923068,1.6664668379411731,0.010085406666666664,0.010119935384615367,0.01026800235294118
205,0.01014892,1559512800,0.01017399,0.01009,0.01014161,3.69063806,0.03736093,0.01012316,0.3431736666666722,0.6168791661538453,1.5688401835294083,0.010101619999999997,0.010116773076923062,0.010261647352941178
206,0.01011,1559520000,0.01013993,0.01002337,0.010115,204.97617717,2.06491197,0.01007391,0.8448857966666722,0.7194237553846144,1.5587743338235258,0.010114659999999996,0.0101160046153846,0.010258694411764708
207,0.01012,1559527200,0.010145,0.01003201,0.010065,44.85980832,0.45364435,0.01011248,0.8519724166666721,0.706560819999999,1.5604565582352903,0.010126306666666663,0.01011445538461537,0.010257807352941179
208,0.01007504,1559534400,0.01013,0.01007107,0.01007903,61.34938147,0.61967804,0.0101008,1.0460781200000053,0.711736479999999,1.5131864470588194,0.010101679999999997,0.010117150769230756,0.010256913235294119
209,0.010033,1559541600,0.01011,0.00997801,0.01011,73.02086308,0.7305145,0.01000418,0.6012789633333387,0.7477289892307682,1.5127167629411726,0.01007601333333333,0.010116227692307678,0.010252148529411767
210,0.01024503,1559548800,0.01029087,0.00998804,0.01002574,174.93648163,1.76304109,0.01007817,1.0377445433333388,0.7977889138461529,1.4440776191176432,0.010117689999999997,0.010128153076923063,0.010247296470588238
211,0.01019,1559556000,0.01031896,0.010145,0.0102,169.44744907,1.73659551,0.01024857,1.4100503666666722,0.8748888176923066,1.3895334594117608,0.010156009999999998,0.010134093846153833,0.010240164411764707
212,0.010145,1559563200,0.01025025,0.01013126,0.010185,50.58574091,0.51509499,0.01018261,1.3382438633333387,0.763789463076922,1.275621114411761,0.010193343333333332,0.010137938461538447,0.010230906470588236
213,0.01009901,1559570400,0.0101649,0.01009901,0.010145,36.71115215,0.37173531,0.01012595,0.8744752700000055,0.7657789376923068,1.1900922747058784,0.010144669999999996,0.0101263246153846,0.010219421470588238
214,0.01025538,1559577600,0.01026599,0.010099,0.01011983,321.10197469,3.26263337,0.01016073,1.383154556666672,0.9745820115384606,1.2648571144117609,0.010166463333333332,0.01012904615384614,0.010209285588235296
215,0.010245,1559584800,0.01026964,0.0101955,0.01025499,121.36285826,1.23983516,0.01021593,1.624734613333339,1.060554253076922,1.1897320035294079,0.010199796666666663,0.010140178461538448,0.010199726764705885
216,0.0102,1559592000,0.01025872,0.0102,0.0102,29.35387558,0.30077145,0.01024639,1.6010799933333388,1.0406308584615374,1.1796340205882314,0.010233459999999998,0.010150110769230754,0.010187178823529413
217,0.01028623,1559599200,0.01028623,0.01001159,0.010202,220.88100851,2.25104349,0.0101912,1.2638833666666722,1.1805277046153835,1.1329175049999962,0.010243743333333331,0.01016558538461537,0.010175577647058825
218,0.01052501,1559606400,0.010812,0.01019187,0.01024107,580.20432021,6.07687581,0.01047368,2.8762302500000057,1.6451057723076912,1.2392444052941138,0.010337079999999997,0.01019451538461537,0.010181614117647059
219,0.01037094,1559613600,0.01060271,0.01037094,0.01052501,52.22549222,0.54623177,0.0104591,2.9580503566666727,1.5282842184615373,1.230510109999996,0.010394059999999997,0.010214587692307677,0.010181053235294118
220,0.01021453,1559620800,0.01043249,0.01021453,0.01037094,709.14498607,7.31025307,0.01030854,4.644453550000006,2.0557156584615375,1.4294059397058785,0.010370159999999996,0.010221859230769216,0.010173685000000002
221,0.01034859,1559628000,0.01034859,0.01019951,0.01021949,56.17881062,0.57583529,0.01025004,2.8107733766666727,2.0523431392307683,1.4401477385294077,0.010311353333333328,0.010242901538461522,0.010172760882352942
222,0.01029893,1559635200,0.01041424,0.01028352,0.01029231,216.62396288,2.24770669,0.01037607,3.377931683333339,2.16905023076923,1.4789645744117605,0.010287349999999994,0.010263357692307675,0.010171405882352942
223,0.01031349,1559642400,0.01041473,0.01021083,0.010302,228.32138699,2.34105036,0.01025331,1.7215307800000061,2.2135124823076913,1.2964744379411723,0.01032033666666666,0.01026862384615383,0.010178772352941175
224,0.01031205,1559649600,0.0104,0.0102497,0.01025025,42.85897674,0.44028176,0.0102728,1.6763462700000062,2.113796039999999,1.2851844117647016,0.010308156666666663,0.010278012307692291,0.010183538529411765
225,0.01028,1559656800,0.010398,0.01027701,0.01031313,28.65833807,0.29575181,0.01031992,1.0256946433333396,2.0969234876923064,1.2834070355882312,0.010301846666666663,0.010288396923076908,0.010187509117647058
226,0.01024,1559664000,0.01036841,0.01022911,0.01036841,71.64745322,0.73576863,0.01026929,0.49060073333333953,2.1249260507692296,1.291137752352937,0.010277349999999996,0.010299242307692294,0.010188978823529413
227,0.010085,1559671200,0.01025499,0.010085,0.01023,69.98326408,0.70995832,0.01014468,0.5804929200000063,1.9285664315384603,1.2904943997058782,0.010201666666666661,0.01028613615384614,0.010187949705882353
228,0.01009897,1559678400,0.01009953,0.01003553,0.01008245,28.12791047,0.28326059,0.01007044,0.5763291800000062,1.8549837723076914,1.280564931470584,0.010141323333333329,0.010274903076923064,0.01018673882352941
229,0.01007181,1559685600,0.01012491,0.01005052,0.01009953,6.10230002,0.06140194,0.01006209,0.3515402833333396,1.836570733076922,1.2661239749999957,0.010085259999999997,0.010265042307692297,0.010187674411764705
230,0.010115,1559692800,0.010135,0.01007415,0.010135,26.50126628,0.26754327,0.01009549,0.20406860000000623,1.6839937930769222,1.2662690158823486,0.010095259999999997,0.010251870769230759,0.010189733235294115
231,0.0101,1559700000,0.01014877,0.0100555,0.0100555,1.91179293,0.01929406,0.01009213,0.1160797566666729,1.2180259661538453,1.234122897941172,0.01009560333333333,0.010219177692307681,0.010190027352941175
232,0.01006002,1559707200,0.01012222,0.01005502,0.01006,8.10445433,0.08187366,0.0101023,0.12290366333333957,1.1823061115384605,1.2149339832352897,0.010091673333333329,0.010195260769230758,0.01018847588235294
233,0.01003505,1559714400,0.01011825,0.00998,0.01002503,181.38306602,1.816408,0.0100142,0.639191906666673,0.7597026446153836,1.2107287302941132,0.01006502333333333,0.010181454615384604,0.010186712058823528
234,0.010025,1559721600,0.01008578,0.01001001,0.01004,4.80447741,0.04819375,0.010031,0.648825136666673,0.7191148338461528,1.2019734835294076,0.01004002333333333,0.010156563076923067,0.010180094705882351
235,0.010045,1559728800,0.01011524,0.01003,0.01007456,8.28199914,0.08348892,0.01008076,0.649363556666673,0.5526365438461529,1.1883057044117604,0.010035016666666664,0.01013702999999999,0.010174947647058823
236,0.01004487,1559736000,0.01005,0.010005,0.01004,25.04868656,0.2514753,0.01003946,0.12771932333333957,0.3919000007692298,1.1921080361764664,0.010038289999999997,0.010116366923076912,0.01017331794117647
237,0.01004061,1559743200,0.010115,0.01001,0.01004459,62.49501272,0.62919751,0.01006796,0.32138724333333957,0.4064319815384606,1.1941498576470546,0.010043493333333332,0.010095486923076914,0.010172427647058821
238,0.01007505,1559750400,0.010115,0.01007505,0.01007505,29.63421561,0.29858123,0.01007555,0.39308468000000624,0.4066496292307683,1.1902144676470547,0.01005351,0.010079721538461529,0.010172133235294116
239,0.01014877,1559757600,0.01014877,0.01008,0.01008,120.67767857,1.22353333,0.01013885,0.7171040233333396,0.4441699907692298,1.2251018911764666,0.010088143333333334,0.010072703846153837,0.010172128823529409
240,0.01021007,1559764800,0.01027997,0.01013551,0.01014877,27.57860564,0.28138792,0.01020312,0.6011674933333394,0.41120303692307597,1.1726453014705844,0.010144630000000002,0.010082324615384605,0.010175072058823526
241,0.010326,1559772000,0.01035207,0.0102132,0.01022752,112.48322731,1.15922864,0.01030579,0.8880499633333395,0.4785851946153837,1.1933977805882316,0.010228280000000001,0.010099788461538448,0.010181130882352937
242,0.01030049,1559779200,0.01035,0.0103004,0.01031518,4.98426248,0.05154194,0.01034093,0.49738616666667285,0.47782673307692214,1.176687895294114,0.010278853333333336,0.010117379230769219,0.01018776176470588
243,0.01035,1559786400,0.01035,0.01027847,0.01030049,6.60376897,0.06833228,0.01034746,0.42636762000000616,0.46250281076922983,1.1572119476470553,0.010325496666666668,0.010135456153846142,0.010197085294117645
244,0.01029279,1559793600,0.01030809,0.01027532,0.01030544,16.99309239,0.17492941,0.01029414,0.09826787666667285,0.4744747607692298,1.1105027805882317,0.010314426666666668,0.01015028615384614,0.010198489999999998
245,0.01027936,1559800800,0.0103074,0.0102634,0.01029279,64.23356462,0.66070458,0.01028597,0.30132209000000615,0.5190002161538452,1.0788589297058788,0.010307383333333335,0.010167158461538447,0.010201118235294116
246,0.01030983,1559808000,0.01030983,0.01023748,0.01025211,21.37290307,0.219571,0.01027333,0.3517349966666729,0.3961666007692298,1.0701670476470553,0.010293993333333334,0.01018829538461537,0.010205966176470587
247,0.010292,1559815200,0.01030983,0.01024213,0.01030983,37.65764351,0.38713616,0.01028041,0.4224705800000062,0.4222390938461528,1.0706200138235258,0.010293730000000003,0.010208833846153832,0.010211642352941176
248,0.01028,1559822400,0.01036585,0.01018621,0.01031,557.32011078,5.70800251,0.01024187,2.1049032233333396,0.8548939853846144,1.1425426355882315,0.010293943333333335,0.010226910769230756,0.010212366470588236
249,0.01028,1559829600,0.01028,0.01028,0.01028,0.0,0.0,0.01028,2.0317128900000063,0.8355497315384606,1.1060768955882316,0.010284000000000001,0.010244997692307679,0.01021339588235294
250,0.01028,1559836800,0.01028,0.01028,0.01028,0.0,0.0,0.01028,1.9026675033333396,0.7871499230769221,1.0972306764705846,0.01028,0.010263412307692295,0.010215748823529413
251,0.01021914,1559844000,0.01028999,0.0102122,0.01028499,40.29283234,0.41178373,0.01021977,0.13726124333333947,0.7958578076923067,1.043134801176467,0.010259713333333335,0.01027449615384614,0.010213775588235295
252,0.01015,1559851200,0.01022301,0.0099888,0.01021254,2155.59210649,21.67129605,0.01005352,7.361026593333339,2.3687626323076914,1.5017942199999963,0.010216380000000002,0.010274590769230754,0.010202745882352942
