,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
124,4.76e-06,1558929600,4.91e-06,4.76e-06,4.91e-06,1463.69901409,0.00713212,4.87e-06,0.17732237333333326,0.16525042769230774,0.08984342705882355,4.893333333333337e-06,4.825384615384621e-06,4.810294117647062e-06
125,4.81e-06,1558936800,4.81e-06,4.74e-06,4.8e-06,65702.05958623,0.31282177,4.76e-06,0.1784725966666666,0.18924325230769237,0.09871447735294119,4.8433333333333375e-06,4.826923076923083e-06,4.8117647058823555e-06
126,4.86e-06,1558944000,4.86e-06,4.81e-06,4.81e-06,599.07828491,0.00290169,4.84e-06,0.10761852666666656,0.1894359815384616,0.0974477361764706,4.810000000000004e-06,4.8292307692307745e-06,4.814705882352944e-06
127,4.81e-06,1558951200,4.81e-06,4.81e-06,4.81e-06,117.79901792,0.00056661,4.81e-06,0.10543002333333323,0.18253186230769236,0.0954658305882353,4.826666666666671e-06,4.833076923076929e-06,4.81323529411765e-06
128,4.91e-06,1558958400,5.05e-06,4.81e-06,4.81e-06,34616.88115808,0.17341855,5e-06,0.05896228333333323,0.19580679615384622,0.09585050205882352,4.860000000000004e-06,4.844615384615391e-06,4.814705882352944e-06
129,5.02e-06,1558965600,5.1e-06,4.84e-06,4.88e-06,74737.99463954,0.37460101,5.01e-06,0.18286205666666658,0.22242735923076928,0.09685234205882354,4.913333333333337e-06,4.8646153846153905e-06,4.8226470588235325e-06
130,4.83e-06,1558972800,5.02e-06,4.81e-06,4.96e-06,1268.34534687,0.00623001,4.91e-06,0.18474985666666657,0.21974699230769235,0.09630876382352942,4.920000000000004e-06,4.865384615384622e-06,4.829411764705885e-06
131,5e-06,1558980000,5e-06,4.81e-06,4.91e-06,9553.74342202,0.0474389,4.96e-06,0.1427566399999999,0.2233173330769231,0.09763774852941176,4.950000000000004e-06,4.878461538461545e-06,4.835000000000003e-06
132,4.81e-06,1558987200,5e-06,4.81e-06,5e-06,3488.60526806,0.01728064,4.95e-06,0.0236498499999999,0.22403284923076924,0.09812978764705882,4.880000000000004e-06,4.88307692307693e-06,4.837058823529414e-06
133,4.85e-06,1558994400,4.89e-06,4.85e-06,4.89e-06,1254.69552201,0.00613336,4.88e-06,0.023617633333333235,0.14509354230769234,0.09827087852941177,4.886666666666671e-06,4.8823076923076985e-06,4.8382352941176495e-06
134,4.99e-06,1559001600,5e-06,4.91e-06,4.91e-06,18493.63404898,0.09242279,4.99e-06,0.03861226333333323,0.12044480384615389,0.10096566647058824,4.883333333333337e-06,4.8900000000000065e-06,4.8441176470588265e-06
135,4.99e-06,1559008800,4.99e-06,4.91e-06,4.91e-06,68.89295402,0.00034026,4.93e-06,0.03296546999999989,0.09667320076923082,0.10070830647058825,4.9433333333333365e-06,4.892307692307698e-06,4.8491176470588265e-06
136,4.91e-06,1559016000,4.98e-06,4.91e-06,4.98e-06,2085.00500098,0.01031305,4.94e-06,0.034358699999999895,0.08089236615384619,0.10075692088235297,4.963333333333336e-06,4.888461538461545e-06,4.853823529411767e-06
137,4.91e-06,1559023200,5e-06,4.86e-06,4.91e-06,20993.85306126,0.10490759,4.99e-06,0.03852029999999989,0.08841355615384619,0.10383920323529414,4.936666666666669e-06,4.9000000000000064e-06,4.85823529411765e-06
138,4.91e-06,1559030400,5e-06,4.85e-06,4.94e-06,8555.55746333,0.04175371,4.88e-06,0.052324783333333215,0.06756216692307697,0.10450008794117649,4.910000000000003e-06,4.9076923076923145e-06,4.861470588235297e-06
139,4.96e-06,1559037600,5.05e-06,4.96e-06,4.96e-06,19427.55082616,0.09716113,5e-06,0.08127414333333322,0.07481289307692313,0.10253630882352945,4.926666666666671e-06,4.915384615384623e-06,4.863529411764709e-06
140,4.95e-06,1559044800,4.96e-06,4.95e-06,4.96e-06,2198.12955125,0.01088289,4.95e-06,0.04993257666666654,0.07560645307692312,0.10242289088235297,4.9400000000000035e-06,4.9261538461538525e-06,4.863529411764709e-06
141,5e-06,1559052000,5.02e-06,5e-06,5.02e-06,10697.77689243,0.05368283,5.01e-06,0.05390894999999988,0.06639601307692312,0.10375370617647062,4.970000000000004e-06,4.933076923076929e-06,4.870294117647062e-06
142,5.05e-06,1559059200,5.15e-06,5e-06,5e-06,38492.42452408,0.19517125,5.07e-06,0.0865789899999999,0.05259372384615389,0.10943587588235297,5.000000000000004e-06,4.9353846153846216e-06,4.8758823529411795e-06
143,5.06e-06,1559066400,5.06e-06,5.06e-06,5.06e-06,246.2185569,0.00124586,5.06e-06,0.08336664666666656,0.05221032769230774,0.10900501235294122,5.03666666666667e-06,4.953076923076928e-06,4.8817647058823565e-06
144,5.02e-06,1559073600,5.15e-06,5.02e-06,5.12e-06,11914.16778204,0.06074381,5.09e-06,0.08572030666666657,0.05323378230769235,0.11054101676470592,5.043333333333337e-06,4.95461538461539e-06,4.887941176470592e-06
145,5.02e-06,1559080800,5.15e-06,4.96e-06,4.96e-06,14630.115896,0.07475106,5.1e-06,0.04558024333333322,0.05765458384615389,0.11273600970588238,5.033333333333337e-06,4.970769230769236e-06,4.894117647058827e-06
146,5.2e-06,1559088000,5.24e-06,5.02e-06,5.02e-06,10635.66625063,0.05496033,5.16e-06,0.06348506666666656,0.061410504615384665,0.11432557676470591,5.080000000000005e-06,4.997692307692314e-06,4.906176470588238e-06
147,5.14e-06,1559095200,5.24e-06,5.08e-06,5.08e-06,1455.4815783,0.00760074,5.22e-06,0.04577070999999989,0.05488573153846159,0.11453747470588238,5.120000000000004e-06,5.0092307692307745e-06,4.915294117647062e-06
148,5.15e-06,1559102400,5.19e-06,5.15e-06,5.15e-06,1080.37584319,0.00559366,5.17e-06,0.022718243333333225,0.05528983923076928,0.11204551882352945,5.163333333333338e-06,5.021538461538466e-06,4.926764705882355e-06
149,5.15e-06,1559109600,5.17e-06,5.14e-06,5.15e-06,13407.74526131,0.06904635,5.14e-06,0.02741358333333323,0.05980778538461543,0.11405145823529415,5.14666666666667e-06,5.040000000000005e-06,4.938235294117649e-06
150,5.07e-06,1559116800,5.15e-06,5.07e-06,5.15e-06,4538.30968891,0.02309322,5.08e-06,0.032577743333333235,0.05351437230769236,0.11389144441176473,5.1233333333333365e-06,5.052307692307697e-06,4.947352941176473e-06
151,4.91e-06,1559124000,5.1e-06,4.84e-06,5.07e-06,53131.54977159,0.2589299,4.87e-06,0.11702315666666657,0.07022023307692313,0.1202989479411765,5.0433333333333364e-06,5.052307692307697e-06,4.950000000000003e-06
152,4.96e-06,1559131200,5.1e-06,4.88e-06,4.88e-06,21060.40774776,0.10647461,5.05e-06,0.1294992433333332,0.07093665461538466,0.12340042264705886,4.980000000000003e-06,5.052307692307697e-06,4.953823529411767e-06
153,5.02e-06,1559138400,5.02e-06,4.91e-06,4.96e-06,1104.71428676,0.00547777,4.95e-06,0.12362742666666654,0.07052087615384621,0.12332685911764708,4.963333333333336e-06,5.057692307692313e-06,4.961764705882356e-06
154,5.06e-06,1559145600,5.06e-06,5.01e-06,5.01e-06,423.8317369,0.00212979,5.02e-06,0.03802738999999988,0.06655525769230776,0.09302643088235296,5.013333333333336e-06,5.062307692307697e-06,4.967647058823532e-06
155,5.06e-06,1559152800,5.11e-06,5.03e-06,5.06e-06,20411.09205597,0.10412079,5.1e-06,0.037242783333333224,0.05955137615384621,0.08394597205882355,5.0466666666666695e-06,5.063076923076928e-06,4.972647058823533e-06
156,5.09e-06,1559160000,5.26e-06,4.97e-06,5.14e-06,77792.20019426,0.40612406,5.22e-06,0.17079154666666654,0.09069585307692314,0.0867916473529412,5.070000000000003e-06,5.06538461538462e-06,4.9764705882352974e-06
157,5.08e-06,1559167200,5.1e-06,5.02e-06,5.08e-06,1153.58156192,0.00582932,5.05e-06,0.1720247233333332,0.0864716615384616,0.08062592441176475,5.076666666666669e-06,5.070000000000005e-06,4.980000000000003e-06
158,5.05e-06,1559174400,5.06e-06,4.98e-06,4.98e-06,2167.99936306,0.01089339,5.02e-06,0.14094892333333323,0.08155953307692312,0.08073655000000003,5.073333333333337e-06,5.0723076923076975e-06,4.988529411764708e-06
159,5.2e-06,1559181600,5.28e-06,5.08e-06,5.08e-06,43426.75450969,0.22728059,5.23e-06,0.08133443333333323,0.09481493769230773,0.0782206329411765,5.110000000000004e-06,5.0723076923076975e-06,5.000000000000002e-06
160,5.2e-06,1559188800,5.33e-06,5.2e-06,5.27e-06,119947.71035656,0.63653425,5.3e-06,0.29156940999999986,0.14319443846153848,0.09685688470588238,5.150000000000004e-06,5.076923076923083e-06,5.010000000000001e-06
161,5.3e-06,1559196000,5.32e-06,5.26e-06,5.26e-06,1794.95092128,0.00950053,5.29e-06,0.2911051233333332,0.14349496692307695,0.09711964705882356,5.233333333333337e-06,5.0884615384615445e-06,5.024411764705884e-06
162,5.23e-06,1559203200,5.3e-06,5.23e-06,5.3e-06,20597.02374995,0.1090242,5.29e-06,0.2516863266666665,0.14657018615384618,0.09522569558823532,5.243333333333337e-06,5.094615384615391e-06,5.033823529411766e-06
163,5.3e-06,1559210400,5.3e-06,5.26e-06,5.26e-06,8723.75324487,0.04620399,5.29e-06,0.054909573333333205,0.1483479376923077,0.08556695970588238,5.27666666666667e-06,5.112307692307697e-06,5.042058823529412e-06
164,5.3e-06,1559217600,5.3e-06,5.23e-06,5.23e-06,4145.44416971,0.02189845,5.28e-06,0.059042213333333204,0.13011474923076924,0.08602779617647062,5.27666666666667e-06,5.142307692307696e-06,5.055882352941178e-06
165,5.27e-06,1559224800,5.38e-06,5.16e-06,5.2e-06,11396.60017363,0.06004833,5.26e-06,0.04271692333333319,0.12654349692307693,0.08639866176470591,5.290000000000004e-06,5.16615384615385e-06,5.063823529411765e-06
166,5.56e-06,1559232000,5.64e-06,5.15e-06,5.26e-06,46673.52207217,0.25123136,5.38e-06,0.11105937999999986,0.14544761923076924,0.09327956529411768,5.376666666666671e-06,5.207692307692312e-06,5.085882352941177e-06
167,5.42e-06,1559239200,5.56e-06,5.38e-06,5.54e-06,5090.55278213,0.02772959,5.44e-06,0.11300309333333318,0.14741683461538463,0.09391474852941178,5.416666666666671e-06,5.2353846153846195e-06,5.10264705882353e-06
168,5.2e-06,1559246400,5.4e-06,5.16e-06,5.4e-06,72364.41097681,0.37996989,5.25e-06,0.21964361333333315,0.16863599615384617,0.10237201617647061,5.393333333333337e-06,5.24615384615385e-06,5.108823529411765e-06
169,5.5e-06,1559253600,5.66e-06,5.07e-06,5.2e-06,23966.47018857,0.12693804,5.29e-06,0.17821250666666646,0.1471601484615385,0.10609548029411767,5.373333333333336e-06,5.277692307692313e-06,5.123823529411766e-06
170,5.6e-06,1559260800,5.6e-06,5.42e-06,5.44e-06,16366.99712793,0.09009115,5.5e-06,0.19899969333333314,0.15364182769230772,0.10844189500000001,5.433333333333337e-06,5.317692307692312e-06,5.1441176470588245e-06
171,5.44e-06,1559268000,5.5e-06,5.44e-06,5.5e-06,263.47451098,0.00144643,5.48e-06,0.07282520666666649,0.1529151384615385,0.10539891970588237,5.513333333333336e-06,5.347692307692313e-06,5.1597058823529416e-06
172,5.53e-06,1559275200,5.53e-06,5.45e-06,5.45e-06,1316.52629844,0.00722473,5.48e-06,0.03292076999999983,0.13598776461538467,0.10438336147058826,5.523333333333335e-06,5.373076923076927e-06,5.177941176470589e-06
173,5.5e-06,1559282400,5.55e-06,5.42e-06,5.44e-06,1391.21362432,0.00765085,5.49e-06,0.0054406699999998325,0.08761211846153852,0.10175070617647061,5.490000000000001e-06,5.39615384615385e-06,5.193823529411765e-06
174,5.5e-06,1559289600,5.5e-06,5.5e-06,5.5e-06,39.51898544,0.00021735,5.5e-06,0.0050309766666665,0.08689802769230776,0.10143701382352943,5.510000000000001e-06,5.411538461538466e-06,5.21e-06
175,5.51e-06,1559296800,5.54e-06,5.44e-06,5.44e-06,11339.08020007,0.06236835,5.5e-06,0.02341218333333317,0.08330911615384623,0.10169247029411765,5.5033333333333346e-06,5.433076923076927e-06,5.224999999999999e-06
176,5.51e-06,1559304000,5.54e-06,5.51e-06,5.54e-06,965.74343713,0.00534846,5.53e-06,0.022644719999999837,0.08016638307692316,0.09610944705882354,5.5066666666666684e-06,5.449230769230773e-06,5.2385294117647056e-06
177,5.62e-06,1559311200,5.62e-06,5.51e-06,5.54e-06,9874.66485582,0.05446162,5.51e-06,0.040726143333333166,0.08267124230769239,0.09767461647058825,5.546666666666668e-06,5.473846153846157e-06,5.254999999999999e-06
178,5.6e-06,1559318400,5.6e-06,5.52e-06,5.54e-06,1533.94606803,0.00853362,5.56e-06,0.022781233333333165,0.07870857230769238,0.09613902264705884,5.576666666666668e-06,5.499230769230773e-06,5.272058823529411e-06
179,5.62e-06,1559325600,5.68e-06,5.62e-06,5.62e-06,16156.84435563,0.09152721,5.66e-06,0.05150748333333316,0.06642363769230776,0.09663243882352944,5.613333333333335e-06,5.5038461538461586e-06,5.2897058823529395e-06
180,5.66e-06,1559332800,5.67e-06,5.57e-06,5.63e-06,2390.08807326,0.0134651,5.63e-06,0.03784197666666649,0.0653263692307693,0.09541199088235296,5.626666666666668e-06,5.522307692307697e-06,5.303235294117646e-06
181,5.68e-06,1559340000,5.68e-06,5.57e-06,5.67e-06,9357.37413137,0.05265807,5.62e-06,0.0525501266666665,0.040148536923076995,0.09673720647058826,5.653333333333335e-06,5.5592307692307735e-06,5.319117647058823e-06
182,5.68e-06,1559347200,5.84e-06,5.57e-06,5.68e-06,30565.58541817,0.17723733,5.79e-06,0.08112016666666651,0.04401771307692315,0.10178554970588237,5.673333333333335e-06,5.573076923076927e-06,5.334705882352941e-06
183,5.68e-06,1559354400,5.68e-06,5.56e-06,5.68e-06,764.70793644,0.0043077,5.63e-06,0.07806769999999984,0.03741898615384623,0.09988147176470591,5.680000000000001e-06,5.579230769230773e-06,5.350294117647058e-06
184,5.61e-06,1559361600,5.62e-06,5.56e-06,5.62e-06,1178.3458941,0.00660718,5.6e-06,0.06271740333333316,0.037815966923076996,0.09939658823529415,5.656666666666667e-06,5.592307692307696e-06,5.366176470588234e-06
185,5.57e-06,1559368800,5.57e-06,5.56e-06,5.56e-06,421.2086344,0.0023421,5.56e-06,0.004418993333333167,0.03744038000000007,0.09184988823529415,5.62e-06,5.5953846153846195e-06,5.3855882352941165e-06
186,5.58e-06,1559376000,5.68e-06,5.57e-06,5.57e-06,1738.58975553,0.00975488,5.61e-06,0.0062347199999998335,0.03760222846153854,0.08900519029411769,5.586666666666668e-06,5.601538461538466e-06,5.403823529411763e-06
187,5.55e-06,1559383200,5.68e-06,5.5e-06,5.68e-06,16668.87832496,0.09197822,5.51e-06,0.03469173333333316,0.04466075692307699,0.09154932117647062,5.566666666666668e-06,5.605384615384619e-06,5.419411764705881e-06
188,5.56e-06,1559390400,5.58e-06,5.55e-06,5.55e-06,2134.28449377,0.01188206,5.56e-06,0.03787171999999983,0.04077719615384623,0.09183615264705886,5.563333333333335e-06,5.609230769230773e-06,5.434117647058822e-06
189,5.55e-06,1559397600,5.56e-06,5.51e-06,5.56e-06,623.48803872,0.00346337,5.55e-06,0.03577454999999983,0.040632189230769306,0.08887564029411767,5.553333333333334e-06,5.6123076923076966e-06,5.4485294117647035e-06
190,5.54e-06,1559404800,5.62e-06,5.5e-06,5.51e-06,16515.67067556,0.09090026,5.5e-06,0.03541522999999983,0.04343516153846161,0.07960435205882355,5.550000000000002e-06,5.606153846153851e-06,5.461764705882351e-06
191,5.62e-06,1559412000,5.62e-06,5.62e-06,5.62e-06,20.30805693,0.00011413,5.62e-06,0.0314925866666665,0.04278750846153853,0.07943625823529414,5.570000000000002e-06,5.607692307692313e-06,5.477647058823527e-06
192,5.5e-06,1559419200,5.5e-06,5.5e-06,5.5e-06,380.87407,0.0020948,5.5e-06,0.031036396666666504,0.03590809230769238,0.07917747617647061,5.553333333333336e-06,5.598461538461543e-06,5.4908823529411745e-06
193,5.5e-06,1559426400,5.68e-06,5.5e-06,5.5e-06,14721.01921861,0.08099352,5.5e-06,0.027734149999999833,0.041102586153846224,0.07487491529411766,5.540000000000001e-06,5.5861538461538505e-06,5.499705882352939e-06
194,5.62e-06,1559433600,5.62e-06,5.62e-06,5.62e-06,822.46299288,0.00462224,5.62e-06,0.029236853333333163,0.037407522307692384,0.05628926794117648,5.540000000000001e-06,5.581538461538467e-06,5.51205882352941e-06
195,5.62e-06,1559440800,5.62e-06,5.62e-06,5.62e-06,236.07038736,0.00132671,5.62e-06,0.028980823333333166,0.023875936153846224,0.05604886147058825,5.580000000000002e-06,5.576923076923082e-06,5.521470588235292e-06
196,5.54e-06,1559448000,5.62e-06,5.54e-06,5.62e-06,3389.49475668,0.01898223,5.6e-06,0.008310393333333166,0.025004746153846222,0.053400568235294134,5.593333333333335e-06,5.5661538461538515e-06,5.530588235294116e-06
197,5.5e-06,1559455200,5.62e-06,5.5e-06,5.54e-06,366.81769918,0.00202158,5.51e-06,0.007443506666666499,0.024652007692307763,0.05210108558823531,5.553333333333334e-06,5.557692307692313e-06,5.536470588235293e-06
198,5.62e-06,1559462400,5.62e-06,5.5e-06,5.5e-06,5566.67526619,0.03066538,5.5e-06,0.017223063333333167,0.02683072153846161,0.05235893647058826,5.553333333333334e-06,5.561538461538468e-06,5.545882352941175e-06
199,5.63e-06,1559469600,5.63e-06,5.62e-06,5.62e-06,240.5423648,0.00135243,5.62e-06,0.011346463333333168,0.026184379230769304,0.05063258647058826,5.583333333333335e-06,5.5653846153846215e-06,5.556470588235293e-06
200,5.62e-06,1559476800,5.63e-06,5.5e-06,5.56e-06,17703.7447301,0.09739417,5.5e-06,0.0431373266666665,0.02660099076923084,0.04610796323529415,5.623333333333335e-06,5.570769230769237e-06,5.558235294117645e-06
201,5.85e-06,1559484000,5.85e-06,5.62e-06,5.62e-06,12063.54084482,0.06881943,5.7e-06,0.05585534333333317,0.030980788461538535,0.047316487941176495,5.700000000000002e-06,5.593076923076929e-06,5.5708823529411746e-06
202,5.74e-06,1559491200,5.85e-06,5.74e-06,5.74e-06,6148.79156738,0.03584603,5.82e-06,0.06735320999999984,0.03347176230769238,0.0371951979411765,5.736666666666669e-06,5.607692307692314e-06,5.5867647058823515e-06
203,5.74e-06,1559498400,5.8e-06,5.74e-06,5.8e-06,64.99588091,0.00037427,5.75e-06,0.03501324333333317,0.026508224615384688,0.03347273411764709,5.776666666666668e-06,5.623076923076928e-06,5.593823529411764e-06
204,5.74e-06,1559505600,5.74e-06,5.74e-06,5.74e-06,43.70214572,0.00025085,5.74e-06,0.012157049999999841,0.026518741538461614,0.03083037235294121,5.740000000000002e-06,5.632307692307697e-06,5.5979411764705875e-06
205,5.8e-06,1559512800,5.8e-06,5.74e-06,5.75e-06,1920.47332433,0.01105691,5.75e-06,0.0038940099999998415,0.027208134615384686,0.031113033529411794,5.7600000000000024e-06,5.655384615384621e-06,5.608529411764705e-06
206,5.87e-06,1559520000,5.87e-06,5.77e-06,5.8e-06,14150.0724989,0.08253641,5.83e-06,0.03128138999999985,0.027326818461538536,0.0333280829411765,5.803333333333336e-06,5.683846153846159e-06,5.6185294117647045e-06
207,5.86e-06,1559527200,5.86e-06,5.8e-06,5.8e-06,255.8045949,0.00148657,5.81e-06,0.031693296666666516,0.02708561307692315,0.03314678058823532,5.8433333333333356e-06,5.702307692307697e-06,5.629117647058822e-06
208,5.87e-06,1559534400,5.87e-06,5.86e-06,5.86e-06,953.86153991,0.00559755,5.86e-06,0.029873509999999843,0.027414139230769304,0.03330502176470591,5.866666666666669e-06,5.721538461538466e-06,5.639999999999999e-06
209,5.56e-06,1559541600,5.87e-06,5.44e-06,5.87e-06,68446.48963397,0.38049651,5.55e-06,0.1291935433333332,0.05522293000000007,0.0426617323529412,5.763333333333336e-06,5.723076923076926e-06,5.641470588235293e-06
210,5.68e-06,1559548800,5.68e-06,5.54e-06,5.56e-06,534.72825333,0.0030061,5.62e-06,0.12970005333333318,0.055298662307692384,0.04259283941176473,5.703333333333337e-06,5.736923076923081e-06,5.6464705882352936e-06
211,5.69e-06,1559556000,5.71e-06,5.62e-06,5.66e-06,7787.3670314,0.04431619,5.69e-06,0.1426062666666665,0.05634872461538469,0.04229444441176472,5.6433333333333375e-06,5.742307692307695e-06,5.648529411764706e-06
212,5.79e-06,1559563200,5.79e-06,5.7e-06,5.7e-06,2782.10486479,0.01602248,5.75e-06,0.021114923333333164,0.057477190000000074,0.04251470500000002,5.720000000000004e-06,5.754615384615388e-06,5.654117647058824e-06
213,5.8e-06,1559570400,6.1e-06,5.79e-06,5.79e-06,30603.26146422,0.17987818,5.87e-06,0.08007228333333316,0.06382211384615391,0.04511326294117649,5.760000000000003e-06,5.768461538461541e-06,5.659411764705884e-06
214,5.89e-06,1559577600,5.9e-06,5.79e-06,5.8e-06,7259.56147975,0.04274232,5.88e-06,0.07954765999999983,0.061816182307692376,0.045974357647058844,5.82666666666667e-06,5.771538461538465e-06,5.666176470588237e-06
215,5.68e-06,1559584800,5.88e-06,5.62e-06,5.81e-06,10303.08242723,0.05961079,5.78e-06,0.09407709666666648,0.06364424076923084,0.04617884941176473,5.790000000000003e-06,5.7669230769230805e-06,5.666176470588237e-06
216,5.71e-06,1559592000,5.8e-06,5.71e-06,5.74e-06,2149.04362509,0.01229596,5.72e-06,0.038216356666666486,0.06456129384615392,0.04132763264705885,5.760000000000003e-06,5.764615384615389e-06,5.667058823529413e-06
217,6.04e-06,1559599200,6.08e-06,5.71e-06,5.71e-06,28205.2077931,0.1658939,5.88e-06,0.07926688333333316,0.077303066923077,0.04608016794117649,5.810000000000004e-06,5.787692307692312e-06,5.677647058823529e-06
218,6.12e-06,1559606400,6.14e-06,6e-06,6.05e-06,5635.21830194,0.03418546,6.06e-06,0.07079177333333317,0.07908218615384623,0.04689129382352943,5.95666666666667e-06,5.812307692307696e-06,5.69264705882353e-06
219,6.13e-06,1559613600,6.15e-06,6.1e-06,6.1e-06,23328.4388809,0.14312723,6.13e-06,0.11440219666666651,0.08374301846153855,0.05103203294117649,6.0966666666666696e-06,5.832307692307697e-06,5.709117647058824e-06
220,6.16e-06,1559620800,6.16e-06,6.07e-06,6.07e-06,650.09531219,0.00398897,6.13e-06,0.0604338866666665,0.08393551076923085,0.050862447352941195,6.136666666666671e-06,5.8553846153846195e-06,5.726176470588236e-06
221,5.94e-06,1559628000,6.08e-06,5.94e-06,6.08e-06,1660.82643588,0.00999534,6.01e-06,0.05237051333333317,0.08427380230769238,0.0484511861764706,6.0766666666666714e-06,5.860769230769235e-06,5.73764705882353e-06
222,5.91e-06,1559635200,6.04e-06,5.91e-06,6.03e-06,2554.18634008,0.01523919,5.96e-06,0.009741166666666504,0.05617708538461545,0.04854992529411766,6.003333333333337e-06,5.887692307692313e-06,5.7479411764705886e-06
223,5.98e-06,1559642400,5.98e-06,5.98e-06,5.98e-06,202.48490382,0.00121085,5.98e-06,0.008815126666666505,0.0560389892307693,0.04848367470588237,5.943333333333337e-06,5.910769230769236e-06,5.760588235294118e-06
224,5.95e-06,1559649600,5.98e-06,5.91e-06,5.91e-06,842.59342953,0.0050098,5.94e-06,0.007153279999999838,0.05301542076923083,0.04595748470588237,5.946666666666669e-06,5.930769230769236e-06,5.77264705882353e-06
225,5.74e-06,1559656800,5.93e-06,5.53e-06,5.92e-06,31204.26968782,0.17365791,5.56e-06,0.05995951999999984,0.06514122307692315,0.05106171352941178,5.890000000000003e-06,5.926923076923082e-06,5.776176470588237e-06
226,5.8e-06,1559664000,5.8e-06,5.63e-06,5.74e-06,2311.2356955,0.01313322,5.68e-06,0.06393364333333316,0.05231468769230775,0.051386372941176484,5.8300000000000035e-06,5.926923076923082e-06,5.785000000000001e-06
227,5.68e-06,1559671200,5.86e-06,5.68e-06,5.8e-06,1458.32663767,0.00838067,5.74e-06,0.0650572666666665,0.049671483846153906,0.049250700882352956,5.7400000000000035e-06,5.910769230769236e-06,5.79029411764706e-06
228,5e-06,1559678400,5.73e-06,4.71e-06,5.73e-06,240067.27794992,1.21249193,5.05e-06,0.41133527333333325,0.13835464846153853,0.08477628000000002,5.493333333333337e-06,5.858461538461544e-06,5.772058823529414e-06
229,5.14e-06,1559685600,5.16e-06,5e-06,5e-06,31124.50242335,0.15929319,5.11e-06,0.46005526333333324,0.14966212769230774,0.08942235294117651,5.2733333333333385e-06,5.81461538461539e-06,5.757941176470591e-06
230,5.3e-06,1559692800,5.33e-06,5e-06,5.14e-06,24432.77907298,0.12610025,5.16e-06,0.4992951233333332,0.14660107769230774,0.0925728829411765,5.146666666666672e-06,5.757692307692313e-06,5.750882352941179e-06
231,5.31e-06,1559700000,5.31e-06,5.21e-06,5.21e-06,5896.3244699,0.03124311,5.29e-06,0.10554551666666649,0.14637474307692314,0.09343233970588238,5.250000000000006e-06,5.695384615384621e-06,5.745294117647061e-06
232,5.3e-06,1559707200,5.3e-06,5.14e-06,5.28e-06,26387.98752855,0.13917692,5.27e-06,0.09884009333333317,0.14607087307692315,0.09662385558823533,5.303333333333338e-06,5.631538461538466e-06,5.735882352941178e-06
233,5.24e-06,1559714400,5.3e-06,5.04e-06,5.23e-06,7641.88913824,0.03922639,5.13e-06,0.06988213999999984,0.1487814438461539,0.09773779558823534,5.283333333333338e-06,5.560769230769236e-06,5.724411764705884e-06
234,5.17e-06,1559721600,5.32e-06,5.01e-06,5.29e-06,63042.96627833,0.32040432,5.08e-06,0.16626920999999983,0.17265905769230774,0.10429691764705887,5.236666666666673e-06,5.501538461538466e-06,5.711176470588237e-06
235,5.56e-06,1559728800,5.66e-06,5.09e-06,5.2e-06,29018.93967589,0.15461063,5.32e-06,0.17141377999999982,0.18337993769230776,0.10682018823529417,5.32333333333334e-06,5.474615384615389e-06,5.702647058823531e-06
236,5.56e-06,1559736000,5.62e-06,5.5e-06,5.62e-06,858.04493673,0.0047902,5.58e-06,0.1599350499999998,0.18365527230769235,0.10590678147058828,5.4300000000000065e-06,5.442307692307696e-06,5.697352941176472e-06
237,5.5e-06,1559743200,5.63e-06,5.38e-06,5.63e-06,1865.98459646,0.01028332,5.51e-06,0.056561383333333125,0.18406092769230778,0.10619822411764711,5.540000000000007e-06,5.407692307692311e-06,5.69029411764706e-06
238,5.38e-06,1559750400,5.58e-06,5.22e-06,5.38e-06,28067.25280855,0.1509044,5.37e-06,0.05532597333333312,0.18231065769230775,0.11062921088235299,5.480000000000006e-06,5.380000000000004e-06,5.679705882352942e-06
239,5.32e-06,1559757600,5.44e-06,5.26e-06,5.26e-06,1518.12563683,0.00813519,5.35e-06,0.056440969999999785,0.1819261938461539,0.11054327794117651,5.400000000000006e-06,5.343076923076927e-06,5.665588235294119e-06
240,5.33e-06,1559764800,6e-06,5.16e-06,5.32e-06,173149.87016832,0.98621195,5.69e-06,0.38175051333333304,0.2571439846153847,0.13712197029411768,5.34333333333334e-06,5.31615384615385e-06,5.649705882352942e-06
241,5.38e-06,1559772000,5.44e-06,5.22e-06,5.44e-06,1203.12264881,0.00635629,5.28e-06,0.33356780999999974,0.16436432000000004,0.1372651973529412,5.34333333333334e-06,5.345384615384619e-06,5.635588235294119e-06
242,5.38e-06,1559779200,5.38e-06,5.26e-06,5.26e-06,176.20737189,0.0009396,5.33e-06,0.33116927999999973,0.15218327461538464,0.13712819882352945,5.36333333333334e-06,5.363846153846159e-06,5.6211764705882365e-06
243,5.3e-06,1559786400,5.5e-06,5.27e-06,5.38e-06,19022.11637487,0.10404935,5.46e-06,0.037115079999999745,0.15048705153846156,0.12899740000000004,5.353333333333339e-06,5.36384615384616e-06,5.613529411764707e-06
244,5.49e-06,1559793600,5.49e-06,5.38e-06,5.38e-06,2406.00035086,0.01315682,5.46e-06,0.039381923333333076,0.1490957984615385,0.12929595058823531,5.390000000000007e-06,5.377692307692314e-06,5.60794117647059e-06
