,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
16,0.0081077,1558152000,0.00827407,0.0081077,0.00815766,150.09560412,1.22416214,0.00815588,0.7305195633333327,2.069799991538461,-99999.0,0.008205099999999996,0.008139578461538463,-99999.0
17,0.0081999,1558159200,0.00824717,0.00816395,0.00820181,58.04667678,0.4749144,0.00818159,0.7472831233333327,1.7395591999999995,-99999.0,0.008186369999999997,0.008146615384615386,-99999.0
18,0.00812479,1558166400,0.00821037,0.00812479,0.0081999,18.56170582,0.15139626,0.00815637,0.6168242666666659,1.6498403784615379,-99999.0,0.008144129999999996,0.008148676153846155,-99999.0
19,0.00817947,1558173600,0.00817947,0.00806031,0.00812479,30.4633505,0.24707136,0.00811044,0.29112733999999924,1.2299317238461531,-99999.0,0.008168053333333328,0.008162096923076925,-99999.0
20,0.00811982,1558180800,0.00822,0.00808,0.00810813,79.20628922,0.64538597,0.00814816,0.3479511966666659,1.1641382284615376,-99999.0,0.008141359999999995,0.00817144230769231,-99999.0
21,0.00826997,1558188000,0.00827,0.00810017,0.00811991,126.17737818,1.03309142,0.00818761,0.6418495833333325,1.0361010115384608,-99999.0,0.008189753333333327,0.00818316153846154,-99999.0
22,0.00827,1558195200,0.00833834,0.00820269,0.00822246,62.55760648,0.51896083,0.00829572,0.7324794066666658,0.9729981346153838,-99999.0,0.008219929999999993,0.008196988461538463,-99999.0
23,0.00825,1558202400,0.00827,0.00821441,0.0082698,78.54409438,0.64586744,0.00822299,0.7326398966666657,0.9435998176923068,-99999.0,0.008263323333333327,0.008200090000000002,-99999.0
24,0.00823049,1558209600,0.00833,0.00823049,0.00825861,24.37147986,0.2021067,0.00829275,0.45564498999999903,0.7790641523076913,-99999.0,0.008250163333333326,0.008206721538461541,-99999.0
25,0.00826372,1558216800,0.00828,0.00822,0.00825547,55.45071611,0.45768254,0.00825386,0.43521889333333236,0.7438384892307682,-99999.0,0.008248069999999995,0.008211773846153849,-99999.0
26,0.0081118,1558224000,0.00825,0.00802147,0.00825,179.76065266,1.45648594,0.00810236,0.705425059999999,0.6172708884615375,-99999.0,0.008202003333333327,0.00820271230769231,-99999.0
27,0.00809815,1558231200,0.00809815,0.00796652,0.00802297,99.15369963,0.79724519,0.00804049,0.9038045566666657,0.6459340784615376,-99999.0,0.008157889999999994,0.008190563076923079,-99999.0
28,0.00803951,1558238400,0.00813235,0.00794302,0.00804915,142.06296739,1.13415643,0.00798347,1.1292958533333324,0.6914251246153836,-99999.0,0.008083153333333327,0.008174255384615385,-99999.0
29,0.00797968,1558245600,0.0080734,0.00796029,0.0080734,146.02419095,1.1709167,0.00801864,1.0341061066666655,0.6873293215384605,-99999.0,0.008039113333333325,0.008164407692307694,-99999.0
30,0.0080996,1558252800,0.00822542,0.0079998,0.00804356,190.42528278,1.55032973,0.0081414,1.2851342866666655,0.7700535776923066,-99999.0,0.008039596666666657,0.00815669230769231,-99999.0
31,0.00800709,1558260000,0.00811703,0.00798166,0.00808989,236.06674324,1.89813534,0.00804067,1.539793923333332,0.9044181223076913,-99999.0,0.008028789999999992,0.008147638461538462,-99999.0
32,0.00816542,1558267200,0.00817278,0.00798194,0.00800712,144.95238967,1.16536975,0.00803967,1.5379449399999985,0.9750564599999989,-99999.0,0.008090703333333326,0.008146557692307694,-99999.0
33,0.00804891,1558274400,0.00808254,0.00800001,0.00808254,117.99382113,0.9476034,0.00803095,1.337036163333332,0.9983039546153836,1.979956497058823,0.00807380666666666,0.00814110307692308,0.008145702647058823
34,0.00814387,1558281600,0.00818937,0.00798191,0.00798191,60.85795732,0.49208005,0.00808571,0.8683510666666655,0.9566876953846144,1.9944294397058817,0.008119399999999992,0.008131403076923078,0.008140736764705881
35,0.00811701,1558288800,0.00815468,0.00802941,0.00815468,95.88734979,0.77627361,0.00809568,0.7386523533333321,0.9764809861538453,1.9761946676470585,0.008103263333333326,0.008119634615384617,0.008137707647058822
36,0.00804938,1558296000,0.00818937,0.00802939,0.00806534,102.97576714,0.83359551,0.00809506,0.7006497233333322,0.9909216069230761,1.8748784685294113,0.008103419999999993,0.008104202307692309,0.008140607647058823
37,0.00796554,1558303200,0.00810948,0.00795004,0.00810948,151.94097441,1.2136753,0.0079878,0.9411814733333322,1.0687345761538454,1.31528658117647,0.00804397666666666,0.008083821538461537,0.008133783529411763
38,0.008,1558310400,0.00804335,0.00787338,0.00795755,534.09962849,4.2527396,0.00796244,2.100003469999999,1.3606620423076914,1.3001305491176463,0.008004973333333327,0.008063535384615385,0.008130594705882352
39,0.00791355,1558317600,0.00804,0.00790694,0.008,85.34458959,0.6805558,0.00797421,2.0489902333333325,1.3009751084615375,1.2813898097058816,0.00795969666666666,0.008048285384615385,0.008125169705882352
40,0.00789263,1558324800,0.00798622,0.00789263,0.00798622,157.03758952,1.24668915,0.00793879,2.059994849999999,1.33554772076923,1.1502370238235287,0.007935393333333325,0.008032476153846153,0.008121864705882352
41,0.0078792,1558332000,0.00794415,0.00784,0.00790597,85.88059612,0.6750927,0.00786082,0.8674458833333324,1.3002351261538452,1.1259544147058818,0.007895126666666656,0.008020144615384615,0.00811836088235294
42,0.00780108,1558339200,0.00792376,0.00780005,0.0079228,65.77460988,0.51573315,0.00784091,0.812504999999999,1.2498363915384607,1.0617825885294112,0.007857636666666659,0.008006406153846153,0.00810905088235294
43,0.00793,1558346400,0.00799056,0.00784886,0.00787895,84.73552806,0.67057022,0.00791368,0.6204653566666658,1.182162583076922,1.0421141176470583,0.007870093333333326,0.00799336,0.008104337647058823
44,0.00796344,1558353600,0.00796518,0.00783929,0.00790117,94.25079457,0.74450251,0.00789916,0.643601959999999,1.0934215961538452,1.03377461617647,0.007898173333333326,0.007990002307692309,0.008097095294117646
45,0.00786632,1558360800,0.00794198,0.00784689,0.00790241,345.76679308,2.73610635,0.00791315,1.3837263599999992,1.2142474884615373,1.045393322058823,0.007919919999999992,0.007966994615384616,0.008088919999999998
46,0.00794999,1558368000,0.00795,0.00786396,0.00793427,149.16163575,1.18125775,0.00791931,1.553955536666666,1.232220899999999,1.0532063099999993,0.007926583333333327,0.007959385384615384,0.008081624411764703
47,0.00787896,1558375200,0.00803256,0.00787896,0.00794999,402.37622652,3.21242463,0.00798363,2.3765962433333327,1.4414781753846146,1.0564580711764702,0.007898423333333326,0.007939007692307693,0.008071311470588233
48,0.00778386,1558382400,0.00795536,0.0077677,0.00787854,187.66901335,1.46403819,0.00780117,1.9525735233333326,1.4943831430769223,1.0870290849999993,0.00787093666666666,0.00791338076923077,0.008057422352941173
49,0.00794112,1558389600,0.00794112,0.00783047,0.00783047,168.19854943,1.33398252,0.00793099,2.003481779999999,1.532874451538461,1.1102999582352935,0.007867979999999993,0.007905053076923078,0.008048293235294116
50,0.00793237,1558396800,0.00797914,0.00787983,0.00794112,430.88012238,3.42436763,0.00794737,2.074129446666666,1.702927707692307,1.1750118844117643,0.007885783333333325,0.00790250153846154,0.008043136470588233
51,0.0079361,1558404000,0.00801999,0.00786181,0.00787981,38.42421926,0.30714201,0.00799344,1.6884973866666657,1.3994202007692302,1.1700774023529406,0.007936529999999992,0.007897586153846154,0.008035377647058821
52,0.00796807,1558411200,0.00806481,0.007968,0.0079848,600.71062083,4.79890468,0.00798871,2.8434714399999996,1.7162162684615379,1.3067688264705877,0.007945513333333324,0.00790178,0.008030768235294116
53,0.00796862,1558418400,0.007969,0.007968,0.00796806,395.0524752,3.14796758,0.00796847,2.7513380899999995,1.8624684553846147,1.3920893035294113,0.007957596666666657,0.007907625384615384,0.008024566764705879
54,0.0079749,1558425600,0.00804205,0.00792817,0.007968,445.31331883,3.55668591,0.00798692,3.83451939,2.0841294715384606,1.4777157723529406,0.00797052999999999,0.007914986923076923,0.008020304411764703
55,0.0079,1558432800,0.0079749,0.00783949,0.0079749,833.26373199,6.61092329,0.00793377,4.438525593333334,2.5529902515384606,1.6417696508823525,0.00794783999999999,0.007922596153846153,0.008009422941176469
56,0.01233004,1558440000,0.0153,0.00785799,0.00789998,38277.96916965,478.7288181,0.01250664,162.96547576666669,39.326701626923075,15.706765452941177,0.009401646666666657,0.008261060769230768,0.008128835882352938
57,0.01256425,1558447200,0.01385,0.01199068,0.01235712,14818.51613189,190.42021965,0.01285015,225.25332034666667,53.91714140692308,21.288364047352943,0.010931429999999992,0.00861496923076923,0.008255725588235292
58,0.01228532,1558454400,0.01291391,0.0117,0.01256425,10333.53108241,127.23140141,0.01231248,265.4601463866667,63.49370256538462,25.02451977411765,0.012393203333333325,0.008954892307692306,0.008374985294117645
59,0.01278997,1558461600,0.0128,0.01175652,0.01228584,6028.60899203,73.30722064,0.01215988,130.3196139,69.04185355692309,27.167153247647065,0.012546513333333323,0.00932719846153846,0.008508110294117646
60,0.01206995,1558468800,0.01336027,0.01184,0.01277361,5501.03966324,69.2449283,0.0125876,89.92785011666665,74.12127691615385,29.16093096411765,0.012381746666666657,0.009649582307692308,0.008624526470588234
61,0.01329988,1558476000,0.0133,0.01195674,0.01206995,6166.02833138,78.60076953,0.01274739,73.71763948999997,80.05487163461538,31.44926991529412,0.012719933333333322,0.010073891538461539,0.008777518529411762
62,0.0132916,1558483200,0.01334998,0.0124,0.01329,3656.728407,47.12092283,0.01288608,64.9888735533333,83.57694396615383,32.801821868235294,0.012887143333333323,0.010485466923076923,0.008931991764705879
63,0.01412996,1558490400,0.01495199,0.01311772,0.01334841,13343.88547338,189.57768382,0.01420708,105.09979205999998,97.89642982692307,38.3431973717647,0.013573813333333323,0.010962204615384616,0.009112882352941174
64,0.01371982,1558497600,0.01446402,0.0136,0.01424255,2325.3287159,32.68727276,0.01405705,89.79529313666666,100.38720911538461,39.25898981382353,0.013713793333333323,0.011407106153846155,0.009278182941176468
65,0.01385998,1558504800,0.01419144,0.01361,0.0137,3157.5157742,43.83183491,0.01388174,88.69893049666666,103.38974220999998,40.49233391882353,0.013903253333333324,0.01186033,0.009450326764705879
66,0.01288442,1558512000,0.01395476,0.0128,0.0138038,6236.90283896,83.18699913,0.01333786,53.235368933333326,109.5465907907692,42.904734782941176,0.013488073333333322,0.01223846846153846,0.009589120882352939
67,0.01288431,1558519200,0.0133,0.0126871,0.01277889,2453.17194165,31.83472681,0.01297696,52.95118695,111.72182470615381,43.813179589117645,0.013209569999999988,0.012616115384615385,0.009731338529411762
68,0.01299752,1558526400,0.0132,0.01277618,0.01277647,2032.78709378,26.31997335,0.01294772,47.113899763333336,113.23790547999997,44.572823509705884,0.01292208333333332,0.013008232307692309,0.009874092941176468
69,0.01274003,1558533600,0.01308276,0.01245813,0.01291269,2054.80336833,26.2174607,0.0127591,28.12405362,78.42933952615381,45.321093718235296,0.01287395333333332,0.013039770000000003,0.010010064117647058
70,0.01292758,1558540800,0.01299872,0.01257032,0.01274003,3463.29858346,44.36161582,0.01280906,32.29968329,67.1940623084615,46.601329609705886,0.012888376666666654,0.013067718461538463,0.010153540588235293
71,0.01291455,1558548000,0.01320797,0.01285022,0.01296555,3187.31441551,41.78792448,0.0131107,37.455667000000005,60.62148715999995,47.794689879705885,0.012860719999999987,0.013116120769230771,0.010299099705882352
72,0.01291265,1558555200,0.01324473,0.0127182,0.01297574,5493.55125631,71.41246854,0.01299932,52.52066961333335,60.47573699846149,49.769976025,0.012918259999999987,0.013125557692307693,0.010443589411764705
73,0.01389753,1558562400,0.01439999,0.01291286,0.0130022,4832.85602845,66.24999871,0.01370825,59.81679724333335,60.245357799230725,51.6984890517647,0.013241576666666652,0.01326614076923077,0.01061958882352941
74,0.013376,1558569600,0.0138,0.01325006,0.01379564,1615.54794341,21.81513715,0.01350324,53.15920146666667,55.87723223153842,52.30344340470588,0.01339539333333332,0.013271996153846154,0.010780864411764705
75,0.01325971,1558576800,0.01342636,0.0131725,0.013397,751.34177904,9.92446013,0.01320898,32.66319866333334,53.01596586999995,52.575483623235286,0.013511079999999988,0.013269543076923077,0.010939114705882352
76,0.01272075,1558584000,0.01328748,0.01268392,0.01324787,1398.42855485,18.26356318,0.01306006,16.667720153333335,39.83795658999996,53.097478624117635,0.013118819999999988,0.01316114230769231,0.01108381088235294
77,0.01291457,1558591200,0.0132,0.01256874,0.01279999,1077.97162319,13.91770054,0.012911,14.035241283333335,38.39414334230766,53.48710010411764,0.012965009999999987,0.013099200000000004,0.011230415882352941
78,0.0129837,1558598400,0.01313062,0.012727,0.01291,643.34171614,8.27865862,0.01286821,13.486640780000002,35.65928362769227,53.70869293088234,0.012873006666666654,0.013031793846153848,0.011378070588235294
79,0.01306009,1558605600,0.01328157,0.0129814,0.01299735,380.35407021,4.99407838,0.01313007,9.063479180000002,29.644443569999964,53.775103872941166,0.012986119999999985,0.013045306923076925,0.011530828529411766
80,0.01304729,1558612800,0.01315942,0.01295632,0.01315923,562.94318326,7.34153933,0.01304135,6.871425443333337,27.76035222538458,53.95628862529411,0.013030359999999986,0.013057843846153846,0.01168074911764706
81,0.0130959,1558620000,0.01334076,0.0129906,0.013108,900.14412311,11.83584052,0.01314882,8.057152743333335,26.646188161538422,54.209918504411746,0.013067759999999986,0.013065411538461537,0.011834188529411765
82,0.0128588,1558627200,0.01307786,0.01284019,0.01301,1587.58483561,20.65188451,0.01300836,13.276421453333334,26.21806691615381,54.774266925588215,0.01300066333333332,0.013074547692307691,0.011983451470588236
83,0.01295,1558634400,0.01308282,0.01284074,0.0128584,672.38170224,8.74328288,0.01300345,13.743669303333334,23.478195151538422,54.99218752441174,0.01296823333333332,0.013076272307692306,0.012130771470588235
84,0.012913,1558641600,0.01315909,0.01291227,0.01307268,645.34656877,8.44346686,0.01308361,12.612878083333335,20.913236873076883,55.139808089999974,0.012907266666666653,0.013076153076923076,0.012277260588235294
85,0.0128428,1558648800,0.01295868,0.01267612,0.012913,775.30972702,9.98233694,0.01287528,9.05636222666667,16.18784213461534,55.42437264676468,0.012901933333333318,0.013070779999999997,0.012421575294117648
86,0.01274171,1558656000,0.01292055,0.012632,0.0128428,1825.21505201,23.35140308,0.01279378,13.92573562666667,12.88795016307688,55.97003436441174,0.01283250333333332,0.012981870769230767,0.012561976470588236
87,0.01240538,1558663200,0.01275209,0.01224887,0.01273686,3253.43282631,40.47697415,0.01244131,24.603571390000003,14.323476086153802,57.06794632235291,0.012663296666666652,0.012907207692307689,0.012692469411764707
88,0.012316,1558670400,0.01258858,0.01231,0.01244814,1467.01067971,18.21195321,0.01241432,27.34677681333334,14.96097555384611,57.49898359588232,0.012487696666666652,0.01283461461538461,0.012820148823529413
89,0.01257109,1558677600,0.01288896,0.01233379,0.01233379,1166.09196474,14.64186615,0.01255635,24.443597836666672,14.682383474615339,57.73518779764703,0.012430823333333318,0.012823102307692303,0.012957533823529413
90,0.01246075,1558684800,0.01262985,0.01232003,0.01257109,925.72497407,11.50057646,0.01242331,14.784798606666676,14.496450853076878,43.9931806905882,0.012449279999999984,0.012788193076923074,0.01296137823529412
91,0.01265,1558692000,0.012652,0.0123012,0.01244,917.35592835,11.42007543,0.0124489,12.520839346666676,14.738098299999955,38.72847056647055,0.012560613333333318,0.012762523846153843,0.012963900294117649
92,0.0124606,1558699200,0.012652,0.01240476,0.012652,180.3755858,2.25261303,0.01248845,8.391088306666676,14.527216349999955,35.05262384941173,0.012523783333333318,0.012716409230769228,0.012969055588235296
93,0.01230097,1558706400,0.01246047,0.01221,0.01246047,741.608874,9.14534482,0.01233176,7.606011093333343,14.665970618461493,33.165509854705846,0.012470523333333318,0.012658999999999997,0.012954673235294121
94,0.0123635,1558713600,0.0123635,0.01211803,0.01230623,726.28965183,8.90784513,0.01226486,6.768600993333343,14.440740203846108,31.39088976147055,0.012375023333333318,0.012602661538461537,0.012963307058823533
95,0.01232899,1558720800,0.01238903,0.01225973,0.01234,1152.94258369,14.23474294,0.01234644,10.762644296666677,13.947113929230722,29.4977713323529,0.012331153333333317,0.012561906923076922,0.01293475147058824
96,0.01237017,1558728000,0.01247579,0.01227831,0.01230098,307.11400809,3.80033232,0.01237433,8.980973463333344,13.566886963076875,28.223636317352902,0.012354219999999983,0.012517304615384615,0.012907650588235299
97,0.01235003,1558735200,0.0125,0.01231932,0.01245849,235.60432363,2.92821045,0.0124285,6.987761903333346,13.142636469999953,22.733945924117606,0.012349729999999982,0.012473999230769231,0.012855299705882357
98,0.01214742,1558742400,0.01235004,0.01208569,0.01235004,427.34930422,5.2318646,0.01224259,3.986802456666679,12.777215520769182,21.92643391941172,0.01228920666666665,0.012420508461538462,0.012809052647058828
99,0.0124,1558749600,0.0124,0.0121696,0.01223635,92.63051521,1.14330062,0.01234259,3.1011252233333457,11.068899946923027,20.670888793235253,0.012299149999999983,0.012394223076923078,0.012766112058823536
100,0.01226568,1558756800,0.01244055,0.01222845,0.0124,107.78245005,1.33402298,0.01237699,2.5697294000000124,8.057903703076873,18.263448318235252,0.012271033333333318,0.012383476923076925,0.012747913823529418
101,0.0122001,1558764000,0.01226569,0.01215013,0.01222098,373.21197269,4.55597441,0.01220747,2.344432670000012,7.007443795384565,17.461132071176426,0.012288593333333318,0.01237456153846154,0.012727790000000004
102,0.01210497,1558771200,0.0122526,0.01204673,0.0122526,665.98085116,8.07451233,0.01212424,4.654836573333346,6.502262732307642,16.924500864705834,0.012190249999999984,0.012338706153846154,0.01270153852941177
103,0.01199137,1558778400,0.012105,0.01193,0.01204568,1853.33034106,22.16903925,0.01196173,11.599841996666678,7.322913716153796,16.80542964558819,0.012098813333333317,0.0123026,0.012679519117647064
104,0.01136,1558785600,0.01204672,0.01068291,0.01198928,2709.75094575,30.60522367,0.01129447,20.282925083333346,8.79869434999995,16.400829876470542,0.011818779999999985,0.012203369230769232,0.012633413823529416
105,0.0112,1558792800,0.01157491,0.01104,0.01136,3142.25765096,35.61964719,0.01133568,29.464636703333344,11.365389285384566,16.219409956176424,0.011517123333333318,0.012106400000000002,0.012582985882352946
106,0.01124105,1558800000,0.01148999,0.01115,0.01118523,1288.97157992,14.59615985,0.01132388,26.94034357000001,11.78468274923072,14.548342053529367,0.011267016666666652,0.012024867692307695,0.01253382117647059
107,0.01147898,1558807200,0.01157677,0.01129906,0.01135567,860.22611543,9.88140034,0.01148698,20.03240246000001,11.859571611538412,12.890442101470544,0.011306676666666652,0.011956827692307695,0.01246268735294118
108,0.01157098,1558814400,0.01174918,0.01135812,0.01146251,1495.09644092,17.2721068,0.0115525,13.916555663333343,12.093214985384567,12.756823561764662,0.011430336666666652,0.011898519230769233,0.012409598529411769
109,0.01143523,1558821600,0.01165,0.01141879,0.01165,502.07695276,5.82889782,0.01160957,10.994134986666678,12.249258485384567,12.636365846764662,0.011495063333333317,0.011826600769230772,0.01235593735294118
110,0.01143303,1558828800,0.01154193,0.0112149,0.01145022,464.67523354,5.28174696,0.01136653,9.460917193333344,12.430299755384567,12.254547722647017,0.011479746666666651,0.01175606230769231,0.012318063235294122
111,0.01122777,1558836000,0.01152513,0.01118899,0.01144475,634.92127256,7.20270663,0.01134425,6.104450470000011,12.58190298846149,12.057047901764664,0.011365343333333318,0.011685320000000003,0.01226845147058824
112,0.01132035,1558843200,0.01146251,0.01122268,0.0112992,923.52886976,10.48084335,0.01134869,7.655098980000012,13.3001755061538,12.12181804088231,0.011327049999999984,0.011602270000000005,0.01221952941176471
113,0.01125729,1558850400,0.01136501,0.0111497,0.01136501,55.71542041,0.62645157,0.01124377,6.103333850000013,13.2457469361538,11.993358428823486,0.011268469999999984,0.011524701538461543,0.012166505882352945
114,0.0113269,1558857600,0.0113848,0.01118704,0.01125729,310.69305869,3.50897616,0.01129402,4.872090360000013,13.165208609230724,11.880635982647014,0.011301513333333318,0.011457532307692312,0.01211590617647059
115,0.01132,1558864800,0.011376,0.01130341,0.0113269,203.42847467,2.31015688,0.01135611,2.1485282033333455,12.721796651538416,11.600468816764662,0.01130139666666665,0.011397150000000005,0.012063673823529415
116,0.0140215,1558872000,0.01475,0.01127191,0.01132,8167.62230677,104.20300266,0.01275805,36.674045233333345,19.032101529230722,14.05785464470584,0.012222799999999983,0.011553313846153851,0.012097870882352944
117,0.01329929,1558879200,0.01432649,0.01291903,0.01396265,7772.06113394,105.4541708,0.01356836,70.65577678000001,24.78971284692303,16.90229252470584,0.012880263333333315,0.011702490000000003,0.012108144117647062
118,0.01341563,1558886400,0.0135,0.01294637,0.0132189,1730.27682727,22.82709274,0.01319274,77.49475540000002,23.80567019692303,17.32534034470584,0.013578806666666646,0.011872923076923083,0.01212292735294118
119,0.01249521,1558893600,0.01344997,0.01244137,0.01334019,3918.23242223,50.58092527,0.01290911,59.62072960333336,26.57372907538457,18.519416472058783,0.013070043333333314,0.01196939692307693,0.012112704117647062
120,0.01237015,1558900800,0.01257104,0.01180024,0.01248587,6939.46611612,84.7458939,0.01221216,52.7179706366667,32.33253627230765,20.325136790294074,0.01276032999999998,0.012037948461538467,0.012101775882352945
121,0.01218611,1558908000,0.01248416,0.01193359,0.01237011,1704.86889724,20.93228705,0.01227794,52.08636874000003,32.614088599230726,19.75029305205878,0.01235048999999998,0.012085266153846159,0.012095326764705885
122,0.01215205,1558915200,0.01222688,0.0118,0.01215565,1159.06745908,13.86924381,0.01196586,39.8491415866667,33.232576752307644,19.622566304999957,0.012236103333333312,0.01214040615384616,0.012090504705882356
123,0.01235174,1558922400,0.01235174,0.01212452,0.01223731,395.33711098,4.83536557,0.01223099,13.21229881000003,33.19823972230765,19.3341398173529,0.012229966666666647,0.012211076153846158,0.01208405323529412
124,0.01238225,1558929600,0.01238899,0.01212167,0.01235113,1540.27146278,18.96687176,0.01231397,12.557160380000033,34.103175501538416,19.553736737941133,0.012295346666666646,0.012299882307692312,0.012081744411764708
125,0.01326063,1558936800,0.01391233,0.01232238,0.01238225,4260.66126233,56.57797379,0.01327915,26.793403706666698,37.64910861230764,20.8819102191176,0.012664873333333314,0.01244913461538462,0.012099704117647062
126,0.01302422,1558944000,0.01340273,0.01293157,0.0131686,2086.93671449,27.29739277,0.01308012,34.280746106666705,39.70071947384611,21.61852138794113,0.012889033333333313,0.012585052307692312,0.01211628117647059
127,0.01316968,1558951200,0.0132,0.01291593,0.01308303,265.37380225,3.47270233,0.01308607,29.116022963333368,39.69792917923072,21.451678961764657,0.013151509999999983,0.01272680461538462,0.012141831470588237
128,0.01329803,1558958400,0.01398775,0.01310072,0.01315,1714.57298245,23.16429041,0.01351023,17.978128503333366,41.302093296923026,21.870986175882305,0.013163976666666648,0.012878960769230773,0.012169317647058824
129,0.01356987,1558965600,0.01370775,0.01320772,0.01329803,2367.73510675,31.69909655,0.01338794,19.445363096666696,35.724869749999954,22.38464363499995,0.013345859999999982,0.012844220000000005,0.01220581411764706
130,0.01297836,1558972800,0.01360359,0.012714,0.0135698,4393.86518743,57.65373472,0.01312141,37.50570722666669,32.0479131284615,23.96856723499995,0.013282086666666651,0.012819533076923082,0.01222370205882353
131,0.01358424,1558980000,0.0136,0.01292211,0.01297839,994.1389575,13.28292532,0.01336123,34.21191886333336,31.313746403846114,24.27311767235289,0.013377489999999983,0.012832503076923081,0.012260002352941179
132,0.01325,1558987200,0.01358423,0.01313968,0.01358423,675.20740797,9.07265534,0.01343684,26.669771793333364,28.12080256307688,24.386082105882302,0.01327086666666665,0.01289056384615385,0.01229243117647059
133,0.01328649,1558994400,0.01340188,0.01300121,0.013285,501.92443641,6.61576572,0.0131808,9.657115460000028,22.110792703076882,24.547036961764654,0.013373576666666649,0.012961051538461544,0.012318504411764705
134,0.01313886,1559001600,0.01332305,0.0129943,0.01328649,377.96873734,4.95287225,0.01310392,6.880431103333361,20.881606949230726,24.65347370499995,0.01322511666666665,0.013034340000000005,0.012344186176470586
135,0.01377129,1559008800,0.0145,0.01305714,0.01317973,5306.54344031,74.51942327,0.01404293,28.69602041333336,25.547005369230725,26.711222200882304,0.013398879999999983,0.013158896923076927,0.012390397647058822
136,0.01375123,1559016000,0.01394872,0.01364529,0.0137713,253.82039133,3.49659782,0.01377587,27.65629778000003,25.444023234615337,26.576577656470544,0.013553793333333319,0.013266550000000005,0.012438817058823529
137,0.01367898,1559023200,0.01399742,0.01356613,0.01374849,824.15403097,11.27682702,0.01368291,29.764282703333365,24.852481331538414,26.25621847323525,0.013733833333333318,0.013366298461538466,0.012488452647058822
138,0.0138414,1559030400,0.01399742,0.01368992,0.01375011,821.47454705,11.34299405,0.01380808,8.705472963333364,21.37286750538457,25.689682307941133,0.013757203333333317,0.013410973076923082,0.012561435
139,0.01393329,1559037600,0.01404,0.01365998,0.01382996,1978.96064573,27.46159896,0.01387677,16.6938066766667,21.385498750769184,25.44973971294113,0.013817889999999985,0.013480901538461543,0.012641825882352941
