,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
122,1.1e-07,1558915200,1.2e-07,1.1e-07,1.1e-07,25746739.034337,2.87505171,1.1e-07,1.6557119900000021,0.5677089030769232,0.4802499597058821,1.0999999999999997e-07,1.1384615384615384e-07,1.1352941176470594e-07
123,1.2e-07,1558922400,1.2e-07,1.1e-07,1.1e-07,14369562.042823,1.68001215,1.1e-07,2.104754540000002,0.6527549130769231,0.506002601470588,1.133333333333333e-07,1.146153846153846e-07,1.1352941176470594e-07
124,1e-07,1558929600,1.2e-07,1e-07,1.1e-07,45958406.121213,5.04366455,1e-07,3.199576136666668,1.0362515953846154,0.6283709902941174,1.0999999999999997e-07,1.1384615384615384e-07,1.129411764705883e-07
125,1.1e-07,1558936800,1.1e-07,1e-07,1e-07,5586143.5679496,0.56641984,1e-07,2.4300321800000018,1.0767835884615384,0.571822095588235,1.0999999999999997e-07,1.1384615384615384e-07,1.129411764705883e-07
126,1e-07,1558944000,1.1e-07,1e-07,1e-07,2384141.9007296,0.24297545,1e-07,1.9510199466666684,1.0805432599999998,0.5755034552941174,1.0333333333333329e-07,1.1230769230769232e-07,1.1264705882352948e-07
127,1.1e-07,1558951200,1.1e-07,1e-07,1e-07,2568863.9644037,0.26223314,1e-07,0.35720947666666863,1.097372535384615,0.570165369705882,1.0666666666666663e-07,1.1153846153846156e-07,1.1264705882352948e-07
128,1.1e-07,1558958400,1.1e-07,1e-07,1e-07,5926120.5970512,0.61195914,1e-07,0.3723892433333353,1.136194052307692,0.5779503523529408,1.0666666666666663e-07,1.107692307692308e-07,1.1264705882352948e-07
129,1e-07,1558965600,1.1e-07,1e-07,1e-07,4721172.5349941,0.47797887,1e-07,0.4507237166666686,1.168173146153846,0.5825794035294114,1.0666666666666663e-07,1.0923076923076927e-07,1.1235294117647066e-07
130,1.1e-07,1558972800,1.1e-07,1e-07,1e-07,5869846.3167173,0.59140714,1e-07,0.5604483833333352,1.1207098638461537,0.5844749341176467,1.0666666666666663e-07,1.0923076923076927e-07,1.1235294117647066e-07
131,1.1e-07,1558980000,1.1e-07,1e-07,1e-07,4347201.5147252,0.44205968,1e-07,0.503815230000002,1.1495793023076921,0.5932785611764703,1.0666666666666663e-07,1.0846153846153851e-07,1.1235294117647066e-07
132,1e-07,1558987200,1.1e-07,1e-07,1.1e-07,3027688.8440162,0.32124925,1e-07,0.4515720233333353,1.169776552307692,0.5934762108823527,1.0666666666666663e-07,1.0769230769230775e-07,1.1205882352941184e-07
133,1e-07,1558994400,1.1e-07,1e-07,1.1e-07,6218292.7080228,0.62787538,1e-07,0.4637281033333353,1.1924681584615382,0.6100780649999997,1.0333333333333329e-07,1.0692307692307699e-07,1.1176470588235301e-07
134,1e-07,1559001600,1.1e-07,1e-07,1.1e-07,17993096.933601,1.83718925,1e-07,0.9287712933333353,1.1984673499999998,0.6610466247058822,9.999999999999996e-08,1.0615384615384623e-07,1.1147058823529419e-07
135,1e-07,1559008800,1.1e-07,1e-07,1e-07,4088980.3264475,0.43639277,1e-07,0.9671524666666685,1.0108782007692305,0.673548667352941,9.999999999999996e-08,1.0538461538461547e-07,1.1088235294117654e-07
136,1.1e-07,1559016000,1.1e-07,1e-07,1e-07,4782834.9690339,0.50885322,1e-07,0.9274784133333354,0.9207890523076921,0.6805522438235293,1.0333333333333329e-07,1.046153846153847e-07,1.1088235294117655e-07
137,1.1e-07,1559023200,1.1e-07,1e-07,1.1e-07,2546863.3714339,0.26181076,1e-07,0.402352250000002,0.5529541453846152,0.6701997488235293,1.0666666666666663e-07,1.0538461538461549e-07,1.1088235294117655e-07
138,1.1e-07,1559030400,1.1e-07,1e-07,1.1e-07,844538.84454456,0.08525482,1e-07,0.2853062666666687,0.5159414515384614,0.6599387626470586,1.0999999999999997e-07,1.0538461538461549e-07,1.1058823529411773e-07
139,1e-07,1559037600,1.1e-07,1e-07,1e-07,13951843.430268,1.40912327,1e-07,0.5853962833333354,0.6056451299999999,0.6938256388235292,1.0666666666666663e-07,1.0538461538461549e-07,1.1000000000000009e-07
140,1e-07,1559044800,1.1e-07,1e-07,1e-07,8267316.0434206,0.83198672,1e-07,0.7754549366666686,0.6494723284615384,0.7087814297058822,1.0333333333333329e-07,1.046153846153847e-07,1.0941176470588244e-07
141,1.1e-07,1559052000,1.1e-07,1e-07,1.1e-07,12224550.397051,1.2464787,1e-07,1.1625295633333355,0.6982815253846153,0.7382633955882351,1.0333333333333329e-07,1.046153846153847e-07,1.0941176470588246e-07
142,1e-07,1559059200,1.1e-07,1e-07,1e-07,8424588.4921289,0.8429452,1e-07,0.9738035400000019,0.7263558584615383,0.7566840567647057,1.0333333333333329e-07,1.0461538461538473e-07,1.0911764705882363e-07
143,1e-07,1559066400,1.1e-07,1e-07,1e-07,5611871.9772286,0.57284521,1e-07,0.8874230366666686,0.7249280176923076,0.7729685367647057,1.0333333333333329e-07,1.0384615384615394e-07,1.0852941176470598e-07
144,1e-07,1559073600,1.1e-07,1e-07,1e-07,5126391.3141017,0.51433029,1e-07,0.6433735666666687,0.7304872953846153,0.771201368235294,9.999999999999996e-08,1.0307692307692318e-07,1.0823529411764714e-07
145,1.1e-07,1559080800,1.1e-07,1e-07,1.1e-07,2713379.3847621,0.28421953,1e-07,0.4571316766666687,0.7276388553846154,0.7778487755882352,1.0333333333333329e-07,1.0384615384615395e-07,1.0823529411764714e-07
146,1e-07,1559088000,1.1e-07,1e-07,1e-07,2564200.3542762,0.27246393,1e-07,0.35700458333333546,0.7002995130769231,0.7847005402941176,1.0333333333333329e-07,1.0384615384615395e-07,1.0794117647058832e-07
147,1e-07,1559095200,1.1e-07,1e-07,1.1e-07,1733716.7539703,0.1793066,1e-07,0.24533002000000215,0.5727700784615385,0.7842654485294117,1.0333333333333329e-07,1.0384615384615395e-07,1.0735294117647067e-07
148,1e-07,1559102400,1.1e-07,1e-07,1e-07,1320417.0361702,0.14047445,1e-07,0.19741499333333548,0.5500071307692308,0.7871190335294118,9.999999999999996e-08,1.0384615384615395e-07,1.0676470588235301e-07
149,1.1e-07,1559109600,1.1e-07,1e-07,1.1e-07,2630495.0447416,0.28861764,1e-07,0.2027995633333355,0.5330659323076923,0.7924525105882352,1.0333333333333329e-07,1.0384615384615395e-07,1.0647058823529419e-07
150,1.1e-07,1559116800,1.1e-07,1e-07,1.1e-07,5952184.9085093,0.6156459,1e-07,0.3482459966666687,0.56028402,0.8087288414705882,1.0666666666666663e-07,1.0384615384615395e-07,1.0617647058823537e-07
151,1.1e-07,1559124000,1.1e-07,1e-07,1.1e-07,5294102.1191578,0.53771538,1e-07,0.4806596400000021,0.5950886784615383,0.7890019464705883,1.0999999999999997e-07,1.0384615384615395e-07,1.0617647058823538e-07
152,1e-07,1559131200,1.1e-07,1e-07,1e-07,6272299.8888828,0.62838285,1e-07,0.5939147100000022,0.5350317230769229,0.8055203544117647,1.0666666666666663e-07,1.0384615384615395e-07,1.0558823529411772e-07
153,1.1e-07,1559138400,1.1e-07,1e-07,1.1e-07,7025299.3419678,0.71892545,1e-07,0.6283412266666688,0.5263347023076922,0.8249391911764706,1.0666666666666663e-07,1.0461538461538473e-07,1.0558823529411774e-07
154,1.1e-07,1559145600,1.1e-07,1e-07,1e-07,6529170.5952258,0.65553013,1e-07,0.6676128100000023,0.48087711999999994,0.8344287685294118,1.0666666666666663e-07,1.0461538461538473e-07,1.0558823529411774e-07
155,1e-07,1559152800,1.1e-07,1e-07,1.1e-07,14775646.09261,1.58963763,1e-07,0.9880310700000022,0.5383149992307692,0.8294416470588235,1.0666666666666663e-07,1.0461538461538473e-07,1.0529411764705891e-07
156,1e-07,1559160000,1.1e-07,1e-07,1e-07,10644111.424238,1.06601455,1e-07,1.103727436666669,0.5762511023076923,0.7762346717647057,1.0333333333333329e-07,1.0461538461538473e-07,1.0500000000000009e-07
157,1e-07,1559167200,1.1e-07,1e-07,1e-07,4668280.7400921,0.49464276,1e-07,1.0500983133333357,0.5747366769230768,0.7413708661764705,9.999999999999996e-08,1.0461538461538473e-07,1.0441176470588244e-07
158,1.1e-07,1559174400,1.1e-07,1e-07,1e-07,4914852.9656634,0.49604585,1e-07,0.6855677200000024,0.5910310092307691,0.607617375,1.0333333333333329e-07,1.0461538461538473e-07,1.0470588235294127e-07
159,1e-07,1559181600,1.1e-07,1e-07,1e-07,5142826.1663145,0.56111152,1e-07,0.5172667100000023,0.6132346699999999,0.6074612479411766,1.0333333333333329e-07,1.0461538461538473e-07,1.0441176470588245e-07
160,1.1e-07,1559188800,1.1e-07,1e-07,1.1e-07,4355462.844307,0.47828227,1e-07,0.5118132133333356,0.6362327984615384,0.614382036764706,1.0666666666666663e-07,1.0538461538461549e-07,1.0470588235294127e-07
161,1.1e-07,1559196000,1.1e-07,1e-07,1.1e-07,9991107.4211779,1.09483094,1e-07,0.7114082433333356,0.7096448361538461,0.6388702073529414,1.0666666666666663e-07,1.0615384615384625e-07,1.0470588235294127e-07
162,1.1e-07,1559203200,1.1e-07,1e-07,1e-07,11206381.59962,1.12750984,1e-07,0.9002076833333357,0.7741750053846153,0.6540334632352943,1.0999999999999997e-07,1.0615384615384625e-07,1.0470588235294127e-07
163,1.1e-07,1559210400,1.1e-07,1e-07,1e-07,2643770.3610842,0.28692669,1e-07,0.8364224900000025,0.7488889123076922,0.6484142814705884,1.0999999999999997e-07,1.0615384615384625e-07,1.0500000000000009e-07
164,1.1e-07,1559217600,1.1e-07,1e-07,1.1e-07,24433749.964742,2.68204998,1e-07,1.3654955033333358,0.9138377276923075,0.709903776764706,1.0999999999999997e-07,1.0615384615384625e-07,1.0500000000000009e-07
165,1.1e-07,1559224800,1.1e-07,1e-07,1.1e-07,3775554.4532923,0.40011433,1e-07,1.1230303333333358,0.8962786107692307,0.7086700900000001,1.0999999999999997e-07,1.06923076923077e-07,1.0500000000000009e-07
166,1.2e-07,1559232000,1.2e-07,1e-07,1.1e-07,103203587.11976,11.49620811,1.1e-07,4.859457473333335,1.7253003538461535,1.0373453505882353,1.133333333333333e-07,1.0769230769230777e-07,1.0558823529411775e-07
167,1.3e-07,1559239200,1.3e-07,1.1e-07,1.2e-07,50554786.285051,6.25803228,1.2e-07,6.051451573333336,2.1562620576923077,1.2029382005882354,1.2e-07,1.0923076923076931e-07,1.0647058823529421e-07
168,1.2e-07,1559246400,1.3e-07,1.2e-07,1.2e-07,51914350.686392,6.26392631,1.2e-07,8.006055566666669,2.5158227253846155,1.333136349411765,1.2333333333333333e-07,1.1076923076923084e-07,1.0705882352941187e-07
169,1.1e-07,1559253600,1.2e-07,1.1e-07,1.2e-07,4570686.2512175,0.52479778,1.1e-07,4.3489187900000035,2.474190666153846,1.335736496764706,1.2e-07,1.115384615384616e-07,1.073529411764707e-07
170,1.1e-07,1559260800,1.2e-07,1.1e-07,1.1e-07,4227383.6060326,0.49943775,1.1e-07,2.4293872800000034,2.4745595115384615,1.3354595711764707,1.133333333333333e-07,1.1230769230769238e-07,1.073529411764707e-07
171,1.1e-07,1559268000,1.2e-07,1.1e-07,1.1e-07,5414903.0325842,0.6466112,1.1e-07,0.556948910000003,2.4861414615384616,1.3467772311764707,1.0999999999999997e-07,1.1230769230769238e-07,1.073529411764707e-07
172,1.1e-07,1559275200,1.2e-07,1.1e-07,1.2e-07,3913360.4340233,0.46332716,1.1e-07,0.5364587033333362,2.478619587692308,1.357897005882353,1.0999999999999997e-07,1.1307692307692314e-07,1.073529411764707e-07
173,1.1e-07,1559282400,1.3e-07,1.1e-07,1.2e-07,16694505.012087,2.00038483,1.1e-07,1.0367743966666696,2.5957044000000002,1.375287051764706,1.0999999999999997e-07,1.1307692307692314e-07,1.0764705882352953e-07
174,1.3e-07,1559289600,1.3e-07,1.1e-07,1.1e-07,7827788.4784322,0.96753472,1.2e-07,1.1437489033333361,2.5859123830769235,1.3792737576470588,1.1666666666666664e-07,1.1461538461538467e-07,1.08529411764706e-07
175,1.2e-07,1559296800,1.3e-07,1.2e-07,1.3e-07,4366965.5258778,0.52802338,1.2e-07,1.1653143100000027,2.5397980400000004,1.3581427188235295,1.2e-07,1.1538461538461543e-07,1.0882352941176484e-07
176,1.2e-07,1559304000,1.3e-07,1.2e-07,1.3e-07,3880044.418213,0.49861244,1.2e-07,0.6647235133333362,2.5560815592307695,1.3480152847058824,1.2333333333333333e-07,1.161538461538462e-07,1.0941176470588248e-07
177,1.2e-07,1559311200,1.3e-07,1.2e-07,1.3e-07,4074882.3589879,0.50333641,1.2e-07,0.5099907433333363,2.3884882076923084,1.3459709082352944,1.2e-07,1.1692307692307696e-07,1.1000000000000011e-07
178,1.3e-07,1559318400,1.3e-07,1.2e-07,1.2e-07,2744233.5809982,0.3383456,1.2e-07,0.4467648166666696,2.383736766923078,1.3407948879411768,1.2333333333333333e-07,1.184615384615385e-07,1.1088235294117658e-07
179,1.3e-07,1559325600,1.3e-07,1.2e-07,1.2e-07,941009.48180831,0.11991955,1.2e-07,0.32053385333333634,1.5086376469230776,1.3359625355882354,1.2666666666666666e-07,1.1923076923076928e-07,1.1147058823529422e-07
180,1.2e-07,1559332800,1.3e-07,1.2e-07,1.3e-07,372872.03014916,0.04563333,1.2e-07,0.167966160000003,1.0307608046153853,1.3292910473529413,1.2666666666666666e-07,1.184615384615385e-07,1.1205882352941186e-07
181,1.2e-07,1559340000,1.3e-07,1.2e-07,1.3e-07,7015116.5693721,0.84243583,1.2e-07,0.3359962366666696,0.6137230753846161,1.3487948482352945,1.2333333333333333e-07,1.184615384615385e-07,1.126470588235295e-07
182,1.2e-07,1559347200,1.3e-07,1.2e-07,1.2e-07,13298710.559964,1.64255924,1.2e-07,0.8435428000000029,0.6997047261538469,1.392973812647059,1.2e-07,1.1923076923076926e-07,1.1323529411764715e-07
183,1.2e-07,1559354400,1.3e-07,1.2e-07,1.2e-07,16836066.364838,2.02105553,1.2e-07,1.5020168666666693,0.8167522476923085,1.4439278682352943,1.2e-07,1.2000000000000002e-07,1.1352941176470597e-07
184,1.2e-07,1559361600,1.3e-07,1.1e-07,1.2e-07,2734996.7823258,0.32766659,1.1e-07,1.3304271200000026,0.7922180469230776,1.435457888529412,1.2e-07,1.2076923076923078e-07,1.1382352941176479e-07
185,1.2e-07,1559368800,1.3e-07,1.1e-07,1.2e-07,6882052.5255428,0.82165553,1.1e-07,1.0567925500000026,0.8197817676923083,1.4438090694117651,1.2e-07,1.2153846153846154e-07,1.1411764705882361e-07
186,1.2e-07,1559376000,1.3e-07,1.2e-07,1.3e-07,5911257.2870444,0.74431029,1.2e-07,0.631210803333336,0.7231606492307698,1.4472187000000003,1.2e-07,1.2230769230769232e-07,1.1470588235294126e-07
187,1.2e-07,1559383200,1.3e-07,1.2e-07,1.3e-07,421253.52233329,0.05165312,1.2e-07,0.539206313333336,0.652708218461539,1.4275930432352943,1.2e-07,1.2153846153846154e-07,1.1500000000000006e-07
188,1.2e-07,1559390400,1.3e-07,1.2e-07,1.2e-07,1646608.8746671,0.19991763,1.2e-07,0.33196034666666935,0.6274693146153851,1.4141926755882355,1.2e-07,1.2153846153846154e-07,1.1529411764705889e-07
189,1.3e-07,1559397600,1.3e-07,1.2e-07,1.2e-07,1329409.2665913,0.17107491,1.2e-07,0.14088188666666937,0.6022741200000005,1.3724702426470592,1.2333333333333333e-07,1.2230769230769232e-07,1.1617647058823535e-07
190,1.3e-07,1559404800,1.3e-07,1.2e-07,1.3e-07,2480799.7434071,0.31432329,1.2e-07,0.22843861000000268,0.5877346492307697,1.3503616761764707,1.2666666666666666e-07,1.2307692307692308e-07,1.1705882352941181e-07
191,1.2e-07,1559412000,1.3e-07,1.2e-07,1.3e-07,414265.05372606,0.04978114,1.2e-07,0.178393113333336,0.5655373830769236,1.3372775108823534,1.2666666666666666e-07,1.2230769230769232e-07,1.1764705882352946e-07
192,1.3e-07,1559419200,1.3e-07,1.2e-07,1.2e-07,1491499.2401505,0.19313291,1.2e-07,0.18574578000000266,0.5711691800000005,1.3283683067647063,1.2666666666666666e-07,1.2230769230769232e-07,1.182352941176471e-07
193,1.2e-07,1559426400,1.3e-07,1.2e-07,1.3e-07,973518.01456625,0.11750732,1.2e-07,0.12014045666666934,0.576697948461539,1.3153211244117653,1.2333333333333333e-07,1.2230769230769232e-07,1.1882352941176474e-07
194,1.3e-07,1559433600,1.3e-07,1.2e-07,1.2e-07,3058555.6586024,0.39753618,1.2e-07,0.23605880333333598,0.542474898461539,1.3129462394117652,1.2666666666666666e-07,1.2307692307692308e-07,1.1941176470588237e-07
195,1.2e-07,1559440800,1.3e-07,1.2e-07,1.2e-07,3100875.7951329,0.37215307,1.2e-07,0.29573219000000267,0.4447513469230774,1.291691007941177,1.2333333333333333e-07,1.2307692307692308e-07,1.197058823529412e-07
196,1.2e-07,1559448000,1.3e-07,1.2e-07,1.2e-07,15993997.015656,1.97955953,1.2e-07,0.9164162600000026,0.4415593469230774,1.316751292941177,1.2333333333333333e-07,1.2307692307692308e-07,1.2000000000000002e-07
197,1.2e-07,1559455200,1.3e-07,1.2e-07,1.2e-07,923766.90079341,0.11609196,1.2e-07,0.8226015200000026,0.42528437538461594,1.3117267420588241,1.2e-07,1.2307692307692308e-07,1.2029411764705885e-07
198,1.2e-07,1559462400,1.3e-07,1.2e-07,1.2e-07,22557044.94822,2.70822964,1.2e-07,1.6012937100000026,0.5704054607692314,1.312496732058824,1.2e-07,1.2307692307692308e-07,1.2058823529411766e-07
199,1.3e-07,1559469600,1.3e-07,1.2e-07,1.3e-07,579337.17649184,0.07454101,1.2e-07,0.9662875366666692,0.5188847469230775,1.3029210461764709,1.2333333333333333e-07,1.2384615384615387e-07,1.211764705882353e-07
200,1.3e-07,1559476800,1.3e-07,1.2e-07,1.2e-07,1048613.1289503,0.13506236,1.2e-07,0.9726110033333359,0.5253008423076929,0.9687697005882356,1.2666666666666666e-07,1.2461538461538465e-07,1.2147058823529414e-07
201,1.3e-07,1559484000,1.3e-07,1.2e-07,1.2e-07,806099.9528687,0.10190563,1.2e-07,0.10383633333333601,0.5177614576923083,0.7877071520588238,1.3e-07,1.2538461538461541e-07,1.2147058823529414e-07
202,1.2e-07,1559491200,1.3e-07,1.2e-07,1.2e-07,786834.40800238,0.09449705,1.2e-07,0.11048834666666933,0.5118708530769237,0.6062533502941179,1.2666666666666666e-07,1.2461538461538465e-07,1.2147058823529414e-07
203,1.2e-07,1559498400,1.3e-07,1.2e-07,1.2e-07,203698.72410779,0.02445474,1.2e-07,0.07361914000000265,0.489573272307693,0.591537378529412,1.2333333333333333e-07,1.2384615384615387e-07,1.2176470588235294e-07
204,1.2e-07,1559505600,1.3e-07,1.2e-07,1.3e-07,69758.90825641,0.00893532,1.2e-07,0.04262903666666932,0.48643128615384684,0.5771108364705885,1.2e-07,1.2384615384615387e-07,1.2205882352941178e-07
205,1.3e-07,1559512800,1.3e-07,1.2e-07,1.3e-07,358458.06475776,0.04325492,1.2e-07,0.025548326666669324,0.47490221000000066,0.559365063529412,1.2333333333333333e-07,1.2384615384615387e-07,1.226470588235294e-07
206,1.3e-07,1559520000,1.3e-07,1.2e-07,1.3e-07,3063293.4391405,0.37558671,1.2e-07,0.14259231666666933,0.49475447076923146,0.5567844620588238,1.2666666666666666e-07,1.2461538461538465e-07,1.2323529411764704e-07
207,1.3e-07,1559527200,1.3e-07,1.2e-07,1.2e-07,843909.88269541,0.10590731,1.2e-07,0.17491631333333602,0.47232148076923147,0.5010645350000003,1.3e-07,1.2461538461538465e-07,1.2382352941176468e-07
208,1.2e-07,1559534400,1.3e-07,1.2e-07,1.3e-07,2929138.1837054,0.36153199,1.2e-07,0.2810086700000027,0.47150447461538536,0.48324092529411794,1.2666666666666666e-07,1.2461538461538465e-07,1.2352941176470587e-07
209,1.2e-07,1559541600,1.3e-07,1.2e-07,1.2e-07,954228.3945843,0.11452526,1.2e-07,0.19398818666666937,0.32804030000000073,0.47107921588235324,1.2333333333333333e-07,1.2461538461538465e-07,1.2352941176470587e-07
210,1.2e-07,1559548800,1.3e-07,1.2e-07,1.2e-07,217386.29109844,0.02620739,1.2e-07,0.1674215466666694,0.32112610230769295,0.45718494970588264,1.2e-07,1.2461538461538465e-07,1.2352941176470587e-07
211,1.2e-07,1559556000,1.3e-07,1.2e-07,1.2e-07,2530575.4721812,0.31231124,1.2e-07,0.1510146300000027,0.13682468692307756,0.45156656235294146,1.2e-07,1.2461538461538465e-07,1.2352941176470587e-07
212,1.2e-07,1559563200,1.3e-07,1.2e-07,1.2e-07,2543360.5715232,0.30577849,1.2e-07,0.2147657066666694,0.15461218538461602,0.45060870617647086,1.2e-07,1.2384615384615387e-07,1.2323529411764704e-07
213,1.2e-07,1559570400,1.3e-07,1.2e-07,1.3e-07,7207201.2715727,0.87326766,1.2e-07,0.4971191300000028,0.2113972084615391,0.47276600352941206,1.2e-07,1.2307692307692308e-07,1.2294117647058823e-07
214,1.3e-07,1559577600,1.3e-07,1.2e-07,1.3e-07,159239.31671066,0.01971139,1.2e-07,0.39958584666666946,0.20507457461538522,0.47200359352941207,1.2333333333333333e-07,1.2307692307692308e-07,1.2323529411764704e-07
215,1.2e-07,1559584800,1.3e-07,1.2e-07,1.2e-07,8096453.120004,0.97188643,1.2e-07,0.6216218266666694,0.272566065384616,0.47581096411764745,1.2333333333333333e-07,1.2307692307692308e-07,1.2323529411764704e-07
216,1.2e-07,1559592000,1.3e-07,1.1e-07,1.2e-07,11998092.706146,1.46812152,1.2e-07,0.8199064466666695,0.38361735615384673,0.47068044294117684,1.2333333333333333e-07,1.2307692307692308e-07,1.2323529411764704e-07
217,1.2e-07,1559599200,1.2e-07,1.1e-07,1.2e-07,1535928.5264141,0.17924619,1.1e-07,0.8730847133333363,0.3967181923076929,0.4165095800000004,1.2e-07,1.2307692307692308e-07,1.2323529411764704e-07
218,1.2e-07,1559606400,1.2e-07,1.1e-07,1.2e-07,3594510.4169978,0.42481319,1.1e-07,0.6907269666666696,0.42606882846153904,0.4193668329411769,1.2e-07,1.2230769230769232e-07,1.2323529411764704e-07
219,1.3e-07,1559613600,1.3e-07,1.1e-07,1.2e-07,4515541.2690949,0.54080572,1.1e-07,0.381621700000003,0.4387779830769236,0.41110654441176514,1.2333333333333333e-07,1.2230769230769232e-07,1.2352941176470587e-07
220,1.2e-07,1559620800,1.3e-07,1.1e-07,1.1e-07,622941.85518156,0.07188207,1.1e-07,0.345833660000003,0.4361606569230775,0.3913292438235298,1.2333333333333333e-07,1.2153846153846154e-07,1.2352941176470587e-07
221,1.2e-07,1559628000,1.2e-07,1.1e-07,1.1e-07,4513707.6975674,0.50142215,1.1e-07,0.371369980000003,0.44692143846153903,0.4045577447058828,1.2333333333333333e-07,1.2153846153846154e-07,1.2352941176470587e-07
222,1.2e-07,1559635200,1.2e-07,1.1e-07,1.2e-07,1115116.5698739,0.1238564,1.1e-07,0.2323868733333363,0.4476392184615391,0.40232064970588277,1.2e-07,1.2153846153846154e-07,1.2352941176470587e-07
223,1.1e-07,1559642400,1.2e-07,1.1e-07,1.2e-07,3913589.9091811,0.45133964,1.1e-07,0.35887273000000297,0.4803416992307698,0.4105637300000004,1.1666666666666664e-07,1.2076923076923078e-07,1.2294117647058823e-07
224,1.1e-07,1559649600,1.2e-07,1.1e-07,1.2e-07,505719.11004533,0.05770071,1.1e-07,0.2109655833333363,0.4607562738461545,0.40301600705882396,1.133333333333333e-07,1.2000000000000002e-07,1.223529411764706e-07
225,1.1e-07,1559656800,1.2e-07,1.1e-07,1.2e-07,6661522.0827006,0.79826369,1.1e-07,0.4357680133333363,0.4986397507692314,0.4250301997058828,1.0999999999999997e-07,1.1923076923076926e-07,1.2205882352941178e-07
226,1.1e-07,1559664000,1.2e-07,1.1e-07,1.1e-07,630433.55765055,0.07477501,1.1e-07,0.31024647000000294,0.4372172392307698,0.42154908500000043,1.0999999999999997e-07,1.1846153846153848e-07,1.2147058823529414e-07
227,1.1e-07,1559671200,1.2e-07,1.1e-07,1.2e-07,8900762.1069262,1.06629607,1.1e-07,0.6464449233333363,0.5177237530769236,0.4494546364705887,1.0999999999999997e-07,1.1692307692307695e-07,1.211764705882353e-07
228,1.1e-07,1559678400,1.2e-07,1.1e-07,1.2e-07,1270551.469878,0.15042486,1.1e-07,0.43049864666666954,0.45453440153846214,0.4421866564705887,1.0999999999999997e-07,1.1615384615384618e-07,1.2058823529411766e-07
229,1.1e-07,1559685600,1.2e-07,1.1e-07,1.2e-07,791286.29848215,0.09172513,1.1e-07,0.4361486866666695,0.3486577561538468,0.4339387758823534,1.0999999999999997e-07,1.1538461538461542e-07,1.2029411764705885e-07
230,1.2e-07,1559692800,1.2e-07,1.1e-07,1.2e-07,851532.30863305,0.09795276,1.1e-07,0.11336758333333623,0.3424044153846161,0.37859740029411815,1.133333333333333e-07,1.1538461538461542e-07,1.2029411764705885e-07
231,1.2e-07,1559700000,1.2e-07,1.1e-07,1.1e-07,424840.46629959,0.0491027,1.1e-07,0.0795935300000029,0.31350360846153913,0.376627127941177,1.1666666666666664e-07,1.1538461538461542e-07,1.2029411764705885e-07
232,1.1e-07,1559707200,1.2e-07,1.1e-07,1.1e-07,154079.44002492,0.01734094,1.1e-07,0.0547988000000029,0.27323708692307763,0.29748334264705933,1.1666666666666664e-07,1.1384615384615388e-07,1.2000000000000002e-07
233,1.1e-07,1559714400,1.2e-07,1.1e-07,1.2e-07,1323421.0670925,0.15827187,1.1e-07,0.07490517000000292,0.2798824561538469,0.29994601500000045,1.133333333333333e-07,1.1307692307692312e-07,1.1941176470588237e-07
234,1.2e-07,1559721600,1.3e-07,1.1e-07,1.2e-07,889758.78941517,0.10186543,1.1e-07,0.09249274666666958,0.2491473238461546,0.29896963470588284,1.133333333333333e-07,1.1307692307692312e-07,1.1911764705882356e-07
235,1.3e-07,1559728800,1.3e-07,1.1e-07,1.2e-07,4958682.0679078,0.60147246,1.2e-07,0.28720325333333624,0.2858870207692315,0.3136627767647064,1.2e-07,1.138461538461539e-07,1.1911764705882356e-07
236,1.2e-07,1559736000,1.3e-07,1.2e-07,1.3e-07,1162505.7859987,0.14591626,1.2e-07,0.28308471666666957,0.26239291461538533,0.3151751064705888,1.2333333333333333e-07,1.1461538461538466e-07,1.1911764705882356e-07
237,1.3e-07,1559743200,1.3e-07,1.2e-07,1.3e-07,7602344.0512413,0.92050296,1.2e-07,0.5559638933333363,0.3287623184615392,0.3415294658823535,1.2666666666666666e-07,1.161538461538462e-07,1.1941176470588237e-07
238,1.2e-07,1559750400,1.3e-07,1.2e-07,1.3e-07,1880393.0020606,0.23071103,1.2e-07,0.4323767500000029,0.2851044215384623,0.34805228088235346,1.2333333333333333e-07,1.1692307692307696e-07,1.1941176470588237e-07
239,1.2e-07,1559757600,1.3e-07,1.2e-07,1.3e-07,1246037.5984813,0.15361456,1.2e-07,0.434942850000003,0.29116900230769305,0.3512981526470593,1.2333333333333333e-07,1.1769230769230772e-07,1.1911764705882356e-07
240,1.3e-07,1559764800,1.3e-07,1.2e-07,1.3e-07,860768.69739507,0.11174134,1.2e-07,0.16535564333333633,0.21774171538461615,0.34353799470588287,1.2333333333333333e-07,1.1923076923076926e-07,1.1911764705882356e-07
241,1.2e-07,1559772000,1.3e-07,1.2e-07,1.3e-07,67959.12101815,0.00879393,1.2e-07,0.09138327666666964,0.20684702846153924,0.34068171882352993,1.2333333333333333e-07,1.2000000000000002e-07,1.1882352941176474e-07
242,1.3e-07,1559779200,1.3e-07,1.2e-07,1.2e-07,8660297.7360185,1.03928268,1.2e-07,0.38660598333333623,0.2797360707692315,0.3606155626470593,1.2666666666666666e-07,1.2153846153846156e-07,1.1911764705882356e-07
