,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
138,0.001046,1559030400,0.0010692,0.00098953,0.00105,7084.21142591,7.27106687,0.00102637,4.994226829999931,27.370425687692325,34.62925758235291,0.001045066666666666,0.0010040076923076941,0.0015493435294117643
139,0.0011351,1559037600,0.00121147,0.00104874,0.00105226,10346.17772392,11.69632412,0.00113049,7.507270039999931,27.769221515384633,34.97071076823527,0.0010834333333333325,0.0010311784615384633,0.0015148170588235293
140,0.00110614,1559044800,0.00119601,0.0011025,0.001136,6233.50493364,7.16783236,0.00114988,8.711741116666596,27.71201234230771,35.16495902999997,0.001095746666666666,0.0010562661538461556,0.0014796835294117645
141,0.00112242,1559052000,0.00115001,0.00110616,0.00110616,2218.96622911,2.49392066,0.00112391,7.119359046666598,27.719706166153863,34.4889895355882,0.0011212199999999992,0.0010833761538461557,0.0014447549999999998
142,0.00111114,1559059200,0.00118426,0.00111,0.00112242,7263.44105879,8.32831198,0.0011466,5.996688333333265,28.053800247692326,34.53283946823527,0.0011132333333333324,0.0011081561538461558,0.0014070835294117644
143,0.00112508,1559066400,0.00115618,0.00110149,0.00111734,2289.02566289,2.58054841,0.00112735,4.467593683333265,19.26890684153848,34.52561419147055,0.001119546666666666,0.001114373076923079,0.001371510882352941
144,0.0010667,1559073600,0.00113968,0.00104348,0.00113968,3377.14148393,3.61570464,0.00107064,4.841521676666598,8.556496438461554,34.61555240588232,0.0011009733333333328,0.0011021353846153866,0.0013333241176470584
145,0.00102422,1559080800,0.00112298,0.00102411,0.00107727,3783.66780755,4.02079578,0.00106267,3.405682943333264,6.809281033076939,34.72403841617644,0.0010719999999999994,0.0010928453846153865,0.0012938888235294113
146,0.00097802,1559088000,0.00103202,0.00096507,0.00102501,4256.90750175,4.26062372,0.00100087,3.965708046666597,5.883693266153862,34.846446859999965,0.0010229799999999993,0.0010796346153846173,0.0012540182352941173
147,0.00099927,1559095200,0.00102888,0.00098177,0.00099721,2275.67592405,2.28466361,0.00100394,3.5220277033332636,5.714770522307708,34.90831949852938,0.0010005033333333323,0.0010688076923076942,0.00121451294117647
148,0.001,1559102400,0.00102484,0.00096006,0.0009988,2279.19019681,2.24219825,0.00098376,2.92916185999993,4.897969540000016,34.93150155647056,0.000992429999999999,0.0010617915384615404,0.0011755617647058818
149,0.00101182,1559109600,0.00102339,0.00098777,0.00099414,1380.79847703,1.4011655,0.00101475,1.9760091199999301,4.685967310000016,34.931914502058795,0.0010036966666666658,0.0010611623076923096,0.0011370361764705874
150,0.00097913,1559116800,0.00102322,0.00096448,0.00101217,2757.2680556,2.72303385,0.00098758,2.1221325333332635,4.6220145961538615,35.01021181735292,0.0009969833333333324,0.001054233846153848,0.001097893235294117
151,0.00101395,1559124000,0.00101397,0.00096801,0.0009778,2165.95325406,2.16142899,0.00099791,2.095209446666597,4.228965528461554,35.004106381470564,0.0010016333333333323,0.0010517684615384635,0.001059693529411764
152,0.0009586,1559131200,0.00101516,0.0009585,0.00101316,4177.82192873,4.07982382,0.00097654,2.9880955533332636,3.6430808900000153,35.11513761794115,0.000983893333333332,0.0010381915384615405,0.0010189373529411756
153,0.00099492,1559138400,0.00101523,0.00095206,0.00095836,4879.0999493,4.84980153,0.00099399,3.697018113333263,3.464770826153862,35.14601184941174,0.0009891566666666654,0.0010296361538461559,0.000978787352941176
154,0.0009853,1559145600,0.00101554,0.00097001,0.00099498,1408.1430891,1.38960643,0.00098683,3.4397439266665963,3.3798235776923233,17.40080220794115,0.0009796066666666653,0.0010190884615384635,0.0009869738235294113
155,0.00105999,1559152800,0.001095,0.00098266,0.00098534,3482.55724111,3.65943442,0.00105078,3.299614126666597,3.020679150000016,14.974358742058797,0.001013403333333332,0.0010151538461538481,0.0009926217647058817
156,0.00102011,1559160000,0.00107989,0.00099102,0.00106232,1397.94289309,1.42880609,0.00102207,2.1592823133332635,2.932083586923093,13.755132685882327,0.0010217999999999987,0.0010070792307692326,0.0010000661764705875
157,0.00099,1559167200,0.00105228,0.00098,0.0010201,1998.48793211,2.03691657,0.00101922,2.37505235999993,2.8106383507692474,13.438798622352916,0.0010233666666666652,0.0010011792307692325,0.0010062720588235286
158,0.00098002,1559174400,0.00100021,0.00095577,0.00099001,3170.24387114,3.08144601,0.00097199,2.1823895566665965,2.7383806761538625,13.13208048294115,0.0009967099999999985,0.0009977792307692326,0.0010136255882352931
159,0.00097997,1559181600,0.001019,0.00096989,0.00099345,777.47133726,0.76716368,0.00098674,1.9618420866665967,2.4696529807692476,12.708384834117622,0.0009833299999999984,0.0009979292307692325,0.0010204117647058814
160,0.00099771,1559188800,0.00102,0.000971,0.00097995,2703.20074536,2.68728479,0.00099411,2.178631493333264,2.5006238407692476,12.59589384676468,0.0009858999999999983,0.0009978092307692326,0.001026759705882352
161,0.0009871,1559196000,0.00101009,0.0009711,0.0010051,1729.26685697,1.71347848,0.00099086,1.7226423166665967,2.459953089230786,12.413597578235269,0.0009882599999999984,0.000996816923076925,0.0010328508823529401
162,0.00097827,1559203200,0.00098934,0.000952,0.00098712,2686.91478806,2.605345,0.00096964,2.335369423333263,2.552582281538478,12.419816520882327,0.0009876933333333316,0.0009942361538461558,0.0010389767647058813
163,0.0010009,1559210400,0.00101,0.000952,0.00097791,3503.64825868,3.42527338,0.00097763,2.58136561999993,2.6066007069230936,12.403351357941151,0.000988756666666665,0.0009959107692307711,0.001045209117647058
164,0.00088362,1559217600,0.00100985,0.0008235,0.00099278,9429.41077178,8.46444161,0.00089766,4.8316866633332625,3.0914478315384786,9.217477208529386,0.0009542633333333314,0.0009858853846153866,0.0010404844117647052
165,0.00091496,1559224800,0.00094799,0.00086267,0.00088362,5226.52305852,4.72916485,0.00090483,5.539626613333263,3.1413971415384787,5.154304413529386,0.0009331599999999983,0.0009825284615384634,0.0010313423529411756
166,0.00091676,1559232000,0.0009269,0.00084256,0.00091,5455.39496778,4.81268573,0.00088218,6.0020973966665965,3.138542080000017,4.509542345294092,0.0009051133333333317,0.0009765161538461558,0.0010246297058823523
167,0.00089912,1559239200,0.00090782,0.000884,0.00090501,1526.44353754,1.36000125,0.00089096,3.63395060999993,3.1362647584615555,4.070328714705857,0.0009102799999999982,0.0009698869230769251,0.00101725794117647
168,0.000824,1559246400,0.00089912,0.00081105,0.00089912,8276.19785085,7.0163348,0.00084777,4.396340593333264,3.3944878646154018,4.144907406470563,0.0008799599999999982,0.0009517338461538481,0.001007963235294117
169,0.00085517,1559253600,0.00085517,0.00082522,0.00082522,1741.25090594,1.47190267,0.00084531,3.2827462399999305,3.397802986153863,3.8099453961764453,0.0008594299999999983,0.0009390461538461559,0.0010010208823529407
170,0.00086388,1559260800,0.00087949,0.000856,0.00086417,1563.011835,1.36094004,0.00087071,3.2830591699999303,3.3458047915384785,3.727702618235269,0.0008476833333333315,0.0009293446153846175,0.0009964291176470582
171,0.00085249,1559268000,0.00086391,0.00085078,0.00086387,870.26422507,0.74517772,0.00085626,1.1926734766665972,3.166091846153863,3.645077870882328,0.0008571799999999982,0.0009195346153846175,0.0009900552941176464
172,0.00083884,1559275200,0.0008525,0.00082019,0.0008525,2210.69955245,1.83279752,0.00082905,1.3129717599999304,3.2480636800000164,3.4851287723529163,0.0008517366666666648,0.0009086784615384637,0.000983962352941176
173,0.000851,1559282400,0.00085166,0.00082106,0.00083884,658.97009444,0.55036575,0.00083519,1.0427803299999303,3.0836852923077087,3.157306467352916,0.0008474433333333316,0.0008973930769230789,0.0009756064705882346
174,0.00084997,1559289600,0.00085,0.00082182,0.0008496,949.57390467,0.79612682,0.0008384,1.0597633633332637,3.0131197800000162,2.969903363235269,0.0008466033333333316,0.0008868446153846175,0.0009680720588235288
175,0.00085,1559296800,0.000869,0.00083001,0.00083002,1479.66156358,1.25061512,0.0008452,0.8657025633332639,2.9089097892307856,2.933335553235269,0.0008503233333333316,0.0008769776923076944,0.0009600597058823522
176,0.00085899,1559304000,0.000862,0.000822,0.00083733,3700.09657526,3.10818115,0.00084002,1.7183076966665973,2.8845180792307854,2.7798022935293867,0.0008529866666666649,0.0008660615384615405,0.0009526435294117638
177,0.00082914,1559311200,0.00085799,0.00082718,0.00084681,916.04658299,0.76845362,0.00083888,1.7090832966665974,2.2925190030769396,2.726505387941151,0.0008460433333333314,0.0008618707692307714,0.0009439394117647049
178,0.00082868,1559318400,0.0008525,0.0008285,0.00082915,1059.87010985,0.89034464,0.00084005,1.5889931366665975,1.997225140769247,2.6463477408823275,0.0008389366666666648,0.0008552338461538483,0.0009369388235294108
179,0.00083723,1559325600,0.00084,0.00082201,0.00083997,998.05513532,0.82674911,0.00082836,0.8285157899999307,1.690614631538478,2.5524051917646804,0.0008316833333333315,0.0008491161538461561,0.000931439117647058
180,0.00082708,1559332800,0.00085999,0.00082019,0.00082202,3134.65444674,2.61753811,0.00083503,1.4448772866665973,1.7873482361538626,2.504079144411739,0.0008309966666666648,0.0008435746153846178,0.000926999705882352
181,0.00084,1559340000,0.00084521,0.00082709,0.00083582,534.84500288,0.44803526,0.00083769,1.2974408266665975,1.2820944253846318,2.4500606635293862,0.0008347699999999981,0.000844805384615387,0.000922315294117646
182,0.000834,1559347200,0.00085162,0.00082701,0.00084,982.88522809,0.81935414,0.00083362,1.2949758366665975,1.2318983846154015,2.4082123073529154,0.0008336933333333315,0.0008431769230769254,0.0009174329411764696
183,0.00081005,1559354400,0.00083223,0.00081001,0.00083053,1623.79930121,1.32540277,0.00081623,0.8642640566665977,1.2291647484615553,2.40598399176468,0.0008280166666666649,0.0008390361538461561,0.0009114985294117637
184,0.00082194,1559361600,0.00083,0.00081009,0.00081978,405.15765467,0.33351799,0.00082318,0.8260916333332643,1.197498615384632,2.3357041135293857,0.0008219966666666649,0.0008366861538461561,0.0009068752941176458
185,0.000815,1559368800,0.00083,0.00081062,0.0008299,225.62098325,0.18617611,0.00082517,0.6150322899999309,1.070835430000017,2.2776084405882093,0.0008156633333333316,0.0008348523076923099,0.0009010238235294107
186,0.00081002,1559376000,0.00082194,0.00081001,0.00081063,1510.14462918,1.22556555,0.00081155,0.5817532166665976,1.122773876153863,2.1936596679411506,0.0008156533333333315,0.0008317000000000023,0.0008966538235294108
187,0.000811,1559383200,0.00081999,0.00081,0.00081189,3276.59513632,2.65595066,0.00081058,1.355897439999931,1.2658372484615552,2.1291346423529154,0.0008120066666666648,0.0008287023076923098,0.0008912444117647049
188,0.00083389,1559390400,0.00083389,0.00081,0.00081101,3258.24992955,2.64877319,0.00081294,2.176763133333264,1.3733878692307862,2.1661689588235036,0.0008183033333333314,0.0008274630769230791,0.0008867911764705872
189,0.00082128,1559397600,0.00083389,0.00081011,0.00082601,372.59053626,0.30374469,0.00081522,1.8694895133332645,1.1576619876923244,2.067472202058798,0.0008220566666666647,0.0008245623076923099,0.0008797702941176461
190,0.00083362,1559404800,0.00083362,0.000813,0.000813,51.89864306,0.04281249,0.00082492,0.998443456666598,1.1018434392307859,2.0267076844117393,0.0008295966666666647,0.0008249069230769253,0.0008742852941176461
191,0.0008149,1559412000,0.00082935,0.00081,0.00081866,990.21710106,0.80298419,0.00081091,0.383180456666598,1.0951234046154013,1.99041555558821,0.0008232666666666647,0.0008238469230769253,0.0008691352941176461
192,0.00081,1559419200,0.00081499,0.00081,0.00081002,1995.9089519,1.61700456,0.00081015,0.8209337466665981,1.155912285384632,1.947343748235269,0.0008195066666666648,0.0008217523076923099,0.0008641347058823519
193,0.0008,1559426400,0.0008149,0.0008,0.00081003,4800.44594197,3.8432146,0.00080059,2.0877344499999313,1.2501950923077088,2.037815834117622,0.0008082999999999982,0.0008196692307692329,0.0008588414705882342
194,0.00080063,1559433600,0.00080939,0.0008,0.00080839,2443.37893488,1.95544347,0.0008003,2.4718875433332648,1.3661495700000164,2.0162910894117396,0.0008035433333333316,0.0008166407692307714,0.000853044999999999
195,0.00081176,1559440800,0.00081187,0.00080007,0.000809,214.10008331,0.17231267,0.00080482,1.9903235799999315,1.3163771492307854,1.9709626832352687,0.0008041299999999983,0.0008149300000000021,0.0008478879411764695
196,0.0008002,1559448000,0.00081032,0.0008002,0.00081032,195.36163169,0.15641076,0.00080062,0.761388966666598,1.2264546869230932,1.8989352055882098,0.000804196666666665,0.0008141723076923099,0.0008426505882352932
197,0.0007877,1559455200,0.000809,0.00076901,0.00080021,3388.77695872,2.70480699,0.00079816,1.011176806666598,1.4088615330769392,1.8777450176470332,0.000799886666666665,0.0008115384615384638,0.000836379999999999
198,0.00076213,1559462400,0.00079499,0.0007612,0.00077235,2605.57668845,2.01023427,0.00077151,1.6238173399999314,1.5491736992307852,1.6879153899999744,0.0007833433333333317,0.0008074715384615408,0.0008328067647058813
199,0.00076101,1559469600,0.00077288,0.00076,0.00076256,746.90036378,0.56823995,0.00076079,1.761093736666598,1.4986101915384775,1.5655352458823273,0.0007702799999999983,0.0008037015384615407,0.0008282788235294107
200,0.0007601,1559476800,0.00076953,0.00076,0.00076101,1509.26138826,1.14789867,0.00076056,1.2421242966665982,1.3826061923077084,1.4577473911764451,0.0007610799999999983,0.0007997861538461561,0.0008236711764705872
201,0.00076104,1559484000,0.00077312,0.00076,0.0007601,709.65969135,0.54376574,0.00076623,0.7533014533332646,1.2206825423077086,1.433740464411739,0.000760716666666665,0.0007941823076923099,0.000819609999999999
202,0.00080746,1559491200,0.00081947,0.00076104,0.00076104,3092.33994087,2.45026582,0.00079236,1.3806434099999312,1.3857995523077085,1.2994443179411506,0.0007761999999999983,0.0007931192307692329,0.0008191235294117637
203,0.00080545,1559498400,0.00082399,0.00077661,0.00077661,2168.89869469,1.75474726,0.00080904,1.5829262733332647,1.5174868423077084,1.3077632764705625,0.0007913166666666649,0.0007909523076923097,0.0008176611764705873
204,0.0008471,1559505600,0.0008471,0.00080379,0.00080617,1478.84470435,1.21326187,0.00082041,1.8060916499999315,1.54904666384617,1.303419800882327,0.0008200033333333316,0.0007934292307692328,0.0008171676470588226
205,0.00081813,1559512800,0.0008471,0.000817,0.00084709,1076.92289678,0.88691804,0.00082356,1.284975723333265,1.4928861623077085,1.3075886338235034,0.0008235599999999982,0.0007940546153846174,0.0008161570588235284
206,0.0008,1559520000,0.00081813,0.00076854,0.00081813,2050.0152874,1.61225614,0.00078646,1.237478683333265,1.3212739730769392,1.3011021226470327,0.0008217433333333315,0.0007940546153846174,0.0008150147058823519
207,0.00079202,1559527200,0.0008,0.00079202,0.0008,423.62039749,0.33637871,0.00079405,0.9451842966665982,1.1967305300000162,1.2948083861764446,0.0008033833333333315,0.0007933923076923098,0.0008132799999999989
208,0.00077415,1559534400,0.0007943,0.00077216,0.00079203,542.85630877,0.42382248,0.00078072,0.7908191099999317,1.2160774384615547,1.2838582585293858,0.0007887233333333316,0.0007904992307692329,0.000811049999999999
209,0.00077454,1559541600,0.00078034,0.000774,0.00077401,656.0696744,0.51071107,0.00077844,0.4236374199999317,1.2433313084615547,1.2620963747058564,0.0007802366666666648,0.0007885253846153866,0.0008088305882352931
210,0.00077301,1559548800,0.00078034,0.000773,0.00078034,417.91716659,0.32362325,0.00077437,0.4193855999999317,1.0601633284615546,1.1801976129411504,0.000773899999999998,0.0007873953846153866,0.0008063017647058815
211,0.00077314,1559556000,0.00078034,0.00077311,0.00078024,327.05972559,0.25460685,0.00077847,0.36298038999993176,0.9251150653846316,1.1650844726470329,0.0007735633333333314,0.0007882423076923097,0.0008046547058823519
212,0.00079442,1559563200,0.00079478,0.00077499,0.00077499,419.62348162,0.32609929,0.00077712,0.3014431299999317,0.906488860769247,1.1484890211764445,0.000780189999999998,0.0007908123076923098,0.0008036470588235284
213,0.00078365,1559570400,0.00079999,0.00077602,0.00079439,896.7973655,0.71171311,0.00079361,0.43080641666659836,0.8729361253846316,1.1451056094117384,0.0007837366666666647,0.0007926238461538483,0.0008020711764705872
214,0.00079001,1559577600,0.00079761,0.00078366,0.00078366,538.00036415,0.42377556,0.00078768,0.4871959866665983,0.8637061115384778,1.0805831814705622,0.0007893599999999981,0.00079485230769231,0.0008009808823529401
215,0.0007831,1559584800,0.00081889,0.000769,0.00079001,1903.61617667,1.50421752,0.00079018,0.8799020633332649,0.7909331653846314,1.1116473655882093,0.0007855866666666647,0.0007929784615384639,0.0007993073529411754
216,0.00078928,1559592000,0.00079971,0.00077296,0.00079783,312.56045749,0.24197823,0.00077418,0.7233237699999316,0.6745663169230931,1.0946657211764446,0.0007874633333333314,0.0007917346153846177,0.0007979920588235283
217,0.00077001,1559599200,0.00078802,0.00077001,0.00078802,290.42635068,0.22511653,0.00077512,0.6571040933332651,0.598555136923093,1.0623043611764447,0.0007807966666666648,0.0007858046153846177,0.0007968144117647048
218,0.00078029,1559606400,0.0007935,0.00077001,0.00077001,84.09983956,0.06592081,0.00078383,0.17767185666659838,0.5354015038461699,1.0544338558823272,0.0007798599999999981,0.0007828938461538484,0.0007955894117647048
219,0.00074293,1559613600,0.0007701,0.00065238,0.0007701,8617.23000627,6.10330553,0.00070826,2.131447623333265,0.8808668415384775,1.2284670741176213,0.0007644099999999982,0.0007785038461538483,0.0007934697058823518
220,0.00072797,1559620800,0.00074275,0.00072415,0.00072591,1020.39493419,0.74609606,0.00073118,2.3051074666665987,0.9123835607692468,1.2143650302940918,0.000750396666666665,0.0007735769230769252,0.0007910564705882342
221,0.00073921,1559628000,0.00073931,0.00072787,0.00072805,322.39526166,0.2371721,0.00073565,2.3621912299999317,0.8980258392307852,1.143224484411739,0.0007367033333333318,0.0007708892307692329,0.0007889449999999989
222,0.00073008,1559635200,0.00073922,0.00072886,0.00073921,609.18602016,0.44696327,0.0007337,0.47674380999993193,0.8931221623077084,1.0784653691176214,0.0007324199999999984,0.0007674692307692328,0.0007858917647058813
223,0.00073475,1559642400,0.00073904,0.00072701,0.00073507,615.42099751,0.45191092,0.00073431,0.37868209666659863,0.9029904446154006,1.082823199411739,0.0007346799999999984,0.0007645261538461559,0.0007833467647058813
224,0.00074063,1559649600,0.00074425,0.00072702,0.00073475,153.61795604,0.11277865,0.00073415,0.33721761333326533,0.8920805830769389,1.084881027647033,0.0007351533333333316,0.0007620253846153867,0.0007806117647058813
225,0.00072952,1559656800,0.00074423,0.00072952,0.00073956,181.62825424,0.13276411,0.00073096,0.23248455999993192,0.877208646153862,1.0651686723529155,0.000734966666666665,0.000757033076923079,0.000778100588235293
226,0.00074044,1559664000,0.00074496,0.00072713,0.00072952,359.16912505,0.26433099,0.00073595,0.16995791666659862,0.8427946369230928,1.0253841555882095,0.0007368633333333317,0.0007537092307692328,0.0007760547058823518
227,0.00071675,1559671200,0.00074022,0.00071675,0.00073047,732.74963291,0.5308794,0.0007245,0.30932483333326527,0.8510333938461697,0.9279625320587979,0.0007289033333333317,0.0007480738461538481,0.0007736061764705871
228,0.0006945,1559678400,0.00072099,0.00067547,0.00071675,2310.40715917,1.59626626,0.0006909,0.7971588833332652,0.858114066153862,0.9173984964705625,0.0007172299999999984,0.0007412584615384635,0.0007704847058823518
229,0.00070673,1559685600,0.00072098,0.00067501,0.0006755,958.8597379,0.66227956,0.00069069,0.9298084066665986,0.8904449376923235,0.9318092873529155,0.0007059933333333317,0.0007349084615384636,0.000767395588235293
230,0.00071077,1559692800,0.00071957,0.00069561,0.00070597,63.36684414,0.04468197,0.00070513,0.7677425966665986,0.8765653561538619,0.9285231464705626,0.0007039999999999984,0.0007303515384615405,0.0007647652941176459
231,0.00071,1559700000,0.00071996,0.00069512,0.00069676,250.77640755,0.17771097,0.00070864,0.2948908333332654,0.8851645992307849,0.8541967929411508,0.0007091666666666649,0.0007249446153846175,0.0007624799999999988
232,0.00070883,1559707200,0.00071497,0.00070053,0.00071,271.61501861,0.19192372,0.0007066,0.13810555333326535,0.43044292153847724,0.8007170708823272,0.000709866666666665,0.0007223215384615407,0.0007609123529411753
233,0.000737,1559714400,0.000737,0.00070206,0.00071496,961.08490402,0.6962888,0.00072448,0.355307829999932,0.42661159384616953,0.8044832135293861,0.0007186099999999984,0.0007230161538461561,0.0007602061764705871
234,0.00072138,1559721600,0.000736,0.00071904,0.0007221,451.05639163,0.32671047,0.00072432,0.40497432999993205,0.4334991607692465,0.780330619411739,0.0007224033333333318,0.0007216446153846176,0.0007590673529411754
235,0.00077117,1559728800,0.00079,0.00073206,0.000736,5910.91585483,4.55487948,0.00077058,1.8592929166665988,0.7494927153846311,0.8983045529411507,0.0007431833333333317,0.0007248053846153869,0.000759365294117646
236,0.00077843,1559736000,0.00077946,0.0007475,0.00075076,903.85721231,0.69228241,0.00076592,1.8579574533332657,0.7679828300000159,0.846599158529386,0.0007569933333333318,0.000728165384615387,0.0007585114705882342
237,0.00073313,1559743200,0.00077893,0.000729,0.00077792,1471.35239796,1.10354819,0.00075002,2.1169033599999323,0.8441958715384774,0.8274462447058567,0.0007609099999999986,0.0007275884615384638,0.0007563844117647048
238,0.00075588,1559750400,0.00076389,0.00073,0.00073439,621.60791109,0.46574106,0.00074925,0.753857219999932,0.869809483076939,0.8054603385293861,0.000755813333333332,0.0007296161538461562,0.0007537014705882342
239,0.00073693,1559757600,0.000745,0.00073268,0.00073269,651.64151703,0.48502933,0.00074431,0.684772859999932,0.8867862784615543,0.7936400823529155,0.0007419799999999985,0.0007293461538461562,0.0007513132352941166
240,0.00073701,1559764800,0.000745,0.00073566,0.000745,174.63847254,0.12886347,0.00073788,0.35987795333326544,0.8558619761538621,0.7500108861764448,0.0007432733333333318,0.0007309046153846176,0.0007494605882352931
241,0.00075311,1559772000,0.00075736,0.00073701,0.00073701,624.90606715,0.46641829,0.00074638,0.36010369666659875,0.7689505938461697,0.7538355797058566,0.0007423499999999984,0.0007354130769230791,0.0007483161764705872
242,0.00074489,1559779200,0.00075333,0.00074489,0.00075318,184.71148512,0.13823487,0.00074838,0.24450554333326546,0.7286394638461697,0.7454359441176214,0.0007450033333333316,0.0007383484615384637,0.0007474555882352931
243,0.0007529,1559786400,0.00075299,0.00074489,0.0007529,78.21065187,0.05837938,0.00074643,0.2210108466665988,0.7296931107692467,0.7321320708823273,0.0007502999999999983,0.0007415892307692331,0.0007468191176470578
244,0.00074507,1559793600,0.00075334,0.00074491,0.00074491,100.02731097,0.07530254,0.00075281,0.09063892999993213,0.7218155392307851,0.7248285205882097,0.0007476199999999983,0.0007442869230769254,0.0007459973529411754
245,0.00073349,1559800800,0.00075,0.00073263,0.00074507,253.23419104,0.18814733,0.00074297,0.1072764166665988,0.7215250476923235,0.7228738288235038,0.0007438199999999983,0.0007461838461538484,0.0007448311764705872
246,0.00074309,1559808000,0.00074491,0.0007276,0.00074067,582.47106346,0.42610225,0.00073154,0.2298507066665988,0.7007414669230928,0.7258150923529156,0.0007405499999999983,0.00074665230769231,0.0007433214705882342
247,0.00072,1559815200,0.0007342,0.00072,0.0007342,1058.65530524,0.76958006,0.00072694,0.46127654666659873,0.7348083584615542,0.7275170614705626,0.0007321933333333318,0.000746546153846156,0.0007414494117647047
248,0.00071,1559822400,0.00071998,0.00066731,0.00071998,4287.76600825,2.97519174,0.00069387,1.3902913499999323,0.6132939169230927,0.8025587138235037,0.0007243633333333319,0.0007418407692307715,0.0007390961764705871
249,0.00071,1559829600,0.00071,0.00071,0.00071,0.0,0.0,0.00071,1.248257266666599,0.5600414238461696,0.7583170220587979,0.0007133333333333319,0.0007365769230769254,0.0007369461764705871
250,0.00071,1559836800,0.00071,0.00071,0.00071,0.0,0.0,0.00071,0.9917305799999322,0.4751531015384773,0.751200015294092,0.0007099999999999985,0.0007347976923076946,0.0007346144117647047
251,0.00058011,1559844000,0.00070929,0.000567,0.00070929,15718.44779895,9.86958776,0.00062789,3.289862586666599,1.1985259246154005,1.0348609338235037,0.0006667033333333318,0.0007212769230769254,0.0007290291176470576
252,0.00061332,1559851200,0.00062216,0.00058,0.00060012,11189.49805388,6.56491967,0.0005867,5.4781691433332655,1.6662097969230927,1.2260079591176214,0.0006344766666666652,0.0007117684615384639,0.0007241182352941165
